scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),38.918,32.029,35.35,North Fork Flathead,tas
Historical Emissions,Aug,Mid Century (2040-2069),62.214,55.217,58.615,North Fork Flathead,tas
Historical Emissions,Dec,Mid Century (2040-2069),26.59,13.63,20.898,North Fork Flathead,tas
Historical Emissions,Feb,Mid Century (2040-2069),28.959,16.696,23.712,North Fork Flathead,tas
Historical Emissions,Jan,Mid Century (2040-2069),26.278,13.076,20.92,North Fork Flathead,tas
Historical Emissions,Jul,Mid Century (2040-2069),62.761,55.031,58.751,North Fork Flathead,tas
Historical Emissions,Jun,Mid Century (2040-2069),55.645,47.845,51.419,North Fork Flathead,tas
Historical Emissions,Mar,Mid Century (2040-2069),32.543,22.757,28.431,North Fork Flathead,tas
Historical Emissions,May,Mid Century (2040-2069),49.066,40.659,44.28,North Fork Flathead,tas
Historical Emissions,Nov,Mid Century (2040-2069),32.966,21.982,28.037,North Fork Flathead,tas
Historical Emissions,Oct,Mid Century (2040-2069),44.242,35.054,39.58,North Fork Flathead,tas
Historical Emissions,Sep,Mid Century (2040-2069),55.257,46.229,50.548,North Fork Flathead,tas
Historical Emissions,Apr,End-of-Century (2070-2099),38.918,32.029,35.35,North Fork Flathead,tas
Historical Emissions,Aug,End-of-Century (2070-2099),62.214,55.217,58.615,North Fork Flathead,tas
Historical Emissions,Dec,End-of-Century (2070-2099),26.59,13.63,20.898,North Fork Flathead,tas
Historical Emissions,Feb,End-of-Century (2070-2099),28.959,16.696,23.712,North Fork Flathead,tas
Historical Emissions,Jan,End-of-Century (2070-2099),26.278,13.076,20.92,North Fork Flathead,tas
Historical Emissions,Jul,End-of-Century (2070-2099),62.761,55.031,58.751,North Fork Flathead,tas
Historical Emissions,Jun,End-of-Century (2070-2099),55.645,47.845,51.419,North Fork Flathead,tas
Historical Emissions,Mar,End-of-Century (2070-2099),32.543,22.757,28.431,North Fork Flathead,tas
Historical Emissions,May,End-of-Century (2070-2099),49.066,40.659,44.28,North Fork Flathead,tas
Historical Emissions,Nov,End-of-Century (2070-2099),32.966,21.982,28.037,North Fork Flathead,tas
Historical Emissions,Oct,End-of-Century (2070-2099),44.242,35.054,39.58,North Fork Flathead,tas
Historical Emissions,Sep,End-of-Century (2070-2099),55.257,46.229,50.548,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),41.755,34.993,38.944,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),42.084,33.801,37.8,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),65.863,58.061,61.309,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),65.238,58.067,61.725,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),29.351,9.526,24.552,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),29.623,16.086,24.136,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),32.512,22.284,27.309,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),31.937,19.46,26.388,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),31.533,17.386,23.199,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),28.842,15.383,23.191,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),65.329,58.062,60.316,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),64.803,57.987,61.443,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),56.657,48.34,53.401,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),57.833,49.785,53.472,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),32.818,26.096,29.48,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),35.305,25.042,31.129,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),51.434,44.792,48.42,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),50.557,42.88,46.701,North Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),33.6,23.55,31.486,North Fork Flathead,tas
