year,scenario,upper,lower,value,location,variable
2000,Historical Emissions,43.134,40.312,41.999,Missoula,tas
2001,Historical Emissions,43.523,41.035,42.556,Missoula,tas
2002,Historical Emissions,45.191,41.211,42.753,Missoula,tas
2003,Historical Emissions,44.624,42.184,42.761,Missoula,tas
2004,Historical Emissions,44.212,42.224,43.195,Missoula,tas
2005,Historical Emissions,45.47,42.019,44.216,Missoula,tas
2006,Historical Emissions,43.877,40.714,41.929,Missoula,tas
2007,Historical Emissions,44.106,41.853,42.982,Missoula,tas
2008,Historical Emissions,44.538,41.353,43.092,Missoula,tas
2009,Historical Emissions,43.631,42.09,42.615,Missoula,tas
2010,Historical Emissions,44.087,42.197,42.874,Missoula,tas
2011,Historical Emissions,45.251,42.305,42.759,Missoula,tas
2012,Historical Emissions,44.021,41.676,43.134,Missoula,tas
2013,Historical Emissions,45.178,41.664,42.886,Missoula,tas
2014,Historical Emissions,44.474,42.098,43.292,Missoula,tas
2015,"Moderating Emissions
(SSP1-2.6)",45.734,42.342,44.03,Missoula,tas
2015,"Middle of the Road
(SSP2-4.5)",44.836,41.456,43.123,Missoula,tas
2015,"High Emissions
(SSP3-7.0)",45.192,41.035,42.608,Missoula,tas
2015,"Accelerating Emissions
(SSP5-8.5)",43.938,42.307,43.5,Missoula,tas
2016,"Moderating Emissions
(SSP1-2.6)",45.428,42.252,44.308,Missoula,tas
2016,"Middle of the Road
(SSP2-4.5)",44.378,41.844,43.184,Missoula,tas
2016,"High Emissions
(SSP3-7.0)",46.617,41.54,44.004,Missoula,tas
2016,"Accelerating Emissions
(SSP5-8.5)",44.265,42.288,43.479,Missoula,tas
2017,"Moderating Emissions
(SSP1-2.6)",44.624,41.866,43.185,Missoula,tas
2017,"Middle of the Road
(SSP2-4.5)",45.911,42.625,43.467,Missoula,tas
2017,"High Emissions
(SSP3-7.0)",45.012,42.929,43.622,Missoula,tas
2017,"Accelerating Emissions
(SSP5-8.5)",45.142,42.511,44.36,Missoula,tas
2018,"Moderating Emissions
(SSP1-2.6)",44.246,42.526,43.163,Missoula,tas
2018,"Middle of the Road
(SSP2-4.5)",45.455,42.206,43.674,Missoula,tas
2018,"High Emissions
(SSP3-7.0)",45.572,42.18,43.216,Missoula,tas
2018,"Accelerating Emissions
(SSP5-8.5)",44.878,42.748,43.869,Missoula,tas
2019,"Moderating Emissions
(SSP1-2.6)",46.163,43.346,45.399,Missoula,tas
2019,"Middle of the Road
(SSP2-4.5)",45.141,40.891,42.926,Missoula,tas
2019,"High Emissions
(SSP3-7.0)",45.561,42.247,42.781,Missoula,tas
2019,"Accelerating Emissions
(SSP5-8.5)",45.283,43.244,43.838,Missoula,tas
2020,"Moderating Emissions
(SSP1-2.6)",45.694,43.38,44.603,Missoula,tas
2020,"Middle of the Road
(SSP2-4.5)",44.748,41.648,43.51,Missoula,tas
2020,"High Emissions
(SSP3-7.0)",44.781,42.306,43.766,Missoula,tas
2020,"Accelerating Emissions
(SSP5-8.5)",44.851,42.564,43.868,Missoula,tas
2021,"Moderating Emissions
(SSP1-2.6)",45.715,42.201,44.307,Missoula,tas
2021,"Middle of the Road
(SSP2-4.5)",44.915,42.829,44.248,Missoula,tas
2021,"High Emissions
(SSP3-7.0)",44.791,43.277,43.958,Missoula,tas
2021,"Accelerating Emissions
(SSP5-8.5)",45.263,42.622,44.657,Missoula,tas
2022,"Moderating Emissions
(SSP1-2.6)",44.991,42.156,43.564,Missoula,tas
2022,"Middle of the Road
(SSP2-4.5)",45.598,43.321,43.577,Missoula,tas
2022,"High Emissions
(SSP3-7.0)",45.317,43.047,43.726,Missoula,tas
2022,"Accelerating Emissions
(SSP5-8.5)",45.499,43.026,44.526,Missoula,tas
2023,"Moderating Emissions
(SSP1-2.6)",44.943,43.691,44.114,Missoula,tas
2023,"Middle of the Road
(SSP2-4.5)",45.433,43.405,43.9,Missoula,tas
2023,"High Emissions
(SSP3-7.0)",46.151,42.432,44.126,Missoula,tas
2023,"Accelerating Emissions
(SSP5-8.5)",44.699,41.788,42.834,Missoula,tas
2024,"Moderating Emissions
(SSP1-2.6)",45.397,42.473,44.141,Missoula,tas
2024,"Middle of the Road
(SSP2-4.5)",45.409,42.92,44.006,Missoula,tas
2024,"High Emissions
(SSP3-7.0)",46.771,42.56,43.568,Missoula,tas
2024,"Accelerating Emissions
(SSP5-8.5)",46.778,42.108,43.877,Missoula,tas
2025,"Moderating Emissions
(SSP1-2.6)",45.975,43.547,44.757,Missoula,tas
2025,"Middle of the Road
(SSP2-4.5)",46.487,42.009,43.661,Missoula,tas
2025,"High Emissions
(SSP3-7.0)",46.202,43.841,44.734,Missoula,tas
2025,"Accelerating Emissions
(SSP5-8.5)",47.085,43.884,44.386,Missoula,tas
2026,"Moderating Emissions
(SSP1-2.6)",45.858,43.099,44.013,Missoula,tas
2026,"Middle of the Road
(SSP2-4.5)",45.892,42.432,44.513,Missoula,tas
2026,"High Emissions
(SSP3-7.0)",46.245,41.713,44.717,Missoula,tas
2026,"Accelerating Emissions
(SSP5-8.5)",46.697,43.166,45.127,Missoula,tas
2027,"Moderating Emissions
(SSP1-2.6)",45.912,42.186,44.816,Missoula,tas
2027,"Middle of the Road
(SSP2-4.5)",46.935,42.698,44.799,Missoula,tas
2027,"High Emissions
(SSP3-7.0)",46.584,43.122,44.874,Missoula,tas
2027,"Accelerating Emissions
(SSP5-8.5)",45.609,43.09,44.653,Missoula,tas
2028,"Moderating Emissions
(SSP1-2.6)",45.633,43.633,45.143,Missoula,tas
2028,"Middle of the Road
(SSP2-4.5)",46.35,41.107,44.325,Missoula,tas
2028,"High Emissions
(SSP3-7.0)",45.256,43.611,44.326,Missoula,tas
2028,"Accelerating Emissions
(SSP5-8.5)",46.397,43.708,44.589,Missoula,tas
2029,"Moderating Emissions
(SSP1-2.6)",47.476,44.185,44.986,Missoula,tas
2029,"Middle of the Road
(SSP2-4.5)",46.355,43.366,44.449,Missoula,tas
2029,"High Emissions
(SSP3-7.0)",46.333,41.949,44.278,Missoula,tas
2029,"Accelerating Emissions
(SSP5-8.5)",45.911,43.592,44.943,Missoula,tas
2030,"Moderating Emissions
(SSP1-2.6)",47.024,43.206,43.9,Missoula,tas
2030,"Middle of the Road
(SSP2-4.5)",46.446,43.971,44.853,Missoula,tas
2030,"High Emissions
(SSP3-7.0)",45.914,43.179,44.189,Missoula,tas
2030,"Accelerating Emissions
(SSP5-8.5)",46.778,43.615,44.729,Missoula,tas
2031,"Moderating Emissions
(SSP1-2.6)",45.596,43.151,44.52,Missoula,tas
2031,"Middle of the Road
(SSP2-4.5)",47.64,42.894,45.391,Missoula,tas
2031,"High Emissions
(SSP3-7.0)",46.674,43.285,45.378,Missoula,tas
2031,"Accelerating Emissions
(SSP5-8.5)",46.491,44.616,45.298,Missoula,tas
2032,"Moderating Emissions
(SSP1-2.6)",45.897,42.968,44.71,Missoula,tas
2032,"Middle of the Road
(SSP2-4.5)",45.642,42.591,44.306,Missoula,tas
2032,"High Emissions
(SSP3-7.0)",46.505,42.86,43.451,Missoula,tas
2032,"Accelerating Emissions
(SSP5-8.5)",47.066,43.177,43.826,Missoula,tas
2033,"Moderating Emissions
(SSP1-2.6)",46.524,43.808,44.334,Missoula,tas
2033,"Middle of the Road
(SSP2-4.5)",46.421,43.929,45.304,Missoula,tas
2033,"High Emissions
(SSP3-7.0)",46.439,43.431,44.937,Missoula,tas
2033,"Accelerating Emissions
(SSP5-8.5)",46.209,43.411,45.562,Missoula,tas
2034,"Moderating Emissions
(SSP1-2.6)",46.186,42.819,44.476,Missoula,tas
2034,"Middle of the Road
(SSP2-4.5)",46.982,43.843,44.503,Missoula,tas
2034,"High Emissions
(SSP3-7.0)",46.296,44.336,44.852,Missoula,tas
2034,"Accelerating Emissions
(SSP5-8.5)",46.535,42.155,44.726,Missoula,tas
2035,"Moderating Emissions
(SSP1-2.6)",46.173,42.783,45.535,Missoula,tas
2035,"Middle of the Road
(SSP2-4.5)",46.557,43.332,44.847,Missoula,tas
2035,"High Emissions
(SSP3-7.0)",46.062,43.191,44.789,Missoula,tas
2035,"Accelerating Emissions
(SSP5-8.5)",46.523,43.011,44.739,Missoula,tas
2036,"Moderating Emissions
(SSP1-2.6)",46.552,44.63,45.793,Missoula,tas
2036,"Middle of the Road
(SSP2-4.5)",45.476,43.213,45.032,Missoula,tas
2036,"High Emissions
(SSP3-7.0)",46.348,43.683,45.065,Missoula,tas
2036,"Accelerating Emissions
(SSP5-8.5)",47.124,43.254,46.567,Missoula,tas
2037,"Moderating Emissions
(SSP1-2.6)",46.843,44.881,45.867,Missoula,tas
2037,"Middle of the Road
(SSP2-4.5)",47.621,42.435,45.012,Missoula,tas
2037,"High Emissions
(SSP3-7.0)",46.675,42.158,44.81,Missoula,tas
2037,"Accelerating Emissions
(SSP5-8.5)",46.68,44.16,45.131,Missoula,tas
2038,"Moderating Emissions
(SSP1-2.6)",46.688,43.973,45.412,Missoula,tas
2038,"Middle of the Road
(SSP2-4.5)",45.833,43.182,45.009,Missoula,tas
2038,"High Emissions
(SSP3-7.0)",46.905,44.147,45.167,Missoula,tas
2038,"Accelerating Emissions
(SSP5-8.5)",47.096,43.667,46.302,Missoula,tas
2039,"Moderating Emissions
(SSP1-2.6)",47.236,43.716,45.177,Missoula,tas
2039,"Middle of the Road
(SSP2-4.5)",46.048,43.981,44.92,Missoula,tas
2039,"High Emissions
(SSP3-7.0)",47.093,45.015,45.341,Missoula,tas
2039,"Accelerating Emissions
(SSP5-8.5)",48.537,43.365,45.533,Missoula,tas
2040,"Moderating Emissions
(SSP1-2.6)",46.143,43.063,45.225,Missoula,tas
2040,"Middle of the Road
(SSP2-4.5)",45.985,44.006,45.097,Missoula,tas
2040,"High Emissions
(SSP3-7.0)",46.929,44.389,45.138,Missoula,tas
2040,"Accelerating Emissions
(SSP5-8.5)",49.096,44.872,46.464,Missoula,tas
2041,"Moderating Emissions
(SSP1-2.6)",46.73,42.474,44.508,Missoula,tas
2041,"Middle of the Road
(SSP2-4.5)",46.339,44.138,45.817,Missoula,tas
2041,"High Emissions
(SSP3-7.0)",47.081,43.811,45.132,Missoula,tas
2041,"Accelerating Emissions
(SSP5-8.5)",46.627,44.347,45.807,Missoula,tas
2042,"Moderating Emissions
(SSP1-2.6)",47.568,44.279,45.526,Missoula,tas
2042,"Middle of the Road
(SSP2-4.5)",46.447,42.598,45.121,Missoula,tas
2042,"High Emissions
(SSP3-7.0)",46.673,43.172,45.304,Missoula,tas
2042,"Accelerating Emissions
(SSP5-8.5)",47.186,44.928,46.486,Missoula,tas
2043,"Moderating Emissions
(SSP1-2.6)",46.857,43.27,45.3,Missoula,tas
2043,"Middle of the Road
(SSP2-4.5)",46.341,43.614,45.151,Missoula,tas
2043,"High Emissions
(SSP3-7.0)",46.18,43.888,45.091,Missoula,tas
2043,"Accelerating Emissions
(SSP5-8.5)",47.142,45.217,46.029,Missoula,tas
2044,"Moderating Emissions
(SSP1-2.6)",47.111,44.244,45.326,Missoula,tas
2044,"Middle of the Road
(SSP2-4.5)",47.917,44.378,46.007,Missoula,tas
2044,"High Emissions
(SSP3-7.0)",47.414,43.908,45.611,Missoula,tas
2044,"Accelerating Emissions
(SSP5-8.5)",48.983,44.847,45.735,Missoula,tas
2045,"Moderating Emissions
(SSP1-2.6)",46.695,44.942,45.779,Missoula,tas
2045,"Middle of the Road
(SSP2-4.5)",48.412,43.579,45.629,Missoula,tas
2045,"High Emissions
(SSP3-7.0)",47.844,44.161,45.635,Missoula,tas
2045,"Accelerating Emissions
(SSP5-8.5)",46.659,44.885,46.044,Missoula,tas
2046,"Moderating Emissions
(SSP1-2.6)",47.869,42.907,45.525,Missoula,tas
2046,"Middle of the Road
(SSP2-4.5)",47.271,43.292,45.811,Missoula,tas
2046,"High Emissions
(SSP3-7.0)",46.997,45.191,45.831,Missoula,tas
2046,"Accelerating Emissions
(SSP5-8.5)",47.828,43.711,45.163,Missoula,tas
2047,"Moderating Emissions
(SSP1-2.6)",47.305,44.177,46.22,Missoula,tas
2047,"Middle of the Road
(SSP2-4.5)",47.013,41.409,45.707,Missoula,tas
2047,"High Emissions
(SSP3-7.0)",46.324,43.796,45.272,Missoula,tas
2047,"Accelerating Emissions
(SSP5-8.5)",48.509,44.071,46.926,Missoula,tas
2048,"Moderating Emissions
(SSP1-2.6)",46.532,43.793,45.441,Missoula,tas
2048,"Middle of the Road
(SSP2-4.5)",48.24,43.703,46.763,Missoula,tas
2048,"High Emissions
(SSP3-7.0)",47.877,43.771,46.562,Missoula,tas
2048,"Accelerating Emissions
(SSP5-8.5)",49.024,45.03,47.783,Missoula,tas
2049,"Moderating Emissions
(SSP1-2.6)",46.614,43.192,44.283,Missoula,tas
2049,"Middle of the Road
(SSP2-4.5)",47.516,44.386,45.732,Missoula,tas
2049,"High Emissions
(SSP3-7.0)",47.577,44.688,46.996,Missoula,tas
2049,"Accelerating Emissions
(SSP5-8.5)",47.907,45.502,47.106,Missoula,tas
2050,"Moderating Emissions
(SSP1-2.6)",47.275,42.441,45.954,Missoula,tas
2050,"Middle of the Road
(SSP2-4.5)",47.7,44.378,46.209,Missoula,tas
2050,"High Emissions
(SSP3-7.0)",47.746,44.854,45.915,Missoula,tas
2050,"Accelerating Emissions
(SSP5-8.5)",48.267,45.032,47.661,Missoula,tas
2051,"Moderating Emissions
(SSP1-2.6)",47.433,43.45,46.373,Missoula,tas
2051,"Middle of the Road
(SSP2-4.5)",47.108,44.926,45.798,Missoula,tas
2051,"High Emissions
(SSP3-7.0)",48.363,45.177,46.232,Missoula,tas
2051,"Accelerating Emissions
(SSP5-8.5)",47.982,44.686,46.398,Missoula,tas
2052,"Moderating Emissions
(SSP1-2.6)",46.462,43.953,46.107,Missoula,tas
2052,"Middle of the Road
(SSP2-4.5)",47.097,44.527,45.393,Missoula,tas
2052,"High Emissions
(SSP3-7.0)",47.391,43.787,46.112,Missoula,tas
2052,"Accelerating Emissions
(SSP5-8.5)",47.824,45.502,46.834,Missoula,tas
2053,"Moderating Emissions
(SSP1-2.6)",46.704,43.228,45.276,Missoula,tas
2053,"Middle of the Road
(SSP2-4.5)",46.955,44.35,46.362,Missoula,tas
2053,"High Emissions
(SSP3-7.0)",49.21,45.29,47.927,Missoula,tas
2053,"Accelerating Emissions
(SSP5-8.5)",48.94,45.152,45.924,Missoula,tas
2054,"Moderating Emissions
(SSP1-2.6)",47.036,45.277,46.184,Missoula,tas
2054,"Middle of the Road
(SSP2-4.5)",46.983,44.266,45.126,Missoula,tas
2054,"High Emissions
(SSP3-7.0)",47.242,44.607,45.792,Missoula,tas
2054,"Accelerating Emissions
(SSP5-8.5)",49.09,45.583,46.964,Missoula,tas
2055,"Moderating Emissions
(SSP1-2.6)",47.495,44.787,45.759,Missoula,tas
2055,"Middle of the Road
(SSP2-4.5)",47.769,44.277,46.331,Missoula,tas
2055,"High Emissions
(SSP3-7.0)",47.775,45.152,46.516,Missoula,tas
2055,"Accelerating Emissions
(SSP5-8.5)",48.787,45.748,47.733,Missoula,tas
2056,"Moderating Emissions
(SSP1-2.6)",47.155,44.372,46.654,Missoula,tas
2056,"Middle of the Road
(SSP2-4.5)",48.663,45.216,45.449,Missoula,tas
2056,"High Emissions
(SSP3-7.0)",48.944,45.159,46.541,Missoula,tas
2056,"Accelerating Emissions
(SSP5-8.5)",49.598,46.606,48.816,Missoula,tas
2057,"Moderating Emissions
(SSP1-2.6)",46.819,42.73,45.419,Missoula,tas
2057,"Middle of the Road
(SSP2-4.5)",47.496,45.235,46.318,Missoula,tas
2057,"High Emissions
(SSP3-7.0)",49.094,44.263,45.631,Missoula,tas
2057,"Accelerating Emissions
(SSP5-8.5)",49.497,45.083,47.488,Missoula,tas
2058,"Moderating Emissions
(SSP1-2.6)",47.596,43.679,45.539,Missoula,tas
2058,"Middle of the Road
(SSP2-4.5)",49.424,44.83,46.536,Missoula,tas
2058,"High Emissions
(SSP3-7.0)",47.796,45.28,47.047,Missoula,tas
2058,"Accelerating Emissions
(SSP5-8.5)",48.987,44.334,47.001,Missoula,tas
2059,"Moderating Emissions
(SSP1-2.6)",47.544,44.174,45.194,Missoula,tas
2059,"Middle of the Road
(SSP2-4.5)",49.144,45.686,47.395,Missoula,tas
2059,"High Emissions
(SSP3-7.0)",48.843,45.333,47.939,Missoula,tas
2059,"Accelerating Emissions
(SSP5-8.5)",49.808,47.13,48.364,Missoula,tas
2060,"Moderating Emissions
(SSP1-2.6)",47.282,43.46,46.153,Missoula,tas
2060,"Middle of the Road
(SSP2-4.5)",48.854,45.042,46.291,Missoula,tas
2060,"High Emissions
(SSP3-7.0)",48.433,45.771,47.369,Missoula,tas
2060,"Accelerating Emissions
(SSP5-8.5)",49.333,46.538,48.04,Missoula,tas
2061,"Moderating Emissions
(SSP1-2.6)",46.982,44.513,45.158,Missoula,tas
2061,"Middle of the Road
(SSP2-4.5)",48.262,44.507,45.59,Missoula,tas
2061,"High Emissions
(SSP3-7.0)",48.527,45.308,47.024,Missoula,tas
2061,"Accelerating Emissions
(SSP5-8.5)",50.621,46.988,48.2,Missoula,tas
2062,"Moderating Emissions
(SSP1-2.6)",46.453,44.846,45.635,Missoula,tas
2062,"Middle of the Road
(SSP2-4.5)",49.122,43.998,45.638,Missoula,tas
2062,"High Emissions
(SSP3-7.0)",48.155,45.342,47.486,Missoula,tas
2062,"Accelerating Emissions
(SSP5-8.5)",50.207,46.806,48.169,Missoula,tas
2063,"Moderating Emissions
(SSP1-2.6)",47.078,43.636,44.965,Missoula,tas
2063,"Middle of the Road
(SSP2-4.5)",48.316,44.49,46.472,Missoula,tas
2063,"High Emissions
(SSP3-7.0)",48.266,45.954,47.118,Missoula,tas
2063,"Accelerating Emissions
(SSP5-8.5)",49.665,46.031,49.241,Missoula,tas
2064,"Moderating Emissions
(SSP1-2.6)",48.419,43.776,46.476,Missoula,tas
2064,"Middle of the Road
(SSP2-4.5)",46.602,44.812,45.764,Missoula,tas
2064,"High Emissions
(SSP3-7.0)",47.789,46.548,47.056,Missoula,tas
2064,"Accelerating Emissions
(SSP5-8.5)",48.586,46.872,47.722,Missoula,tas
2065,"Moderating Emissions
(SSP1-2.6)",47.881,43.36,45.272,Missoula,tas
2065,"Middle of the Road
(SSP2-4.5)",48.876,43.779,46.653,Missoula,tas
2065,"High Emissions
(SSP3-7.0)",49.04,45.587,46.806,Missoula,tas
2065,"Accelerating Emissions
(SSP5-8.5)",51.315,47.604,48.927,Missoula,tas
2066,"Moderating Emissions
(SSP1-2.6)",48.409,44.738,46.587,Missoula,tas
2066,"Middle of the Road
(SSP2-4.5)",48.674,46.038,47.088,Missoula,tas
2066,"High Emissions
(SSP3-7.0)",49.105,44.306,46.856,Missoula,tas
2066,"Accelerating Emissions
(SSP5-8.5)",50.174,46.926,48.174,Missoula,tas
2067,"Moderating Emissions
(SSP1-2.6)",47.868,45.059,46.478,Missoula,tas
2067,"Middle of the Road
(SSP2-4.5)",48.436,44.958,45.7,Missoula,tas
2067,"High Emissions
(SSP3-7.0)",49.704,46.663,47.98,Missoula,tas
2067,"Accelerating Emissions
(SSP5-8.5)",50.411,46.956,47.913,Missoula,tas
2068,"Moderating Emissions
(SSP1-2.6)",48.422,44.417,45.519,Missoula,tas
2068,"Middle of the Road
(SSP2-4.5)",47.666,45.671,46.624,Missoula,tas
2068,"High Emissions
(SSP3-7.0)",48.976,45.267,46.656,Missoula,tas
2068,"Accelerating Emissions
(SSP5-8.5)",50.234,47.536,48.171,Missoula,tas
2069,"Moderating Emissions
(SSP1-2.6)",47.345,45.011,46.443,Missoula,tas
2069,"Middle of the Road
(SSP2-4.5)",48.226,44.738,46.492,Missoula,tas
2069,"High Emissions
(SSP3-7.0)",51.543,46.76,47.545,Missoula,tas
2069,"Accelerating Emissions
(SSP5-8.5)",52.571,47.523,49.397,Missoula,tas
2070,"Moderating Emissions
(SSP1-2.6)",46.826,44.979,45.719,Missoula,tas
2070,"Middle of the Road
(SSP2-4.5)",48.964,44.502,46.848,Missoula,tas
2070,"High Emissions
(SSP3-7.0)",50.818,46.466,48.176,Missoula,tas
2070,"Accelerating Emissions
(SSP5-8.5)",52.34,47.636,49.553,Missoula,tas
2071,"Moderating Emissions
(SSP1-2.6)",47.986,43.647,45.893,Missoula,tas
2071,"Middle of the Road
(SSP2-4.5)",48.032,44.957,46.754,Missoula,tas
2071,"High Emissions
(SSP3-7.0)",49.575,46.976,48.387,Missoula,tas
2071,"Accelerating Emissions
(SSP5-8.5)",51.171,46.872,48.632,Missoula,tas
2072,"Moderating Emissions
(SSP1-2.6)",47.255,44.501,46.215,Missoula,tas
2072,"Middle of the Road
(SSP2-4.5)",49.307,44.937,46.486,Missoula,tas
2072,"High Emissions
(SSP3-7.0)",49.306,45.961,48.443,Missoula,tas
2072,"Accelerating Emissions
(SSP5-8.5)",50.441,47.658,48.984,Missoula,tas
2073,"Moderating Emissions
(SSP1-2.6)",47.25,44.355,45.484,Missoula,tas
2073,"Middle of the Road
(SSP2-4.5)",48.332,44.904,46.949,Missoula,tas
2073,"High Emissions
(SSP3-7.0)",50.236,47.187,47.715,Missoula,tas
2073,"Accelerating Emissions
(SSP5-8.5)",51.338,47.422,49.24,Missoula,tas
2074,"Moderating Emissions
(SSP1-2.6)",48.743,43.423,46.796,Missoula,tas
2074,"Middle of the Road
(SSP2-4.5)",49.252,45.318,46.681,Missoula,tas
2074,"High Emissions
(SSP3-7.0)",49.402,46.148,47.748,Missoula,tas
2074,"Accelerating Emissions
(SSP5-8.5)",52.129,47.441,49.049,Missoula,tas
2075,"Moderating Emissions
(SSP1-2.6)",47.631,42.839,44.946,Missoula,tas
2075,"Middle of the Road
(SSP2-4.5)",49.28,44.671,45.87,Missoula,tas
2075,"High Emissions
(SSP3-7.0)",50.319,45.824,46.615,Missoula,tas
2075,"Accelerating Emissions
(SSP5-8.5)",51.501,47.368,49.819,Missoula,tas
2076,"Moderating Emissions
(SSP1-2.6)",47.721,42.68,45.146,Missoula,tas
2076,"Middle of the Road
(SSP2-4.5)",47.574,45.461,46.807,Missoula,tas
2076,"High Emissions
(SSP3-7.0)",50.463,47.477,48.275,Missoula,tas
2076,"Accelerating Emissions
(SSP5-8.5)",51.206,47.528,48.362,Missoula,tas
2077,"Moderating Emissions
(SSP1-2.6)",48.328,44.088,46.416,Missoula,tas
2077,"Middle of the Road
(SSP2-4.5)",49.658,45.421,47.47,Missoula,tas
2077,"High Emissions
(SSP3-7.0)",51.318,46.967,48.462,Missoula,tas
2077,"Accelerating Emissions
(SSP5-8.5)",51.452,47.836,49.284,Missoula,tas
2078,"Moderating Emissions
(SSP1-2.6)",47.807,44.382,45.545,Missoula,tas
2078,"Middle of the Road
(SSP2-4.5)",48.257,46.321,47.355,Missoula,tas
2078,"High Emissions
(SSP3-7.0)",50.484,47.423,48.286,Missoula,tas
2078,"Accelerating Emissions
(SSP5-8.5)",49.858,47.967,48.527,Missoula,tas
2079,"Moderating Emissions
(SSP1-2.6)",47.492,44.081,45.678,Missoula,tas
2079,"Middle of the Road
(SSP2-4.5)",49.072,45.888,47.127,Missoula,tas
2079,"High Emissions
(SSP3-7.0)",50.562,47.287,48.497,Missoula,tas
2079,"Accelerating Emissions
(SSP5-8.5)",51.938,48.112,49.45,Missoula,tas
2080,"Moderating Emissions
(SSP1-2.6)",46.19,44.058,45.075,Missoula,tas
2080,"Middle of the Road
(SSP2-4.5)",48.765,45.257,47.107,Missoula,tas
2080,"High Emissions
(SSP3-7.0)",51.756,48.01,48.545,Missoula,tas
2080,"Accelerating Emissions
(SSP5-8.5)",52.795,48.941,50.583,Missoula,tas
2081,"Moderating Emissions
(SSP1-2.6)",47.97,44.156,45.239,Missoula,tas
2081,"Middle of the Road
(SSP2-4.5)",48.7,46.116,47.062,Missoula,tas
2081,"High Emissions
(SSP3-7.0)",51.313,46.73,48.695,Missoula,tas
2081,"Accelerating Emissions
(SSP5-8.5)",54.795,49.535,51.263,Missoula,tas
2082,"Moderating Emissions
(SSP1-2.6)",47.759,44.436,46.259,Missoula,tas
2082,"Middle of the Road
(SSP2-4.5)",50.058,46.508,47.602,Missoula,tas
2082,"High Emissions
(SSP3-7.0)",51.551,46.446,47.886,Missoula,tas
2082,"Accelerating Emissions
(SSP5-8.5)",53.035,48.432,51.06,Missoula,tas
2083,"Moderating Emissions
(SSP1-2.6)",47.789,44.265,45.83,Missoula,tas
2083,"Middle of the Road
(SSP2-4.5)",49.08,44.986,46.08,Missoula,tas
2083,"High Emissions
(SSP3-7.0)",51.172,45.565,49.581,Missoula,tas
2083,"Accelerating Emissions
(SSP5-8.5)",52.568,48.707,51.423,Missoula,tas
