year,scenario,upper,lower,value,location,variable
2018,"Accelerating Emissions
(SSP5-8.5)",5.518,5.188,5.389,Middle Salmon-Panther,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",5.6,4.953,5.33,Middle Salmon-Panther,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",6.017,5.168,5.588,Middle Salmon-Panther,sfcWind
2019,"High Emissions
(SSP3-7.0)",5.592,4.937,5.412,Middle Salmon-Panther,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",5.698,5.065,5.48,Middle Salmon-Panther,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",5.589,4.917,5.362,Middle Salmon-Panther,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",5.825,5.224,5.669,Middle Salmon-Panther,sfcWind
2020,"High Emissions
(SSP3-7.0)",5.844,5.283,5.481,Middle Salmon-Panther,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",5.692,5.057,5.356,Middle Salmon-Panther,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",5.719,5.044,5.403,Middle Salmon-Panther,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",5.598,4.993,5.448,Middle Salmon-Panther,sfcWind
2021,"High Emissions
(SSP3-7.0)",5.69,5.102,5.574,Middle Salmon-Panther,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",5.582,5.134,5.437,Middle Salmon-Panther,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",5.861,5.08,5.62,Middle Salmon-Panther,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",5.494,5.125,5.421,Middle Salmon-Panther,sfcWind
2022,"High Emissions
(SSP3-7.0)",5.567,4.887,5.362,Middle Salmon-Panther,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",5.799,5.028,5.339,Middle Salmon-Panther,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",5.853,5.074,5.495,Middle Salmon-Panther,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",5.732,5.058,5.442,Middle Salmon-Panther,sfcWind
2023,"High Emissions
(SSP3-7.0)",5.754,5.078,5.62,Middle Salmon-Panther,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",5.979,5.218,5.501,Middle Salmon-Panther,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",5.955,5.131,5.442,Middle Salmon-Panther,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",5.571,5.026,5.404,Middle Salmon-Panther,sfcWind
2024,"High Emissions
(SSP3-7.0)",5.786,5.192,5.538,Middle Salmon-Panther,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",5.861,5.116,5.499,Middle Salmon-Panther,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",5.625,4.879,5.348,Middle Salmon-Panther,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",6.04,4.98,5.504,Middle Salmon-Panther,sfcWind
2025,"High Emissions
(SSP3-7.0)",5.773,5.01,5.335,Middle Salmon-Panther,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",5.65,5.075,5.51,Middle Salmon-Panther,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",5.691,5.154,5.406,Middle Salmon-Panther,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",5.664,5.137,5.386,Middle Salmon-Panther,sfcWind
2026,"High Emissions
(SSP3-7.0)",5.591,4.931,5.379,Middle Salmon-Panther,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",5.703,5.125,5.523,Middle Salmon-Panther,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",5.854,5.217,5.502,Middle Salmon-Panther,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",5.79,4.98,5.545,Middle Salmon-Panther,sfcWind
2027,"High Emissions
(SSP3-7.0)",5.676,5.026,5.395,Middle Salmon-Panther,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",5.777,5.177,5.461,Middle Salmon-Panther,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",5.723,4.923,5.494,Middle Salmon-Panther,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",5.531,5.037,5.349,Middle Salmon-Panther,sfcWind
2028,"High Emissions
(SSP3-7.0)",5.819,5.041,5.374,Middle Salmon-Panther,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",5.581,4.95,5.265,Middle Salmon-Panther,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",5.611,5.087,5.341,Middle Salmon-Panther,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",5.636,4.919,5.459,Middle Salmon-Panther,sfcWind
2029,"High Emissions
(SSP3-7.0)",5.689,5.031,5.575,Middle Salmon-Panther,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",5.548,5.057,5.361,Middle Salmon-Panther,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",5.725,4.914,5.489,Middle Salmon-Panther,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",5.995,5.089,5.538,Middle Salmon-Panther,sfcWind
2030,"High Emissions
(SSP3-7.0)",5.794,5.258,5.621,Middle Salmon-Panther,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",5.61,5.03,5.324,Middle Salmon-Panther,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",5.678,4.989,5.468,Middle Salmon-Panther,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",5.75,5.094,5.519,Middle Salmon-Panther,sfcWind
2031,"High Emissions
(SSP3-7.0)",5.575,5.086,5.341,Middle Salmon-Panther,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",5.659,5.038,5.423,Middle Salmon-Panther,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",5.633,4.994,5.399,Middle Salmon-Panther,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",5.824,4.925,5.412,Middle Salmon-Panther,sfcWind
2032,"High Emissions
(SSP3-7.0)",5.652,5.13,5.507,Middle Salmon-Panther,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",5.876,5.049,5.663,Middle Salmon-Panther,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",5.894,5.253,5.485,Middle Salmon-Panther,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",5.675,5.248,5.558,Middle Salmon-Panther,sfcWind
2033,"High Emissions
(SSP3-7.0)",5.508,5.005,5.358,Middle Salmon-Panther,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",5.744,5.062,5.525,Middle Salmon-Panther,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",5.64,5.177,5.47,Middle Salmon-Panther,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",5.593,4.99,5.262,Middle Salmon-Panther,sfcWind
2034,"High Emissions
(SSP3-7.0)",5.675,5.005,5.444,Middle Salmon-Panther,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",5.929,5.218,5.514,Middle Salmon-Panther,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",5.741,5.066,5.413,Middle Salmon-Panther,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",5.962,5.073,5.544,Middle Salmon-Panther,sfcWind
2035,"High Emissions
(SSP3-7.0)",5.709,5.067,5.493,Middle Salmon-Panther,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",5.894,5.185,5.491,Middle Salmon-Panther,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",5.499,4.923,5.257,Middle Salmon-Panther,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",5.793,5.042,5.309,Middle Salmon-Panther,sfcWind
2036,"High Emissions
(SSP3-7.0)",5.606,4.905,5.406,Middle Salmon-Panther,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",5.686,4.894,5.261,Middle Salmon-Panther,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",5.756,4.81,5.304,Middle Salmon-Panther,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",5.681,5.041,5.389,Middle Salmon-Panther,sfcWind
2037,"High Emissions
(SSP3-7.0)",5.537,5.103,5.343,Middle Salmon-Panther,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",5.974,5.164,5.429,Middle Salmon-Panther,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",5.771,5.188,5.419,Middle Salmon-Panther,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",5.667,4.912,5.37,Middle Salmon-Panther,sfcWind
2038,"High Emissions
(SSP3-7.0)",5.588,5.209,5.442,Middle Salmon-Panther,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",5.55,5.109,5.389,Middle Salmon-Panther,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",5.679,5.114,5.363,Middle Salmon-Panther,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",5.535,4.968,5.4,Middle Salmon-Panther,sfcWind
2039,"High Emissions
(SSP3-7.0)",5.851,4.932,5.504,Middle Salmon-Panther,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",5.559,4.922,5.299,Middle Salmon-Panther,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",5.934,5.013,5.477,Middle Salmon-Panther,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",5.619,4.894,5.517,Middle Salmon-Panther,sfcWind
2040,"High Emissions
(SSP3-7.0)",5.787,4.931,5.355,Middle Salmon-Panther,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",5.576,4.966,5.268,Middle Salmon-Panther,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",5.607,4.958,5.49,Middle Salmon-Panther,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",5.661,5.03,5.5,Middle Salmon-Panther,sfcWind
2041,"High Emissions
(SSP3-7.0)",5.503,4.937,5.359,Middle Salmon-Panther,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",5.745,5.093,5.443,Middle Salmon-Panther,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",5.566,5.126,5.397,Middle Salmon-Panther,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",5.643,5.154,5.454,Middle Salmon-Panther,sfcWind
2042,"High Emissions
(SSP3-7.0)",5.651,5.153,5.444,Middle Salmon-Panther,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",5.84,4.942,5.36,Middle Salmon-Panther,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",5.68,5.047,5.383,Middle Salmon-Panther,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",5.872,4.91,5.57,Middle Salmon-Panther,sfcWind
2043,"High Emissions
(SSP3-7.0)",5.885,5.07,5.668,Middle Salmon-Panther,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",5.564,4.961,5.444,Middle Salmon-Panther,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",5.786,5.001,5.389,Middle Salmon-Panther,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",5.62,5.021,5.383,Middle Salmon-Panther,sfcWind
2044,"High Emissions
(SSP3-7.0)",5.609,5.209,5.418,Middle Salmon-Panther,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",5.633,5.051,5.457,Middle Salmon-Panther,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",5.498,5.017,5.294,Middle Salmon-Panther,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",5.674,5.093,5.556,Middle Salmon-Panther,sfcWind
2045,"High Emissions
(SSP3-7.0)",5.884,4.879,5.405,Middle Salmon-Panther,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",5.649,5.073,5.26,Middle Salmon-Panther,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",5.638,5.023,5.368,Middle Salmon-Panther,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",5.674,4.724,5.492,Middle Salmon-Panther,sfcWind
2046,"High Emissions
(SSP3-7.0)",5.535,5.03,5.44,Middle Salmon-Panther,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",5.791,4.808,5.594,Middle Salmon-Panther,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",5.842,4.981,5.504,Middle Salmon-Panther,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",5.549,5.032,5.442,Middle Salmon-Panther,sfcWind
2047,"High Emissions
(SSP3-7.0)",5.669,5.042,5.251,Middle Salmon-Panther,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",5.983,5.007,5.506,Middle Salmon-Panther,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",5.698,5.086,5.448,Middle Salmon-Panther,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",5.389,4.887,5.184,Middle Salmon-Panther,sfcWind
2048,"High Emissions
(SSP3-7.0)",5.589,4.991,5.334,Middle Salmon-Panther,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",5.881,5.14,5.301,Middle Salmon-Panther,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",5.737,5.134,5.395,Middle Salmon-Panther,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",5.649,5.176,5.43,Middle Salmon-Panther,sfcWind
2049,"High Emissions
(SSP3-7.0)",5.659,5.003,5.313,Middle Salmon-Panther,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",5.527,4.949,5.291,Middle Salmon-Panther,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",5.662,5.11,5.424,Middle Salmon-Panther,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",5.897,5.073,5.409,Middle Salmon-Panther,sfcWind
2050,"High Emissions
(SSP3-7.0)",5.699,5.125,5.521,Middle Salmon-Panther,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",5.699,4.879,5.498,Middle Salmon-Panther,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",5.693,5.139,5.482,Middle Salmon-Panther,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",6.018,5.249,5.522,Middle Salmon-Panther,sfcWind
2051,"High Emissions
(SSP3-7.0)",5.606,4.955,5.377,Middle Salmon-Panther,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",5.898,5.23,5.362,Middle Salmon-Panther,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",5.749,5.159,5.487,Middle Salmon-Panther,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",5.655,4.999,5.394,Middle Salmon-Panther,sfcWind
2052,"High Emissions
(SSP3-7.0)",5.583,4.924,5.336,Middle Salmon-Panther,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",5.721,4.786,5.306,Middle Salmon-Panther,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",5.775,5.012,5.4,Middle Salmon-Panther,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",5.873,4.996,5.42,Middle Salmon-Panther,sfcWind
2053,"High Emissions
(SSP3-7.0)",5.751,5.033,5.344,Middle Salmon-Panther,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",5.655,5.118,5.519,Middle Salmon-Panther,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",5.667,4.846,5.361,Middle Salmon-Panther,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",5.853,5.08,5.473,Middle Salmon-Panther,sfcWind
2054,"High Emissions
(SSP3-7.0)",5.68,4.995,5.401,Middle Salmon-Panther,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",5.585,5.193,5.429,Middle Salmon-Panther,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",5.735,5.166,5.517,Middle Salmon-Panther,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",5.448,5.025,5.242,Middle Salmon-Panther,sfcWind
2055,"High Emissions
(SSP3-7.0)",5.648,5.122,5.41,Middle Salmon-Panther,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",5.688,4.771,5.354,Middle Salmon-Panther,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",5.853,5.193,5.396,Middle Salmon-Panther,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",5.532,4.995,5.402,Middle Salmon-Panther,sfcWind
2056,"High Emissions
(SSP3-7.0)",5.46,4.919,5.183,Middle Salmon-Panther,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",5.433,4.932,5.271,Middle Salmon-Panther,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",5.655,5.066,5.36,Middle Salmon-Panther,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",5.703,5.016,5.481,Middle Salmon-Panther,sfcWind
2057,"High Emissions
(SSP3-7.0)",5.528,4.893,5.384,Middle Salmon-Panther,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",5.416,5.026,5.291,Middle Salmon-Panther,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",5.554,4.997,5.344,Middle Salmon-Panther,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",5.644,5.137,5.444,Middle Salmon-Panther,sfcWind
2058,"High Emissions
(SSP3-7.0)",5.654,4.827,5.338,Middle Salmon-Panther,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",5.663,5.01,5.452,Middle Salmon-Panther,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",5.708,5.046,5.568,Middle Salmon-Panther,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",5.625,4.81,5.385,Middle Salmon-Panther,sfcWind
2059,"High Emissions
(SSP3-7.0)",5.574,4.852,5.424,Middle Salmon-Panther,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",5.556,4.978,5.365,Middle Salmon-Panther,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",5.562,5.11,5.455,Middle Salmon-Panther,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",5.749,4.7,5.335,Middle Salmon-Panther,sfcWind
2060,"High Emissions
(SSP3-7.0)",5.571,4.991,5.195,Middle Salmon-Panther,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",5.657,4.986,5.356,Middle Salmon-Panther,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",5.708,5.008,5.227,Middle Salmon-Panther,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",5.632,4.861,5.437,Middle Salmon-Panther,sfcWind
2061,"High Emissions
(SSP3-7.0)",5.562,5.054,5.311,Middle Salmon-Panther,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",5.728,4.9,5.276,Middle Salmon-Panther,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",5.746,5.054,5.355,Middle Salmon-Panther,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",5.701,4.906,5.478,Middle Salmon-Panther,sfcWind
2062,"High Emissions
(SSP3-7.0)",5.587,4.963,5.299,Middle Salmon-Panther,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",5.72,4.942,5.343,Middle Salmon-Panther,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",5.706,5.033,5.386,Middle Salmon-Panther,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",5.666,4.984,5.503,Middle Salmon-Panther,sfcWind
2063,"High Emissions
(SSP3-7.0)",5.561,4.85,5.282,Middle Salmon-Panther,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",5.69,4.93,5.284,Middle Salmon-Panther,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",5.691,4.904,5.347,Middle Salmon-Panther,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",5.549,5.137,5.43,Middle Salmon-Panther,sfcWind
2064,"High Emissions
(SSP3-7.0)",5.609,4.889,5.215,Middle Salmon-Panther,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",5.682,5.019,5.403,Middle Salmon-Panther,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",5.877,4.973,5.403,Middle Salmon-Panther,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",5.527,4.932,5.285,Middle Salmon-Panther,sfcWind
2065,"High Emissions
(SSP3-7.0)",5.633,5.044,5.327,Middle Salmon-Panther,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",5.584,5.009,5.358,Middle Salmon-Panther,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",5.502,4.945,5.423,Middle Salmon-Panther,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",5.538,5.112,5.39,Middle Salmon-Panther,sfcWind
2066,"High Emissions
(SSP3-7.0)",5.801,4.73,5.419,Middle Salmon-Panther,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",5.696,4.989,5.449,Middle Salmon-Panther,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",5.478,5.179,5.246,Middle Salmon-Panther,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",5.831,5.139,5.424,Middle Salmon-Panther,sfcWind
2067,"High Emissions
(SSP3-7.0)",5.664,4.884,5.32,Middle Salmon-Panther,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",5.559,4.692,5.285,Middle Salmon-Panther,sfcWind
