year,scenario,upper,lower,value,location,variable
2023,"Moderating Emissions
(SSP1-2.6)",0.662,0.092,0.231,Valley County,con-wet
2023,"Middle of the Road
(SSP2-4.5)",1.046,0,0.731,Valley County,con-wet
2023,"High Emissions
(SSP3-7.0)",0.585,0,0,Valley County,con-wet
2023,"Accelerating Emissions
(SSP5-8.5)",1,0.062,0.692,Valley County,con-wet
2024,"Moderating Emissions
(SSP1-2.6)",0.769,0,0.115,Valley County,con-wet
2024,"Middle of the Road
(SSP2-4.5)",0.662,0,0.077,Valley County,con-wet
2024,"High Emissions
(SSP3-7.0)",0.892,0,0.423,Valley County,con-wet
2024,"Accelerating Emissions
(SSP5-8.5)",0.931,0,0.462,Valley County,con-wet
2025,"Moderating Emissions
(SSP1-2.6)",0.731,0,0.077,Valley County,con-wet
2025,"Middle of the Road
(SSP2-4.5)",1,0.246,0.846,Valley County,con-wet
2025,"High Emissions
(SSP3-7.0)",1.2,0,0.115,Valley County,con-wet
2025,"Accelerating Emissions
(SSP5-8.5)",1,0,0.385,Valley County,con-wet
2026,"Moderating Emissions
(SSP1-2.6)",1.054,0.262,0.846,Valley County,con-wet
2026,"Middle of the Road
(SSP2-4.5)",1,0.215,0.346,Valley County,con-wet
2026,"High Emissions
(SSP3-7.0)",1.277,0.338,0.808,Valley County,con-wet
2026,"Accelerating Emissions
(SSP5-8.5)",0.969,0,0.385,Valley County,con-wet
2027,"Moderating Emissions
(SSP1-2.6)",0.831,0,0.192,Valley County,con-wet
2027,"Middle of the Road
(SSP2-4.5)",1,0,0.231,Valley County,con-wet
2027,"High Emissions
(SSP3-7.0)",1,0.031,0.577,Valley County,con-wet
2027,"Accelerating Emissions
(SSP5-8.5)",1.015,0,0.115,Valley County,con-wet
2028,"Moderating Emissions
(SSP1-2.6)",0.715,0,0,Valley County,con-wet
2028,"Middle of the Road
(SSP2-4.5)",1,0.092,0.577,Valley County,con-wet
2028,"High Emissions
(SSP3-7.0)",0.954,0,0.538,Valley County,con-wet
2028,"Accelerating Emissions
(SSP5-8.5)",1,0,0.154,Valley County,con-wet
2029,"Moderating Emissions
(SSP1-2.6)",0.785,0,0.038,Valley County,con-wet
2029,"Middle of the Road
(SSP2-4.5)",1,0,0.423,Valley County,con-wet
2029,"High Emissions
(SSP3-7.0)",0.908,0,0.231,Valley County,con-wet
2029,"Accelerating Emissions
(SSP5-8.5)",1,0,0.577,Valley County,con-wet
2030,"Moderating Emissions
(SSP1-2.6)",1.092,0.031,0.308,Valley County,con-wet
2030,"Middle of the Road
(SSP2-4.5)",0.523,0,0.077,Valley County,con-wet
2030,"High Emissions
(SSP3-7.0)",1.023,0.031,0.5,Valley County,con-wet
2030,"Accelerating Emissions
(SSP5-8.5)",1.046,0,0.423,Valley County,con-wet
2031,"Moderating Emissions
(SSP1-2.6)",1.008,0,0.731,Valley County,con-wet
2031,"Middle of the Road
(SSP2-4.5)",0.815,0,0.423,Valley County,con-wet
2031,"High Emissions
(SSP3-7.0)",0.946,0,0.308,Valley County,con-wet
2031,"Accelerating Emissions
(SSP5-8.5)",0.908,0.062,0.692,Valley County,con-wet
2032,"Moderating Emissions
(SSP1-2.6)",0.662,0,0.231,Valley County,con-wet
2032,"Middle of the Road
(SSP2-4.5)",0.969,0,0.269,Valley County,con-wet
2032,"High Emissions
(SSP3-7.0)",0.508,0,0,Valley County,con-wet
2032,"Accelerating Emissions
(SSP5-8.5)",0.662,0,0.192,Valley County,con-wet
2033,"Moderating Emissions
(SSP1-2.6)",1.108,0,0.538,Valley County,con-wet
2033,"Middle of the Road
(SSP2-4.5)",0.823,0.031,0.346,Valley County,con-wet
2033,"High Emissions
(SSP3-7.0)",1.008,0,0.115,Valley County,con-wet
2033,"Accelerating Emissions
(SSP5-8.5)",1.138,0,0.308,Valley County,con-wet
2034,"Moderating Emissions
(SSP1-2.6)",0.938,0,0.346,Valley County,con-wet
2034,"Middle of the Road
(SSP2-4.5)",0.6,0,0.192,Valley County,con-wet
2034,"High Emissions
(SSP3-7.0)",1,0.038,0.423,Valley County,con-wet
2034,"Accelerating Emissions
(SSP5-8.5)",1,0,0.692,Valley County,con-wet
2035,"Moderating Emissions
(SSP1-2.6)",0.738,0,0.192,Valley County,con-wet
2035,"Middle of the Road
(SSP2-4.5)",0.969,0.031,0.577,Valley County,con-wet
2035,"High Emissions
(SSP3-7.0)",0.708,0,0.231,Valley County,con-wet
2035,"Accelerating Emissions
(SSP5-8.5)",1,0,0.231,Valley County,con-wet
2036,"Moderating Emissions
(SSP1-2.6)",0.492,0,0.038,Valley County,con-wet
2036,"Middle of the Road
(SSP2-4.5)",1.008,0,0.231,Valley County,con-wet
2036,"High Emissions
(SSP3-7.0)",1.154,0,0.077,Valley County,con-wet
2036,"Accelerating Emissions
(SSP5-8.5)",1.085,0,0.423,Valley County,con-wet
2037,"Moderating Emissions
(SSP1-2.6)",1,0,0.654,Valley County,con-wet
2037,"Middle of the Road
(SSP2-4.5)",0.6,0.062,0.308,Valley County,con-wet
2037,"High Emissions
(SSP3-7.0)",1,0,0.154,Valley County,con-wet
2037,"Accelerating Emissions
(SSP5-8.5)",0.762,0,0.231,Valley County,con-wet
2038,"Moderating Emissions
(SSP1-2.6)",1.108,0,0.462,Valley County,con-wet
2038,"Middle of the Road
(SSP2-4.5)",0.854,0.138,0.346,Valley County,con-wet
2038,"High Emissions
(SSP3-7.0)",0.969,0,0.538,Valley County,con-wet
2038,"Accelerating Emissions
(SSP5-8.5)",0.908,0.031,0.577,Valley County,con-wet
2039,"Moderating Emissions
(SSP1-2.6)",1,0.038,0.231,Valley County,con-wet
2039,"Middle of the Road
(SSP2-4.5)",0.938,0,0.077,Valley County,con-wet
2039,"High Emissions
(SSP3-7.0)",0.877,0,0.346,Valley County,con-wet
2039,"Accelerating Emissions
(SSP5-8.5)",1.008,0,0.5,Valley County,con-wet
2040,"Moderating Emissions
(SSP1-2.6)",1,0,0.269,Valley County,con-wet
2040,"Middle of the Road
(SSP2-4.5)",0.908,0,0.269,Valley County,con-wet
2040,"High Emissions
(SSP3-7.0)",0.754,0.154,0.346,Valley County,con-wet
2040,"Accelerating Emissions
(SSP5-8.5)",0.931,0,0.615,Valley County,con-wet
2041,"Moderating Emissions
(SSP1-2.6)",1.038,0,0.308,Valley County,con-wet
2041,"Middle of the Road
(SSP2-4.5)",1.138,0,0.269,Valley County,con-wet
2041,"High Emissions
(SSP3-7.0)",1,0,0.231,Valley County,con-wet
2041,"Accelerating Emissions
(SSP5-8.5)",1,0,0.385,Valley County,con-wet
2042,"Moderating Emissions
(SSP1-2.6)",1.246,0.138,0.923,Valley County,con-wet
2042,"Middle of the Road
(SSP2-4.5)",1.285,0.123,0.846,Valley County,con-wet
2042,"High Emissions
(SSP3-7.0)",0.969,0,0.346,Valley County,con-wet
2042,"Accelerating Emissions
(SSP5-8.5)",1.123,0.092,0.692,Valley County,con-wet
2043,"Moderating Emissions
(SSP1-2.6)",1.015,0,0,Valley County,con-wet
2043,"Middle of the Road
(SSP2-4.5)",1.023,0,0.154,Valley County,con-wet
2043,"High Emissions
(SSP3-7.0)",1,0,0.808,Valley County,con-wet
2043,"Accelerating Emissions
(SSP5-8.5)",1.054,0,0.154,Valley County,con-wet
2044,"Moderating Emissions
(SSP1-2.6)",0.969,0.185,0.538,Valley County,con-wet
2044,"Middle of the Road
(SSP2-4.5)",0.877,0,0,Valley County,con-wet
2044,"High Emissions
(SSP3-7.0)",1.069,0,0.423,Valley County,con-wet
2044,"Accelerating Emissions
(SSP5-8.5)",1.085,0,0.692,Valley County,con-wet
2045,"Moderating Emissions
(SSP1-2.6)",1,0,0.462,Valley County,con-wet
2045,"Middle of the Road
(SSP2-4.5)",1.131,0,0.231,Valley County,con-wet
2045,"High Emissions
(SSP3-7.0)",0.508,0,0.038,Valley County,con-wet
2045,"Accelerating Emissions
(SSP5-8.5)",1.077,0,0.538,Valley County,con-wet
2046,"Moderating Emissions
(SSP1-2.6)",0.754,0,0.346,Valley County,con-wet
2046,"Middle of the Road
(SSP2-4.5)",0.962,0,0.5,Valley County,con-wet
2046,"High Emissions
(SSP3-7.0)",1.115,0.154,0.769,Valley County,con-wet
2046,"Accelerating Emissions
(SSP5-8.5)",1,0.292,0.846,Valley County,con-wet
2047,"Moderating Emissions
(SSP1-2.6)",1.031,0,0.038,Valley County,con-wet
2047,"Middle of the Road
(SSP2-4.5)",1.415,0.123,0.692,Valley County,con-wet
2047,"High Emissions
(SSP3-7.0)",1.008,0,0.692,Valley County,con-wet
2047,"Accelerating Emissions
(SSP5-8.5)",1,0,0.462,Valley County,con-wet
2048,"Moderating Emissions
(SSP1-2.6)",0.962,0,0.538,Valley County,con-wet
2048,"Middle of the Road
(SSP2-4.5)",0.662,0,0.154,Valley County,con-wet
2048,"High Emissions
(SSP3-7.0)",1,0,0.885,Valley County,con-wet
2048,"Accelerating Emissions
(SSP5-8.5)",1,0,0.231,Valley County,con-wet
2049,"Moderating Emissions
(SSP1-2.6)",1.246,0,0.423,Valley County,con-wet
2049,"Middle of the Road
(SSP2-4.5)",0.6,0,0.308,Valley County,con-wet
2049,"High Emissions
(SSP3-7.0)",0.869,0.123,0.308,Valley County,con-wet
2049,"Accelerating Emissions
(SSP5-8.5)",0.969,0,0.654,Valley County,con-wet
2050,"Moderating Emissions
(SSP1-2.6)",0.977,0,0.308,Valley County,con-wet
2050,"Middle of the Road
(SSP2-4.5)",1,0.215,0.269,Valley County,con-wet
2050,"High Emissions
(SSP3-7.0)",0.877,0.062,0.5,Valley County,con-wet
2050,"Accelerating Emissions
(SSP5-8.5)",1.223,0,0.346,Valley County,con-wet
2051,"Moderating Emissions
(SSP1-2.6)",1.185,0,0.808,Valley County,con-wet
2051,"Middle of the Road
(SSP2-4.5)",1.015,0,0.385,Valley County,con-wet
2051,"High Emissions
(SSP3-7.0)",0.508,0,0,Valley County,con-wet
2051,"Accelerating Emissions
(SSP5-8.5)",1.115,0,0.577,Valley County,con-wet
2052,"Moderating Emissions
(SSP1-2.6)",1,0,0.269,Valley County,con-wet
2052,"Middle of the Road
(SSP2-4.5)",0.962,0.092,0.385,Valley County,con-wet
2052,"High Emissions
(SSP3-7.0)",1,0.123,0.5,Valley County,con-wet
2052,"Accelerating Emissions
(SSP5-8.5)",1.023,0,0.346,Valley County,con-wet
2053,"Moderating Emissions
(SSP1-2.6)",1.2,0.177,0.808,Valley County,con-wet
2053,"Middle of the Road
(SSP2-4.5)",1.008,0,0.731,Valley County,con-wet
2053,"High Emissions
(SSP3-7.0)",0.938,0,0.346,Valley County,con-wet
2053,"Accelerating Emissions
(SSP5-8.5)",0.877,0,0.154,Valley County,con-wet
2054,"Moderating Emissions
(SSP1-2.6)",1.031,0,0.5,Valley County,con-wet
2054,"Middle of the Road
(SSP2-4.5)",1,0,0.077,Valley County,con-wet
2054,"High Emissions
(SSP3-7.0)",1,0,0.231,Valley County,con-wet
2054,"Accelerating Emissions
(SSP5-8.5)",1.146,0,0.423,Valley County,con-wet
2055,"Moderating Emissions
(SSP1-2.6)",0.785,0.062,0.5,Valley County,con-wet
2055,"Middle of the Road
(SSP2-4.5)",0.723,0,0.038,Valley County,con-wet
2055,"High Emissions
(SSP3-7.0)",1,0,0.769,Valley County,con-wet
2055,"Accelerating Emissions
(SSP5-8.5)",0.692,0,0.192,Valley County,con-wet
2056,"Moderating Emissions
(SSP1-2.6)",0.708,0,0.231,Valley County,con-wet
2056,"Middle of the Road
(SSP2-4.5)",1.169,0.077,0.731,Valley County,con-wet
2056,"High Emissions
(SSP3-7.0)",1,0.215,0.462,Valley County,con-wet
2056,"Accelerating Emissions
(SSP5-8.5)",1,0,0.231,Valley County,con-wet
2057,"Moderating Emissions
(SSP1-2.6)",1.008,0.031,0.346,Valley County,con-wet
2057,"Middle of the Road
(SSP2-4.5)",1,0,0.462,Valley County,con-wet
2057,"High Emissions
(SSP3-7.0)",1.038,0,0.192,Valley County,con-wet
2057,"Accelerating Emissions
(SSP5-8.5)",1.031,0.431,0.615,Valley County,con-wet
2058,"Moderating Emissions
(SSP1-2.6)",1.1,0.031,0.154,Valley County,con-wet
2058,"Middle of the Road
(SSP2-4.5)",1.031,0,0,Valley County,con-wet
2058,"High Emissions
(SSP3-7.0)",0.769,0,0.308,Valley County,con-wet
2058,"Accelerating Emissions
(SSP5-8.5)",1,0,0.5,Valley County,con-wet
2059,"Moderating Emissions
(SSP1-2.6)",0.969,0,0.654,Valley County,con-wet
2059,"Middle of the Road
(SSP2-4.5)",0.885,0,0.154,Valley County,con-wet
2059,"High Emissions
(SSP3-7.0)",1.162,0.092,0.885,Valley County,con-wet
2059,"Accelerating Emissions
(SSP5-8.5)",1.008,0,0.154,Valley County,con-wet
2060,"Moderating Emissions
(SSP1-2.6)",1.208,0,0.385,Valley County,con-wet
2060,"Middle of the Road
(SSP2-4.5)",1,0,0,Valley County,con-wet
2060,"High Emissions
(SSP3-7.0)",1.169,0,0.115,Valley County,con-wet
2060,"Accelerating Emissions
(SSP5-8.5)",0.908,0,0.385,Valley County,con-wet
2061,"Moderating Emissions
(SSP1-2.6)",1,0,0.385,Valley County,con-wet
2061,"Middle of the Road
(SSP2-4.5)",1.177,0,0.808,Valley County,con-wet
2061,"High Emissions
(SSP3-7.0)",0.992,0,0.615,Valley County,con-wet
2061,"Accelerating Emissions
(SSP5-8.5)",1,0,0.462,Valley County,con-wet
2062,"Moderating Emissions
(SSP1-2.6)",0.723,0,0.154,Valley County,con-wet
2062,"Middle of the Road
(SSP2-4.5)",1.023,0,0.346,Valley County,con-wet
2062,"High Emissions
(SSP3-7.0)",1,0.062,0.577,Valley County,con-wet
2062,"Accelerating Emissions
(SSP5-8.5)",1.115,0,0.269,Valley County,con-wet
2063,"Moderating Emissions
(SSP1-2.6)",1,0,0.346,Valley County,con-wet
2063,"Middle of the Road
(SSP2-4.5)",0.969,0,0.346,Valley County,con-wet
2063,"High Emissions
(SSP3-7.0)",0.646,0,0.346,Valley County,con-wet
2063,"Accelerating Emissions
(SSP5-8.5)",0.938,0,0.192,Valley County,con-wet
2064,"Moderating Emissions
(SSP1-2.6)",1.031,0,0.654,Valley County,con-wet
2064,"Middle of the Road
(SSP2-4.5)",1,0.038,0.346,Valley County,con-wet
2064,"High Emissions
(SSP3-7.0)",1,0,0.538,Valley County,con-wet
2064,"Accelerating Emissions
(SSP5-8.5)",1,0,0.154,Valley County,con-wet
2065,"Moderating Emissions
(SSP1-2.6)",1.131,0.092,0.654,Valley County,con-wet
2065,"Middle of the Road
(SSP2-4.5)",1.092,0.031,0.769,Valley County,con-wet
2065,"High Emissions
(SSP3-7.0)",1.169,0,0.808,Valley County,con-wet
2065,"Accelerating Emissions
(SSP5-8.5)",1.308,0,0.808,Valley County,con-wet
2066,"Moderating Emissions
(SSP1-2.6)",1.015,0,0.385,Valley County,con-wet
2066,"Middle of the Road
(SSP2-4.5)",0.708,0,0.038,Valley County,con-wet
2066,"High Emissions
(SSP3-7.0)",1.038,0.269,0.808,Valley County,con-wet
2066,"Accelerating Emissions
(SSP5-8.5)",0.815,0,0.308,Valley County,con-wet
2067,"Moderating Emissions
(SSP1-2.6)",0.892,0,0.423,Valley County,con-wet
2067,"Middle of the Road
(SSP2-4.5)",1.085,0.154,0.538,Valley County,con-wet
2067,"High Emissions
(SSP3-7.0)",0.808,0,0.231,Valley County,con-wet
2067,"Accelerating Emissions
(SSP5-8.5)",0.815,0,0.231,Valley County,con-wet
2068,"Moderating Emissions
(SSP1-2.6)",1.015,0,0.538,Valley County,con-wet
2068,"Middle of the Road
(SSP2-4.5)",1.431,0.031,0.846,Valley County,con-wet
2068,"High Emissions
(SSP3-7.0)",0.969,0,0.462,Valley County,con-wet
2068,"Accelerating Emissions
(SSP5-8.5)",0.946,0,0.346,Valley County,con-wet
2069,"Moderating Emissions
(SSP1-2.6)",1,0.154,0.538,Valley County,con-wet
2069,"Middle of the Road
(SSP2-4.5)",1.131,0,0.808,Valley County,con-wet
2069,"High Emissions
(SSP3-7.0)",1.2,0,0.731,Valley County,con-wet
2069,"Accelerating Emissions
(SSP5-8.5)",0.869,0,0,Valley County,con-wet
2070,"Moderating Emissions
(SSP1-2.6)",1,0,0.346,Valley County,con-wet
2070,"Middle of the Road
(SSP2-4.5)",0.746,0,0.269,Valley County,con-wet
2070,"High Emissions
(SSP3-7.0)",1.085,0,0.231,Valley County,con-wet
2070,"Accelerating Emissions
(SSP5-8.5)",1.162,0.062,0.5,Valley County,con-wet
2071,"Moderating Emissions
(SSP1-2.6)",1,0.031,0.615,Valley County,con-wet
2071,"Middle of the Road
(SSP2-4.5)",1.1,0,0.423,Valley County,con-wet
2071,"High Emissions
(SSP3-7.0)",1,0,0.385,Valley County,con-wet
2071,"Accelerating Emissions
(SSP5-8.5)",1.115,0.092,0.462,Valley County,con-wet
2072,"Moderating Emissions
(SSP1-2.6)",0.969,0.062,0.654,Valley County,con-wet
2072,"Middle of the Road
(SSP2-4.5)",1.131,0,0.115,Valley County,con-wet
2072,"High Emissions
(SSP3-7.0)",0.777,0,0.115,Valley County,con-wet
2072,"Accelerating Emissions
(SSP5-8.5)",1.008,0.092,0.308,Valley County,con-wet
2073,"Moderating Emissions
(SSP1-2.6)",0.831,0,0.269,Valley County,con-wet
2073,"Middle of the Road
(SSP2-4.5)",1.108,0,0.308,Valley County,con-wet
2073,"High Emissions
(SSP3-7.0)",1,0,0.154,Valley County,con-wet
2073,"Accelerating Emissions
(SSP5-8.5)",1.085,0.062,0.5,Valley County,con-wet
2074,"Moderating Emissions
(SSP1-2.6)",1.208,0.246,0.538,Valley County,con-wet
2074,"Middle of the Road
(SSP2-4.5)",1.108,0,0,Valley County,con-wet
2074,"High Emissions
(SSP3-7.0)",1.046,0,0.731,Valley County,con-wet
2074,"Accelerating Emissions
(SSP5-8.5)",1.523,0,0.423,Valley County,con-wet
2075,"Moderating Emissions
(SSP1-2.6)",0.277,0,0.038,Valley County,con-wet
2075,"Middle of the Road
(SSP2-4.5)",1.154,0,0.538,Valley County,con-wet
2075,"High Emissions
(SSP3-7.0)",1.477,0.246,1,Valley County,con-wet
2075,"Accelerating Emissions
(SSP5-8.5)",0.938,0,0.538,Valley County,con-wet
2076,"Moderating Emissions
(SSP1-2.6)",0.831,0,0,Valley County,con-wet
2076,"Middle of the Road
(SSP2-4.5)",1.023,0.277,1,Valley County,con-wet
2076,"High Emissions
(SSP3-7.0)",0.923,0.123,0.577,Valley County,con-wet
2076,"Accelerating Emissions
(SSP5-8.5)",0.908,0,0.308,Valley County,con-wet
2077,"Moderating Emissions
(SSP1-2.6)",1.2,0,0.269,Valley County,con-wet
2077,"Middle of the Road
(SSP2-4.5)",1.015,0,0.231,Valley County,con-wet
2077,"High Emissions
(SSP3-7.0)",0.792,0,0.231,Valley County,con-wet
2077,"Accelerating Emissions
(SSP5-8.5)",0.938,0.062,0.577,Valley County,con-wet
2078,"Moderating Emissions
(SSP1-2.6)",0.938,0,0.154,Valley County,con-wet
2078,"Middle of the Road
(SSP2-4.5)",1.023,0.062,0.885,Valley County,con-wet
2078,"High Emissions
(SSP3-7.0)",0.846,0,0.308,Valley County,con-wet
2078,"Accelerating Emissions
(SSP5-8.5)",1,0.231,1,Valley County,con-wet
2079,"Moderating Emissions
(SSP1-2.6)",0.592,0,0.077,Valley County,con-wet
2079,"Middle of the Road
(SSP2-4.5)",1,0,0.654,Valley County,con-wet
2079,"High Emissions
(SSP3-7.0)",1.038,0.4,0.654,Valley County,con-wet
2079,"Accelerating Emissions
(SSP5-8.5)",1,0,0.5,Valley County,con-wet
2080,"Moderating Emissions
(SSP1-2.6)",1,0,0.462,Valley County,con-wet
2080,"Middle of the Road
(SSP2-4.5)",1.138,0,0.192,Valley County,con-wet
2080,"High Emissions
(SSP3-7.0)",0.846,0,0.154,Valley County,con-wet
2080,"Accelerating Emissions
(SSP5-8.5)",0.723,0,0.115,Valley County,con-wet
2081,"Moderating Emissions
(SSP1-2.6)",1.015,0,0.769,Valley County,con-wet
2081,"Middle of the Road
(SSP2-4.5)",1.477,0.515,0.846,Valley County,con-wet
2081,"High Emissions
(SSP3-7.0)",0.969,0,0.692,Valley County,con-wet
2081,"Accelerating Emissions
(SSP5-8.5)",0.954,0.062,0.423,Valley County,con-wet
2082,"Moderating Emissions
(SSP1-2.6)",1.054,0,0.231,Valley County,con-wet
2082,"Middle of the Road
(SSP2-4.5)",1.223,0.123,0.5,Valley County,con-wet
2082,"High Emissions
(SSP3-7.0)",0.938,0,0.346,Valley County,con-wet
2082,"Accelerating Emissions
(SSP5-8.5)",0.662,0,0.231,Valley County,con-wet
2083,"Moderating Emissions
(SSP1-2.6)",1.146,0,0.423,Valley County,con-wet
2083,"Middle of the Road
(SSP2-4.5)",0.877,0.062,0.577,Valley County,con-wet
2083,"High Emissions
(SSP3-7.0)",1,0,0.423,Valley County,con-wet
2083,"Accelerating Emissions
(SSP5-8.5)",1,0,0.308,Valley County,con-wet
2084,"Moderating Emissions
(SSP1-2.6)",0.938,0,0.269,Valley County,con-wet
