year,scenario,upper,lower,value,location,variable
2024,"Accelerating Emissions
(SSP5-8.5)",37.48,9.88,20.4,Upper Coeur d'Alene,above90
2025,"Moderating Emissions
(SSP1-2.6)",43.72,17.8,28.6,Upper Coeur d'Alene,above90
2025,"Middle of the Road
(SSP2-4.5)",28.44,10.92,18.4,Upper Coeur d'Alene,above90
2025,"High Emissions
(SSP3-7.0)",40.92,18.08,23.4,Upper Coeur d'Alene,above90
2025,"Accelerating Emissions
(SSP5-8.5)",42.8,19,28,Upper Coeur d'Alene,above90
2026,"Moderating Emissions
(SSP1-2.6)",42.36,19.28,28.2,Upper Coeur d'Alene,above90
2026,"Middle of the Road
(SSP2-4.5)",54.92,20.2,34,Upper Coeur d'Alene,above90
2026,"High Emissions
(SSP3-7.0)",33.44,11.56,27,Upper Coeur d'Alene,above90
2026,"Accelerating Emissions
(SSP5-8.5)",54.32,17.88,27.4,Upper Coeur d'Alene,above90
2027,"Moderating Emissions
(SSP1-2.6)",38.96,13.32,33,Upper Coeur d'Alene,above90
2027,"Middle of the Road
(SSP2-4.5)",43.96,15.4,25.2,Upper Coeur d'Alene,above90
2027,"High Emissions
(SSP3-7.0)",48.36,16.16,33.4,Upper Coeur d'Alene,above90
2027,"Accelerating Emissions
(SSP5-8.5)",54.04,32.96,36.8,Upper Coeur d'Alene,above90
2028,"Moderating Emissions
(SSP1-2.6)",38.92,13.96,23.6,Upper Coeur d'Alene,above90
2028,"Middle of the Road
(SSP2-4.5)",43.96,16.08,29,Upper Coeur d'Alene,above90
2028,"High Emissions
(SSP3-7.0)",40.8,22.88,29.2,Upper Coeur d'Alene,above90
2028,"Accelerating Emissions
(SSP5-8.5)",46.24,12,27.8,Upper Coeur d'Alene,above90
2029,"Moderating Emissions
(SSP1-2.6)",44.8,15.36,30.2,Upper Coeur d'Alene,above90
2029,"Middle of the Road
(SSP2-4.5)",40,14.8,27.6,Upper Coeur d'Alene,above90
2029,"High Emissions
(SSP3-7.0)",43.8,15.28,30.6,Upper Coeur d'Alene,above90
2029,"Accelerating Emissions
(SSP5-8.5)",42.8,20.6,31.4,Upper Coeur d'Alene,above90
2030,"Moderating Emissions
(SSP1-2.6)",44.96,17.88,29.2,Upper Coeur d'Alene,above90
2030,"Middle of the Road
(SSP2-4.5)",47.8,27.92,39.4,Upper Coeur d'Alene,above90
2030,"High Emissions
(SSP3-7.0)",51.64,17.44,27.6,Upper Coeur d'Alene,above90
2030,"Accelerating Emissions
(SSP5-8.5)",61.12,17.72,37.4,Upper Coeur d'Alene,above90
2031,"Moderating Emissions
(SSP1-2.6)",45.44,19.28,29.2,Upper Coeur d'Alene,above90
2031,"Middle of the Road
(SSP2-4.5)",45.92,15.6,31,Upper Coeur d'Alene,above90
2031,"High Emissions
(SSP3-7.0)",48.96,20.16,37.6,Upper Coeur d'Alene,above90
2031,"Accelerating Emissions
(SSP5-8.5)",38.8,22.28,30,Upper Coeur d'Alene,above90
2032,"Moderating Emissions
(SSP1-2.6)",44.56,12.76,35.2,Upper Coeur d'Alene,above90
2032,"Middle of the Road
(SSP2-4.5)",43.92,24,31.2,Upper Coeur d'Alene,above90
2032,"High Emissions
(SSP3-7.0)",47.2,17.64,26.8,Upper Coeur d'Alene,above90
2032,"Accelerating Emissions
(SSP5-8.5)",50.32,14.16,28.4,Upper Coeur d'Alene,above90
2033,"Moderating Emissions
(SSP1-2.6)",39.92,24.6,34.6,Upper Coeur d'Alene,above90
2033,"Middle of the Road
(SSP2-4.5)",65.16,26.16,34,Upper Coeur d'Alene,above90
2033,"High Emissions
(SSP3-7.0)",54.92,10.08,23.8,Upper Coeur d'Alene,above90
2033,"Accelerating Emissions
(SSP5-8.5)",47.08,23.4,39.4,Upper Coeur d'Alene,above90
2034,"Moderating Emissions
(SSP1-2.6)",52.52,15.36,37.2,Upper Coeur d'Alene,above90
2034,"Middle of the Road
(SSP2-4.5)",45,14.44,28.4,Upper Coeur d'Alene,above90
2034,"High Emissions
(SSP3-7.0)",58.12,22.8,42.6,Upper Coeur d'Alene,above90
2034,"Accelerating Emissions
(SSP5-8.5)",48.04,16.08,30.4,Upper Coeur d'Alene,above90
2035,"Moderating Emissions
(SSP1-2.6)",53.12,25,34.4,Upper Coeur d'Alene,above90
2035,"Middle of the Road
(SSP2-4.5)",37.2,14.48,20.6,Upper Coeur d'Alene,above90
2035,"High Emissions
(SSP3-7.0)",43.2,12.76,30.4,Upper Coeur d'Alene,above90
2035,"Accelerating Emissions
(SSP5-8.5)",38.04,18.2,30,Upper Coeur d'Alene,above90
2036,"Moderating Emissions
(SSP1-2.6)",51.2,24.12,34.8,Upper Coeur d'Alene,above90
2036,"Middle of the Road
(SSP2-4.5)",60.76,25.56,34,Upper Coeur d'Alene,above90
2036,"High Emissions
(SSP3-7.0)",47.92,16.44,31.8,Upper Coeur d'Alene,above90
2036,"Accelerating Emissions
(SSP5-8.5)",40.6,12.28,19.4,Upper Coeur d'Alene,above90
2037,"Moderating Emissions
(SSP1-2.6)",48.72,20.48,35.2,Upper Coeur d'Alene,above90
2037,"Middle of the Road
(SSP2-4.5)",45.24,22.92,31.2,Upper Coeur d'Alene,above90
2037,"High Emissions
(SSP3-7.0)",38.16,8.92,19,Upper Coeur d'Alene,above90
2037,"Accelerating Emissions
(SSP5-8.5)",52.2,14.2,29.2,Upper Coeur d'Alene,above90
2038,"Moderating Emissions
(SSP1-2.6)",49.36,21.76,31.6,Upper Coeur d'Alene,above90
2038,"Middle of the Road
(SSP2-4.5)",35.8,20.4,33.2,Upper Coeur d'Alene,above90
2038,"High Emissions
(SSP3-7.0)",49.96,20.6,32,Upper Coeur d'Alene,above90
2038,"Accelerating Emissions
(SSP5-8.5)",50.36,19.08,24.6,Upper Coeur d'Alene,above90
2039,"Moderating Emissions
(SSP1-2.6)",59.6,16.64,31.4,Upper Coeur d'Alene,above90
2039,"Middle of the Road
(SSP2-4.5)",41.32,21.28,26.6,Upper Coeur d'Alene,above90
2039,"High Emissions
(SSP3-7.0)",46.6,32.44,41.4,Upper Coeur d'Alene,above90
2039,"Accelerating Emissions
(SSP5-8.5)",53.92,16.16,29,Upper Coeur d'Alene,above90
2040,"Moderating Emissions
(SSP1-2.6)",43.68,11.28,33,Upper Coeur d'Alene,above90
2040,"Middle of the Road
(SSP2-4.5)",46.8,20.16,35.6,Upper Coeur d'Alene,above90
2040,"High Emissions
(SSP3-7.0)",52.36,18.8,38.8,Upper Coeur d'Alene,above90
2040,"Accelerating Emissions
(SSP5-8.5)",54.84,24.12,45,Upper Coeur d'Alene,above90
2041,"Moderating Emissions
(SSP1-2.6)",46.96,19.44,22.8,Upper Coeur d'Alene,above90
2041,"Middle of the Road
(SSP2-4.5)",55.4,22.48,32,Upper Coeur d'Alene,above90
2041,"High Emissions
(SSP3-7.0)",51.28,20.68,38.8,Upper Coeur d'Alene,above90
2041,"Accelerating Emissions
(SSP5-8.5)",44,20.76,26,Upper Coeur d'Alene,above90
2042,"Moderating Emissions
(SSP1-2.6)",56.52,14.56,26.8,Upper Coeur d'Alene,above90
2042,"Middle of the Road
(SSP2-4.5)",53.32,18.36,34,Upper Coeur d'Alene,above90
2042,"High Emissions
(SSP3-7.0)",45.8,15.2,37.4,Upper Coeur d'Alene,above90
2042,"Accelerating Emissions
(SSP5-8.5)",60.16,21.6,37.4,Upper Coeur d'Alene,above90
2043,"Moderating Emissions
(SSP1-2.6)",41.24,25.04,33.6,Upper Coeur d'Alene,above90
2043,"Middle of the Road
(SSP2-4.5)",51.6,18.72,35.4,Upper Coeur d'Alene,above90
2043,"High Emissions
(SSP3-7.0)",44.72,16.96,33.4,Upper Coeur d'Alene,above90
2043,"Accelerating Emissions
(SSP5-8.5)",58.84,24.04,36.2,Upper Coeur d'Alene,above90
2044,"Moderating Emissions
(SSP1-2.6)",49.64,27.04,35,Upper Coeur d'Alene,above90
2044,"Middle of the Road
(SSP2-4.5)",65,18.64,36.8,Upper Coeur d'Alene,above90
2044,"High Emissions
(SSP3-7.0)",51.76,29.16,41,Upper Coeur d'Alene,above90
2044,"Accelerating Emissions
(SSP5-8.5)",53.96,36.88,44.4,Upper Coeur d'Alene,above90
2045,"Moderating Emissions
(SSP1-2.6)",45.12,24.28,35,Upper Coeur d'Alene,above90
2045,"Middle of the Road
(SSP2-4.5)",73.76,23.72,41.4,Upper Coeur d'Alene,above90
2045,"High Emissions
(SSP3-7.0)",65.28,22.12,44.8,Upper Coeur d'Alene,above90
2045,"Accelerating Emissions
(SSP5-8.5)",48.36,17.24,30.6,Upper Coeur d'Alene,above90
2046,"Moderating Emissions
(SSP1-2.6)",40.64,16.92,27.2,Upper Coeur d'Alene,above90
2046,"Middle of the Road
(SSP2-4.5)",65.4,19,38.6,Upper Coeur d'Alene,above90
2046,"High Emissions
(SSP3-7.0)",45.16,16.32,27,Upper Coeur d'Alene,above90
2046,"Accelerating Emissions
(SSP5-8.5)",43.6,21.52,38.8,Upper Coeur d'Alene,above90
2047,"Moderating Emissions
(SSP1-2.6)",63.96,22.24,44.6,Upper Coeur d'Alene,above90
2047,"Middle of the Road
(SSP2-4.5)",45.76,13.52,35.8,Upper Coeur d'Alene,above90
2047,"High Emissions
(SSP3-7.0)",41.52,27.72,38,Upper Coeur d'Alene,above90
2047,"Accelerating Emissions
(SSP5-8.5)",56.32,30.96,45.6,Upper Coeur d'Alene,above90
2048,"Moderating Emissions
(SSP1-2.6)",44.88,22.44,27.4,Upper Coeur d'Alene,above90
2048,"Middle of the Road
(SSP2-4.5)",58.48,30,38.4,Upper Coeur d'Alene,above90
2048,"High Emissions
(SSP3-7.0)",64.08,21.72,30.4,Upper Coeur d'Alene,above90
2048,"Accelerating Emissions
(SSP5-8.5)",68.44,26.32,49.2,Upper Coeur d'Alene,above90
2049,"Moderating Emissions
(SSP1-2.6)",55.4,25.84,33,Upper Coeur d'Alene,above90
2049,"Middle of the Road
(SSP2-4.5)",42.84,21.52,32.6,Upper Coeur d'Alene,above90
2049,"High Emissions
(SSP3-7.0)",45.72,25.92,35.8,Upper Coeur d'Alene,above90
2049,"Accelerating Emissions
(SSP5-8.5)",57.68,23.56,49.6,Upper Coeur d'Alene,above90
2050,"Moderating Emissions
(SSP1-2.6)",47.64,18.68,36.4,Upper Coeur d'Alene,above90
2050,"Middle of the Road
(SSP2-4.5)",62.64,18,44.6,Upper Coeur d'Alene,above90
2050,"High Emissions
(SSP3-7.0)",54.24,24.48,40.4,Upper Coeur d'Alene,above90
2050,"Accelerating Emissions
(SSP5-8.5)",67.48,25.4,45.4,Upper Coeur d'Alene,above90
2051,"Moderating Emissions
(SSP1-2.6)",49.52,12.52,30.8,Upper Coeur d'Alene,above90
2051,"Middle of the Road
(SSP2-4.5)",52.12,17.2,41.2,Upper Coeur d'Alene,above90
2051,"High Emissions
(SSP3-7.0)",51.52,41,45.6,Upper Coeur d'Alene,above90
2051,"Accelerating Emissions
(SSP5-8.5)",56.84,32.2,41.6,Upper Coeur d'Alene,above90
2052,"Moderating Emissions
(SSP1-2.6)",40.16,22.44,33.6,Upper Coeur d'Alene,above90
2052,"Middle of the Road
(SSP2-4.5)",52.44,23.28,29.6,Upper Coeur d'Alene,above90
2052,"High Emissions
(SSP3-7.0)",49.92,24.32,36.4,Upper Coeur d'Alene,above90
2052,"Accelerating Emissions
(SSP5-8.5)",62.48,29.2,39.8,Upper Coeur d'Alene,above90
2053,"Moderating Emissions
(SSP1-2.6)",46.24,19.44,26.6,Upper Coeur d'Alene,above90
2053,"Middle of the Road
(SSP2-4.5)",48.56,22.56,30.6,Upper Coeur d'Alene,above90
2053,"High Emissions
(SSP3-7.0)",50.56,37.52,45.4,Upper Coeur d'Alene,above90
2053,"Accelerating Emissions
(SSP5-8.5)",64.88,27.88,35.6,Upper Coeur d'Alene,above90
2054,"Moderating Emissions
(SSP1-2.6)",43.64,30.52,34.8,Upper Coeur d'Alene,above90
2054,"Middle of the Road
(SSP2-4.5)",60,20.84,34,Upper Coeur d'Alene,above90
2054,"High Emissions
(SSP3-7.0)",55.2,29.56,36.8,Upper Coeur d'Alene,above90
2054,"Accelerating Emissions
(SSP5-8.5)",62.64,26.64,48.4,Upper Coeur d'Alene,above90
2055,"Moderating Emissions
(SSP1-2.6)",53.2,34.4,37.6,Upper Coeur d'Alene,above90
2055,"Middle of the Road
(SSP2-4.5)",54.52,26,42.2,Upper Coeur d'Alene,above90
2055,"High Emissions
(SSP3-7.0)",60.16,25.84,36.2,Upper Coeur d'Alene,above90
2055,"Accelerating Emissions
(SSP5-8.5)",81.32,29,46,Upper Coeur d'Alene,above90
2056,"Moderating Emissions
(SSP1-2.6)",53.88,18.6,28,Upper Coeur d'Alene,above90
2056,"Middle of the Road
(SSP2-4.5)",60.6,26.2,39,Upper Coeur d'Alene,above90
2056,"High Emissions
(SSP3-7.0)",50.92,27.04,38.6,Upper Coeur d'Alene,above90
2056,"Accelerating Emissions
(SSP5-8.5)",67.08,44.16,50.6,Upper Coeur d'Alene,above90
2057,"Moderating Emissions
(SSP1-2.6)",36.96,20.64,26.2,Upper Coeur d'Alene,above90
2057,"Middle of the Road
(SSP2-4.5)",47.72,28.76,36.2,Upper Coeur d'Alene,above90
2057,"High Emissions
(SSP3-7.0)",59.48,22.28,35.6,Upper Coeur d'Alene,above90
2057,"Accelerating Emissions
(SSP5-8.5)",61.96,32.24,45.4,Upper Coeur d'Alene,above90
2058,"Moderating Emissions
(SSP1-2.6)",49.08,11.8,28.8,Upper Coeur d'Alene,above90
2058,"Middle of the Road
(SSP2-4.5)",69.24,27.72,47.2,Upper Coeur d'Alene,above90
2058,"High Emissions
(SSP3-7.0)",58.64,21.76,43.8,Upper Coeur d'Alene,above90
2058,"Accelerating Emissions
(SSP5-8.5)",75.72,26.88,39.2,Upper Coeur d'Alene,above90
2059,"Moderating Emissions
(SSP1-2.6)",57.64,24.52,30.6,Upper Coeur d'Alene,above90
2059,"Middle of the Road
(SSP2-4.5)",69.28,21.76,41,Upper Coeur d'Alene,above90
2059,"High Emissions
(SSP3-7.0)",65.16,20.36,47,Upper Coeur d'Alene,above90
2059,"Accelerating Emissions
(SSP5-8.5)",61.88,28,52.6,Upper Coeur d'Alene,above90
2060,"Moderating Emissions
(SSP1-2.6)",47.72,27.52,34,Upper Coeur d'Alene,above90
2060,"Middle of the Road
(SSP2-4.5)",70.08,22.64,35.2,Upper Coeur d'Alene,above90
2060,"High Emissions
(SSP3-7.0)",64.04,27.28,35.8,Upper Coeur d'Alene,above90
2060,"Accelerating Emissions
(SSP5-8.5)",63.84,22.68,50.8,Upper Coeur d'Alene,above90
2061,"Moderating Emissions
(SSP1-2.6)",50.92,22,32.4,Upper Coeur d'Alene,above90
2061,"Middle of the Road
(SSP2-4.5)",66.44,29.36,33.6,Upper Coeur d'Alene,above90
2061,"High Emissions
(SSP3-7.0)",54.12,31.8,45.4,Upper Coeur d'Alene,above90
2061,"Accelerating Emissions
(SSP5-8.5)",80.4,43.28,53.8,Upper Coeur d'Alene,above90
2062,"Moderating Emissions
(SSP1-2.6)",56.24,25.12,35,Upper Coeur d'Alene,above90
2062,"Middle of the Road
(SSP2-4.5)",47.32,26.6,31.8,Upper Coeur d'Alene,above90
2062,"High Emissions
(SSP3-7.0)",49.12,34.68,44.2,Upper Coeur d'Alene,above90
2062,"Accelerating Emissions
(SSP5-8.5)",68,38.64,42.6,Upper Coeur d'Alene,above90
2063,"Moderating Emissions
(SSP1-2.6)",55.12,27.72,38.2,Upper Coeur d'Alene,above90
2063,"Middle of the Road
(SSP2-4.5)",65.24,17.24,27.6,Upper Coeur d'Alene,above90
2063,"High Emissions
(SSP3-7.0)",66.28,29,46.8,Upper Coeur d'Alene,above90
2063,"Accelerating Emissions
(SSP5-8.5)",74.08,45.64,57,Upper Coeur d'Alene,above90
2064,"Moderating Emissions
(SSP1-2.6)",61,17.44,28.4,Upper Coeur d'Alene,above90
2064,"Middle of the Road
(SSP2-4.5)",54.24,26.64,36,Upper Coeur d'Alene,above90
2064,"High Emissions
(SSP3-7.0)",59.44,41.48,52.6,Upper Coeur d'Alene,above90
2064,"Accelerating Emissions
(SSP5-8.5)",61.88,36.92,52.8,Upper Coeur d'Alene,above90
2065,"Moderating Emissions
(SSP1-2.6)",39.72,20.52,31,Upper Coeur d'Alene,above90
2065,"Middle of the Road
(SSP2-4.5)",52.32,26.24,37.4,Upper Coeur d'Alene,above90
2065,"High Emissions
(SSP3-7.0)",69.84,28.2,44.2,Upper Coeur d'Alene,above90
2065,"Accelerating Emissions
(SSP5-8.5)",76.52,44.88,51.4,Upper Coeur d'Alene,above90
2066,"Moderating Emissions
(SSP1-2.6)",63.68,29.68,39.4,Upper Coeur d'Alene,above90
2066,"Middle of the Road
(SSP2-4.5)",62.64,24.12,38.2,Upper Coeur d'Alene,above90
2066,"High Emissions
(SSP3-7.0)",72.04,28.76,40.6,Upper Coeur d'Alene,above90
2066,"Accelerating Emissions
(SSP5-8.5)",75.24,34.24,50.4,Upper Coeur d'Alene,above90
2067,"Moderating Emissions
(SSP1-2.6)",51.32,25.48,29.2,Upper Coeur d'Alene,above90
2067,"Middle of the Road
(SSP2-4.5)",55.84,22.16,37.6,Upper Coeur d'Alene,above90
2067,"High Emissions
(SSP3-7.0)",71.64,36.52,44.4,Upper Coeur d'Alene,above90
2067,"Accelerating Emissions
(SSP5-8.5)",62.92,22.28,45.6,Upper Coeur d'Alene,above90
2068,"Moderating Emissions
(SSP1-2.6)",52.24,38.28,47.4,Upper Coeur d'Alene,above90
2068,"Middle of the Road
(SSP2-4.5)",55.04,24.4,35.4,Upper Coeur d'Alene,above90
2068,"High Emissions
(SSP3-7.0)",63.4,36.16,43.4,Upper Coeur d'Alene,above90
2068,"Accelerating Emissions
(SSP5-8.5)",72.08,25.52,48.2,Upper Coeur d'Alene,above90
2069,"Moderating Emissions
(SSP1-2.6)",63.64,33.16,38.6,Upper Coeur d'Alene,above90
2069,"Middle of the Road
(SSP2-4.5)",65.44,28.92,45.2,Upper Coeur d'Alene,above90
2069,"High Emissions
(SSP3-7.0)",86.08,34.8,44.8,Upper Coeur d'Alene,above90
2069,"Accelerating Emissions
(SSP5-8.5)",89.12,41.04,62.2,Upper Coeur d'Alene,above90
2070,"Moderating Emissions
(SSP1-2.6)",56.96,23.36,38.4,Upper Coeur d'Alene,above90
2070,"Middle of the Road
(SSP2-4.5)",49.56,31.64,38.8,Upper Coeur d'Alene,above90
2070,"High Emissions
(SSP3-7.0)",66.92,35.04,47.6,Upper Coeur d'Alene,above90
2070,"Accelerating Emissions
(SSP5-8.5)",90.6,38.04,59.2,Upper Coeur d'Alene,above90
2071,"Moderating Emissions
(SSP1-2.6)",57.88,15.96,47.2,Upper Coeur d'Alene,above90
2071,"Middle of the Road
(SSP2-4.5)",49.44,28.64,44.4,Upper Coeur d'Alene,above90
