scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),62.06,52.187,56.716,Upper Coeur d'Alene,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),90.172,80.017,84.675,Upper Coeur d'Alene,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),37.36,28.001,33.285,Upper Coeur d'Alene,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),44.084,35.009,40.007,Upper Coeur d'Alene,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),38.331,28.561,34.505,Upper Coeur d'Alene,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),89.939,79.749,85.071,Upper Coeur d'Alene,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),80.471,69.118,74.501,Upper Coeur d'Alene,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),52.497,43.504,47.592,Upper Coeur d'Alene,tasmax
Historical Emissions,May,Mid Century (2040-2069),72.708,61.497,66.549,Upper Coeur d'Alene,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),44.982,36.167,40.523,Upper Coeur d'Alene,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),64.303,51.846,57.623,Upper Coeur d'Alene,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),80.818,68.433,74.132,Upper Coeur d'Alene,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),62.06,52.187,56.716,Upper Coeur d'Alene,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),90.172,80.017,84.675,Upper Coeur d'Alene,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),37.36,28.001,33.285,Upper Coeur d'Alene,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),44.084,35.009,40.007,Upper Coeur d'Alene,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),38.331,28.561,34.505,Upper Coeur d'Alene,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),89.939,79.749,85.071,Upper Coeur d'Alene,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),80.471,69.118,74.501,Upper Coeur d'Alene,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),52.497,43.504,47.592,Upper Coeur d'Alene,tasmax
Historical Emissions,May,End-of-Century (2070-2099),72.708,61.497,66.549,Upper Coeur d'Alene,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),44.982,36.167,40.523,Upper Coeur d'Alene,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),64.303,51.846,57.623,Upper Coeur d'Alene,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),80.818,68.433,74.132,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),67.661,55.448,60.446,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),66.033,54.194,59.749,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),93.171,82.435,88.279,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),92.924,82.729,87.822,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),40.073,23.735,34.387,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),40.084,29.914,35.775,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),48.709,39.488,41.977,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),46.89,37.379,42.89,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),42.032,32.13,37.999,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),40.144,31.243,35.97,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),92.575,81.774,84.876,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),92.802,82.456,87.3,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),79.705,70.437,76.177,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),82.707,70.881,76.266,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),54.489,47.006,49.991,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),56.157,45.274,51.048,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),74.945,64.951,71.009,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),73.988,63.377,68.787,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),45.952,37.458,43.448,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),47.727,38.818,43.312,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),63.432,55.114,57.299,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),66.22,54.919,60.751,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),83.765,72.655,79.284,Upper Coeur d'Alene,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),83.832,71.652,77.635,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),67.414,54.179,60.219,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),64.567,54.917,59.463,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),95.669,85.615,89.506,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),94.25,82.927,88.336,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),43.714,32.066,38.018,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),40.425,29.546,35.486,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),50.064,38.85,46.107,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),47.015,37.364,42.141,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),41.872,33.999,38.114,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.738,31.819,37.158,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),96.082,86.066,89.073,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),94.37,82.919,88.38,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),83.19,73.765,77.282,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),83.333,71.625,76.812,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),58.04,48.031,54.424,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),56.151,45.51,50.909,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.892,66.382,69.098,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),74.722,63.387,68.451,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),49.806,39.588,45.14,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),48.454,37.867,43.958,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.801,55.299,62.024,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),67.413,55.498,60.962,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),86.037,70.713,81.087,Upper Coeur d'Alene,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),85.317,71.934,77.767,Upper Coeur d'Alene,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.318,57.003,62.751,Upper Coeur d'Alene,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),64.888,53.758,59.382,Upper Coeur d'Alene,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),100.267,90.56,96.06,Upper Coeur d'Alene,tasmax
