year,scenario,upper,lower,value,location,variable
1984,Historical Emissions,37.011,32.43,35.27,Malta,penman
1985,Historical Emissions,38.341,32.862,35.29,Malta,penman
1986,Historical Emissions,34.585,31.925,33.603,Malta,penman
1987,Historical Emissions,37.201,31.436,35.26,Malta,penman
1988,Historical Emissions,37.264,31.662,33.792,Malta,penman
1989,Historical Emissions,37.555,32.21,37.009,Malta,penman
1990,Historical Emissions,41.575,32.957,36.669,Malta,penman
1991,Historical Emissions,38.967,30.937,35.597,Malta,penman
1992,Historical Emissions,38.968,32.268,34.194,Malta,penman
1993,Historical Emissions,36.858,32.386,33.519,Malta,penman
1994,Historical Emissions,39.48,32.635,35.346,Malta,penman
1995,Historical Emissions,40.475,34.628,35.584,Malta,penman
1996,Historical Emissions,42.469,36.507,37.967,Malta,penman
1997,Historical Emissions,38.603,33.252,36.778,Malta,penman
1998,Historical Emissions,36.777,32.944,35.387,Malta,penman
1999,Historical Emissions,36.988,31.96,35.795,Malta,penman
2000,Historical Emissions,39.201,33.313,35.972,Malta,penman
2001,Historical Emissions,37.333,32.821,36.86,Malta,penman
2002,Historical Emissions,39.66,32.72,35.552,Malta,penman
2003,Historical Emissions,40.481,34.529,37.644,Malta,penman
2004,Historical Emissions,39.93,35.188,36.568,Malta,penman
2005,Historical Emissions,39.968,35.542,37.169,Malta,penman
2006,Historical Emissions,38.349,33.63,36.455,Malta,penman
2007,Historical Emissions,38.247,34.564,37.387,Malta,penman
2008,Historical Emissions,40.154,33.64,36.962,Malta,penman
2009,Historical Emissions,38.015,33.396,36.269,Malta,penman
2010,Historical Emissions,39.603,34.564,37.665,Malta,penman
2011,Historical Emissions,37.898,34.17,36.256,Malta,penman
2012,Historical Emissions,40.107,36.614,38.768,Malta,penman
2013,Historical Emissions,40.897,35.202,39.204,Malta,penman
2014,Historical Emissions,41.165,35.888,38.228,Malta,penman
2015,"Moderating Emissions
(SSP1-2.6)",41.211,34.405,38.21,Malta,penman
2015,"Middle of the Road
(SSP2-4.5)",41.54,34.281,36.842,Malta,penman
2015,"High Emissions
(SSP3-7.0)",39.44,35.112,37.777,Malta,penman
2015,"Accelerating Emissions
(SSP5-8.5)",41.794,35.554,37.704,Malta,penman
2016,"Moderating Emissions
(SSP1-2.6)",39.463,35.206,37.764,Malta,penman
2016,"Middle of the Road
(SSP2-4.5)",39.016,34.055,36.092,Malta,penman
2016,"High Emissions
(SSP3-7.0)",42.283,35.574,36.967,Malta,penman
2016,"Accelerating Emissions
(SSP5-8.5)",40.15,33.874,35.997,Malta,penman
2017,"Moderating Emissions
(SSP1-2.6)",38.01,34.488,36.083,Malta,penman
2017,"Middle of the Road
(SSP2-4.5)",40.263,33.906,37.671,Malta,penman
2017,"High Emissions
(SSP3-7.0)",38.762,33.33,37.508,Malta,penman
2017,"Accelerating Emissions
(SSP5-8.5)",40.601,35.337,38.499,Malta,penman
2018,"Moderating Emissions
(SSP1-2.6)",38.897,34.44,37.444,Malta,penman
2018,"Middle of the Road
(SSP2-4.5)",40.217,35.076,36.896,Malta,penman
2018,"High Emissions
(SSP3-7.0)",37.986,31.922,36.523,Malta,penman
2018,"Accelerating Emissions
(SSP5-8.5)",40.737,33.024,36.747,Malta,penman
2019,"Moderating Emissions
(SSP1-2.6)",41.235,37.778,38.911,Malta,penman
2019,"Middle of the Road
(SSP2-4.5)",40.447,34.1,37.835,Malta,penman
2019,"High Emissions
(SSP3-7.0)",39.099,34.613,37.16,Malta,penman
2019,"Accelerating Emissions
(SSP5-8.5)",45.164,35.817,37.803,Malta,penman
2020,"Moderating Emissions
(SSP1-2.6)",42.948,33.317,37.516,Malta,penman
2020,"Middle of the Road
(SSP2-4.5)",40.845,33.544,38.745,Malta,penman
2020,"High Emissions
(SSP3-7.0)",39.946,34.343,36.807,Malta,penman
2020,"Accelerating Emissions
(SSP5-8.5)",40.278,35.351,38.178,Malta,penman
2021,"Moderating Emissions
(SSP1-2.6)",41.649,35.681,38.597,Malta,penman
2021,"Middle of the Road
(SSP2-4.5)",44.04,32.886,38.576,Malta,penman
2021,"High Emissions
(SSP3-7.0)",42.777,34.682,38.228,Malta,penman
2021,"Accelerating Emissions
(SSP5-8.5)",41.424,34.16,36.233,Malta,penman
2022,"Moderating Emissions
(SSP1-2.6)",39.746,35.666,38.244,Malta,penman
2022,"Middle of the Road
(SSP2-4.5)",40.676,33.657,39.386,Malta,penman
2022,"High Emissions
(SSP3-7.0)",37.877,32.899,36.302,Malta,penman
2022,"Accelerating Emissions
(SSP5-8.5)",43.057,34.881,38.512,Malta,penman
2023,"Moderating Emissions
(SSP1-2.6)",38.843,35.576,36.728,Malta,penman
2023,"Middle of the Road
(SSP2-4.5)",40.617,34.697,37.357,Malta,penman
2023,"High Emissions
(SSP3-7.0)",41.354,34.959,38.104,Malta,penman
2023,"Accelerating Emissions
(SSP5-8.5)",37.875,33.443,34.568,Malta,penman
2024,"Moderating Emissions
(SSP1-2.6)",40.189,35.436,37.949,Malta,penman
2024,"Middle of the Road
(SSP2-4.5)",41.79,35.061,36.662,Malta,penman
2024,"High Emissions
(SSP3-7.0)",42.296,36.883,38.617,Malta,penman
2024,"Accelerating Emissions
(SSP5-8.5)",40.911,34.524,36.024,Malta,penman
2025,"Moderating Emissions
(SSP1-2.6)",40.808,35.504,39.195,Malta,penman
2025,"Middle of the Road
(SSP2-4.5)",39.401,33.484,35.837,Malta,penman
2025,"High Emissions
(SSP3-7.0)",44.428,36.687,38.068,Malta,penman
2025,"Accelerating Emissions
(SSP5-8.5)",41.297,35.433,38.763,Malta,penman
2026,"Moderating Emissions
(SSP1-2.6)",40.75,34.007,36.41,Malta,penman
2026,"Middle of the Road
(SSP2-4.5)",40.805,35.137,37.635,Malta,penman
2026,"High Emissions
(SSP3-7.0)",38.442,33.719,35.121,Malta,penman
2026,"Accelerating Emissions
(SSP5-8.5)",41.673,35.142,37.015,Malta,penman
2027,"Moderating Emissions
(SSP1-2.6)",42.014,34.628,36.393,Malta,penman
2027,"Middle of the Road
(SSP2-4.5)",42.589,33.721,38.107,Malta,penman
2027,"High Emissions
(SSP3-7.0)",41.475,35.113,36.83,Malta,penman
2027,"Accelerating Emissions
(SSP5-8.5)",41.788,36.459,39.4,Malta,penman
2028,"Moderating Emissions
(SSP1-2.6)",40.239,34.38,36.95,Malta,penman
2028,"Middle of the Road
(SSP2-4.5)",37.931,34.33,35.615,Malta,penman
2028,"High Emissions
(SSP3-7.0)",39.406,37.325,37.849,Malta,penman
2028,"Accelerating Emissions
(SSP5-8.5)",42.305,34.589,37.324,Malta,penman
2029,"Moderating Emissions
(SSP1-2.6)",42.305,36.95,39.502,Malta,penman
2029,"Middle of the Road
(SSP2-4.5)",40.611,33.425,36.381,Malta,penman
2029,"High Emissions
(SSP3-7.0)",41.985,34.651,38.805,Malta,penman
2029,"Accelerating Emissions
(SSP5-8.5)",41.345,36.29,37.515,Malta,penman
2030,"Moderating Emissions
(SSP1-2.6)",40.068,35.666,37.89,Malta,penman
2030,"Middle of the Road
(SSP2-4.5)",43.576,36.77,39.978,Malta,penman
2030,"High Emissions
(SSP3-7.0)",42.504,34.263,37.585,Malta,penman
2030,"Accelerating Emissions
(SSP5-8.5)",43.717,34.149,38.311,Malta,penman
2031,"Moderating Emissions
(SSP1-2.6)",42.157,35.526,38.825,Malta,penman
2031,"Middle of the Road
(SSP2-4.5)",41.451,35.713,38.941,Malta,penman
2031,"High Emissions
(SSP3-7.0)",44.702,35.244,41.125,Malta,penman
2031,"Accelerating Emissions
(SSP5-8.5)",42.881,35.863,40.011,Malta,penman
2032,"Moderating Emissions
(SSP1-2.6)",39.333,35.251,37.409,Malta,penman
2032,"Middle of the Road
(SSP2-4.5)",41.461,35.688,36.305,Malta,penman
2032,"High Emissions
(SSP3-7.0)",43.622,36.909,39.364,Malta,penman
2032,"Accelerating Emissions
(SSP5-8.5)",43.1,33.915,38.822,Malta,penman
2033,"Moderating Emissions
(SSP1-2.6)",41.289,35.489,39.037,Malta,penman
2033,"Middle of the Road
(SSP2-4.5)",43.23,34.465,39.264,Malta,penman
2033,"High Emissions
(SSP3-7.0)",42.417,35.036,37.41,Malta,penman
2033,"Accelerating Emissions
(SSP5-8.5)",42.103,36.448,39.428,Malta,penman
2034,"Moderating Emissions
(SSP1-2.6)",44.604,35.027,39.435,Malta,penman
2034,"Middle of the Road
(SSP2-4.5)",40.174,35.966,38.478,Malta,penman
2034,"High Emissions
(SSP3-7.0)",46.058,35.484,39.951,Malta,penman
2034,"Accelerating Emissions
(SSP5-8.5)",42.584,34.097,37.918,Malta,penman
2035,"Moderating Emissions
(SSP1-2.6)",45.435,36.495,39.754,Malta,penman
2035,"Middle of the Road
(SSP2-4.5)",42.579,34.932,37.441,Malta,penman
2035,"High Emissions
(SSP3-7.0)",40.954,33.849,37.381,Malta,penman
2035,"Accelerating Emissions
(SSP5-8.5)",40.697,35.573,37.788,Malta,penman
2036,"Moderating Emissions
(SSP1-2.6)",42.131,36.434,40.816,Malta,penman
2036,"Middle of the Road
(SSP2-4.5)",42.889,35.193,36.803,Malta,penman
2036,"High Emissions
(SSP3-7.0)",42.754,34.56,36.693,Malta,penman
2036,"Accelerating Emissions
(SSP5-8.5)",40.218,33.114,38.63,Malta,penman
2037,"Moderating Emissions
(SSP1-2.6)",42.477,35.766,39.375,Malta,penman
2037,"Middle of the Road
(SSP2-4.5)",39.885,36.406,37.34,Malta,penman
2037,"High Emissions
(SSP3-7.0)",41.226,32.901,34.591,Malta,penman
2037,"Accelerating Emissions
(SSP5-8.5)",42.56,34.77,38.211,Malta,penman
2038,"Moderating Emissions
(SSP1-2.6)",40.525,36.936,38.355,Malta,penman
2038,"Middle of the Road
(SSP2-4.5)",40.023,34.771,37.822,Malta,penman
2038,"High Emissions
(SSP3-7.0)",42.548,34.945,39.609,Malta,penman
2038,"Accelerating Emissions
(SSP5-8.5)",43.332,34.893,37.294,Malta,penman
2039,"Moderating Emissions
(SSP1-2.6)",42.728,34.884,36.743,Malta,penman
2039,"Middle of the Road
(SSP2-4.5)",43.157,35.609,37.809,Malta,penman
2039,"High Emissions
(SSP3-7.0)",42.451,36.303,41.012,Malta,penman
2039,"Accelerating Emissions
(SSP5-8.5)",42.046,35.914,36.945,Malta,penman
2040,"Moderating Emissions
(SSP1-2.6)",40.897,35.191,38.957,Malta,penman
2040,"Middle of the Road
(SSP2-4.5)",42.183,37.232,39.718,Malta,penman
2040,"High Emissions
(SSP3-7.0)",42.547,37.146,37.889,Malta,penman
2040,"Accelerating Emissions
(SSP5-8.5)",44.775,36.396,41.178,Malta,penman
2041,"Moderating Emissions
(SSP1-2.6)",41.667,34.307,37.149,Malta,penman
2041,"Middle of the Road
(SSP2-4.5)",42.285,34.938,39.174,Malta,penman
2041,"High Emissions
(SSP3-7.0)",41.221,35.284,37.955,Malta,penman
2041,"Accelerating Emissions
(SSP5-8.5)",40.48,35.473,37.872,Malta,penman
2042,"Moderating Emissions
(SSP1-2.6)",44.636,33.611,37.237,Malta,penman
2042,"Middle of the Road
(SSP2-4.5)",40.825,36.202,38.49,Malta,penman
2042,"High Emissions
(SSP3-7.0)",40.061,35.697,37.965,Malta,penman
2042,"Accelerating Emissions
(SSP5-8.5)",42.564,35.97,39.343,Malta,penman
2043,"Moderating Emissions
(SSP1-2.6)",40.747,34.507,38.857,Malta,penman
2043,"Middle of the Road
(SSP2-4.5)",43.121,34.447,37.965,Malta,penman
2043,"High Emissions
(SSP3-7.0)",39.749,35.137,37.52,Malta,penman
2043,"Accelerating Emissions
(SSP5-8.5)",42.806,35.404,38.987,Malta,penman
2044,"Moderating Emissions
(SSP1-2.6)",42.436,35.963,38.785,Malta,penman
2044,"Middle of the Road
(SSP2-4.5)",45.526,36.676,38.585,Malta,penman
2044,"High Emissions
(SSP3-7.0)",41.861,37.206,38.419,Malta,penman
2044,"Accelerating Emissions
(SSP5-8.5)",41.852,36.867,40.245,Malta,penman
2045,"Moderating Emissions
(SSP1-2.6)",40.306,34.705,38.277,Malta,penman
2045,"Middle of the Road
(SSP2-4.5)",45.324,35.878,40.583,Malta,penman
2045,"High Emissions
(SSP3-7.0)",43.189,35.586,38.578,Malta,penman
2045,"Accelerating Emissions
(SSP5-8.5)",40.096,36.422,38.439,Malta,penman
2046,"Moderating Emissions
(SSP1-2.6)",43.863,36.86,38.811,Malta,penman
2046,"Middle of the Road
(SSP2-4.5)",39.425,34.043,38.172,Malta,penman
2046,"High Emissions
(SSP3-7.0)",40.188,36.577,38.74,Malta,penman
2046,"Accelerating Emissions
(SSP5-8.5)",43.463,34.821,39.232,Malta,penman
2047,"Moderating Emissions
(SSP1-2.6)",41.451,36.748,38.499,Malta,penman
2047,"Middle of the Road
(SSP2-4.5)",41.919,34.318,37.246,Malta,penman
2047,"High Emissions
(SSP3-7.0)",40.691,36.183,38.829,Malta,penman
2047,"Accelerating Emissions
(SSP5-8.5)",45.416,37.185,38.82,Malta,penman
2048,"Moderating Emissions
(SSP1-2.6)",39.765,36.496,37.364,Malta,penman
2048,"Middle of the Road
(SSP2-4.5)",42.781,36.307,40.321,Malta,penman
2048,"High Emissions
(SSP3-7.0)",43.419,35.609,37.722,Malta,penman
2048,"Accelerating Emissions
(SSP5-8.5)",47.6,35.754,42.835,Malta,penman
2049,"Moderating Emissions
(SSP1-2.6)",42.275,35.984,38.279,Malta,penman
2049,"Middle of the Road
(SSP2-4.5)",42.991,35.287,41.345,Malta,penman
2049,"High Emissions
(SSP3-7.0)",39.434,37.374,38.126,Malta,penman
2049,"Accelerating Emissions
(SSP5-8.5)",43.643,36.447,39.735,Malta,penman
2050,"Moderating Emissions
(SSP1-2.6)",42.251,34.137,37.409,Malta,penman
2050,"Middle of the Road
(SSP2-4.5)",43.888,35.469,41.862,Malta,penman
2050,"High Emissions
(SSP3-7.0)",42.419,36.832,39.832,Malta,penman
2050,"Accelerating Emissions
(SSP5-8.5)",45.854,37.543,39.524,Malta,penman
2051,"Moderating Emissions
(SSP1-2.6)",42.564,35.166,37.644,Malta,penman
2051,"Middle of the Road
(SSP2-4.5)",44.019,35.981,40.176,Malta,penman
2051,"High Emissions
(SSP3-7.0)",40.841,38.456,39.956,Malta,penman
2051,"Accelerating Emissions
(SSP5-8.5)",44.203,38.584,40.098,Malta,penman
2052,"Moderating Emissions
(SSP1-2.6)",42.07,36.388,38.718,Malta,penman
2052,"Middle of the Road
(SSP2-4.5)",41.765,37.081,40.598,Malta,penman
2052,"High Emissions
(SSP3-7.0)",40.083,35.615,38.003,Malta,penman
2052,"Accelerating Emissions
(SSP5-8.5)",42.356,38.013,39.855,Malta,penman
2053,"Moderating Emissions
(SSP1-2.6)",43.453,35.073,37.226,Malta,penman
2053,"Middle of the Road
(SSP2-4.5)",42.398,36.273,39.356,Malta,penman
2053,"High Emissions
(SSP3-7.0)",43.903,39.511,41.492,Malta,penman
2053,"Accelerating Emissions
(SSP5-8.5)",46.979,37.332,40.389,Malta,penman
2054,"Moderating Emissions
(SSP1-2.6)",42.286,37.463,39.583,Malta,penman
2054,"Middle of the Road
(SSP2-4.5)",43.441,33.576,40.665,Malta,penman
2054,"High Emissions
(SSP3-7.0)",43.762,36.665,38.326,Malta,penman
2054,"Accelerating Emissions
(SSP5-8.5)",43.735,38.035,40.583,Malta,penman
2055,"Moderating Emissions
(SSP1-2.6)",42.117,38.271,40.956,Malta,penman
2055,"Middle of the Road
(SSP2-4.5)",45.244,36.264,40.216,Malta,penman
2055,"High Emissions
(SSP3-7.0)",43.764,38.513,40.166,Malta,penman
2055,"Accelerating Emissions
(SSP5-8.5)",44.398,37.754,41.807,Malta,penman
2056,"Moderating Emissions
(SSP1-2.6)",41.898,35.993,39.421,Malta,penman
2056,"Middle of the Road
(SSP2-4.5)",40.742,36.207,38.856,Malta,penman
2056,"High Emissions
(SSP3-7.0)",42.552,35.503,39.334,Malta,penman
2056,"Accelerating Emissions
(SSP5-8.5)",43.368,38.036,40.543,Malta,penman
2057,"Moderating Emissions
(SSP1-2.6)",40.418,33.656,36.787,Malta,penman
2057,"Middle of the Road
(SSP2-4.5)",43.277,38.547,40.416,Malta,penman
2057,"High Emissions
(SSP3-7.0)",42.735,36.326,38.026,Malta,penman
2057,"Accelerating Emissions
(SSP5-8.5)",43.059,35.982,38.204,Malta,penman
2058,"Moderating Emissions
(SSP1-2.6)",41.518,35.122,37.934,Malta,penman
2058,"Middle of the Road
(SSP2-4.5)",44.267,37.543,41.208,Malta,penman
2058,"High Emissions
(SSP3-7.0)",42.128,35.926,38.808,Malta,penman
2058,"Accelerating Emissions
(SSP5-8.5)",42.062,36.727,38.16,Malta,penman
2059,"Moderating Emissions
(SSP1-2.6)",43.746,36.878,39.478,Malta,penman
2059,"Middle of the Road
(SSP2-4.5)",48.078,35.852,40.424,Malta,penman
2059,"High Emissions
(SSP3-7.0)",45.092,37.609,40.147,Malta,penman
2059,"Accelerating Emissions
(SSP5-8.5)",43.696,39.497,41.541,Malta,penman
2060,"Moderating Emissions
(SSP1-2.6)",41.812,36.055,38.326,Malta,penman
2060,"Middle of the Road
(SSP2-4.5)",45.481,36.745,38.621,Malta,penman
2060,"High Emissions
(SSP3-7.0)",41.853,35.853,38.395,Malta,penman
2060,"Accelerating Emissions
(SSP5-8.5)",45.152,37.597,39.962,Malta,penman
2061,"Moderating Emissions
(SSP1-2.6)",42.785,36.13,39.056,Malta,penman
2061,"Middle of the Road
(SSP2-4.5)",42.336,37.002,40.681,Malta,penman
2061,"High Emissions
(SSP3-7.0)",43.673,37.327,40.874,Malta,penman
2061,"Accelerating Emissions
(SSP5-8.5)",46.668,38.65,42.821,Malta,penman
2062,"Moderating Emissions
(SSP1-2.6)",43.44,36.234,39.093,Malta,penman
2062,"Middle of the Road
(SSP2-4.5)",41.76,36.752,38.907,Malta,penman
2062,"High Emissions
(SSP3-7.0)",42.219,37.687,40.041,Malta,penman
2062,"Accelerating Emissions
(SSP5-8.5)",45.84,38.091,40.681,Malta,penman
2063,"Moderating Emissions
(SSP1-2.6)",42.08,36.669,39.499,Malta,penman
2063,"Middle of the Road
(SSP2-4.5)",41.283,35.684,37.954,Malta,penman
2063,"High Emissions
(SSP3-7.0)",43.241,37.915,40.874,Malta,penman
2063,"Accelerating Emissions
(SSP5-8.5)",46.544,38.779,42.403,Malta,penman
2064,"Moderating Emissions
(SSP1-2.6)",46.157,34.539,37.402,Malta,penman
2064,"Middle of the Road
(SSP2-4.5)",40.926,34.503,38.696,Malta,penman
2064,"High Emissions
(SSP3-7.0)",44.825,36.504,37.777,Malta,penman
2064,"Accelerating Emissions
(SSP5-8.5)",43.97,38.971,42.424,Malta,penman
2065,"Moderating Emissions
(SSP1-2.6)",42.349,34.231,37.129,Malta,penman
2065,"Middle of the Road
(SSP2-4.5)",42.503,35.407,39.788,Malta,penman
2065,"High Emissions
(SSP3-7.0)",43.639,38.681,40.493,Malta,penman
2065,"Accelerating Emissions
(SSP5-8.5)",47.191,38.834,42.378,Malta,penman
2066,"Moderating Emissions
(SSP1-2.6)",44.67,34.864,38.994,Malta,penman
2066,"Middle of the Road
(SSP2-4.5)",43.462,35.569,40.187,Malta,penman
2066,"High Emissions
(SSP3-7.0)",44.971,36.762,39.833,Malta,penman
2066,"Accelerating Emissions
(SSP5-8.5)",46.154,36.682,43.359,Malta,penman
2067,"Moderating Emissions
(SSP1-2.6)",43.632,37.291,39.316,Malta,penman
2067,"Middle of the Road
(SSP2-4.5)",42.657,36.153,38.534,Malta,penman
2067,"High Emissions
(SSP3-7.0)",48.883,38.128,42.239,Malta,penman
2067,"Accelerating Emissions
(SSP5-8.5)",47.448,37.326,40.258,Malta,penman
2068,"Moderating Emissions
(SSP1-2.6)",40.804,35.838,39.324,Malta,penman
2068,"Middle of the Road
(SSP2-4.5)",42.458,34.452,38.16,Malta,penman
2068,"High Emissions
(SSP3-7.0)",45.569,38.268,39.609,Malta,penman
2068,"Accelerating Emissions
(SSP5-8.5)",46.982,37.28,42.102,Malta,penman
2069,"Moderating Emissions
(SSP1-2.6)",42.372,36.445,39.924,Malta,penman
2069,"Middle of the Road
(SSP2-4.5)",43.219,37.643,38.481,Malta,penman
2069,"High Emissions
(SSP3-7.0)",48.712,40.538,42.316,Malta,penman
2069,"Accelerating Emissions
(SSP5-8.5)",52.188,36.939,43.482,Malta,penman
2070,"Moderating Emissions
(SSP1-2.6)",41.599,36.766,39.433,Malta,penman
2070,"Middle of the Road
(SSP2-4.5)",41.966,35.8,39.297,Malta,penman
2070,"High Emissions
(SSP3-7.0)",45.215,39.247,40.843,Malta,penman
2070,"Accelerating Emissions
(SSP5-8.5)",46.908,38.822,42.392,Malta,penman
2071,"Moderating Emissions
(SSP1-2.6)",48.32,35.332,40.653,Malta,penman
2071,"Middle of the Road
(SSP2-4.5)",41.755,38.551,39.903,Malta,penman
2071,"High Emissions
(SSP3-7.0)",46.498,36.782,43.237,Malta,penman
2071,"Accelerating Emissions
(SSP5-8.5)",46.98,39.799,42.863,Malta,penman
2072,"Moderating Emissions
(SSP1-2.6)",42.949,37.698,39.913,Malta,penman
2072,"Middle of the Road
(SSP2-4.5)",41.633,36.175,39.216,Malta,penman
2072,"High Emissions
(SSP3-7.0)",44.693,38.322,41.5,Malta,penman
2072,"Accelerating Emissions
(SSP5-8.5)",45.226,39.223,42.533,Malta,penman
2073,"Moderating Emissions
(SSP1-2.6)",40.942,36.759,38.621,Malta,penman
2073,"Middle of the Road
(SSP2-4.5)",45.776,33.242,37.868,Malta,penman
2073,"High Emissions
(SSP3-7.0)",45.172,38.637,41.729,Malta,penman
2073,"Accelerating Emissions
(SSP5-8.5)",45.71,38.378,41.602,Malta,penman
2074,"Moderating Emissions
(SSP1-2.6)",43.561,34.627,38.816,Malta,penman
2074,"Middle of the Road
(SSP2-4.5)",44.182,35.775,39.842,Malta,penman
2074,"High Emissions
(SSP3-7.0)",44.047,39.014,40.328,Malta,penman
2074,"Accelerating Emissions
(SSP5-8.5)",50.27,38.453,41.015,Malta,penman
2075,"Moderating Emissions
(SSP1-2.6)",44.081,34.749,39.828,Malta,penman
2075,"Middle of the Road
(SSP2-4.5)",45.749,36.49,39.54,Malta,penman
2075,"High Emissions
(SSP3-7.0)",45.918,36.948,40.562,Malta,penman
2075,"Accelerating Emissions
(SSP5-8.5)",48.816,39.05,41.707,Malta,penman
2076,"Moderating Emissions
(SSP1-2.6)",41.167,35.512,38.853,Malta,penman
2076,"Middle of the Road
(SSP2-4.5)",39.956,36.589,37.209,Malta,penman
2076,"High Emissions
(SSP3-7.0)",47.597,38.599,41.098,Malta,penman
2076,"Accelerating Emissions
(SSP5-8.5)",49.457,37.938,43.534,Malta,penman
2077,"Moderating Emissions
(SSP1-2.6)",45.822,35.384,39.064,Malta,penman
2077,"Middle of the Road
(SSP2-4.5)",43.923,37.131,39.626,Malta,penman
2077,"High Emissions
(SSP3-7.0)",45.305,37.871,40.54,Malta,penman
2077,"Accelerating Emissions
(SSP5-8.5)",48.263,40.805,42.355,Malta,penman
2078,"Moderating Emissions
(SSP1-2.6)",43.098,36.121,39.344,Malta,penman
2078,"Middle of the Road
(SSP2-4.5)",41.696,37.383,39.024,Malta,penman
2078,"High Emissions
(SSP3-7.0)",45.637,38.725,42.394,Malta,penman
2078,"Accelerating Emissions
(SSP5-8.5)",44.8,37.363,41.046,Malta,penman
2079,"Moderating Emissions
(SSP1-2.6)",43.388,38.05,39.667,Malta,penman
2079,"Middle of the Road
(SSP2-4.5)",42.455,37.569,39.558,Malta,penman
2079,"High Emissions
(SSP3-7.0)",46.18,38.263,40.312,Malta,penman
2079,"Accelerating Emissions
(SSP5-8.5)",47.657,39.522,43.847,Malta,penman
2080,"Moderating Emissions
(SSP1-2.6)",42.607,34.71,38.015,Malta,penman
2080,"Middle of the Road
(SSP2-4.5)",46.147,36.531,40.074,Malta,penman
2080,"High Emissions
(SSP3-7.0)",44.884,39.376,40.372,Malta,penman
2080,"Accelerating Emissions
(SSP5-8.5)",46.926,39.054,44.588,Malta,penman
2081,"Moderating Emissions
(SSP1-2.6)",44.688,35.786,39.408,Malta,penman
2081,"Middle of the Road
(SSP2-4.5)",42.663,37.905,39.131,Malta,penman
2081,"High Emissions
(SSP3-7.0)",49.22,36.436,41.96,Malta,penman
2081,"Accelerating Emissions
(SSP5-8.5)",48.609,41.035,44.621,Malta,penman
2082,"Moderating Emissions
(SSP1-2.6)",44.479,38.559,41.926,Malta,penman
2082,"Middle of the Road
(SSP2-4.5)",43.933,36.327,38.585,Malta,penman
2082,"High Emissions
(SSP3-7.0)",47.223,38.593,41.088,Malta,penman
2082,"Accelerating Emissions
(SSP5-8.5)",49.242,40.966,43.028,Malta,penman
2083,"Moderating Emissions
(SSP1-2.6)",44.55,37.66,41.373,Malta,penman
2083,"Middle of the Road
(SSP2-4.5)",43.54,37.239,41.343,Malta,penman
2083,"High Emissions
(SSP3-7.0)",45.619,38.117,42.271,Malta,penman
2083,"Accelerating Emissions
(SSP5-8.5)",50.281,40.131,45.055,Malta,penman
2084,"Moderating Emissions
(SSP1-2.6)",44.327,35.112,39.422,Malta,penman
2084,"Middle of the Road
(SSP2-4.5)",44.035,36.788,42.371,Malta,penman
2084,"High Emissions
(SSP3-7.0)",50.998,41.075,45.212,Malta,penman
2084,"Accelerating Emissions
(SSP5-8.5)",48.363,39.171,45.416,Malta,penman
2085,"Moderating Emissions
(SSP1-2.6)",44.776,34.405,35.945,Malta,penman
2085,"Middle of the Road
(SSP2-4.5)",44.125,36.194,39.234,Malta,penman
2085,"High Emissions
(SSP3-7.0)",46.54,40.159,41.827,Malta,penman
2085,"Accelerating Emissions
(SSP5-8.5)",47.071,40.55,45.503,Malta,penman
