scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),57.095,46.289,51.159,Upper Henrys,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),84.511,76.982,81.081,Upper Henrys,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),37.728,27.919,33.078,Upper Henrys,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),40.395,32.177,36.614,Upper Henrys,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),37.175,28.073,33.017,Upper Henrys,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),86.382,77.805,82.535,Upper Henrys,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),78.544,67.235,73.019,Upper Henrys,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),46.685,38.395,42.386,Upper Henrys,tasmax
Historical Emissions,May,Mid Century (2040-2069),69.166,57.347,62.88,Upper Henrys,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),45.996,36.504,41.084,Upper Henrys,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),64.742,50.904,57.685,Upper Henrys,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),76.466,66.608,71.586,Upper Henrys,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),57.095,46.289,51.159,Upper Henrys,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),84.511,76.982,81.081,Upper Henrys,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),37.728,27.919,33.078,Upper Henrys,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),40.395,32.177,36.614,Upper Henrys,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),37.175,28.073,33.017,Upper Henrys,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),86.382,77.805,82.535,Upper Henrys,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),78.544,67.235,73.019,Upper Henrys,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),46.685,38.395,42.386,Upper Henrys,tasmax
Historical Emissions,May,End-of-Century (2070-2099),69.166,57.347,62.88,Upper Henrys,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),45.996,36.504,41.084,Upper Henrys,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),64.742,50.904,57.685,Upper Henrys,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),76.466,66.608,71.586,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),62.013,50.164,54.813,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),62.606,49.822,55.096,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),86.668,80.356,84.712,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),87.516,80.214,84.06,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),39.154,26.489,34.938,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),40.754,31.028,35.463,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),43.498,35.199,38.041,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),42.38,34.272,38.952,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),41.031,31.115,36.525,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),39.161,30.147,34.682,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),89.989,79.914,84.576,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),89.646,81.216,84.945,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),80.173,70.516,74.377,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),81.33,70.109,75.501,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),47.742,40.634,44.079,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),50.015,40.372,45.155,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),72.188,59.135,66.519,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),71.202,60.434,65.421,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),48.093,38.109,43.903,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),49.187,39.52,44.386,Upper Henrys,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),64.449,53.167,58.363,Upper Henrys,tasmax
