scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),0.357,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0.045,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.085,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.548,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.275,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.376,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.348,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),1.101,0,0.032,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.614,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.395,0,0.079,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.739,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.062,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.179,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.348,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.148,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.021,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.237,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.298,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.217,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.158,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.72,0,0.058,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.465,0,0.005,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.703,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.635,0,0.011,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.027,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.128,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.35,0,0,Lewistown,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.39,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.487,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.043,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.658,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.233,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.085,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.264,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.666,0,0.216,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.438,0,0.005,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.945,0,0.011,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.643,0,0.021,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.345,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.055,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.326,0,0,Lewistown,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.432,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.141,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.054,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.043,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.233,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.121,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.284,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.201,0,0.011,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.464,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.422,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.621,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.297,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.106,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.183,0,0,Lewistown,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.517,0,0,Lewistown,wet-days
