scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),40.505,32.066,36.338,Prairie Elk-Wolf,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),54.658,43.208,46.901,Prairie Elk-Wolf,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),52.921,45.025,48.666,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),39.786,31.413,35.315,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),38.529,30.412,33.993,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),66.839,59.537,62.73,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),63.577,56.167,59.862,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.03,5.356,15.8,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),22.496,1.764,12.414,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),22.56,11.993,18.09,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.11,4.695,14.923,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),21.213,5.793,14.332,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),20.261,0.365,11.025,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),67.81,60.086,63.419,Prairie Elk-Wolf,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),64.964,57.674,61.287,Prairie Elk-Wolf,tasmin
