scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),54.175,44.41,48.755,South Fork Flathead,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),81.6,72.28,76.691,South Fork Flathead,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),35.964,25.517,31.507,South Fork Flathead,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),39.88,29.988,35.565,South Fork Flathead,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),36.121,25.297,31.646,South Fork Flathead,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),81.589,72.075,77.121,South Fork Flathead,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),71.911,61.712,66.486,South Fork Flathead,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),45.634,36.469,40.904,South Fork Flathead,tasmax
Historical Emissions,May,Mid Century (2040-2069),64.906,53.657,58.677,South Fork Flathead,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),43.22,33.384,38.264,South Fork Flathead,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),60.369,47.177,53.624,South Fork Flathead,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),73.588,61.269,67.18,South Fork Flathead,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),54.175,44.41,48.755,South Fork Flathead,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),81.6,72.28,76.691,South Fork Flathead,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),35.964,25.517,31.507,South Fork Flathead,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),39.88,29.988,35.565,South Fork Flathead,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),36.121,25.297,31.646,South Fork Flathead,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),81.589,72.075,77.121,South Fork Flathead,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),71.911,61.712,66.486,South Fork Flathead,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),45.634,36.469,40.904,South Fork Flathead,tasmax
Historical Emissions,May,End-of-Century (2070-2099),64.906,53.657,58.677,South Fork Flathead,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),43.22,33.384,38.264,South Fork Flathead,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),60.369,47.177,53.624,South Fork Flathead,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),73.588,61.269,67.18,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),58.325,48.098,51.817,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),57.687,46.546,51.736,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),84.637,74.473,81.295,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),84.19,75.161,79.849,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),38.401,20.442,33.304,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),38.599,27.465,33.72,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),43.233,34.96,37.667,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),42.371,32.464,38.303,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),40.802,29.752,34.236,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),37.809,27.829,33.448,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),83.765,73.727,78.219,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),84.23,74.558,79.262,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),72.665,63.511,67.88,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),74.497,63.984,68.632,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),46.297,39.188,42.885,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),48.888,37.885,43.904,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),66.233,58.096,61.803,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),65.663,55.854,61.094,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),43.945,35.03,41.139,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),45.524,35.736,40.911,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),59.65,50.261,53.453,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),62.325,50.577,56.606,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),76.79,65.353,70.329,South Fork Flathead,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),76.67,65.227,70.689,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),58.91,48.082,51.849,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),56.711,47.058,51.573,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),88.041,78.308,81.852,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),86.328,75.401,80.528,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),42.972,29.601,34.883,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),38.588,27.107,33.78,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),44.88,33.531,41.223,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),42.379,32.362,37.763,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),38.981,30.731,35.531,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),38.799,28.378,34.2,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),88.604,78.727,81.444,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),86.541,74.946,80.529,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),74.474,67.139,69.898,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),75.458,64.678,69.348,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),51.32,40.163,45.189,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),48.41,38.306,43.651,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),67.531,58.605,62.635,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),67.073,55.932,61.108,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),48.14,36.994,42.919,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),46.496,35.201,41.956,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),67.17,52.131,58.184,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),63.337,51.513,56.862,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),78.662,64.681,73.478,South Fork Flathead,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),78.173,64.745,70.907,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),57.429,50.334,55.197,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),56.689,46.842,51.614,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),92.159,82.661,88.399,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),86.538,77.115,81.885,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),41.578,32.039,36.69,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.918,28.226,34.171,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.615,35.117,41.117,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),43.175,32.107,38.646,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.295,28.83,36.804,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),38.659,28.397,34.209,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),93.57,82.617,87.538,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),85.925,75.676,80.868,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),81.639,70.329,73.763,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),75.258,64.843,69.384,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),53.125,43.175,45.814,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),49.059,39.087,43.557,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),69.84,61.298,65.545,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),67.048,56.33,61.293,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),51.292,40.32,45.876,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),46.254,36.042,41.483,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),67.266,54.757,60.076,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),63.09,51.119,56.995,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),85.427,72.319,76.869,South Fork Flathead,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),78.295,66.106,71.685,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),59.829,54.117,57,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),57.892,47.259,52.359,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),98.787,86.42,91.8,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),88.664,77.416,82.881,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.437,33.829,38.416,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),39.44,29.126,35.199,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),48.436,38.264,42.907,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),42.973,32.803,38.517,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.236,32.594,38.438,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),39,28.412,34.587,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),97.457,84.347,88.916,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),87.828,76.603,81.563,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),83.766,73.074,76.89,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),76.588,65.736,70.46,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),53.704,45.063,49.456,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),49.384,39.355,44.164,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),74.075,61.813,65.452,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),68.02,57.137,62.615,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),51.765,40.288,49.135,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),47.293,37.032,42.668,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),72.117,56.356,64.151,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),65.068,51.549,58.237,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),88.418,72.862,81.386,South Fork Flathead,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),79.698,66.37,72.684,South Fork Flathead,tasmax
