year,scenario,upper,lower,value,location,variable
2017,"High Emissions
(SSP3-7.0)",0.502,0.018,0.2,Dillon,con-wet
2017,"Accelerating Emissions
(SSP5-8.5)",0.747,0.058,0.356,Dillon,con-wet
2018,"Moderating Emissions
(SSP1-2.6)",0.471,0.08,0.267,Dillon,con-wet
2018,"Middle of the Road
(SSP2-4.5)",0.382,0.071,0.178,Dillon,con-wet
2018,"High Emissions
(SSP3-7.0)",0.822,0.076,0.133,Dillon,con-wet
2018,"Accelerating Emissions
(SSP5-8.5)",0.676,0,0.022,Dillon,con-wet
2019,"Moderating Emissions
(SSP1-2.6)",0.742,0.098,0.4,Dillon,con-wet
2019,"Middle of the Road
(SSP2-4.5)",0.929,0.018,0.511,Dillon,con-wet
2019,"High Emissions
(SSP3-7.0)",0.583,0.111,0.267,Dillon,con-wet
2019,"Accelerating Emissions
(SSP5-8.5)",0.636,0.018,0.356,Dillon,con-wet
2020,"Moderating Emissions
(SSP1-2.6)",0.787,0.022,0.267,Dillon,con-wet
2020,"Middle of the Road
(SSP2-4.5)",0.511,0,0.156,Dillon,con-wet
2020,"High Emissions
(SSP3-7.0)",0.613,0.018,0.133,Dillon,con-wet
2020,"Accelerating Emissions
(SSP5-8.5)",0.613,0.124,0.222,Dillon,con-wet
2021,"Moderating Emissions
(SSP1-2.6)",0.502,0.058,0.378,Dillon,con-wet
2021,"Middle of the Road
(SSP2-4.5)",0.596,0,0.178,Dillon,con-wet
2021,"High Emissions
(SSP3-7.0)",0.818,0,0.222,Dillon,con-wet
2021,"Accelerating Emissions
(SSP5-8.5)",0.547,0.107,0.378,Dillon,con-wet
2022,"Moderating Emissions
(SSP1-2.6)",0.4,0.035,0.222,Dillon,con-wet
2022,"Middle of the Road
(SSP2-4.5)",0.706,0.142,0.333,Dillon,con-wet
2022,"High Emissions
(SSP3-7.0)",0.782,0.018,0.467,Dillon,con-wet
2022,"Accelerating Emissions
(SSP5-8.5)",0.609,0.035,0.356,Dillon,con-wet
2023,"Moderating Emissions
(SSP1-2.6)",0.88,0.035,0.622,Dillon,con-wet
2023,"Middle of the Road
(SSP2-4.5)",0.818,0.071,0.267,Dillon,con-wet
2023,"High Emissions
(SSP3-7.0)",0.915,0.107,0.244,Dillon,con-wet
2023,"Accelerating Emissions
(SSP5-8.5)",0.711,0.035,0.267,Dillon,con-wet
2024,"Moderating Emissions
(SSP1-2.6)",0.796,0.035,0.244,Dillon,con-wet
2024,"Middle of the Road
(SSP2-4.5)",0.457,0.04,0.222,Dillon,con-wet
2024,"High Emissions
(SSP3-7.0)",0.658,0.018,0.2,Dillon,con-wet
2024,"Accelerating Emissions
(SSP5-8.5)",0.862,0.125,0.622,Dillon,con-wet
2025,"Moderating Emissions
(SSP1-2.6)",0.546,0.035,0.333,Dillon,con-wet
2025,"Middle of the Road
(SSP2-4.5)",0.511,0,0.178,Dillon,con-wet
2025,"High Emissions
(SSP3-7.0)",0.338,0,0.156,Dillon,con-wet
2025,"Accelerating Emissions
(SSP5-8.5)",1.013,0,0.2,Dillon,con-wet
2026,"Moderating Emissions
(SSP1-2.6)",0.733,0.214,0.444,Dillon,con-wet
2026,"Middle of the Road
(SSP2-4.5)",0.809,0,0.422,Dillon,con-wet
2026,"High Emissions
(SSP3-7.0)",0.698,0.125,0.356,Dillon,con-wet
2026,"Accelerating Emissions
(SSP5-8.5)",0.654,0.16,0.311,Dillon,con-wet
2027,"Moderating Emissions
(SSP1-2.6)",0.684,0.124,0.378,Dillon,con-wet
2027,"Middle of the Road
(SSP2-4.5)",0.987,0.035,0.333,Dillon,con-wet
2027,"High Emissions
(SSP3-7.0)",0.413,0.16,0.267,Dillon,con-wet
2027,"Accelerating Emissions
(SSP5-8.5)",0.476,0.124,0.267,Dillon,con-wet
2028,"Moderating Emissions
(SSP1-2.6)",0.418,0.035,0.156,Dillon,con-wet
2028,"Middle of the Road
(SSP2-4.5)",0.747,0.04,0.133,Dillon,con-wet
2028,"High Emissions
(SSP3-7.0)",0.893,0.125,0.4,Dillon,con-wet
2028,"Accelerating Emissions
(SSP5-8.5)",0.826,0.054,0.311,Dillon,con-wet
2029,"Moderating Emissions
(SSP1-2.6)",0.893,0.169,0.444,Dillon,con-wet
2029,"Middle of the Road
(SSP2-4.5)",0.773,0,0.356,Dillon,con-wet
2029,"High Emissions
(SSP3-7.0)",0.973,0,0.378,Dillon,con-wet
2029,"Accelerating Emissions
(SSP5-8.5)",0.698,0.054,0.511,Dillon,con-wet
2030,"Moderating Emissions
(SSP1-2.6)",0.755,0.022,0.267,Dillon,con-wet
2030,"Middle of the Road
(SSP2-4.5)",0.733,0,0.378,Dillon,con-wet
2030,"High Emissions
(SSP3-7.0)",0.494,0.062,0.356,Dillon,con-wet
2030,"Accelerating Emissions
(SSP5-8.5)",0.32,0.018,0.178,Dillon,con-wet
2031,"Moderating Emissions
(SSP1-2.6)",0.396,0.018,0.222,Dillon,con-wet
2031,"Middle of the Road
(SSP2-4.5)",0.4,0.058,0.2,Dillon,con-wet
2031,"High Emissions
(SSP3-7.0)",0.587,0.018,0.267,Dillon,con-wet
2031,"Accelerating Emissions
(SSP5-8.5)",0.542,0.035,0.178,Dillon,con-wet
2032,"Moderating Emissions
(SSP1-2.6)",0.769,0.018,0.156,Dillon,con-wet
2032,"Middle of the Road
(SSP2-4.5)",0.92,0.071,0.222,Dillon,con-wet
2032,"High Emissions
(SSP3-7.0)",0.525,0,0.133,Dillon,con-wet
2032,"Accelerating Emissions
(SSP5-8.5)",0.609,0.054,0.244,Dillon,con-wet
2033,"Moderating Emissions
(SSP1-2.6)",1.067,0.2,0.267,Dillon,con-wet
2033,"Middle of the Road
(SSP2-4.5)",0.978,0.018,0.444,Dillon,con-wet
2033,"High Emissions
(SSP3-7.0)",0.484,0.098,0.289,Dillon,con-wet
2033,"Accelerating Emissions
(SSP5-8.5)",0.542,0,0.289,Dillon,con-wet
2034,"Moderating Emissions
(SSP1-2.6)",0.467,0.018,0.222,Dillon,con-wet
2034,"Middle of the Road
(SSP2-4.5)",0.72,0,0.156,Dillon,con-wet
2034,"High Emissions
(SSP3-7.0)",0.444,0.062,0.267,Dillon,con-wet
2034,"Accelerating Emissions
(SSP5-8.5)",0.644,0,0.133,Dillon,con-wet
2035,"Moderating Emissions
(SSP1-2.6)",0.773,0.102,0.289,Dillon,con-wet
2035,"Middle of the Road
(SSP2-4.5)",0.964,0.035,0.289,Dillon,con-wet
2035,"High Emissions
(SSP3-7.0)",0.698,0.018,0.2,Dillon,con-wet
2035,"Accelerating Emissions
(SSP5-8.5)",1.129,0.24,0.578,Dillon,con-wet
2036,"Moderating Emissions
(SSP1-2.6)",0.418,0.071,0.111,Dillon,con-wet
2036,"Middle of the Road
(SSP2-4.5)",0.965,0.085,0.444,Dillon,con-wet
2036,"High Emissions
(SSP3-7.0)",0.769,0.218,0.289,Dillon,con-wet
2036,"Accelerating Emissions
(SSP5-8.5)",1.027,0.107,0.156,Dillon,con-wet
2037,"Moderating Emissions
(SSP1-2.6)",0.702,0.106,0.178,Dillon,con-wet
2037,"Middle of the Road
(SSP2-4.5)",0.529,0.106,0.178,Dillon,con-wet
2037,"High Emissions
(SSP3-7.0)",0.942,0.213,0.378,Dillon,con-wet
2037,"Accelerating Emissions
(SSP5-8.5)",0.631,0.106,0.267,Dillon,con-wet
2038,"Moderating Emissions
(SSP1-2.6)",0.796,0.258,0.444,Dillon,con-wet
2038,"Middle of the Road
(SSP2-4.5)",0.663,0.062,0.289,Dillon,con-wet
2038,"High Emissions
(SSP3-7.0)",0.711,0.04,0.178,Dillon,con-wet
2038,"Accelerating Emissions
(SSP5-8.5)",0.524,0.018,0.156,Dillon,con-wet
2039,"Moderating Emissions
(SSP1-2.6)",0.72,0,0.356,Dillon,con-wet
2039,"Middle of the Road
(SSP2-4.5)",0.725,0,0.356,Dillon,con-wet
2039,"High Emissions
(SSP3-7.0)",0.346,0.035,0.111,Dillon,con-wet
2039,"Accelerating Emissions
(SSP5-8.5)",1.32,0.035,0.422,Dillon,con-wet
2040,"Moderating Emissions
(SSP1-2.6)",0.755,0.085,0.267,Dillon,con-wet
2040,"Middle of the Road
(SSP2-4.5)",0.457,0.058,0.267,Dillon,con-wet
2040,"High Emissions
(SSP3-7.0)",0.618,0.102,0.289,Dillon,con-wet
2040,"Accelerating Emissions
(SSP5-8.5)",0.871,0.124,0.356,Dillon,con-wet
2041,"Moderating Emissions
(SSP1-2.6)",0.618,0.035,0.244,Dillon,con-wet
2041,"Middle of the Road
(SSP2-4.5)",0.796,0.076,0.2,Dillon,con-wet
2041,"High Emissions
(SSP3-7.0)",0.334,0.089,0.178,Dillon,con-wet
2041,"Accelerating Emissions
(SSP5-8.5)",1.142,0.147,0.244,Dillon,con-wet
2042,"Moderating Emissions
(SSP1-2.6)",0.982,0.04,0.467,Dillon,con-wet
2042,"Middle of the Road
(SSP2-4.5)",0.515,0.018,0.178,Dillon,con-wet
2042,"High Emissions
(SSP3-7.0)",0.507,0.089,0.4,Dillon,con-wet
2042,"Accelerating Emissions
(SSP5-8.5)",0.933,0.035,0.222,Dillon,con-wet
2043,"Moderating Emissions
(SSP1-2.6)",0.383,0,0.244,Dillon,con-wet
2043,"Middle of the Road
(SSP2-4.5)",0.52,0.067,0.378,Dillon,con-wet
2043,"High Emissions
(SSP3-7.0)",0.951,0,0.311,Dillon,con-wet
2043,"Accelerating Emissions
(SSP5-8.5)",0.853,0,0.289,Dillon,con-wet
2044,"Moderating Emissions
(SSP1-2.6)",0.6,0.018,0.089,Dillon,con-wet
2044,"Middle of the Road
(SSP2-4.5)",0.871,0,0.333,Dillon,con-wet
2044,"High Emissions
(SSP3-7.0)",0.76,0.035,0.311,Dillon,con-wet
2044,"Accelerating Emissions
(SSP5-8.5)",0.515,0,0.222,Dillon,con-wet
2045,"Moderating Emissions
(SSP1-2.6)",0.636,0.071,0.378,Dillon,con-wet
2045,"Middle of the Road
(SSP2-4.5)",0.409,0,0.222,Dillon,con-wet
2045,"High Emissions
(SSP3-7.0)",0.627,0,0.133,Dillon,con-wet
2045,"Accelerating Emissions
(SSP5-8.5)",0.72,0,0.622,Dillon,con-wet
2046,"Moderating Emissions
(SSP1-2.6)",0.707,0.058,0.467,Dillon,con-wet
2046,"Middle of the Road
(SSP2-4.5)",0.622,0.018,0.289,Dillon,con-wet
2046,"High Emissions
(SSP3-7.0)",0.631,0.018,0.111,Dillon,con-wet
2046,"Accelerating Emissions
(SSP5-8.5)",0.631,0.16,0.422,Dillon,con-wet
2047,"Moderating Emissions
(SSP1-2.6)",0.653,0.018,0.156,Dillon,con-wet
2047,"Middle of the Road
(SSP2-4.5)",0.556,0.089,0.2,Dillon,con-wet
2047,"High Emissions
(SSP3-7.0)",0.76,0.186,0.422,Dillon,con-wet
2047,"Accelerating Emissions
(SSP5-8.5)",0.662,0,0.133,Dillon,con-wet
2048,"Moderating Emissions
(SSP1-2.6)",0.778,0.018,0.2,Dillon,con-wet
2048,"Middle of the Road
(SSP2-4.5)",0.436,0.125,0.244,Dillon,con-wet
2048,"High Emissions
(SSP3-7.0)",0.68,0,0.2,Dillon,con-wet
2048,"Accelerating Emissions
(SSP5-8.5)",0.684,0.107,0.378,Dillon,con-wet
2049,"Moderating Emissions
(SSP1-2.6)",0.4,0,0.089,Dillon,con-wet
2049,"Middle of the Road
(SSP2-4.5)",0.529,0.089,0.311,Dillon,con-wet
2049,"High Emissions
(SSP3-7.0)",0.404,0.071,0.333,Dillon,con-wet
2049,"Accelerating Emissions
(SSP5-8.5)",0.978,0.129,0.422,Dillon,con-wet
2050,"Moderating Emissions
(SSP1-2.6)",0.8,0.115,0.267,Dillon,con-wet
2050,"Middle of the Road
(SSP2-4.5)",0.689,0.076,0.289,Dillon,con-wet
2050,"High Emissions
(SSP3-7.0)",0.649,0,0.4,Dillon,con-wet
2050,"Accelerating Emissions
(SSP5-8.5)",0.96,0.173,0.4,Dillon,con-wet
2051,"Moderating Emissions
(SSP1-2.6)",0.609,0.138,0.267,Dillon,con-wet
2051,"Middle of the Road
(SSP2-4.5)",0.542,0.071,0.244,Dillon,con-wet
2051,"High Emissions
(SSP3-7.0)",0.898,0.125,0.311,Dillon,con-wet
2051,"Accelerating Emissions
(SSP5-8.5)",0.542,0.062,0.222,Dillon,con-wet
2052,"Moderating Emissions
(SSP1-2.6)",0.756,0.058,0.289,Dillon,con-wet
2052,"Middle of the Road
(SSP2-4.5)",0.405,0.062,0.178,Dillon,con-wet
2052,"High Emissions
(SSP3-7.0)",0.631,0.302,0.533,Dillon,con-wet
2052,"Accelerating Emissions
(SSP5-8.5)",0.444,0.04,0.2,Dillon,con-wet
2053,"Moderating Emissions
(SSP1-2.6)",0.36,0,0.022,Dillon,con-wet
2053,"Middle of the Road
(SSP2-4.5)",0.783,0,0.311,Dillon,con-wet
2053,"High Emissions
(SSP3-7.0)",0.742,0,0.156,Dillon,con-wet
2053,"Accelerating Emissions
(SSP5-8.5)",0.876,0.147,0.311,Dillon,con-wet
2054,"Moderating Emissions
(SSP1-2.6)",0.796,0.142,0.289,Dillon,con-wet
2054,"Middle of the Road
(SSP2-4.5)",0.542,0.093,0.2,Dillon,con-wet
2054,"High Emissions
(SSP3-7.0)",0.675,0,0.244,Dillon,con-wet
2054,"Accelerating Emissions
(SSP5-8.5)",0.529,0,0.244,Dillon,con-wet
2055,"Moderating Emissions
(SSP1-2.6)",0.52,0,0.222,Dillon,con-wet
2055,"Middle of the Road
(SSP2-4.5)",0.511,0.124,0.311,Dillon,con-wet
2055,"High Emissions
(SSP3-7.0)",0.8,0.054,0.356,Dillon,con-wet
2055,"Accelerating Emissions
(SSP5-8.5)",0.693,0.106,0.333,Dillon,con-wet
2056,"Moderating Emissions
(SSP1-2.6)",0.449,0,0.067,Dillon,con-wet
2056,"Middle of the Road
(SSP2-4.5)",0.418,0,0.2,Dillon,con-wet
2056,"High Emissions
(SSP3-7.0)",0.929,0.16,0.289,Dillon,con-wet
2056,"Accelerating Emissions
(SSP5-8.5)",1.022,0.035,0.467,Dillon,con-wet
2057,"Moderating Emissions
(SSP1-2.6)",0.635,0.04,0.4,Dillon,con-wet
2057,"Middle of the Road
(SSP2-4.5)",0.338,0.018,0.178,Dillon,con-wet
2057,"High Emissions
(SSP3-7.0)",0.653,0.035,0.333,Dillon,con-wet
2057,"Accelerating Emissions
(SSP5-8.5)",0.64,0.076,0.111,Dillon,con-wet
2058,"Moderating Emissions
(SSP1-2.6)",0.378,0.018,0.267,Dillon,con-wet
2058,"Middle of the Road
(SSP2-4.5)",0.551,0.071,0.178,Dillon,con-wet
2058,"High Emissions
(SSP3-7.0)",0.64,0.054,0.467,Dillon,con-wet
2058,"Accelerating Emissions
(SSP5-8.5)",1.094,0.124,0.244,Dillon,con-wet
2059,"Moderating Emissions
(SSP1-2.6)",0.525,0.071,0.267,Dillon,con-wet
2059,"Middle of the Road
(SSP2-4.5)",0.591,0,0.244,Dillon,con-wet
2059,"High Emissions
(SSP3-7.0)",1.027,0.054,0.467,Dillon,con-wet
2059,"Accelerating Emissions
(SSP5-8.5)",0.525,0.018,0.2,Dillon,con-wet
2060,"Moderating Emissions
(SSP1-2.6)",0.595,0.071,0.356,Dillon,con-wet
2060,"Middle of the Road
(SSP2-4.5)",0.871,0.129,0.489,Dillon,con-wet
2060,"High Emissions
(SSP3-7.0)",0.627,0.076,0.311,Dillon,con-wet
2060,"Accelerating Emissions
(SSP5-8.5)",0.64,0.196,0.378,Dillon,con-wet
2061,"Moderating Emissions
(SSP1-2.6)",0.48,0.071,0.244,Dillon,con-wet
2061,"Middle of the Road
(SSP2-4.5)",1.227,0,0.622,Dillon,con-wet
2061,"High Emissions
(SSP3-7.0)",0.68,0.04,0.489,Dillon,con-wet
2061,"Accelerating Emissions
(SSP5-8.5)",0.635,0.147,0.244,Dillon,con-wet
2062,"Moderating Emissions
(SSP1-2.6)",0.8,0.018,0.289,Dillon,con-wet
2062,"Middle of the Road
(SSP2-4.5)",0.783,0.035,0.289,Dillon,con-wet
2062,"High Emissions
(SSP3-7.0)",0.871,0.018,0.444,Dillon,con-wet
2062,"Accelerating Emissions
(SSP5-8.5)",0.654,0,0.267,Dillon,con-wet
2063,"Moderating Emissions
(SSP1-2.6)",0.516,0.018,0.244,Dillon,con-wet
2063,"Middle of the Road
(SSP2-4.5)",0.711,0.067,0.222,Dillon,con-wet
2063,"High Emissions
(SSP3-7.0)",0.671,0.044,0.222,Dillon,con-wet
2063,"Accelerating Emissions
(SSP5-8.5)",0.6,0,0.333,Dillon,con-wet
2064,"Moderating Emissions
(SSP1-2.6)",0.822,0.044,0.489,Dillon,con-wet
2064,"Middle of the Road
(SSP2-4.5)",0.626,0,0.267,Dillon,con-wet
2064,"High Emissions
(SSP3-7.0)",0.671,0.191,0.311,Dillon,con-wet
2064,"Accelerating Emissions
(SSP5-8.5)",0.76,0,0.4,Dillon,con-wet
2065,"Moderating Emissions
(SSP1-2.6)",0.342,0.054,0.156,Dillon,con-wet
2065,"Middle of the Road
(SSP2-4.5)",0.822,0.018,0.156,Dillon,con-wet
2065,"High Emissions
(SSP3-7.0)",0.578,0.058,0.222,Dillon,con-wet
2065,"Accelerating Emissions
(SSP5-8.5)",0.698,0.018,0.178,Dillon,con-wet
2066,"Moderating Emissions
(SSP1-2.6)",0.787,0.076,0.311,Dillon,con-wet
2066,"Middle of the Road
(SSP2-4.5)",0.569,0.151,0.378,Dillon,con-wet
2066,"High Emissions
(SSP3-7.0)",0.666,0.089,0.422,Dillon,con-wet
2066,"Accelerating Emissions
(SSP5-8.5)",0.525,0.054,0.2,Dillon,con-wet
2067,"Moderating Emissions
(SSP1-2.6)",0.805,0.271,0.333,Dillon,con-wet
2067,"Middle of the Road
(SSP2-4.5)",0.796,0.018,0.156,Dillon,con-wet
2067,"High Emissions
(SSP3-7.0)",0.591,0,0.178,Dillon,con-wet
2067,"Accelerating Emissions
(SSP5-8.5)",0.703,0.098,0.422,Dillon,con-wet
2068,"Moderating Emissions
(SSP1-2.6)",0.635,0.04,0.156,Dillon,con-wet
2068,"Middle of the Road
(SSP2-4.5)",0.773,0.102,0.378,Dillon,con-wet
2068,"High Emissions
(SSP3-7.0)",0.555,0,0.111,Dillon,con-wet
2068,"Accelerating Emissions
(SSP5-8.5)",1.116,0,0.311,Dillon,con-wet
2069,"Moderating Emissions
(SSP1-2.6)",0.395,0,0.267,Dillon,con-wet
2069,"Middle of the Road
(SSP2-4.5)",0.626,0.227,0.489,Dillon,con-wet
2069,"High Emissions
(SSP3-7.0)",0.796,0.093,0.2,Dillon,con-wet
2069,"Accelerating Emissions
(SSP5-8.5)",0.555,0.089,0.289,Dillon,con-wet
2070,"Moderating Emissions
(SSP1-2.6)",0.507,0.054,0.333,Dillon,con-wet
2070,"Middle of the Road
(SSP2-4.5)",0.578,0.16,0.467,Dillon,con-wet
2070,"High Emissions
(SSP3-7.0)",0.866,0.018,0.222,Dillon,con-wet
2070,"Accelerating Emissions
(SSP5-8.5)",0.724,0.054,0.178,Dillon,con-wet
2071,"Moderating Emissions
(SSP1-2.6)",0.786,0.071,0.333,Dillon,con-wet
2071,"Middle of the Road
(SSP2-4.5)",0.613,0.018,0.556,Dillon,con-wet
2071,"High Emissions
(SSP3-7.0)",0.511,0.054,0.267,Dillon,con-wet
2071,"Accelerating Emissions
(SSP5-8.5)",0.857,0,0.178,Dillon,con-wet
2072,"Moderating Emissions
(SSP1-2.6)",0.738,0.089,0.222,Dillon,con-wet
2072,"Middle of the Road
(SSP2-4.5)",0.875,0.054,0.533,Dillon,con-wet
2072,"High Emissions
(SSP3-7.0)",0.764,0.107,0.378,Dillon,con-wet
2072,"Accelerating Emissions
(SSP5-8.5)",0.982,0.071,0.4,Dillon,con-wet
2073,"Moderating Emissions
(SSP1-2.6)",0.427,0.076,0.2,Dillon,con-wet
2073,"Middle of the Road
(SSP2-4.5)",0.858,0.12,0.222,Dillon,con-wet
2073,"High Emissions
(SSP3-7.0)",0.578,0.054,0.378,Dillon,con-wet
2073,"Accelerating Emissions
(SSP5-8.5)",0.631,0.018,0.244,Dillon,con-wet
2074,"Moderating Emissions
(SSP1-2.6)",0.698,0.138,0.467,Dillon,con-wet
2074,"Middle of the Road
(SSP2-4.5)",0.524,0.076,0.222,Dillon,con-wet
2074,"High Emissions
(SSP3-7.0)",0.778,0.195,0.6,Dillon,con-wet
2074,"Accelerating Emissions
(SSP5-8.5)",1.12,0.054,0.489,Dillon,con-wet
2075,"Moderating Emissions
(SSP1-2.6)",0.68,0.071,0.156,Dillon,con-wet
2075,"Middle of the Road
(SSP2-4.5)",0.747,0.067,0.467,Dillon,con-wet
2075,"High Emissions
(SSP3-7.0)",0.635,0.089,0.4,Dillon,con-wet
2075,"Accelerating Emissions
(SSP5-8.5)",0.827,0.093,0.422,Dillon,con-wet
2076,"Moderating Emissions
(SSP1-2.6)",0.858,0,0.289,Dillon,con-wet
2076,"Middle of the Road
(SSP2-4.5)",1.231,0.062,0.4,Dillon,con-wet
2076,"High Emissions
(SSP3-7.0)",1.275,0.018,0.667,Dillon,con-wet
2076,"Accelerating Emissions
(SSP5-8.5)",0.702,0.209,0.311,Dillon,con-wet
2077,"Moderating Emissions
(SSP1-2.6)",0.774,0.018,0.533,Dillon,con-wet
2077,"Middle of the Road
(SSP2-4.5)",0.866,0.147,0.378,Dillon,con-wet
2077,"High Emissions
(SSP3-7.0)",0.649,0.085,0.289,Dillon,con-wet
2077,"Accelerating Emissions
(SSP5-8.5)",0.786,0.111,0.378,Dillon,con-wet
2078,"Moderating Emissions
(SSP1-2.6)",0.685,0,0.178,Dillon,con-wet
2078,"Middle of the Road
(SSP2-4.5)",0.524,0,0.111,Dillon,con-wet
2078,"High Emissions
(SSP3-7.0)",0.556,0.022,0.222,Dillon,con-wet
2078,"Accelerating Emissions
(SSP5-8.5)",0.484,0.111,0.178,Dillon,con-wet
2079,"Moderating Emissions
(SSP1-2.6)",0.649,0,0.111,Dillon,con-wet
2079,"Middle of the Road
(SSP2-4.5)",0.574,0.156,0.422,Dillon,con-wet
2079,"High Emissions
(SSP3-7.0)",1.044,0.124,0.333,Dillon,con-wet
2079,"Accelerating Emissions
(SSP5-8.5)",0.733,0.035,0.356,Dillon,con-wet
2080,"Moderating Emissions
(SSP1-2.6)",0.449,0.035,0.244,Dillon,con-wet
2080,"Middle of the Road
(SSP2-4.5)",0.733,0.107,0.311,Dillon,con-wet
2080,"High Emissions
(SSP3-7.0)",0.871,0.138,0.333,Dillon,con-wet
2080,"Accelerating Emissions
(SSP5-8.5)",0.516,0.035,0.089,Dillon,con-wet
