scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),121.914,9.386,50.034,Lemhi,gdd
Historical Emissions,Aug,Mid Century (2040-2069),517.796,394.91,459.211,Lemhi,gdd
Historical Emissions,Dec,Mid Century (2040-2069),0.059,0,0,Lemhi,gdd
Historical Emissions,Feb,Mid Century (2040-2069),1.859,0,0,Lemhi,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0.007,0,0,Lemhi,gdd
Historical Emissions,Jul,Mid Century (2040-2069),530.029,401.438,475.275,Lemhi,gdd
Historical Emissions,Jun,Mid Century (2040-2069),396.725,228.066,312.774,Lemhi,gdd
Historical Emissions,Mar,Mid Century (2040-2069),29.686,0.116,4.858,Lemhi,gdd
Historical Emissions,May,Mid Century (2040-2069),279.766,97.648,185.339,Lemhi,gdd
Historical Emissions,Nov,Mid Century (2040-2069),27.784,0,5.258,Lemhi,gdd
Historical Emissions,Oct,Mid Century (2040-2069),227.887,63.005,138.101,Lemhi,gdd
Historical Emissions,Sep,Mid Century (2040-2069),387.96,237.717,305.331,Lemhi,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),121.914,9.386,50.034,Lemhi,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),517.796,394.91,459.211,Lemhi,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),0.059,0,0,Lemhi,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),1.859,0,0,Lemhi,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0.007,0,0,Lemhi,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),530.029,401.438,475.275,Lemhi,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),396.725,228.066,312.774,Lemhi,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),29.686,0.116,4.858,Lemhi,gdd
Historical Emissions,May,End-of-Century (2070-2099),279.766,97.648,185.339,Lemhi,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),27.784,0,5.258,Lemhi,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),227.887,63.005,138.101,Lemhi,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),387.96,237.717,305.331,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),162.377,27.508,77.839,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),173.72,25.254,80.434,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),560.859,439.301,517.085,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),558.101,447.878,507.361,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),3.111,0,0,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.896,0,0,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.468,0,0,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),3.473,0,0.078,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.178,0,0,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.126,0,0,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),573.698,422.796,503.102,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),567.826,452.994,511.141,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),403.609,257.196,331.028,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),434.806,267.296,347.715,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),25.843,0.674,10.062,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),60.267,1.229,13.786,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),305.193,126.124,231.067,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),309.263,143.381,221.482,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),32.759,3.97,10.11,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),42.646,0.531,12.045,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),215.724,89.368,134.198,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),263.133,97.397,175.358,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),427.681,293.781,359.524,Lemhi,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),441.916,281.871,356.294,Lemhi,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),223.674,43.202,83.495,Lemhi,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),163.375,25.109,78.495,Lemhi,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),608.334,494.677,538.56,Lemhi,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),581.664,451.491,518.372,Lemhi,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),2.715,0,0.088,Lemhi,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.974,0,0,Lemhi,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),13.327,0,2.106,Lemhi,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),5.31,0,0.141,Lemhi,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.103,0,0,Lemhi,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.268,0,0,Lemhi,gdd
