year,scenario,upper,lower,value,location,variable
1996,Historical Emissions,58.875,23.75,37.309,Miles City,above90
1997,Historical Emissions,43.893,17.543,32.263,Miles City,above90
1998,Historical Emissions,37.976,15.43,27.035,Miles City,above90
1999,Historical Emissions,41.181,16.878,26.169,Miles City,above90
2000,Historical Emissions,47.769,16.474,35.692,Miles City,above90
2001,Historical Emissions,44.017,21.619,37.753,Miles City,above90
2002,Historical Emissions,50.53,22.416,36.497,Miles City,above90
2003,Historical Emissions,54.272,26.99,41.846,Miles City,above90
2004,Historical Emissions,49.618,25.216,33.328,Miles City,above90
2005,Historical Emissions,50.093,26.782,37.726,Miles City,above90
2006,Historical Emissions,56.498,16.887,32.074,Miles City,above90
2007,Historical Emissions,39.43,28.149,31.269,Miles City,above90
2008,Historical Emissions,59.513,12.367,28.9,Miles City,above90
2009,Historical Emissions,46.501,20.001,39.477,Miles City,above90
2010,Historical Emissions,47.784,26.298,32.453,Miles City,above90
2011,Historical Emissions,50.185,24.082,39.149,Miles City,above90
2012,Historical Emissions,46.981,34.738,42.124,Miles City,above90
2013,Historical Emissions,69.073,27.164,48.273,Miles City,above90
2014,Historical Emissions,68.428,25.446,40.1,Miles City,above90
2015,"Moderating Emissions
(SSP1-2.6)",56.688,35.005,44.044,Miles City,above90
2015,"Middle of the Road
(SSP2-4.5)",63.25,31.258,52.732,Miles City,above90
2015,"High Emissions
(SSP3-7.0)",56.42,29.346,34.757,Miles City,above90
2015,"Accelerating Emissions
(SSP5-8.5)",63.087,32.955,44.98,Miles City,above90
2016,"Moderating Emissions
(SSP1-2.6)",62.735,26.563,41.92,Miles City,above90
2016,"Middle of the Road
(SSP2-4.5)",49.402,24.72,36.717,Miles City,above90
2016,"High Emissions
(SSP3-7.0)",68.777,30.299,43.885,Miles City,above90
2016,"Accelerating Emissions
(SSP5-8.5)",50.39,24.583,38.811,Miles City,above90
2017,"Moderating Emissions
(SSP1-2.6)",60.347,32.252,40.866,Miles City,above90
2017,"Middle of the Road
(SSP2-4.5)",50.676,23.386,38.647,Miles City,above90
2017,"High Emissions
(SSP3-7.0)",48.506,20.869,37.672,Miles City,above90
2017,"Accelerating Emissions
(SSP5-8.5)",60.268,29.313,40.153,Miles City,above90
2018,"Moderating Emissions
(SSP1-2.6)",58.087,30.131,48.009,Miles City,above90
2018,"Middle of the Road
(SSP2-4.5)",52.782,21.213,42.353,Miles City,above90
2018,"High Emissions
(SSP3-7.0)",58.567,20.392,41.025,Miles City,above90
2018,"Accelerating Emissions
(SSP5-8.5)",64.439,17.54,40.041,Miles City,above90
2019,"Moderating Emissions
(SSP1-2.6)",61.618,33.196,47.578,Miles City,above90
2019,"Middle of the Road
(SSP2-4.5)",56.38,33.956,44.467,Miles City,above90
2019,"High Emissions
(SSP3-7.0)",50.69,18.923,32.895,Miles City,above90
2019,"Accelerating Emissions
(SSP5-8.5)",86.746,28.574,41.235,Miles City,above90
2020,"Moderating Emissions
(SSP1-2.6)",65.427,27.033,45.825,Miles City,above90
2020,"Middle of the Road
(SSP2-4.5)",52.324,28.559,44.089,Miles City,above90
2020,"High Emissions
(SSP3-7.0)",62.336,21.789,32.767,Miles City,above90
2020,"Accelerating Emissions
(SSP5-8.5)",63.646,24.244,35.363,Miles City,above90
2021,"Moderating Emissions
(SSP1-2.6)",65.843,38.465,45.696,Miles City,above90
2021,"Middle of the Road
(SSP2-4.5)",70.195,21.673,54.493,Miles City,above90
2021,"High Emissions
(SSP3-7.0)",70.761,25.672,41.358,Miles City,above90
2021,"Accelerating Emissions
(SSP5-8.5)",68.714,18.897,39.716,Miles City,above90
2022,"Moderating Emissions
(SSP1-2.6)",55.885,30.601,41.756,Miles City,above90
2022,"Middle of the Road
(SSP2-4.5)",66.111,27.372,52.523,Miles City,above90
2022,"High Emissions
(SSP3-7.0)",48.593,23.564,36.13,Miles City,above90
2022,"Accelerating Emissions
(SSP5-8.5)",77.446,28.664,34.687,Miles City,above90
2023,"Moderating Emissions
(SSP1-2.6)",48.341,24.827,31.725,Miles City,above90
2023,"Middle of the Road
(SSP2-4.5)",61.899,30.631,41.611,Miles City,above90
2023,"High Emissions
(SSP3-7.0)",73.059,30.772,40.423,Miles City,above90
2023,"Accelerating Emissions
(SSP5-8.5)",53.754,18.162,25.393,Miles City,above90
2024,"Moderating Emissions
(SSP1-2.6)",64.858,33.758,44.274,Miles City,above90
2024,"Middle of the Road
(SSP2-4.5)",57.31,30.532,39.035,Miles City,above90
2024,"High Emissions
(SSP3-7.0)",64.718,38.952,48.483,Miles City,above90
2024,"Accelerating Emissions
(SSP5-8.5)",52.64,26.117,33.427,Miles City,above90
2025,"Moderating Emissions
(SSP1-2.6)",57.75,36.459,49.741,Miles City,above90
2025,"Middle of the Road
(SSP2-4.5)",60.879,19.051,30.976,Miles City,above90
2025,"High Emissions
(SSP3-7.0)",58.154,38.029,48.253,Miles City,above90
2025,"Accelerating Emissions
(SSP5-8.5)",73.781,27.848,42.224,Miles City,above90
2026,"Moderating Emissions
(SSP1-2.6)",59.126,29.658,38.309,Miles City,above90
2026,"Middle of the Road
(SSP2-4.5)",72.149,31.233,49.99,Miles City,above90
2026,"High Emissions
(SSP3-7.0)",47.657,32.478,37.8,Miles City,above90
2026,"Accelerating Emissions
(SSP5-8.5)",76.227,25.731,32.199,Miles City,above90
2027,"Moderating Emissions
(SSP1-2.6)",77.362,31.233,40.234,Miles City,above90
2027,"Middle of the Road
(SSP2-4.5)",75.329,30.002,39.941,Miles City,above90
2027,"High Emissions
(SSP3-7.0)",55.784,25.353,48.383,Miles City,above90
2027,"Accelerating Emissions
(SSP5-8.5)",70.193,37.192,44.776,Miles City,above90
2028,"Moderating Emissions
(SSP1-2.6)",55.577,26.959,33.483,Miles City,above90
2028,"Middle of the Road
(SSP2-4.5)",52.45,33.079,42.647,Miles City,above90
2028,"High Emissions
(SSP3-7.0)",60.175,42.2,53.478,Miles City,above90
2028,"Accelerating Emissions
(SSP5-8.5)",65.925,18.696,41.98,Miles City,above90
2029,"Moderating Emissions
(SSP1-2.6)",77.348,31.572,44.08,Miles City,above90
2029,"Middle of the Road
(SSP2-4.5)",77.554,18.723,34.781,Miles City,above90
2029,"High Emissions
(SSP3-7.0)",57.225,27.922,40.374,Miles City,above90
2029,"Accelerating Emissions
(SSP5-8.5)",66.71,39.358,54.821,Miles City,above90
2030,"Moderating Emissions
(SSP1-2.6)",60.407,27.332,47.417,Miles City,above90
2030,"Middle of the Road
(SSP2-4.5)",72.863,27.427,51.07,Miles City,above90
2030,"High Emissions
(SSP3-7.0)",68.061,24.141,40.224,Miles City,above90
2030,"Accelerating Emissions
(SSP5-8.5)",73.538,25.667,42.791,Miles City,above90
2031,"Moderating Emissions
(SSP1-2.6)",58.297,37.313,52.353,Miles City,above90
2031,"Middle of the Road
(SSP2-4.5)",66.524,29.963,44.791,Miles City,above90
2031,"High Emissions
(SSP3-7.0)",73.76,34.113,51.687,Miles City,above90
2031,"Accelerating Emissions
(SSP5-8.5)",69.928,45.416,50.532,Miles City,above90
2032,"Moderating Emissions
(SSP1-2.6)",60.615,30.037,43.751,Miles City,above90
2032,"Middle of the Road
(SSP2-4.5)",55.276,32.294,40.15,Miles City,above90
2032,"High Emissions
(SSP3-7.0)",83.344,35.945,49.145,Miles City,above90
2032,"Accelerating Emissions
(SSP5-8.5)",74.222,22.995,52.602,Miles City,above90
2033,"Moderating Emissions
(SSP1-2.6)",56.392,42.569,47.572,Miles City,above90
2033,"Middle of the Road
(SSP2-4.5)",77.043,30.756,60.493,Miles City,above90
2033,"High Emissions
(SSP3-7.0)",76.692,24.183,38.056,Miles City,above90
2033,"Accelerating Emissions
(SSP5-8.5)",72.167,35.226,54.333,Miles City,above90
2034,"Moderating Emissions
(SSP1-2.6)",73.687,27.16,46.722,Miles City,above90
2034,"Middle of the Road
(SSP2-4.5)",66.831,33.862,43.407,Miles City,above90
2034,"High Emissions
(SSP3-7.0)",82.264,34.718,57.765,Miles City,above90
2034,"Accelerating Emissions
(SSP5-8.5)",75.67,33.002,63.049,Miles City,above90
2035,"Moderating Emissions
(SSP1-2.6)",70.1,36.864,58.06,Miles City,above90
2035,"Middle of the Road
(SSP2-4.5)",66.476,40.588,49.831,Miles City,above90
2035,"High Emissions
(SSP3-7.0)",66.407,27.885,48.811,Miles City,above90
2035,"Accelerating Emissions
(SSP5-8.5)",62.111,25.261,45.079,Miles City,above90
2036,"Moderating Emissions
(SSP1-2.6)",65.366,28.084,48.403,Miles City,above90
2036,"Middle of the Road
(SSP2-4.5)",73.325,37.202,52.129,Miles City,above90
2036,"High Emissions
(SSP3-7.0)",71.953,22.038,32.064,Miles City,above90
2036,"Accelerating Emissions
(SSP5-8.5)",51.864,16.152,47.796,Miles City,above90
2037,"Moderating Emissions
(SSP1-2.6)",63.738,34.242,56.259,Miles City,above90
2037,"Middle of the Road
(SSP2-4.5)",56.828,35.248,49.288,Miles City,above90
2037,"High Emissions
(SSP3-7.0)",53.025,21.383,34.995,Miles City,above90
2037,"Accelerating Emissions
(SSP5-8.5)",74.306,36.071,45.105,Miles City,above90
2038,"Moderating Emissions
(SSP1-2.6)",56.446,35.302,43.667,Miles City,above90
2038,"Middle of the Road
(SSP2-4.5)",58.194,30.569,45.597,Miles City,above90
2038,"High Emissions
(SSP3-7.0)",67.467,43.857,58.259,Miles City,above90
2038,"Accelerating Emissions
(SSP5-8.5)",67.341,18.998,44.611,Miles City,above90
2039,"Moderating Emissions
(SSP1-2.6)",71.236,32.339,47.592,Miles City,above90
2039,"Middle of the Road
(SSP2-4.5)",64.394,29.893,44.483,Miles City,above90
2039,"High Emissions
(SSP3-7.0)",67.44,42.085,56.756,Miles City,above90
2039,"Accelerating Emissions
(SSP5-8.5)",77.846,31.455,42.607,Miles City,above90
2040,"Moderating Emissions
(SSP1-2.6)",57.701,26.581,50.094,Miles City,above90
2040,"Middle of the Road
(SSP2-4.5)",72.376,42.717,59.796,Miles City,above90
2040,"High Emissions
(SSP3-7.0)",68.454,39.396,56.339,Miles City,above90
2040,"Accelerating Emissions
(SSP5-8.5)",80.296,40.72,61.871,Miles City,above90
2041,"Moderating Emissions
(SSP1-2.6)",63.94,20.897,44.756,Miles City,above90
2041,"Middle of the Road
(SSP2-4.5)",65.292,34.158,57.705,Miles City,above90
2041,"High Emissions
(SSP3-7.0)",74.179,28.091,58.776,Miles City,above90
2041,"Accelerating Emissions
(SSP5-8.5)",67.805,34.081,57.577,Miles City,above90
2042,"Moderating Emissions
(SSP1-2.6)",68.087,32.315,41.393,Miles City,above90
2042,"Middle of the Road
(SSP2-4.5)",71.751,37.303,54.309,Miles City,above90
2042,"High Emissions
(SSP3-7.0)",62.982,36.829,51.721,Miles City,above90
2042,"Accelerating Emissions
(SSP5-8.5)",89.488,41.546,54.443,Miles City,above90
2043,"Moderating Emissions
(SSP1-2.6)",60.894,31.994,48.613,Miles City,above90
2043,"Middle of the Road
(SSP2-4.5)",71.176,36.079,44.597,Miles City,above90
2043,"High Emissions
(SSP3-7.0)",60.582,26.109,43.682,Miles City,above90
2043,"Accelerating Emissions
(SSP5-8.5)",83.443,22.876,43.89,Miles City,above90
2044,"Moderating Emissions
(SSP1-2.6)",72.802,28.898,53.27,Miles City,above90
2044,"Middle of the Road
(SSP2-4.5)",94.451,41.999,45.691,Miles City,above90
2044,"High Emissions
(SSP3-7.0)",65.753,38.752,47.637,Miles City,above90
2044,"Accelerating Emissions
(SSP5-8.5)",71.035,40.839,55.88,Miles City,above90
2045,"Moderating Emissions
(SSP1-2.6)",60.496,25.316,45.035,Miles City,above90
2045,"Middle of the Road
(SSP2-4.5)",80.853,36.12,57.533,Miles City,above90
2045,"High Emissions
(SSP3-7.0)",63.663,45.342,58.011,Miles City,above90
2045,"Accelerating Emissions
(SSP5-8.5)",63.464,36.485,53.979,Miles City,above90
2046,"Moderating Emissions
(SSP1-2.6)",75.547,35.838,50.367,Miles City,above90
2046,"Middle of the Road
(SSP2-4.5)",60.998,33.079,50.179,Miles City,above90
2046,"High Emissions
(SSP3-7.0)",68.311,43.854,56.717,Miles City,above90
2046,"Accelerating Emissions
(SSP5-8.5)",73.88,29.843,59.1,Miles City,above90
2047,"Moderating Emissions
(SSP1-2.6)",69.405,34.973,47.96,Miles City,above90
2047,"Middle of the Road
(SSP2-4.5)",68.32,24.84,46.119,Miles City,above90
2047,"High Emissions
(SSP3-7.0)",62.76,38.005,47.886,Miles City,above90
2047,"Accelerating Emissions
(SSP5-8.5)",80.203,35.244,54.278,Miles City,above90
2048,"Moderating Emissions
(SSP1-2.6)",60.872,30.221,43.134,Miles City,above90
2048,"Middle of the Road
(SSP2-4.5)",67.124,35.671,52.922,Miles City,above90
2048,"High Emissions
(SSP3-7.0)",79.735,28.141,52.184,Miles City,above90
2048,"Accelerating Emissions
(SSP5-8.5)",92.254,44.296,73.13,Miles City,above90
2049,"Moderating Emissions
(SSP1-2.6)",65.76,29.679,53.767,Miles City,above90
2049,"Middle of the Road
(SSP2-4.5)",76.687,44.12,55.826,Miles City,above90
2049,"High Emissions
(SSP3-7.0)",53.363,40.523,48.896,Miles City,above90
2049,"Accelerating Emissions
(SSP5-8.5)",72.948,33.974,52.02,Miles City,above90
2050,"Moderating Emissions
(SSP1-2.6)",68.577,16.07,43.433,Miles City,above90
2050,"Middle of the Road
(SSP2-4.5)",78.749,44.505,71.517,Miles City,above90
2050,"High Emissions
(SSP3-7.0)",72.129,39.099,51.543,Miles City,above90
2050,"Accelerating Emissions
(SSP5-8.5)",83.238,40.216,59.258,Miles City,above90
2051,"Moderating Emissions
(SSP1-2.6)",65.306,28.269,55.652,Miles City,above90
2051,"Middle of the Road
(SSP2-4.5)",81.008,28.772,68.363,Miles City,above90
2051,"High Emissions
(SSP3-7.0)",77.714,54.855,60.468,Miles City,above90
2051,"Accelerating Emissions
(SSP5-8.5)",75.13,45.951,62.924,Miles City,above90
2052,"Moderating Emissions
(SSP1-2.6)",65.593,38.011,61.264,Miles City,above90
2052,"Middle of the Road
(SSP2-4.5)",73.88,33.235,54.477,Miles City,above90
2052,"High Emissions
(SSP3-7.0)",61.268,39.989,52.194,Miles City,above90
2052,"Accelerating Emissions
(SSP5-8.5)",75.201,50.016,63.985,Miles City,above90
2053,"Moderating Emissions
(SSP1-2.6)",69.926,29.82,49.413,Miles City,above90
2053,"Middle of the Road
(SSP2-4.5)",68.509,36.285,56.936,Miles City,above90
2053,"High Emissions
(SSP3-7.0)",77.538,53.653,61.323,Miles City,above90
2053,"Accelerating Emissions
(SSP5-8.5)",94.629,38.498,66.457,Miles City,above90
2054,"Moderating Emissions
(SSP1-2.6)",75.179,35.802,60.785,Miles City,above90
2054,"Middle of the Road
(SSP2-4.5)",81.931,23.249,59.582,Miles City,above90
2054,"High Emissions
(SSP3-7.0)",76.374,42.232,47.487,Miles City,above90
2054,"Accelerating Emissions
(SSP5-8.5)",81.93,42.35,67.762,Miles City,above90
2055,"Moderating Emissions
(SSP1-2.6)",78.046,43.05,59.05,Miles City,above90
2055,"Middle of the Road
(SSP2-4.5)",88.797,34.714,65.836,Miles City,above90
2055,"High Emissions
(SSP3-7.0)",79.936,48.29,58.671,Miles City,above90
2055,"Accelerating Emissions
(SSP5-8.5)",88.452,41.468,70.507,Miles City,above90
2056,"Moderating Emissions
(SSP1-2.6)",59.588,27.497,47.104,Miles City,above90
2056,"Middle of the Road
(SSP2-4.5)",68.594,38.702,61.119,Miles City,above90
2056,"High Emissions
(SSP3-7.0)",76.279,27.782,57.786,Miles City,above90
2056,"Accelerating Emissions
(SSP5-8.5)",84.526,51.095,65.004,Miles City,above90
2057,"Moderating Emissions
(SSP1-2.6)",60.203,30.114,46.941,Miles City,above90
2057,"Middle of the Road
(SSP2-4.5)",68.486,53.287,59.001,Miles City,above90
2057,"High Emissions
(SSP3-7.0)",69.204,32.008,47.904,Miles City,above90
2057,"Accelerating Emissions
(SSP5-8.5)",83.763,39.811,57.368,Miles City,above90
2058,"Moderating Emissions
(SSP1-2.6)",55.856,35.78,49.79,Miles City,above90
2058,"Middle of the Road
(SSP2-4.5)",84.442,52.394,63.145,Miles City,above90
2058,"High Emissions
(SSP3-7.0)",72.687,33.96,50.155,Miles City,above90
2058,"Accelerating Emissions
(SSP5-8.5)",83.56,45.05,65.259,Miles City,above90
2059,"Moderating Emissions
(SSP1-2.6)",70.964,39.169,59.379,Miles City,above90
2059,"Middle of the Road
(SSP2-4.5)",96.598,42.294,59,Miles City,above90
2059,"High Emissions
(SSP3-7.0)",78.681,43.69,54.881,Miles City,above90
2059,"Accelerating Emissions
(SSP5-8.5)",90.911,65.654,69.657,Miles City,above90
2060,"Moderating Emissions
(SSP1-2.6)",71.461,41.086,45.885,Miles City,above90
2060,"Middle of the Road
(SSP2-4.5)",84.334,29.292,55.089,Miles City,above90
2060,"High Emissions
(SSP3-7.0)",65.342,50.519,52.825,Miles City,above90
2060,"Accelerating Emissions
(SSP5-8.5)",82.441,45.12,56.1,Miles City,above90
2061,"Moderating Emissions
(SSP1-2.6)",64.577,33.758,47.449,Miles City,above90
2061,"Middle of the Road
(SSP2-4.5)",87.193,43.354,52.891,Miles City,above90
2061,"High Emissions
(SSP3-7.0)",77.981,37.91,58.846,Miles City,above90
2061,"Accelerating Emissions
(SSP5-8.5)",83.402,53.741,73.736,Miles City,above90
2062,"Moderating Emissions
(SSP1-2.6)",79.863,39.843,56.074,Miles City,above90
2062,"Middle of the Road
(SSP2-4.5)",69.185,40.234,53.915,Miles City,above90
2062,"High Emissions
(SSP3-7.0)",71.829,50.273,56.089,Miles City,above90
2062,"Accelerating Emissions
(SSP5-8.5)",91.763,46.462,68.084,Miles City,above90
2063,"Moderating Emissions
(SSP1-2.6)",65.372,36.18,47.821,Miles City,above90
2063,"Middle of the Road
(SSP2-4.5)",74.882,32.226,44.447,Miles City,above90
2063,"High Emissions
(SSP3-7.0)",80.756,46.834,66.284,Miles City,above90
2063,"Accelerating Emissions
(SSP5-8.5)",99.042,52.163,75.632,Miles City,above90
2064,"Moderating Emissions
(SSP1-2.6)",84.077,24.869,39.822,Miles City,above90
2064,"Middle of the Road
(SSP2-4.5)",73.856,29.399,56.463,Miles City,above90
2064,"High Emissions
(SSP3-7.0)",81.071,48.547,60.074,Miles City,above90
2064,"Accelerating Emissions
(SSP5-8.5)",84.763,52.878,79.974,Miles City,above90
2065,"Moderating Emissions
(SSP1-2.6)",71.468,29.02,43.174,Miles City,above90
2065,"Middle of the Road
(SSP2-4.5)",68.222,36.975,56.852,Miles City,above90
2065,"High Emissions
(SSP3-7.0)",79.758,52.068,65.747,Miles City,above90
2065,"Accelerating Emissions
(SSP5-8.5)",90.998,61.944,76.145,Miles City,above90
2066,"Moderating Emissions
(SSP1-2.6)",64.664,30.043,57.154,Miles City,above90
2066,"Middle of the Road
(SSP2-4.5)",75.554,28.552,66.986,Miles City,above90
2066,"High Emissions
(SSP3-7.0)",78.8,53.278,64.628,Miles City,above90
2066,"Accelerating Emissions
(SSP5-8.5)",95.058,48.682,80.303,Miles City,above90
2067,"Moderating Emissions
(SSP1-2.6)",78.156,36.664,52.223,Miles City,above90
2067,"Middle of the Road
(SSP2-4.5)",71.352,41.696,58.363,Miles City,above90
2067,"High Emissions
(SSP3-7.0)",91.728,55.929,72.368,Miles City,above90
2067,"Accelerating Emissions
(SSP5-8.5)",100.918,51.073,68.333,Miles City,above90
2068,"Moderating Emissions
(SSP1-2.6)",71.859,42.72,51.662,Miles City,above90
2068,"Middle of the Road
(SSP2-4.5)",61.713,29.552,49.303,Miles City,above90
2068,"High Emissions
(SSP3-7.0)",85.304,49.078,66.99,Miles City,above90
2068,"Accelerating Emissions
(SSP5-8.5)",108.116,42.22,73.02,Miles City,above90
2069,"Moderating Emissions
(SSP1-2.6)",74.907,47.714,56.781,Miles City,above90
2069,"Middle of the Road
(SSP2-4.5)",83.508,51.389,60.701,Miles City,above90
2069,"High Emissions
(SSP3-7.0)",104.023,67.169,77.528,Miles City,above90
2069,"Accelerating Emissions
(SSP5-8.5)",119.678,57.827,82.363,Miles City,above90
2070,"Moderating Emissions
(SSP1-2.6)",70.191,42.012,50.498,Miles City,above90
2070,"Middle of the Road
(SSP2-4.5)",67.2,38.118,52.438,Miles City,above90
2070,"High Emissions
(SSP3-7.0)",95.812,56.616,66.805,Miles City,above90
2070,"Accelerating Emissions
(SSP5-8.5)",98.963,62.222,76.816,Miles City,above90
2071,"Moderating Emissions
(SSP1-2.6)",85.098,33.587,65.169,Miles City,above90
2071,"Middle of the Road
(SSP2-4.5)",77.787,51.511,61.627,Miles City,above90
2071,"High Emissions
(SSP3-7.0)",92.593,48.737,81.911,Miles City,above90
2071,"Accelerating Emissions
(SSP5-8.5)",96.525,60.403,88.154,Miles City,above90
2072,"Moderating Emissions
(SSP1-2.6)",72.119,40.16,60.856,Miles City,above90
2072,"Middle of the Road
(SSP2-4.5)",72.599,45.497,59.412,Miles City,above90
2072,"High Emissions
(SSP3-7.0)",93.287,53.55,70.04,Miles City,above90
2072,"Accelerating Emissions
(SSP5-8.5)",93.805,60.387,75.214,Miles City,above90
2073,"Moderating Emissions
(SSP1-2.6)",76.42,32.916,58.264,Miles City,above90
2073,"Middle of the Road
(SSP2-4.5)",85.421,19.406,48.019,Miles City,above90
2073,"High Emissions
(SSP3-7.0)",86.907,52.086,66.766,Miles City,above90
2073,"Accelerating Emissions
(SSP5-8.5)",98.017,39.562,75.03,Miles City,above90
2074,"Moderating Emissions
(SSP1-2.6)",64.015,29.365,50.134,Miles City,above90
2074,"Middle of the Road
(SSP2-4.5)",78.084,33.174,65.394,Miles City,above90
2074,"High Emissions
(SSP3-7.0)",86.593,62.272,67.275,Miles City,above90
2074,"Accelerating Emissions
(SSP5-8.5)",114.415,59.496,85.225,Miles City,above90
2075,"Moderating Emissions
(SSP1-2.6)",79.024,29.796,56.462,Miles City,above90
2075,"Middle of the Road
(SSP2-4.5)",86.839,39.365,61.159,Miles City,above90
2075,"High Emissions
(SSP3-7.0)",95.126,58.983,71.245,Miles City,above90
2075,"Accelerating Emissions
(SSP5-8.5)",102.042,55.262,73.189,Miles City,above90
2076,"Moderating Emissions
(SSP1-2.6)",66.643,41.028,57.945,Miles City,above90
2076,"Middle of the Road
(SSP2-4.5)",71.055,29.916,49.642,Miles City,above90
2076,"High Emissions
(SSP3-7.0)",98.213,55.152,73.532,Miles City,above90
2076,"Accelerating Emissions
(SSP5-8.5)",110.154,58.034,84.494,Miles City,above90
2077,"Moderating Emissions
(SSP1-2.6)",65.13,31.657,56.264,Miles City,above90
2077,"Middle of the Road
(SSP2-4.5)",79.512,47.821,59.959,Miles City,above90
2077,"High Emissions
(SSP3-7.0)",85.767,58.162,64.936,Miles City,above90
2077,"Accelerating Emissions
(SSP5-8.5)",107.927,72.542,86.18,Miles City,above90
2078,"Moderating Emissions
(SSP1-2.6)",76.007,40.073,55.981,Miles City,above90
2078,"Middle of the Road
(SSP2-4.5)",78.08,42.496,59.001,Miles City,above90
2078,"High Emissions
(SSP3-7.0)",95.717,60.312,66.488,Miles City,above90
2078,"Accelerating Emissions
(SSP5-8.5)",82.638,40.961,64.309,Miles City,above90
2079,"Moderating Emissions
(SSP1-2.6)",71.24,49.321,60.757,Miles City,above90
2079,"Middle of the Road
(SSP2-4.5)",68.159,44.587,59.498,Miles City,above90
2079,"High Emissions
(SSP3-7.0)",100.737,60.916,67.333,Miles City,above90
2079,"Accelerating Emissions
(SSP5-8.5)",104.249,66.774,89.197,Miles City,above90
2080,"Moderating Emissions
(SSP1-2.6)",68.768,34.187,51.492,Miles City,above90
2080,"Middle of the Road
(SSP2-4.5)",80.603,37.532,63.258,Miles City,above90
2080,"High Emissions
(SSP3-7.0)",96.48,51.205,69.443,Miles City,above90
2080,"Accelerating Emissions
(SSP5-8.5)",104.602,69.656,89.528,Miles City,above90
2081,"Moderating Emissions
(SSP1-2.6)",73.459,45.956,51.81,Miles City,above90
2081,"Middle of the Road
(SSP2-4.5)",74.76,49.724,60.458,Miles City,above90
2081,"High Emissions
(SSP3-7.0)",99.988,41.697,68.786,Miles City,above90
2081,"Accelerating Emissions
(SSP5-8.5)",106.123,76.223,80.782,Miles City,above90
2082,"Moderating Emissions
(SSP1-2.6)",81.843,49.248,56.016,Miles City,above90
2082,"Middle of the Road
(SSP2-4.5)",84.31,43.904,57.225,Miles City,above90
2082,"High Emissions
(SSP3-7.0)",91.866,48.37,67.916,Miles City,above90
2082,"Accelerating Emissions
(SSP5-8.5)",108.833,76.266,82.051,Miles City,above90
2083,"Moderating Emissions
(SSP1-2.6)",73.817,50.957,66.607,Miles City,above90
2083,"Middle of the Road
(SSP2-4.5)",84.562,47.714,62.844,Miles City,above90
2083,"High Emissions
(SSP3-7.0)",94.112,48.21,80.169,Miles City,above90
2083,"Accelerating Emissions
(SSP5-8.5)",104.506,61.952,83.319,Miles City,above90
