year,scenario,upper,lower,value,location,variable
2015,"Moderating Emissions
(SSP1-2.6)",38.706,33.948,35.597,Lower Belle Fourche,tasmin
2015,"Middle of the Road
(SSP2-4.5)",36.102,33.326,34.659,Lower Belle Fourche,tasmin
2015,"High Emissions
(SSP3-7.0)",37.193,33.464,35.608,Lower Belle Fourche,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",36.409,34.029,35.005,Lower Belle Fourche,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",37.543,34.644,36.362,Lower Belle Fourche,tasmin
2016,"Middle of the Road
(SSP2-4.5)",38.324,33.813,34.845,Lower Belle Fourche,tasmin
2016,"High Emissions
(SSP3-7.0)",39.123,31.761,35.129,Lower Belle Fourche,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",36.83,33.802,35.831,Lower Belle Fourche,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",37.407,33.604,35.001,Lower Belle Fourche,tasmin
2017,"Middle of the Road
(SSP2-4.5)",38.319,33.796,35.27,Lower Belle Fourche,tasmin
2017,"High Emissions
(SSP3-7.0)",37.289,34.71,35.864,Lower Belle Fourche,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",37.273,33.955,35.158,Lower Belle Fourche,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",36.235,33.555,35.144,Lower Belle Fourche,tasmin
2018,"Middle of the Road
(SSP2-4.5)",36.984,34.382,35.153,Lower Belle Fourche,tasmin
2018,"High Emissions
(SSP3-7.0)",37.166,33.495,34.886,Lower Belle Fourche,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",38.005,33.908,35.262,Lower Belle Fourche,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",37.998,34.476,36.476,Lower Belle Fourche,tasmin
2019,"Middle of the Road
(SSP2-4.5)",37.226,32.682,34.203,Lower Belle Fourche,tasmin
2019,"High Emissions
(SSP3-7.0)",37.298,33.251,35.186,Lower Belle Fourche,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",37.836,34.858,36.176,Lower Belle Fourche,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",37.958,33.438,35.599,Lower Belle Fourche,tasmin
2020,"Middle of the Road
(SSP2-4.5)",36.759,33.394,34.73,Lower Belle Fourche,tasmin
2020,"High Emissions
(SSP3-7.0)",36.742,34.153,35.285,Lower Belle Fourche,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",37.107,34.473,35.928,Lower Belle Fourche,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",37.631,34.926,36.085,Lower Belle Fourche,tasmin
2021,"Middle of the Road
(SSP2-4.5)",38.033,33.695,35.726,Lower Belle Fourche,tasmin
2021,"High Emissions
(SSP3-7.0)",37.119,34.425,35.547,Lower Belle Fourche,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",37.456,34.653,36.422,Lower Belle Fourche,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",37.45,35.091,35.317,Lower Belle Fourche,tasmin
2022,"Middle of the Road
(SSP2-4.5)",37.885,34.947,35.837,Lower Belle Fourche,tasmin
2022,"High Emissions
(SSP3-7.0)",37.429,35.096,35.944,Lower Belle Fourche,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",37.859,34.532,36.927,Lower Belle Fourche,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",37.03,35.076,36.29,Lower Belle Fourche,tasmin
2023,"Middle of the Road
(SSP2-4.5)",38.122,34.806,36.257,Lower Belle Fourche,tasmin
2023,"High Emissions
(SSP3-7.0)",39.386,34.649,36.177,Lower Belle Fourche,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",36.791,33.2,35.013,Lower Belle Fourche,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",38.843,34.275,36.338,Lower Belle Fourche,tasmin
2024,"Middle of the Road
(SSP2-4.5)",36.891,34.627,35.572,Lower Belle Fourche,tasmin
2024,"High Emissions
(SSP3-7.0)",38.712,34.361,35.078,Lower Belle Fourche,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",39.401,34.809,37.501,Lower Belle Fourche,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",37.463,34.521,36.758,Lower Belle Fourche,tasmin
2025,"Middle of the Road
(SSP2-4.5)",38.31,34.476,35.415,Lower Belle Fourche,tasmin
2025,"High Emissions
(SSP3-7.0)",37.557,35.058,35.873,Lower Belle Fourche,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",39.352,35.415,36.776,Lower Belle Fourche,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",38.115,34.627,36.204,Lower Belle Fourche,tasmin
2026,"Middle of the Road
(SSP2-4.5)",38.382,33.158,36.998,Lower Belle Fourche,tasmin
2026,"High Emissions
(SSP3-7.0)",39.195,33.836,36.322,Lower Belle Fourche,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",38.248,34.932,36.085,Lower Belle Fourche,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",38.186,34.866,35.746,Lower Belle Fourche,tasmin
2027,"Middle of the Road
(SSP2-4.5)",38.717,35.489,37.43,Lower Belle Fourche,tasmin
2027,"High Emissions
(SSP3-7.0)",37.83,34.666,35.98,Lower Belle Fourche,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",37.817,34.912,35.979,Lower Belle Fourche,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",37.849,34.673,35.896,Lower Belle Fourche,tasmin
2028,"Middle of the Road
(SSP2-4.5)",38.672,34.637,35.976,Lower Belle Fourche,tasmin
2028,"High Emissions
(SSP3-7.0)",37.93,35.716,36.068,Lower Belle Fourche,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",38.492,34.452,37.144,Lower Belle Fourche,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",38.578,36.075,37.333,Lower Belle Fourche,tasmin
2029,"Middle of the Road
(SSP2-4.5)",38.977,34.172,36.525,Lower Belle Fourche,tasmin
2029,"High Emissions
(SSP3-7.0)",38.351,33.435,36.024,Lower Belle Fourche,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",37.96,36.377,37.196,Lower Belle Fourche,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",38.441,35.482,36.879,Lower Belle Fourche,tasmin
2030,"Middle of the Road
(SSP2-4.5)",38.307,35.818,36.78,Lower Belle Fourche,tasmin
2030,"High Emissions
(SSP3-7.0)",37.907,33.887,36.458,Lower Belle Fourche,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",39.889,34.542,36.475,Lower Belle Fourche,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",37.665,34.118,35.428,Lower Belle Fourche,tasmin
2031,"Middle of the Road
(SSP2-4.5)",38.266,35.426,36.8,Lower Belle Fourche,tasmin
2031,"High Emissions
(SSP3-7.0)",38.62,34.43,36.787,Lower Belle Fourche,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",39.401,36.885,37.885,Lower Belle Fourche,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",37.731,34.7,36.138,Lower Belle Fourche,tasmin
2032,"Middle of the Road
(SSP2-4.5)",37.364,35.341,35.972,Lower Belle Fourche,tasmin
2032,"High Emissions
(SSP3-7.0)",38.782,35.438,36.36,Lower Belle Fourche,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",38.934,36.087,37.303,Lower Belle Fourche,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",38.167,36.047,36.523,Lower Belle Fourche,tasmin
2033,"Middle of the Road
(SSP2-4.5)",38.655,35.828,37.593,Lower Belle Fourche,tasmin
2033,"High Emissions
(SSP3-7.0)",38.316,34.29,36.133,Lower Belle Fourche,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",37.88,35.784,36.789,Lower Belle Fourche,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",37.345,34.261,35.973,Lower Belle Fourche,tasmin
2034,"Middle of the Road
(SSP2-4.5)",39.704,35.693,36.593,Lower Belle Fourche,tasmin
2034,"High Emissions
(SSP3-7.0)",38.431,35.625,37.419,Lower Belle Fourche,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",39.135,33.735,37.122,Lower Belle Fourche,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",37.793,35.415,36.785,Lower Belle Fourche,tasmin
2035,"Middle of the Road
(SSP2-4.5)",39.002,35.29,38.127,Lower Belle Fourche,tasmin
2035,"High Emissions
(SSP3-7.0)",37.212,34.976,35.87,Lower Belle Fourche,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",39.091,35.272,37.644,Lower Belle Fourche,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",38.946,35.825,37.12,Lower Belle Fourche,tasmin
2036,"Middle of the Road
(SSP2-4.5)",37.847,34.768,37.169,Lower Belle Fourche,tasmin
2036,"High Emissions
(SSP3-7.0)",39.061,34.49,36.548,Lower Belle Fourche,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",39.836,35.643,37.717,Lower Belle Fourche,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",38.698,36.073,37.798,Lower Belle Fourche,tasmin
2037,"Middle of the Road
(SSP2-4.5)",38.778,34.054,36.945,Lower Belle Fourche,tasmin
2037,"High Emissions
(SSP3-7.0)",37.631,35.277,36.474,Lower Belle Fourche,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",39.096,36.099,37.565,Lower Belle Fourche,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",39.789,35.281,37.014,Lower Belle Fourche,tasmin
2038,"Middle of the Road
(SSP2-4.5)",38.464,35.678,37.221,Lower Belle Fourche,tasmin
2038,"High Emissions
(SSP3-7.0)",39.009,35.854,36.956,Lower Belle Fourche,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",40.61,34.747,39.142,Lower Belle Fourche,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",38.969,35.948,37.851,Lower Belle Fourche,tasmin
2039,"Middle of the Road
(SSP2-4.5)",38.169,35.861,36.526,Lower Belle Fourche,tasmin
2039,"High Emissions
(SSP3-7.0)",39.665,35.809,38.001,Lower Belle Fourche,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",39.99,34.582,37.928,Lower Belle Fourche,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",39.166,35.967,37.087,Lower Belle Fourche,tasmin
2040,"Middle of the Road
(SSP2-4.5)",38.256,36.423,37.199,Lower Belle Fourche,tasmin
2040,"High Emissions
(SSP3-7.0)",39.205,35.587,38.004,Lower Belle Fourche,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",41.566,37.167,38.15,Lower Belle Fourche,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",38.736,34.102,36.723,Lower Belle Fourche,tasmin
2041,"Middle of the Road
(SSP2-4.5)",38.013,35.983,37.014,Lower Belle Fourche,tasmin
2041,"High Emissions
(SSP3-7.0)",39.344,35.202,35.829,Lower Belle Fourche,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",38.205,35.805,37.941,Lower Belle Fourche,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",39.199,36.052,37.064,Lower Belle Fourche,tasmin
2042,"Middle of the Road
(SSP2-4.5)",38.078,34.485,35.326,Lower Belle Fourche,tasmin
2042,"High Emissions
(SSP3-7.0)",38.481,36.319,37.277,Lower Belle Fourche,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",40.072,36.829,37.83,Lower Belle Fourche,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",39.377,35.634,37.108,Lower Belle Fourche,tasmin
2043,"Middle of the Road
(SSP2-4.5)",40.122,35.358,36.986,Lower Belle Fourche,tasmin
2043,"High Emissions
(SSP3-7.0)",38.512,35.331,36.893,Lower Belle Fourche,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",38.1,37.256,37.615,Lower Belle Fourche,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",38.587,35.032,37.289,Lower Belle Fourche,tasmin
2044,"Middle of the Road
(SSP2-4.5)",39.169,36.1,38.259,Lower Belle Fourche,tasmin
2044,"High Emissions
(SSP3-7.0)",39.261,36.609,37.178,Lower Belle Fourche,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",41.004,36.466,37.932,Lower Belle Fourche,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",39.554,35.766,38.003,Lower Belle Fourche,tasmin
2045,"Middle of the Road
(SSP2-4.5)",39.309,35.745,37.886,Lower Belle Fourche,tasmin
2045,"High Emissions
(SSP3-7.0)",39.216,34.832,36.581,Lower Belle Fourche,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",39.376,35.627,37.887,Lower Belle Fourche,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",39.742,34.267,37.481,Lower Belle Fourche,tasmin
2046,"Middle of the Road
(SSP2-4.5)",39.392,35.942,38.095,Lower Belle Fourche,tasmin
2046,"High Emissions
(SSP3-7.0)",39.911,37.814,39.151,Lower Belle Fourche,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",39.83,35.401,37.219,Lower Belle Fourche,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",39.755,36.031,36.77,Lower Belle Fourche,tasmin
2047,"Middle of the Road
(SSP2-4.5)",39.833,33.923,36.425,Lower Belle Fourche,tasmin
2047,"High Emissions
(SSP3-7.0)",38.299,36.116,37.103,Lower Belle Fourche,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",40.791,36.574,38.232,Lower Belle Fourche,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",39.113,35.796,37.074,Lower Belle Fourche,tasmin
2048,"Middle of the Road
(SSP2-4.5)",39.687,35.135,37.523,Lower Belle Fourche,tasmin
2048,"High Emissions
(SSP3-7.0)",40.029,35.561,38.684,Lower Belle Fourche,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",41.24,37.502,39.095,Lower Belle Fourche,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",38.799,34.821,35.654,Lower Belle Fourche,tasmin
2049,"Middle of the Road
(SSP2-4.5)",39.039,37.225,38.168,Lower Belle Fourche,tasmin
2049,"High Emissions
(SSP3-7.0)",41.037,37,37.977,Lower Belle Fourche,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",39.416,37.266,38.366,Lower Belle Fourche,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",37.699,35.542,37.311,Lower Belle Fourche,tasmin
2050,"Middle of the Road
(SSP2-4.5)",40.531,36.555,38.461,Lower Belle Fourche,tasmin
2050,"High Emissions
(SSP3-7.0)",40.415,37.316,38.602,Lower Belle Fourche,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",40.004,37.436,39.04,Lower Belle Fourche,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",40.352,35.994,37.722,Lower Belle Fourche,tasmin
2051,"Middle of the Road
(SSP2-4.5)",40.553,36.555,38.177,Lower Belle Fourche,tasmin
2051,"High Emissions
(SSP3-7.0)",39.394,36.842,38.009,Lower Belle Fourche,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",39.8,37.456,38.551,Lower Belle Fourche,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",38.786,36.998,37.933,Lower Belle Fourche,tasmin
2052,"Middle of the Road
(SSP2-4.5)",40.298,36.286,37.503,Lower Belle Fourche,tasmin
2052,"High Emissions
(SSP3-7.0)",40.88,36.411,37.571,Lower Belle Fourche,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",39.55,38.101,38.841,Lower Belle Fourche,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",39.518,35.866,37.462,Lower Belle Fourche,tasmin
2053,"Middle of the Road
(SSP2-4.5)",39.113,36.181,38.008,Lower Belle Fourche,tasmin
2053,"High Emissions
(SSP3-7.0)",40.582,37.337,39.478,Lower Belle Fourche,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",42.602,37.736,38.241,Lower Belle Fourche,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",39.262,36.209,37.068,Lower Belle Fourche,tasmin
2054,"Middle of the Road
(SSP2-4.5)",37.927,36.208,37.489,Lower Belle Fourche,tasmin
2054,"High Emissions
(SSP3-7.0)",39.894,37.259,38.19,Lower Belle Fourche,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",41.898,38.238,39.399,Lower Belle Fourche,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",40.211,36.255,37.284,Lower Belle Fourche,tasmin
2055,"Middle of the Road
(SSP2-4.5)",38.242,35.632,37.488,Lower Belle Fourche,tasmin
2055,"High Emissions
(SSP3-7.0)",40.065,37.228,38.813,Lower Belle Fourche,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",42.544,38.375,39.653,Lower Belle Fourche,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",39.611,35.836,38.711,Lower Belle Fourche,tasmin
2056,"Middle of the Road
(SSP2-4.5)",40.836,36.411,37.528,Lower Belle Fourche,tasmin
2056,"High Emissions
(SSP3-7.0)",41.35,36.779,38.986,Lower Belle Fourche,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",41.352,38.132,39.542,Lower Belle Fourche,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",40.239,35.57,36.738,Lower Belle Fourche,tasmin
2057,"Middle of the Road
(SSP2-4.5)",41.49,37.196,38.559,Lower Belle Fourche,tasmin
2057,"High Emissions
(SSP3-7.0)",40.789,37.179,38.236,Lower Belle Fourche,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",41.092,36.862,39.827,Lower Belle Fourche,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",38.709,34.877,37.425,Lower Belle Fourche,tasmin
2058,"Middle of the Road
(SSP2-4.5)",41.215,36.879,38.857,Lower Belle Fourche,tasmin
2058,"High Emissions
(SSP3-7.0)",39.906,37.39,38.719,Lower Belle Fourche,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",40.672,37.246,39.461,Lower Belle Fourche,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",39.82,35.588,37.856,Lower Belle Fourche,tasmin
2059,"Middle of the Road
(SSP2-4.5)",41.46,37.349,39.18,Lower Belle Fourche,tasmin
2059,"High Emissions
(SSP3-7.0)",41.277,37.885,39.183,Lower Belle Fourche,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",41.58,38.724,40.715,Lower Belle Fourche,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",40.049,34.954,37.34,Lower Belle Fourche,tasmin
2060,"Middle of the Road
(SSP2-4.5)",40.335,36.251,37.682,Lower Belle Fourche,tasmin
2060,"High Emissions
(SSP3-7.0)",40.104,38.259,39.17,Lower Belle Fourche,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",41.317,38.433,39.901,Lower Belle Fourche,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",39.211,35.853,37.015,Lower Belle Fourche,tasmin
2061,"Middle of the Road
(SSP2-4.5)",40.027,37.361,37.748,Lower Belle Fourche,tasmin
2061,"High Emissions
(SSP3-7.0)",40.775,37.871,38.983,Lower Belle Fourche,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",43,38.19,40.351,Lower Belle Fourche,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",38.096,36.752,37.331,Lower Belle Fourche,tasmin
2062,"Middle of the Road
(SSP2-4.5)",40.666,36.327,37.568,Lower Belle Fourche,tasmin
2062,"High Emissions
(SSP3-7.0)",40.715,38.084,39.327,Lower Belle Fourche,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",41.958,38.637,40.039,Lower Belle Fourche,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",38.499,35.725,37.771,Lower Belle Fourche,tasmin
2063,"Middle of the Road
(SSP2-4.5)",40.198,36.381,38.473,Lower Belle Fourche,tasmin
2063,"High Emissions
(SSP3-7.0)",41.791,37.218,38.768,Lower Belle Fourche,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",41.724,38.415,40.049,Lower Belle Fourche,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",40.485,36.879,37.587,Lower Belle Fourche,tasmin
2064,"Middle of the Road
(SSP2-4.5)",38.982,36.222,38.167,Lower Belle Fourche,tasmin
2064,"High Emissions
(SSP3-7.0)",39.997,37.562,38.285,Lower Belle Fourche,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",42.151,38.409,39.296,Lower Belle Fourche,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",39.377,35.247,37.866,Lower Belle Fourche,tasmin
2065,"Middle of the Road
(SSP2-4.5)",39.939,36.528,38.066,Lower Belle Fourche,tasmin
2065,"High Emissions
(SSP3-7.0)",41.909,38.34,38.986,Lower Belle Fourche,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",44.44,37.837,41.26,Lower Belle Fourche,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",39.807,34.644,37.305,Lower Belle Fourche,tasmin
2066,"Middle of the Road
(SSP2-4.5)",41.375,38.127,38.948,Lower Belle Fourche,tasmin
2066,"High Emissions
(SSP3-7.0)",41.603,38.509,39.571,Lower Belle Fourche,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",42.974,39.193,41.162,Lower Belle Fourche,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",40.217,36.867,38.13,Lower Belle Fourche,tasmin
2067,"Middle of the Road
(SSP2-4.5)",40.435,37.394,37.967,Lower Belle Fourche,tasmin
2067,"High Emissions
(SSP3-7.0)",41.138,38.392,39.988,Lower Belle Fourche,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",44.419,38.888,39.65,Lower Belle Fourche,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",39.426,36.591,38.406,Lower Belle Fourche,tasmin
2068,"Middle of the Road
(SSP2-4.5)",40.239,36.95,37.723,Lower Belle Fourche,tasmin
2068,"High Emissions
(SSP3-7.0)",41.562,37.602,38.311,Lower Belle Fourche,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",43.046,39.444,40.074,Lower Belle Fourche,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",40.288,36.661,37.323,Lower Belle Fourche,tasmin
2069,"Middle of the Road
(SSP2-4.5)",39.066,36.017,37.85,Lower Belle Fourche,tasmin
2069,"High Emissions
(SSP3-7.0)",41.942,38.969,40.756,Lower Belle Fourche,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",43.739,39.661,40.586,Lower Belle Fourche,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",39.241,36.363,36.936,Lower Belle Fourche,tasmin
2070,"Middle of the Road
(SSP2-4.5)",39.928,35.899,38.309,Lower Belle Fourche,tasmin
2070,"High Emissions
(SSP3-7.0)",41.993,39.355,40.658,Lower Belle Fourche,tasmin
