year,scenario,upper,lower,value,location,variable
1989,Historical Emissions,1.242,1.03,1.212,Porcupine,penman
1990,Historical Emissions,1.388,1.033,1.238,Porcupine,penman
1991,Historical Emissions,1.274,1.031,1.146,Porcupine,penman
1992,Historical Emissions,1.285,1.061,1.105,Porcupine,penman
1993,Historical Emissions,1.186,1.032,1.108,Porcupine,penman
1994,Historical Emissions,1.279,1.085,1.19,Porcupine,penman
1995,Historical Emissions,1.347,1.093,1.201,Porcupine,penman
1996,Historical Emissions,1.392,1.176,1.236,Porcupine,penman
1997,Historical Emissions,1.249,1.08,1.202,Porcupine,penman
1998,Historical Emissions,1.19,1.046,1.138,Porcupine,penman
1999,Historical Emissions,1.217,1.038,1.182,Porcupine,penman
2000,Historical Emissions,1.313,1.066,1.205,Porcupine,penman
2001,Historical Emissions,1.264,1.061,1.208,Porcupine,penman
2002,Historical Emissions,1.308,1.084,1.191,Porcupine,penman
2003,Historical Emissions,1.319,1.131,1.225,Porcupine,penman
2004,Historical Emissions,1.323,1.109,1.2,Porcupine,penman
2005,Historical Emissions,1.309,1.153,1.215,Porcupine,penman
2006,Historical Emissions,1.261,1.101,1.189,Porcupine,penman
2007,Historical Emissions,1.258,1.146,1.214,Porcupine,penman
2008,Historical Emissions,1.307,1.053,1.17,Porcupine,penman
2009,Historical Emissions,1.244,1.088,1.183,Porcupine,penman
2010,Historical Emissions,1.281,1.131,1.214,Porcupine,penman
2011,Historical Emissions,1.237,1.105,1.181,Porcupine,penman
2012,Historical Emissions,1.282,1.225,1.254,Porcupine,penman
2013,Historical Emissions,1.358,1.138,1.256,Porcupine,penman
2014,Historical Emissions,1.369,1.156,1.211,Porcupine,penman
2015,"Moderating Emissions
(SSP1-2.6)",1.379,1.139,1.245,Porcupine,penman
2015,"Middle of the Road
(SSP2-4.5)",1.378,1.099,1.2,Porcupine,penman
2015,"High Emissions
(SSP3-7.0)",1.315,1.139,1.236,Porcupine,penman
2015,"Accelerating Emissions
(SSP5-8.5)",1.361,1.146,1.236,Porcupine,penman
2016,"Moderating Emissions
(SSP1-2.6)",1.336,1.146,1.25,Porcupine,penman
2016,"Middle of the Road
(SSP2-4.5)",1.296,1.083,1.178,Porcupine,penman
2016,"High Emissions
(SSP3-7.0)",1.415,1.146,1.233,Porcupine,penman
2016,"Accelerating Emissions
(SSP5-8.5)",1.3,1.096,1.171,Porcupine,penman
2017,"Moderating Emissions
(SSP1-2.6)",1.264,1.106,1.196,Porcupine,penman
2017,"Middle of the Road
(SSP2-4.5)",1.316,1.095,1.206,Porcupine,penman
2017,"High Emissions
(SSP3-7.0)",1.282,1.065,1.215,Porcupine,penman
2017,"Accelerating Emissions
(SSP5-8.5)",1.323,1.196,1.225,Porcupine,penman
2018,"Moderating Emissions
(SSP1-2.6)",1.279,1.073,1.221,Porcupine,penman
2018,"Middle of the Road
(SSP2-4.5)",1.302,1.154,1.222,Porcupine,penman
2018,"High Emissions
(SSP3-7.0)",1.256,1.054,1.212,Porcupine,penman
2018,"Accelerating Emissions
(SSP5-8.5)",1.367,1.025,1.202,Porcupine,penman
2019,"Moderating Emissions
(SSP1-2.6)",1.378,1.243,1.302,Porcupine,penman
2019,"Middle of the Road
(SSP2-4.5)",1.368,1.097,1.252,Porcupine,penman
2019,"High Emissions
(SSP3-7.0)",1.325,1.148,1.203,Porcupine,penman
2019,"Accelerating Emissions
(SSP5-8.5)",1.525,1.158,1.213,Porcupine,penman
2020,"Moderating Emissions
(SSP1-2.6)",1.385,1.051,1.26,Porcupine,penman
2020,"Middle of the Road
(SSP2-4.5)",1.347,1.12,1.248,Porcupine,penman
2020,"High Emissions
(SSP3-7.0)",1.314,1.105,1.217,Porcupine,penman
2020,"Accelerating Emissions
(SSP5-8.5)",1.306,1.143,1.277,Porcupine,penman
2021,"Moderating Emissions
(SSP1-2.6)",1.359,1.169,1.288,Porcupine,penman
2021,"Middle of the Road
(SSP2-4.5)",1.419,1.098,1.225,Porcupine,penman
2021,"High Emissions
(SSP3-7.0)",1.476,1.129,1.236,Porcupine,penman
2021,"Accelerating Emissions
(SSP5-8.5)",1.392,1.102,1.186,Porcupine,penman
2022,"Moderating Emissions
(SSP1-2.6)",1.29,1.175,1.233,Porcupine,penman
2022,"Middle of the Road
(SSP2-4.5)",1.351,1.11,1.232,Porcupine,penman
2022,"High Emissions
(SSP3-7.0)",1.264,1.046,1.199,Porcupine,penman
2022,"Accelerating Emissions
(SSP5-8.5)",1.512,1.113,1.274,Porcupine,penman
2023,"Moderating Emissions
(SSP1-2.6)",1.26,1.15,1.178,Porcupine,penman
2023,"Middle of the Road
(SSP2-4.5)",1.322,1.115,1.212,Porcupine,penman
2023,"High Emissions
(SSP3-7.0)",1.388,1.143,1.272,Porcupine,penman
2023,"Accelerating Emissions
(SSP5-8.5)",1.246,1.095,1.111,Porcupine,penman
2024,"Moderating Emissions
(SSP1-2.6)",1.298,1.17,1.241,Porcupine,penman
2024,"Middle of the Road
(SSP2-4.5)",1.374,1.118,1.213,Porcupine,penman
2024,"High Emissions
(SSP3-7.0)",1.427,1.196,1.269,Porcupine,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.339,1.113,1.158,Porcupine,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.32,1.148,1.272,Porcupine,penman
2025,"Middle of the Road
(SSP2-4.5)",1.285,1.045,1.18,Porcupine,penman
2025,"High Emissions
(SSP3-7.0)",1.448,1.185,1.28,Porcupine,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.368,1.12,1.304,Porcupine,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.369,1.115,1.165,Porcupine,penman
2026,"Middle of the Road
(SSP2-4.5)",1.38,1.143,1.262,Porcupine,penman
2026,"High Emissions
(SSP3-7.0)",1.241,1.094,1.182,Porcupine,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.392,1.146,1.174,Porcupine,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.382,1.116,1.173,Porcupine,penman
2027,"Middle of the Road
(SSP2-4.5)",1.401,1.08,1.242,Porcupine,penman
2027,"High Emissions
(SSP3-7.0)",1.329,1.118,1.204,Porcupine,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.363,1.18,1.298,Porcupine,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.321,1.1,1.206,Porcupine,penman
2028,"Middle of the Road
(SSP2-4.5)",1.247,1.097,1.152,Porcupine,penman
2028,"High Emissions
(SSP3-7.0)",1.322,1.187,1.232,Porcupine,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.363,1.101,1.166,Porcupine,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.418,1.205,1.29,Porcupine,penman
2029,"Middle of the Road
(SSP2-4.5)",1.364,1.069,1.192,Porcupine,penman
2029,"High Emissions
(SSP3-7.0)",1.38,1.107,1.214,Porcupine,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.359,1.179,1.243,Porcupine,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.314,1.135,1.224,Porcupine,penman
2030,"Middle of the Road
(SSP2-4.5)",1.444,1.173,1.287,Porcupine,penman
2030,"High Emissions
(SSP3-7.0)",1.388,1.093,1.232,Porcupine,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.44,1.129,1.232,Porcupine,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.382,1.152,1.287,Porcupine,penman
2031,"Middle of the Road
(SSP2-4.5)",1.384,1.192,1.264,Porcupine,penman
2031,"High Emissions
(SSP3-7.0)",1.453,1.147,1.325,Porcupine,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.418,1.173,1.316,Porcupine,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.301,1.123,1.222,Porcupine,penman
2032,"Middle of the Road
(SSP2-4.5)",1.376,1.129,1.192,Porcupine,penman
2032,"High Emissions
(SSP3-7.0)",1.451,1.193,1.294,Porcupine,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.421,1.104,1.287,Porcupine,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.341,1.157,1.251,Porcupine,penman
2033,"Middle of the Road
(SSP2-4.5)",1.43,1.132,1.295,Porcupine,penman
2033,"High Emissions
(SSP3-7.0)",1.422,1.138,1.202,Porcupine,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.374,1.189,1.288,Porcupine,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.452,1.175,1.279,Porcupine,penman
2034,"Middle of the Road
(SSP2-4.5)",1.309,1.189,1.275,Porcupine,penman
2034,"High Emissions
(SSP3-7.0)",1.491,1.133,1.302,Porcupine,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.381,1.11,1.23,Porcupine,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.486,1.198,1.289,Porcupine,penman
2035,"Middle of the Road
(SSP2-4.5)",1.392,1.124,1.235,Porcupine,penman
2035,"High Emissions
(SSP3-7.0)",1.344,1.078,1.179,Porcupine,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.277,1.118,1.223,Porcupine,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.418,1.185,1.328,Porcupine,penman
2036,"Middle of the Road
(SSP2-4.5)",1.412,1.147,1.236,Porcupine,penman
2036,"High Emissions
(SSP3-7.0)",1.427,1.057,1.204,Porcupine,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.307,1.087,1.258,Porcupine,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.402,1.172,1.281,Porcupine,penman
2037,"Middle of the Road
(SSP2-4.5)",1.295,1.163,1.229,Porcupine,penman
2037,"High Emissions
(SSP3-7.0)",1.366,1.038,1.142,Porcupine,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.386,1.157,1.264,Porcupine,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.312,1.178,1.279,Porcupine,penman
2038,"Middle of the Road
(SSP2-4.5)",1.329,1.126,1.223,Porcupine,penman
2038,"High Emissions
(SSP3-7.0)",1.374,1.145,1.314,Porcupine,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.441,1.154,1.263,Porcupine,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.389,1.131,1.219,Porcupine,penman
2039,"Middle of the Road
(SSP2-4.5)",1.384,1.139,1.225,Porcupine,penman
2039,"High Emissions
(SSP3-7.0)",1.391,1.192,1.318,Porcupine,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.405,1.194,1.221,Porcupine,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.335,1.149,1.26,Porcupine,penman
2040,"Middle of the Road
(SSP2-4.5)",1.399,1.204,1.327,Porcupine,penman
2040,"High Emissions
(SSP3-7.0)",1.404,1.199,1.28,Porcupine,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.457,1.164,1.373,Porcupine,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.305,1.088,1.242,Porcupine,penman
2041,"Middle of the Road
(SSP2-4.5)",1.372,1.131,1.288,Porcupine,penman
2041,"High Emissions
(SSP3-7.0)",1.39,1.131,1.295,Porcupine,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.347,1.145,1.266,Porcupine,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.445,1.092,1.196,Porcupine,penman
2042,"Middle of the Road
(SSP2-4.5)",1.346,1.178,1.246,Porcupine,penman
2042,"High Emissions
(SSP3-7.0)",1.348,1.129,1.21,Porcupine,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.451,1.15,1.291,Porcupine,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.335,1.136,1.279,Porcupine,penman
2043,"Middle of the Road
(SSP2-4.5)",1.444,1.14,1.212,Porcupine,penman
2043,"High Emissions
(SSP3-7.0)",1.317,1.109,1.241,Porcupine,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.445,1.163,1.271,Porcupine,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.395,1.152,1.286,Porcupine,penman
2044,"Middle of the Road
(SSP2-4.5)",1.541,1.213,1.274,Porcupine,penman
2044,"High Emissions
(SSP3-7.0)",1.35,1.199,1.259,Porcupine,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.357,1.183,1.337,Porcupine,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.345,1.083,1.274,Porcupine,penman
2045,"Middle of the Road
(SSP2-4.5)",1.481,1.116,1.339,Porcupine,penman
2045,"High Emissions
(SSP3-7.0)",1.397,1.195,1.236,Porcupine,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.331,1.16,1.24,Porcupine,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.423,1.154,1.283,Porcupine,penman
2046,"Middle of the Road
(SSP2-4.5)",1.317,1.086,1.214,Porcupine,penman
2046,"High Emissions
(SSP3-7.0)",1.357,1.165,1.309,Porcupine,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.442,1.133,1.265,Porcupine,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.382,1.189,1.241,Porcupine,penman
2047,"Middle of the Road
(SSP2-4.5)",1.387,1.102,1.238,Porcupine,penman
2047,"High Emissions
(SSP3-7.0)",1.304,1.157,1.249,Porcupine,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.485,1.186,1.241,Porcupine,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.345,1.171,1.217,Porcupine,penman
2048,"Middle of the Road
(SSP2-4.5)",1.395,1.147,1.33,Porcupine,penman
2048,"High Emissions
(SSP3-7.0)",1.466,1.109,1.231,Porcupine,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.617,1.166,1.39,Porcupine,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.385,1.135,1.274,Porcupine,penman
2049,"Middle of the Road
(SSP2-4.5)",1.44,1.148,1.381,Porcupine,penman
2049,"High Emissions
(SSP3-7.0)",1.284,1.2,1.253,Porcupine,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.482,1.173,1.293,Porcupine,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.372,1.056,1.239,Porcupine,penman
2050,"Middle of the Road
(SSP2-4.5)",1.493,1.144,1.382,Porcupine,penman
2050,"High Emissions
(SSP3-7.0)",1.407,1.192,1.31,Porcupine,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.489,1.235,1.291,Porcupine,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.39,1.135,1.218,Porcupine,penman
2051,"Middle of the Road
(SSP2-4.5)",1.468,1.174,1.324,Porcupine,penman
2051,"High Emissions
(SSP3-7.0)",1.36,1.279,1.329,Porcupine,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.462,1.216,1.318,Porcupine,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.385,1.197,1.278,Porcupine,penman
2052,"Middle of the Road
(SSP2-4.5)",1.35,1.168,1.333,Porcupine,penman
2052,"High Emissions
(SSP3-7.0)",1.366,1.179,1.221,Porcupine,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.422,1.236,1.317,Porcupine,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.413,1.135,1.197,Porcupine,penman
2053,"Middle of the Road
(SSP2-4.5)",1.422,1.206,1.316,Porcupine,penman
2053,"High Emissions
(SSP3-7.0)",1.43,1.277,1.347,Porcupine,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.554,1.208,1.307,Porcupine,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.402,1.216,1.314,Porcupine,penman
2054,"Middle of the Road
(SSP2-4.5)",1.473,1.075,1.348,Porcupine,penman
2054,"High Emissions
(SSP3-7.0)",1.423,1.195,1.236,Porcupine,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.458,1.213,1.347,Porcupine,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.393,1.215,1.337,Porcupine,penman
2055,"Middle of the Road
(SSP2-4.5)",1.507,1.173,1.351,Porcupine,penman
2055,"High Emissions
(SSP3-7.0)",1.415,1.278,1.301,Porcupine,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.474,1.197,1.367,Porcupine,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.343,1.096,1.266,Porcupine,penman
2056,"Middle of the Road
(SSP2-4.5)",1.34,1.156,1.241,Porcupine,penman
2056,"High Emissions
(SSP3-7.0)",1.383,1.125,1.294,Porcupine,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.446,1.212,1.335,Porcupine,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.334,1.08,1.205,Porcupine,penman
2057,"Middle of the Road
(SSP2-4.5)",1.462,1.253,1.281,Porcupine,penman
2057,"High Emissions
(SSP3-7.0)",1.431,1.163,1.196,Porcupine,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.395,1.144,1.213,Porcupine,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.319,1.172,1.238,Porcupine,penman
2058,"Middle of the Road
(SSP2-4.5)",1.446,1.25,1.359,Porcupine,penman
2058,"High Emissions
(SSP3-7.0)",1.381,1.161,1.257,Porcupine,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.401,1.143,1.247,Porcupine,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.466,1.222,1.305,Porcupine,penman
2059,"Middle of the Road
(SSP2-4.5)",1.572,1.155,1.361,Porcupine,penman
2059,"High Emissions
(SSP3-7.0)",1.483,1.217,1.273,Porcupine,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.452,1.298,1.353,Porcupine,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.357,1.156,1.259,Porcupine,penman
2060,"Middle of the Road
(SSP2-4.5)",1.522,1.182,1.26,Porcupine,penman
2060,"High Emissions
(SSP3-7.0)",1.349,1.173,1.219,Porcupine,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.509,1.221,1.299,Porcupine,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.353,1.153,1.237,Porcupine,penman
2061,"Middle of the Road
(SSP2-4.5)",1.416,1.244,1.35,Porcupine,penman
2061,"High Emissions
(SSP3-7.0)",1.475,1.214,1.325,Porcupine,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.562,1.242,1.418,Porcupine,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.476,1.166,1.269,Porcupine,penman
2062,"Middle of the Road
(SSP2-4.5)",1.388,1.194,1.232,Porcupine,penman
2062,"High Emissions
(SSP3-7.0)",1.38,1.222,1.287,Porcupine,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.525,1.224,1.344,Porcupine,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.332,1.156,1.3,Porcupine,penman
2063,"Middle of the Road
(SSP2-4.5)",1.36,1.152,1.246,Porcupine,penman
2063,"High Emissions
(SSP3-7.0)",1.426,1.218,1.352,Porcupine,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.547,1.243,1.395,Porcupine,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.501,1.144,1.218,Porcupine,penman
2064,"Middle of the Road
(SSP2-4.5)",1.319,1.108,1.25,Porcupine,penman
2064,"High Emissions
(SSP3-7.0)",1.459,1.158,1.244,Porcupine,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.475,1.261,1.391,Porcupine,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.38,1.108,1.181,Porcupine,penman
2065,"Middle of the Road
(SSP2-4.5)",1.408,1.118,1.265,Porcupine,penman
2065,"High Emissions
(SSP3-7.0)",1.419,1.288,1.327,Porcupine,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.536,1.263,1.382,Porcupine,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.419,1.107,1.237,Porcupine,penman
2066,"Middle of the Road
(SSP2-4.5)",1.43,1.131,1.314,Porcupine,penman
2066,"High Emissions
(SSP3-7.0)",1.477,1.207,1.322,Porcupine,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.514,1.163,1.446,Porcupine,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.458,1.173,1.296,Porcupine,penman
2067,"Middle of the Road
(SSP2-4.5)",1.445,1.177,1.226,Porcupine,penman
2067,"High Emissions
(SSP3-7.0)",1.592,1.259,1.399,Porcupine,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.61,1.218,1.334,Porcupine,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.34,1.153,1.253,Porcupine,penman
2068,"Middle of the Road
(SSP2-4.5)",1.386,1.108,1.222,Porcupine,penman
2068,"High Emissions
(SSP3-7.0)",1.428,1.213,1.284,Porcupine,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.598,1.213,1.403,Porcupine,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.362,1.222,1.262,Porcupine,penman
2069,"Middle of the Road
(SSP2-4.5)",1.425,1.219,1.307,Porcupine,penman
2069,"High Emissions
(SSP3-7.0)",1.628,1.313,1.4,Porcupine,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.714,1.194,1.424,Porcupine,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.341,1.169,1.278,Porcupine,penman
2070,"Middle of the Road
(SSP2-4.5)",1.394,1.171,1.287,Porcupine,penman
2070,"High Emissions
(SSP3-7.0)",1.534,1.268,1.343,Porcupine,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.501,1.259,1.402,Porcupine,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.571,1.121,1.325,Porcupine,penman
2071,"Middle of the Road
(SSP2-4.5)",1.371,1.261,1.3,Porcupine,penman
2071,"High Emissions
(SSP3-7.0)",1.55,1.198,1.429,Porcupine,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.498,1.297,1.402,Porcupine,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.371,1.237,1.289,Porcupine,penman
2072,"Middle of the Road
(SSP2-4.5)",1.35,1.162,1.321,Porcupine,penman
2072,"High Emissions
(SSP3-7.0)",1.477,1.265,1.357,Porcupine,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.528,1.248,1.373,Porcupine,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.382,1.191,1.282,Porcupine,penman
2073,"Middle of the Road
(SSP2-4.5)",1.523,1.116,1.236,Porcupine,penman
2073,"High Emissions
(SSP3-7.0)",1.504,1.195,1.354,Porcupine,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.486,1.234,1.319,Porcupine,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.408,1.144,1.239,Porcupine,penman
2074,"Middle of the Road
(SSP2-4.5)",1.459,1.151,1.331,Porcupine,penman
2074,"High Emissions
(SSP3-7.0)",1.452,1.254,1.34,Porcupine,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.654,1.244,1.373,Porcupine,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.422,1.135,1.315,Porcupine,penman
2075,"Middle of the Road
(SSP2-4.5)",1.506,1.175,1.283,Porcupine,penman
2075,"High Emissions
(SSP3-7.0)",1.512,1.21,1.323,Porcupine,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.613,1.268,1.361,Porcupine,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.409,1.182,1.294,Porcupine,penman
2076,"Middle of the Road
(SSP2-4.5)",1.32,1.167,1.208,Porcupine,penman
2076,"High Emissions
(SSP3-7.0)",1.578,1.226,1.382,Porcupine,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.682,1.255,1.447,Porcupine,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.492,1.149,1.305,Porcupine,penman
2077,"Middle of the Road
(SSP2-4.5)",1.464,1.201,1.344,Porcupine,penman
2077,"High Emissions
(SSP3-7.0)",1.475,1.243,1.325,Porcupine,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.578,1.337,1.46,Porcupine,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.468,1.156,1.306,Porcupine,penman
2078,"Middle of the Road
(SSP2-4.5)",1.38,1.188,1.268,Porcupine,penman
2078,"High Emissions
(SSP3-7.0)",1.509,1.265,1.393,Porcupine,penman
2078,"Accelerating Emissions
(SSP5-8.5)",1.438,1.164,1.347,Porcupine,penman
2079,"Moderating Emissions
(SSP1-2.6)",1.426,1.251,1.302,Porcupine,penman
2079,"Middle of the Road
(SSP2-4.5)",1.373,1.2,1.317,Porcupine,penman
2079,"High Emissions
(SSP3-7.0)",1.501,1.246,1.343,Porcupine,penman
2079,"Accelerating Emissions
(SSP5-8.5)",1.552,1.29,1.496,Porcupine,penman
2080,"Moderating Emissions
(SSP1-2.6)",1.395,1.12,1.207,Porcupine,penman
2080,"Middle of the Road
(SSP2-4.5)",1.487,1.176,1.319,Porcupine,penman
2080,"High Emissions
(SSP3-7.0)",1.472,1.271,1.31,Porcupine,penman
2080,"Accelerating Emissions
(SSP5-8.5)",1.573,1.286,1.43,Porcupine,penman
2081,"Moderating Emissions
(SSP1-2.6)",1.445,1.188,1.291,Porcupine,penman
2081,"Middle of the Road
(SSP2-4.5)",1.401,1.232,1.287,Porcupine,penman
2081,"High Emissions
(SSP3-7.0)",1.646,1.141,1.378,Porcupine,penman
2081,"Accelerating Emissions
(SSP5-8.5)",1.619,1.344,1.453,Porcupine,penman
