year,scenario,upper,lower,value,location,variable
2016,"Accelerating Emissions
(SSP5-8.5)",10.069,8.493,8.874,Malta,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",9.456,8.005,9.114,Malta,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",9.226,8.628,8.874,Malta,sfcWind
2017,"High Emissions
(SSP3-7.0)",9.218,8.06,8.527,Malta,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",9.375,8.564,8.945,Malta,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",9.604,8.436,9.098,Malta,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",9.344,7.94,8.89,Malta,sfcWind
2018,"High Emissions
(SSP3-7.0)",9.103,7.855,8.752,Malta,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",9.228,8.417,8.609,Malta,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",8.978,8.081,8.691,Malta,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",9.623,8.306,9.02,Malta,sfcWind
2019,"High Emissions
(SSP3-7.0)",9.492,8.022,8.808,Malta,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",9.29,8.218,9.033,Malta,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",9.227,8.375,8.852,Malta,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",9.381,8.34,9.182,Malta,sfcWind
2020,"High Emissions
(SSP3-7.0)",9.401,8.455,9.091,Malta,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",9.382,8.154,8.897,Malta,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",9.335,8.466,8.82,Malta,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",9.321,8.593,9.076,Malta,sfcWind
2021,"High Emissions
(SSP3-7.0)",9.577,8.378,8.862,Malta,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",9.147,8.477,8.944,Malta,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",9.564,8.5,9.099,Malta,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",9.169,8.491,8.813,Malta,sfcWind
2022,"High Emissions
(SSP3-7.0)",9.299,8.357,8.691,Malta,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",9.377,8.264,8.696,Malta,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",9.304,8.569,9.056,Malta,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",9.408,8.603,8.985,Malta,sfcWind
2023,"High Emissions
(SSP3-7.0)",9.519,8.448,8.897,Malta,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.733,8.569,8.893,Malta,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.456,8.52,8.737,Malta,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",9.233,8.011,9.016,Malta,sfcWind
2024,"High Emissions
(SSP3-7.0)",9.472,8.383,8.926,Malta,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.546,8.407,8.906,Malta,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",9.352,8.459,9.083,Malta,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.618,8.04,8.973,Malta,sfcWind
2025,"High Emissions
(SSP3-7.0)",9.483,8.209,8.948,Malta,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",9.409,8.717,9.036,Malta,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.442,8.391,8.932,Malta,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",9.313,8.635,8.97,Malta,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.875,8.035,8.717,Malta,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",9.304,8.6,8.949,Malta,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.637,8.363,8.716,Malta,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.276,8.406,8.935,Malta,sfcWind
2027,"High Emissions
(SSP3-7.0)",9.214,8.32,8.611,Malta,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.508,8.229,9.026,Malta,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",9.337,8.136,8.7,Malta,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",9.001,8.02,8.868,Malta,sfcWind
2028,"High Emissions
(SSP3-7.0)",9.33,8.191,8.865,Malta,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",9.098,8.629,8.982,Malta,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",9.188,8.293,8.769,Malta,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",9.301,7.97,9.012,Malta,sfcWind
2029,"High Emissions
(SSP3-7.0)",9.355,8.43,8.978,Malta,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",9.029,8.087,8.662,Malta,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.967,8.238,8.789,Malta,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.913,8.614,9.191,Malta,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.5,8.615,8.9,Malta,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",9.213,8.355,8.838,Malta,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.398,8.673,8.954,Malta,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.439,8.63,9.256,Malta,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.548,8.449,9.017,Malta,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.459,8.308,8.866,Malta,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",9.118,8.132,9.005,Malta,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.436,8.555,8.937,Malta,sfcWind
2032,"High Emissions
(SSP3-7.0)",9.285,8.733,9.201,Malta,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.357,8.382,9.264,Malta,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.664,8.402,9.131,Malta,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",9.299,8.404,9.113,Malta,sfcWind
2033,"High Emissions
(SSP3-7.0)",9.236,8.037,8.505,Malta,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",9.087,8.17,8.842,Malta,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.505,8.328,9.014,Malta,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",9.141,8.184,8.901,Malta,sfcWind
2034,"High Emissions
(SSP3-7.0)",9.391,8.162,8.741,Malta,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.737,8.485,9.033,Malta,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.514,8.625,9.029,Malta,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.187,8.414,8.881,Malta,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.301,8.479,9.043,Malta,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.594,8.188,9.285,Malta,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.984,8.211,8.898,Malta,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.313,8.785,9.127,Malta,sfcWind
2036,"High Emissions
(SSP3-7.0)",9.02,8.14,8.785,Malta,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",9.235,8.247,8.808,Malta,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.375,8.144,8.68,Malta,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.412,8.395,8.767,Malta,sfcWind
2037,"High Emissions
(SSP3-7.0)",9.261,8.265,8.803,Malta,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.768,8.529,9.105,Malta,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.438,8.564,9.045,Malta,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.438,8.485,8.946,Malta,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.34,8.666,9.051,Malta,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",9.178,8.634,8.856,Malta,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",9.14,8.482,8.901,Malta,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",9.251,8.768,9.06,Malta,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.316,8.214,9.129,Malta,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",9.139,8.326,8.959,Malta,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.575,8.097,9.096,Malta,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.662,8.461,8.929,Malta,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.616,8.357,8.72,Malta,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",9.294,8.098,8.801,Malta,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",9.389,8.585,8.814,Malta,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",9.188,8.267,8.714,Malta,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.963,8.175,8.691,Malta,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.381,8.263,8.813,Malta,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.484,8.342,8.818,Malta,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",9.098,8.546,8.901,Malta,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.419,8.263,8.741,Malta,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",9.361,8.491,8.912,Malta,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",9.362,8.171,8.846,Malta,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.51,8.197,9.191,Malta,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.408,8.254,9.246,Malta,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.303,8.491,8.902,Malta,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",9.373,7.905,8.915,Malta,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.426,8.464,9.025,Malta,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.298,8.74,8.982,Malta,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",9.019,8.315,8.823,Malta,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.884,8.324,8.527,Malta,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.409,8.272,8.918,Malta,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.414,7.992,8.753,Malta,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.964,8.142,8.802,Malta,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",9.258,8.228,8.976,Malta,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.274,8.32,9.009,Malta,sfcWind
2046,"High Emissions
(SSP3-7.0)",9.023,8.425,8.708,Malta,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.514,7.466,9.02,Malta,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.228,7.606,8.865,Malta,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",9.234,8.155,8.968,Malta,sfcWind
2047,"High Emissions
(SSP3-7.0)",9.102,8.293,8.732,Malta,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.784,7.915,9.251,Malta,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.199,8.524,8.869,Malta,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.977,7.838,8.633,Malta,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.458,8.419,8.947,Malta,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.52,8.499,8.814,Malta,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.58,8.026,9.069,Malta,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.657,8.592,9.138,Malta,sfcWind
2049,"High Emissions
(SSP3-7.0)",9.216,8.433,8.898,Malta,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",9.416,8.362,8.56,Malta,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",9.153,8.085,8.731,Malta,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.495,8.491,8.928,Malta,sfcWind
2050,"High Emissions
(SSP3-7.0)",9.159,8.607,9.052,Malta,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",9.23,8.091,8.768,Malta,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",9.108,8.431,8.864,Malta,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.897,8.412,8.985,Malta,sfcWind
2051,"High Emissions
(SSP3-7.0)",9.015,8.353,8.792,Malta,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.798,8.435,9.089,Malta,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.356,8.274,8.571,Malta,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",9.251,8.27,8.924,Malta,sfcWind
2052,"High Emissions
(SSP3-7.0)",9.021,8.103,8.75,Malta,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",9.243,7.736,8.807,Malta,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.591,8.151,9.11,Malta,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.493,8.376,9.109,Malta,sfcWind
2053,"High Emissions
(SSP3-7.0)",9.248,7.888,8.814,Malta,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",9.247,8.585,8.94,Malta,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.259,7.899,8.858,Malta,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",9.348,7.828,9.029,Malta,sfcWind
2054,"High Emissions
(SSP3-7.0)",9.121,8.28,8.837,Malta,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.335,8.282,8.839,Malta,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",9.335,8.491,8.933,Malta,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",9.257,8.416,9.062,Malta,sfcWind
2055,"High Emissions
(SSP3-7.0)",9.11,8.59,8.796,Malta,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",9.275,8.238,8.76,Malta,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",9.215,8.685,9.03,Malta,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.267,8.489,8.959,Malta,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.963,8.383,8.742,Malta,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.844,8.146,8.536,Malta,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",9.228,8.092,9.008,Malta,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.367,8.264,9.208,Malta,sfcWind
2057,"High Emissions
(SSP3-7.0)",9.02,7.919,8.685,Malta,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",9.019,8.228,8.533,Malta,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.419,8.483,8.998,Malta,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.294,8.15,8.921,Malta,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.103,7.879,8.612,Malta,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",9.105,8.173,8.814,Malta,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.411,8.342,9.237,Malta,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.314,8.221,8.956,Malta,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.244,8.493,8.881,Malta,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",9.086,8.112,8.588,Malta,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.373,8.378,8.767,Malta,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.459,8.059,8.836,Malta,sfcWind
2060,"High Emissions
(SSP3-7.0)",9.142,8.323,8.698,Malta,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.54,8.083,8.563,Malta,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.348,8.569,8.991,Malta,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.684,8.403,9.093,Malta,sfcWind
2061,"High Emissions
(SSP3-7.0)",9.231,8.027,8.728,Malta,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.458,8.384,8.812,Malta,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.587,8.35,9.06,Malta,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",9.456,8.47,8.924,Malta,sfcWind
2062,"High Emissions
(SSP3-7.0)",9.038,8.213,8.748,Malta,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.414,8.037,8.915,Malta,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",9.297,8.325,9.124,Malta,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.366,8.32,9.01,Malta,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.311,8.121,8.992,Malta,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",9.273,8.197,8.841,Malta,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.562,8.366,9.056,Malta,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",9.11,8.37,8.792,Malta,sfcWind
2064,"High Emissions
(SSP3-7.0)",9.171,8.13,8.483,Malta,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",9.24,8.436,8.76,Malta,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.717,8.207,8.872,Malta,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",9.387,8.227,8.563,Malta,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.432,8.491,8.879,Malta,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",9.416,8.088,8.487,Malta,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",9.293,8.062,8.833,Malta,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",9.231,8.246,8.861,Malta,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.658,8.002,8.782,Malta,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",9.084,8.544,8.922,Malta,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",9.247,8.126,8.777,Malta,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.437,8.524,9.156,Malta,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.254,8.143,8.783,Malta,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",9.058,7.738,8.598,Malta,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",9.258,8.636,9.011,Malta,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.533,8.427,9.099,Malta,sfcWind
2068,"High Emissions
(SSP3-7.0)",9.252,8.421,8.929,Malta,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",9.336,8.001,9.077,Malta,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.399,8.282,8.729,Malta,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.121,8.403,8.956,Malta,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.332,7.953,8.749,Malta,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",9.32,7.896,8.686,Malta,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",9.285,8.187,8.843,Malta,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",9.513,8.295,8.776,Malta,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.429,8.198,8.692,Malta,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",9.019,8.158,8.722,Malta,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.657,8.249,8.927,Malta,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.517,8.56,8.985,Malta,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.607,8.089,8.834,Malta,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",9.53,8.308,8.716,Malta,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",9.287,8.267,9.018,Malta,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",9.306,8.146,8.813,Malta,sfcWind
2072,"High Emissions
(SSP3-7.0)",9.253,8.449,8.841,Malta,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",9.094,8.191,8.762,Malta,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",9.395,8.171,9,Malta,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.514,8.138,8.897,Malta,sfcWind
2073,"High Emissions
(SSP3-7.0)",9.368,8.239,8.678,Malta,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.868,8.332,8.562,Malta,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",9.138,7.877,8.947,Malta,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",9.365,8.295,9.122,Malta,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.851,7.936,8.506,Malta,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",9.219,7.868,8.749,Malta,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",9.251,8.011,8.858,Malta,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",9.556,8.479,9.202,Malta,sfcWind
2075,"High Emissions
(SSP3-7.0)",9.566,8.238,8.899,Malta,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",9.198,7.741,8.622,Malta,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",10.02,8.264,8.952,Malta,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",9.391,8.162,8.997,Malta,sfcWind
2076,"High Emissions
(SSP3-7.0)",9.292,8.376,8.916,Malta,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",9.621,8.083,8.857,Malta,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",9.27,8.154,8.795,Malta,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",9.125,8.1,8.713,Malta,sfcWind
2077,"High Emissions
(SSP3-7.0)",9.374,7.92,8.659,Malta,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",9.287,8.487,9.031,Malta,sfcWind
2078,"Moderating Emissions
(SSP1-2.6)",9.647,8.365,9.012,Malta,sfcWind
2078,"Middle of the Road
(SSP2-4.5)",9.609,8.379,9.273,Malta,sfcWind
2078,"High Emissions
(SSP3-7.0)",9.451,7.937,8.616,Malta,sfcWind
2078,"Accelerating Emissions
(SSP5-8.5)",9.406,8.187,8.688,Malta,sfcWind
2079,"Moderating Emissions
(SSP1-2.6)",9.621,8.144,9.046,Malta,sfcWind
2079,"Middle of the Road
(SSP2-4.5)",9.283,8.166,8.887,Malta,sfcWind
2079,"High Emissions
(SSP3-7.0)",9.369,7.812,8.547,Malta,sfcWind
2079,"Accelerating Emissions
(SSP5-8.5)",9,8.293,8.761,Malta,sfcWind
2080,"Moderating Emissions
(SSP1-2.6)",9.273,8.464,8.85,Malta,sfcWind
