year,scenario,upper,lower,value,location,variable
2016,"Middle of the Road
(SSP2-4.5)",19.834,4.266,10.333,Flathead Lake,above90
2016,"High Emissions
(SSP3-7.0)",30.666,6.9,19.167,Flathead Lake,above90
2016,"Accelerating Emissions
(SSP5-8.5)",14.767,6.734,12.166,Flathead Lake,above90
2017,"Moderating Emissions
(SSP1-2.6)",29.066,5.667,14,Flathead Lake,above90
2017,"Middle of the Road
(SSP2-4.5)",16,4.534,12.167,Flathead Lake,above90
2017,"High Emissions
(SSP3-7.0)",20.3,4.8,8.334,Flathead Lake,above90
2017,"Accelerating Emissions
(SSP5-8.5)",24.8,7.8,11.166,Flathead Lake,above90
2018,"Moderating Emissions
(SSP1-2.6)",22.8,1.967,7.833,Flathead Lake,above90
2018,"Middle of the Road
(SSP2-4.5)",19.567,4.4,10.333,Flathead Lake,above90
2018,"High Emissions
(SSP3-7.0)",23.233,4.399,8.167,Flathead Lake,above90
2018,"Accelerating Emissions
(SSP5-8.5)",18.567,3.933,11.332,Flathead Lake,above90
2019,"Moderating Emissions
(SSP1-2.6)",20.767,7.534,15.5,Flathead Lake,above90
2019,"Middle of the Road
(SSP2-4.5)",21.367,4.466,12.833,Flathead Lake,above90
2019,"High Emissions
(SSP3-7.0)",19.366,3.4,9.833,Flathead Lake,above90
2019,"Accelerating Emissions
(SSP5-8.5)",20.4,5.501,10.167,Flathead Lake,above90
2020,"Moderating Emissions
(SSP1-2.6)",27.167,1.9,16.5,Flathead Lake,above90
2020,"Middle of the Road
(SSP2-4.5)",18.833,3.967,12.334,Flathead Lake,above90
2020,"High Emissions
(SSP3-7.0)",18.333,2.933,11.333,Flathead Lake,above90
2020,"Accelerating Emissions
(SSP5-8.5)",29.4,6.001,10.501,Flathead Lake,above90
2021,"Moderating Emissions
(SSP1-2.6)",36.667,5.4,13.167,Flathead Lake,above90
2021,"Middle of the Road
(SSP2-4.5)",28.199,4.666,14.667,Flathead Lake,above90
2021,"High Emissions
(SSP3-7.0)",26.568,8.899,14.166,Flathead Lake,above90
2021,"Accelerating Emissions
(SSP5-8.5)",16.634,5.199,11.5,Flathead Lake,above90
2022,"Moderating Emissions
(SSP1-2.6)",21.234,4.633,12,Flathead Lake,above90
2022,"Middle of the Road
(SSP2-4.5)",25.6,4.167,11.667,Flathead Lake,above90
2022,"High Emissions
(SSP3-7.0)",24.334,3.733,8.833,Flathead Lake,above90
2022,"Accelerating Emissions
(SSP5-8.5)",28.067,5.166,10.834,Flathead Lake,above90
2023,"Moderating Emissions
(SSP1-2.6)",20.433,6.166,10,Flathead Lake,above90
2023,"Middle of the Road
(SSP2-4.5)",24.767,6.1,10.167,Flathead Lake,above90
2023,"High Emissions
(SSP3-7.0)",24.667,8.767,15.333,Flathead Lake,above90
2023,"Accelerating Emissions
(SSP5-8.5)",20.9,2.667,9.333,Flathead Lake,above90
2024,"Moderating Emissions
(SSP1-2.6)",30.833,2.6,13.834,Flathead Lake,above90
2024,"Middle of the Road
(SSP2-4.5)",33.834,8.267,11.499,Flathead Lake,above90
2024,"High Emissions
(SSP3-7.0)",29.901,9.233,18.5,Flathead Lake,above90
2024,"Accelerating Emissions
(SSP5-8.5)",23.399,1.766,11,Flathead Lake,above90
2025,"Moderating Emissions
(SSP1-2.6)",27.4,8.233,15.833,Flathead Lake,above90
2025,"Middle of the Road
(SSP2-4.5)",16.566,2.767,10.167,Flathead Lake,above90
2025,"High Emissions
(SSP3-7.0)",29.567,8.9,12.667,Flathead Lake,above90
2025,"Accelerating Emissions
(SSP5-8.5)",28.8,6.4,16.5,Flathead Lake,above90
2026,"Moderating Emissions
(SSP1-2.6)",19.699,9.534,14.834,Flathead Lake,above90
2026,"Middle of the Road
(SSP2-4.5)",37.533,4.867,18.167,Flathead Lake,above90
2026,"High Emissions
(SSP3-7.0)",20.1,2.167,9.501,Flathead Lake,above90
2026,"Accelerating Emissions
(SSP5-8.5)",33.734,7.2,13.166,Flathead Lake,above90
2027,"Moderating Emissions
(SSP1-2.6)",25.266,4.2,14.5,Flathead Lake,above90
2027,"Middle of the Road
(SSP2-4.5)",30.8,6.267,8.833,Flathead Lake,above90
2027,"High Emissions
(SSP3-7.0)",35.266,6.633,21.667,Flathead Lake,above90
2027,"Accelerating Emissions
(SSP5-8.5)",41.466,15.966,19.667,Flathead Lake,above90
2028,"Moderating Emissions
(SSP1-2.6)",24.632,5.767,10.5,Flathead Lake,above90
2028,"Middle of the Road
(SSP2-4.5)",26.7,6.233,13.667,Flathead Lake,above90
2028,"High Emissions
(SSP3-7.0)",27.166,11.2,14.666,Flathead Lake,above90
2028,"Accelerating Emissions
(SSP5-8.5)",37.1,3.734,17.333,Flathead Lake,above90
2029,"Moderating Emissions
(SSP1-2.6)",27.133,6.767,16.333,Flathead Lake,above90
2029,"Middle of the Road
(SSP2-4.5)",29.1,4.267,10.667,Flathead Lake,above90
2029,"High Emissions
(SSP3-7.0)",31.4,4.933,10.501,Flathead Lake,above90
2029,"Accelerating Emissions
(SSP5-8.5)",28.966,6.699,18.833,Flathead Lake,above90
2030,"Moderating Emissions
(SSP1-2.6)",25.333,3.4,12,Flathead Lake,above90
2030,"Middle of the Road
(SSP2-4.5)",28.4,12,21.666,Flathead Lake,above90
2030,"High Emissions
(SSP3-7.0)",33.334,6,14.334,Flathead Lake,above90
2030,"Accelerating Emissions
(SSP5-8.5)",44.1,6.8,12.666,Flathead Lake,above90
2031,"Moderating Emissions
(SSP1-2.6)",27.733,10.2,15.333,Flathead Lake,above90
2031,"Middle of the Road
(SSP2-4.5)",30.099,9.533,15.333,Flathead Lake,above90
2031,"High Emissions
(SSP3-7.0)",38.934,5.3,23.5,Flathead Lake,above90
2031,"Accelerating Emissions
(SSP5-8.5)",27.6,9.866,16,Flathead Lake,above90
2032,"Moderating Emissions
(SSP1-2.6)",30.533,4.533,22.834,Flathead Lake,above90
2032,"Middle of the Road
(SSP2-4.5)",23.867,9.967,15.499,Flathead Lake,above90
2032,"High Emissions
(SSP3-7.0)",39.2,7.3,13.834,Flathead Lake,above90
2032,"Accelerating Emissions
(SSP5-8.5)",33.866,3.866,21.667,Flathead Lake,above90
2033,"Moderating Emissions
(SSP1-2.6)",24.267,13.834,17.666,Flathead Lake,above90
2033,"Middle of the Road
(SSP2-4.5)",42.067,11.567,24.666,Flathead Lake,above90
2033,"High Emissions
(SSP3-7.0)",31.533,4.2,8.666,Flathead Lake,above90
2033,"Accelerating Emissions
(SSP5-8.5)",31.967,10.601,24.667,Flathead Lake,above90
2034,"Moderating Emissions
(SSP1-2.6)",34.033,8.733,15,Flathead Lake,above90
2034,"Middle of the Road
(SSP2-4.5)",29.433,3.933,14.5,Flathead Lake,above90
2034,"High Emissions
(SSP3-7.0)",41.034,11.567,25.666,Flathead Lake,above90
2034,"Accelerating Emissions
(SSP5-8.5)",36.899,5,18.833,Flathead Lake,above90
2035,"Moderating Emissions
(SSP1-2.6)",37.566,11.367,17.833,Flathead Lake,above90
2035,"Middle of the Road
(SSP2-4.5)",28.434,5.366,10.667,Flathead Lake,above90
2035,"High Emissions
(SSP3-7.0)",29.233,3.634,16.167,Flathead Lake,above90
2035,"Accelerating Emissions
(SSP5-8.5)",22.2,9.999,14.167,Flathead Lake,above90
2036,"Moderating Emissions
(SSP1-2.6)",29.668,8.633,25.167,Flathead Lake,above90
2036,"Middle of the Road
(SSP2-4.5)",46.633,13.133,17.501,Flathead Lake,above90
2036,"High Emissions
(SSP3-7.0)",30.434,9.367,15.167,Flathead Lake,above90
2036,"Accelerating Emissions
(SSP5-8.5)",21.066,3.767,11,Flathead Lake,above90
2037,"Moderating Emissions
(SSP1-2.6)",34.467,8.701,22.5,Flathead Lake,above90
2037,"Middle of the Road
(SSP2-4.5)",23.334,9.033,18.334,Flathead Lake,above90
2037,"High Emissions
(SSP3-7.0)",22.9,1.966,7,Flathead Lake,above90
2037,"Accelerating Emissions
(SSP5-8.5)",40.5,4.366,17.834,Flathead Lake,above90
2038,"Moderating Emissions
(SSP1-2.6)",25.567,8.267,13.834,Flathead Lake,above90
2038,"Middle of the Road
(SSP2-4.5)",24.6,7.333,13.834,Flathead Lake,above90
2038,"High Emissions
(SSP3-7.0)",35.9,10.901,14.667,Flathead Lake,above90
2038,"Accelerating Emissions
(SSP5-8.5)",34.567,3.333,10.833,Flathead Lake,above90
2039,"Moderating Emissions
(SSP1-2.6)",44.434,7.9,17.667,Flathead Lake,above90
2039,"Middle of the Road
(SSP2-4.5)",35.367,12.533,15.001,Flathead Lake,above90
2039,"High Emissions
(SSP3-7.0)",32.334,15.167,26.166,Flathead Lake,above90
2039,"Accelerating Emissions
(SSP5-8.5)",36.967,4.433,16.166,Flathead Lake,above90
2040,"Moderating Emissions
(SSP1-2.6)",21.967,4.299,14.167,Flathead Lake,above90
2040,"Middle of the Road
(SSP2-4.5)",28.8,10.101,18.499,Flathead Lake,above90
2040,"High Emissions
(SSP3-7.0)",29.1,9.933,25.333,Flathead Lake,above90
2040,"Accelerating Emissions
(SSP5-8.5)",42.4,6.734,28.333,Flathead Lake,above90
2041,"Moderating Emissions
(SSP1-2.6)",29.733,5.833,11.834,Flathead Lake,above90
2041,"Middle of the Road
(SSP2-4.5)",36.866,10.334,21.5,Flathead Lake,above90
2041,"High Emissions
(SSP3-7.0)",34.666,7.834,21.667,Flathead Lake,above90
2041,"Accelerating Emissions
(SSP5-8.5)",27.5,7,11.167,Flathead Lake,above90
2042,"Moderating Emissions
(SSP1-2.6)",35,6.6,10.667,Flathead Lake,above90
2042,"Middle of the Road
(SSP2-4.5)",33.767,10.299,21.5,Flathead Lake,above90
2042,"High Emissions
(SSP3-7.0)",26.1,3.667,20,Flathead Lake,above90
2042,"Accelerating Emissions
(SSP5-8.5)",45.701,7.5,18.334,Flathead Lake,above90
2043,"Moderating Emissions
(SSP1-2.6)",30.5,12.466,20.333,Flathead Lake,above90
2043,"Middle of the Road
(SSP2-4.5)",36.067,9.7,22.5,Flathead Lake,above90
2043,"High Emissions
(SSP3-7.0)",27.601,3.566,19.001,Flathead Lake,above90
2043,"Accelerating Emissions
(SSP5-8.5)",44.1,8.867,19.166,Flathead Lake,above90
2044,"Moderating Emissions
(SSP1-2.6)",35.2,10.933,23.167,Flathead Lake,above90
2044,"Middle of the Road
(SSP2-4.5)",46.9,7.533,19.667,Flathead Lake,above90
2044,"High Emissions
(SSP3-7.0)",33.533,13.433,23.666,Flathead Lake,above90
2044,"Accelerating Emissions
(SSP5-8.5)",38.966,16.467,27,Flathead Lake,above90
2045,"Moderating Emissions
(SSP1-2.6)",22.734,10.2,16.5,Flathead Lake,above90
2045,"Middle of the Road
(SSP2-4.5)",57.434,12.3,23.833,Flathead Lake,above90
2045,"High Emissions
(SSP3-7.0)",35.335,10.266,29.333,Flathead Lake,above90
2045,"Accelerating Emissions
(SSP5-8.5)",34.332,6.634,19.167,Flathead Lake,above90
2046,"Moderating Emissions
(SSP1-2.6)",26.2,6.467,16,Flathead Lake,above90
2046,"Middle of the Road
(SSP2-4.5)",40.467,7.7,21.5,Flathead Lake,above90
2046,"High Emissions
(SSP3-7.0)",28,6.934,19.167,Flathead Lake,above90
2046,"Accelerating Emissions
(SSP5-8.5)",25.7,7.7,16.833,Flathead Lake,above90
2047,"Moderating Emissions
(SSP1-2.6)",38.767,8.067,20.834,Flathead Lake,above90
2047,"Middle of the Road
(SSP2-4.5)",27.533,3.733,20,Flathead Lake,above90
2047,"High Emissions
(SSP3-7.0)",28.833,14.2,23.333,Flathead Lake,above90
2047,"Accelerating Emissions
(SSP5-8.5)",42.9,13,31.667,Flathead Lake,above90
2048,"Moderating Emissions
(SSP1-2.6)",27.167,7.167,14,Flathead Lake,above90
2048,"Middle of the Road
(SSP2-4.5)",42.466,8.367,26,Flathead Lake,above90
2048,"High Emissions
(SSP3-7.0)",45.8,7.567,18.166,Flathead Lake,above90
2048,"Accelerating Emissions
(SSP5-8.5)",51.2,12.133,30.667,Flathead Lake,above90
2049,"Moderating Emissions
(SSP1-2.6)",35.467,8.167,18.5,Flathead Lake,above90
2049,"Middle of the Road
(SSP2-4.5)",30.133,8.301,21.166,Flathead Lake,above90
2049,"High Emissions
(SSP3-7.0)",29.466,12.467,21.167,Flathead Lake,above90
2049,"Accelerating Emissions
(SSP5-8.5)",37.566,8.633,31.832,Flathead Lake,above90
2050,"Moderating Emissions
(SSP1-2.6)",27.567,8.133,16.5,Flathead Lake,above90
2050,"Middle of the Road
(SSP2-4.5)",51.934,7.033,30.334,Flathead Lake,above90
2050,"High Emissions
(SSP3-7.0)",35.467,9.266,28.999,Flathead Lake,above90
2050,"Accelerating Emissions
(SSP5-8.5)",50.8,15.333,26.333,Flathead Lake,above90
2051,"Moderating Emissions
(SSP1-2.6)",33.7,6.033,15.834,Flathead Lake,above90
2051,"Middle of the Road
(SSP2-4.5)",48.667,5.367,29.5,Flathead Lake,above90
2051,"High Emissions
(SSP3-7.0)",33.067,22.434,30.666,Flathead Lake,above90
2051,"Accelerating Emissions
(SSP5-8.5)",41.601,14.633,28,Flathead Lake,above90
2052,"Moderating Emissions
(SSP1-2.6)",25.4,10.533,18.167,Flathead Lake,above90
2052,"Middle of the Road
(SSP2-4.5)",31.766,10.1,15,Flathead Lake,above90
2052,"High Emissions
(SSP3-7.0)",29.301,10.367,18.834,Flathead Lake,above90
2052,"Accelerating Emissions
(SSP5-8.5)",36.634,12.399,24.167,Flathead Lake,above90
2053,"Moderating Emissions
(SSP1-2.6)",34,7,13.333,Flathead Lake,above90
2053,"Middle of the Road
(SSP2-4.5)",28.601,8.734,16.833,Flathead Lake,above90
2053,"High Emissions
(SSP3-7.0)",37.301,20.367,27.667,Flathead Lake,above90
2053,"Accelerating Emissions
(SSP5-8.5)",49.766,15.067,22.667,Flathead Lake,above90
2054,"Moderating Emissions
(SSP1-2.6)",24.466,14.568,17.833,Flathead Lake,above90
2054,"Middle of the Road
(SSP2-4.5)",37.634,10.299,18.167,Flathead Lake,above90
2054,"High Emissions
(SSP3-7.0)",43.6,13.3,20,Flathead Lake,above90
2054,"Accelerating Emissions
(SSP5-8.5)",48.401,17.3,27.667,Flathead Lake,above90
2055,"Moderating Emissions
(SSP1-2.6)",39.368,17.633,23.5,Flathead Lake,above90
2055,"Middle of the Road
(SSP2-4.5)",37.466,9.566,25.5,Flathead Lake,above90
2055,"High Emissions
(SSP3-7.0)",47.667,11.566,21.168,Flathead Lake,above90
2055,"Accelerating Emissions
(SSP5-8.5)",59.499,13.566,34.666,Flathead Lake,above90
2056,"Moderating Emissions
(SSP1-2.6)",33.634,7.7,12.834,Flathead Lake,above90
2056,"Middle of the Road
(SSP2-4.5)",41,10.067,19.833,Flathead Lake,above90
2056,"High Emissions
(SSP3-7.0)",32.7,14.833,19.5,Flathead Lake,above90
2056,"Accelerating Emissions
(SSP5-8.5)",50.099,25.699,33.667,Flathead Lake,above90
2057,"Moderating Emissions
(SSP1-2.6)",21.633,8.001,10.667,Flathead Lake,above90
2057,"Middle of the Road
(SSP2-4.5)",33.433,16.133,21.334,Flathead Lake,above90
2057,"High Emissions
(SSP3-7.0)",44.134,11.5,18.167,Flathead Lake,above90
2057,"Accelerating Emissions
(SSP5-8.5)",52.366,14.767,31.166,Flathead Lake,above90
2058,"Moderating Emissions
(SSP1-2.6)",27.933,7.233,13,Flathead Lake,above90
2058,"Middle of the Road
(SSP2-4.5)",53.4,11.601,33.167,Flathead Lake,above90
2058,"High Emissions
(SSP3-7.0)",37.766,13.333,23.166,Flathead Lake,above90
2058,"Accelerating Emissions
(SSP5-8.5)",54.701,13.733,23.833,Flathead Lake,above90
2059,"Moderating Emissions
(SSP1-2.6)",40.033,11.3,18.166,Flathead Lake,above90
2059,"Middle of the Road
(SSP2-4.5)",51.701,9.266,26,Flathead Lake,above90
2059,"High Emissions
(SSP3-7.0)",55.401,11.033,28.667,Flathead Lake,above90
2059,"Accelerating Emissions
(SSP5-8.5)",49.167,13.066,31.833,Flathead Lake,above90
2060,"Moderating Emissions
(SSP1-2.6)",39.833,10.034,16.666,Flathead Lake,above90
2060,"Middle of the Road
(SSP2-4.5)",52.4,8.766,17.834,Flathead Lake,above90
2060,"High Emissions
(SSP3-7.0)",42.967,12.267,23.332,Flathead Lake,above90
2060,"Accelerating Emissions
(SSP5-8.5)",42.634,14.5,27.167,Flathead Lake,above90
2061,"Moderating Emissions
(SSP1-2.6)",34.699,7.133,13.333,Flathead Lake,above90
2061,"Middle of the Road
(SSP2-4.5)",46.166,11.667,15.001,Flathead Lake,above90
2061,"High Emissions
(SSP3-7.0)",35.667,20.501,30.167,Flathead Lake,above90
2061,"Accelerating Emissions
(SSP5-8.5)",58.766,28,31.999,Flathead Lake,above90
2062,"Moderating Emissions
(SSP1-2.6)",39.4,12.268,22.001,Flathead Lake,above90
2062,"Middle of the Road
(SSP2-4.5)",30.8,10.933,19.333,Flathead Lake,above90
2062,"High Emissions
(SSP3-7.0)",35.299,15,26,Flathead Lake,above90
2062,"Accelerating Emissions
(SSP5-8.5)",44.134,23.667,32.666,Flathead Lake,above90
2063,"Moderating Emissions
(SSP1-2.6)",32.9,12.867,19.666,Flathead Lake,above90
2063,"Middle of the Road
(SSP2-4.5)",43.4,5.533,15.001,Flathead Lake,above90
2063,"High Emissions
(SSP3-7.0)",47.834,14.067,26.5,Flathead Lake,above90
2063,"Accelerating Emissions
(SSP5-8.5)",64.367,30.933,40.834,Flathead Lake,above90
2064,"Moderating Emissions
(SSP1-2.6)",46.367,4.633,15.5,Flathead Lake,above90
2064,"Middle of the Road
(SSP2-4.5)",28.199,11.634,22.834,Flathead Lake,above90
2064,"High Emissions
(SSP3-7.0)",43.667,20.701,32.333,Flathead Lake,above90
2064,"Accelerating Emissions
(SSP5-8.5)",44.766,22.733,27.5,Flathead Lake,above90
2065,"Moderating Emissions
(SSP1-2.6)",28.834,7.266,19.5,Flathead Lake,above90
2065,"Middle of the Road
(SSP2-4.5)",35,13.533,23.501,Flathead Lake,above90
2065,"High Emissions
(SSP3-7.0)",39.366,14.999,30.667,Flathead Lake,above90
2065,"Accelerating Emissions
(SSP5-8.5)",52.6,29.133,37.167,Flathead Lake,above90
2066,"Moderating Emissions
(SSP1-2.6)",43.067,12.967,20.834,Flathead Lake,above90
2066,"Middle of the Road
(SSP2-4.5)",41.8,12.766,21.667,Flathead Lake,above90
2066,"High Emissions
(SSP3-7.0)",47.667,17.667,24.333,Flathead Lake,above90
2066,"Accelerating Emissions
(SSP5-8.5)",61.067,21.367,31.833,Flathead Lake,above90
2067,"Moderating Emissions
(SSP1-2.6)",34.4,13.8,20,Flathead Lake,above90
2067,"Middle of the Road
(SSP2-4.5)",37.934,13.233,21.334,Flathead Lake,above90
2067,"High Emissions
(SSP3-7.0)",53.033,17.632,29,Flathead Lake,above90
2067,"Accelerating Emissions
(SSP5-8.5)",52.3,10.667,32.667,Flathead Lake,above90
2068,"Moderating Emissions
(SSP1-2.6)",36,17.433,28.167,Flathead Lake,above90
2068,"Middle of the Road
(SSP2-4.5)",39.467,10.2,15.333,Flathead Lake,above90
2068,"High Emissions
(SSP3-7.0)",46.967,22.567,31,Flathead Lake,above90
2068,"Accelerating Emissions
(SSP5-8.5)",50.733,9.999,36.5,Flathead Lake,above90
2069,"Moderating Emissions
(SSP1-2.6)",46.367,17.434,22.667,Flathead Lake,above90
2069,"Middle of the Road
(SSP2-4.5)",38.467,17.334,25.501,Flathead Lake,above90
2069,"High Emissions
(SSP3-7.0)",57.434,20.132,30.499,Flathead Lake,above90
2069,"Accelerating Emissions
(SSP5-8.5)",73.567,20.833,38.834,Flathead Lake,above90
2070,"Moderating Emissions
(SSP1-2.6)",37.467,10.034,21.167,Flathead Lake,above90
2070,"Middle of the Road
(SSP2-4.5)",33.866,11.867,16.833,Flathead Lake,above90
2070,"High Emissions
(SSP3-7.0)",54.3,19.733,24.667,Flathead Lake,above90
2070,"Accelerating Emissions
(SSP5-8.5)",64.9,23.699,36.832,Flathead Lake,above90
2071,"Moderating Emissions
(SSP1-2.6)",47.734,7.267,29.167,Flathead Lake,above90
2071,"Middle of the Road
(SSP2-4.5)",38.667,14.533,25.166,Flathead Lake,above90
2071,"High Emissions
(SSP3-7.0)",54.567,18.067,38.666,Flathead Lake,above90
2071,"Accelerating Emissions
(SSP5-8.5)",63.767,19.7,42.333,Flathead Lake,above90
2072,"Moderating Emissions
(SSP1-2.6)",42.333,9.467,26.167,Flathead Lake,above90
2072,"Middle of the Road
(SSP2-4.5)",39.567,6.667,22.5,Flathead Lake,above90
2072,"High Emissions
(SSP3-7.0)",48.834,14.566,29.332,Flathead Lake,above90
2072,"Accelerating Emissions
(SSP5-8.5)",64.568,25.967,40.5,Flathead Lake,above90
2073,"Moderating Emissions
(SSP1-2.6)",37.567,10.033,14.5,Flathead Lake,above90
2073,"Middle of the Road
(SSP2-4.5)",58.467,10.5,20.501,Flathead Lake,above90
2073,"High Emissions
(SSP3-7.0)",51.399,22,38.333,Flathead Lake,above90
2073,"Accelerating Emissions
(SSP5-8.5)",53.801,15.966,33.5,Flathead Lake,above90
2074,"Moderating Emissions
(SSP1-2.6)",35.433,4.367,30.167,Flathead Lake,above90
2074,"Middle of the Road
(SSP2-4.5)",34.567,10.034,25.334,Flathead Lake,above90
2074,"High Emissions
(SSP3-7.0)",55.201,21.134,37.001,Flathead Lake,above90
2074,"Accelerating Emissions
(SSP5-8.5)",80.834,26.667,45.833,Flathead Lake,above90
2075,"Moderating Emissions
(SSP1-2.6)",48.2,10.2,23.5,Flathead Lake,above90
2075,"Middle of the Road
(SSP2-4.5)",57.134,14.7,25.334,Flathead Lake,above90
2075,"High Emissions
(SSP3-7.0)",62.534,20.967,40.5,Flathead Lake,above90
2075,"Accelerating Emissions
(SSP5-8.5)",68.3,18.599,43.167,Flathead Lake,above90
2076,"Moderating Emissions
(SSP1-2.6)",37.234,5.433,21.834,Flathead Lake,above90
2076,"Middle of the Road
(SSP2-4.5)",41.433,12.166,16.5,Flathead Lake,above90
2076,"High Emissions
(SSP3-7.0)",60.434,23.999,41.666,Flathead Lake,above90
2076,"Accelerating Emissions
(SSP5-8.5)",71.067,25.3,40.5,Flathead Lake,above90
2077,"Moderating Emissions
(SSP1-2.6)",40.833,6.833,19.667,Flathead Lake,above90
2077,"Middle of the Road
(SSP2-4.5)",42.499,6.133,27.666,Flathead Lake,above90
2077,"High Emissions
(SSP3-7.0)",61.033,21.899,32.5,Flathead Lake,above90
2077,"Accelerating Emissions
(SSP5-8.5)",60.467,24.833,43.667,Flathead Lake,above90
2078,"Moderating Emissions
(SSP1-2.6)",35.166,11.267,18.167,Flathead Lake,above90
2078,"Middle of the Road
(SSP2-4.5)",45.1,6.9,28.333,Flathead Lake,above90
2078,"High Emissions
(SSP3-7.0)",77.866,17.933,25.833,Flathead Lake,above90
2078,"Accelerating Emissions
(SSP5-8.5)",59.533,24.167,41.334,Flathead Lake,above90
