scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),49.475,40.863,45.591,Fort Peck,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),48.091,40.608,44.037,Fort Peck,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.185,12.137,21.734,Fort Peck,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26.381,16.379,21.627,Fort Peck,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),38.286,32.464,34.895,Fort Peck,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),39.754,31.195,35.736,Fort Peck,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),53.801,42.508,46.092,Fort Peck,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),52.004,44.349,47.818,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),39.214,30.791,34.836,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),37.853,29.812,33.24,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),65.641,58.462,61.897,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),62.754,55.31,58.953,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.757,4.111,14.753,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),21.999,0.46,11.31,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),21.831,10.785,17.136,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.411,3.347,13.742,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),20.881,3.844,12.762,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),19.368,-1.062,9.771,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),66.58,59.106,62.483,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),64.066,56.818,60.316,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),59.375,51.746,55.731,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),57.54,50.036,54.015,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),27.202,20.541,24.419,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),27.41,16.35,22.226,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),49.575,43.989,46.25,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),48.223,40.878,44.352,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),29.549,18.522,23.126,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),28.428,15.949,22.527,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.125,33.409,37.553,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.64,31.699,36.257,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),53.859,44.833,51.22,Fort Peck,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),53.439,45.114,48.552,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),43.359,33.664,37.499,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.892,30.307,34.175,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),72.314,63.11,67.774,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),64.167,56.612,60.17,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),26.104,9.42,17.901,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),21.279,2.966,13.457,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),26.083,8.882,17.983,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.901,3.503,13.963,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.937,3.186,13.54,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),19.18,-1.059,9.984,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),71.063,65.132,67.275,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),64.809,57.071,60.763,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),63.272,56.216,58.655,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),58.439,51.099,54.734,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.505,21.729,25.962,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),28.794,16.903,22.736,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),52.007,46.412,49.056,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),48.539,41.2,44.594,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),30.528,18.549,26.109,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.934,15.794,22.872,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.979,38.819,41.555,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.168,32.687,36.776,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.332,51.526,55.837,Fort Peck,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),54.07,45.601,49.502,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),42.589,35.728,37.988,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.479,31.202,34.338,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.164,65.432,69.471,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),65.546,57.256,61.212,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),28.564,15.213,20.836,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.195,4.89,14.595,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),28.046,11.105,21.358,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.341,3.792,14.915,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.823,6.78,20.839,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),20.855,-1.53,9.823,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),75.905,64.239,69.028,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),66.631,57.867,61.856,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),66.255,56.992,62.341,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),59.351,51.488,55.409,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.118,23.696,28.761,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.267,17.197,23.427,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),54.747,45.184,49.644,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),49.297,41.502,45.831,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),34.184,18.514,27.819,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),28.419,17.004,23.582,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.182,40.072,42.699,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),41.963,32.611,37.091,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),65.659,54.87,58.152,Fort Peck,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),56.009,45.848,50.67,Fort Peck,tasmin
