year,scenario,upper,lower,value,location,variable
2017,"Accelerating Emissions
(SSP5-8.5)",8.911,7.831,8.42,Blackfeet,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",9.14,7.82,8.729,Blackfeet,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",8.894,7.603,8.39,Blackfeet,sfcWind
2018,"High Emissions
(SSP3-7.0)",8.836,7.497,8.135,Blackfeet,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",8.751,7.796,8.161,Blackfeet,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",8.527,7.702,8.109,Blackfeet,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",9.35,7.755,8.458,Blackfeet,sfcWind
2019,"High Emissions
(SSP3-7.0)",9.088,7.664,8.293,Blackfeet,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",8.89,7.874,8.471,Blackfeet,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",8.698,7.805,8.205,Blackfeet,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",9.079,7.991,8.621,Blackfeet,sfcWind
2020,"High Emissions
(SSP3-7.0)",8.759,8.001,8.638,Blackfeet,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",8.859,7.724,8.219,Blackfeet,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",8.677,8.007,8.411,Blackfeet,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",8.91,7.721,8.476,Blackfeet,sfcWind
2021,"High Emissions
(SSP3-7.0)",9.218,7.772,8.233,Blackfeet,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",8.763,8.054,8.514,Blackfeet,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",9.128,7.954,8.58,Blackfeet,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",8.633,7.935,8.123,Blackfeet,sfcWind
2022,"High Emissions
(SSP3-7.0)",8.795,7.83,8.17,Blackfeet,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",8.858,7.658,8.204,Blackfeet,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",8.879,8.06,8.573,Blackfeet,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",8.848,8.051,8.485,Blackfeet,sfcWind
2023,"High Emissions
(SSP3-7.0)",9.141,8.023,8.361,Blackfeet,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.201,7.997,8.387,Blackfeet,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",8.922,7.963,8.314,Blackfeet,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",8.825,7.788,8.393,Blackfeet,sfcWind
2024,"High Emissions
(SSP3-7.0)",9.04,7.889,8.252,Blackfeet,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.087,7.869,8.456,Blackfeet,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",8.873,7.816,8.512,Blackfeet,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.039,7.412,8.482,Blackfeet,sfcWind
2025,"High Emissions
(SSP3-7.0)",9.007,7.665,8.371,Blackfeet,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",8.818,8.229,8.488,Blackfeet,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",8.914,8.002,8.342,Blackfeet,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",8.839,8.138,8.635,Blackfeet,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.375,7.455,8.136,Blackfeet,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",8.917,8.092,8.467,Blackfeet,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.241,7.76,8.413,Blackfeet,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.027,7.605,8.375,Blackfeet,sfcWind
2027,"High Emissions
(SSP3-7.0)",8.705,7.851,8.106,Blackfeet,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",8.941,7.882,8.504,Blackfeet,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",8.913,7.658,8.213,Blackfeet,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.572,7.488,8.336,Blackfeet,sfcWind
2028,"High Emissions
(SSP3-7.0)",8.925,7.635,8.496,Blackfeet,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.71,8.092,8.411,Blackfeet,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.758,7.694,8.386,Blackfeet,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",9.025,7.517,8.502,Blackfeet,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.937,8.003,8.542,Blackfeet,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.517,7.615,8.086,Blackfeet,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.729,7.617,8.35,Blackfeet,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.532,8.122,8.775,Blackfeet,sfcWind
2030,"High Emissions
(SSP3-7.0)",8.939,8.013,8.447,Blackfeet,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.778,7.739,8.455,Blackfeet,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",8.781,8.182,8.511,Blackfeet,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.151,8.011,8.807,Blackfeet,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.085,8.083,8.292,Blackfeet,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.032,7.908,8.248,Blackfeet,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.617,7.644,8.53,Blackfeet,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.133,8.118,8.198,Blackfeet,sfcWind
2032,"High Emissions
(SSP3-7.0)",8.773,8.221,8.619,Blackfeet,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",8.914,7.864,8.838,Blackfeet,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.481,8.104,8.567,Blackfeet,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.99,7.909,8.646,Blackfeet,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.676,7.468,8.16,Blackfeet,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.757,7.705,8.466,Blackfeet,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",8.907,7.894,8.597,Blackfeet,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.768,7.783,8.352,Blackfeet,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.977,7.722,8.236,Blackfeet,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.331,8.059,8.624,Blackfeet,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.057,8.032,8.326,Blackfeet,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",8.813,7.932,8.393,Blackfeet,sfcWind
2035,"High Emissions
(SSP3-7.0)",8.883,7.968,8.446,Blackfeet,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.1,7.761,8.682,Blackfeet,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.446,7.702,8.356,Blackfeet,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",8.971,8.205,8.598,Blackfeet,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.573,7.791,8.386,Blackfeet,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.87,7.692,8.403,Blackfeet,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",8.801,7.717,8.157,Blackfeet,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",8.728,7.705,8.49,Blackfeet,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.849,7.826,8.123,Blackfeet,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.511,8.024,8.652,Blackfeet,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.073,8.119,8.636,Blackfeet,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",8.996,7.906,8.541,Blackfeet,sfcWind
2038,"High Emissions
(SSP3-7.0)",8.88,8.136,8.51,Blackfeet,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.796,8.227,8.511,Blackfeet,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.462,8.133,8.351,Blackfeet,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.69,7.969,8.517,Blackfeet,sfcWind
2039,"High Emissions
(SSP3-7.0)",8.976,7.691,8.572,Blackfeet,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.67,7.614,8.439,Blackfeet,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.113,7.696,8.491,Blackfeet,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",8.99,7.818,8.492,Blackfeet,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.086,7.837,8.289,Blackfeet,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.815,7.796,8.146,Blackfeet,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",9.017,8.017,8.506,Blackfeet,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.885,7.829,8.329,Blackfeet,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.522,7.731,8.215,Blackfeet,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.806,7.754,8.297,Blackfeet,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.067,7.873,8.499,Blackfeet,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.79,7.938,8.41,Blackfeet,sfcWind
2042,"High Emissions
(SSP3-7.0)",8.785,7.796,8.24,Blackfeet,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.919,7.905,8.354,Blackfeet,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.889,7.619,8.399,Blackfeet,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.244,7.528,8.74,Blackfeet,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.075,7.929,8.872,Blackfeet,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.768,8.138,8.456,Blackfeet,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.938,7.346,8.44,Blackfeet,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",8.994,7.992,8.478,Blackfeet,sfcWind
2044,"High Emissions
(SSP3-7.0)",8.814,8.234,8.585,Blackfeet,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.484,7.857,8.279,Blackfeet,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.486,7.953,8.21,Blackfeet,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",8.839,7.751,8.608,Blackfeet,sfcWind
2045,"High Emissions
(SSP3-7.0)",8.92,7.687,8.305,Blackfeet,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.558,7.654,8.212,Blackfeet,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.854,7.907,8.462,Blackfeet,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.683,7.629,8.528,Blackfeet,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.532,8.019,8.241,Blackfeet,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",8.842,7.032,8.575,Blackfeet,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.798,7.252,8.403,Blackfeet,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.652,7.68,8.533,Blackfeet,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.854,7.994,8.345,Blackfeet,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.427,7.514,8.646,Blackfeet,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",8.771,7.973,8.389,Blackfeet,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.237,7.329,8.169,Blackfeet,sfcWind
2048,"High Emissions
(SSP3-7.0)",8.938,8.143,8.334,Blackfeet,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.148,7.95,8.441,Blackfeet,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",8.975,7.467,8.397,Blackfeet,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.168,8.138,8.492,Blackfeet,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.796,7.867,8.329,Blackfeet,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.818,7.713,8.009,Blackfeet,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.901,7.605,8.156,Blackfeet,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",8.968,7.844,8.674,Blackfeet,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.79,8.157,8.517,Blackfeet,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.788,7.609,8.36,Blackfeet,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.639,8.099,8.393,Blackfeet,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.398,7.857,8.633,Blackfeet,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.534,7.922,8.3,Blackfeet,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.222,7.858,8.619,Blackfeet,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.004,7.657,8.029,Blackfeet,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.716,7.878,8.427,Blackfeet,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.473,7.626,8.164,Blackfeet,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.762,7.299,8.272,Blackfeet,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.31,7.825,8.676,Blackfeet,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.182,7.941,8.529,Blackfeet,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.778,7.66,8.421,Blackfeet,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.642,7.923,8.441,Blackfeet,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",8.813,7.494,8.428,Blackfeet,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",9.006,7.253,8.526,Blackfeet,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.914,7.894,8.359,Blackfeet,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",8.936,7.955,8.55,Blackfeet,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.797,8.092,8.517,Blackfeet,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.67,8.033,8.329,Blackfeet,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.691,7.997,8.378,Blackfeet,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.837,7.601,8.233,Blackfeet,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.855,8.136,8.549,Blackfeet,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",8.784,7.985,8.429,Blackfeet,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.311,7.838,8.08,Blackfeet,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.318,7.686,8.031,Blackfeet,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.891,7.732,8.412,Blackfeet,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",8.854,7.789,8.556,Blackfeet,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.515,7.58,8.143,Blackfeet,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.631,7.755,8.077,Blackfeet,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",8.88,7.905,8.438,Blackfeet,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",8.91,7.553,8.151,Blackfeet,sfcWind
2058,"High Emissions
(SSP3-7.0)",8.646,7.454,8.341,Blackfeet,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.76,7.662,8.25,Blackfeet,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",8.861,7.893,8.669,Blackfeet,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",8.76,7.694,8.418,Blackfeet,sfcWind
2059,"High Emissions
(SSP3-7.0)",8.811,8.105,8.427,Blackfeet,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.48,7.752,8.106,Blackfeet,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",8.838,7.87,8.322,Blackfeet,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",8.966,7.505,8.415,Blackfeet,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.553,8.034,8.198,Blackfeet,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",8.858,7.601,8.074,Blackfeet,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",8.945,8.179,8.551,Blackfeet,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.189,7.779,8.481,Blackfeet,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.693,7.548,8.254,Blackfeet,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",8.911,7.771,8.393,Blackfeet,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.01,7.866,8.41,Blackfeet,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",9.145,7.533,8.346,Blackfeet,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.548,7.715,8.221,Blackfeet,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",8.832,7.657,8.541,Blackfeet,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.869,8.028,8.699,Blackfeet,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",8.884,7.541,8.422,Blackfeet,sfcWind
2063,"High Emissions
(SSP3-7.0)",8.952,7.664,8.427,Blackfeet,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.95,7.802,8.424,Blackfeet,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",8.844,7.841,8.554,Blackfeet,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.639,7.457,8.226,Blackfeet,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.816,7.589,8.054,Blackfeet,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.736,7.871,8.346,Blackfeet,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.531,7.696,8.432,Blackfeet,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.961,7.688,7.955,Blackfeet,sfcWind
2065,"High Emissions
(SSP3-7.0)",8.869,8.136,8.546,Blackfeet,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",9.129,7.658,8.45,Blackfeet,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.707,7.583,8.235,Blackfeet,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.656,7.863,8.43,Blackfeet,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.468,7.559,8.376,Blackfeet,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.711,8.001,8.436,Blackfeet,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.625,7.65,8.122,Blackfeet,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",8.947,8.033,8.642,Blackfeet,sfcWind
2067,"High Emissions
(SSP3-7.0)",8.702,7.691,8.335,Blackfeet,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.581,7.387,8.182,Blackfeet,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.798,8.015,8.545,Blackfeet,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",8.978,7.638,8.571,Blackfeet,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.757,8.21,8.546,Blackfeet,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.805,7.54,8.522,Blackfeet,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.008,7.717,8.297,Blackfeet,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",8.73,7.923,8.203,Blackfeet,sfcWind
2069,"High Emissions
(SSP3-7.0)",8.758,7.679,8.393,Blackfeet,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.832,7.437,8.239,Blackfeet,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.84,7.766,8.365,Blackfeet,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",8.875,7.313,8.272,Blackfeet,sfcWind
2070,"High Emissions
(SSP3-7.0)",8.895,7.796,8.204,Blackfeet,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.386,7.675,8.213,Blackfeet,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.08,7.869,8.306,Blackfeet,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",8.934,8.104,8.467,Blackfeet,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.168,7.688,8.345,Blackfeet,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",9.016,7.626,8.158,Blackfeet,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",8.908,7.729,8.649,Blackfeet,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",8.611,7.577,8.214,Blackfeet,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.762,8.042,8.442,Blackfeet,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",8.768,7.631,8.176,Blackfeet,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",8.774,7.664,8.453,Blackfeet,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.144,7.461,8.46,Blackfeet,sfcWind
2073,"High Emissions
(SSP3-7.0)",8.932,7.589,8.234,Blackfeet,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.422,7.848,8.074,Blackfeet,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.732,7.202,8.236,Blackfeet,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",8.845,7.669,8.519,Blackfeet,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.338,7.463,8.166,Blackfeet,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",8.764,7.299,8.283,Blackfeet,sfcWind
