scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),229.762,91.448,152.519,Upper Little Missouri,gdd
Historical Emissions,Aug,Mid Century (2040-2069),696.817,560.267,636.584,Upper Little Missouri,gdd
Historical Emissions,Dec,Mid Century (2040-2069),18.891,0,1.654,Upper Little Missouri,gdd
Historical Emissions,Feb,Mid Century (2040-2069),23.147,0,3.63,Upper Little Missouri,gdd
Historical Emissions,Jan,Mid Century (2040-2069),6.683,0,0.104,Upper Little Missouri,gdd
Historical Emissions,Jul,Mid Century (2040-2069),731.138,586.218,664.617,Upper Little Missouri,gdd
Historical Emissions,Jun,Mid Century (2040-2069),562.83,404.94,487.647,Upper Little Missouri,gdd
Historical Emissions,Mar,Mid Century (2040-2069),97.795,7.114,47.926,Upper Little Missouri,gdd
Historical Emissions,May,Mid Century (2040-2069),407.061,231.477,315.155,Upper Little Missouri,gdd
Historical Emissions,Nov,Mid Century (2040-2069),87.305,10.801,40.765,Upper Little Missouri,gdd
Historical Emissions,Oct,Mid Century (2040-2069),316.927,132.033,227.418,Upper Little Missouri,gdd
Historical Emissions,Sep,Mid Century (2040-2069),529.213,342.054,438.999,Upper Little Missouri,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),229.762,91.448,152.519,Upper Little Missouri,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),696.817,560.267,636.584,Upper Little Missouri,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),18.891,0,1.654,Upper Little Missouri,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),23.147,0,3.63,Upper Little Missouri,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),6.683,0,0.104,Upper Little Missouri,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),731.138,586.218,664.617,Upper Little Missouri,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),562.83,404.94,487.647,Upper Little Missouri,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),97.795,7.114,47.926,Upper Little Missouri,gdd
Historical Emissions,May,End-of-Century (2070-2099),407.061,231.477,315.155,Upper Little Missouri,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),87.305,10.801,40.765,Upper Little Missouri,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),316.927,132.033,227.418,Upper Little Missouri,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),529.213,342.054,438.999,Upper Little Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),241.383,110.327,186.592,Upper Little Missouri,gdd
