year,scenario,upper,lower,value,location,variable
2032,"High Emissions
(SSP3-7.0)",35.757,31.649,33.063,Malta,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",36.576,31.61,32.934,Malta,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",35.633,31.594,33.915,Malta,tasmin
2033,"Middle of the Road
(SSP2-4.5)",36.176,31.699,34.207,Malta,tasmin
2033,"High Emissions
(SSP3-7.0)",35.657,31.994,32.996,Malta,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",35.042,32.381,33.66,Malta,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",34.839,31.005,32.679,Malta,tasmin
2034,"Middle of the Road
(SSP2-4.5)",35.421,32.714,33.322,Malta,tasmin
2034,"High Emissions
(SSP3-7.0)",34.967,32.868,34.077,Malta,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",36.06,29.581,33.573,Malta,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",34.862,30.783,33.368,Malta,tasmin
2035,"Middle of the Road
(SSP2-4.5)",36.54,31.129,33.901,Malta,tasmin
2035,"High Emissions
(SSP3-7.0)",35.089,30.582,33.658,Malta,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",36.696,31.105,33.815,Malta,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",35.188,33.224,34.102,Malta,tasmin
2036,"Middle of the Road
(SSP2-4.5)",34.964,31.883,33.251,Malta,tasmin
2036,"High Emissions
(SSP3-7.0)",34.9,31.462,33.178,Malta,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",36.334,32.995,34.816,Malta,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",35.897,32.691,35.229,Malta,tasmin
2037,"Middle of the Road
(SSP2-4.5)",36.107,30.923,34.162,Malta,tasmin
2037,"High Emissions
(SSP3-7.0)",34.814,31.156,34.079,Malta,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",36.28,33.095,33.976,Malta,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",37.066,33.034,34.61,Malta,tasmin
2038,"Middle of the Road
(SSP2-4.5)",34.946,32.17,33.884,Malta,tasmin
2038,"High Emissions
(SSP3-7.0)",36.678,32.297,33.552,Malta,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",37.717,32.649,36.283,Malta,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",36.806,32.72,34.337,Malta,tasmin
2039,"Middle of the Road
(SSP2-4.5)",35.649,32.404,33.552,Malta,tasmin
2039,"High Emissions
(SSP3-7.0)",36.93,33.192,34.517,Malta,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",38.138,31.548,35.363,Malta,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",36.61,32.305,33.048,Malta,tasmin
2040,"Middle of the Road
(SSP2-4.5)",34.857,32.876,34.393,Malta,tasmin
2040,"High Emissions
(SSP3-7.0)",36.913,32.389,34.688,Malta,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",37.887,33.398,34.797,Malta,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",35.947,30.712,33.786,Malta,tasmin
2041,"Middle of the Road
(SSP2-4.5)",34.983,32.665,34.121,Malta,tasmin
2041,"High Emissions
(SSP3-7.0)",36.332,32.424,32.917,Malta,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",35.283,33.181,34.385,Malta,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",36.81,33.155,34.162,Malta,tasmin
2042,"Middle of the Road
(SSP2-4.5)",35.027,30.857,31.563,Malta,tasmin
2042,"High Emissions
(SSP3-7.0)",35.49,32.865,34.337,Malta,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",37.478,33.608,34.307,Malta,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",35.207,32.878,33.997,Malta,tasmin
2043,"Middle of the Road
(SSP2-4.5)",36.227,31.738,34.19,Malta,tasmin
2043,"High Emissions
(SSP3-7.0)",35.306,32.294,33.951,Malta,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",35.669,34.148,35.28,Malta,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",36.294,32.103,33.234,Malta,tasmin
2044,"Middle of the Road
(SSP2-4.5)",37.152,32.855,34.871,Malta,tasmin
2044,"High Emissions
(SSP3-7.0)",35.88,32.646,33.868,Malta,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",37.882,32.661,34.996,Malta,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",36.834,33.069,34.25,Malta,tasmin
2045,"Middle of the Road
(SSP2-4.5)",37.378,31.718,35.613,Malta,tasmin
2045,"High Emissions
(SSP3-7.0)",36.189,31.752,33.499,Malta,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",35.309,32.373,34.914,Malta,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",38.036,30.491,35.08,Malta,tasmin
2046,"Middle of the Road
(SSP2-4.5)",36.44,32.351,34.602,Malta,tasmin
2046,"High Emissions
(SSP3-7.0)",37.871,33.381,35.528,Malta,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",36.946,32.308,33.696,Malta,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",35.543,32.802,34.276,Malta,tasmin
2047,"Middle of the Road
(SSP2-4.5)",36.479,29.872,34.521,Malta,tasmin
2047,"High Emissions
(SSP3-7.0)",35.502,31.914,34.459,Malta,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",38.185,32.631,34.921,Malta,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",35.178,32.331,34.181,Malta,tasmin
2048,"Middle of the Road
(SSP2-4.5)",37.258,32.35,34.619,Malta,tasmin
2048,"High Emissions
(SSP3-7.0)",37.385,32.367,35.592,Malta,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",37.975,34.405,36.386,Malta,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",35.884,30.637,33.167,Malta,tasmin
2049,"Middle of the Road
(SSP2-4.5)",36.915,33.806,35.159,Malta,tasmin
2049,"High Emissions
(SSP3-7.0)",38.063,33.609,35.555,Malta,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",36.337,34.377,35.586,Malta,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",35.236,31.857,34.086,Malta,tasmin
2050,"Middle of the Road
(SSP2-4.5)",38.013,32.539,34.675,Malta,tasmin
2050,"High Emissions
(SSP3-7.0)",37.927,34.051,35.114,Malta,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",37.134,34.435,35.912,Malta,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",36.912,32.9,35.441,Malta,tasmin
2051,"Middle of the Road
(SSP2-4.5)",37.496,33.44,34.932,Malta,tasmin
2051,"High Emissions
(SSP3-7.0)",36.633,33.94,34.873,Malta,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",36.95,33.85,35.311,Malta,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",35.982,33.09,34.245,Malta,tasmin
2052,"Middle of the Road
(SSP2-4.5)",37.664,33.05,34.482,Malta,tasmin
2052,"High Emissions
(SSP3-7.0)",38.668,33.014,34.855,Malta,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",36.92,34.668,36.183,Malta,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",36.229,32.132,33.502,Malta,tasmin
2053,"Middle of the Road
(SSP2-4.5)",36.113,32.713,34.715,Malta,tasmin
2053,"High Emissions
(SSP3-7.0)",38.732,34.171,36.666,Malta,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",38.893,34.075,35.684,Malta,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",36.214,33.228,34.276,Malta,tasmin
2054,"Middle of the Road
(SSP2-4.5)",35.405,32.32,33.594,Malta,tasmin
2054,"High Emissions
(SSP3-7.0)",36.768,33.825,34.661,Malta,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",38.776,34.992,35.789,Malta,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",36.486,33.43,34.41,Malta,tasmin
2055,"Middle of the Road
(SSP2-4.5)",35.785,33.091,34.107,Malta,tasmin
2055,"High Emissions
(SSP3-7.0)",37.023,34.197,35.384,Malta,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",39.386,35.57,36.533,Malta,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",37.85,32.793,35.346,Malta,tasmin
2056,"Middle of the Road
(SSP2-4.5)",38.016,32.789,34.154,Malta,tasmin
2056,"High Emissions
(SSP3-7.0)",38.738,33.644,35.7,Malta,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",39.214,34.02,36.763,Malta,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",36.666,31.991,33.78,Malta,tasmin
2057,"Middle of the Road
(SSP2-4.5)",38.268,33.199,35.54,Malta,tasmin
2057,"High Emissions
(SSP3-7.0)",37.802,34.238,34.766,Malta,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",37.9,32.787,36.565,Malta,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",36.322,32.439,33.915,Malta,tasmin
2058,"Middle of the Road
(SSP2-4.5)",38.718,33.076,35.283,Malta,tasmin
2058,"High Emissions
(SSP3-7.0)",36.641,34.305,35.822,Malta,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",38.002,33.82,35.834,Malta,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",36.289,32.007,33.802,Malta,tasmin
2059,"Middle of the Road
(SSP2-4.5)",39.386,33.912,35.888,Malta,tasmin
2059,"High Emissions
(SSP3-7.0)",38.886,34.408,36.384,Malta,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",38.94,35.317,37.896,Malta,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",37.767,31.577,33.412,Malta,tasmin
2060,"Middle of the Road
(SSP2-4.5)",37.256,32.69,34.785,Malta,tasmin
2060,"High Emissions
(SSP3-7.0)",37.821,34.677,36.393,Malta,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",38.791,35.152,37.193,Malta,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",36.656,32.856,34.389,Malta,tasmin
2061,"Middle of the Road
(SSP2-4.5)",37.312,33.121,35.089,Malta,tasmin
2061,"High Emissions
(SSP3-7.0)",38.622,34.591,36.046,Malta,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",39.964,35.199,37.844,Malta,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",35.136,33.405,34.148,Malta,tasmin
2062,"Middle of the Road
(SSP2-4.5)",38.399,32.79,34.563,Malta,tasmin
2062,"High Emissions
(SSP3-7.0)",37.356,34.244,36.654,Malta,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",39.814,35.423,36.499,Malta,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",35.425,32.281,34.631,Malta,tasmin
2063,"Middle of the Road
(SSP2-4.5)",37.082,33.87,35.004,Malta,tasmin
2063,"High Emissions
(SSP3-7.0)",38.379,34.33,35.493,Malta,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",38.673,34.464,36.909,Malta,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",37.574,33.771,35.577,Malta,tasmin
2064,"Middle of the Road
(SSP2-4.5)",35.851,32.862,34.66,Malta,tasmin
2064,"High Emissions
(SSP3-7.0)",36.441,35.325,35.912,Malta,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",39.481,35.605,36.215,Malta,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",36.112,31.579,34.628,Malta,tasmin
2065,"Middle of the Road
(SSP2-4.5)",37.951,32.903,35.258,Malta,tasmin
2065,"High Emissions
(SSP3-7.0)",38.06,34.773,36.262,Malta,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",41.195,34.737,38.586,Malta,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",37.667,31.374,34.985,Malta,tasmin
2066,"Middle of the Road
(SSP2-4.5)",38.706,34.934,36.976,Malta,tasmin
2066,"High Emissions
(SSP3-7.0)",39.446,33.724,36.016,Malta,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",39.117,35.468,37.948,Malta,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",37.118,33.846,35.405,Malta,tasmin
2067,"Middle of the Road
(SSP2-4.5)",38.008,33.55,34.739,Malta,tasmin
2067,"High Emissions
(SSP3-7.0)",39.159,35.505,37.599,Malta,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",41.565,35.129,36.754,Malta,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",36.406,33.274,34.056,Malta,tasmin
2068,"Middle of the Road
(SSP2-4.5)",36.986,33.627,34.914,Malta,tasmin
2068,"High Emissions
(SSP3-7.0)",39.15,34.075,35.241,Malta,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",40.221,36.861,37.2,Malta,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",36.803,33.359,35.065,Malta,tasmin
2069,"Middle of the Road
(SSP2-4.5)",36.085,33.1,35.381,Malta,tasmin
2069,"High Emissions
(SSP3-7.0)",39.283,35.973,37.647,Malta,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",41.545,36.23,37.936,Malta,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",36.099,32.479,33.623,Malta,tasmin
2070,"Middle of the Road
(SSP2-4.5)",37.487,32.867,35.04,Malta,tasmin
2070,"High Emissions
(SSP3-7.0)",39.414,35.777,37.742,Malta,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",41.779,36.661,38.141,Malta,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",38.591,31.057,34.426,Malta,tasmin
2071,"Middle of the Road
(SSP2-4.5)",38.835,34.281,35.637,Malta,tasmin
2071,"High Emissions
(SSP3-7.0)",39.78,36.313,37.622,Malta,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",40.615,35.524,37.625,Malta,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",37.849,32.721,34.511,Malta,tasmin
2072,"Middle of the Road
(SSP2-4.5)",39.25,33.307,35.12,Malta,tasmin
2072,"High Emissions
(SSP3-7.0)",39.163,36.405,37.342,Malta,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",40.089,36.787,37.716,Malta,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",36.207,32.225,33.312,Malta,tasmin
2073,"Middle of the Road
(SSP2-4.5)",39.171,33.706,36.208,Malta,tasmin
2073,"High Emissions
(SSP3-7.0)",40.074,34.873,37.703,Malta,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",40.828,35.496,38.864,Malta,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",39.026,31.648,34.683,Malta,tasmin
2074,"Middle of the Road
(SSP2-4.5)",37.015,34.622,36.309,Malta,tasmin
2074,"High Emissions
(SSP3-7.0)",39.249,34.918,36.913,Malta,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",40.359,35.992,38.219,Malta,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",37.205,32.125,33.908,Malta,tasmin
2075,"Middle of the Road
(SSP2-4.5)",38.98,33.409,34.62,Malta,tasmin
2075,"High Emissions
(SSP3-7.0)",39.261,35.388,36.413,Malta,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",40.882,35.59,39.61,Malta,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",36.628,31.494,33.296,Malta,tasmin
2076,"Middle of the Road
(SSP2-4.5)",37.763,34.935,35.717,Malta,tasmin
2076,"High Emissions
(SSP3-7.0)",39.28,36.024,37.094,Malta,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",41.239,36.437,37.665,Malta,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",36.925,32.803,34.706,Malta,tasmin
2077,"Middle of the Road
(SSP2-4.5)",39.396,35.044,35.853,Malta,tasmin
2077,"High Emissions
(SSP3-7.0)",40.967,35.763,37.863,Malta,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",41.763,36.562,38.841,Malta,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",36.415,33.694,35.299,Malta,tasmin
2078,"Middle of the Road
(SSP2-4.5)",37.122,34.497,35.236,Malta,tasmin
2078,"High Emissions
(SSP3-7.0)",40.173,36.021,37.754,Malta,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",39.778,36.81,37.605,Malta,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",35.705,32.849,34.955,Malta,tasmin
2079,"Middle of the Road
(SSP2-4.5)",38.275,34.887,35.667,Malta,tasmin
2079,"High Emissions
(SSP3-7.0)",40.566,35.482,38.513,Malta,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",41.482,36.668,39.43,Malta,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",36.06,32.347,33.753,Malta,tasmin
2080,"Middle of the Road
(SSP2-4.5)",37.621,34.059,35.601,Malta,tasmin
2080,"High Emissions
(SSP3-7.0)",39.098,36.342,37.624,Malta,tasmin
2080,"Accelerating Emissions
(SSP5-8.5)",42.784,37.647,40.22,Malta,tasmin
2081,"Moderating Emissions
(SSP1-2.6)",37.288,31.049,34.189,Malta,tasmin
2081,"Middle of the Road
(SSP2-4.5)",38.329,34.623,35.997,Malta,tasmin
2081,"High Emissions
(SSP3-7.0)",41.33,36.099,36.873,Malta,tasmin
2081,"Accelerating Emissions
(SSP5-8.5)",43.231,38.685,40.321,Malta,tasmin
