year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,278.353,224.428,273.666,Marias,dry-days
1951,Historical Emissions,274.258,247.514,257.287,Marias,dry-days
1952,Historical Emissions,278.189,240.848,257.382,Marias,dry-days
1953,Historical Emissions,269.086,235.647,254.858,Marias,dry-days
1954,Historical Emissions,268.029,214.656,251.144,Marias,dry-days
1955,Historical Emissions,277.677,238.62,254.619,Marias,dry-days
1956,Historical Emissions,279.219,236.313,262.524,Marias,dry-days
1957,Historical Emissions,278.697,237.533,254.286,Marias,dry-days
1958,Historical Emissions,266.467,228.391,247.428,Marias,dry-days
1959,Historical Emissions,261.163,234.295,253.381,Marias,dry-days
1960,Historical Emissions,279.333,232.991,257.571,Marias,dry-days
1961,Historical Emissions,277.81,244.399,258.096,Marias,dry-days
1962,Historical Emissions,281.487,225.287,241.285,Marias,dry-days
1963,Historical Emissions,262.896,232.705,258.095,Marias,dry-days
1964,Historical Emissions,278.125,237.247,266.715,Marias,dry-days
1965,Historical Emissions,279.181,242.762,257,Marias,dry-days
1966,Historical Emissions,282.943,220.562,252.858,Marias,dry-days
1967,Historical Emissions,272.847,239.41,262.335,Marias,dry-days
1968,Historical Emissions,273.163,225.467,245.906,Marias,dry-days
1969,Historical Emissions,269.762,239.323,262.475,Marias,dry-days
1970,Historical Emissions,264.524,244.239,251.049,Marias,dry-days
1971,Historical Emissions,290.266,237.037,263.81,Marias,dry-days
1972,Historical Emissions,271.294,247.095,262.902,Marias,dry-days
1973,Historical Emissions,272.971,223.409,253.905,Marias,dry-days
1974,Historical Emissions,275.78,220.486,262.286,Marias,dry-days
1975,Historical Emissions,277.438,240.714,257.476,Marias,dry-days
1976,Historical Emissions,267.162,247.334,255.428,Marias,dry-days
1977,Historical Emissions,271.266,233.066,259.142,Marias,dry-days
1978,Historical Emissions,262.723,239.427,251.715,Marias,dry-days
1979,Historical Emissions,269.228,231.267,260.286,Marias,dry-days
1980,Historical Emissions,285.266,233.553,259.239,Marias,dry-days
1981,Historical Emissions,267.819,233.81,261.998,Marias,dry-days
1982,Historical Emissions,266.448,236.153,251.572,Marias,dry-days
1983,Historical Emissions,265.8,248.334,262.954,Marias,dry-days
1984,Historical Emissions,275.818,236.114,247.238,Marias,dry-days
1985,Historical Emissions,269.572,240.076,264.381,Marias,dry-days
1986,Historical Emissions,254.294,235.705,247.428,Marias,dry-days
1987,Historical Emissions,259.133,241.066,251.428,Marias,dry-days
1988,Historical Emissions,271.76,227.429,260.095,Marias,dry-days
1989,Historical Emissions,273.877,244.6,258.239,Marias,dry-days
1990,Historical Emissions,286.438,238.057,257.574,Marias,dry-days
1991,Historical Emissions,280.532,220.297,268.572,Marias,dry-days
1992,Historical Emissions,285.333,247.516,254,Marias,dry-days
1993,Historical Emissions,266.447,246.903,254.381,Marias,dry-days
1994,Historical Emissions,273.201,244.762,259.048,Marias,dry-days
1995,Historical Emissions,281.743,241.171,251.285,Marias,dry-days
1996,Historical Emissions,302.905,240.173,266.715,Marias,dry-days
1997,Historical Emissions,281.191,247.734,262.76,Marias,dry-days
1998,Historical Emissions,267.782,235.991,251.093,Marias,dry-days
1999,Historical Emissions,266.465,232.076,252.953,Marias,dry-days
2000,Historical Emissions,276.791,233.029,258.332,Marias,dry-days
2001,Historical Emissions,264.524,241,252.619,Marias,dry-days
2002,Historical Emissions,270.837,241.914,256.096,Marias,dry-days
2003,Historical Emissions,283.801,244.591,259.525,Marias,dry-days
2004,Historical Emissions,277.533,229.466,262.191,Marias,dry-days
2005,Historical Emissions,282.485,232.868,259.717,Marias,dry-days
2006,Historical Emissions,273.925,231.266,248.428,Marias,dry-days
2007,Historical Emissions,273.409,247.562,259.809,Marias,dry-days
2008,Historical Emissions,275.61,235.543,257.523,Marias,dry-days
2009,Historical Emissions,262.455,229.21,247.285,Marias,dry-days
2010,Historical Emissions,268.067,242.257,258.904,Marias,dry-days
2011,Historical Emissions,264.666,244.401,256.381,Marias,dry-days
2012,Historical Emissions,279.733,250.094,266.143,Marias,dry-days
2013,Historical Emissions,281.838,241.676,259.238,Marias,dry-days
2014,Historical Emissions,276.514,243.523,258.475,Marias,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",281.848,235.629,271.143,Marias,dry-days
2015,"Middle of the Road
(SSP2-4.5)",278.286,242.743,255.763,Marias,dry-days
2015,"High Emissions
(SSP3-7.0)",272.817,237.763,258.096,Marias,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",276.131,234.383,255.666,Marias,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",273.4,237.476,258.906,Marias,dry-days
2016,"Middle of the Road
(SSP2-4.5)",267.657,237.048,255.523,Marias,dry-days
2016,"High Emissions
(SSP3-7.0)",284.981,242.266,251.762,Marias,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",266.895,240.503,260.713,Marias,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",265.122,241.448,246.903,Marias,dry-days
2017,"Middle of the Road
(SSP2-4.5)",277.81,226.455,261,Marias,dry-days
2017,"High Emissions
(SSP3-7.0)",261.819,236,253.475,Marias,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",265.065,243.763,259.525,Marias,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",267.705,228.057,257.097,Marias,dry-days
2018,"Middle of the Road
(SSP2-4.5)",268.896,243.162,255.238,Marias,dry-days
2018,"High Emissions
(SSP3-7.0)",260.952,227.952,236.237,Marias,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",265.142,236.17,250.903,Marias,dry-days
