year,scenario,upper,lower,value,location,variable
2017,"Middle of the Road
(SSP2-4.5)",279.584,237.133,258.083,Prairie Elk-Wolf,dry-days
2017,"High Emissions
(SSP3-7.0)",266.75,238.116,258.416,Prairie Elk-Wolf,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",271.351,255.584,266.25,Prairie Elk-Wolf,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",272.317,231.718,259.999,Prairie Elk-Wolf,dry-days
2018,"Middle of the Road
(SSP2-4.5)",275.885,258.166,264.333,Prairie Elk-Wolf,dry-days
2018,"High Emissions
(SSP3-7.0)",270.066,242.749,255.918,Prairie Elk-Wolf,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",279.083,235.349,253.5,Prairie Elk-Wolf,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",286.3,260.018,263.666,Prairie Elk-Wolf,dry-days
2019,"Middle of the Road
(SSP2-4.5)",272.649,246.034,261.582,Prairie Elk-Wolf,dry-days
2019,"High Emissions
(SSP3-7.0)",268.5,243.766,261.834,Prairie Elk-Wolf,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",280.716,238.866,268.249,Prairie Elk-Wolf,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",279.583,232.216,273.166,Prairie Elk-Wolf,dry-days
2020,"Middle of the Road
(SSP2-4.5)",280.233,243.134,266.249,Prairie Elk-Wolf,dry-days
2020,"High Emissions
(SSP3-7.0)",272.299,244.034,262.917,Prairie Elk-Wolf,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",282.167,241.934,265.5,Prairie Elk-Wolf,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",275.967,246.45,262.418,Prairie Elk-Wolf,dry-days
2021,"Middle of the Road
(SSP2-4.5)",288.834,249.367,265.917,Prairie Elk-Wolf,dry-days
2021,"High Emissions
(SSP3-7.0)",289.45,246.501,263.833,Prairie Elk-Wolf,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",280.917,233.167,259.666,Prairie Elk-Wolf,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",278.384,235.667,258.25,Prairie Elk-Wolf,dry-days
2022,"Middle of the Road
(SSP2-4.5)",275.766,240.683,252.251,Prairie Elk-Wolf,dry-days
2022,"High Emissions
(SSP3-7.0)",273.784,248.632,260.25,Prairie Elk-Wolf,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",290.283,239.632,264.251,Prairie Elk-Wolf,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",268.383,247.166,252.166,Prairie Elk-Wolf,dry-days
2023,"Middle of the Road
(SSP2-4.5)",280.65,240.934,257.001,Prairie Elk-Wolf,dry-days
2023,"High Emissions
(SSP3-7.0)",281.949,243.333,265.332,Prairie Elk-Wolf,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",267.2,237.451,260.001,Prairie Elk-Wolf,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",274.4,241.366,256.5,Prairie Elk-Wolf,dry-days
2024,"Middle of the Road
(SSP2-4.5)",281.334,247.1,257.167,Prairie Elk-Wolf,dry-days
2024,"High Emissions
(SSP3-7.0)",283.2,248.566,273.751,Prairie Elk-Wolf,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",264.899,224.05,255.751,Prairie Elk-Wolf,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",272.934,254.633,267.25,Prairie Elk-Wolf,dry-days
2025,"Middle of the Road
(SSP2-4.5)",271.851,240.716,260.416,Prairie Elk-Wolf,dry-days
2025,"High Emissions
(SSP3-7.0)",289.699,245.565,271.083,Prairie Elk-Wolf,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",270.634,247.233,256.25,Prairie Elk-Wolf,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",272.55,246.65,262.5,Prairie Elk-Wolf,dry-days
2026,"Middle of the Road
(SSP2-4.5)",281.699,238.584,266.833,Prairie Elk-Wolf,dry-days
2026,"High Emissions
(SSP3-7.0)",272.134,236.566,254.5,Prairie Elk-Wolf,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",270.815,239.467,258.501,Prairie Elk-Wolf,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",276.049,221.268,251.667,Prairie Elk-Wolf,dry-days
2027,"Middle of the Road
(SSP2-4.5)",276.216,238.583,256.5,Prairie Elk-Wolf,dry-days
2027,"High Emissions
(SSP3-7.0)",261.933,238.683,256.75,Prairie Elk-Wolf,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",275.317,248.867,259.334,Prairie Elk-Wolf,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",273.432,244.299,260.5,Prairie Elk-Wolf,dry-days
2028,"Middle of the Road
(SSP2-4.5)",266.666,239.333,258.916,Prairie Elk-Wolf,dry-days
2028,"High Emissions
(SSP3-7.0)",277.017,246.184,259.75,Prairie Elk-Wolf,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",278.234,239.717,255.416,Prairie Elk-Wolf,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",278.266,244,258.166,Prairie Elk-Wolf,dry-days
2029,"Middle of the Road
(SSP2-4.5)",273.734,243.75,264.582,Prairie Elk-Wolf,dry-days
2029,"High Emissions
(SSP3-7.0)",282.183,241.733,261.167,Prairie Elk-Wolf,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",274.767,247.9,261.5,Prairie Elk-Wolf,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",277.234,235.083,255.75,Prairie Elk-Wolf,dry-days
2030,"Middle of the Road
(SSP2-4.5)",289.518,249.9,263.915,Prairie Elk-Wolf,dry-days
2030,"High Emissions
(SSP3-7.0)",279.333,238.566,268.832,Prairie Elk-Wolf,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",288.917,237.448,267,Prairie Elk-Wolf,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",294.749,244.433,260.499,Prairie Elk-Wolf,dry-days
2031,"Middle of the Road
(SSP2-4.5)",278.934,242.616,266.667,Prairie Elk-Wolf,dry-days
2031,"High Emissions
(SSP3-7.0)",296.618,247.25,263.334,Prairie Elk-Wolf,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",273.167,225.8,263.582,Prairie Elk-Wolf,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",278.918,243.867,261,Prairie Elk-Wolf,dry-days
2032,"Middle of the Road
(SSP2-4.5)",278.25,241.034,264.75,Prairie Elk-Wolf,dry-days
2032,"High Emissions
(SSP3-7.0)",286.55,250.734,267.833,Prairie Elk-Wolf,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",285.117,240.867,261.498,Prairie Elk-Wolf,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",271.684,236.851,258.249,Prairie Elk-Wolf,dry-days
2033,"Middle of the Road
(SSP2-4.5)",291.667,243.332,253.583,Prairie Elk-Wolf,dry-days
2033,"High Emissions
(SSP3-7.0)",276.782,231.918,268.835,Prairie Elk-Wolf,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",271.018,250.665,262.082,Prairie Elk-Wolf,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",277.867,250.283,267.085,Prairie Elk-Wolf,dry-days
2034,"Middle of the Road
(SSP2-4.5)",281.967,248.166,267.668,Prairie Elk-Wolf,dry-days
2034,"High Emissions
(SSP3-7.0)",279.816,244.432,266.166,Prairie Elk-Wolf,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",264.55,231.95,248.584,Prairie Elk-Wolf,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",295.618,236.951,250.415,Prairie Elk-Wolf,dry-days
2035,"Middle of the Road
(SSP2-4.5)",279.784,237.932,259.501,Prairie Elk-Wolf,dry-days
2035,"High Emissions
(SSP3-7.0)",269.284,232.333,244.251,Prairie Elk-Wolf,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",265.584,249.284,263.085,Prairie Elk-Wolf,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",284.517,235.049,268.999,Prairie Elk-Wolf,dry-days
2036,"Middle of the Road
(SSP2-4.5)",265.783,248.899,259.751,Prairie Elk-Wolf,dry-days
2036,"High Emissions
(SSP3-7.0)",286.1,237.65,251.584,Prairie Elk-Wolf,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",274.249,234.666,260.249,Prairie Elk-Wolf,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",282.233,237.517,255,Prairie Elk-Wolf,dry-days
2037,"Middle of the Road
(SSP2-4.5)",264.232,242.332,258.249,Prairie Elk-Wolf,dry-days
2037,"High Emissions
(SSP3-7.0)",261.433,240.767,253.499,Prairie Elk-Wolf,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",277.049,231.001,261.668,Prairie Elk-Wolf,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",280.833,237.351,258.917,Prairie Elk-Wolf,dry-days
2038,"Middle of the Road
(SSP2-4.5)",277.667,242.916,256.333,Prairie Elk-Wolf,dry-days
2038,"High Emissions
(SSP3-7.0)",274.334,242.083,263.749,Prairie Elk-Wolf,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",282.633,244.985,259.583,Prairie Elk-Wolf,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",275.55,234.801,255.917,Prairie Elk-Wolf,dry-days
2039,"Middle of the Road
(SSP2-4.5)",264.516,238.4,254.749,Prairie Elk-Wolf,dry-days
2039,"High Emissions
(SSP3-7.0)",288.032,243.1,261.082,Prairie Elk-Wolf,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",276.601,241.566,262.418,Prairie Elk-Wolf,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",275.366,229.817,256.832,Prairie Elk-Wolf,dry-days
2040,"Middle of the Road
(SSP2-4.5)",285.818,241.951,264.499,Prairie Elk-Wolf,dry-days
2040,"High Emissions
(SSP3-7.0)",283.167,245.884,259.167,Prairie Elk-Wolf,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",295.316,236.348,269.416,Prairie Elk-Wolf,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",269.968,240.916,262.749,Prairie Elk-Wolf,dry-days
2041,"Middle of the Road
(SSP2-4.5)",272.082,245.867,264.917,Prairie Elk-Wolf,dry-days
2041,"High Emissions
(SSP3-7.0)",281.034,239.75,261.332,Prairie Elk-Wolf,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",271.066,241.485,256.666,Prairie Elk-Wolf,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",275.55,241.45,256.084,Prairie Elk-Wolf,dry-days
2042,"Middle of the Road
(SSP2-4.5)",282.633,247.533,263.083,Prairie Elk-Wolf,dry-days
2042,"High Emissions
(SSP3-7.0)",268.216,243.75,258.666,Prairie Elk-Wolf,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",278.934,229.45,263.583,Prairie Elk-Wolf,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",283.483,237.883,259.25,Prairie Elk-Wolf,dry-days
2043,"Middle of the Road
(SSP2-4.5)",283.501,242.833,254.084,Prairie Elk-Wolf,dry-days
2043,"High Emissions
(SSP3-7.0)",267.567,243.717,252.083,Prairie Elk-Wolf,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",272.016,245.017,255.417,Prairie Elk-Wolf,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",274.45,239.734,264.25,Prairie Elk-Wolf,dry-days
2044,"Middle of the Road
(SSP2-4.5)",279.383,251.084,266.001,Prairie Elk-Wolf,dry-days
2044,"High Emissions
(SSP3-7.0)",281.517,239.583,254.667,Prairie Elk-Wolf,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",279.533,237.183,258.333,Prairie Elk-Wolf,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",281.733,245.616,256.917,Prairie Elk-Wolf,dry-days
2045,"Middle of the Road
(SSP2-4.5)",276.317,240.184,263.249,Prairie Elk-Wolf,dry-days
2045,"High Emissions
(SSP3-7.0)",282.366,244.749,262.001,Prairie Elk-Wolf,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",270.367,240.817,264.086,Prairie Elk-Wolf,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",276.9,244.8,261.25,Prairie Elk-Wolf,dry-days
2046,"Middle of the Road
(SSP2-4.5)",265.167,230.583,246.666,Prairie Elk-Wolf,dry-days
2046,"High Emissions
(SSP3-7.0)",270.3,248.85,258.501,Prairie Elk-Wolf,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",274.315,245.817,263.416,Prairie Elk-Wolf,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",275.067,243.166,259.833,Prairie Elk-Wolf,dry-days
2047,"Middle of the Road
(SSP2-4.5)",273.916,239.716,265.75,Prairie Elk-Wolf,dry-days
2047,"High Emissions
(SSP3-7.0)",276.966,243.318,257.417,Prairie Elk-Wolf,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",279.549,247.666,262.001,Prairie Elk-Wolf,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",282.983,230.717,265.834,Prairie Elk-Wolf,dry-days
2048,"Middle of the Road
(SSP2-4.5)",281.667,251.066,271.084,Prairie Elk-Wolf,dry-days
2048,"High Emissions
(SSP3-7.0)",281.248,245.967,262.334,Prairie Elk-Wolf,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",286.2,241.385,271.415,Prairie Elk-Wolf,dry-days
