scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),30.257,23.749,27.191,Swan,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),48.873,42.872,45.738,Swan,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),21.642,6.48,15.213,Swan,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),23.852,9.967,17.763,Swan,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),21.224,5.975,14.853,Swan,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),49.998,43.644,46.642,Swan,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),45.907,38.796,42.119,Swan,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),26.376,15.227,21.678,Swan,tasmin
Historical Emissions,May,Mid Century (2040-2069),39.051,32.106,35.106,Swan,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),27.472,16.294,22.156,Swan,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),34.003,26.298,30.097,Swan,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),42.11,35.023,38.495,Swan,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),30.257,23.749,27.191,Swan,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),48.873,42.872,45.738,Swan,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),21.642,6.48,15.213,Swan,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),23.852,9.967,17.763,Swan,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),21.224,5.975,14.853,Swan,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),49.998,43.644,46.642,Swan,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),45.907,38.796,42.119,Swan,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),26.376,15.227,21.678,Swan,tasmin
Historical Emissions,May,End-of-Century (2070-2099),39.051,32.106,35.106,Swan,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),27.472,16.294,22.156,Swan,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),34.003,26.298,30.097,Swan,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),42.11,35.023,38.495,Swan,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),32.449,26.053,29.852,Swan,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),32.505,25.347,29.058,Swan,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),52.359,45.63,48.159,Swan,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),52.087,45.599,48.744,Swan,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),25.868,5.609,16.821,Swan,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),24.522,9.282,18.659,Swan,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),26.116,14.968,21.341,Swan,tasmin
