scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),47.114,39.488,42.96,Upper Musselshell,tas
Historical Emissions,Aug,Mid Century (2040-2069),72.442,65.407,69.066,Upper Musselshell,tas
Historical Emissions,Dec,Mid Century (2040-2069),31.618,17.928,25.189,Upper Musselshell,tas
Historical Emissions,Feb,Mid Century (2040-2069),34.144,21.129,28.117,Upper Musselshell,tas
Historical Emissions,Jan,Mid Century (2040-2069),29.652,15.848,24.318,Upper Musselshell,tas
Historical Emissions,Jul,Mid Century (2040-2069),73.942,66.735,70.345,Upper Musselshell,tas
Historical Emissions,Jun,Mid Century (2040-2069),66.229,58.547,62.523,Upper Musselshell,tas
Historical Emissions,Mar,Mid Century (2040-2069),38.569,28.664,34.831,Upper Musselshell,tas
Historical Emissions,May,Mid Century (2040-2069),57.477,49.359,53.297,Upper Musselshell,tas
Historical Emissions,Nov,Mid Century (2040-2069),39.461,28.339,33.854,Upper Musselshell,tas
Historical Emissions,Oct,Mid Century (2040-2069),52.412,41.938,47.255,Upper Musselshell,tas
Historical Emissions,Sep,Mid Century (2040-2069),64.009,54.994,59.402,Upper Musselshell,tas
Historical Emissions,Apr,End-of-Century (2070-2099),47.114,39.488,42.96,Upper Musselshell,tas
Historical Emissions,Aug,End-of-Century (2070-2099),72.442,65.407,69.066,Upper Musselshell,tas
Historical Emissions,Dec,End-of-Century (2070-2099),31.618,17.928,25.189,Upper Musselshell,tas
Historical Emissions,Feb,End-of-Century (2070-2099),34.144,21.129,28.117,Upper Musselshell,tas
Historical Emissions,Jan,End-of-Century (2070-2099),29.652,15.848,24.318,Upper Musselshell,tas
Historical Emissions,Jul,End-of-Century (2070-2099),73.942,66.735,70.345,Upper Musselshell,tas
Historical Emissions,Jun,End-of-Century (2070-2099),66.229,58.547,62.523,Upper Musselshell,tas
Historical Emissions,Mar,End-of-Century (2070-2099),38.569,28.664,34.831,Upper Musselshell,tas
Historical Emissions,May,End-of-Century (2070-2099),57.477,49.359,53.297,Upper Musselshell,tas
Historical Emissions,Nov,End-of-Century (2070-2099),39.461,28.339,33.854,Upper Musselshell,tas
Historical Emissions,Oct,End-of-Century (2070-2099),52.412,41.938,47.255,Upper Musselshell,tas
Historical Emissions,Sep,End-of-Century (2070-2099),64.009,54.994,59.402,Upper Musselshell,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),48.388,42.775,45.492,Upper Musselshell,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),49.401,41.87,45.517,Upper Musselshell,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),75.032,68.148,72.641,Upper Musselshell,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),75.499,69.192,72.017,Upper Musselshell,tas
