year,scenario,upper,lower,value,location,variable
1993,Historical Emissions,212.94,169.94,205.1,Toole County,freeze-free
1994,Historical Emissions,199.72,184.5,195.3,Toole County,freeze-free
1995,Historical Emissions,206.88,184.4,198.8,Toole County,freeze-free
1996,Historical Emissions,211.88,191.1,201,Toole County,freeze-free
1997,Historical Emissions,214.8,189.4,193.6,Toole County,freeze-free
1998,Historical Emissions,211.94,184.02,202.1,Toole County,freeze-free
1999,Historical Emissions,207.26,193.4,197.4,Toole County,freeze-free
2000,Historical Emissions,208.16,184.6,196.6,Toole County,freeze-free
2001,Historical Emissions,204.54,191.3,194.9,Toole County,freeze-free
2002,Historical Emissions,219.56,185.84,206.5,Toole County,freeze-free
2003,Historical Emissions,210.8,197,199.2,Toole County,freeze-free
2004,Historical Emissions,215.42,199.42,210.3,Toole County,freeze-free
2005,Historical Emissions,224.38,193.54,211,Toole County,freeze-free
2006,Historical Emissions,216.18,191.14,196.6,Toole County,freeze-free
2007,Historical Emissions,219.46,188.54,200.8,Toole County,freeze-free
2008,Historical Emissions,212.18,196.92,205,Toole County,freeze-free
2009,Historical Emissions,208.94,198.96,204.9,Toole County,freeze-free
2010,Historical Emissions,214.28,194.46,200.9,Toole County,freeze-free
2011,Historical Emissions,219.34,194.9,205.4,Toole County,freeze-free
2012,Historical Emissions,208.72,195.08,202.8,Toole County,freeze-free
2013,Historical Emissions,215.94,186.22,200.1,Toole County,freeze-free
2014,Historical Emissions,225.92,198.9,205.3,Toole County,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",218.82,187.94,208.2,Toole County,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",210.16,196.64,202.1,Toole County,freeze-free
2015,"High Emissions
(SSP3-7.0)",211.2,192.64,204.3,Toole County,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",206.64,192.66,200.8,Toole County,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",219.84,201.1,213.2,Toole County,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",219.76,195.18,203.3,Toole County,freeze-free
2016,"High Emissions
(SSP3-7.0)",226.08,193.7,213,Toole County,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",216.06,191.62,204.8,Toole County,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",216.46,194.5,207.8,Toole County,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",223.34,197.2,204.1,Toole County,freeze-free
2017,"High Emissions
(SSP3-7.0)",223.64,198.76,211,Toole County,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",219.64,199.74,207.8,Toole County,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",215.04,196,211.9,Toole County,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",220.7,197.52,204.6,Toole County,freeze-free
2018,"High Emissions
(SSP3-7.0)",231.78,193.72,204.8,Toole County,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",226.88,195.78,208,Toole County,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",223.64,198.4,210.6,Toole County,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",223,192.32,201.1,Toole County,freeze-free
2019,"High Emissions
(SSP3-7.0)",220.14,195.6,203.5,Toole County,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",221.96,199.46,210.9,Toole County,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",219.94,199.02,210.2,Toole County,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",213.48,197.58,207.4,Toole County,freeze-free
2020,"High Emissions
(SSP3-7.0)",215.8,198.76,203.5,Toole County,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",231.72,194.46,199.5,Toole County,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",226.02,197.74,208.1,Toole County,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",223.72,192.86,210.7,Toole County,freeze-free
2021,"High Emissions
(SSP3-7.0)",224.1,197.46,210.9,Toole County,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",235.46,192.96,209.3,Toole County,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",226.42,194.16,213.6,Toole County,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",220.52,203.26,209.4,Toole County,freeze-free
2022,"High Emissions
(SSP3-7.0)",221.24,198.96,208.8,Toole County,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",230.72,195.16,205.7,Toole County,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",218.24,201.06,206.4,Toole County,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",235.64,207.26,210.7,Toole County,freeze-free
2023,"High Emissions
(SSP3-7.0)",227.1,201.74,208.9,Toole County,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",219.84,191.8,201,Toole County,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",231.86,193.42,210.1,Toole County,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",218.06,195.7,207.2,Toole County,freeze-free
2024,"High Emissions
(SSP3-7.0)",230.1,199.38,206.8,Toole County,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",229.74,190.2,211.5,Toole County,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",219.42,201.34,211.7,Toole County,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",231.64,202.82,211.9,Toole County,freeze-free
2025,"High Emissions
(SSP3-7.0)",235.78,194.2,214.3,Toole County,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",243.78,201.8,214.7,Toole County,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",232.3,196.02,213.1,Toole County,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",222.3,207.74,213.7,Toole County,freeze-free
2026,"High Emissions
(SSP3-7.0)",222.12,201.62,208.4,Toole County,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",224.78,202.84,215.2,Toole County,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",228.96,195.48,215.3,Toole County,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",230.92,203.24,211,Toole County,freeze-free
2027,"High Emissions
(SSP3-7.0)",234.82,203.08,205.7,Toole County,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",219.64,204.46,210.1,Toole County,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",230.1,193.36,209.6,Toole County,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",239.46,189.66,211,Toole County,freeze-free
2028,"High Emissions
(SSP3-7.0)",224.6,206.42,213.5,Toole County,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",227.32,198.8,222.1,Toole County,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",243.5,210.16,213.6,Toole County,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",236.34,211.34,216.2,Toole County,freeze-free
2029,"High Emissions
(SSP3-7.0)",228.94,195.58,213.1,Toole County,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",230.36,198.68,214,Toole County,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",243.26,192.5,216.4,Toole County,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",226.3,193.42,208.8,Toole County,freeze-free
2030,"High Emissions
(SSP3-7.0)",232.64,195.86,212.9,Toole County,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",242.64,200.36,206,Toole County,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",223.72,198.08,205.9,Toole County,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",238.96,197.94,213,Toole County,freeze-free
2031,"High Emissions
(SSP3-7.0)",241.8,205.1,220.2,Toole County,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",235.12,217.94,221.1,Toole County,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",225.96,200.76,209.8,Toole County,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",229.04,191.38,200.3,Toole County,freeze-free
2032,"High Emissions
(SSP3-7.0)",222.6,204.72,207.2,Toole County,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",237.48,198.9,208.7,Toole County,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",233.88,195.62,217.5,Toole County,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",224.66,205.8,215.8,Toole County,freeze-free
2033,"High Emissions
(SSP3-7.0)",228.18,204.32,216,Toole County,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",234.38,204.62,210.5,Toole County,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",224.64,192.86,206.8,Toole County,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",223.3,200.44,206.6,Toole County,freeze-free
2034,"High Emissions
(SSP3-7.0)",228.24,197.12,215.1,Toole County,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",227.06,201.46,212.5,Toole County,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",224.86,197.52,207.1,Toole County,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",242.98,197.72,214,Toole County,freeze-free
2035,"High Emissions
(SSP3-7.0)",235.1,198.42,216.7,Toole County,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",241.02,196.46,216.2,Toole County,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",231.94,205.96,219.7,Toole County,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",230.76,191.22,209.9,Toole County,freeze-free
2036,"High Emissions
(SSP3-7.0)",231.88,198.9,211.8,Toole County,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",240.06,209.7,222.6,Toole County,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",241.84,218.18,230.8,Toole County,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",231.9,199.64,216.8,Toole County,freeze-free
2037,"High Emissions
(SSP3-7.0)",227.9,196.62,218.3,Toole County,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",233.66,207.5,219.2,Toole County,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",240.82,208.42,218.6,Toole County,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",219.18,208.26,216.8,Toole County,freeze-free
2038,"High Emissions
(SSP3-7.0)",235.02,205.98,216.1,Toole County,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",245.02,212.66,227.4,Toole County,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",235.12,206.24,214.5,Toole County,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",233.52,202.76,214.3,Toole County,freeze-free
2039,"High Emissions
(SSP3-7.0)",242.1,207.82,225.1,Toole County,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",241.5,210.42,221.2,Toole County,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",231.46,210.94,214.1,Toole County,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",224.84,212.32,217.8,Toole County,freeze-free
2040,"High Emissions
(SSP3-7.0)",240.1,205.38,221.9,Toole County,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",252.86,208.74,225.9,Toole County,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",233.8,196.68,209.5,Toole County,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",229.86,203.06,220.2,Toole County,freeze-free
2041,"High Emissions
(SSP3-7.0)",236.96,203.1,212.6,Toole County,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",232.76,210.32,218.2,Toole County,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",235.7,212.5,222,Toole County,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",231.06,199.16,209.8,Toole County,freeze-free
2042,"High Emissions
(SSP3-7.0)",234.28,205.24,212.9,Toole County,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",240.06,207.08,219.7,Toole County,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",233.76,205.52,217.9,Toole County,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",231.26,198.78,214.1,Toole County,freeze-free
2043,"High Emissions
(SSP3-7.0)",229.82,204.12,222.9,Toole County,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",233.7,218.94,226.1,Toole County,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",243.68,203.22,220.6,Toole County,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",244.62,210.24,227.8,Toole County,freeze-free
2044,"High Emissions
(SSP3-7.0)",245.66,205.72,224.5,Toole County,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",245.68,207.14,221.1,Toole County,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",233.84,210.26,219.6,Toole County,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",236.16,210.22,219.1,Toole County,freeze-free
2045,"High Emissions
(SSP3-7.0)",245.48,197.88,207.9,Toole County,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",237.1,209.22,221.5,Toole County,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",236.7,205.74,217.4,Toole County,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",239.58,207.12,218,Toole County,freeze-free
2046,"High Emissions
(SSP3-7.0)",245.8,200.58,226.3,Toole County,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",236.06,207.3,212.1,Toole County,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",241.46,202.12,221.7,Toole County,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",228.4,209.26,212.4,Toole County,freeze-free
2047,"High Emissions
(SSP3-7.0)",231.46,206,215.5,Toole County,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",243.1,208.98,217.7,Toole County,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",227.84,205.54,218.2,Toole County,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",230.64,201,218.1,Toole County,freeze-free
2048,"High Emissions
(SSP3-7.0)",247.24,200.36,222.9,Toole County,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",244.04,221.04,224.9,Toole County,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",232.1,202.7,213.3,Toole County,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",233.48,207.12,221.4,Toole County,freeze-free
2049,"High Emissions
(SSP3-7.0)",251.72,209.4,224.7,Toole County,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",243.48,211.74,226.6,Toole County,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",237.1,211.82,220,Toole County,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",240.96,203.7,226.9,Toole County,freeze-free
2050,"High Emissions
(SSP3-7.0)",255.3,208.02,221.2,Toole County,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",245.92,212.28,224.3,Toole County,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",240.26,213.22,224.4,Toole County,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",236.3,211.9,221.1,Toole County,freeze-free
2051,"High Emissions
(SSP3-7.0)",234.78,215.66,219.5,Toole County,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",240.44,213.34,219.5,Toole County,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",229.92,207.08,215.8,Toole County,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",239.44,215.46,229,Toole County,freeze-free
2052,"High Emissions
(SSP3-7.0)",241.74,206.78,226,Toole County,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",236.04,218.8,222.1,Toole County,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",229.32,203.56,213.7,Toole County,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",236.12,208.62,217.1,Toole County,freeze-free
2053,"High Emissions
(SSP3-7.0)",249.46,208.06,224.9,Toole County,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",251.9,214.38,227.1,Toole County,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",233.78,201.36,217.4,Toole County,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",235.78,204.14,221.4,Toole County,freeze-free
2054,"High Emissions
(SSP3-7.0)",243.64,216.44,230.5,Toole County,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",240.24,212.38,226.6,Toole County,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",230.22,212.64,227.6,Toole County,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",235,200.88,208,Toole County,freeze-free
2055,"High Emissions
(SSP3-7.0)",235.54,214.88,226.3,Toole County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",250.2,209.54,228.3,Toole County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",250.06,213.02,228.7,Toole County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",245.34,205.54,213,Toole County,freeze-free
2056,"High Emissions
(SSP3-7.0)",250.84,213.18,222.5,Toole County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",258.58,206.36,231,Toole County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",236.96,207.62,221.3,Toole County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",252.3,210.14,231.2,Toole County,freeze-free
2057,"High Emissions
(SSP3-7.0)",235.42,210.64,222.5,Toole County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",240.96,215.3,228.1,Toole County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",244.26,201.62,216.3,Toole County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",242.78,212.2,233.6,Toole County,freeze-free
2058,"High Emissions
(SSP3-7.0)",244.76,215.86,222.3,Toole County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",248.02,216.14,223.8,Toole County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",228.34,209.7,220.4,Toole County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",254.62,213.12,234.5,Toole County,freeze-free
2059,"High Emissions
(SSP3-7.0)",244.94,216.58,227.3,Toole County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",265.2,224,231.6,Toole County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",245.06,202.26,223.9,Toole County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",232.92,206.1,214.7,Toole County,freeze-free
2060,"High Emissions
(SSP3-7.0)",249.18,215.88,234.1,Toole County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",253.1,217.04,239.6,Toole County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",241.18,205.6,223.8,Toole County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",244,212.38,223.7,Toole County,freeze-free
2061,"High Emissions
(SSP3-7.0)",246.2,211.94,235.9,Toole County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",257.66,223.72,234.5,Toole County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",229.98,218.2,222.6,Toole County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",249.86,206.02,218.5,Toole County,freeze-free
2062,"High Emissions
(SSP3-7.0)",242.74,207.2,224.5,Toole County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",277.1,222.36,233,Toole County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",234.88,205.94,215.8,Toole County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",235.02,213.64,219,Toole County,freeze-free
2063,"High Emissions
(SSP3-7.0)",244.84,208.74,231.7,Toole County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",249.88,212.36,223.1,Toole County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",247.94,216.7,223.5,Toole County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",229.26,206.1,223.3,Toole County,freeze-free
2064,"High Emissions
(SSP3-7.0)",235.22,212.74,230.7,Toole County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",257.44,216.92,222.9,Toole County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",238.18,199.48,222.1,Toole County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",233.24,204.44,220.8,Toole County,freeze-free
2065,"High Emissions
(SSP3-7.0)",248.84,218.8,233.4,Toole County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",265.68,223.96,239.3,Toole County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",241.2,206.2,223.1,Toole County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",258.36,219.5,239.1,Toole County,freeze-free
2066,"High Emissions
(SSP3-7.0)",254.6,209.4,230,Toole County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",255.28,219.54,233.3,Toole County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",245.44,214.6,220.4,Toole County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",248.48,206.94,225,Toole County,freeze-free
2067,"High Emissions
(SSP3-7.0)",262.24,225.14,232.1,Toole County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",268.88,218.54,229.8,Toole County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",235.6,200.28,217.4,Toole County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",247.4,210.14,227.4,Toole County,freeze-free
2068,"High Emissions
(SSP3-7.0)",270.38,214.82,225.8,Toole County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",259.66,225.54,234.8,Toole County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",236,207.34,217.3,Toole County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",240.74,205.5,215.8,Toole County,freeze-free
2069,"High Emissions
(SSP3-7.0)",246.78,221.96,234.5,Toole County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",251.42,224.76,234.8,Toole County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",239.6,204.34,219.5,Toole County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",249.92,209.18,228.2,Toole County,freeze-free
2070,"High Emissions
(SSP3-7.0)",253.24,218.74,232.1,Toole County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",263.36,222.48,238,Toole County,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",244.78,209.94,220,Toole County,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",254.56,213.3,224.2,Toole County,freeze-free
2071,"High Emissions
(SSP3-7.0)",248.34,230,238.6,Toole County,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",260.08,222.32,238.7,Toole County,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",250.86,206.66,217,Toole County,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",250.28,208.14,227.6,Toole County,freeze-free
2072,"High Emissions
(SSP3-7.0)",253.36,225.56,230.7,Toole County,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",250.12,223.18,238.1,Toole County,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",227.82,200.18,217.5,Toole County,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",245.92,210.08,223,Toole County,freeze-free
2073,"High Emissions
(SSP3-7.0)",268.28,214.88,237.9,Toole County,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",268.82,221.5,238,Toole County,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",253.38,205.54,222.1,Toole County,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",239.16,205.2,229.2,Toole County,freeze-free
2074,"High Emissions
(SSP3-7.0)",246.96,223.68,226.9,Toole County,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",272.86,223.8,233.7,Toole County,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",234.16,205.62,215.7,Toole County,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",246.86,213.4,216.8,Toole County,freeze-free
2075,"High Emissions
(SSP3-7.0)",245.9,218.4,234,Toole County,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",258.56,227.48,244.6,Toole County,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",235.56,201.16,212,Toole County,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",240.16,214.04,225.3,Toole County,freeze-free
2076,"High Emissions
(SSP3-7.0)",261.46,221.1,232.9,Toole County,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",266.1,226.16,231.7,Toole County,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",232.82,219.12,226.7,Toole County,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",250.6,218.98,226.4,Toole County,freeze-free
2077,"High Emissions
(SSP3-7.0)",259.6,215.7,236.9,Toole County,freeze-free
2077,"Accelerating Emissions
(SSP5-8.5)",263.6,222.78,239.7,Toole County,freeze-free
2078,"Moderating Emissions
(SSP1-2.6)",238.7,210.2,219.7,Toole County,freeze-free
2078,"Middle of the Road
(SSP2-4.5)",239.38,210.14,227.7,Toole County,freeze-free
2078,"High Emissions
(SSP3-7.0)",248.96,221.74,232.8,Toole County,freeze-free
2078,"Accelerating Emissions
(SSP5-8.5)",254.76,229.86,235.3,Toole County,freeze-free
