year,scenario,upper,lower,value,location,variable
2021,"Middle of the Road
(SSP2-4.5)",31.789,16.9,23.778,Crow,con-dry
2021,"High Emissions
(SSP3-7.0)",45.611,17.344,22.833,Crow,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",37.177,15.422,19.556,Crow,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",26.689,16.9,20.167,Crow,con-dry
2022,"Middle of the Road
(SSP2-4.5)",30.689,13.6,21,Crow,con-dry
2022,"High Emissions
(SSP3-7.0)",27.878,13.7,19.444,Crow,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",38.878,13.633,22.278,Crow,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",40.966,16.166,19.833,Crow,con-dry
2023,"Middle of the Road
(SSP2-4.5)",35.611,14.589,26.222,Crow,con-dry
2023,"High Emissions
(SSP3-7.0)",26.234,15.344,17.778,Crow,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",26.5,14.266,16.278,Crow,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",25.022,18.923,22.111,Crow,con-dry
2024,"Middle of the Road
(SSP2-4.5)",26.266,15,20,Crow,con-dry
2024,"High Emissions
(SSP3-7.0)",31.4,16.1,20.5,Crow,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",27.778,14.233,19.944,Crow,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",28.278,15.466,20.611,Crow,con-dry
2025,"Middle of the Road
(SSP2-4.5)",21.644,14.245,17.056,Crow,con-dry
2025,"High Emissions
(SSP3-7.0)",33.222,15.511,23.667,Crow,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",35.378,16.056,20,Crow,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",24.822,16.1,18.944,Crow,con-dry
2026,"Middle of the Road
(SSP2-4.5)",29.045,14.811,16.667,Crow,con-dry
2026,"High Emissions
(SSP3-7.0)",32.833,14.545,17.111,Crow,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",25.666,17.166,20.833,Crow,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",42.111,13.811,26.556,Crow,con-dry
2027,"Middle of the Road
(SSP2-4.5)",31.311,15.155,17.944,Crow,con-dry
2027,"High Emissions
(SSP3-7.0)",24.444,14.6,19.111,Crow,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",26.989,15.178,20,Crow,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",25.233,16.667,20.389,Crow,con-dry
2028,"Middle of the Road
(SSP2-4.5)",26.878,12.644,17.389,Crow,con-dry
2028,"High Emissions
(SSP3-7.0)",34.433,17.278,20.167,Crow,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",22.433,15.322,18.722,Crow,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",27.733,17.667,21.222,Crow,con-dry
2029,"Middle of the Road
(SSP2-4.5)",34.156,15.878,21.056,Crow,con-dry
2029,"High Emissions
(SSP3-7.0)",30.734,14.4,27.5,Crow,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",28.066,14.144,17.778,Crow,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",31.922,15.178,25.056,Crow,con-dry
2030,"Middle of the Road
(SSP2-4.5)",41.344,14.345,19.222,Crow,con-dry
2030,"High Emissions
(SSP3-7.0)",31.455,13.8,20,Crow,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",27.511,20.145,23,Crow,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",47.289,14.789,18,Crow,con-dry
2031,"Middle of the Road
(SSP2-4.5)",26.189,16.978,21.222,Crow,con-dry
2031,"High Emissions
(SSP3-7.0)",47.522,16.222,26.556,Crow,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",29.033,13.4,23.667,Crow,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",24.411,14.856,20.167,Crow,con-dry
2032,"Middle of the Road
(SSP2-4.5)",28.311,13.755,17.278,Crow,con-dry
2032,"High Emissions
(SSP3-7.0)",41.678,15.367,17.444,Crow,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",31.889,14.522,19.889,Crow,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",37.256,16.422,20,Crow,con-dry
2033,"Middle of the Road
(SSP2-4.5)",41.267,16.122,20.444,Crow,con-dry
2033,"High Emissions
(SSP3-7.0)",26.778,14.244,18.556,Crow,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",28.922,18.489,22.278,Crow,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",24.711,14.022,17.222,Crow,con-dry
2034,"Middle of the Road
(SSP2-4.5)",36.967,17.356,21.611,Crow,con-dry
2034,"High Emissions
(SSP3-7.0)",33.789,15.111,17.444,Crow,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",23.322,12.766,18.778,Crow,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",30.245,16.078,21.333,Crow,con-dry
2035,"Middle of the Road
(SSP2-4.5)",25.345,17.211,23.056,Crow,con-dry
2035,"High Emissions
(SSP3-7.0)",19.4,13.011,15.056,Crow,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",27.756,15.044,18.778,Crow,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",23.167,13.689,19.056,Crow,con-dry
2036,"Middle of the Road
(SSP2-4.5)",36.378,16.722,24.222,Crow,con-dry
2036,"High Emissions
(SSP3-7.0)",42.7,16.578,21.333,Crow,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",21.6,14.889,17.722,Crow,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",37.366,16.189,22.278,Crow,con-dry
2037,"Middle of the Road
(SSP2-4.5)",26.544,13.8,22.222,Crow,con-dry
2037,"High Emissions
(SSP3-7.0)",25.6,13.489,17.5,Crow,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",29.067,14.511,16,Crow,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",26.322,14.134,17.944,Crow,con-dry
2038,"Middle of the Road
(SSP2-4.5)",34.877,13,25.389,Crow,con-dry
2038,"High Emissions
(SSP3-7.0)",34.989,14.611,17.889,Crow,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",30.522,15.656,22.611,Crow,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",31.6,15.733,21.444,Crow,con-dry
2039,"Middle of the Road
(SSP2-4.5)",48.222,18.056,21,Crow,con-dry
2039,"High Emissions
(SSP3-7.0)",23.866,15.3,20.056,Crow,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",25.234,12.389,19.556,Crow,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",27.267,14.356,18.278,Crow,con-dry
2040,"Middle of the Road
(SSP2-4.5)",33.311,15.511,26.389,Crow,con-dry
2040,"High Emissions
(SSP3-7.0)",26.089,14.644,16.833,Crow,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",54.822,15.667,19.5,Crow,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",31.334,17.4,22.389,Crow,con-dry
2041,"Middle of the Road
(SSP2-4.5)",30.456,16.311,20.333,Crow,con-dry
2041,"High Emissions
(SSP3-7.0)",35.855,13.978,16.444,Crow,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",26.489,15.844,19.833,Crow,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",32.678,14.656,24.278,Crow,con-dry
2042,"Middle of the Road
(SSP2-4.5)",30.1,15,21.778,Crow,con-dry
2042,"High Emissions
(SSP3-7.0)",35,13.711,21.278,Crow,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",26.3,19.522,22.167,Crow,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",30.1,15.4,21.667,Crow,con-dry
2043,"Middle of the Road
(SSP2-4.5)",37.023,13.656,15.222,Crow,con-dry
2043,"High Emissions
(SSP3-7.0)",22.745,12.967,17,Crow,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",29.789,17.178,21.056,Crow,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",28.078,13.855,19.167,Crow,con-dry
2044,"Middle of the Road
(SSP2-4.5)",27.1,17.044,18.056,Crow,con-dry
2044,"High Emissions
(SSP3-7.0)",32.644,13.756,21.944,Crow,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",29.745,15.211,23.889,Crow,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",28.822,13.489,18.889,Crow,con-dry
2045,"Middle of the Road
(SSP2-4.5)",36.189,19.366,22.889,Crow,con-dry
2045,"High Emissions
(SSP3-7.0)",30.255,16.466,19.944,Crow,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",28.666,16.711,21.444,Crow,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",26.666,17.267,20.611,Crow,con-dry
2046,"Middle of the Road
(SSP2-4.5)",28.334,14.011,16.278,Crow,con-dry
2046,"High Emissions
(SSP3-7.0)",31.523,12.178,19.167,Crow,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",23.333,15.955,21.389,Crow,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",27.878,13.578,19.722,Crow,con-dry
2047,"Middle of the Road
(SSP2-4.5)",27.378,15.889,20.222,Crow,con-dry
2047,"High Emissions
(SSP3-7.0)",23.089,13.045,16,Crow,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",33.334,14.666,22,Crow,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",27.111,14.189,18.333,Crow,con-dry
2048,"Middle of the Road
(SSP2-4.5)",38.944,14.955,19.333,Crow,con-dry
2048,"High Emissions
(SSP3-7.0)",29.233,17.211,22.056,Crow,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",32.289,15.289,21.222,Crow,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",34.423,15.978,19,Crow,con-dry
2049,"Middle of the Road
(SSP2-4.5)",36.878,14.322,22.333,Crow,con-dry
2049,"High Emissions
(SSP3-7.0)",24.467,15.189,21.667,Crow,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",33.478,16.378,20.389,Crow,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",29.366,14.889,22.556,Crow,con-dry
2050,"Middle of the Road
(SSP2-4.5)",38.123,14.122,19.556,Crow,con-dry
2050,"High Emissions
(SSP3-7.0)",32.022,15.022,18.722,Crow,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",29.789,14.511,22,Crow,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",38.278,13.866,20.667,Crow,con-dry
2051,"Middle of the Road
(SSP2-4.5)",29.267,16.867,23.167,Crow,con-dry
2051,"High Emissions
(SSP3-7.0)",36.244,19.334,23.444,Crow,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",37.711,18.811,21.167,Crow,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",23.155,13.733,19.556,Crow,con-dry
2052,"Middle of the Road
(SSP2-4.5)",32.967,15.978,18.944,Crow,con-dry
2052,"High Emissions
(SSP3-7.0)",24.211,15.689,18.778,Crow,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",34.378,14.066,24.056,Crow,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",32.189,15.289,19.889,Crow,con-dry
2053,"Middle of the Road
(SSP2-4.5)",36.922,15,21.389,Crow,con-dry
2053,"High Emissions
(SSP3-7.0)",40.5,15.467,20.778,Crow,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",26.189,17.266,22.556,Crow,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",36.078,11.466,20.889,Crow,con-dry
2054,"Middle of the Road
(SSP2-4.5)",26.833,14.456,19.444,Crow,con-dry
2054,"High Emissions
(SSP3-7.0)",23.034,16.233,18.333,Crow,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",32.445,16.689,19,Crow,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",28.333,15.7,21.222,Crow,con-dry
2055,"Middle of the Road
(SSP2-4.5)",27.956,15.878,22.111,Crow,con-dry
2055,"High Emissions
(SSP3-7.0)",37.422,18.656,24,Crow,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",32.178,18.656,21.5,Crow,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",31.666,17.911,21.944,Crow,con-dry
2056,"Middle of the Road
(SSP2-4.5)",33.734,16.566,18,Crow,con-dry
2056,"High Emissions
(SSP3-7.0)",31.233,15.2,25,Crow,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",27.889,16.333,22.222,Crow,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",26.478,12.378,20.556,Crow,con-dry
2057,"Middle of the Road
(SSP2-4.5)",28.978,14.766,19.5,Crow,con-dry
2057,"High Emissions
(SSP3-7.0)",30.5,15.633,22.833,Crow,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",28.522,14.022,24.778,Crow,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",27.311,15.622,18.333,Crow,con-dry
2058,"Middle of the Road
(SSP2-4.5)",24.522,17.456,21.056,Crow,con-dry
2058,"High Emissions
(SSP3-7.0)",23.023,13.756,19,Crow,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",23.389,12.833,18.611,Crow,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",37.945,13.467,22.5,Crow,con-dry
2059,"Middle of the Road
(SSP2-4.5)",23.878,15.122,20.722,Crow,con-dry
2059,"High Emissions
(SSP3-7.0)",28.189,13.4,19,Crow,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",30.2,15.278,20.5,Crow,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",30.178,17.556,21,Crow,con-dry
2060,"Middle of the Road
(SSP2-4.5)",38.8,17.433,20.056,Crow,con-dry
2060,"High Emissions
(SSP3-7.0)",29.933,13.3,17.778,Crow,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",24.322,14.556,17.889,Crow,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",34.945,15.322,21,Crow,con-dry
2061,"Middle of the Road
(SSP2-4.5)",29.322,15.667,20.889,Crow,con-dry
2061,"High Emissions
(SSP3-7.0)",34.233,14.3,20,Crow,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",33.522,18.455,29.444,Crow,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",28.3,13.789,20.889,Crow,con-dry
2062,"Middle of the Road
(SSP2-4.5)",23.334,14.034,22,Crow,con-dry
2062,"High Emissions
(SSP3-7.0)",34.822,17.644,22.222,Crow,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",39.911,13.456,17.056,Crow,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",25.378,17.4,20.833,Crow,con-dry
2063,"Middle of the Road
(SSP2-4.5)",24.644,13.555,19.889,Crow,con-dry
2063,"High Emissions
(SSP3-7.0)",35.011,13.389,15.167,Crow,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",54.367,18.711,28,Crow,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",32.878,14.856,20.333,Crow,con-dry
2064,"Middle of the Road
(SSP2-4.5)",30.011,15.778,21.5,Crow,con-dry
2064,"High Emissions
(SSP3-7.0)",39.155,19.2,21.222,Crow,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",39.189,17.922,20.889,Crow,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",24.778,13.355,20.944,Crow,con-dry
2065,"Middle of the Road
(SSP2-4.5)",40.333,14.9,19.222,Crow,con-dry
2065,"High Emissions
(SSP3-7.0)",39.289,15.367,20.889,Crow,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",29.522,13.367,21.167,Crow,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",29.789,15.034,24.056,Crow,con-dry
2066,"Middle of the Road
(SSP2-4.5)",25.844,17.611,22.667,Crow,con-dry
2066,"High Emissions
(SSP3-7.0)",29.767,15.211,23.278,Crow,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",30.278,18.466,23.222,Crow,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",42.711,15.766,22,Crow,con-dry
2067,"Middle of the Road
(SSP2-4.5)",28.044,13.578,23,Crow,con-dry
2067,"High Emissions
(SSP3-7.0)",37.067,15.755,23.278,Crow,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",39.356,17.622,22.778,Crow,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",26.366,14.789,19.167,Crow,con-dry
2068,"Middle of the Road
(SSP2-4.5)",22.089,12.967,16.944,Crow,con-dry
2068,"High Emissions
(SSP3-7.0)",29.489,14.178,15.667,Crow,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",30.333,15.855,19.444,Crow,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",30.877,12.422,20.222,Crow,con-dry
2069,"Middle of the Road
(SSP2-4.5)",29.456,13.578,25,Crow,con-dry
2069,"High Emissions
(SSP3-7.0)",40.578,20.244,23,Crow,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",37.578,16.045,24.722,Crow,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",22.722,15.233,16.722,Crow,con-dry
2070,"Middle of the Road
(SSP2-4.5)",28.478,15.833,17.944,Crow,con-dry
2070,"High Emissions
(SSP3-7.0)",32.889,18.111,25,Crow,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",26.578,15.778,21.556,Crow,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",42.178,15.8,19.944,Crow,con-dry
2071,"Middle of the Road
(SSP2-4.5)",32.945,19.533,22.944,Crow,con-dry
2071,"High Emissions
(SSP3-7.0)",31.022,16.111,21.056,Crow,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",46.066,21.022,29.889,Crow,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",34.5,16.011,24.611,Crow,con-dry
2072,"Middle of the Road
(SSP2-4.5)",42.556,13.344,18.722,Crow,con-dry
