year,scenario,upper,lower,value,location,variable
1985,Historical Emissions,21.506,14.953,18,Lewis and Clark County,con-dry
1986,Historical Emissions,25.094,13.2,19,Lewis and Clark County,con-dry
1987,Historical Emissions,25.282,14.282,15.824,Lewis and Clark County,con-dry
1988,Historical Emissions,26.988,14.235,18.647,Lewis and Clark County,con-dry
1989,Historical Emissions,27.8,13.894,19.353,Lewis and Clark County,con-dry
1990,Historical Emissions,27.059,15,18.176,Lewis and Clark County,con-dry
1991,Historical Emissions,26.718,15.153,18.765,Lewis and Clark County,con-dry
1992,Historical Emissions,30.624,15.353,20.235,Lewis and Clark County,con-dry
1993,Historical Emissions,26.047,14.812,19.059,Lewis and Clark County,con-dry
1994,Historical Emissions,23.118,14.988,18.588,Lewis and Clark County,con-dry
1995,Historical Emissions,23.412,14.718,21.118,Lewis and Clark County,con-dry
1996,Historical Emissions,42.4,14.965,26.941,Lewis and Clark County,con-dry
1997,Historical Emissions,25.2,14.247,20.176,Lewis and Clark County,con-dry
1998,Historical Emissions,31.424,12.518,19,Lewis and Clark County,con-dry
1999,Historical Emissions,25.906,16.259,23.294,Lewis and Clark County,con-dry
2000,Historical Emissions,27.859,15.847,22.765,Lewis and Clark County,con-dry
2001,Historical Emissions,21.706,13.541,15.882,Lewis and Clark County,con-dry
2002,Historical Emissions,27.812,15.671,19.647,Lewis and Clark County,con-dry
2003,Historical Emissions,23.753,11.929,21.294,Lewis and Clark County,con-dry
2004,Historical Emissions,26.859,12.576,20.294,Lewis and Clark County,con-dry
2005,Historical Emissions,29.482,14.353,21.882,Lewis and Clark County,con-dry
2006,Historical Emissions,23.471,13.212,19.706,Lewis and Clark County,con-dry
2007,Historical Emissions,21.659,14.882,17.941,Lewis and Clark County,con-dry
2008,Historical Emissions,25.918,13.929,19.294,Lewis and Clark County,con-dry
2009,Historical Emissions,21.259,13.012,16.176,Lewis and Clark County,con-dry
2010,Historical Emissions,23.635,14.788,16.765,Lewis and Clark County,con-dry
2011,Historical Emissions,23.424,14.318,18.353,Lewis and Clark County,con-dry
2012,Historical Emissions,24.682,14.153,20.706,Lewis and Clark County,con-dry
2013,Historical Emissions,30.482,16.541,20.176,Lewis and Clark County,con-dry
2014,Historical Emissions,55.518,14.141,18.353,Lewis and Clark County,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",40.388,17.753,22.471,Lewis and Clark County,con-dry
2015,"Middle of the Road
(SSP2-4.5)",40.718,15.071,20.824,Lewis and Clark County,con-dry
2015,"High Emissions
(SSP3-7.0)",24.071,15.459,21,Lewis and Clark County,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",29.282,14.459,20.059,Lewis and Clark County,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",30.847,12.576,21.529,Lewis and Clark County,con-dry
2016,"Middle of the Road
(SSP2-4.5)",28.941,14.024,19.294,Lewis and Clark County,con-dry
2016,"High Emissions
(SSP3-7.0)",33.4,13.506,19,Lewis and Clark County,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",24.471,15.588,19.647,Lewis and Clark County,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",28.671,13.259,18.941,Lewis and Clark County,con-dry
2017,"Middle of the Road
(SSP2-4.5)",32.729,16.718,24.176,Lewis and Clark County,con-dry
2017,"High Emissions
(SSP3-7.0)",28.141,14.718,22.706,Lewis and Clark County,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",23.2,13.647,19.824,Lewis and Clark County,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",28.071,15.294,20.706,Lewis and Clark County,con-dry
2018,"Middle of the Road
(SSP2-4.5)",23.965,14.106,17.294,Lewis and Clark County,con-dry
2018,"High Emissions
(SSP3-7.0)",21.494,12.976,16.176,Lewis and Clark County,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",26.424,15.624,21.294,Lewis and Clark County,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",33,16.047,26.882,Lewis and Clark County,con-dry
2019,"Middle of the Road
(SSP2-4.5)",25.835,15.153,18.588,Lewis and Clark County,con-dry
2019,"High Emissions
(SSP3-7.0)",25.765,15.259,22.176,Lewis and Clark County,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",28.306,11.706,17.647,Lewis and Clark County,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",29.365,12.635,20.882,Lewis and Clark County,con-dry
2020,"Middle of the Road
(SSP2-4.5)",22.694,12.941,16.706,Lewis and Clark County,con-dry
2020,"High Emissions
(SSP3-7.0)",25.129,15.094,19.176,Lewis and Clark County,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",22.482,15.988,18.118,Lewis and Clark County,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",34.918,16.518,18,Lewis and Clark County,con-dry
2021,"Middle of the Road
(SSP2-4.5)",29.518,16.224,24.588,Lewis and Clark County,con-dry
2021,"High Emissions
(SSP3-7.0)",35.365,12.824,16.176,Lewis and Clark County,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",24.541,16.965,20.882,Lewis and Clark County,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",26.765,15.353,20.294,Lewis and Clark County,con-dry
2022,"Middle of the Road
(SSP2-4.5)",22.271,13.976,18,Lewis and Clark County,con-dry
2022,"High Emissions
(SSP3-7.0)",22.647,12.647,18,Lewis and Clark County,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",27.412,14.094,15.765,Lewis and Clark County,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",26.082,13.318,17.588,Lewis and Clark County,con-dry
2023,"Middle of the Road
(SSP2-4.5)",27.435,15.282,18.941,Lewis and Clark County,con-dry
2023,"High Emissions
(SSP3-7.0)",26.482,15.788,20,Lewis and Clark County,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",22.294,11.553,15.706,Lewis and Clark County,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",27.035,11.871,19.647,Lewis and Clark County,con-dry
2024,"Middle of the Road
(SSP2-4.5)",28.647,12.694,20.176,Lewis and Clark County,con-dry
2024,"High Emissions
(SSP3-7.0)",25.882,15.188,19,Lewis and Clark County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",25.376,14.694,18.588,Lewis and Clark County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",23.882,14.482,18.471,Lewis and Clark County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",24.318,13.235,17,Lewis and Clark County,con-dry
2025,"High Emissions
(SSP3-7.0)",33.282,15.871,22.176,Lewis and Clark County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",29.306,16.176,24.059,Lewis and Clark County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",25.165,11.518,16.647,Lewis and Clark County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",30.882,13.871,19.353,Lewis and Clark County,con-dry
2026,"High Emissions
(SSP3-7.0)",25.553,15.412,18.941,Lewis and Clark County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",28.224,14.929,20.588,Lewis and Clark County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",32.765,13.753,17.765,Lewis and Clark County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",27.812,12.635,19.235,Lewis and Clark County,con-dry
2027,"High Emissions
(SSP3-7.0)",22.788,14.988,19.176,Lewis and Clark County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",27.894,14.165,21.529,Lewis and Clark County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",26.176,13.729,20.529,Lewis and Clark County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",24.271,14.835,18.118,Lewis and Clark County,con-dry
2028,"High Emissions
(SSP3-7.0)",27.753,17.859,21.471,Lewis and Clark County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",24.976,11.953,15.706,Lewis and Clark County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",28.694,14.2,20.118,Lewis and Clark County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",28.671,12.635,17.706,Lewis and Clark County,con-dry
2029,"High Emissions
(SSP3-7.0)",31.988,13.776,20.176,Lewis and Clark County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",24.929,15.706,19.353,Lewis and Clark County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",26.341,15.341,17.882,Lewis and Clark County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",28.141,14.082,20,Lewis and Clark County,con-dry
2030,"High Emissions
(SSP3-7.0)",31.753,15.071,17.294,Lewis and Clark County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",25.165,14.741,21.471,Lewis and Clark County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",36.306,13.518,22.471,Lewis and Clark County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",23.965,13.882,16.059,Lewis and Clark County,con-dry
2031,"High Emissions
(SSP3-7.0)",35.506,16.894,20.353,Lewis and Clark County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",26.353,16.847,23,Lewis and Clark County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",29.941,17.318,19.882,Lewis and Clark County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",23.753,16.329,20.118,Lewis and Clark County,con-dry
2032,"High Emissions
(SSP3-7.0)",22.212,13.635,15.353,Lewis and Clark County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",30.6,16.612,19.118,Lewis and Clark County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",26.118,17.753,22.235,Lewis and Clark County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",36.706,14.541,18.412,Lewis and Clark County,con-dry
2033,"High Emissions
(SSP3-7.0)",23.482,13.353,19.118,Lewis and Clark County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",30.188,14.929,17.882,Lewis and Clark County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",25.024,14.706,21.706,Lewis and Clark County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",24.224,15.6,19.176,Lewis and Clark County,con-dry
2034,"High Emissions
(SSP3-7.0)",33.859,13.612,25.588,Lewis and Clark County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",24.553,12.765,15.471,Lewis and Clark County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",33.706,15.776,21,Lewis and Clark County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",27.071,14.988,18.882,Lewis and Clark County,con-dry
2035,"High Emissions
(SSP3-7.0)",23.118,14.306,18.235,Lewis and Clark County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",21.918,15.271,17.588,Lewis and Clark County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",29.424,12.941,21.765,Lewis and Clark County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",32.729,15.294,21.529,Lewis and Clark County,con-dry
2036,"High Emissions
(SSP3-7.0)",35.247,12.412,17.882,Lewis and Clark County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",28.094,13.706,23.118,Lewis and Clark County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",23.424,13.494,17.412,Lewis and Clark County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",24.729,14.847,19.235,Lewis and Clark County,con-dry
2037,"High Emissions
(SSP3-7.0)",23.024,13.259,16.647,Lewis and Clark County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",35.247,12.871,20.118,Lewis and Clark County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",32.765,13.976,16.765,Lewis and Clark County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",32.224,12.941,21.824,Lewis and Clark County,con-dry
2038,"High Emissions
(SSP3-7.0)",25.965,16.271,22.059,Lewis and Clark County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",29.459,13.918,20.412,Lewis and Clark County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",30.153,16.047,22,Lewis and Clark County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",31.871,16.259,18.471,Lewis and Clark County,con-dry
2039,"High Emissions
(SSP3-7.0)",25.565,15.506,20.176,Lewis and Clark County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",28.012,12.459,18.529,Lewis and Clark County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",21.706,13.306,15.706,Lewis and Clark County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",38.224,15.4,17.706,Lewis and Clark County,con-dry
2040,"High Emissions
(SSP3-7.0)",22.094,13.141,16.647,Lewis and Clark County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",46.988,12.882,18.471,Lewis and Clark County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",34.165,15.2,20,Lewis and Clark County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",24.776,17.212,20.941,Lewis and Clark County,con-dry
2041,"High Emissions
(SSP3-7.0)",29.871,17,20.824,Lewis and Clark County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",22.365,13.271,16.824,Lewis and Clark County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",32.624,14.012,23.294,Lewis and Clark County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",33.812,14.129,18.588,Lewis and Clark County,con-dry
2042,"High Emissions
(SSP3-7.0)",25.871,17.424,19.647,Lewis and Clark County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",27.624,14.424,19.412,Lewis and Clark County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",37.906,15.282,32.765,Lewis and Clark County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",41.388,13.894,18.176,Lewis and Clark County,con-dry
2043,"High Emissions
(SSP3-7.0)",23.6,14.259,17.353,Lewis and Clark County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",24.318,16.247,21.529,Lewis and Clark County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",25.024,16.894,20.471,Lewis and Clark County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",28.918,16.8,24.471,Lewis and Clark County,con-dry
2044,"High Emissions
(SSP3-7.0)",27.282,13.529,19.059,Lewis and Clark County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",28.718,15.929,25.529,Lewis and Clark County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",24.859,14.318,19.647,Lewis and Clark County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",27.612,15.082,17.588,Lewis and Clark County,con-dry
2045,"High Emissions
(SSP3-7.0)",25.165,16.824,18.765,Lewis and Clark County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",31.294,14.247,20.529,Lewis and Clark County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",22.612,16.071,18.706,Lewis and Clark County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",22.318,16.506,19.353,Lewis and Clark County,con-dry
2046,"High Emissions
(SSP3-7.0)",26.776,15.988,18.765,Lewis and Clark County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",30.541,16.953,22.824,Lewis and Clark County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",22.294,14.247,19.882,Lewis and Clark County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",27.718,14.659,19.765,Lewis and Clark County,con-dry
2047,"High Emissions
(SSP3-7.0)",39.494,15.529,22.588,Lewis and Clark County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",29.6,16.741,20.706,Lewis and Clark County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",24.2,14.941,17.824,Lewis and Clark County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",29.176,15.435,17,Lewis and Clark County,con-dry
2048,"High Emissions
(SSP3-7.0)",20.953,16,16.588,Lewis and Clark County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",28.482,17.118,23.294,Lewis and Clark County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",33.4,14.624,17,Lewis and Clark County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",27.435,15.353,22.765,Lewis and Clark County,con-dry
2049,"High Emissions
(SSP3-7.0)",31.118,14.235,21.529,Lewis and Clark County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",34.047,14.894,19.235,Lewis and Clark County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",29.965,13.412,17.294,Lewis and Clark County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",30.035,13.929,18.647,Lewis and Clark County,con-dry
2050,"High Emissions
(SSP3-7.0)",30.506,15.141,25,Lewis and Clark County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",28.071,18.859,20.235,Lewis and Clark County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",33.576,11.341,16.941,Lewis and Clark County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",29.4,13.765,21.235,Lewis and Clark County,con-dry
2051,"High Emissions
(SSP3-7.0)",29.035,14.988,22.294,Lewis and Clark County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",24.012,16.106,20.706,Lewis and Clark County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",23.459,14.2,16.882,Lewis and Clark County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",25.588,14.129,21,Lewis and Clark County,con-dry
2052,"High Emissions
(SSP3-7.0)",27.2,12.341,20,Lewis and Clark County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",24.482,17.329,18.941,Lewis and Clark County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",25.835,15.694,21.176,Lewis and Clark County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",37.435,13.165,18.059,Lewis and Clark County,con-dry
2053,"High Emissions
(SSP3-7.0)",37,16.894,18.765,Lewis and Clark County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",27.788,12.494,18.118,Lewis and Clark County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",34.682,11.482,19,Lewis and Clark County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",24.482,15.341,19.412,Lewis and Clark County,con-dry
2054,"High Emissions
(SSP3-7.0)",22.741,16.035,18.765,Lewis and Clark County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",24.471,15.671,19.235,Lewis and Clark County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",32.247,12.635,23,Lewis and Clark County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",33.588,12.941,19.706,Lewis and Clark County,con-dry
2055,"High Emissions
(SSP3-7.0)",31.918,12.047,16.529,Lewis and Clark County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",24.706,15.6,18.941,Lewis and Clark County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",35.129,17.271,23.647,Lewis and Clark County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",33.518,16.082,21,Lewis and Clark County,con-dry
2056,"High Emissions
(SSP3-7.0)",24.682,14.235,20.824,Lewis and Clark County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",30.965,16.835,21,Lewis and Clark County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",26.694,16.765,21.176,Lewis and Clark County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",28.353,18.859,21.882,Lewis and Clark County,con-dry
2057,"High Emissions
(SSP3-7.0)",26.471,15.271,19.059,Lewis and Clark County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",21.224,16.553,18.824,Lewis and Clark County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",26.306,15.953,19.882,Lewis and Clark County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",29.529,15.224,22.294,Lewis and Clark County,con-dry
2058,"High Emissions
(SSP3-7.0)",25.035,13.718,17.353,Lewis and Clark County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",25.035,15.365,16.471,Lewis and Clark County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",35.247,14.353,20.235,Lewis and Clark County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",22.729,15.812,20.176,Lewis and Clark County,con-dry
2059,"High Emissions
(SSP3-7.0)",33.812,13.129,23.235,Lewis and Clark County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",26.635,15.482,20.353,Lewis and Clark County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",26.612,12.612,17.765,Lewis and Clark County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",36.447,14.776,20.353,Lewis and Clark County,con-dry
2060,"High Emissions
(SSP3-7.0)",21.847,13.753,17.294,Lewis and Clark County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",25.965,11.812,15.471,Lewis and Clark County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",29.765,16.741,20.824,Lewis and Clark County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",25.412,13.812,19.706,Lewis and Clark County,con-dry
2061,"High Emissions
(SSP3-7.0)",27.071,12.365,18.412,Lewis and Clark County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",34.494,15.576,21.588,Lewis and Clark County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",34.106,15.729,18.706,Lewis and Clark County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",24.424,14.094,17.647,Lewis and Clark County,con-dry
2062,"High Emissions
(SSP3-7.0)",26.212,16.906,23.176,Lewis and Clark County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",24.129,13.376,21.941,Lewis and Clark County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",25.859,15.494,22.824,Lewis and Clark County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",32.071,13.894,17.824,Lewis and Clark County,con-dry
2063,"High Emissions
(SSP3-7.0)",28.141,14.906,22.529,Lewis and Clark County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",30.094,14.318,21.118,Lewis and Clark County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",37.071,14.435,18.588,Lewis and Clark County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",25.047,16.459,22.235,Lewis and Clark County,con-dry
2064,"High Emissions
(SSP3-7.0)",30.294,15.318,19.647,Lewis and Clark County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",31.965,15.412,21.353,Lewis and Clark County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",27.894,13.588,18.471,Lewis and Clark County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",33.612,17.035,22.176,Lewis and Clark County,con-dry
2065,"High Emissions
(SSP3-7.0)",30.929,14.271,17.294,Lewis and Clark County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",38.176,17.153,26.706,Lewis and Clark County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",36.094,19.188,25.412,Lewis and Clark County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",24.529,16.812,19.941,Lewis and Clark County,con-dry
2066,"High Emissions
(SSP3-7.0)",34.118,17.929,20.294,Lewis and Clark County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",32.329,17.906,21.471,Lewis and Clark County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",21.294,13.788,18.882,Lewis and Clark County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",24.929,14.294,17.588,Lewis and Clark County,con-dry
2067,"High Emissions
(SSP3-7.0)",35.153,15.035,22.529,Lewis and Clark County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",24.388,16.388,20.176,Lewis and Clark County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",29.506,15.788,20,Lewis and Clark County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",22.741,16.094,19.647,Lewis and Clark County,con-dry
2068,"High Emissions
(SSP3-7.0)",23.859,16.459,20.588,Lewis and Clark County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",27.471,15.553,17,Lewis and Clark County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",33.388,13.835,17.765,Lewis and Clark County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",31.753,11.482,23.059,Lewis and Clark County,con-dry
2069,"High Emissions
(SSP3-7.0)",30.388,18.035,22.882,Lewis and Clark County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",26.224,14.941,22,Lewis and Clark County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",30.153,16.576,18.647,Lewis and Clark County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",31.435,16.835,20.118,Lewis and Clark County,con-dry
2070,"High Emissions
(SSP3-7.0)",28.059,13.6,17.765,Lewis and Clark County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",28.929,13.165,18.647,Lewis and Clark County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",35.682,15.118,23.412,Lewis and Clark County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",23.447,16.435,20.471,Lewis and Clark County,con-dry
2071,"High Emissions
(SSP3-7.0)",29.306,14.271,22.529,Lewis and Clark County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",41.235,14.776,30.588,Lewis and Clark County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",35.282,16.247,19.824,Lewis and Clark County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",32.953,17.929,25.176,Lewis and Clark County,con-dry
