year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,42.033,39.345,40.105,Porcupine,tas
1951,Historical Emissions,41.995,38.573,40.501,Porcupine,tas
1952,Historical Emissions,42.529,38.248,40.456,Porcupine,tas
1953,Historical Emissions,41.179,37.135,40.25,Porcupine,tas
1954,Historical Emissions,42.858,36.213,39.68,Porcupine,tas
1955,Historical Emissions,43.587,38.441,40.387,Porcupine,tas
1956,Historical Emissions,43.253,39.689,40.757,Porcupine,tas
1957,Historical Emissions,44.56,39.174,41.47,Porcupine,tas
1958,Historical Emissions,42.445,37.944,40.181,Porcupine,tas
1959,Historical Emissions,40.222,36.713,39.185,Porcupine,tas
1960,Historical Emissions,41.995,36.665,40.043,Porcupine,tas
1961,Historical Emissions,42.383,38.492,40.868,Porcupine,tas
1962,Historical Emissions,40.5,37.283,38.989,Porcupine,tas
1963,Historical Emissions,39.945,38.701,39.258,Porcupine,tas
1964,Historical Emissions,41.744,37.818,41.228,Porcupine,tas
1965,Historical Emissions,40.899,38.636,39.561,Porcupine,tas
1966,Historical Emissions,42.825,37.665,39.246,Porcupine,tas
1967,Historical Emissions,40.752,37.532,40.053,Porcupine,tas
1968,Historical Emissions,39.809,36.326,38.836,Porcupine,tas
1969,Historical Emissions,41.174,37.655,40.508,Porcupine,tas
1970,Historical Emissions,42.211,38.435,40.162,Porcupine,tas
1971,Historical Emissions,43.594,40.312,41.363,Porcupine,tas
1972,Historical Emissions,41.291,38.702,40.259,Porcupine,tas
1973,Historical Emissions,42.135,37.656,40.11,Porcupine,tas
1974,Historical Emissions,42.599,38.186,41.117,Porcupine,tas
1975,Historical Emissions,41.502,36.739,40.941,Porcupine,tas
1976,Historical Emissions,40.951,37.42,39.681,Porcupine,tas
1977,Historical Emissions,42.175,39.099,41.029,Porcupine,tas
1978,Historical Emissions,42.271,37.947,39.729,Porcupine,tas
1979,Historical Emissions,43.389,38.652,41.894,Porcupine,tas
1980,Historical Emissions,41.522,38.841,39.225,Porcupine,tas
1981,Historical Emissions,42.189,39.548,40.428,Porcupine,tas
1982,Historical Emissions,41.501,39.353,40.323,Porcupine,tas
1983,Historical Emissions,42.119,38.012,39.759,Porcupine,tas
1984,Historical Emissions,42.808,38.643,40.295,Porcupine,tas
1985,Historical Emissions,42.636,39.164,40.994,Porcupine,tas
1986,Historical Emissions,39.81,37.837,39.155,Porcupine,tas
1987,Historical Emissions,41.734,36.155,38.668,Porcupine,tas
1988,Historical Emissions,41.602,37.779,40.557,Porcupine,tas
1989,Historical Emissions,42.622,38.799,40.879,Porcupine,tas
1990,Historical Emissions,44.438,39.735,41.371,Porcupine,tas
1991,Historical Emissions,42.657,38.61,39.882,Porcupine,tas
1992,Historical Emissions,42.991,38.515,39.687,Porcupine,tas
1993,Historical Emissions,42.459,38.519,40.124,Porcupine,tas
1994,Historical Emissions,43.116,39.545,40.752,Porcupine,tas
1995,Historical Emissions,43.882,39.179,39.738,Porcupine,tas
1996,Historical Emissions,43.459,40.165,41.311,Porcupine,tas
1997,Historical Emissions,44.071,39.298,40.51,Porcupine,tas
1998,Historical Emissions,42.402,38.395,40.228,Porcupine,tas
1999,Historical Emissions,43.23,40.436,42.068,Porcupine,tas
2000,Historical Emissions,42.589,40.028,40.884,Porcupine,tas
2001,Historical Emissions,43.058,39.54,41.092,Porcupine,tas
2002,Historical Emissions,44.523,39.703,41.129,Porcupine,tas
2003,Historical Emissions,44.126,40.476,41.624,Porcupine,tas
2004,Historical Emissions,43.999,40.915,42.271,Porcupine,tas
2005,Historical Emissions,45.368,40.433,42.297,Porcupine,tas
2006,Historical Emissions,43.596,39.06,41.513,Porcupine,tas
2007,Historical Emissions,42.969,41.584,42.514,Porcupine,tas
2008,Historical Emissions,43.188,40.18,41.952,Porcupine,tas
2009,Historical Emissions,43.046,40.437,42.006,Porcupine,tas
2010,Historical Emissions,43.602,40.35,42.271,Porcupine,tas
2011,Historical Emissions,43.936,40.942,42.209,Porcupine,tas
2012,Historical Emissions,43.586,41.558,42.631,Porcupine,tas
2013,Historical Emissions,44.253,40.919,42.376,Porcupine,tas
2014,Historical Emissions,45.486,41.671,42.948,Porcupine,tas
2015,"Moderating Emissions
(SSP1-2.6)",45.699,41.338,42.512,Porcupine,tas
2015,"Middle of the Road
(SSP2-4.5)",44.93,40.513,41.445,Porcupine,tas
2015,"High Emissions
(SSP3-7.0)",44.174,40.968,42.203,Porcupine,tas
2015,"Accelerating Emissions
(SSP5-8.5)",44.072,41.249,42.75,Porcupine,tas
2016,"Moderating Emissions
(SSP1-2.6)",45.757,41.895,43.59,Porcupine,tas
2016,"Middle of the Road
(SSP2-4.5)",44.857,40.695,42.584,Porcupine,tas
2016,"High Emissions
(SSP3-7.0)",46.193,40.48,42.905,Porcupine,tas
2016,"Accelerating Emissions
(SSP5-8.5)",44.112,41.514,43.459,Porcupine,tas
2017,"Moderating Emissions
(SSP1-2.6)",44.193,41.045,42.333,Porcupine,tas
2017,"Middle of the Road
(SSP2-4.5)",45.234,39.873,41.8,Porcupine,tas
2017,"High Emissions
(SSP3-7.0)",45.336,41.336,42.621,Porcupine,tas
