scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),113.095,10.584,50.069,Yaak,gdd
Historical Emissions,Aug,Mid Century (2040-2069),526.67,369.361,442.508,Yaak,gdd
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Yaak,gdd
Historical Emissions,Feb,Mid Century (2040-2069),0.534,0,0,Yaak,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Yaak,gdd
Historical Emissions,Jul,Mid Century (2040-2069),527.836,360.997,448.332,Yaak,gdd
Historical Emissions,Jun,Mid Century (2040-2069),369.524,204.703,280.265,Yaak,gdd
Historical Emissions,Mar,Mid Century (2040-2069),22.17,0,2.439,Yaak,gdd
Historical Emissions,May,Mid Century (2040-2069),265.387,102.758,174.768,Yaak,gdd
Historical Emissions,Nov,Mid Century (2040-2069),4.957,0,0,Yaak,gdd
Historical Emissions,Oct,Mid Century (2040-2069),141.517,22.392,75.456,Yaak,gdd
Historical Emissions,Sep,Mid Century (2040-2069),361.844,181.848,261.344,Yaak,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),113.095,10.584,50.069,Yaak,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),526.67,369.361,442.508,Yaak,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Yaak,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),0.534,0,0,Yaak,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Yaak,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),527.836,360.997,448.332,Yaak,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),369.524,204.703,280.265,Yaak,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),22.17,0,2.439,Yaak,gdd
Historical Emissions,May,End-of-Century (2070-2099),265.387,102.758,174.768,Yaak,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),4.957,0,0,Yaak,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),141.517,22.392,75.456,Yaak,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),361.844,181.848,261.344,Yaak,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),176.991,31.866,89.336,Yaak,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),164.429,26.588,79.524,Yaak,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),573.879,410.057,505.725,Yaak,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),577.631,415.609,500.106,Yaak,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Yaak,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Yaak,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),2.429,0,0,Yaak,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),3.653,0,0,Yaak,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Yaak,gdd
