year,scenario,upper,lower,value,location,variable
1984,Historical Emissions,43.676,39.42,41.296,Fort Peck,tas
1985,Historical Emissions,43.419,40.051,41.561,Fort Peck,tas
1986,Historical Emissions,40.551,38.612,39.978,Fort Peck,tas
1987,Historical Emissions,42.432,36.948,39.642,Fort Peck,tas
1988,Historical Emissions,42.306,38.494,41.472,Fort Peck,tas
1989,Historical Emissions,43.646,39.565,41.502,Fort Peck,tas
1990,Historical Emissions,45.238,40.587,42.148,Fort Peck,tas
1991,Historical Emissions,43.347,39.499,40.728,Fort Peck,tas
1992,Historical Emissions,43.871,39.413,40.5,Fort Peck,tas
1993,Historical Emissions,43.35,39.395,40.905,Fort Peck,tas
1994,Historical Emissions,43.84,40.327,41.462,Fort Peck,tas
1995,Historical Emissions,44.729,40.094,40.555,Fort Peck,tas
1996,Historical Emissions,44.231,40.971,41.91,Fort Peck,tas
1997,Historical Emissions,45.026,40.122,41.339,Fort Peck,tas
1998,Historical Emissions,43.001,39.138,41.027,Fort Peck,tas
1999,Historical Emissions,44.015,41.282,43.011,Fort Peck,tas
2000,Historical Emissions,43.529,40.692,41.867,Fort Peck,tas
2001,Historical Emissions,43.839,40.45,42.009,Fort Peck,tas
2002,Historical Emissions,45.056,40.594,42.172,Fort Peck,tas
2003,Historical Emissions,44.813,41.055,42.332,Fort Peck,tas
2004,Historical Emissions,44.769,41.607,43.065,Fort Peck,tas
2005,Historical Emissions,46.023,41.174,43.092,Fort Peck,tas
2006,Historical Emissions,44.4,39.885,42.62,Fort Peck,tas
2007,Historical Emissions,43.618,42.307,43.125,Fort Peck,tas
2008,Historical Emissions,43.869,40.892,42.678,Fort Peck,tas
2009,Historical Emissions,43.723,41.258,42.847,Fort Peck,tas
2010,Historical Emissions,44.448,41.158,42.949,Fort Peck,tas
2011,Historical Emissions,44.647,41.7,43.072,Fort Peck,tas
2012,Historical Emissions,44.381,42.318,43.227,Fort Peck,tas
2013,Historical Emissions,44.897,41.738,43.015,Fort Peck,tas
2014,Historical Emissions,46.42,42.412,43.821,Fort Peck,tas
2015,"Moderating Emissions
(SSP1-2.6)",46.516,42.184,43.386,Fort Peck,tas
2015,"Middle of the Road
(SSP2-4.5)",45.604,41.319,42.33,Fort Peck,tas
2015,"High Emissions
(SSP3-7.0)",44.926,41.81,43.101,Fort Peck,tas
2015,"Accelerating Emissions
(SSP5-8.5)",44.852,41.968,43.359,Fort Peck,tas
2016,"Moderating Emissions
(SSP1-2.6)",46.332,42.637,44.572,Fort Peck,tas
2016,"Middle of the Road
(SSP2-4.5)",45.653,41.503,43.517,Fort Peck,tas
2016,"High Emissions
(SSP3-7.0)",46.884,41.256,43.825,Fort Peck,tas
2016,"Accelerating Emissions
(SSP5-8.5)",44.729,42.119,44.186,Fort Peck,tas
2017,"Moderating Emissions
(SSP1-2.6)",45.092,41.879,43.106,Fort Peck,tas
2017,"Middle of the Road
(SSP2-4.5)",45.802,40.687,42.788,Fort Peck,tas
2017,"High Emissions
(SSP3-7.0)",46.035,42.158,43.395,Fort Peck,tas
2017,"Accelerating Emissions
(SSP5-8.5)",44.815,42.286,44.018,Fort Peck,tas
2018,"Moderating Emissions
(SSP1-2.6)",44.495,41.684,43.635,Fort Peck,tas
2018,"Middle of the Road
(SSP2-4.5)",45.657,42.371,43.364,Fort Peck,tas
2018,"High Emissions
(SSP3-7.0)",46.689,41.181,43.413,Fort Peck,tas
2018,"Accelerating Emissions
(SSP5-8.5)",45.338,41.38,43.888,Fort Peck,tas
2019,"Moderating Emissions
(SSP1-2.6)",46.576,43.035,44.787,Fort Peck,tas
2019,"Middle of the Road
(SSP2-4.5)",44.94,40.74,42.529,Fort Peck,tas
2019,"High Emissions
(SSP3-7.0)",46.402,41.306,42.795,Fort Peck,tas
2019,"Accelerating Emissions
(SSP5-8.5)",47.556,42.82,45.479,Fort Peck,tas
2020,"Moderating Emissions
(SSP1-2.6)",47.4,41.255,43.688,Fort Peck,tas
2020,"Middle of the Road
(SSP2-4.5)",45.003,41.935,43.196,Fort Peck,tas
2020,"High Emissions
(SSP3-7.0)",44.786,41.74,44.1,Fort Peck,tas
2020,"Accelerating Emissions
(SSP5-8.5)",46.016,42.501,44.26,Fort Peck,tas
2021,"Moderating Emissions
(SSP1-2.6)",46.504,42.674,44.244,Fort Peck,tas
2021,"Middle of the Road
(SSP2-4.5)",45.539,42.072,44.044,Fort Peck,tas
2021,"High Emissions
(SSP3-7.0)",46.415,42.642,44.889,Fort Peck,tas
2021,"Accelerating Emissions
(SSP5-8.5)",45.865,42.91,44.841,Fort Peck,tas
2022,"Moderating Emissions
(SSP1-2.6)",45.984,42.69,43.747,Fort Peck,tas
2022,"Middle of the Road
(SSP2-4.5)",45.99,41.836,44.058,Fort Peck,tas
2022,"High Emissions
(SSP3-7.0)",46.06,42.803,43.493,Fort Peck,tas
2022,"Accelerating Emissions
(SSP5-8.5)",47.165,41.75,44.316,Fort Peck,tas
2023,"Moderating Emissions
(SSP1-2.6)",44.9,43,44.272,Fort Peck,tas
2023,"Middle of the Road
(SSP2-4.5)",45.561,42.77,44.112,Fort Peck,tas
2023,"High Emissions
(SSP3-7.0)",47.994,42.498,44.894,Fort Peck,tas
2023,"Accelerating Emissions
(SSP5-8.5)",44.888,41.177,41.879,Fort Peck,tas
2024,"Moderating Emissions
(SSP1-2.6)",46.311,42.553,44.604,Fort Peck,tas
2024,"Middle of the Road
(SSP2-4.5)",45.533,42.378,43.22,Fort Peck,tas
2024,"High Emissions
(SSP3-7.0)",47.87,42.67,43.681,Fort Peck,tas
2024,"Accelerating Emissions
(SSP5-8.5)",46.325,41.397,44.676,Fort Peck,tas
2025,"Moderating Emissions
(SSP1-2.6)",45.966,43.889,45.045,Fort Peck,tas
2025,"Middle of the Road
(SSP2-4.5)",46.593,41.243,43.96,Fort Peck,tas
2025,"High Emissions
(SSP3-7.0)",46.324,43.332,45.106,Fort Peck,tas
2025,"Accelerating Emissions
(SSP5-8.5)",47.456,43.909,44.94,Fort Peck,tas
2026,"Moderating Emissions
(SSP1-2.6)",46.234,42.835,43.383,Fort Peck,tas
2026,"Middle of the Road
(SSP2-4.5)",46.8,42.484,45.171,Fort Peck,tas
2026,"High Emissions
(SSP3-7.0)",46.735,41.299,44.277,Fort Peck,tas
2026,"Accelerating Emissions
(SSP5-8.5)",46.024,42.365,44.577,Fort Peck,tas
2027,"Moderating Emissions
(SSP1-2.6)",45.836,41.095,44.481,Fort Peck,tas
2027,"Middle of the Road
(SSP2-4.5)",46.672,43.184,45.458,Fort Peck,tas
2027,"High Emissions
(SSP3-7.0)",46.371,41.793,44.3,Fort Peck,tas
2027,"Accelerating Emissions
(SSP5-8.5)",46.249,42.996,44.735,Fort Peck,tas
2028,"Moderating Emissions
(SSP1-2.6)",46.159,43.128,44.299,Fort Peck,tas
2028,"Middle of the Road
(SSP2-4.5)",45.703,41.711,43.692,Fort Peck,tas
2028,"High Emissions
(SSP3-7.0)",46.05,43.403,44.312,Fort Peck,tas
2028,"Accelerating Emissions
(SSP5-8.5)",47.293,42.794,44.038,Fort Peck,tas
2029,"Moderating Emissions
(SSP1-2.6)",48.327,43.914,45.907,Fort Peck,tas
2029,"Middle of the Road
(SSP2-4.5)",46.94,42.018,45.216,Fort Peck,tas
2029,"High Emissions
(SSP3-7.0)",46.296,41.715,43.534,Fort Peck,tas
2029,"Accelerating Emissions
(SSP5-8.5)",45.617,44.044,44.35,Fort Peck,tas
2030,"Moderating Emissions
(SSP1-2.6)",47.507,42.664,43.966,Fort Peck,tas
2030,"Middle of the Road
(SSP2-4.5)",48.208,44.085,45.821,Fort Peck,tas
2030,"High Emissions
(SSP3-7.0)",47.689,42.645,44.133,Fort Peck,tas
2030,"Accelerating Emissions
(SSP5-8.5)",47.529,41.496,45.405,Fort Peck,tas
2031,"Moderating Emissions
(SSP1-2.6)",47.225,42.201,45.093,Fort Peck,tas
2031,"Middle of the Road
(SSP2-4.5)",46.825,43.548,44.934,Fort Peck,tas
2031,"High Emissions
(SSP3-7.0)",47.614,41.952,46.02,Fort Peck,tas
2031,"Accelerating Emissions
(SSP5-8.5)",49.256,44.74,46.916,Fort Peck,tas
2032,"Moderating Emissions
(SSP1-2.6)",46.304,43.44,43.769,Fort Peck,tas
2032,"Middle of the Road
(SSP2-4.5)",45.288,43.049,44.107,Fort Peck,tas
2032,"High Emissions
(SSP3-7.0)",47.038,43.285,44.161,Fort Peck,tas
2032,"Accelerating Emissions
(SSP5-8.5)",47.981,42.926,44.45,Fort Peck,tas
2033,"Moderating Emissions
(SSP1-2.6)",46.403,43.014,44.762,Fort Peck,tas
2033,"Middle of the Road
(SSP2-4.5)",48.019,43.787,45.094,Fort Peck,tas
2033,"High Emissions
(SSP3-7.0)",45.787,42.807,44.126,Fort Peck,tas
2033,"Accelerating Emissions
(SSP5-8.5)",46.663,43.57,45.319,Fort Peck,tas
2034,"Moderating Emissions
(SSP1-2.6)",45.86,42.137,44.999,Fort Peck,tas
2034,"Middle of the Road
(SSP2-4.5)",46.683,44.19,45.107,Fort Peck,tas
2034,"High Emissions
(SSP3-7.0)",46.656,43.911,45.923,Fort Peck,tas
2034,"Accelerating Emissions
(SSP5-8.5)",47.029,41.61,45.388,Fort Peck,tas
2035,"Moderating Emissions
(SSP1-2.6)",46.681,42.41,45.459,Fort Peck,tas
2035,"Middle of the Road
(SSP2-4.5)",47.263,42.988,45.93,Fort Peck,tas
2035,"High Emissions
(SSP3-7.0)",45.404,42.197,44.322,Fort Peck,tas
2035,"Accelerating Emissions
(SSP5-8.5)",47.401,42.632,45.117,Fort Peck,tas
2036,"Moderating Emissions
(SSP1-2.6)",47.316,43.652,45.545,Fort Peck,tas
2036,"Middle of the Road
(SSP2-4.5)",46.185,42.849,45.428,Fort Peck,tas
2036,"High Emissions
(SSP3-7.0)",46.503,41.979,44.8,Fort Peck,tas
2036,"Accelerating Emissions
(SSP5-8.5)",47.125,42.933,46.431,Fort Peck,tas
2037,"Moderating Emissions
(SSP1-2.6)",47.351,44.576,45.444,Fort Peck,tas
2037,"Middle of the Road
(SSP2-4.5)",47.251,42.032,44.903,Fort Peck,tas
2037,"High Emissions
(SSP3-7.0)",46.147,42.281,44.273,Fort Peck,tas
2037,"Accelerating Emissions
(SSP5-8.5)",47.498,44.037,45.622,Fort Peck,tas
2038,"Moderating Emissions
(SSP1-2.6)",48.329,43.878,45.624,Fort Peck,tas
2038,"Middle of the Road
(SSP2-4.5)",46.004,43.637,44.978,Fort Peck,tas
2038,"High Emissions
(SSP3-7.0)",47.862,43.937,45.701,Fort Peck,tas
2038,"Accelerating Emissions
(SSP5-8.5)",50.044,43.259,47.189,Fort Peck,tas
2039,"Moderating Emissions
(SSP1-2.6)",47.489,43.274,45.995,Fort Peck,tas
2039,"Middle of the Road
(SSP2-4.5)",46.952,43.068,44.739,Fort Peck,tas
2039,"High Emissions
(SSP3-7.0)",48.175,44.664,46.205,Fort Peck,tas
2039,"Accelerating Emissions
(SSP5-8.5)",48.328,42.648,47.287,Fort Peck,tas
2040,"Moderating Emissions
(SSP1-2.6)",48.07,44.088,44.569,Fort Peck,tas
2040,"Middle of the Road
(SSP2-4.5)",47.203,43.168,46.189,Fort Peck,tas
2040,"High Emissions
(SSP3-7.0)",48.136,44,45.755,Fort Peck,tas
2040,"Accelerating Emissions
(SSP5-8.5)",50.212,44.665,46.254,Fort Peck,tas
2041,"Moderating Emissions
(SSP1-2.6)",47.164,41.351,44.914,Fort Peck,tas
2041,"Middle of the Road
(SSP2-4.5)",46.694,44.071,44.948,Fort Peck,tas
2041,"High Emissions
(SSP3-7.0)",46.985,43.08,44.536,Fort Peck,tas
2041,"Accelerating Emissions
(SSP5-8.5)",46.464,44.495,45.469,Fort Peck,tas
2042,"Moderating Emissions
(SSP1-2.6)",48.168,43.778,45.03,Fort Peck,tas
2042,"Middle of the Road
(SSP2-4.5)",46.191,42.689,44.059,Fort Peck,tas
2042,"High Emissions
(SSP3-7.0)",46.464,43.688,45.274,Fort Peck,tas
2042,"Accelerating Emissions
(SSP5-8.5)",49,44.934,46.262,Fort Peck,tas
2043,"Moderating Emissions
(SSP1-2.6)",46.517,43.553,45.306,Fort Peck,tas
2043,"Middle of the Road
(SSP2-4.5)",47.966,43.828,45.751,Fort Peck,tas
2043,"High Emissions
(SSP3-7.0)",46.913,43.094,45.48,Fort Peck,tas
2043,"Accelerating Emissions
(SSP5-8.5)",48.065,45.251,46.22,Fort Peck,tas
2044,"Moderating Emissions
(SSP1-2.6)",48.237,43.247,45.176,Fort Peck,tas
2044,"Middle of the Road
(SSP2-4.5)",49.572,44.244,47.791,Fort Peck,tas
2044,"High Emissions
(SSP3-7.0)",46.654,44.842,45.581,Fort Peck,tas
2044,"Accelerating Emissions
(SSP5-8.5)",50.064,43.237,45.851,Fort Peck,tas
2045,"Moderating Emissions
(SSP1-2.6)",48.05,43.034,45.833,Fort Peck,tas
2045,"Middle of the Road
(SSP2-4.5)",48.568,42.838,46.316,Fort Peck,tas
2045,"High Emissions
(SSP3-7.0)",47.507,42.751,44.723,Fort Peck,tas
2045,"Accelerating Emissions
(SSP5-8.5)",47.002,43.072,45.874,Fort Peck,tas
2046,"Moderating Emissions
(SSP1-2.6)",50.033,41.338,46.289,Fort Peck,tas
2046,"Middle of the Road
(SSP2-4.5)",47.82,43.087,45.713,Fort Peck,tas
2046,"High Emissions
(SSP3-7.0)",49.053,45.124,46.771,Fort Peck,tas
2046,"Accelerating Emissions
(SSP5-8.5)",48.193,44.004,45.162,Fort Peck,tas
2047,"Moderating Emissions
(SSP1-2.6)",47.344,43.815,46.101,Fort Peck,tas
2047,"Middle of the Road
(SSP2-4.5)",49.014,41.172,45.103,Fort Peck,tas
2047,"High Emissions
(SSP3-7.0)",46.94,43.288,44.783,Fort Peck,tas
2047,"Accelerating Emissions
(SSP5-8.5)",48.687,44.331,46.497,Fort Peck,tas
2048,"Moderating Emissions
(SSP1-2.6)",47.469,44.065,44.868,Fort Peck,tas
2048,"Middle of the Road
(SSP2-4.5)",49.09,43.522,45.636,Fort Peck,tas
2048,"High Emissions
(SSP3-7.0)",48.783,44.151,45.824,Fort Peck,tas
2048,"Accelerating Emissions
(SSP5-8.5)",51.16,45.412,48.045,Fort Peck,tas
2049,"Moderating Emissions
(SSP1-2.6)",47.775,42.672,43.956,Fort Peck,tas
2049,"Middle of the Road
(SSP2-4.5)",48.489,45.861,47.379,Fort Peck,tas
2049,"High Emissions
(SSP3-7.0)",49.123,44.564,46.493,Fort Peck,tas
2049,"Accelerating Emissions
(SSP5-8.5)",48.474,45.245,46.7,Fort Peck,tas
2050,"Moderating Emissions
(SSP1-2.6)",46.55,42.352,45.369,Fort Peck,tas
2050,"Middle of the Road
(SSP2-4.5)",49.803,44.804,46.21,Fort Peck,tas
2050,"High Emissions
(SSP3-7.0)",49.214,44.821,46.722,Fort Peck,tas
2050,"Accelerating Emissions
(SSP5-8.5)",48.544,45.823,47.734,Fort Peck,tas
2051,"Moderating Emissions
(SSP1-2.6)",48.412,43.744,45.679,Fort Peck,tas
2051,"Middle of the Road
(SSP2-4.5)",50.452,44.473,46.712,Fort Peck,tas
2051,"High Emissions
(SSP3-7.0)",48.463,45.185,46.478,Fort Peck,tas
2051,"Accelerating Emissions
(SSP5-8.5)",49.003,45.293,46.803,Fort Peck,tas
2052,"Moderating Emissions
(SSP1-2.6)",47.441,44.632,45.785,Fort Peck,tas
2052,"Middle of the Road
(SSP2-4.5)",48.82,44.539,45.606,Fort Peck,tas
2052,"High Emissions
(SSP3-7.0)",50.596,43.519,45.961,Fort Peck,tas
2052,"Accelerating Emissions
(SSP5-8.5)",49.033,45.925,47.899,Fort Peck,tas
2053,"Moderating Emissions
(SSP1-2.6)",47.546,43.788,45.248,Fort Peck,tas
2053,"Middle of the Road
(SSP2-4.5)",47.677,44.046,46.98,Fort Peck,tas
2053,"High Emissions
(SSP3-7.0)",49.738,46.055,48.301,Fort Peck,tas
2053,"Accelerating Emissions
(SSP5-8.5)",51.078,45.947,46.257,Fort Peck,tas
2054,"Moderating Emissions
(SSP1-2.6)",48.309,44.851,45.773,Fort Peck,tas
2054,"Middle of the Road
(SSP2-4.5)",47.072,43.728,45.845,Fort Peck,tas
2054,"High Emissions
(SSP3-7.0)",48.192,44.798,46.02,Fort Peck,tas
2054,"Accelerating Emissions
(SSP5-8.5)",50.113,45.577,47.67,Fort Peck,tas
2055,"Moderating Emissions
(SSP1-2.6)",47.629,45.201,46.239,Fort Peck,tas
2055,"Middle of the Road
(SSP2-4.5)",48.596,43.954,46.847,Fort Peck,tas
2055,"High Emissions
(SSP3-7.0)",48.784,45.114,47.039,Fort Peck,tas
2055,"Accelerating Emissions
(SSP5-8.5)",51.341,46.448,49.222,Fort Peck,tas
2056,"Moderating Emissions
(SSP1-2.6)",48.424,44.241,46.299,Fort Peck,tas
2056,"Middle of the Road
(SSP2-4.5)",48.728,44.432,45.49,Fort Peck,tas
2056,"High Emissions
(SSP3-7.0)",49.975,44.657,47.045,Fort Peck,tas
2056,"Accelerating Emissions
(SSP5-8.5)",50.334,45.02,48.283,Fort Peck,tas
2057,"Moderating Emissions
(SSP1-2.6)",47.744,43.08,46.22,Fort Peck,tas
2057,"Middle of the Road
(SSP2-4.5)",49.351,44.286,47.642,Fort Peck,tas
2057,"High Emissions
(SSP3-7.0)",48.833,45.027,45.835,Fort Peck,tas
2057,"Accelerating Emissions
(SSP5-8.5)",49.577,43.054,46.971,Fort Peck,tas
2058,"Moderating Emissions
(SSP1-2.6)",48.178,43.766,45.947,Fort Peck,tas
2058,"Middle of the Road
(SSP2-4.5)",49.757,45.819,47.066,Fort Peck,tas
2058,"High Emissions
(SSP3-7.0)",48.276,45.054,46.755,Fort Peck,tas
2058,"Accelerating Emissions
(SSP5-8.5)",49.382,44.816,46.482,Fort Peck,tas
2059,"Moderating Emissions
(SSP1-2.6)",48.156,44.36,46.954,Fort Peck,tas
2059,"Middle of the Road
(SSP2-4.5)",51.442,45.18,48.095,Fort Peck,tas
2059,"High Emissions
(SSP3-7.0)",51.771,46.156,47.534,Fort Peck,tas
2059,"Accelerating Emissions
(SSP5-8.5)",50.581,46.501,49.146,Fort Peck,tas
2060,"Moderating Emissions
(SSP1-2.6)",49.573,43.382,45.12,Fort Peck,tas
2060,"Middle of the Road
(SSP2-4.5)",49.201,44.29,46.031,Fort Peck,tas
2060,"High Emissions
(SSP3-7.0)",48.051,45.714,46.737,Fort Peck,tas
2060,"Accelerating Emissions
(SSP5-8.5)",49.821,47.502,48.554,Fort Peck,tas
2061,"Moderating Emissions
(SSP1-2.6)",47.843,44.651,45.602,Fort Peck,tas
2061,"Middle of the Road
(SSP2-4.5)",49.204,45.554,47.525,Fort Peck,tas
2061,"High Emissions
(SSP3-7.0)",49.233,46.036,47.626,Fort Peck,tas
2061,"Accelerating Emissions
(SSP5-8.5)",51.72,47.231,49.349,Fort Peck,tas
2062,"Moderating Emissions
(SSP1-2.6)",47.54,44.093,45.644,Fort Peck,tas
2062,"Middle of the Road
(SSP2-4.5)",48.607,44.011,46.558,Fort Peck,tas
2062,"High Emissions
(SSP3-7.0)",48.639,46.082,48.147,Fort Peck,tas
2062,"Accelerating Emissions
(SSP5-8.5)",51.026,47.129,48.713,Fort Peck,tas
2063,"Moderating Emissions
(SSP1-2.6)",47.23,44.159,45.99,Fort Peck,tas
2063,"Middle of the Road
(SSP2-4.5)",49.279,44.802,46.811,Fort Peck,tas
2063,"High Emissions
(SSP3-7.0)",50.257,45.332,47.012,Fort Peck,tas
2063,"Accelerating Emissions
(SSP5-8.5)",51.078,45.717,48.278,Fort Peck,tas
2064,"Moderating Emissions
(SSP1-2.6)",48.619,45.53,46.652,Fort Peck,tas
2064,"Middle of the Road
(SSP2-4.5)",47.205,44.543,45.463,Fort Peck,tas
2064,"High Emissions
(SSP3-7.0)",48.073,45.363,46.48,Fort Peck,tas
2064,"Accelerating Emissions
(SSP5-8.5)",50.336,47.014,48.315,Fort Peck,tas
2065,"Moderating Emissions
(SSP1-2.6)",47.661,42.418,45.431,Fort Peck,tas
2065,"Middle of the Road
(SSP2-4.5)",49.669,44.226,44.811,Fort Peck,tas
2065,"High Emissions
(SSP3-7.0)",49.805,45.885,47.599,Fort Peck,tas
2065,"Accelerating Emissions
(SSP5-8.5)",53.171,47.128,49.037,Fort Peck,tas
2066,"Moderating Emissions
(SSP1-2.6)",48.68,43.137,46.697,Fort Peck,tas
2066,"Middle of the Road
(SSP2-4.5)",49.899,45.055,47.76,Fort Peck,tas
2066,"High Emissions
(SSP3-7.0)",50.799,46.427,47.487,Fort Peck,tas
2066,"Accelerating Emissions
(SSP5-8.5)",51.489,46.165,49.852,Fort Peck,tas
2067,"Moderating Emissions
(SSP1-2.6)",48.639,45.015,46.805,Fort Peck,tas
2067,"Middle of the Road
(SSP2-4.5)",50.05,45.112,46.55,Fort Peck,tas
2067,"High Emissions
(SSP3-7.0)",50.661,47.786,49.467,Fort Peck,tas
2067,"Accelerating Emissions
(SSP5-8.5)",53.493,47.168,48.79,Fort Peck,tas
2068,"Moderating Emissions
(SSP1-2.6)",47.234,44.023,45.667,Fort Peck,tas
2068,"Middle of the Road
(SSP2-4.5)",48.867,44.622,46.617,Fort Peck,tas
2068,"High Emissions
(SSP3-7.0)",49.294,45.557,46.721,Fort Peck,tas
2068,"Accelerating Emissions
(SSP5-8.5)",50.865,48.221,49.162,Fort Peck,tas
2069,"Moderating Emissions
(SSP1-2.6)",49.671,44.166,45.607,Fort Peck,tas
2069,"Middle of the Road
(SSP2-4.5)",47.831,43.86,46.19,Fort Peck,tas
2069,"High Emissions
(SSP3-7.0)",51.933,47.792,49.326,Fort Peck,tas
2069,"Accelerating Emissions
(SSP5-8.5)",53.074,47.604,49.675,Fort Peck,tas
2070,"Moderating Emissions
(SSP1-2.6)",48.167,44.128,45.348,Fort Peck,tas
2070,"Middle of the Road
(SSP2-4.5)",48.668,44.31,45.995,Fort Peck,tas
2070,"High Emissions
(SSP3-7.0)",51.831,46.936,49.359,Fort Peck,tas
2070,"Accelerating Emissions
(SSP5-8.5)",54.425,47.508,49.967,Fort Peck,tas
2071,"Moderating Emissions
(SSP1-2.6)",52.032,42.704,45.903,Fort Peck,tas
2071,"Middle of the Road
(SSP2-4.5)",50.046,45.139,46.566,Fort Peck,tas
2071,"High Emissions
(SSP3-7.0)",51.653,47.707,49.124,Fort Peck,tas
2071,"Accelerating Emissions
(SSP5-8.5)",52.855,47.463,48.931,Fort Peck,tas
2072,"Moderating Emissions
(SSP1-2.6)",49.66,44.588,45.78,Fort Peck,tas
2072,"Middle of the Road
(SSP2-4.5)",50.235,44.2,47.207,Fort Peck,tas
2072,"High Emissions
(SSP3-7.0)",50.874,47.386,48.597,Fort Peck,tas
2072,"Accelerating Emissions
(SSP5-8.5)",52.061,48.459,49.494,Fort Peck,tas
2073,"Moderating Emissions
(SSP1-2.6)",48.002,43.648,46.593,Fort Peck,tas
2073,"Middle of the Road
(SSP2-4.5)",50.104,44.623,47.578,Fort Peck,tas
2073,"High Emissions
(SSP3-7.0)",50.119,46.056,49.521,Fort Peck,tas
2073,"Accelerating Emissions
(SSP5-8.5)",52.044,46.168,50.329,Fort Peck,tas
2074,"Moderating Emissions
(SSP1-2.6)",50.201,43.01,46.094,Fort Peck,tas
2074,"Middle of the Road
(SSP2-4.5)",48.819,46.258,47.463,Fort Peck,tas
2074,"High Emissions
(SSP3-7.0)",51.274,46.848,47.534,Fort Peck,tas
2074,"Accelerating Emissions
(SSP5-8.5)",52.602,47.635,49.24,Fort Peck,tas
2075,"Moderating Emissions
(SSP1-2.6)",49.654,42.99,46.372,Fort Peck,tas
2075,"Middle of the Road
(SSP2-4.5)",49.847,44.84,45.791,Fort Peck,tas
2075,"High Emissions
(SSP3-7.0)",52.184,46.427,47.613,Fort Peck,tas
2075,"Accelerating Emissions
(SSP5-8.5)",53.722,47.946,51.062,Fort Peck,tas
2076,"Moderating Emissions
(SSP1-2.6)",49.286,42.829,45.558,Fort Peck,tas
2076,"Middle of the Road
(SSP2-4.5)",48.953,45.619,47.277,Fort Peck,tas
2076,"High Emissions
(SSP3-7.0)",50.803,46.915,48.289,Fort Peck,tas
2076,"Accelerating Emissions
(SSP5-8.5)",54.162,48.28,50.035,Fort Peck,tas
2077,"Moderating Emissions
(SSP1-2.6)",48.169,44.974,46.364,Fort Peck,tas
2077,"Middle of the Road
(SSP2-4.5)",50.523,46.691,47.957,Fort Peck,tas
2077,"High Emissions
(SSP3-7.0)",51.383,46.31,49.583,Fort Peck,tas
2077,"Accelerating Emissions
(SSP5-8.5)",52.964,48.421,50.476,Fort Peck,tas
2078,"Moderating Emissions
(SSP1-2.6)",48.42,44.946,47.111,Fort Peck,tas
2078,"Middle of the Road
(SSP2-4.5)",49.061,45.519,46.775,Fort Peck,tas
2078,"High Emissions
(SSP3-7.0)",51.349,47.329,49.484,Fort Peck,tas
2078,"Accelerating Emissions
(SSP5-8.5)",50.233,47.804,49.138,Fort Peck,tas
2079,"Moderating Emissions
(SSP1-2.6)",48.212,45,46.641,Fort Peck,tas
2079,"Middle of the Road
(SSP2-4.5)",48.767,45.703,47.146,Fort Peck,tas
2079,"High Emissions
(SSP3-7.0)",51.988,46.385,49.935,Fort Peck,tas
2079,"Accelerating Emissions
(SSP5-8.5)",53.567,48.556,51.269,Fort Peck,tas
2080,"Moderating Emissions
(SSP1-2.6)",49.281,44.118,45.084,Fort Peck,tas
