scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
Historical Emissions,Aug,Mid Century (2040-2069),9,0,2.833,Silver Bow County,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
Historical Emissions,Jul,Mid Century (2040-2069),10.633,0,3.667,Silver Bow County,above90
Historical Emissions,Jun,Mid Century (2040-2069),3,0,0,Silver Bow County,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
Historical Emissions,May,Mid Century (2040-2069),0.333,0,0,Silver Bow County,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
Historical Emissions,Sep,Mid Century (2040-2069),2,0,0,Silver Bow County,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
Historical Emissions,Aug,End-of-Century (2070-2099),9,0,2.833,Silver Bow County,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
Historical Emissions,Jul,End-of-Century (2070-2099),10.633,0,3.667,Silver Bow County,above90
Historical Emissions,Jun,End-of-Century (2070-2099),3,0,0,Silver Bow County,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
Historical Emissions,May,End-of-Century (2070-2099),0.333,0,0,Silver Bow County,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
Historical Emissions,Sep,End-of-Century (2070-2099),2,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),11.3,1.4,7.667,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),14.667,1.333,6.667,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),16.033,1.967,9.333,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),16.667,1.333,8.333,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.033,0,0.667,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),1.5,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.333,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.3,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),3.667,0,0,Silver Bow County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),4.667,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.767,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),21.8,3.2,10,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),19.033,1.633,8,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),22.233,4.233,15.167,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),21.033,1.967,9.667,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.767,0,1.167,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6,0,1.333,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.933,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.333,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.867,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.333,0,0,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.367,0,1,Silver Bow County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.333,0,0.667,Silver Bow County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Silver Bow County,above90
