scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),64.839,53.836,59.118,O'Fallon,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),93.802,83.561,88.952,O'Fallon,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),39.896,25.69,32.951,O'Fallon,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),43.476,28.275,36.076,O'Fallon,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),36.693,22.254,31.478,O'Fallon,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),94.909,83.727,89.548,O'Fallon,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),85.753,75.001,80.428,O'Fallon,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),53.171,38.639,47.034,O'Fallon,tasmax
Historical Emissions,May,Mid Century (2040-2069),76.441,64.781,70.179,O'Fallon,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),51.264,37.8,44.912,O'Fallon,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),69.555,54.686,62.732,O'Fallon,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),84.214,71.683,78.314,O'Fallon,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),64.839,53.836,59.118,O'Fallon,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),93.802,83.561,88.952,O'Fallon,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),39.896,25.69,32.951,O'Fallon,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),43.476,28.275,36.076,O'Fallon,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),36.693,22.254,31.478,O'Fallon,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),94.909,83.727,89.548,O'Fallon,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),85.753,75.001,80.428,O'Fallon,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),53.171,38.639,47.034,O'Fallon,tasmax
Historical Emissions,May,End-of-Century (2070-2099),76.441,64.781,70.179,O'Fallon,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),51.264,37.8,44.912,O'Fallon,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),69.555,54.686,62.732,O'Fallon,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),84.214,71.683,78.314,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),67.157,55.311,61.74,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),66.927,55.854,62.286,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),96.648,87.069,91.922,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),97.354,86.656,91.618,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),41.17,23.463,34.875,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),42.453,28.292,36.003,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),48.737,33.04,39.948,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),46.385,30.692,39.113,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),43.874,28.879,33.37,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),38.452,26.01,32.94,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),98.079,83.116,92.358,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),98.061,86.836,91.71,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),87.399,76.36,82.731,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),88.53,77.107,82.492,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),54.625,42.978,48.078,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),56.127,41.863,50.014,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),77.941,66.373,72.368,O'Fallon,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),77.864,67.452,72.33,O'Fallon,tasmax
