year,scenario,upper,lower,value,location,variable
1991,Historical Emissions,35.033,29.251,32.591,Missoula,penman
1992,Historical Emissions,34.218,30.528,31.594,Missoula,penman
1993,Historical Emissions,32.779,31.07,31.999,Missoula,penman
1994,Historical Emissions,35.204,30.41,31.555,Missoula,penman
1995,Historical Emissions,33.851,31.594,32.021,Missoula,penman
1996,Historical Emissions,36.125,33.027,34.327,Missoula,penman
1997,Historical Emissions,34.172,30.665,32.355,Missoula,penman
1998,Historical Emissions,34.203,31.44,33.328,Missoula,penman
1999,Historical Emissions,33.21,30.317,32.489,Missoula,penman
2000,Historical Emissions,35.266,30.921,33.426,Missoula,penman
2001,Historical Emissions,34.334,31.885,33.228,Missoula,penman
2002,Historical Emissions,35.874,30.928,32.718,Missoula,penman
2003,Historical Emissions,35.775,32.252,34.746,Missoula,penman
2004,Historical Emissions,36.187,32.809,33.913,Missoula,penman
2005,Historical Emissions,36.064,32.784,35.583,Missoula,penman
2006,Historical Emissions,34.65,31.718,33.768,Missoula,penman
2007,Historical Emissions,35.011,32.029,33.901,Missoula,penman
2008,Historical Emissions,35.949,32.421,33.391,Missoula,penman
2009,Historical Emissions,34.823,31.416,33.287,Missoula,penman
2010,Historical Emissions,35.157,32.272,33.356,Missoula,penman
2011,Historical Emissions,34.898,31.103,33.468,Missoula,penman
2012,Historical Emissions,35.657,33.106,34.216,Missoula,penman
2013,Historical Emissions,36.174,33.168,34.59,Missoula,penman
2014,Historical Emissions,35.522,32.407,33.592,Missoula,penman
2015,"Moderating Emissions
(SSP1-2.6)",36.354,33.198,34.035,Missoula,penman
2015,"Middle of the Road
(SSP2-4.5)",35.886,31.779,33.992,Missoula,penman
2015,"High Emissions
(SSP3-7.0)",35.131,32.226,33.537,Missoula,penman
2015,"Accelerating Emissions
(SSP5-8.5)",35.44,32.27,34.328,Missoula,penman
2016,"Moderating Emissions
(SSP1-2.6)",35.126,33.353,34.517,Missoula,penman
2016,"Middle of the Road
(SSP2-4.5)",35.542,32.381,33.911,Missoula,penman
2016,"High Emissions
(SSP3-7.0)",37.521,32.656,34.737,Missoula,penman
2016,"Accelerating Emissions
(SSP5-8.5)",35.511,32.125,33.931,Missoula,penman
2017,"Moderating Emissions
(SSP1-2.6)",35.664,32.196,33.566,Missoula,penman
2017,"Middle of the Road
(SSP2-4.5)",36.182,32.48,34.75,Missoula,penman
2017,"High Emissions
(SSP3-7.0)",36.053,33.004,33.947,Missoula,penman
2017,"Accelerating Emissions
(SSP5-8.5)",36.496,32.685,35.07,Missoula,penman
2018,"Moderating Emissions
(SSP1-2.6)",35.309,32.383,34.154,Missoula,penman
2018,"Middle of the Road
(SSP2-4.5)",35.561,32.003,33.713,Missoula,penman
2018,"High Emissions
(SSP3-7.0)",34.976,31.482,33.686,Missoula,penman
2018,"Accelerating Emissions
(SSP5-8.5)",36.088,31.061,34.238,Missoula,penman
2019,"Moderating Emissions
(SSP1-2.6)",36.597,34.06,35.168,Missoula,penman
2019,"Middle of the Road
(SSP2-4.5)",36.411,31.623,34.885,Missoula,penman
2019,"High Emissions
(SSP3-7.0)",36.382,32.545,34.767,Missoula,penman
2019,"Accelerating Emissions
(SSP5-8.5)",38.156,32.01,33.838,Missoula,penman
2020,"Moderating Emissions
(SSP1-2.6)",36.835,32.532,34.228,Missoula,penman
2020,"Middle of the Road
(SSP2-4.5)",35.578,31.312,34.091,Missoula,penman
2020,"High Emissions
(SSP3-7.0)",35.932,32.017,34.68,Missoula,penman
2020,"Accelerating Emissions
(SSP5-8.5)",36.027,32.989,33.822,Missoula,penman
2021,"Moderating Emissions
(SSP1-2.6)",37.808,32.631,34.631,Missoula,penman
2021,"Middle of the Road
(SSP2-4.5)",37.517,32.347,34.243,Missoula,penman
2021,"High Emissions
(SSP3-7.0)",36.29,32.752,33.897,Missoula,penman
2021,"Accelerating Emissions
(SSP5-8.5)",36.235,33.047,34.061,Missoula,penman
2022,"Moderating Emissions
(SSP1-2.6)",35.71,32.484,34.263,Missoula,penman
2022,"Middle of the Road
(SSP2-4.5)",36.212,32.948,34.675,Missoula,penman
2022,"High Emissions
(SSP3-7.0)",35.115,31.824,33.633,Missoula,penman
2022,"Accelerating Emissions
(SSP5-8.5)",36.575,33.116,33.724,Missoula,penman
2023,"Moderating Emissions
(SSP1-2.6)",36.754,32.977,33.813,Missoula,penman
2023,"Middle of the Road
(SSP2-4.5)",36.265,32.677,34.857,Missoula,penman
2023,"High Emissions
(SSP3-7.0)",36.903,33.162,33.792,Missoula,penman
2023,"Accelerating Emissions
(SSP5-8.5)",34.562,31.176,32.796,Missoula,penman
2024,"Moderating Emissions
(SSP1-2.6)",37.489,31.704,33.631,Missoula,penman
2024,"Middle of the Road
(SSP2-4.5)",36.315,34.057,34.891,Missoula,penman
2024,"High Emissions
(SSP3-7.0)",36.79,33.479,34.958,Missoula,penman
2024,"Accelerating Emissions
(SSP5-8.5)",37.132,31.807,33.899,Missoula,penman
2025,"Moderating Emissions
(SSP1-2.6)",35.72,33.356,35.168,Missoula,penman
2025,"Middle of the Road
(SSP2-4.5)",34.949,31.584,33.39,Missoula,penman
2025,"High Emissions
(SSP3-7.0)",38.051,33.929,34.436,Missoula,penman
2025,"Accelerating Emissions
(SSP5-8.5)",37.135,33.033,36.398,Missoula,penman
2026,"Moderating Emissions
(SSP1-2.6)",35.826,32.269,34.679,Missoula,penman
2026,"Middle of the Road
(SSP2-4.5)",37.361,32.676,35.728,Missoula,penman
2026,"High Emissions
(SSP3-7.0)",35.359,32.126,33.365,Missoula,penman
2026,"Accelerating Emissions
(SSP5-8.5)",37.666,32.922,33.88,Missoula,penman
2027,"Moderating Emissions
(SSP1-2.6)",37.731,32.624,33.344,Missoula,penman
2027,"Middle of the Road
(SSP2-4.5)",38.01,31.435,35.042,Missoula,penman
2027,"High Emissions
(SSP3-7.0)",37.028,33.085,35.527,Missoula,penman
2027,"Accelerating Emissions
(SSP5-8.5)",36.927,33.866,35.926,Missoula,penman
2028,"Moderating Emissions
(SSP1-2.6)",37.041,32.457,35.14,Missoula,penman
2028,"Middle of the Road
(SSP2-4.5)",35.212,32.823,34.318,Missoula,penman
2028,"High Emissions
(SSP3-7.0)",36.212,33.629,34.777,Missoula,penman
2028,"Accelerating Emissions
(SSP5-8.5)",37.686,33.074,34.458,Missoula,penman
2029,"Moderating Emissions
(SSP1-2.6)",37.342,33.459,35.484,Missoula,penman
2029,"Middle of the Road
(SSP2-4.5)",37.047,32.956,33.346,Missoula,penman
2029,"High Emissions
(SSP3-7.0)",38.46,32.649,34.334,Missoula,penman
2029,"Accelerating Emissions
(SSP5-8.5)",36.771,33.409,34.847,Missoula,penman
2030,"Moderating Emissions
(SSP1-2.6)",36.133,33.677,35.012,Missoula,penman
2030,"Middle of the Road
(SSP2-4.5)",38.2,34.372,35.864,Missoula,penman
2030,"High Emissions
(SSP3-7.0)",36.754,33.348,34.354,Missoula,penman
2030,"Accelerating Emissions
(SSP5-8.5)",37.969,32.596,34.586,Missoula,penman
2031,"Moderating Emissions
(SSP1-2.6)",36.592,33.887,34.996,Missoula,penman
2031,"Middle of the Road
(SSP2-4.5)",36.901,33.475,35.535,Missoula,penman
2031,"High Emissions
(SSP3-7.0)",38.377,32.23,35.605,Missoula,penman
2031,"Accelerating Emissions
(SSP5-8.5)",36.705,33.629,34.912,Missoula,penman
2032,"Moderating Emissions
(SSP1-2.6)",36.996,32.601,35.403,Missoula,penman
2032,"Middle of the Road
(SSP2-4.5)",37.957,33.343,34.088,Missoula,penman
2032,"High Emissions
(SSP3-7.0)",37.543,32.422,35.624,Missoula,penman
2032,"Accelerating Emissions
(SSP5-8.5)",38.05,31.976,34.12,Missoula,penman
2033,"Moderating Emissions
(SSP1-2.6)",36.848,33.673,35.693,Missoula,penman
2033,"Middle of the Road
(SSP2-4.5)",38.317,32.535,35.523,Missoula,penman
2033,"High Emissions
(SSP3-7.0)",37.977,32.226,34.609,Missoula,penman
2033,"Accelerating Emissions
(SSP5-8.5)",37.557,34.626,34.927,Missoula,penman
2034,"Moderating Emissions
(SSP1-2.6)",37.981,33.487,35.494,Missoula,penman
2034,"Middle of the Road
(SSP2-4.5)",36.517,33.044,35.094,Missoula,penman
2034,"High Emissions
(SSP3-7.0)",38.679,32.812,35.844,Missoula,penman
2034,"Accelerating Emissions
(SSP5-8.5)",38.857,31.029,34.525,Missoula,penman
2035,"Moderating Emissions
(SSP1-2.6)",38.726,33.27,35.888,Missoula,penman
2035,"Middle of the Road
(SSP2-4.5)",37.978,32.471,34.096,Missoula,penman
2035,"High Emissions
(SSP3-7.0)",36.333,32.614,35.857,Missoula,penman
2035,"Accelerating Emissions
(SSP5-8.5)",36.494,32.916,34.543,Missoula,penman
2036,"Moderating Emissions
(SSP1-2.6)",37.32,33.997,35.985,Missoula,penman
2036,"Middle of the Road
(SSP2-4.5)",38.452,33.092,34.582,Missoula,penman
2036,"High Emissions
(SSP3-7.0)",36.685,33.041,34.91,Missoula,penman
2036,"Accelerating Emissions
(SSP5-8.5)",37.387,32.501,34.666,Missoula,penman
2037,"Moderating Emissions
(SSP1-2.6)",36.969,33.638,35.573,Missoula,penman
2037,"Middle of the Road
(SSP2-4.5)",37.157,33.312,34.942,Missoula,penman
2037,"High Emissions
(SSP3-7.0)",37.081,30.724,33.79,Missoula,penman
2037,"Accelerating Emissions
(SSP5-8.5)",37.433,32.994,34.981,Missoula,penman
2038,"Moderating Emissions
(SSP1-2.6)",36.695,34.244,34.934,Missoula,penman
2038,"Middle of the Road
(SSP2-4.5)",36.746,33.4,35.066,Missoula,penman
2038,"High Emissions
(SSP3-7.0)",37.083,33.207,35.02,Missoula,penman
2038,"Accelerating Emissions
(SSP5-8.5)",37.293,33.232,35.595,Missoula,penman
2039,"Moderating Emissions
(SSP1-2.6)",37.782,32.731,34.764,Missoula,penman
2039,"Middle of the Road
(SSP2-4.5)",37.33,33.435,34.439,Missoula,penman
2039,"High Emissions
(SSP3-7.0)",37.796,33.824,36.233,Missoula,penman
2039,"Accelerating Emissions
(SSP5-8.5)",37.52,32.84,35.416,Missoula,penman
2040,"Moderating Emissions
(SSP1-2.6)",36.903,32.416,35.767,Missoula,penman
2040,"Middle of the Road
(SSP2-4.5)",37.563,33.638,34.825,Missoula,penman
2040,"High Emissions
(SSP3-7.0)",37.192,33.678,35.221,Missoula,penman
2040,"Accelerating Emissions
(SSP5-8.5)",37.757,33.666,36.813,Missoula,penman
2041,"Moderating Emissions
(SSP1-2.6)",37.441,32.115,34.477,Missoula,penman
2041,"Middle of the Road
(SSP2-4.5)",37.424,34.675,36.239,Missoula,penman
2041,"High Emissions
(SSP3-7.0)",37.189,33.434,34.755,Missoula,penman
2041,"Accelerating Emissions
(SSP5-8.5)",36.881,32.627,35.185,Missoula,penman
2042,"Moderating Emissions
(SSP1-2.6)",38.67,32.991,34.375,Missoula,penman
2042,"Middle of the Road
(SSP2-4.5)",36.627,33.48,35.519,Missoula,penman
2042,"High Emissions
(SSP3-7.0)",36.107,33.335,35.295,Missoula,penman
2042,"Accelerating Emissions
(SSP5-8.5)",38.503,32.719,36.816,Missoula,penman
2043,"Moderating Emissions
(SSP1-2.6)",36.964,33.1,35.341,Missoula,penman
2043,"Middle of the Road
(SSP2-4.5)",37.694,33.183,34.746,Missoula,penman
2043,"High Emissions
(SSP3-7.0)",36.092,33.385,34.947,Missoula,penman
2043,"Accelerating Emissions
(SSP5-8.5)",38.469,33.74,35.737,Missoula,penman
2044,"Moderating Emissions
(SSP1-2.6)",37.019,33.87,35.578,Missoula,penman
2044,"Middle of the Road
(SSP2-4.5)",39.966,33.862,35.941,Missoula,penman
2044,"High Emissions
(SSP3-7.0)",37.647,34.063,35.879,Missoula,penman
2044,"Accelerating Emissions
(SSP5-8.5)",38.276,35.173,36.702,Missoula,penman
2045,"Moderating Emissions
(SSP1-2.6)",36.406,34.137,35.486,Missoula,penman
2045,"Middle of the Road
(SSP2-4.5)",38.94,33.693,36.064,Missoula,penman
2045,"High Emissions
(SSP3-7.0)",38.522,33.581,36.347,Missoula,penman
2045,"Accelerating Emissions
(SSP5-8.5)",38.544,33.76,34.572,Missoula,penman
2046,"Moderating Emissions
(SSP1-2.6)",36.378,34.227,35.371,Missoula,penman
2046,"Middle of the Road
(SSP2-4.5)",37.215,32.792,34.514,Missoula,penman
2046,"High Emissions
(SSP3-7.0)",36.432,32.337,35.454,Missoula,penman
2046,"Accelerating Emissions
(SSP5-8.5)",37.238,32.693,34.645,Missoula,penman
2047,"Moderating Emissions
(SSP1-2.6)",38.224,33.252,36.048,Missoula,penman
2047,"Middle of the Road
(SSP2-4.5)",38.402,31.607,34.462,Missoula,penman
2047,"High Emissions
(SSP3-7.0)",36.844,34.111,35.554,Missoula,penman
2047,"Accelerating Emissions
(SSP5-8.5)",39.634,34.485,36.289,Missoula,penman
2048,"Moderating Emissions
(SSP1-2.6)",36.82,33.627,35.183,Missoula,penman
2048,"Middle of the Road
(SSP2-4.5)",37.66,34.703,35.686,Missoula,penman
2048,"High Emissions
(SSP3-7.0)",39.055,33.095,35.256,Missoula,penman
2048,"Accelerating Emissions
(SSP5-8.5)",41.157,33.015,37.151,Missoula,penman
2049,"Moderating Emissions
(SSP1-2.6)",37.238,33.341,34.386,Missoula,penman
2049,"Middle of the Road
(SSP2-4.5)",36.897,33.183,35.847,Missoula,penman
2049,"High Emissions
(SSP3-7.0)",37.524,33.973,35.448,Missoula,penman
2049,"Accelerating Emissions
(SSP5-8.5)",37.84,33.692,36.627,Missoula,penman
2050,"Moderating Emissions
(SSP1-2.6)",38.038,32.57,35.603,Missoula,penman
2050,"Middle of the Road
(SSP2-4.5)",39.068,33.194,36.552,Missoula,penman
2050,"High Emissions
(SSP3-7.0)",38.088,34.292,35.204,Missoula,penman
2050,"Accelerating Emissions
(SSP5-8.5)",40.534,34.609,36.087,Missoula,penman
2051,"Moderating Emissions
(SSP1-2.6)",37.185,32.938,35.575,Missoula,penman
2051,"Middle of the Road
(SSP2-4.5)",37.936,34.453,36.086,Missoula,penman
2051,"High Emissions
(SSP3-7.0)",37.594,34.259,35.996,Missoula,penman
2051,"Accelerating Emissions
(SSP5-8.5)",37.991,34.984,35.739,Missoula,penman
2052,"Moderating Emissions
(SSP1-2.6)",36.278,34.019,34.879,Missoula,penman
2052,"Middle of the Road
(SSP2-4.5)",38.356,33.94,34.637,Missoula,penman
2052,"High Emissions
(SSP3-7.0)",36.114,33.328,34.989,Missoula,penman
2052,"Accelerating Emissions
(SSP5-8.5)",37.417,33.884,35.934,Missoula,penman
2053,"Moderating Emissions
(SSP1-2.6)",37.468,33.709,34.648,Missoula,penman
2053,"Middle of the Road
(SSP2-4.5)",37.931,33.99,35.283,Missoula,penman
2053,"High Emissions
(SSP3-7.0)",39.997,35.455,37.51,Missoula,penman
2053,"Accelerating Emissions
(SSP5-8.5)",39.691,34.382,35.616,Missoula,penman
2054,"Moderating Emissions
(SSP1-2.6)",36.994,35.257,35.962,Missoula,penman
2054,"Middle of the Road
(SSP2-4.5)",37.968,33.738,35.453,Missoula,penman
2054,"High Emissions
(SSP3-7.0)",37.536,34.092,35.039,Missoula,penman
2054,"Accelerating Emissions
(SSP5-8.5)",39.464,34.776,37.03,Missoula,penman
2055,"Moderating Emissions
(SSP1-2.6)",37.453,34.344,36.356,Missoula,penman
2055,"Middle of the Road
(SSP2-4.5)",38.154,33.634,36.063,Missoula,penman
2055,"High Emissions
(SSP3-7.0)",38.155,34.297,35.955,Missoula,penman
2055,"Accelerating Emissions
(SSP5-8.5)",40.363,35.203,36.379,Missoula,penman
2056,"Moderating Emissions
(SSP1-2.6)",37.922,32.951,36.368,Missoula,penman
2056,"Middle of the Road
(SSP2-4.5)",37.992,34.835,36.712,Missoula,penman
2056,"High Emissions
(SSP3-7.0)",37.268,33.509,35.88,Missoula,penman
2056,"Accelerating Emissions
(SSP5-8.5)",37.886,36.107,36.803,Missoula,penman
2057,"Moderating Emissions
(SSP1-2.6)",36.827,31.35,34.637,Missoula,penman
2057,"Middle of the Road
(SSP2-4.5)",37.795,35.527,36.581,Missoula,penman
2057,"High Emissions
(SSP3-7.0)",37.875,33.008,35.49,Missoula,penman
2057,"Accelerating Emissions
(SSP5-8.5)",39.194,34.336,36.21,Missoula,penman
2058,"Moderating Emissions
(SSP1-2.6)",37.53,32.734,36.307,Missoula,penman
2058,"Middle of the Road
(SSP2-4.5)",40.832,34.216,36.843,Missoula,penman
2058,"High Emissions
(SSP3-7.0)",37.87,33.5,35.653,Missoula,penman
2058,"Accelerating Emissions
(SSP5-8.5)",38.846,34.088,35.325,Missoula,penman
2059,"Moderating Emissions
(SSP1-2.6)",39.53,34.154,35.218,Missoula,penman
2059,"Middle of the Road
(SSP2-4.5)",41.243,34.136,35.534,Missoula,penman
2059,"High Emissions
(SSP3-7.0)",39.038,34.894,36.913,Missoula,penman
2059,"Accelerating Emissions
(SSP5-8.5)",38.912,35.493,38.029,Missoula,penman
2060,"Moderating Emissions
(SSP1-2.6)",37.109,33.917,34.984,Missoula,penman
2060,"Middle of the Road
(SSP2-4.5)",40.839,33.832,35.821,Missoula,penman
2060,"High Emissions
(SSP3-7.0)",38.404,33.714,36.988,Missoula,penman
2060,"Accelerating Emissions
(SSP5-8.5)",38.118,33.72,36.474,Missoula,penman
2061,"Moderating Emissions
(SSP1-2.6)",37.737,33.032,36.038,Missoula,penman
2061,"Middle of the Road
(SSP2-4.5)",37.579,34.201,34.976,Missoula,penman
2061,"High Emissions
(SSP3-7.0)",38.744,34.556,37.603,Missoula,penman
2061,"Accelerating Emissions
(SSP5-8.5)",41.385,35.629,38.63,Missoula,penman
2062,"Moderating Emissions
(SSP1-2.6)",38.309,33.982,35.072,Missoula,penman
2062,"Middle of the Road
(SSP2-4.5)",37.708,33.586,36.587,Missoula,penman
2062,"High Emissions
(SSP3-7.0)",38.134,34.261,36.418,Missoula,penman
2062,"Accelerating Emissions
(SSP5-8.5)",38.952,35.888,37.225,Missoula,penman
2063,"Moderating Emissions
(SSP1-2.6)",36.691,34.37,35.576,Missoula,penman
2063,"Middle of the Road
(SSP2-4.5)",37.119,32.93,34.677,Missoula,penman
2063,"High Emissions
(SSP3-7.0)",38.886,35.712,36.62,Missoula,penman
2063,"Accelerating Emissions
(SSP5-8.5)",39.863,36.041,37.872,Missoula,penman
2064,"Moderating Emissions
(SSP1-2.6)",38.812,33.217,35.37,Missoula,penman
2064,"Middle of the Road
(SSP2-4.5)",37.104,33.882,35.431,Missoula,penman
2064,"High Emissions
(SSP3-7.0)",39.178,35.78,36.609,Missoula,penman
2064,"Accelerating Emissions
(SSP5-8.5)",39.054,35.938,37.695,Missoula,penman
2065,"Moderating Emissions
(SSP1-2.6)",38.44,32.571,35.399,Missoula,penman
2065,"Middle of the Road
(SSP2-4.5)",37.245,33.904,36.03,Missoula,penman
2065,"High Emissions
(SSP3-7.0)",38.557,34.91,37.161,Missoula,penman
2065,"Accelerating Emissions
(SSP5-8.5)",41.039,36.139,38.296,Missoula,penman
2066,"Moderating Emissions
(SSP1-2.6)",38.913,34.412,35.89,Missoula,penman
2066,"Middle of the Road
(SSP2-4.5)",39.453,33.962,36.897,Missoula,penman
2066,"High Emissions
(SSP3-7.0)",38.742,34.36,36.075,Missoula,penman
2066,"Accelerating Emissions
(SSP5-8.5)",40.987,35.43,37.515,Missoula,penman
2067,"Moderating Emissions
(SSP1-2.6)",36.617,34.704,35.489,Missoula,penman
2067,"Middle of the Road
(SSP2-4.5)",38.098,33.514,35.427,Missoula,penman
2067,"High Emissions
(SSP3-7.0)",42.988,34.959,37.53,Missoula,penman
2067,"Accelerating Emissions
(SSP5-8.5)",40.455,34.949,36.489,Missoula,penman
2068,"Moderating Emissions
(SSP1-2.6)",37.485,33.638,35.756,Missoula,penman
2068,"Middle of the Road
(SSP2-4.5)",37.299,34.293,36.147,Missoula,penman
2068,"High Emissions
(SSP3-7.0)",38.853,34.186,36.214,Missoula,penman
2068,"Accelerating Emissions
(SSP5-8.5)",39.677,34.187,37.383,Missoula,penman
2069,"Moderating Emissions
(SSP1-2.6)",38.022,34.47,36.816,Missoula,penman
2069,"Middle of the Road
(SSP2-4.5)",38.751,33.648,36.195,Missoula,penman
2069,"High Emissions
(SSP3-7.0)",41.984,35.624,37.57,Missoula,penman
2069,"Accelerating Emissions
(SSP5-8.5)",42.109,35.566,39.694,Missoula,penman
2070,"Moderating Emissions
(SSP1-2.6)",37.993,34.356,35.224,Missoula,penman
2070,"Middle of the Road
(SSP2-4.5)",38.247,33.882,34.806,Missoula,penman
2070,"High Emissions
(SSP3-7.0)",40.408,35.47,37.52,Missoula,penman
2070,"Accelerating Emissions
(SSP5-8.5)",40.887,36.01,37.031,Missoula,penman
2071,"Moderating Emissions
(SSP1-2.6)",39.637,33.318,35.14,Missoula,penman
2071,"Middle of the Road
(SSP2-4.5)",37.958,34.975,36.653,Missoula,penman
2071,"High Emissions
(SSP3-7.0)",39.319,35.103,37.456,Missoula,penman
2071,"Accelerating Emissions
(SSP5-8.5)",41.797,35.772,38.599,Missoula,penman
2072,"Moderating Emissions
(SSP1-2.6)",38.424,34.857,36.631,Missoula,penman
2072,"Middle of the Road
(SSP2-4.5)",37.902,33.711,36.147,Missoula,penman
2072,"High Emissions
(SSP3-7.0)",41.414,34,36.83,Missoula,penman
2072,"Accelerating Emissions
(SSP5-8.5)",39.784,36.534,38.067,Missoula,penman
2073,"Moderating Emissions
(SSP1-2.6)",38.017,34.068,34.63,Missoula,penman
2073,"Middle of the Road
(SSP2-4.5)",40.335,32.599,35.148,Missoula,penman
2073,"High Emissions
(SSP3-7.0)",39.022,35.73,37.905,Missoula,penman
2073,"Accelerating Emissions
(SSP5-8.5)",41.589,34.2,37.176,Missoula,penman
2074,"Moderating Emissions
(SSP1-2.6)",38.389,31.861,36.651,Missoula,penman
2074,"Middle of the Road
(SSP2-4.5)",39.308,33.968,35.705,Missoula,penman
2074,"High Emissions
(SSP3-7.0)",39.011,35.511,37.128,Missoula,penman
2074,"Accelerating Emissions
(SSP5-8.5)",45.257,36.215,38.175,Missoula,penman
2075,"Moderating Emissions
(SSP1-2.6)",38.464,32.204,35.374,Missoula,penman
2075,"Middle of the Road
(SSP2-4.5)",41.336,34.428,35.822,Missoula,penman
2075,"High Emissions
(SSP3-7.0)",40.212,34.322,37.206,Missoula,penman
2075,"Accelerating Emissions
(SSP5-8.5)",44.089,35.647,37.494,Missoula,penman
2076,"Moderating Emissions
(SSP1-2.6)",37.484,32.977,34.974,Missoula,penman
2076,"Middle of the Road
(SSP2-4.5)",37.358,34.668,35.133,Missoula,penman
2076,"High Emissions
(SSP3-7.0)",40.45,36.472,37.286,Missoula,penman
2076,"Accelerating Emissions
(SSP5-8.5)",41.918,35.805,38.747,Missoula,penman
2077,"Moderating Emissions
(SSP1-2.6)",38.179,33.441,36.289,Missoula,penman
2077,"Middle of the Road
(SSP2-4.5)",38.946,33.678,36.513,Missoula,penman
2077,"High Emissions
(SSP3-7.0)",40.714,35.605,36.452,Missoula,penman
2077,"Accelerating Emissions
(SSP5-8.5)",41.338,36.015,38.264,Missoula,penman
2078,"Moderating Emissions
(SSP1-2.6)",38.184,34.328,35.661,Missoula,penman
2078,"Middle of the Road
(SSP2-4.5)",39.7,34.215,36.217,Missoula,penman
2078,"High Emissions
(SSP3-7.0)",42.21,35.235,37.638,Missoula,penman
2078,"Accelerating Emissions
(SSP5-8.5)",41.75,35.371,36.42,Missoula,penman
2079,"Moderating Emissions
(SSP1-2.6)",39.752,33.278,36.266,Missoula,penman
2079,"Middle of the Road
(SSP2-4.5)",37.708,35.065,36.669,Missoula,penman
2079,"High Emissions
(SSP3-7.0)",40.943,36.207,36.946,Missoula,penman
2079,"Accelerating Emissions
(SSP5-8.5)",43.796,36.59,37.992,Missoula,penman
2080,"Moderating Emissions
(SSP1-2.6)",37.109,33.633,34.889,Missoula,penman
2080,"Middle of the Road
(SSP2-4.5)",40.66,33.336,35.775,Missoula,penman
2080,"High Emissions
(SSP3-7.0)",41.297,36.429,37.611,Missoula,penman
2080,"Accelerating Emissions
(SSP5-8.5)",43.759,35.872,38.703,Missoula,penman
2081,"Moderating Emissions
(SSP1-2.6)",37.838,34.001,35.813,Missoula,penman
2081,"Middle of the Road
(SSP2-4.5)",37.958,35.389,36.638,Missoula,penman
2081,"High Emissions
(SSP3-7.0)",41.853,35.809,39.14,Missoula,penman
2081,"Accelerating Emissions
(SSP5-8.5)",43.628,37.665,40.308,Missoula,penman
2082,"Moderating Emissions
(SSP1-2.6)",38.174,33.627,36.173,Missoula,penman
2082,"Middle of the Road
(SSP2-4.5)",40.366,34.537,35.994,Missoula,penman
2082,"High Emissions
(SSP3-7.0)",40.621,35.41,38.067,Missoula,penman
2082,"Accelerating Emissions
(SSP5-8.5)",43.194,36.659,40.391,Missoula,penman
2083,"Moderating Emissions
(SSP1-2.6)",38.92,34.031,36.589,Missoula,penman
2083,"Middle of the Road
(SSP2-4.5)",39.165,34.456,36.673,Missoula,penman
2083,"High Emissions
(SSP3-7.0)",41.738,34.043,37.48,Missoula,penman
2083,"Accelerating Emissions
(SSP5-8.5)",40.996,37.186,39.104,Missoula,penman
