scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.134,0.472,1.08,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),1.912,0.268,0.844,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.333,0.197,0.968,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.1,0.272,0.579,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),1.083,0.164,0.504,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.99,0.286,0.461,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.907,0.149,0.504,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.155,0.149,0.657,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.167,0.229,0.613,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.821,0.701,1.642,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.936,0.463,1.406,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.485,2.528,3.708,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.341,1.169,2.73,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.402,0.315,0.735,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.362,0.277,0.671,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.851,1.428,2.424,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.173,1.176,2.598,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.359,0.288,0.726,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.167,0.158,0.518,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.128,0.231,0.777,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.57,0.132,0.626,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.373,0.064,0.649,Rocky Boy's,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.346,0.199,0.922,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.685,0.472,1.364,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.18,0.464,1.16,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.195,0.054,0.807,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.089,0.197,0.846,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.431,0.089,0.627,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.127,0.175,0.547,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.031,0.112,0.456,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.897,0.169,0.494,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.048,0.133,0.572,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.138,0.192,0.593,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.723,0.08,1.148,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.584,0.337,1.204,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.762,1.237,2.431,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.664,1.221,2.722,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.44,0.327,0.92,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.308,0.288,0.705,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.96,1.567,2.254,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.286,1.052,2.33,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.033,0.141,0.49,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.042,0.179,0.461,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.643,0.254,0.629,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.754,0.171,0.592,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.536,0.303,1.283,Rocky Boy's,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.198,0.218,1.016,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.706,0.311,1.33,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.304,0.584,1.27,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.362,0.158,0.699,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.978,0.17,0.846,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.084,0.261,0.579,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.085,0.15,0.542,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.217,0.216,0.616,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.87,0.177,0.476,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.155,0.275,0.635,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.197,0.246,0.631,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.738,0.26,0.789,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.864,0.355,1.171,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.47,1.437,2.725,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.165,1.157,2.598,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.998,0.533,1.01,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.47,0.297,0.759,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.531,1.5,2.627,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.016,1.13,2.391,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.721,0.227,0.707,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.158,0.128,0.529,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.989,0.214,0.66,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.371,0.144,0.593,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.159,0.13,0.632,Rocky Boy's,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.134,0.223,0.896,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.047,0.588,1.07,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.275,0.603,1.307,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.898,0.115,0.473,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.994,0.178,0.807,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.387,0.392,0.827,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.147,0.17,0.556,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.784,0.206,0.509,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.882,0.18,0.514,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.35,0.145,0.744,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.24,0.281,0.673,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.792,0.304,0.815,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.537,0.408,1.168,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.68,1.469,2.394,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.175,1.103,2.393,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.04,0.428,1.022,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.423,0.306,0.768,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.969,0.94,1.866,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.146,1.071,2.275,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.695,0.21,0.773,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.097,0.131,0.5,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.519,0.189,0.765,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.473,0.177,0.61,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.207,0.065,0.709,Rocky Boy's,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.355,0.165,0.91,Rocky Boy's,pr
