year,scenario,upper,lower,value,location,variable
2007,Historical Emissions,43.3,29.55,32.75,Northern Cheyenne,above90
2008,Historical Emissions,61.8,17.9,33.5,Northern Cheyenne,above90
2009,Historical Emissions,47.4,20.8,37.5,Northern Cheyenne,above90
2010,Historical Emissions,50.9,24.65,30.75,Northern Cheyenne,above90
2011,Historical Emissions,57.8,30.3,39.25,Northern Cheyenne,above90
2012,Historical Emissions,53.35,34.55,42,Northern Cheyenne,above90
2013,Historical Emissions,67.9,28.55,48.25,Northern Cheyenne,above90
2014,Historical Emissions,69.05,26.6,45,Northern Cheyenne,above90
2015,"Moderating Emissions
(SSP1-2.6)",55.6,38.65,48,Northern Cheyenne,above90
2015,"Middle of the Road
(SSP2-4.5)",70.35,36.55,57.25,Northern Cheyenne,above90
2015,"High Emissions
(SSP3-7.0)",59.45,33.2,38.75,Northern Cheyenne,above90
2015,"Accelerating Emissions
(SSP5-8.5)",64.15,29.5,40.75,Northern Cheyenne,above90
2016,"Moderating Emissions
(SSP1-2.6)",64.15,32.5,44.5,Northern Cheyenne,above90
2016,"Middle of the Road
(SSP2-4.5)",55.7,28.2,42,Northern Cheyenne,above90
2016,"High Emissions
(SSP3-7.0)",67.7,36.1,50.25,Northern Cheyenne,above90
2016,"Accelerating Emissions
(SSP5-8.5)",53.45,27.9,44.75,Northern Cheyenne,above90
2017,"Moderating Emissions
(SSP1-2.6)",65.9,33.45,46.5,Northern Cheyenne,above90
2017,"Middle of the Road
(SSP2-4.5)",56.25,28.95,42.25,Northern Cheyenne,above90
2017,"High Emissions
(SSP3-7.0)",53.5,24.1,40.5,Northern Cheyenne,above90
2017,"Accelerating Emissions
(SSP5-8.5)",62.8,34.4,48.25,Northern Cheyenne,above90
2018,"Moderating Emissions
(SSP1-2.6)",61.2,30.45,51.25,Northern Cheyenne,above90
2018,"Middle of the Road
(SSP2-4.5)",61.7,19.3,44.25,Northern Cheyenne,above90
2018,"High Emissions
(SSP3-7.0)",55.25,19.1,48.5,Northern Cheyenne,above90
2018,"Accelerating Emissions
(SSP5-8.5)",67.4,25.25,41,Northern Cheyenne,above90
2019,"Moderating Emissions
(SSP1-2.6)",61.1,31.8,51.75,Northern Cheyenne,above90
2019,"Middle of the Road
(SSP2-4.5)",63.3,32.45,51.75,Northern Cheyenne,above90
2019,"High Emissions
(SSP3-7.0)",54.45,21.5,36.75,Northern Cheyenne,above90
2019,"Accelerating Emissions
(SSP5-8.5)",87.85,28.7,42.75,Northern Cheyenne,above90
2020,"Moderating Emissions
(SSP1-2.6)",69.55,24.1,47.5,Northern Cheyenne,above90
2020,"Middle of the Road
(SSP2-4.5)",52.9,35,47.25,Northern Cheyenne,above90
2020,"High Emissions
(SSP3-7.0)",68.45,23.4,39.5,Northern Cheyenne,above90
2020,"Accelerating Emissions
(SSP5-8.5)",65.8,19.55,33.5,Northern Cheyenne,above90
2021,"Moderating Emissions
(SSP1-2.6)",70.45,42.4,45.25,Northern Cheyenne,above90
2021,"Middle of the Road
(SSP2-4.5)",75.6,27.7,63.25,Northern Cheyenne,above90
2021,"High Emissions
(SSP3-7.0)",73,29.35,37.75,Northern Cheyenne,above90
2021,"Accelerating Emissions
(SSP5-8.5)",75.25,23.75,36.75,Northern Cheyenne,above90
2022,"Moderating Emissions
(SSP1-2.6)",65.75,31.9,47.5,Northern Cheyenne,above90
2022,"Middle of the Road
(SSP2-4.5)",65.4,29.15,56,Northern Cheyenne,above90
2022,"High Emissions
(SSP3-7.0)",50.4,26.35,33,Northern Cheyenne,above90
2022,"Accelerating Emissions
(SSP5-8.5)",79.5,29.15,44.25,Northern Cheyenne,above90
2023,"Moderating Emissions
(SSP1-2.6)",49.9,28.95,41.25,Northern Cheyenne,above90
2023,"Middle of the Road
(SSP2-4.5)",68.2,34.05,48.75,Northern Cheyenne,above90
2023,"High Emissions
(SSP3-7.0)",85.85,29.65,45.5,Northern Cheyenne,above90
2023,"Accelerating Emissions
(SSP5-8.5)",54.8,22.75,32.25,Northern Cheyenne,above90
2024,"Moderating Emissions
(SSP1-2.6)",72.35,39.8,48.25,Northern Cheyenne,above90
2024,"Middle of the Road
(SSP2-4.5)",62.7,34.25,46.25,Northern Cheyenne,above90
2024,"High Emissions
(SSP3-7.0)",67.45,39.15,44.5,Northern Cheyenne,above90
2024,"Accelerating Emissions
(SSP5-8.5)",58.45,31.55,38.75,Northern Cheyenne,above90
2025,"Moderating Emissions
(SSP1-2.6)",59.55,43.95,52,Northern Cheyenne,above90
2025,"Middle of the Road
(SSP2-4.5)",68.8,24.45,38.75,Northern Cheyenne,above90
2025,"High Emissions
(SSP3-7.0)",67.9,45.25,48.75,Northern Cheyenne,above90
2025,"Accelerating Emissions
(SSP5-8.5)",78.3,35.6,40.75,Northern Cheyenne,above90
2026,"Moderating Emissions
(SSP1-2.6)",61.9,32.55,41.5,Northern Cheyenne,above90
2026,"Middle of the Road
(SSP2-4.5)",77.15,31.6,56.25,Northern Cheyenne,above90
2026,"High Emissions
(SSP3-7.0)",55.65,26.4,39.5,Northern Cheyenne,above90
2026,"Accelerating Emissions
(SSP5-8.5)",76.9,23.65,38.75,Northern Cheyenne,above90
2027,"Moderating Emissions
(SSP1-2.6)",78.8,34.85,47.75,Northern Cheyenne,above90
2027,"Middle of the Road
(SSP2-4.5)",76.9,32.35,46.25,Northern Cheyenne,above90
2027,"High Emissions
(SSP3-7.0)",59.85,33.1,55.25,Northern Cheyenne,above90
2027,"Accelerating Emissions
(SSP5-8.5)",74.7,35.5,47.75,Northern Cheyenne,above90
2028,"Moderating Emissions
(SSP1-2.6)",64.05,33.45,40.75,Northern Cheyenne,above90
2028,"Middle of the Road
(SSP2-4.5)",60.9,36.6,46.5,Northern Cheyenne,above90
2028,"High Emissions
(SSP3-7.0)",66.4,46.55,52.75,Northern Cheyenne,above90
2028,"Accelerating Emissions
(SSP5-8.5)",70.7,24.6,44,Northern Cheyenne,above90
2029,"Moderating Emissions
(SSP1-2.6)",75.3,32.35,50.5,Northern Cheyenne,above90
2029,"Middle of the Road
(SSP2-4.5)",77.9,22.95,32.75,Northern Cheyenne,above90
2029,"High Emissions
(SSP3-7.0)",60.2,31,42,Northern Cheyenne,above90
2029,"Accelerating Emissions
(SSP5-8.5)",68.2,42.3,56.5,Northern Cheyenne,above90
2030,"Moderating Emissions
(SSP1-2.6)",67.65,35.3,50,Northern Cheyenne,above90
2030,"Middle of the Road
(SSP2-4.5)",71.85,30.8,56,Northern Cheyenne,above90
2030,"High Emissions
(SSP3-7.0)",76.95,30.6,36.75,Northern Cheyenne,above90
2030,"Accelerating Emissions
(SSP5-8.5)",76.8,26.1,45.5,Northern Cheyenne,above90
2031,"Moderating Emissions
(SSP1-2.6)",64.45,41.25,54.25,Northern Cheyenne,above90
2031,"Middle of the Road
(SSP2-4.5)",65.3,33,45,Northern Cheyenne,above90
2031,"High Emissions
(SSP3-7.0)",78.5,37.35,59,Northern Cheyenne,above90
2031,"Accelerating Emissions
(SSP5-8.5)",74.05,48.05,54.5,Northern Cheyenne,above90
2032,"Moderating Emissions
(SSP1-2.6)",59,30.15,45.5,Northern Cheyenne,above90
2032,"Middle of the Road
(SSP2-4.5)",59.3,32,42.75,Northern Cheyenne,above90
2032,"High Emissions
(SSP3-7.0)",85.4,36.95,53.5,Northern Cheyenne,above90
2032,"Accelerating Emissions
(SSP5-8.5)",74.15,26.25,55,Northern Cheyenne,above90
2033,"Moderating Emissions
(SSP1-2.6)",68.55,44.5,53.5,Northern Cheyenne,above90
2033,"Middle of the Road
(SSP2-4.5)",82.75,33.1,62,Northern Cheyenne,above90
2033,"High Emissions
(SSP3-7.0)",76.45,27.45,40.25,Northern Cheyenne,above90
2033,"Accelerating Emissions
(SSP5-8.5)",74.65,32.75,60.75,Northern Cheyenne,above90
2034,"Moderating Emissions
(SSP1-2.6)",78.05,32.8,46.75,Northern Cheyenne,above90
2034,"Middle of the Road
(SSP2-4.5)",68.95,29.95,45,Northern Cheyenne,above90
2034,"High Emissions
(SSP3-7.0)",92.1,38.8,62.25,Northern Cheyenne,above90
2034,"Accelerating Emissions
(SSP5-8.5)",78.15,38.1,65.25,Northern Cheyenne,above90
2035,"Moderating Emissions
(SSP1-2.6)",72.15,39.9,61.75,Northern Cheyenne,above90
2035,"Middle of the Road
(SSP2-4.5)",72.6,44.55,58.75,Northern Cheyenne,above90
2035,"High Emissions
(SSP3-7.0)",71.7,30.35,52.25,Northern Cheyenne,above90
2035,"Accelerating Emissions
(SSP5-8.5)",72.6,30.15,60.25,Northern Cheyenne,above90
2036,"Moderating Emissions
(SSP1-2.6)",65.35,32.85,47.25,Northern Cheyenne,above90
2036,"Middle of the Road
(SSP2-4.5)",75.25,35.25,61.75,Northern Cheyenne,above90
2036,"High Emissions
(SSP3-7.0)",80,25.35,39.75,Northern Cheyenne,above90
2036,"Accelerating Emissions
(SSP5-8.5)",57.2,16.2,46,Northern Cheyenne,above90
2037,"Moderating Emissions
(SSP1-2.6)",65.15,39.6,53.5,Northern Cheyenne,above90
2037,"Middle of the Road
(SSP2-4.5)",68.6,40.95,51.25,Northern Cheyenne,above90
2037,"High Emissions
(SSP3-7.0)",55.25,30.2,42.75,Northern Cheyenne,above90
2037,"Accelerating Emissions
(SSP5-8.5)",79.3,39.7,56,Northern Cheyenne,above90
2038,"Moderating Emissions
(SSP1-2.6)",58.3,34.1,46,Northern Cheyenne,above90
2038,"Middle of the Road
(SSP2-4.5)",65.5,38.4,48.5,Northern Cheyenne,above90
2038,"High Emissions
(SSP3-7.0)",76.3,47.4,60.75,Northern Cheyenne,above90
2038,"Accelerating Emissions
(SSP5-8.5)",76.35,22.1,58.75,Northern Cheyenne,above90
2039,"Moderating Emissions
(SSP1-2.6)",74.65,36.05,54,Northern Cheyenne,above90
2039,"Middle of the Road
(SSP2-4.5)",66.45,34.15,47.75,Northern Cheyenne,above90
2039,"High Emissions
(SSP3-7.0)",69,43.3,57,Northern Cheyenne,above90
2039,"Accelerating Emissions
(SSP5-8.5)",82.05,29.45,41,Northern Cheyenne,above90
2040,"Moderating Emissions
(SSP1-2.6)",62.85,32.75,52.25,Northern Cheyenne,above90
2040,"Middle of the Road
(SSP2-4.5)",73.1,48.55,58.5,Northern Cheyenne,above90
2040,"High Emissions
(SSP3-7.0)",73.7,46.4,64.25,Northern Cheyenne,above90
2040,"Accelerating Emissions
(SSP5-8.5)",83.25,44.4,71,Northern Cheyenne,above90
2041,"Moderating Emissions
(SSP1-2.6)",66.25,31.65,48.25,Northern Cheyenne,above90
2041,"Middle of the Road
(SSP2-4.5)",70.1,36.6,62.5,Northern Cheyenne,above90
2041,"High Emissions
(SSP3-7.0)",73.7,31.9,59.5,Northern Cheyenne,above90
2041,"Accelerating Emissions
(SSP5-8.5)",72,40.3,58.75,Northern Cheyenne,above90
2042,"Moderating Emissions
(SSP1-2.6)",73.35,40.5,48.5,Northern Cheyenne,above90
2042,"Middle of the Road
(SSP2-4.5)",74.15,39.3,62.5,Northern Cheyenne,above90
2042,"High Emissions
(SSP3-7.0)",74.5,34.15,57.75,Northern Cheyenne,above90
2042,"Accelerating Emissions
(SSP5-8.5)",99.7,51.5,57.75,Northern Cheyenne,above90
2043,"Moderating Emissions
(SSP1-2.6)",64.5,33.9,51.75,Northern Cheyenne,above90
2043,"Middle of the Road
(SSP2-4.5)",69.75,33.55,50.5,Northern Cheyenne,above90
2043,"High Emissions
(SSP3-7.0)",65.65,22.7,48.5,Northern Cheyenne,above90
2043,"Accelerating Emissions
(SSP5-8.5)",86.6,25.15,50.75,Northern Cheyenne,above90
2044,"Moderating Emissions
(SSP1-2.6)",75.35,24.15,57.25,Northern Cheyenne,above90
2044,"Middle of the Road
(SSP2-4.5)",92.5,37.5,51.75,Northern Cheyenne,above90
2044,"High Emissions
(SSP3-7.0)",70.05,40.5,54,Northern Cheyenne,above90
2044,"Accelerating Emissions
(SSP5-8.5)",82.75,40.75,62.5,Northern Cheyenne,above90
2045,"Moderating Emissions
(SSP1-2.6)",63.8,28.1,48.5,Northern Cheyenne,above90
2045,"Middle of the Road
(SSP2-4.5)",82.65,43.55,62.25,Northern Cheyenne,above90
2045,"High Emissions
(SSP3-7.0)",73.2,45,63.75,Northern Cheyenne,above90
2045,"Accelerating Emissions
(SSP5-8.5)",68.45,42.85,52,Northern Cheyenne,above90
2046,"Moderating Emissions
(SSP1-2.6)",80.75,38.05,53.25,Northern Cheyenne,above90
2046,"Middle of the Road
(SSP2-4.5)",69.4,36.95,63.75,Northern Cheyenne,above90
2046,"High Emissions
(SSP3-7.0)",71.5,53.25,59.75,Northern Cheyenne,above90
2046,"Accelerating Emissions
(SSP5-8.5)",84.45,27.8,67.75,Northern Cheyenne,above90
2047,"Moderating Emissions
(SSP1-2.6)",76.6,30,59.25,Northern Cheyenne,above90
2047,"Middle of the Road
(SSP2-4.5)",72.35,31.65,44.5,Northern Cheyenne,above90
2047,"High Emissions
(SSP3-7.0)",68.2,44.6,56.5,Northern Cheyenne,above90
2047,"Accelerating Emissions
(SSP5-8.5)",83.6,37.7,56,Northern Cheyenne,above90
2048,"Moderating Emissions
(SSP1-2.6)",64.65,35.9,50.5,Northern Cheyenne,above90
2048,"Middle of the Road
(SSP2-4.5)",75.3,37.15,54.25,Northern Cheyenne,above90
2048,"High Emissions
(SSP3-7.0)",78.95,38.3,62.75,Northern Cheyenne,above90
2048,"Accelerating Emissions
(SSP5-8.5)",95.1,46.7,82,Northern Cheyenne,above90
2049,"Moderating Emissions
(SSP1-2.6)",71.8,31.95,59.25,Northern Cheyenne,above90
2049,"Middle of the Road
(SSP2-4.5)",79.45,46.75,57.25,Northern Cheyenne,above90
2049,"High Emissions
(SSP3-7.0)",62.2,38,48.75,Northern Cheyenne,above90
2049,"Accelerating Emissions
(SSP5-8.5)",73,29.3,57.5,Northern Cheyenne,above90
2050,"Moderating Emissions
(SSP1-2.6)",69.1,21,48,Northern Cheyenne,above90
2050,"Middle of the Road
(SSP2-4.5)",81.35,53.7,77.25,Northern Cheyenne,above90
2050,"High Emissions
(SSP3-7.0)",72.9,42.85,58.25,Northern Cheyenne,above90
2050,"Accelerating Emissions
(SSP5-8.5)",89.05,44.25,53.5,Northern Cheyenne,above90
2051,"Moderating Emissions
(SSP1-2.6)",69.05,33.65,57,Northern Cheyenne,above90
2051,"Middle of the Road
(SSP2-4.5)",85.15,30.7,66.25,Northern Cheyenne,above90
2051,"High Emissions
(SSP3-7.0)",85.95,54.1,66.25,Northern Cheyenne,above90
2051,"Accelerating Emissions
(SSP5-8.5)",87.5,54.4,68.5,Northern Cheyenne,above90
2052,"Moderating Emissions
(SSP1-2.6)",71.45,37.15,63.75,Northern Cheyenne,above90
2052,"Middle of the Road
(SSP2-4.5)",78.3,37.8,61,Northern Cheyenne,above90
2052,"High Emissions
(SSP3-7.0)",71.3,44.5,55,Northern Cheyenne,above90
2052,"Accelerating Emissions
(SSP5-8.5)",79.1,54.65,72,Northern Cheyenne,above90
2053,"Moderating Emissions
(SSP1-2.6)",75.95,33.35,57.25,Northern Cheyenne,above90
2053,"Middle of the Road
(SSP2-4.5)",75.25,40.15,57.25,Northern Cheyenne,above90
2053,"High Emissions
(SSP3-7.0)",86.45,53.8,69.75,Northern Cheyenne,above90
2053,"Accelerating Emissions
(SSP5-8.5)",93.95,34.85,71.75,Northern Cheyenne,above90
2054,"Moderating Emissions
(SSP1-2.6)",83.75,40.7,64.75,Northern Cheyenne,above90
2054,"Middle of the Road
(SSP2-4.5)",76.6,28.2,60,Northern Cheyenne,above90
2054,"High Emissions
(SSP3-7.0)",75.45,38.4,54,Northern Cheyenne,above90
2054,"Accelerating Emissions
(SSP5-8.5)",84.65,48.05,70.25,Northern Cheyenne,above90
2055,"Moderating Emissions
(SSP1-2.6)",79.75,43,61.75,Northern Cheyenne,above90
2055,"Middle of the Road
(SSP2-4.5)",88.65,41.8,62.75,Northern Cheyenne,above90
2055,"High Emissions
(SSP3-7.0)",85.15,53.8,66.25,Northern Cheyenne,above90
2055,"Accelerating Emissions
(SSP5-8.5)",93.95,49.85,70.75,Northern Cheyenne,above90
2056,"Moderating Emissions
(SSP1-2.6)",69.4,39.3,53,Northern Cheyenne,above90
2056,"Middle of the Road
(SSP2-4.5)",77.15,39.35,69.75,Northern Cheyenne,above90
2056,"High Emissions
(SSP3-7.0)",86.25,37.35,60.25,Northern Cheyenne,above90
2056,"Accelerating Emissions
(SSP5-8.5)",88.6,57,72.25,Northern Cheyenne,above90
2057,"Moderating Emissions
(SSP1-2.6)",64.7,34.4,52.75,Northern Cheyenne,above90
2057,"Middle of the Road
(SSP2-4.5)",76.25,50.95,66,Northern Cheyenne,above90
2057,"High Emissions
(SSP3-7.0)",71.45,36.95,60.25,Northern Cheyenne,above90
2057,"Accelerating Emissions
(SSP5-8.5)",90.65,48.6,61.75,Northern Cheyenne,above90
2058,"Moderating Emissions
(SSP1-2.6)",62.8,39.25,50,Northern Cheyenne,above90
2058,"Middle of the Road
(SSP2-4.5)",90.45,52.85,77.75,Northern Cheyenne,above90
2058,"High Emissions
(SSP3-7.0)",79.35,44.75,60.5,Northern Cheyenne,above90
2058,"Accelerating Emissions
(SSP5-8.5)",85.8,50.5,67.75,Northern Cheyenne,above90
2059,"Moderating Emissions
(SSP1-2.6)",74.95,39.25,65,Northern Cheyenne,above90
2059,"Middle of the Road
(SSP2-4.5)",99.15,37.45,60.75,Northern Cheyenne,above90
2059,"High Emissions
(SSP3-7.0)",80.9,50.9,59.75,Northern Cheyenne,above90
2059,"Accelerating Emissions
(SSP5-8.5)",94.45,68.35,80.75,Northern Cheyenne,above90
2060,"Moderating Emissions
(SSP1-2.6)",73.95,43.1,53,Northern Cheyenne,above90
2060,"Middle of the Road
(SSP2-4.5)",90.55,27.15,63.5,Northern Cheyenne,above90
2060,"High Emissions
(SSP3-7.0)",68.4,57.4,60,Northern Cheyenne,above90
2060,"Accelerating Emissions
(SSP5-8.5)",83.9,48.05,61,Northern Cheyenne,above90
2061,"Moderating Emissions
(SSP1-2.6)",65.45,35.7,53.25,Northern Cheyenne,above90
2061,"Middle of the Road
(SSP2-4.5)",96.5,40.35,52.5,Northern Cheyenne,above90
2061,"High Emissions
(SSP3-7.0)",79.95,47.75,65.75,Northern Cheyenne,above90
2061,"Accelerating Emissions
(SSP5-8.5)",85.4,58.35,78.5,Northern Cheyenne,above90
2062,"Moderating Emissions
(SSP1-2.6)",81.15,43,51.75,Northern Cheyenne,above90
2062,"Middle of the Road
(SSP2-4.5)",79.2,52.35,57.25,Northern Cheyenne,above90
2062,"High Emissions
(SSP3-7.0)",80.4,51.35,63,Northern Cheyenne,above90
2062,"Accelerating Emissions
(SSP5-8.5)",94.95,50.75,67.75,Northern Cheyenne,above90
2063,"Moderating Emissions
(SSP1-2.6)",66.1,42.35,52.25,Northern Cheyenne,above90
2063,"Middle of the Road
(SSP2-4.5)",82.35,30.95,49.5,Northern Cheyenne,above90
2063,"High Emissions
(SSP3-7.0)",88.75,55.5,70.5,Northern Cheyenne,above90
2063,"Accelerating Emissions
(SSP5-8.5)",108.2,55.25,82.75,Northern Cheyenne,above90
2064,"Moderating Emissions
(SSP1-2.6)",86.85,30.5,50.5,Northern Cheyenne,above90
2064,"Middle of the Road
(SSP2-4.5)",79.35,37.3,55.5,Northern Cheyenne,above90
2064,"High Emissions
(SSP3-7.0)",88.9,47.45,61.75,Northern Cheyenne,above90
2064,"Accelerating Emissions
(SSP5-8.5)",87.5,61.75,82.25,Northern Cheyenne,above90
2065,"Moderating Emissions
(SSP1-2.6)",76.45,35.7,50.75,Northern Cheyenne,above90
2065,"Middle of the Road
(SSP2-4.5)",72.75,45,59.75,Northern Cheyenne,above90
2065,"High Emissions
(SSP3-7.0)",86.75,55.45,73,Northern Cheyenne,above90
2065,"Accelerating Emissions
(SSP5-8.5)",97.45,69.75,82,Northern Cheyenne,above90
2066,"Moderating Emissions
(SSP1-2.6)",71.95,38.1,53.25,Northern Cheyenne,above90
2066,"Middle of the Road
(SSP2-4.5)",83.05,32.9,72.75,Northern Cheyenne,above90
2066,"High Emissions
(SSP3-7.0)",84.7,57.55,68.25,Northern Cheyenne,above90
2066,"Accelerating Emissions
(SSP5-8.5)",107.25,57.65,80.5,Northern Cheyenne,above90
2067,"Moderating Emissions
(SSP1-2.6)",80.3,43,58.75,Northern Cheyenne,above90
2067,"Middle of the Road
(SSP2-4.5)",72.65,47.6,65.75,Northern Cheyenne,above90
2067,"High Emissions
(SSP3-7.0)",104.6,62.2,74.75,Northern Cheyenne,above90
2067,"Accelerating Emissions
(SSP5-8.5)",102,58.6,80,Northern Cheyenne,above90
2068,"Moderating Emissions
(SSP1-2.6)",72.75,47.65,58.5,Northern Cheyenne,above90
2068,"Middle of the Road
(SSP2-4.5)",70.95,35.45,53.75,Northern Cheyenne,above90
2068,"High Emissions
(SSP3-7.0)",90.65,54.75,77.25,Northern Cheyenne,above90
2068,"Accelerating Emissions
(SSP5-8.5)",105.9,48.45,71.5,Northern Cheyenne,above90
2069,"Moderating Emissions
(SSP1-2.6)",78.45,47.4,61.25,Northern Cheyenne,above90
2069,"Middle of the Road
(SSP2-4.5)",91.4,49.8,69.75,Northern Cheyenne,above90
2069,"High Emissions
(SSP3-7.0)",106.55,76.4,84.25,Northern Cheyenne,above90
2069,"Accelerating Emissions
(SSP5-8.5)",125.1,65.95,83,Northern Cheyenne,above90
2070,"Moderating Emissions
(SSP1-2.6)",78.05,39.9,56,Northern Cheyenne,above90
2070,"Middle of the Road
(SSP2-4.5)",67.5,45.75,61.25,Northern Cheyenne,above90
2070,"High Emissions
(SSP3-7.0)",102.65,61.7,77.25,Northern Cheyenne,above90
2070,"Accelerating Emissions
(SSP5-8.5)",103.25,64,78.25,Northern Cheyenne,above90
2071,"Moderating Emissions
(SSP1-2.6)",92.5,40.75,72.75,Northern Cheyenne,above90
2071,"Middle of the Road
(SSP2-4.5)",83.95,52.9,67.5,Northern Cheyenne,above90
2071,"High Emissions
(SSP3-7.0)",99,61.8,87.75,Northern Cheyenne,above90
2071,"Accelerating Emissions
(SSP5-8.5)",102.7,69.35,82.25,Northern Cheyenne,above90
2072,"Moderating Emissions
(SSP1-2.6)",82.55,43.6,66.25,Northern Cheyenne,above90
2072,"Middle of the Road
(SSP2-4.5)",75.3,47,65,Northern Cheyenne,above90
2072,"High Emissions
(SSP3-7.0)",94.8,58.3,74,Northern Cheyenne,above90
2072,"Accelerating Emissions
(SSP5-8.5)",93.9,68.35,86.25,Northern Cheyenne,above90
2073,"Moderating Emissions
(SSP1-2.6)",78.6,40.1,61.25,Northern Cheyenne,above90
2073,"Middle of the Road
(SSP2-4.5)",87.5,19.2,46,Northern Cheyenne,above90
2073,"High Emissions
(SSP3-7.0)",88.6,59.8,72.25,Northern Cheyenne,above90
2073,"Accelerating Emissions
(SSP5-8.5)",101.5,46.8,83,Northern Cheyenne,above90
2074,"Moderating Emissions
(SSP1-2.6)",68.2,34.15,59.25,Northern Cheyenne,above90
2074,"Middle of the Road
(SSP2-4.5)",88.35,41.6,71.25,Northern Cheyenne,above90
2074,"High Emissions
(SSP3-7.0)",88.9,62.95,73.25,Northern Cheyenne,above90
2074,"Accelerating Emissions
(SSP5-8.5)",107.65,61.1,89.25,Northern Cheyenne,above90
2075,"Moderating Emissions
(SSP1-2.6)",84.8,30.35,64,Northern Cheyenne,above90
2075,"Middle of the Road
(SSP2-4.5)",87.8,46.45,68.5,Northern Cheyenne,above90
2075,"High Emissions
(SSP3-7.0)",101.65,63.5,74,Northern Cheyenne,above90
2075,"Accelerating Emissions
(SSP5-8.5)",103.85,57.25,79.5,Northern Cheyenne,above90
2076,"Moderating Emissions
(SSP1-2.6)",70.65,43.7,62,Northern Cheyenne,above90
