year,scenario,upper,lower,value,location,variable
2017,"Middle of the Road
(SSP2-4.5)",40.154,34.396,36.942,Fort Peck,penman
2017,"High Emissions
(SSP3-7.0)",39.772,33.064,37.891,Fort Peck,penman
2017,"Accelerating Emissions
(SSP5-8.5)",41.231,36.095,38.247,Fort Peck,penman
2018,"Moderating Emissions
(SSP1-2.6)",39.438,33.379,38.126,Fort Peck,penman
2018,"Middle of the Road
(SSP2-4.5)",40.2,35.47,38.139,Fort Peck,penman
2018,"High Emissions
(SSP3-7.0)",39.381,32.801,37.587,Fort Peck,penman
2018,"Accelerating Emissions
(SSP5-8.5)",41.967,31.614,37.149,Fort Peck,penman
2019,"Moderating Emissions
(SSP1-2.6)",42.193,38.605,40.306,Fort Peck,penman
2019,"Middle of the Road
(SSP2-4.5)",42.716,34.212,38.356,Fort Peck,penman
2019,"High Emissions
(SSP3-7.0)",40.828,35.72,37.245,Fort Peck,penman
2019,"Accelerating Emissions
(SSP5-8.5)",47.177,36.054,37.494,Fort Peck,penman
2020,"Moderating Emissions
(SSP1-2.6)",42.437,32.732,39.433,Fort Peck,penman
2020,"Middle of the Road
(SSP2-4.5)",41.681,34.508,38.097,Fort Peck,penman
2020,"High Emissions
(SSP3-7.0)",40.705,34.541,37.438,Fort Peck,penman
2020,"Accelerating Emissions
(SSP5-8.5)",40.564,35.6,39.471,Fort Peck,penman
2021,"Moderating Emissions
(SSP1-2.6)",42.058,36.44,39.599,Fort Peck,penman
2021,"Middle of the Road
(SSP2-4.5)",43.936,34.767,37.988,Fort Peck,penman
2021,"High Emissions
(SSP3-7.0)",45.847,35.061,38.782,Fort Peck,penman
2021,"Accelerating Emissions
(SSP5-8.5)",42.859,34.411,36.505,Fort Peck,penman
2022,"Moderating Emissions
(SSP1-2.6)",39.792,36.265,38.542,Fort Peck,penman
2022,"Middle of the Road
(SSP2-4.5)",42.181,34.486,37.81,Fort Peck,penman
2022,"High Emissions
(SSP3-7.0)",39.403,32.853,37.227,Fort Peck,penman
2022,"Accelerating Emissions
(SSP5-8.5)",46.754,34.671,39.258,Fort Peck,penman
2023,"Moderating Emissions
(SSP1-2.6)",39.738,35.607,36.62,Fort Peck,penman
2023,"Middle of the Road
(SSP2-4.5)",41.262,34.726,37.82,Fort Peck,penman
2023,"High Emissions
(SSP3-7.0)",43.005,35.682,38.886,Fort Peck,penman
2023,"Accelerating Emissions
(SSP5-8.5)",38.937,34.366,35.116,Fort Peck,penman
2024,"Moderating Emissions
(SSP1-2.6)",39.627,36.539,38.184,Fort Peck,penman
2024,"Middle of the Road
(SSP2-4.5)",42.737,34.838,37.896,Fort Peck,penman
2024,"High Emissions
(SSP3-7.0)",44.232,37.167,39.245,Fort Peck,penman
2024,"Accelerating Emissions
(SSP5-8.5)",41.75,34.531,35.837,Fort Peck,penman
2025,"Moderating Emissions
(SSP1-2.6)",40.532,36.125,38.897,Fort Peck,penman
2025,"Middle of the Road
(SSP2-4.5)",39.816,33.116,36.53,Fort Peck,penman
2025,"High Emissions
(SSP3-7.0)",44.353,36.726,39.78,Fort Peck,penman
2025,"Accelerating Emissions
(SSP5-8.5)",42.237,34.968,40.531,Fort Peck,penman
2026,"Moderating Emissions
(SSP1-2.6)",42.152,35.134,36.068,Fort Peck,penman
2026,"Middle of the Road
(SSP2-4.5)",42.458,35.813,38.729,Fort Peck,penman
2026,"High Emissions
(SSP3-7.0)",38.321,34.39,36.801,Fort Peck,penman
2026,"Accelerating Emissions
(SSP5-8.5)",42.877,35.501,36.358,Fort Peck,penman
2027,"Moderating Emissions
(SSP1-2.6)",42.864,34.145,36.333,Fort Peck,penman
2027,"Middle of the Road
(SSP2-4.5)",43.032,33.975,37.73,Fort Peck,penman
2027,"High Emissions
(SSP3-7.0)",40.591,34.899,37.053,Fort Peck,penman
2027,"Accelerating Emissions
(SSP5-8.5)",41.781,36.541,40.248,Fort Peck,penman
2028,"Moderating Emissions
(SSP1-2.6)",40.682,34.158,38.064,Fort Peck,penman
2028,"Middle of the Road
(SSP2-4.5)",38.389,34.432,36.532,Fort Peck,penman
2028,"High Emissions
(SSP3-7.0)",41.425,35.947,38.423,Fort Peck,penman
2028,"Accelerating Emissions
(SSP5-8.5)",41.799,34.289,36.074,Fort Peck,penman
2029,"Moderating Emissions
(SSP1-2.6)",43.887,37.004,39.319,Fort Peck,penman
2029,"Middle of the Road
(SSP2-4.5)",42.484,33.712,36.708,Fort Peck,penman
2029,"High Emissions
(SSP3-7.0)",42.37,34.36,37.462,Fort Peck,penman
2029,"Accelerating Emissions
(SSP5-8.5)",41.7,36.466,39.031,Fort Peck,penman
2030,"Moderating Emissions
(SSP1-2.6)",40.553,35.494,38.41,Fort Peck,penman
2030,"Middle of the Road
(SSP2-4.5)",44.743,36.424,39.553,Fort Peck,penman
2030,"High Emissions
(SSP3-7.0)",43.185,34.148,37.885,Fort Peck,penman
2030,"Accelerating Emissions
(SSP5-8.5)",44.037,35.891,37.965,Fort Peck,penman
2031,"Moderating Emissions
(SSP1-2.6)",43.418,36.456,39.726,Fort Peck,penman
2031,"Middle of the Road
(SSP2-4.5)",43.084,36.255,39.227,Fort Peck,penman
2031,"High Emissions
(SSP3-7.0)",44.386,36.393,41.519,Fort Peck,penman
2031,"Accelerating Emissions
(SSP5-8.5)",44.085,36.507,40.737,Fort Peck,penman
2032,"Moderating Emissions
(SSP1-2.6)",40.504,35.347,37.626,Fort Peck,penman
2032,"Middle of the Road
(SSP2-4.5)",42.34,35.042,37.16,Fort Peck,penman
2032,"High Emissions
(SSP3-7.0)",44.814,36.693,39.935,Fort Peck,penman
2032,"Accelerating Emissions
(SSP5-8.5)",43.938,34.493,39.405,Fort Peck,penman
2033,"Moderating Emissions
(SSP1-2.6)",41.231,35.921,38.474,Fort Peck,penman
2033,"Middle of the Road
(SSP2-4.5)",44.694,35.1,39.666,Fort Peck,penman
2033,"High Emissions
(SSP3-7.0)",43.947,35.299,36.374,Fort Peck,penman
2033,"Accelerating Emissions
(SSP5-8.5)",42.613,36.866,39.903,Fort Peck,penman
2034,"Moderating Emissions
(SSP1-2.6)",44.823,36.422,39.203,Fort Peck,penman
2034,"Middle of the Road
(SSP2-4.5)",40.556,37.062,39.503,Fort Peck,penman
2034,"High Emissions
(SSP3-7.0)",45.635,35.73,40.191,Fort Peck,penman
2034,"Accelerating Emissions
(SSP5-8.5)",42.73,34.608,38.485,Fort Peck,penman
2035,"Moderating Emissions
(SSP1-2.6)",46.108,37.029,39.528,Fort Peck,penman
2035,"Middle of the Road
(SSP2-4.5)",42.89,35.298,38.542,Fort Peck,penman
2035,"High Emissions
(SSP3-7.0)",41.495,33.682,36.494,Fort Peck,penman
2035,"Accelerating Emissions
(SSP5-8.5)",39.978,34.465,37.771,Fort Peck,penman
2036,"Moderating Emissions
(SSP1-2.6)",43.723,36.754,41.017,Fort Peck,penman
2036,"Middle of the Road
(SSP2-4.5)",43.282,35.795,38.632,Fort Peck,penman
2036,"High Emissions
(SSP3-7.0)",44.51,32.448,37.165,Fort Peck,penman
2036,"Accelerating Emissions
(SSP5-8.5)",40.428,33.794,38.588,Fort Peck,penman
2037,"Moderating Emissions
(SSP1-2.6)",43.258,36.529,39.957,Fort Peck,penman
2037,"Middle of the Road
(SSP2-4.5)",40.246,35.569,37.622,Fort Peck,penman
2037,"High Emissions
(SSP3-7.0)",42.257,32.773,35.179,Fort Peck,penman
2037,"Accelerating Emissions
(SSP5-8.5)",42.885,35.879,39,Fort Peck,penman
2038,"Moderating Emissions
(SSP1-2.6)",41.097,36.295,39.707,Fort Peck,penman
2038,"Middle of the Road
(SSP2-4.5)",41.142,34.832,37.838,Fort Peck,penman
2038,"High Emissions
(SSP3-7.0)",42.14,36.012,40.733,Fort Peck,penman
2038,"Accelerating Emissions
(SSP5-8.5)",44.593,35.535,39.28,Fort Peck,penman
2039,"Moderating Emissions
(SSP1-2.6)",42.328,34.801,37.762,Fort Peck,penman
2039,"Middle of the Road
(SSP2-4.5)",41.934,35.137,37.795,Fort Peck,penman
2039,"High Emissions
(SSP3-7.0)",42.833,37.236,41.311,Fort Peck,penman
2039,"Accelerating Emissions
(SSP5-8.5)",43.677,37.057,37.864,Fort Peck,penman
2040,"Moderating Emissions
(SSP1-2.6)",41.041,36.208,38.355,Fort Peck,penman
2040,"Middle of the Road
(SSP2-4.5)",43.659,37.06,41.179,Fort Peck,penman
2040,"High Emissions
(SSP3-7.0)",43.61,37.08,39.232,Fort Peck,penman
2040,"Accelerating Emissions
(SSP5-8.5)",45.025,36.128,42.872,Fort Peck,penman
2041,"Moderating Emissions
(SSP1-2.6)",40.054,33.91,38.73,Fort Peck,penman
2041,"Middle of the Road
(SSP2-4.5)",42.723,34.874,39.802,Fort Peck,penman
2041,"High Emissions
(SSP3-7.0)",43.232,34.854,40.187,Fort Peck,penman
2041,"Accelerating Emissions
(SSP5-8.5)",41.939,35.683,40.4,Fort Peck,penman
2042,"Moderating Emissions
(SSP1-2.6)",44.42,34.812,36.842,Fort Peck,penman
2042,"Middle of the Road
(SSP2-4.5)",41.903,36.454,38.657,Fort Peck,penman
2042,"High Emissions
(SSP3-7.0)",41.563,35.158,36.972,Fort Peck,penman
2042,"Accelerating Emissions
(SSP5-8.5)",44.644,35.849,40.28,Fort Peck,penman
2043,"Moderating Emissions
(SSP1-2.6)",41.365,35.271,38.951,Fort Peck,penman
2043,"Middle of the Road
(SSP2-4.5)",44.278,35.819,37.654,Fort Peck,penman
2043,"High Emissions
(SSP3-7.0)",40.913,34.495,38.223,Fort Peck,penman
2043,"Accelerating Emissions
(SSP5-8.5)",44.922,36.444,38.958,Fort Peck,penman
2044,"Moderating Emissions
(SSP1-2.6)",42.813,35.801,39.924,Fort Peck,penman
2044,"Middle of the Road
(SSP2-4.5)",47.89,38.061,39.532,Fort Peck,penman
2044,"High Emissions
(SSP3-7.0)",42.307,36.441,39.205,Fort Peck,penman
2044,"Accelerating Emissions
(SSP5-8.5)",41.795,36.568,41.132,Fort Peck,penman
2045,"Moderating Emissions
(SSP1-2.6)",42.476,33.696,39.621,Fort Peck,penman
2045,"Middle of the Road
(SSP2-4.5)",44.84,34.552,41.678,Fort Peck,penman
2045,"High Emissions
(SSP3-7.0)",42.868,37.287,38.612,Fort Peck,penman
2045,"Accelerating Emissions
(SSP5-8.5)",41.309,36.137,38.536,Fort Peck,penman
2046,"Moderating Emissions
(SSP1-2.6)",42.953,35.415,39.611,Fort Peck,penman
2046,"Middle of the Road
(SSP2-4.5)",41.152,33.699,37.356,Fort Peck,penman
2046,"High Emissions
(SSP3-7.0)",42.644,36.423,40.662,Fort Peck,penman
2046,"Accelerating Emissions
(SSP5-8.5)",44.431,35.245,39.044,Fort Peck,penman
2047,"Moderating Emissions
(SSP1-2.6)",42.538,37.377,38.386,Fort Peck,penman
2047,"Middle of the Road
(SSP2-4.5)",43.063,34.109,38.42,Fort Peck,penman
2047,"High Emissions
(SSP3-7.0)",40.291,35.866,38.703,Fort Peck,penman
2047,"Accelerating Emissions
(SSP5-8.5)",46.432,36.439,38.448,Fort Peck,penman
2048,"Moderating Emissions
(SSP1-2.6)",41.905,36.53,38.083,Fort Peck,penman
2048,"Middle of the Road
(SSP2-4.5)",43.044,35.052,40.398,Fort Peck,penman
2048,"High Emissions
(SSP3-7.0)",45.565,35.39,38.206,Fort Peck,penman
2048,"Accelerating Emissions
(SSP5-8.5)",50.003,36.513,43.109,Fort Peck,penman
2049,"Moderating Emissions
(SSP1-2.6)",43.298,35.095,40.232,Fort Peck,penman
2049,"Middle of the Road
(SSP2-4.5)",44.663,35.924,43.024,Fort Peck,penman
2049,"High Emissions
(SSP3-7.0)",39.618,37.873,38.688,Fort Peck,penman
2049,"Accelerating Emissions
(SSP5-8.5)",45.998,35.911,40.124,Fort Peck,penman
2050,"Moderating Emissions
(SSP1-2.6)",42.948,32.903,37.947,Fort Peck,penman
2050,"Middle of the Road
(SSP2-4.5)",46.258,36.086,42.811,Fort Peck,penman
2050,"High Emissions
(SSP3-7.0)",43.344,37.108,40.639,Fort Peck,penman
2050,"Accelerating Emissions
(SSP5-8.5)",45.782,37.86,39.622,Fort Peck,penman
2051,"Moderating Emissions
(SSP1-2.6)",42.809,36.074,37.863,Fort Peck,penman
2051,"Middle of the Road
(SSP2-4.5)",45.633,36.483,40.946,Fort Peck,penman
2051,"High Emissions
(SSP3-7.0)",42.54,39.29,41.175,Fort Peck,penman
2051,"Accelerating Emissions
(SSP5-8.5)",45.343,37.802,41.185,Fort Peck,penman
2052,"Moderating Emissions
(SSP1-2.6)",42.953,37.528,39.389,Fort Peck,penman
2052,"Middle of the Road
(SSP2-4.5)",41.878,35.835,39.485,Fort Peck,penman
2052,"High Emissions
(SSP3-7.0)",41.975,36.615,38.008,Fort Peck,penman
2052,"Accelerating Emissions
(SSP5-8.5)",43.608,38.056,41.427,Fort Peck,penman
2053,"Moderating Emissions
(SSP1-2.6)",43.62,36.227,37.221,Fort Peck,penman
2053,"Middle of the Road
(SSP2-4.5)",44.496,36.56,40.832,Fort Peck,penman
2053,"High Emissions
(SSP3-7.0)",44.21,39.646,41.256,Fort Peck,penman
2053,"Accelerating Emissions
(SSP5-8.5)",47.572,37.23,40.776,Fort Peck,penman
2054,"Moderating Emissions
(SSP1-2.6)",43.664,37.782,40.784,Fort Peck,penman
2054,"Middle of the Road
(SSP2-4.5)",45.347,33.047,41.151,Fort Peck,penman
2054,"High Emissions
(SSP3-7.0)",43.31,37.251,38.358,Fort Peck,penman
2054,"Accelerating Emissions
(SSP5-8.5)",45.413,37.242,40.613,Fort Peck,penman
2055,"Moderating Emissions
(SSP1-2.6)",43.47,37.555,41.314,Fort Peck,penman
2055,"Middle of the Road
(SSP2-4.5)",46.798,36.193,41.683,Fort Peck,penman
2055,"High Emissions
(SSP3-7.0)",43.961,38.888,40.217,Fort Peck,penman
2055,"Accelerating Emissions
(SSP5-8.5)",45.639,37.356,41.946,Fort Peck,penman
2056,"Moderating Emissions
(SSP1-2.6)",41.871,33.974,38.554,Fort Peck,penman
2056,"Middle of the Road
(SSP2-4.5)",41.38,35.618,38.777,Fort Peck,penman
2056,"High Emissions
(SSP3-7.0)",43.253,34.889,40.381,Fort Peck,penman
2056,"Accelerating Emissions
(SSP5-8.5)",44.348,37.583,40.836,Fort Peck,penman
2057,"Moderating Emissions
(SSP1-2.6)",41.401,33.576,37.703,Fort Peck,penman
2057,"Middle of the Road
(SSP2-4.5)",44.641,38.79,39.614,Fort Peck,penman
2057,"High Emissions
(SSP3-7.0)",44.404,36.232,37.163,Fort Peck,penman
2057,"Accelerating Emissions
(SSP5-8.5)",43.439,35.651,37.61,Fort Peck,penman
2058,"Moderating Emissions
(SSP1-2.6)",40.648,36.399,38.551,Fort Peck,penman
2058,"Middle of the Road
(SSP2-4.5)",45.042,38.709,41.846,Fort Peck,penman
2058,"High Emissions
(SSP3-7.0)",41.857,36.064,39.53,Fort Peck,penman
2058,"Accelerating Emissions
(SSP5-8.5)",43.243,35.153,39.425,Fort Peck,penman
2059,"Moderating Emissions
(SSP1-2.6)",45.058,38.318,40.552,Fort Peck,penman
2059,"Middle of the Road
(SSP2-4.5)",47.883,35.99,42.109,Fort Peck,penman
2059,"High Emissions
(SSP3-7.0)",45.829,37.955,39.944,Fort Peck,penman
2059,"Accelerating Emissions
(SSP5-8.5)",45.513,39.352,41.973,Fort Peck,penman
2060,"Moderating Emissions
(SSP1-2.6)",41.743,36.166,39.23,Fort Peck,penman
2060,"Middle of the Road
(SSP2-4.5)",47.013,36.28,39.176,Fort Peck,penman
2060,"High Emissions
(SSP3-7.0)",41.308,36.874,38.065,Fort Peck,penman
2060,"Accelerating Emissions
(SSP5-8.5)",46.704,38.062,40.332,Fort Peck,penman
2061,"Moderating Emissions
(SSP1-2.6)",41.126,35.872,38.516,Fort Peck,penman
2061,"Middle of the Road
(SSP2-4.5)",43.821,38.983,42.184,Fort Peck,penman
2061,"High Emissions
(SSP3-7.0)",45.268,37.467,41.395,Fort Peck,penman
2061,"Accelerating Emissions
(SSP5-8.5)",47.944,38.549,44.011,Fort Peck,penman
2062,"Moderating Emissions
(SSP1-2.6)",46.231,36.17,39.466,Fort Peck,penman
2062,"Middle of the Road
(SSP2-4.5)",42.88,36.962,38.721,Fort Peck,penman
2062,"High Emissions
(SSP3-7.0)",42.96,37.604,39.746,Fort Peck,penman
2062,"Accelerating Emissions
(SSP5-8.5)",47.216,38.02,42.37,Fort Peck,penman
2063,"Moderating Emissions
(SSP1-2.6)",41.309,35.886,39.94,Fort Peck,penman
2063,"Middle of the Road
(SSP2-4.5)",41.696,35.819,38.772,Fort Peck,penman
2063,"High Emissions
(SSP3-7.0)",44.092,37.326,41.496,Fort Peck,penman
2063,"Accelerating Emissions
(SSP5-8.5)",47.525,38.27,42.927,Fort Peck,penman
2064,"Moderating Emissions
(SSP1-2.6)",46.722,35.952,37.745,Fort Peck,penman
2064,"Middle of the Road
(SSP2-4.5)",40.983,34.562,38.226,Fort Peck,penman
2064,"High Emissions
(SSP3-7.0)",44.982,36.368,38.653,Fort Peck,penman
2064,"Accelerating Emissions
(SSP5-8.5)",45.581,38.847,43.373,Fort Peck,penman
2065,"Moderating Emissions
(SSP1-2.6)",43.016,34.432,36.286,Fort Peck,penman
2065,"Middle of the Road
(SSP2-4.5)",43.297,34.86,39.218,Fort Peck,penman
2065,"High Emissions
(SSP3-7.0)",43.693,39.773,40.971,Fort Peck,penman
2065,"Accelerating Emissions
(SSP5-8.5)",47.025,39.212,42.553,Fort Peck,penman
2066,"Moderating Emissions
(SSP1-2.6)",43.474,34.612,38.376,Fort Peck,penman
2066,"Middle of the Road
(SSP2-4.5)",43.725,35.315,40.198,Fort Peck,penman
2066,"High Emissions
(SSP3-7.0)",45.361,37.974,41.681,Fort Peck,penman
2066,"Accelerating Emissions
(SSP5-8.5)",46.523,36.432,44.277,Fort Peck,penman
2067,"Moderating Emissions
(SSP1-2.6)",44.849,36.409,39.649,Fort Peck,penman
2067,"Middle of the Road
(SSP2-4.5)",44.595,36.718,38.324,Fort Peck,penman
2067,"High Emissions
(SSP3-7.0)",49.078,39.008,43.131,Fort Peck,penman
2067,"Accelerating Emissions
(SSP5-8.5)",49.903,38.405,41.288,Fort Peck,penman
2068,"Moderating Emissions
(SSP1-2.6)",42.135,35.987,38.256,Fort Peck,penman
2068,"Middle of the Road
(SSP2-4.5)",42.437,34.603,38.805,Fort Peck,penman
2068,"High Emissions
(SSP3-7.0)",43.441,37.85,39.944,Fort Peck,penman
2068,"Accelerating Emissions
(SSP5-8.5)",49.59,37.358,43.095,Fort Peck,penman
2069,"Moderating Emissions
(SSP1-2.6)",42.162,37.932,38.955,Fort Peck,penman
2069,"Middle of the Road
(SSP2-4.5)",44.272,37.6,40.388,Fort Peck,penman
2069,"High Emissions
(SSP3-7.0)",50.024,40.471,43.537,Fort Peck,penman
2069,"Accelerating Emissions
(SSP5-8.5)",52.229,36.8,44.007,Fort Peck,penman
2070,"Moderating Emissions
(SSP1-2.6)",41.895,36.32,39.455,Fort Peck,penman
2070,"Middle of the Road
(SSP2-4.5)",43.001,36.455,39.07,Fort Peck,penman
2070,"High Emissions
(SSP3-7.0)",47.769,39.742,41.684,Fort Peck,penman
2070,"Accelerating Emissions
(SSP5-8.5)",46.553,39.08,43.035,Fort Peck,penman
2071,"Moderating Emissions
(SSP1-2.6)",47.573,34.902,40.726,Fort Peck,penman
2071,"Middle of the Road
(SSP2-4.5)",42.354,38.676,40.344,Fort Peck,penman
2071,"High Emissions
(SSP3-7.0)",48.044,37.402,43.531,Fort Peck,penman
2071,"Accelerating Emissions
(SSP5-8.5)",46.721,40.438,42.993,Fort Peck,penman
2072,"Moderating Emissions
(SSP1-2.6)",42.333,38.368,39.967,Fort Peck,penman
2072,"Middle of the Road
(SSP2-4.5)",41.954,36.276,41.097,Fort Peck,penman
2072,"High Emissions
(SSP3-7.0)",45.708,39.184,41.814,Fort Peck,penman
2072,"Accelerating Emissions
(SSP5-8.5)",47.251,38.758,42.412,Fort Peck,penman
2073,"Moderating Emissions
(SSP1-2.6)",43.268,36.751,39.688,Fort Peck,penman
2073,"Middle of the Road
(SSP2-4.5)",46.723,34.643,37.93,Fort Peck,penman
2073,"High Emissions
(SSP3-7.0)",46.478,37.017,41.73,Fort Peck,penman
2073,"Accelerating Emissions
(SSP5-8.5)",46.354,38.056,40.272,Fort Peck,penman
2074,"Moderating Emissions
(SSP1-2.6)",43.079,35.637,38.649,Fort Peck,penman
2074,"Middle of the Road
(SSP2-4.5)",44.892,35.851,41.103,Fort Peck,penman
2074,"High Emissions
(SSP3-7.0)",44.73,38.528,40.74,Fort Peck,penman
2074,"Accelerating Emissions
(SSP5-8.5)",50.969,38.817,42.446,Fort Peck,penman
2075,"Moderating Emissions
(SSP1-2.6)",43.592,35.375,41.247,Fort Peck,penman
2075,"Middle of the Road
(SSP2-4.5)",46.526,36.409,40.054,Fort Peck,penman
2075,"High Emissions
(SSP3-7.0)",46.593,37.461,41.501,Fort Peck,penman
2075,"Accelerating Emissions
(SSP5-8.5)",49.874,39.192,42.79,Fort Peck,penman
2076,"Moderating Emissions
(SSP1-2.6)",43.441,36.797,40.292,Fort Peck,penman
2076,"Middle of the Road
(SSP2-4.5)",40.977,36.427,37.734,Fort Peck,penman
2076,"High Emissions
(SSP3-7.0)",48.285,37.845,42.087,Fort Peck,penman
2076,"Accelerating Emissions
(SSP5-8.5)",50.911,39.075,45.511,Fort Peck,penman
2077,"Moderating Emissions
(SSP1-2.6)",45.864,35.754,40.186,Fort Peck,penman
2077,"Middle of the Road
(SSP2-4.5)",44.855,37.336,41.148,Fort Peck,penman
2077,"High Emissions
(SSP3-7.0)",45.92,38.944,41.144,Fort Peck,penman
2077,"Accelerating Emissions
(SSP5-8.5)",48.956,40.719,45.754,Fort Peck,penman
2078,"Moderating Emissions
(SSP1-2.6)",45.612,36.078,40.797,Fort Peck,penman
2078,"Middle of the Road
(SSP2-4.5)",43.641,37.013,39.019,Fort Peck,penman
2078,"High Emissions
(SSP3-7.0)",46.146,38.671,43.186,Fort Peck,penman
2078,"Accelerating Emissions
(SSP5-8.5)",44.713,36.197,41.483,Fort Peck,penman
2079,"Moderating Emissions
(SSP1-2.6)",44.159,38.278,40.074,Fort Peck,penman
2079,"Middle of the Road
(SSP2-4.5)",41.866,36.18,40.393,Fort Peck,penman
2079,"High Emissions
(SSP3-7.0)",46.319,38.213,41.313,Fort Peck,penman
2079,"Accelerating Emissions
(SSP5-8.5)",48.042,40.203,46.903,Fort Peck,penman
2080,"Moderating Emissions
(SSP1-2.6)",43.114,35.106,37.667,Fort Peck,penman
