year,scenario,upper,lower,value,location,variable
2018,"Accelerating Emissions
(SSP5-8.5)",215.259,190.871,197.353,Lewis and Clark County,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",216.929,186.718,203,Lewis and Clark County,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",216.624,177.329,191.412,Lewis and Clark County,freeze-free
2019,"High Emissions
(SSP3-7.0)",207.565,181.576,193.353,Lewis and Clark County,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",208.753,187.682,199.176,Lewis and Clark County,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",209.318,187.706,199.765,Lewis and Clark County,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",204.059,186.259,191.588,Lewis and Clark County,freeze-free
2020,"High Emissions
(SSP3-7.0)",207.094,187.412,197.118,Lewis and Clark County,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",208.094,183.2,197.353,Lewis and Clark County,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",208.882,179.471,199.235,Lewis and Clark County,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",213.529,174.694,193.118,Lewis and Clark County,freeze-free
2021,"High Emissions
(SSP3-7.0)",209.106,184.059,196.412,Lewis and Clark County,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",209.6,184.682,198.176,Lewis and Clark County,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",212.612,183.518,199.706,Lewis and Clark County,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",205.882,188.118,200.294,Lewis and Clark County,freeze-free
2022,"High Emissions
(SSP3-7.0)",209.188,189.729,191.882,Lewis and Clark County,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",210.741,186.424,196.412,Lewis and Clark County,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",221.788,189.753,192.353,Lewis and Clark County,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",213.718,187.247,198.412,Lewis and Clark County,freeze-free
2023,"High Emissions
(SSP3-7.0)",208.176,190.118,196.941,Lewis and Clark County,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",215.094,182.882,197.941,Lewis and Clark County,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",219.435,188.729,192.765,Lewis and Clark County,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",206.518,189.859,192.412,Lewis and Clark County,freeze-free
2024,"High Emissions
(SSP3-7.0)",216.047,181.588,196.941,Lewis and Clark County,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",221.494,184.294,201.706,Lewis and Clark County,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",212.106,183.906,198.882,Lewis and Clark County,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",216.741,188.435,200.529,Lewis and Clark County,freeze-free
2025,"High Emissions
(SSP3-7.0)",216.682,188.047,207.882,Lewis and Clark County,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",224.671,188.906,201.882,Lewis and Clark County,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",218.718,183.047,203.706,Lewis and Clark County,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",211.882,196.153,200.765,Lewis and Clark County,freeze-free
2026,"High Emissions
(SSP3-7.0)",214.824,188.447,206.471,Lewis and Clark County,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",211.141,190.682,203.471,Lewis and Clark County,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",213.918,179.635,204.824,Lewis and Clark County,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",224.929,185,189.647,Lewis and Clark County,freeze-free
2027,"High Emissions
(SSP3-7.0)",213.224,190.329,201.647,Lewis and Clark County,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",199.765,191.976,197.765,Lewis and Clark County,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",213.847,190.247,201.353,Lewis and Clark County,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",225.247,183.329,200.471,Lewis and Clark County,freeze-free
2028,"High Emissions
(SSP3-7.0)",205.212,191.694,198.824,Lewis and Clark County,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",214.306,192,206.647,Lewis and Clark County,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",229.082,201.094,208.294,Lewis and Clark County,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",214.976,199.071,206.765,Lewis and Clark County,freeze-free
2029,"High Emissions
(SSP3-7.0)",204.988,182.671,200.765,Lewis and Clark County,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",218.306,185.024,206.294,Lewis and Clark County,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",237.541,183.153,203.824,Lewis and Clark County,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",211.412,188.353,197.706,Lewis and Clark County,freeze-free
2030,"High Emissions
(SSP3-7.0)",217.329,187.576,209.882,Lewis and Clark County,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",221.671,186.729,199.059,Lewis and Clark County,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",202.365,188.059,195.412,Lewis and Clark County,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",227.647,189.247,212.353,Lewis and Clark County,freeze-free
2031,"High Emissions
(SSP3-7.0)",218.141,185.671,204.412,Lewis and Clark County,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",216.906,202.365,205.647,Lewis and Clark County,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",211.212,192.506,197.941,Lewis and Clark County,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",214.776,180.459,197.588,Lewis and Clark County,freeze-free
2032,"High Emissions
(SSP3-7.0)",204.871,189.224,196.941,Lewis and Clark County,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",215.894,185.482,200.294,Lewis and Clark County,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",214.624,188.424,194,Lewis and Clark County,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",217.329,195.106,204.529,Lewis and Clark County,freeze-free
2033,"High Emissions
(SSP3-7.0)",215.635,191.082,204.706,Lewis and Clark County,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",218.835,192.294,201.882,Lewis and Clark County,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",209.835,188.294,195,Lewis and Clark County,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",215.976,186.047,201.412,Lewis and Clark County,freeze-free
2034,"High Emissions
(SSP3-7.0)",210.494,192,200.588,Lewis and Clark County,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",211.729,192.424,196,Lewis and Clark County,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",207.259,186.906,202.412,Lewis and Clark County,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",224.471,186.259,205.118,Lewis and Clark County,freeze-free
2035,"High Emissions
(SSP3-7.0)",212.176,192.976,197.353,Lewis and Clark County,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",220.247,190.282,208.529,Lewis and Clark County,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",216.294,199.635,210.118,Lewis and Clark County,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",204.8,186.235,196.353,Lewis and Clark County,freeze-free
2036,"High Emissions
(SSP3-7.0)",226.624,189.047,199.118,Lewis and Clark County,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",228.259,194.965,209.059,Lewis and Clark County,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",230.576,208.941,218.353,Lewis and Clark County,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",217.259,185.788,201.412,Lewis and Clark County,freeze-free
2037,"High Emissions
(SSP3-7.0)",215.776,180.059,204.235,Lewis and Clark County,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",223.071,195.212,204.529,Lewis and Clark County,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",230.071,194.435,203.824,Lewis and Clark County,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",211.812,194.918,205.235,Lewis and Clark County,freeze-free
2038,"High Emissions
(SSP3-7.0)",219.671,194.153,212.588,Lewis and Clark County,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",225.918,198.835,207.176,Lewis and Clark County,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",221.412,193.6,205,Lewis and Clark County,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",222.659,196.235,206.412,Lewis and Clark County,freeze-free
2039,"High Emissions
(SSP3-7.0)",225.6,198.847,207.529,Lewis and Clark County,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",229.424,198.647,208.118,Lewis and Clark County,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",216.518,193.624,199.706,Lewis and Clark County,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",215.588,194.694,205.941,Lewis and Clark County,freeze-free
2040,"High Emissions
(SSP3-7.0)",225.529,193.541,208.176,Lewis and Clark County,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",238.188,198.365,217.647,Lewis and Clark County,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",227.976,189.247,201.118,Lewis and Clark County,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",212.953,199.682,206.059,Lewis and Clark County,freeze-free
2041,"High Emissions
(SSP3-7.0)",214.8,196.565,201.647,Lewis and Clark County,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",224.6,202.706,210.235,Lewis and Clark County,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",232.259,203.412,209.176,Lewis and Clark County,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",216.671,187.8,203.941,Lewis and Clark County,freeze-free
2042,"High Emissions
(SSP3-7.0)",226.282,198.976,204.059,Lewis and Clark County,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",229.765,198.8,214.471,Lewis and Clark County,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",223.071,190.506,206.059,Lewis and Clark County,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",221.835,196.165,204.176,Lewis and Clark County,freeze-free
2043,"High Emissions
(SSP3-7.0)",218.082,197.894,208.118,Lewis and Clark County,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",220.588,202.047,209.941,Lewis and Clark County,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",229.224,193.447,212.471,Lewis and Clark County,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",234.129,194.753,220.471,Lewis and Clark County,freeze-free
2044,"High Emissions
(SSP3-7.0)",223.659,191.541,211.059,Lewis and Clark County,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",240.141,200.682,212.059,Lewis and Clark County,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",218.188,202.541,208.294,Lewis and Clark County,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",227.412,199.012,213.647,Lewis and Clark County,freeze-free
2045,"High Emissions
(SSP3-7.0)",234.047,194.153,205.059,Lewis and Clark County,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",221.682,197.941,212.471,Lewis and Clark County,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",224.553,198.659,205.059,Lewis and Clark County,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",218.424,199.765,209.824,Lewis and Clark County,freeze-free
2046,"High Emissions
(SSP3-7.0)",222.129,205.6,214.235,Lewis and Clark County,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",226.212,192.647,205.882,Lewis and Clark County,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",223.624,193.871,208.412,Lewis and Clark County,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",216.588,196.329,203,Lewis and Clark County,freeze-free
2047,"High Emissions
(SSP3-7.0)",215.282,195.518,210,Lewis and Clark County,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",230.235,200.082,204.294,Lewis and Clark County,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",214.6,196.035,205.824,Lewis and Clark County,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",233.529,198.518,210.176,Lewis and Clark County,freeze-free
2048,"High Emissions
(SSP3-7.0)",227.247,192.435,212.765,Lewis and Clark County,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",234.835,197.447,213,Lewis and Clark County,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",221.647,188.906,201.059,Lewis and Clark County,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",223.129,203.788,214.059,Lewis and Clark County,freeze-free
2049,"High Emissions
(SSP3-7.0)",239.694,202.447,218.353,Lewis and Clark County,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",227.494,203.153,216.588,Lewis and Clark County,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",232,197.635,213.529,Lewis and Clark County,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",240.647,202.2,210.471,Lewis and Clark County,freeze-free
2050,"High Emissions
(SSP3-7.0)",233.365,196.765,212.118,Lewis and Clark County,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",225,205.047,215.353,Lewis and Clark County,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",228,206.329,210.824,Lewis and Clark County,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",219.894,200.859,209.941,Lewis and Clark County,freeze-free
2051,"High Emissions
(SSP3-7.0)",237.471,206.529,215.588,Lewis and Clark County,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",228.388,198.4,214.647,Lewis and Clark County,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",217.306,201.647,206.882,Lewis and Clark County,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",222.847,204.341,210.235,Lewis and Clark County,freeze-free
2052,"High Emissions
(SSP3-7.0)",233.588,195.271,213.765,Lewis and Clark County,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",222.059,206.941,212.412,Lewis and Clark County,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",222.635,191.141,210.471,Lewis and Clark County,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",224.188,192.482,210.412,Lewis and Clark County,freeze-free
2053,"High Emissions
(SSP3-7.0)",243.659,196.341,220.529,Lewis and Clark County,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",236.612,209.376,215.059,Lewis and Clark County,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",222.435,192.412,207.647,Lewis and Clark County,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",221.941,194.835,206.059,Lewis and Clark County,freeze-free
2054,"High Emissions
(SSP3-7.0)",224.6,204.047,218.882,Lewis and Clark County,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",232.553,203.824,214.118,Lewis and Clark County,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",218.918,201.906,209.118,Lewis and Clark County,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",228.376,192.506,194.706,Lewis and Clark County,freeze-free
2055,"High Emissions
(SSP3-7.0)",224.424,203.918,214.941,Lewis and Clark County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",223.106,206.176,213.471,Lewis and Clark County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",226.824,202.906,212.471,Lewis and Clark County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",226.988,197.318,209.235,Lewis and Clark County,freeze-free
2056,"High Emissions
(SSP3-7.0)",232.118,198.694,214.118,Lewis and Clark County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",247.318,207.447,227.176,Lewis and Clark County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",220.741,198,212,Lewis and Clark County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",232.941,197.447,212.529,Lewis and Clark County,freeze-free
2057,"High Emissions
(SSP3-7.0)",231.306,200.459,213.471,Lewis and Clark County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",236.929,207.412,220.706,Lewis and Clark County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",233.565,185.529,205.588,Lewis and Clark County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",233.906,202.882,219.235,Lewis and Clark County,freeze-free
2058,"High Emissions
(SSP3-7.0)",230.541,212.388,219.235,Lewis and Clark County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",234.8,209.353,215.706,Lewis and Clark County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",219.706,197.024,212.882,Lewis and Clark County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",234.024,203.859,219.235,Lewis and Clark County,freeze-free
2059,"High Emissions
(SSP3-7.0)",231.835,208.494,225.059,Lewis and Clark County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",240.024,214.812,222.941,Lewis and Clark County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",226.176,195.435,210.471,Lewis and Clark County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",228.388,198.553,206.647,Lewis and Clark County,freeze-free
2060,"High Emissions
(SSP3-7.0)",236.729,205.035,225.824,Lewis and Clark County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",245.565,206.329,229.529,Lewis and Clark County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",220.776,198.565,210.176,Lewis and Clark County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",235.671,204.529,218.941,Lewis and Clark County,freeze-free
2061,"High Emissions
(SSP3-7.0)",235.306,201.659,216.824,Lewis and Clark County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",232.118,216.071,226.294,Lewis and Clark County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",221.718,205.741,214.529,Lewis and Clark County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",239.6,192.294,208.647,Lewis and Clark County,freeze-free
2062,"High Emissions
(SSP3-7.0)",232.824,197.682,223.176,Lewis and Clark County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",251.259,218.082,223.824,Lewis and Clark County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",212.941,195.282,204.824,Lewis and Clark County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",227.882,202.094,215.118,Lewis and Clark County,freeze-free
2063,"High Emissions
(SSP3-7.0)",233.2,203.906,216.176,Lewis and Clark County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",234.271,212.6,222.588,Lewis and Clark County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",233.6,201.588,220.118,Lewis and Clark County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",219.035,199.329,206,Lewis and Clark County,freeze-free
2064,"High Emissions
(SSP3-7.0)",227.518,208.859,214.059,Lewis and Clark County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",236.624,209.518,214.706,Lewis and Clark County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",230.671,198.694,205.882,Lewis and Clark County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",230.4,193.859,211.294,Lewis and Clark County,freeze-free
2065,"High Emissions
(SSP3-7.0)",230.729,216.541,222.588,Lewis and Clark County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",252.282,212.035,227.412,Lewis and Clark County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",220.047,196.776,211.882,Lewis and Clark County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",239.176,212.212,226.941,Lewis and Clark County,freeze-free
2066,"High Emissions
(SSP3-7.0)",237.082,195.6,223.059,Lewis and Clark County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",236.871,214.235,229.882,Lewis and Clark County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",234.506,202.141,216.118,Lewis and Clark County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",229.753,203.729,216.941,Lewis and Clark County,freeze-free
2067,"High Emissions
(SSP3-7.0)",246.835,210.647,219.471,Lewis and Clark County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",249.765,210.071,225.353,Lewis and Clark County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",218.518,193.176,206.765,Lewis and Clark County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",232.341,202.788,216.059,Lewis and Clark County,freeze-free
2068,"High Emissions
(SSP3-7.0)",249.176,204.753,219,Lewis and Clark County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",245.494,213.859,225.882,Lewis and Clark County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",225.129,196.659,211.118,Lewis and Clark County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",235.835,198.882,211.235,Lewis and Clark County,freeze-free
2069,"High Emissions
(SSP3-7.0)",233.765,210.659,224.118,Lewis and Clark County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",247.376,214.753,224.941,Lewis and Clark County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",222.294,199.871,211.118,Lewis and Clark County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",238.494,200.682,214.824,Lewis and Clark County,freeze-free
2070,"High Emissions
(SSP3-7.0)",242.012,213.953,229.824,Lewis and Clark County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",255.471,219.365,232,Lewis and Clark County,freeze-free
