year,scenario,upper,lower,value,location,variable
2018,"Accelerating Emissions
(SSP5-8.5)",55.466,11.399,23.334,Fort Belknap,above90
2019,"Moderating Emissions
(SSP1-2.6)",66.866,29.467,42.667,Fort Belknap,above90
2019,"Middle of the Road
(SSP2-4.5)",46.6,25.2,37.167,Fort Belknap,above90
2019,"High Emissions
(SSP3-7.0)",35.666,12.766,28.5,Fort Belknap,above90
2019,"Accelerating Emissions
(SSP5-8.5)",67.2,21,29.833,Fort Belknap,above90
2020,"Moderating Emissions
(SSP1-2.6)",67.434,21.467,40.668,Fort Belknap,above90
2020,"Middle of the Road
(SSP2-4.5)",39.9,15.766,29.501,Fort Belknap,above90
2020,"High Emissions
(SSP3-7.0)",50.166,10.899,25.5,Fort Belknap,above90
2020,"Accelerating Emissions
(SSP5-8.5)",51.834,21.733,33.833,Fort Belknap,above90
2021,"Moderating Emissions
(SSP1-2.6)",63.601,28.9,41,Fort Belknap,above90
2021,"Middle of the Road
(SSP2-4.5)",69.801,10.633,41.666,Fort Belknap,above90
2021,"High Emissions
(SSP3-7.0)",57.2,19.199,37.667,Fort Belknap,above90
2021,"Accelerating Emissions
(SSP5-8.5)",56.7,14.766,27.167,Fort Belknap,above90
2022,"Moderating Emissions
(SSP1-2.6)",40.633,16.8,32.334,Fort Belknap,above90
2022,"Middle of the Road
(SSP2-4.5)",55.833,15.767,40.5,Fort Belknap,above90
2022,"High Emissions
(SSP3-7.0)",37.768,15.767,27.333,Fort Belknap,above90
2022,"Accelerating Emissions
(SSP5-8.5)",60.366,17.9,32,Fort Belknap,above90
2023,"Moderating Emissions
(SSP1-2.6)",38.367,19.1,28.333,Fort Belknap,above90
2023,"Middle of the Road
(SSP2-4.5)",48.901,19.866,31,Fort Belknap,above90
2023,"High Emissions
(SSP3-7.0)",58.068,22.2,40.5,Fort Belknap,above90
2023,"Accelerating Emissions
(SSP5-8.5)",48.133,9.767,21.333,Fort Belknap,above90
2024,"Moderating Emissions
(SSP1-2.6)",57.533,19.833,36.334,Fort Belknap,above90
2024,"Middle of the Road
(SSP2-4.5)",53.1,25.3,36,Fort Belknap,above90
2024,"High Emissions
(SSP3-7.0)",54.6,29.267,39.667,Fort Belknap,above90
2024,"Accelerating Emissions
(SSP5-8.5)",44.567,14.567,25.833,Fort Belknap,above90
2025,"Moderating Emissions
(SSP1-2.6)",52.733,25.1,46.5,Fort Belknap,above90
2025,"Middle of the Road
(SSP2-4.5)",45.667,5.433,19.5,Fort Belknap,above90
2025,"High Emissions
(SSP3-7.0)",56.266,27.967,37.833,Fort Belknap,above90
2025,"Accelerating Emissions
(SSP5-8.5)",61.4,20.267,33.333,Fort Belknap,above90
2026,"Moderating Emissions
(SSP1-2.6)",51.733,20.434,24.167,Fort Belknap,above90
2026,"Middle of the Road
(SSP2-4.5)",62.766,11.534,31.001,Fort Belknap,above90
2026,"High Emissions
(SSP3-7.0)",44.633,13.333,29.333,Fort Belknap,above90
2026,"Accelerating Emissions
(SSP5-8.5)",69.499,16.3,29.833,Fort Belknap,above90
2027,"Moderating Emissions
(SSP1-2.6)",66.233,20.734,29.999,Fort Belknap,above90
2027,"Middle of the Road
(SSP2-4.5)",58.499,13.367,22.834,Fort Belknap,above90
2027,"High Emissions
(SSP3-7.0)",49.233,22.733,37,Fort Belknap,above90
2027,"Accelerating Emissions
(SSP5-8.5)",62.633,32.432,39,Fort Belknap,above90
2028,"Moderating Emissions
(SSP1-2.6)",45,17.233,34.333,Fort Belknap,above90
2028,"Middle of the Road
(SSP2-4.5)",52.667,19.9,32.668,Fort Belknap,above90
2028,"High Emissions
(SSP3-7.0)",56.867,36.133,43.167,Fort Belknap,above90
2028,"Accelerating Emissions
(SSP5-8.5)",56.699,10.5,33.667,Fort Belknap,above90
2029,"Moderating Emissions
(SSP1-2.6)",67.1,24,34.666,Fort Belknap,above90
2029,"Middle of the Road
(SSP2-4.5)",62.501,9.4,22.001,Fort Belknap,above90
2029,"High Emissions
(SSP3-7.0)",53.799,14.767,28.667,Fort Belknap,above90
2029,"Accelerating Emissions
(SSP5-8.5)",62.432,20.134,38.5,Fort Belknap,above90
2030,"Moderating Emissions
(SSP1-2.6)",49.667,17.601,32.333,Fort Belknap,above90
2030,"Middle of the Road
(SSP2-4.5)",60.767,29.1,40.333,Fort Belknap,above90
2030,"High Emissions
(SSP3-7.0)",65.266,18.533,37.501,Fort Belknap,above90
2030,"Accelerating Emissions
(SSP5-8.5)",72.467,17.9,39,Fort Belknap,above90
2031,"Moderating Emissions
(SSP1-2.6)",48.366,27.633,40.667,Fort Belknap,above90
2031,"Middle of the Road
(SSP2-4.5)",50.5,21.6,39,Fort Belknap,above90
2031,"High Emissions
(SSP3-7.0)",67.7,22.8,42,Fort Belknap,above90
2031,"Accelerating Emissions
(SSP5-8.5)",64.967,30.333,36.001,Fort Belknap,above90
2032,"Moderating Emissions
(SSP1-2.6)",51.133,25.567,30.834,Fort Belknap,above90
2032,"Middle of the Road
(SSP2-4.5)",46.333,23.234,30.668,Fort Belknap,above90
2032,"High Emissions
(SSP3-7.0)",74.066,21.833,40.833,Fort Belknap,above90
2032,"Accelerating Emissions
(SSP5-8.5)",62.966,13.667,39.833,Fort Belknap,above90
2033,"Moderating Emissions
(SSP1-2.6)",51.133,26,45.334,Fort Belknap,above90
2033,"Middle of the Road
(SSP2-4.5)",65.901,21.867,55,Fort Belknap,above90
2033,"High Emissions
(SSP3-7.0)",67.434,16.9,38.5,Fort Belknap,above90
2033,"Accelerating Emissions
(SSP5-8.5)",57.733,22.833,50.833,Fort Belknap,above90
2034,"Moderating Emissions
(SSP1-2.6)",62.367,20.101,47.834,Fort Belknap,above90
2034,"Middle of the Road
(SSP2-4.5)",60.767,11.867,35.167,Fort Belknap,above90
2034,"High Emissions
(SSP3-7.0)",74.4,28.533,48.5,Fort Belknap,above90
2034,"Accelerating Emissions
(SSP5-8.5)",61.199,16.633,49.833,Fort Belknap,above90
2035,"Moderating Emissions
(SSP1-2.6)",60.233,28.667,45.5,Fort Belknap,above90
2035,"Middle of the Road
(SSP2-4.5)",56.7,13.933,35.667,Fort Belknap,above90
2035,"High Emissions
(SSP3-7.0)",55.166,25.434,35.499,Fort Belknap,above90
2035,"Accelerating Emissions
(SSP5-8.5)",46.634,17.867,37,Fort Belknap,above90
2036,"Moderating Emissions
(SSP1-2.6)",63.067,25.733,45.499,Fort Belknap,above90
2036,"Middle of the Road
(SSP2-4.5)",69.767,25.567,34.333,Fort Belknap,above90
2036,"High Emissions
(SSP3-7.0)",65.9,12.967,29.834,Fort Belknap,above90
2036,"Accelerating Emissions
(SSP5-8.5)",42.233,5.6,34.5,Fort Belknap,above90
2037,"Moderating Emissions
(SSP1-2.6)",58.5,18.967,46.5,Fort Belknap,above90
2037,"Middle of the Road
(SSP2-4.5)",50.667,29.801,37.332,Fort Belknap,above90
2037,"High Emissions
(SSP3-7.0)",48.001,10.167,18.167,Fort Belknap,above90
2037,"Accelerating Emissions
(SSP5-8.5)",64.633,17.9,38.499,Fort Belknap,above90
2038,"Moderating Emissions
(SSP1-2.6)",53.5,25.7,33.166,Fort Belknap,above90
2038,"Middle of the Road
(SSP2-4.5)",47.267,20.867,32.999,Fort Belknap,above90
2038,"High Emissions
(SSP3-7.0)",60.333,30.034,50.167,Fort Belknap,above90
2038,"Accelerating Emissions
(SSP5-8.5)",59.601,15.601,27.667,Fort Belknap,above90
2039,"Moderating Emissions
(SSP1-2.6)",67.733,21.867,34.834,Fort Belknap,above90
2039,"Middle of the Road
(SSP2-4.5)",53.966,25.8,31.834,Fort Belknap,above90
2039,"High Emissions
(SSP3-7.0)",58.6,38.866,50.999,Fort Belknap,above90
2039,"Accelerating Emissions
(SSP5-8.5)",72.333,20.166,32,Fort Belknap,above90
2040,"Moderating Emissions
(SSP1-2.6)",52.967,18.7,45.5,Fort Belknap,above90
2040,"Middle of the Road
(SSP2-4.5)",65.5,32.7,44.333,Fort Belknap,above90
2040,"High Emissions
(SSP3-7.0)",54.567,30.967,38,Fort Belknap,above90
2040,"Accelerating Emissions
(SSP5-8.5)",73.6,30.199,51.667,Fort Belknap,above90
2041,"Moderating Emissions
(SSP1-2.6)",67.434,12.866,31.333,Fort Belknap,above90
2041,"Middle of the Road
(SSP2-4.5)",57.868,20.1,47.333,Fort Belknap,above90
2041,"High Emissions
(SSP3-7.0)",66.333,22.801,50.666,Fort Belknap,above90
2041,"Accelerating Emissions
(SSP5-8.5)",56.266,26.6,40.5,Fort Belknap,above90
2042,"Moderating Emissions
(SSP1-2.6)",57.467,17.6,30.667,Fort Belknap,above90
2042,"Middle of the Road
(SSP2-4.5)",66.933,24.434,41.834,Fort Belknap,above90
2042,"High Emissions
(SSP3-7.0)",50.067,20.267,42.833,Fort Belknap,above90
2042,"Accelerating Emissions
(SSP5-8.5)",72.467,28.634,42.5,Fort Belknap,above90
2043,"Moderating Emissions
(SSP1-2.6)",53.599,18.7,47.833,Fort Belknap,above90
2043,"Middle of the Road
(SSP2-4.5)",66.5,29.434,37.166,Fort Belknap,above90
2043,"High Emissions
(SSP3-7.0)",52.399,21.1,37.001,Fort Belknap,above90
2043,"Accelerating Emissions
(SSP5-8.5)",68.866,18.034,38,Fort Belknap,above90
2044,"Moderating Emissions
(SSP1-2.6)",66,23.567,44.333,Fort Belknap,above90
2044,"Middle of the Road
(SSP2-4.5)",82.768,30.467,40.333,Fort Belknap,above90
2044,"High Emissions
(SSP3-7.0)",55.3,31.734,35.499,Fort Belknap,above90
2044,"Accelerating Emissions
(SSP5-8.5)",61.633,34.8,53.667,Fort Belknap,above90
2045,"Moderating Emissions
(SSP1-2.6)",45.234,21.7,39.333,Fort Belknap,above90
2045,"Middle of the Road
(SSP2-4.5)",80.833,28.467,47.334,Fort Belknap,above90
2045,"High Emissions
(SSP3-7.0)",56.1,32.966,41.001,Fort Belknap,above90
2045,"Accelerating Emissions
(SSP5-8.5)",54.633,32.266,42.333,Fort Belknap,above90
2046,"Moderating Emissions
(SSP1-2.6)",73.333,25.5,45.5,Fort Belknap,above90
2046,"Middle of the Road
(SSP2-4.5)",52.967,23.467,35.833,Fort Belknap,above90
2046,"High Emissions
(SSP3-7.0)",58.467,26.2,33.166,Fort Belknap,above90
2046,"Accelerating Emissions
(SSP5-8.5)",62.933,21.667,55.166,Fort Belknap,above90
2047,"Moderating Emissions
(SSP1-2.6)",66.1,23.3,38.333,Fort Belknap,above90
2047,"Middle of the Road
(SSP2-4.5)",50.733,20,34.5,Fort Belknap,above90
2047,"High Emissions
(SSP3-7.0)",61.533,29.301,41.167,Fort Belknap,above90
2047,"Accelerating Emissions
(SSP5-8.5)",64.767,29.666,51.167,Fort Belknap,above90
2048,"Moderating Emissions
(SSP1-2.6)",49.134,19.6,28.667,Fort Belknap,above90
2048,"Middle of the Road
(SSP2-4.5)",63.767,31.733,46.667,Fort Belknap,above90
2048,"High Emissions
(SSP3-7.0)",65.867,9.333,41.833,Fort Belknap,above90
2048,"Accelerating Emissions
(SSP5-8.5)",82.267,34.167,63.667,Fort Belknap,above90
2049,"Moderating Emissions
(SSP1-2.6)",56.833,19.7,40.167,Fort Belknap,above90
2049,"Middle of the Road
(SSP2-4.5)",72.3,30.5,52.667,Fort Belknap,above90
2049,"High Emissions
(SSP3-7.0)",43.799,28.166,38.834,Fort Belknap,above90
2049,"Accelerating Emissions
(SSP5-8.5)",72.067,26.734,49.834,Fort Belknap,above90
2050,"Moderating Emissions
(SSP1-2.6)",61.7,13.601,34.334,Fort Belknap,above90
2050,"Middle of the Road
(SSP2-4.5)",72,29.733,57,Fort Belknap,above90
2050,"High Emissions
(SSP3-7.0)",63.933,32.667,48.5,Fort Belknap,above90
2050,"Accelerating Emissions
(SSP5-8.5)",82.966,30.233,50.499,Fort Belknap,above90
2051,"Moderating Emissions
(SSP1-2.6)",58.233,14.533,43.667,Fort Belknap,above90
2051,"Middle of the Road
(SSP2-4.5)",74.2,14.033,54.333,Fort Belknap,above90
2051,"High Emissions
(SSP3-7.0)",68.8,47.9,52.5,Fort Belknap,above90
2051,"Accelerating Emissions
(SSP5-8.5)",65.866,40.1,50.167,Fort Belknap,above90
2052,"Moderating Emissions
(SSP1-2.6)",59.366,25.7,49.833,Fort Belknap,above90
2052,"Middle of the Road
(SSP2-4.5)",59.3,27.366,53.833,Fort Belknap,above90
2052,"High Emissions
(SSP3-7.0)",56.133,29.233,45.501,Fort Belknap,above90
2052,"Accelerating Emissions
(SSP5-8.5)",65,39.467,50,Fort Belknap,above90
2053,"Moderating Emissions
(SSP1-2.6)",62.934,15.633,37,Fort Belknap,above90
2053,"Middle of the Road
(SSP2-4.5)",63.133,29.6,35.333,Fort Belknap,above90
2053,"High Emissions
(SSP3-7.0)",67.867,43.1,55.167,Fort Belknap,above90
2053,"Accelerating Emissions
(SSP5-8.5)",92.134,41.5,53.334,Fort Belknap,above90
2054,"Moderating Emissions
(SSP1-2.6)",57.266,27.267,49.833,Fort Belknap,above90
2054,"Middle of the Road
(SSP2-4.5)",79.666,20.6,48.5,Fort Belknap,above90
2054,"High Emissions
(SSP3-7.0)",76.733,31.867,40.667,Fort Belknap,above90
2054,"Accelerating Emissions
(SSP5-8.5)",71.466,42.166,52.833,Fort Belknap,above90
2055,"Moderating Emissions
(SSP1-2.6)",60.933,37.899,45,Fort Belknap,above90
2055,"Middle of the Road
(SSP2-4.5)",86.133,22.599,62,Fort Belknap,above90
2055,"High Emissions
(SSP3-7.0)",71.1,36.367,52.667,Fort Belknap,above90
2055,"Accelerating Emissions
(SSP5-8.5)",77.666,36.267,62,Fort Belknap,above90
2056,"Moderating Emissions
(SSP1-2.6)",58.134,18.333,37.667,Fort Belknap,above90
2056,"Middle of the Road
(SSP2-4.5)",55.434,31.333,45.5,Fort Belknap,above90
2056,"High Emissions
(SSP3-7.0)",65.333,16.667,57.999,Fort Belknap,above90
2056,"Accelerating Emissions
(SSP5-8.5)",77.9,46.2,58.833,Fort Belknap,above90
2057,"Moderating Emissions
(SSP1-2.6)",50.366,18.434,35.999,Fort Belknap,above90
2057,"Middle of the Road
(SSP2-4.5)",64.467,42.334,49.166,Fort Belknap,above90
2057,"High Emissions
(SSP3-7.0)",69.734,28.668,38.167,Fort Belknap,above90
2057,"Accelerating Emissions
(SSP5-8.5)",68.534,31.633,49,Fort Belknap,above90
2058,"Moderating Emissions
(SSP1-2.6)",50.666,21.4,32.834,Fort Belknap,above90
2058,"Middle of the Road
(SSP2-4.5)",71.033,38.733,54.333,Fort Belknap,above90
2058,"High Emissions
(SSP3-7.0)",65,30.367,40.834,Fort Belknap,above90
2058,"Accelerating Emissions
(SSP5-8.5)",71.433,35.867,47.166,Fort Belknap,above90
2059,"Moderating Emissions
(SSP1-2.6)",65.1,28.433,44,Fort Belknap,above90
2059,"Middle of the Road
(SSP2-4.5)",87.166,35.733,53.667,Fort Belknap,above90
2059,"High Emissions
(SSP3-7.0)",75.467,26.233,54.167,Fort Belknap,above90
2059,"Accelerating Emissions
(SSP5-8.5)",83.767,50.899,61,Fort Belknap,above90
2060,"Moderating Emissions
(SSP1-2.6)",70.033,28.6,37.334,Fort Belknap,above90
2060,"Middle of the Road
(SSP2-4.5)",79.6,33.234,49.667,Fort Belknap,above90
2060,"High Emissions
(SSP3-7.0)",63.633,36.667,44.833,Fort Belknap,above90
2060,"Accelerating Emissions
(SSP5-8.5)",77.267,37.1,58,Fort Belknap,above90
2061,"Moderating Emissions
(SSP1-2.6)",57.333,24.833,33.832,Fort Belknap,above90
2061,"Middle of the Road
(SSP2-4.5)",73.467,37.5,43.667,Fort Belknap,above90
2061,"High Emissions
(SSP3-7.0)",73.633,36.5,58.668,Fort Belknap,above90
2061,"Accelerating Emissions
(SSP5-8.5)",77.666,52.999,68.001,Fort Belknap,above90
2062,"Moderating Emissions
(SSP1-2.6)",62.701,23.633,45.999,Fort Belknap,above90
2062,"Middle of the Road
(SSP2-4.5)",54.233,30.3,41.667,Fort Belknap,above90
2062,"High Emissions
(SSP3-7.0)",62.5,34.467,53.501,Fort Belknap,above90
2062,"Accelerating Emissions
(SSP5-8.5)",81.7,39.767,64.167,Fort Belknap,above90
2063,"Moderating Emissions
(SSP1-2.6)",52.833,24.1,43.167,Fort Belknap,above90
2063,"Middle of the Road
(SSP2-4.5)",60.033,24.7,39.333,Fort Belknap,above90
2063,"High Emissions
(SSP3-7.0)",71.834,42.1,54.334,Fort Belknap,above90
2063,"Accelerating Emissions
(SSP5-8.5)",89.468,48.333,68.666,Fort Belknap,above90
2064,"Moderating Emissions
(SSP1-2.6)",73.101,9.233,28.833,Fort Belknap,above90
2064,"Middle of the Road
(SSP2-4.5)",65.534,18.633,49.501,Fort Belknap,above90
2064,"High Emissions
(SSP3-7.0)",76.266,38.668,47.833,Fort Belknap,above90
2064,"Accelerating Emissions
(SSP5-8.5)",76.632,43.7,71.167,Fort Belknap,above90
2065,"Moderating Emissions
(SSP1-2.6)",55.467,15.401,37.333,Fort Belknap,above90
2065,"Middle of the Road
(SSP2-4.5)",58.2,21.8,53.667,Fort Belknap,above90
2065,"High Emissions
(SSP3-7.0)",73.1,42.433,59.166,Fort Belknap,above90
2065,"Accelerating Emissions
(SSP5-8.5)",81.633,50.634,62.667,Fort Belknap,above90
2066,"Moderating Emissions
(SSP1-2.6)",62.6,16.001,44.166,Fort Belknap,above90
2066,"Middle of the Road
(SSP2-4.5)",65.733,25.833,58.334,Fort Belknap,above90
2066,"High Emissions
(SSP3-7.0)",67.833,31.634,48.667,Fort Belknap,above90
2066,"Accelerating Emissions
(SSP5-8.5)",84.833,36.3,76.999,Fort Belknap,above90
2067,"Moderating Emissions
(SSP1-2.6)",64.966,33.066,49.333,Fort Belknap,above90
2067,"Middle of the Road
(SSP2-4.5)",58.833,35.999,42.501,Fort Belknap,above90
2067,"High Emissions
(SSP3-7.0)",87.433,42.967,58.666,Fort Belknap,above90
2067,"Accelerating Emissions
(SSP5-8.5)",84.6,35.733,49.333,Fort Belknap,above90
2068,"Moderating Emissions
(SSP1-2.6)",68.166,32.2,47.333,Fort Belknap,above90
2068,"Middle of the Road
(SSP2-4.5)",59.967,17.967,35.5,Fort Belknap,above90
2068,"High Emissions
(SSP3-7.0)",85.433,41.4,58.834,Fort Belknap,above90
2068,"Accelerating Emissions
(SSP5-8.5)",100.4,33.201,66.5,Fort Belknap,above90
2069,"Moderating Emissions
(SSP1-2.6)",65.6,42,44.666,Fort Belknap,above90
2069,"Middle of the Road
(SSP2-4.5)",76.567,40.033,48.5,Fort Belknap,above90
2069,"High Emissions
(SSP3-7.0)",95.667,54.866,65.834,Fort Belknap,above90
2069,"Accelerating Emissions
(SSP5-8.5)",111.167,47.4,77.499,Fort Belknap,above90
2070,"Moderating Emissions
(SSP1-2.6)",65.266,29.7,45.166,Fort Belknap,above90
2070,"Middle of the Road
(SSP2-4.5)",62.466,24.833,47.5,Fort Belknap,above90
2070,"High Emissions
(SSP3-7.0)",81.533,34.699,55.333,Fort Belknap,above90
2070,"Accelerating Emissions
(SSP5-8.5)",94.732,52.434,70.001,Fort Belknap,above90
2071,"Moderating Emissions
(SSP1-2.6)",83.833,16.834,55.166,Fort Belknap,above90
2071,"Middle of the Road
(SSP2-4.5)",69.867,38.467,49.834,Fort Belknap,above90
2071,"High Emissions
(SSP3-7.0)",84.1,35.067,68.999,Fort Belknap,above90
2071,"Accelerating Emissions
(SSP5-8.5)",91.467,51.6,68.5,Fort Belknap,above90
2072,"Moderating Emissions
(SSP1-2.6)",70.533,28.133,51.5,Fort Belknap,above90
2072,"Middle of the Road
(SSP2-4.5)",64.233,30.466,50.333,Fort Belknap,above90
2072,"High Emissions
(SSP3-7.0)",74.667,42.933,59,Fort Belknap,above90
2072,"Accelerating Emissions
(SSP5-8.5)",85.068,48.533,64.333,Fort Belknap,above90
2073,"Moderating Emissions
(SSP1-2.6)",64.932,28.199,43.166,Fort Belknap,above90
2073,"Middle of the Road
(SSP2-4.5)",75.701,11.166,39.667,Fort Belknap,above90
2073,"High Emissions
(SSP3-7.0)",78.734,44.066,68.5,Fort Belknap,above90
2073,"Accelerating Emissions
(SSP5-8.5)",89.766,39.333,65,Fort Belknap,above90
2074,"Moderating Emissions
(SSP1-2.6)",59.133,20.734,45.167,Fort Belknap,above90
2074,"Middle of the Road
(SSP2-4.5)",64.033,24.733,55.833,Fort Belknap,above90
2074,"High Emissions
(SSP3-7.0)",75.267,54.833,62.167,Fort Belknap,above90
2074,"Accelerating Emissions
(SSP5-8.5)",118.167,49.533,75.834,Fort Belknap,above90
2075,"Moderating Emissions
(SSP1-2.6)",71.567,20.466,47.334,Fort Belknap,above90
2075,"Middle of the Road
(SSP2-4.5)",78.866,33.9,47.667,Fort Belknap,above90
2075,"High Emissions
(SSP3-7.0)",84,44.566,59.5,Fort Belknap,above90
2075,"Accelerating Emissions
(SSP5-8.5)",96.2,49.633,58.168,Fort Belknap,above90
2076,"Moderating Emissions
(SSP1-2.6)",59.433,30.033,49.667,Fort Belknap,above90
2076,"Middle of the Road
(SSP2-4.5)",62.833,24.566,43.167,Fort Belknap,above90
2076,"High Emissions
(SSP3-7.0)",84.866,44.634,60.5,Fort Belknap,above90
2076,"Accelerating Emissions
(SSP5-8.5)",104.233,47.133,70.333,Fort Belknap,above90
2077,"Moderating Emissions
(SSP1-2.6)",69.201,21.2,42.833,Fort Belknap,above90
2077,"Middle of the Road
(SSP2-4.5)",77.4,30.534,48.833,Fort Belknap,above90
2077,"High Emissions
(SSP3-7.0)",78.299,42.667,53.667,Fort Belknap,above90
2077,"Accelerating Emissions
(SSP5-8.5)",98.101,51.301,68.334,Fort Belknap,above90
2078,"Moderating Emissions
(SSP1-2.6)",63.466,22.201,43.334,Fort Belknap,above90
2078,"Middle of the Road
(SSP2-4.5)",74.233,25.968,39.5,Fort Belknap,above90
2078,"High Emissions
(SSP3-7.0)",90.334,50.333,54.5,Fort Belknap,above90
2078,"Accelerating Emissions
(SSP5-8.5)",69.9,31.5,57.667,Fort Belknap,above90
