year,scenario,upper,lower,value,location,variable
2016,"Moderating Emissions
(SSP1-2.6)",32.133,14.733,24,Cut Bank,con-dry
2016,"Middle of the Road
(SSP2-4.5)",38.934,15.667,22,Cut Bank,con-dry
2016,"High Emissions
(SSP3-7.0)",27.133,13.4,24.333,Cut Bank,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",22.033,17.6,20,Cut Bank,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",31.6,15.667,21.5,Cut Bank,con-dry
2017,"Middle of the Road
(SSP2-4.5)",29.467,16.666,21,Cut Bank,con-dry
2017,"High Emissions
(SSP3-7.0)",22.067,14.833,16.833,Cut Bank,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",23.734,15.467,18.333,Cut Bank,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",36.634,16.267,22,Cut Bank,con-dry
2018,"Middle of the Road
(SSP2-4.5)",28.033,16.266,22,Cut Bank,con-dry
2018,"High Emissions
(SSP3-7.0)",28.2,14.867,19,Cut Bank,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",32.2,16.834,20.5,Cut Bank,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",35.767,14.8,31,Cut Bank,con-dry
2019,"Middle of the Road
(SSP2-4.5)",25.167,16.134,20.167,Cut Bank,con-dry
2019,"High Emissions
(SSP3-7.0)",27,14.334,24,Cut Bank,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",27.9,17.7,20,Cut Bank,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",32.533,15.067,19.667,Cut Bank,con-dry
2020,"Middle of the Road
(SSP2-4.5)",22.033,12.867,19.667,Cut Bank,con-dry
2020,"High Emissions
(SSP3-7.0)",24.333,15.833,18,Cut Bank,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",27.067,15.8,24,Cut Bank,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",26.533,18.867,21.833,Cut Bank,con-dry
2021,"Middle of the Road
(SSP2-4.5)",31.367,16.134,24,Cut Bank,con-dry
2021,"High Emissions
(SSP3-7.0)",29.033,13.9,21.833,Cut Bank,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",27.667,16.266,22.667,Cut Bank,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",25.133,15.433,21,Cut Bank,con-dry
2022,"Middle of the Road
(SSP2-4.5)",23.767,13.8,20,Cut Bank,con-dry
2022,"High Emissions
(SSP3-7.0)",28.1,13.5,19.333,Cut Bank,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",27,13.667,18,Cut Bank,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",23.667,16.067,21.333,Cut Bank,con-dry
2023,"Middle of the Road
(SSP2-4.5)",35.933,16.333,21,Cut Bank,con-dry
2023,"High Emissions
(SSP3-7.0)",29.9,14.767,20.833,Cut Bank,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",23.733,13.233,15.167,Cut Bank,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",30.434,13.8,20,Cut Bank,con-dry
2024,"Middle of the Road
(SSP2-4.5)",35.067,16.834,23.667,Cut Bank,con-dry
2024,"High Emissions
(SSP3-7.0)",27.9,15.2,18,Cut Bank,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",28.534,17.7,21.5,Cut Bank,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",26.2,14.8,18.5,Cut Bank,con-dry
2025,"Middle of the Road
(SSP2-4.5)",27.2,15.066,18,Cut Bank,con-dry
2025,"High Emissions
(SSP3-7.0)",30.233,15.933,25.667,Cut Bank,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",30.1,14.933,21.5,Cut Bank,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",28.734,16.067,19,Cut Bank,con-dry
2026,"Middle of the Road
(SSP2-4.5)",30.466,10.933,22.833,Cut Bank,con-dry
2026,"High Emissions
(SSP3-7.0)",22.433,16.833,19.5,Cut Bank,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",30.2,18.6,21,Cut Bank,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",34,14.266,17,Cut Bank,con-dry
2027,"Middle of the Road
(SSP2-4.5)",30.266,14.733,17.833,Cut Bank,con-dry
2027,"High Emissions
(SSP3-7.0)",25.067,15.233,20.5,Cut Bank,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",28,16.3,21,Cut Bank,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",27.266,14.334,21.167,Cut Bank,con-dry
2028,"Middle of the Road
(SSP2-4.5)",28.334,15.7,21,Cut Bank,con-dry
2028,"High Emissions
(SSP3-7.0)",33.434,18.9,23,Cut Bank,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",27.3,16.333,19.5,Cut Bank,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",33.4,15.867,20,Cut Bank,con-dry
2029,"Middle of the Road
(SSP2-4.5)",25,14.934,22.5,Cut Bank,con-dry
2029,"High Emissions
(SSP3-7.0)",27.8,16.333,22.833,Cut Bank,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",27.533,14.467,19.667,Cut Bank,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",34.634,14.034,20.667,Cut Bank,con-dry
2030,"Middle of the Road
(SSP2-4.5)",29.2,19.6,23,Cut Bank,con-dry
2030,"High Emissions
(SSP3-7.0)",30.367,13.5,18.5,Cut Bank,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",33.833,17.633,26.833,Cut Bank,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",28.166,13.467,21,Cut Bank,con-dry
2031,"Middle of the Road
(SSP2-4.5)",30.066,15.133,17.333,Cut Bank,con-dry
2031,"High Emissions
(SSP3-7.0)",34.4,20.333,23.5,Cut Bank,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",25.8,14.5,21.5,Cut Bank,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",28.167,15.333,24.333,Cut Bank,con-dry
2032,"Middle of the Road
(SSP2-4.5)",24.8,15,18,Cut Bank,con-dry
2032,"High Emissions
(SSP3-7.0)",31.866,13.867,19.167,Cut Bank,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",33.566,17.066,25.333,Cut Bank,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",36.467,19,27.167,Cut Bank,con-dry
2033,"Middle of the Road
(SSP2-4.5)",40.8,15.4,22,Cut Bank,con-dry
2033,"High Emissions
(SSP3-7.0)",30.966,15.5,18.833,Cut Bank,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",29.666,16.9,22,Cut Bank,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",25,16.066,20.167,Cut Bank,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27,14.833,21.167,Cut Bank,con-dry
2034,"High Emissions
(SSP3-7.0)",31.8,20.766,24,Cut Bank,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",27,12.633,16.5,Cut Bank,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",37.466,14.2,25,Cut Bank,con-dry
2035,"Middle of the Road
(SSP2-4.5)",29,16.333,18.667,Cut Bank,con-dry
2035,"High Emissions
(SSP3-7.0)",32.1,15.467,17,Cut Bank,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",28.533,16.067,20,Cut Bank,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",34.666,17.1,22,Cut Bank,con-dry
2036,"Middle of the Road
(SSP2-4.5)",30.3,16.1,22.167,Cut Bank,con-dry
2036,"High Emissions
(SSP3-7.0)",31.467,13.1,22,Cut Bank,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",30.834,15.534,24.333,Cut Bank,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",25.934,14.833,18,Cut Bank,con-dry
2037,"Middle of the Road
(SSP2-4.5)",23.066,16.534,18,Cut Bank,con-dry
2037,"High Emissions
(SSP3-7.0)",22.233,11.467,20.667,Cut Bank,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",27.166,13.4,21.333,Cut Bank,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",35.4,17.233,18.333,Cut Bank,con-dry
2038,"Middle of the Road
(SSP2-4.5)",28.967,15.1,22,Cut Bank,con-dry
2038,"High Emissions
(SSP3-7.0)",29.8,15.3,17.667,Cut Bank,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",27.733,12.566,19.5,Cut Bank,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",36.067,16,23.5,Cut Bank,con-dry
2039,"Middle of the Road
(SSP2-4.5)",30.633,17.734,24.333,Cut Bank,con-dry
2039,"High Emissions
(SSP3-7.0)",29.666,15.866,22.167,Cut Bank,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",29.9,12.933,17,Cut Bank,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",29.567,13.367,19,Cut Bank,con-dry
2040,"Middle of the Road
(SSP2-4.5)",35.134,17.2,24.333,Cut Bank,con-dry
2040,"High Emissions
(SSP3-7.0)",25.734,15.4,21,Cut Bank,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",36.466,15.8,22,Cut Bank,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",30.266,15.2,18,Cut Bank,con-dry
2041,"Middle of the Road
(SSP2-4.5)",26.867,16.666,24.833,Cut Bank,con-dry
2041,"High Emissions
(SSP3-7.0)",24.5,15.534,21,Cut Bank,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",28.133,15.667,19.5,Cut Bank,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",35.4,18.666,24.667,Cut Bank,con-dry
2042,"Middle of the Road
(SSP2-4.5)",29,15.066,19,Cut Bank,con-dry
2042,"High Emissions
(SSP3-7.0)",28.9,18.167,22.833,Cut Bank,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",27.4,14.8,21,Cut Bank,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",37.533,14.1,26.833,Cut Bank,con-dry
2043,"Middle of the Road
(SSP2-4.5)",39.666,12.333,19.833,Cut Bank,con-dry
2043,"High Emissions
(SSP3-7.0)",23.167,14.733,21.667,Cut Bank,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",26.833,15.8,18.667,Cut Bank,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",28.767,16.266,21.167,Cut Bank,con-dry
2044,"Middle of the Road
(SSP2-4.5)",33.533,19.2,25.833,Cut Bank,con-dry
2044,"High Emissions
(SSP3-7.0)",22.6,15.866,19.833,Cut Bank,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",27.4,15.134,23.667,Cut Bank,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",26.633,14.8,18,Cut Bank,con-dry
2045,"Middle of the Road
(SSP2-4.5)",29.066,14.634,17.667,Cut Bank,con-dry
2045,"High Emissions
(SSP3-7.0)",27.8,15.633,24.5,Cut Bank,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",32.8,12.633,22.833,Cut Bank,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",27.833,17,20.667,Cut Bank,con-dry
2046,"Middle of the Road
(SSP2-4.5)",21.933,12.967,19,Cut Bank,con-dry
2046,"High Emissions
(SSP3-7.0)",31.4,16.8,26,Cut Bank,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",28.433,13.9,24,Cut Bank,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",27.6,14.833,21,Cut Bank,con-dry
2047,"Middle of the Road
(SSP2-4.5)",28.3,16.066,19,Cut Bank,con-dry
2047,"High Emissions
(SSP3-7.0)",31.334,15.933,19.5,Cut Bank,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",30.467,17.034,22.5,Cut Bank,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",25,14.334,21.667,Cut Bank,con-dry
2048,"Middle of the Road
(SSP2-4.5)",27.667,15.867,21.667,Cut Bank,con-dry
2048,"High Emissions
(SSP3-7.0)",21.467,14.6,16.333,Cut Bank,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",27.2,15.8,19.333,Cut Bank,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",32.033,16.867,21,Cut Bank,con-dry
2049,"Middle of the Road
(SSP2-4.5)",25.467,15.466,21.5,Cut Bank,con-dry
2049,"High Emissions
(SSP3-7.0)",26,15.133,20.667,Cut Bank,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",31.134,20.667,24.333,Cut Bank,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",25.767,12.867,17.167,Cut Bank,con-dry
2050,"Middle of the Road
(SSP2-4.5)",34.2,14.133,17.833,Cut Bank,con-dry
2050,"High Emissions
(SSP3-7.0)",29.6,13.6,19.833,Cut Bank,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",25.633,19.133,21,Cut Bank,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",33.7,17.4,20.667,Cut Bank,con-dry
2051,"Middle of the Road
(SSP2-4.5)",30.3,14.5,20.667,Cut Bank,con-dry
2051,"High Emissions
(SSP3-7.0)",35.8,18.433,24.833,Cut Bank,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",29.1,18.234,23.167,Cut Bank,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",21.7,16.134,18,Cut Bank,con-dry
2052,"Middle of the Road
(SSP2-4.5)",33.8,15.867,17.5,Cut Bank,con-dry
2052,"High Emissions
(SSP3-7.0)",32,15.633,24.167,Cut Bank,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",26.934,18.166,23.5,Cut Bank,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",24,15.066,16.667,Cut Bank,con-dry
2053,"Middle of the Road
(SSP2-4.5)",35,16.4,18.667,Cut Bank,con-dry
2053,"High Emissions
(SSP3-7.0)",34.8,15.4,22.333,Cut Bank,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",30.5,13.933,20.333,Cut Bank,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",27.5,11.567,25,Cut Bank,con-dry
2054,"Middle of the Road
(SSP2-4.5)",24.8,16.266,20.667,Cut Bank,con-dry
2054,"High Emissions
(SSP3-7.0)",32.9,14.266,22.667,Cut Bank,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",28.567,17.667,19.833,Cut Bank,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",33.2,17.467,22.167,Cut Bank,con-dry
2055,"Middle of the Road
(SSP2-4.5)",30.2,15.066,23.333,Cut Bank,con-dry
2055,"High Emissions
(SSP3-7.0)",30.5,16.634,22.667,Cut Bank,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",32.3,12.3,18.5,Cut Bank,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",26.334,15.433,19.333,Cut Bank,con-dry
2056,"Middle of the Road
(SSP2-4.5)",40.833,15.6,27,Cut Bank,con-dry
2056,"High Emissions
(SSP3-7.0)",29.533,15.866,22.5,Cut Bank,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",27.5,17.466,23,Cut Bank,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",35.067,17.6,23,Cut Bank,con-dry
2057,"Middle of the Road
(SSP2-4.5)",29.267,15.834,20,Cut Bank,con-dry
2057,"High Emissions
(SSP3-7.0)",25.8,16.233,20,Cut Bank,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",30.967,15.933,22.667,Cut Bank,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",34.5,17.8,22,Cut Bank,con-dry
2058,"Middle of the Road
(SSP2-4.5)",32.734,15.667,24,Cut Bank,con-dry
2058,"High Emissions
(SSP3-7.0)",23.267,16.033,19,Cut Bank,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",25.033,15.833,20,Cut Bank,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",29.8,16.633,25.333,Cut Bank,con-dry
2059,"Middle of the Road
(SSP2-4.5)",22.667,15.667,20.333,Cut Bank,con-dry
2059,"High Emissions
(SSP3-7.0)",47.4,12.9,27.5,Cut Bank,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",30.2,15.8,18,Cut Bank,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",29.6,13.334,24.667,Cut Bank,con-dry
2060,"Middle of the Road
(SSP2-4.5)",32.733,13.266,22.667,Cut Bank,con-dry
2060,"High Emissions
(SSP3-7.0)",33.966,11.9,18.667,Cut Bank,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",31.667,12.634,21.833,Cut Bank,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",22.967,15.066,19.833,Cut Bank,con-dry
2061,"Middle of the Road
(SSP2-4.5)",23.3,14.6,20.5,Cut Bank,con-dry
2061,"High Emissions
(SSP3-7.0)",33.6,18.033,22.5,Cut Bank,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",34.333,17.534,23.5,Cut Bank,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",30,14.534,20,Cut Bank,con-dry
2062,"Middle of the Road
(SSP2-4.5)",26.267,16.433,19,Cut Bank,con-dry
2062,"High Emissions
(SSP3-7.0)",29.333,16.733,22,Cut Bank,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",24.667,15,19.667,Cut Bank,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",30.666,16.267,21.667,Cut Bank,con-dry
2063,"Middle of the Road
(SSP2-4.5)",26.967,16.067,22.667,Cut Bank,con-dry
2063,"High Emissions
(SSP3-7.0)",36.667,16.2,24.167,Cut Bank,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",31,15.9,22.5,Cut Bank,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",32.1,16.434,22,Cut Bank,con-dry
2064,"Middle of the Road
(SSP2-4.5)",35.066,19.333,25.333,Cut Bank,con-dry
2064,"High Emissions
(SSP3-7.0)",35.8,16.066,23.333,Cut Bank,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",33.367,18.2,22.333,Cut Bank,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",26.367,12.2,19,Cut Bank,con-dry
2065,"Middle of the Road
(SSP2-4.5)",39.966,18.2,25.5,Cut Bank,con-dry
2065,"High Emissions
(SSP3-7.0)",32.134,16.467,20.333,Cut Bank,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",35.2,19.6,23.667,Cut Bank,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",34.333,19.134,23.667,Cut Bank,con-dry
2066,"Middle of the Road
(SSP2-4.5)",30.6,15.633,20.667,Cut Bank,con-dry
2066,"High Emissions
(SSP3-7.0)",30.8,18.1,25,Cut Bank,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",24.333,18.333,20.833,Cut Bank,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",27.9,15.8,24.333,Cut Bank,con-dry
2067,"Middle of the Road
(SSP2-4.5)",38.933,14.1,18,Cut Bank,con-dry
2067,"High Emissions
(SSP3-7.0)",34.133,17,28.167,Cut Bank,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",28.5,15.367,22.5,Cut Bank,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",33.466,14.266,27,Cut Bank,con-dry
2068,"Middle of the Road
(SSP2-4.5)",31.533,12.534,22.833,Cut Bank,con-dry
2068,"High Emissions
(SSP3-7.0)",28.966,17.9,25.667,Cut Bank,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",32.733,15.233,20.833,Cut Bank,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",28,15.6,22.5,Cut Bank,con-dry
2069,"Middle of the Road
(SSP2-4.5)",36.533,11.4,18.833,Cut Bank,con-dry
2069,"High Emissions
(SSP3-7.0)",32.233,17.533,27.333,Cut Bank,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",32.533,15.8,18.5,Cut Bank,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",27.534,15.133,22,Cut Bank,con-dry
2070,"Middle of the Road
(SSP2-4.5)",25.633,16,18,Cut Bank,con-dry
2070,"High Emissions
(SSP3-7.0)",30.5,16.2,23.667,Cut Bank,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",26.833,16.266,18.833,Cut Bank,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",38,15.6,19,Cut Bank,con-dry
2071,"Middle of the Road
(SSP2-4.5)",28.7,18.8,21,Cut Bank,con-dry
2071,"High Emissions
(SSP3-7.0)",26.733,17.767,20.667,Cut Bank,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",34.334,18.467,20,Cut Bank,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",29.6,16,25.833,Cut Bank,con-dry
2072,"Middle of the Road
(SSP2-4.5)",33.3,15.867,23.833,Cut Bank,con-dry
2072,"High Emissions
(SSP3-7.0)",40.433,14.966,17.5,Cut Bank,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",28.2,15.767,21.667,Cut Bank,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",31.633,17.534,23.833,Cut Bank,con-dry
2073,"Middle of the Road
(SSP2-4.5)",22.8,15.1,20.333,Cut Bank,con-dry
2073,"High Emissions
(SSP3-7.0)",31.467,17.034,22.833,Cut Bank,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",23.1,15.8,19.5,Cut Bank,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",28.667,11.967,18.167,Cut Bank,con-dry
2074,"Middle of the Road
(SSP2-4.5)",27.734,15,21.333,Cut Bank,con-dry
2074,"High Emissions
(SSP3-7.0)",35.067,15.8,23.833,Cut Bank,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",30.633,16.867,23.333,Cut Bank,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",33.2,13.534,21.667,Cut Bank,con-dry
2075,"Middle of the Road
(SSP2-4.5)",26.134,17.666,21.833,Cut Bank,con-dry
2075,"High Emissions
(SSP3-7.0)",32.667,15.533,22.167,Cut Bank,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",33.4,15.2,20.333,Cut Bank,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",24.533,14.867,19,Cut Bank,con-dry
2076,"Middle of the Road
(SSP2-4.5)",28.1,17.8,22,Cut Bank,con-dry
2076,"High Emissions
(SSP3-7.0)",28.2,15.8,20,Cut Bank,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",54.6,15.334,24.5,Cut Bank,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",32.933,16.366,19.667,Cut Bank,con-dry
2077,"Middle of the Road
(SSP2-4.5)",30.467,15.333,22.667,Cut Bank,con-dry
2077,"High Emissions
(SSP3-7.0)",31.467,14.8,20,Cut Bank,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",29.134,15.9,21.833,Cut Bank,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",27.6,13.333,16,Cut Bank,con-dry
