scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.58,4.154,4.821,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.191,6.014,7.229,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.831,6.048,7.155,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.395,5.304,6.728,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.199,5.493,6.829,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.243,6.015,7.413,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.798,5.961,7.134,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.654,3.976,4.78,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.654,4.206,4.973,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.082,4.842,5.399,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.339,4.69,5.56,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.919,5.502,6.343,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.511,5.229,6.22,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.538,5.054,5.685,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.747,5.019,5.909,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.354,5.893,6.801,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.219,5.63,6.863,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.892,4.964,5.752,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.158,5.155,6.025,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.906,4.666,5.511,Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.254,4.539,5.495,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.998,5.372,6.068,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.071,5.291,6.193,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.288,3.577,4.694,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.395,4.167,4.75,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.245,5.931,7.178,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.697,5.97,7.301,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.19,5.603,6.662,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.08,5.324,6.589,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.664,5.765,6.587,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.484,5.853,7.058,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.41,3.981,4.844,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.677,4.227,4.903,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.252,4.602,5.545,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.3,4.838,5.623,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.279,5.155,6.617,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.423,5.284,6.21,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.507,5.051,5.694,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.556,4.986,5.786,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.217,6.063,6.994,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.217,5.727,6.875,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.216,5.733,6.506,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.214,5.273,6.242,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.458,4.575,5.373,Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.275,4.668,5.436,Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.415,5.315,6.172,Flathead,sfcWind
