year,scenario,upper,lower,value,location,variable
2017,"High Emissions
(SSP3-7.0)",188.534,154.421,169.223,South Fork Flathead,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",179.89,159.623,171.776,South Fork Flathead,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",178.133,152.688,165.001,South Fork Flathead,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",179.334,153.667,171,South Fork Flathead,freeze-free
2018,"High Emissions
(SSP3-7.0)",187.489,148.665,166.779,South Fork Flathead,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",183.178,163.512,171.779,South Fork Flathead,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",187.666,161.134,172.109,South Fork Flathead,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",184.845,149.243,165.777,South Fork Flathead,freeze-free
2019,"High Emissions
(SSP3-7.0)",177.466,155.666,163.333,South Fork Flathead,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",181.601,158.444,172.554,South Fork Flathead,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",179.001,156.466,173.776,South Fork Flathead,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",175.534,161.822,166.445,South Fork Flathead,freeze-free
2020,"High Emissions
(SSP3-7.0)",175.201,162.113,167.444,South Fork Flathead,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",182.378,161.601,171.778,South Fork Flathead,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",184.155,157.556,171.333,South Fork Flathead,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",185.466,150.355,164.667,South Fork Flathead,freeze-free
2021,"High Emissions
(SSP3-7.0)",187.422,156.177,167.889,South Fork Flathead,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",184.889,160.157,176.555,South Fork Flathead,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",189.821,158.199,174.223,South Fork Flathead,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",180.778,156.577,173.335,South Fork Flathead,freeze-free
2022,"High Emissions
(SSP3-7.0)",187.599,159.755,168.445,South Fork Flathead,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",187.8,166.534,171.223,South Fork Flathead,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",186.645,162.088,166.111,South Fork Flathead,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",191.801,161.933,176.444,South Fork Flathead,freeze-free
2023,"High Emissions
(SSP3-7.0)",180.112,155.822,167.779,South Fork Flathead,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",187.178,154.467,172.112,South Fork Flathead,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",188.223,159.934,170.333,South Fork Flathead,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",180.6,159.332,171.001,South Fork Flathead,freeze-free
2024,"High Emissions
(SSP3-7.0)",183.645,157.089,173.001,South Fork Flathead,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",192.356,155,171.778,South Fork Flathead,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",186.733,157.244,169.667,South Fork Flathead,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",186.666,160.289,172.666,South Fork Flathead,freeze-free
2025,"High Emissions
(SSP3-7.0)",187.912,165.977,184.443,South Fork Flathead,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",197.246,165.756,171.111,South Fork Flathead,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",195.756,159.713,180.888,South Fork Flathead,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",186.244,162.179,179.445,South Fork Flathead,freeze-free
2026,"High Emissions
(SSP3-7.0)",191.289,160.378,177.889,South Fork Flathead,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",185.8,169.91,174.001,South Fork Flathead,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",185.557,154.4,176.998,South Fork Flathead,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",193.265,159.356,168.334,South Fork Flathead,freeze-free
2027,"High Emissions
(SSP3-7.0)",188.889,166.044,173.221,South Fork Flathead,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",172.712,161.933,167.222,South Fork Flathead,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",182.311,161.534,172.666,South Fork Flathead,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",195.511,157.668,182.443,South Fork Flathead,freeze-free
2028,"High Emissions
(SSP3-7.0)",176.6,163.133,171.889,South Fork Flathead,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",192.468,167.445,177.887,South Fork Flathead,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",197.245,174.178,189.112,South Fork Flathead,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",189.333,171.689,180.446,South Fork Flathead,freeze-free
2029,"High Emissions
(SSP3-7.0)",175.556,160.8,169.224,South Fork Flathead,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",195.134,159.911,174.112,South Fork Flathead,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",202.777,156.911,175.667,South Fork Flathead,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",184.112,157.489,174.778,South Fork Flathead,freeze-free
2030,"High Emissions
(SSP3-7.0)",192.578,163.467,178.667,South Fork Flathead,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",178.8,163.333,170.778,South Fork Flathead,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",176.266,164.044,169.223,South Fork Flathead,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",200.134,157.646,188.224,South Fork Flathead,freeze-free
2031,"High Emissions
(SSP3-7.0)",188.934,159.356,175,South Fork Flathead,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",183.532,173.866,180.555,South Fork Flathead,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",194.955,160.288,179.445,South Fork Flathead,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",186.978,146.156,181.889,South Fork Flathead,freeze-free
2032,"High Emissions
(SSP3-7.0)",179.556,162.224,173.222,South Fork Flathead,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",192.8,159.378,175.334,South Fork Flathead,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",191.823,161.066,168.888,South Fork Flathead,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",187,168.978,179,South Fork Flathead,freeze-free
2033,"High Emissions
(SSP3-7.0)",188.734,162.179,179,South Fork Flathead,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",195.045,165.911,176.333,South Fork Flathead,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",193.154,157.756,172.444,South Fork Flathead,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",187.824,162.422,170.113,South Fork Flathead,freeze-free
2034,"High Emissions
(SSP3-7.0)",187.711,165.2,168.776,South Fork Flathead,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",192.176,160.267,170.443,South Fork Flathead,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",184.666,157.979,174.889,South Fork Flathead,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",197.867,159.022,175.334,South Fork Flathead,freeze-free
2035,"High Emissions
(SSP3-7.0)",179.843,166.045,176.331,South Fork Flathead,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",197.578,161.644,174.999,South Fork Flathead,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",192.644,169.089,182.113,South Fork Flathead,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",175.332,161.444,168.889,South Fork Flathead,freeze-free
2036,"High Emissions
(SSP3-7.0)",202.468,163.601,177.333,South Fork Flathead,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",205.823,170.399,181.556,South Fork Flathead,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",201.023,178.177,195.444,South Fork Flathead,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",188.756,159.246,176.443,South Fork Flathead,freeze-free
2037,"High Emissions
(SSP3-7.0)",190.467,157.245,178.222,South Fork Flathead,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",201.823,169.822,181.666,South Fork Flathead,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",197.266,173.044,183.778,South Fork Flathead,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",186.667,171.6,177.78,South Fork Flathead,freeze-free
2038,"High Emissions
(SSP3-7.0)",197.889,169.044,190.222,South Fork Flathead,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",195.956,173.888,180.668,South Fork Flathead,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",194.976,165.089,181.334,South Fork Flathead,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",197.556,165.689,182.444,South Fork Flathead,freeze-free
2039,"High Emissions
(SSP3-7.0)",200.402,168.689,183.223,South Fork Flathead,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",201.022,176.755,189.666,South Fork Flathead,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",188.578,165.69,180.332,South Fork Flathead,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",191.333,167.734,180.333,South Fork Flathead,freeze-free
2040,"High Emissions
(SSP3-7.0)",195.268,163.954,184.222,South Fork Flathead,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",205.399,181.356,190.888,South Fork Flathead,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",202.155,160.555,173.445,South Fork Flathead,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",190.734,171.778,178.444,South Fork Flathead,freeze-free
2041,"High Emissions
(SSP3-7.0)",190.712,169.178,175.666,South Fork Flathead,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",197.511,174.489,185.666,South Fork Flathead,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",199.6,174.222,188.444,South Fork Flathead,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",191.599,162.889,182.223,South Fork Flathead,freeze-free
2042,"High Emissions
(SSP3-7.0)",203.733,169.001,181.999,South Fork Flathead,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",201.979,174.155,192,South Fork Flathead,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",197.378,168.246,185.222,South Fork Flathead,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",192.044,170.311,178.333,South Fork Flathead,freeze-free
2043,"High Emissions
(SSP3-7.0)",187.977,171.979,180.112,South Fork Flathead,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",194.8,173.934,182.999,South Fork Flathead,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",204.955,170.956,183,South Fork Flathead,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",205,169.355,196.444,South Fork Flathead,freeze-free
2044,"High Emissions
(SSP3-7.0)",199.777,164.51,186.89,South Fork Flathead,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",210.023,172.113,182.335,South Fork Flathead,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",194.199,171.779,183.556,South Fork Flathead,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",199.8,173.201,188.444,South Fork Flathead,freeze-free
2045,"High Emissions
(SSP3-7.0)",212.244,165.422,182.556,South Fork Flathead,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",200.4,166.6,186.555,South Fork Flathead,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",198.022,174.846,188.889,South Fork Flathead,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",192.468,173,186.554,South Fork Flathead,freeze-free
2046,"High Emissions
(SSP3-7.0)",196.488,182.488,191.112,South Fork Flathead,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",201.024,172.622,181.555,South Fork Flathead,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",201.867,169.267,181.111,South Fork Flathead,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",189.067,172.4,183.778,South Fork Flathead,freeze-free
2047,"High Emissions
(SSP3-7.0)",189.133,167.867,180,South Fork Flathead,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",207.845,175,182.332,South Fork Flathead,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",193.111,174.8,178.443,South Fork Flathead,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",204.488,175.356,185.444,South Fork Flathead,freeze-free
2048,"High Emissions
(SSP3-7.0)",202.734,167.957,186.446,South Fork Flathead,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",204.245,173.223,190.888,South Fork Flathead,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",192.978,166.489,175.223,South Fork Flathead,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",194.264,177.912,191.668,South Fork Flathead,freeze-free
2049,"High Emissions
(SSP3-7.0)",215.489,174.488,187,South Fork Flathead,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",204.889,178.266,186.779,South Fork Flathead,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",204.6,170.088,184.223,South Fork Flathead,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",211.267,176.288,189.223,South Fork Flathead,freeze-free
2050,"High Emissions
(SSP3-7.0)",200.956,173.444,190.334,South Fork Flathead,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",199.488,184.356,190.443,South Fork Flathead,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",202.977,171.821,185.223,South Fork Flathead,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",199.511,172.977,187.11,South Fork Flathead,freeze-free
2051,"High Emissions
(SSP3-7.0)",203.934,172.956,186.999,South Fork Flathead,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",205.222,174.71,189.777,South Fork Flathead,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",195.977,172.555,181.666,South Fork Flathead,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",194.622,174.711,186.999,South Fork Flathead,freeze-free
2052,"High Emissions
(SSP3-7.0)",199.756,162.444,190.78,South Fork Flathead,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",200.243,182.844,189.112,South Fork Flathead,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",199.777,162.266,184.667,South Fork Flathead,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",201.667,163.978,187.557,South Fork Flathead,freeze-free
2053,"High Emissions
(SSP3-7.0)",211.31,177.045,191.666,South Fork Flathead,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",202.444,182.533,186.888,South Fork Flathead,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",198.889,169.044,179.555,South Fork Flathead,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",200.444,170.222,178.112,South Fork Flathead,freeze-free
2054,"High Emissions
(SSP3-7.0)",201.421,176.823,193.445,South Fork Flathead,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",204.711,180.6,194.999,South Fork Flathead,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",189.756,173.334,185.333,South Fork Flathead,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",194.889,165.955,174.444,South Fork Flathead,freeze-free
2055,"High Emissions
(SSP3-7.0)",198.556,177.71,191.666,South Fork Flathead,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",201.443,177.199,191.444,South Fork Flathead,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",199.466,175.445,186.555,South Fork Flathead,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",206.667,169.177,184.889,South Fork Flathead,freeze-free
2056,"High Emissions
(SSP3-7.0)",201.756,176.489,193.999,South Fork Flathead,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",219.2,181.11,207.333,South Fork Flathead,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",195.29,164.533,182.778,South Fork Flathead,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",209.533,173.356,190.222,South Fork Flathead,freeze-free
2057,"High Emissions
(SSP3-7.0)",204.689,179.889,185.889,South Fork Flathead,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",206.044,186.888,194.445,South Fork Flathead,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",199.155,166.399,181.112,South Fork Flathead,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",207.399,177.621,193.778,South Fork Flathead,freeze-free
2058,"High Emissions
(SSP3-7.0)",203.822,186.155,194.89,South Fork Flathead,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",202.11,182.09,195.889,South Fork Flathead,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",190.356,171.135,188.779,South Fork Flathead,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",204.646,177.289,193.445,South Fork Flathead,freeze-free
2059,"High Emissions
(SSP3-7.0)",208.511,184.467,193.001,South Fork Flathead,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",219.711,190.867,200.332,South Fork Flathead,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",200.045,173.933,181.334,South Fork Flathead,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",200.29,174.133,187.445,South Fork Flathead,freeze-free
2060,"High Emissions
(SSP3-7.0)",214.444,181.312,203.445,South Fork Flathead,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",223.156,187.424,198.778,South Fork Flathead,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",191.998,169.223,183.444,South Fork Flathead,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",204,181.711,194.778,South Fork Flathead,freeze-free
2061,"High Emissions
(SSP3-7.0)",209.757,176.801,193.111,South Fork Flathead,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",208.176,187.933,200.223,South Fork Flathead,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",197.624,180.646,188.998,South Fork Flathead,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",208.222,168.2,188.223,South Fork Flathead,freeze-free
2062,"High Emissions
(SSP3-7.0)",205,168.535,193.112,South Fork Flathead,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",224.356,199.443,203.888,South Fork Flathead,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",181.69,162.335,179.667,South Fork Flathead,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",203.91,176.932,190,South Fork Flathead,freeze-free
2063,"High Emissions
(SSP3-7.0)",203.91,182.377,191.665,South Fork Flathead,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",205.555,188.423,198.444,South Fork Flathead,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",208.288,177.579,184.889,South Fork Flathead,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",196.022,174.911,183.778,South Fork Flathead,freeze-free
2064,"High Emissions
(SSP3-7.0)",203.222,181.422,191.78,South Fork Flathead,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",206.199,188.422,195.335,South Fork Flathead,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",210.089,166.423,186.89,South Fork Flathead,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",200.468,168.757,189.778,South Fork Flathead,freeze-free
2065,"High Emissions
(SSP3-7.0)",207.599,186.489,196.667,South Fork Flathead,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",227.356,192.133,204.779,South Fork Flathead,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",203.534,178.822,186.557,South Fork Flathead,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",209.177,184.312,202.222,South Fork Flathead,freeze-free
2066,"High Emissions
(SSP3-7.0)",210.756,171.778,191.777,South Fork Flathead,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",215.667,187.201,210.111,South Fork Flathead,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",200.645,176.489,189.001,South Fork Flathead,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",205.422,176.6,189.889,South Fork Flathead,freeze-free
2067,"High Emissions
(SSP3-7.0)",226.711,185.267,196.11,South Fork Flathead,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",229.734,186.711,203.445,South Fork Flathead,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",199.955,172.044,182.667,South Fork Flathead,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",210.022,180.489,190.999,South Fork Flathead,freeze-free
2068,"High Emissions
(SSP3-7.0)",213.643,177.712,192.891,South Fork Flathead,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",224.599,190.466,201.666,South Fork Flathead,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",200.711,171.445,186.555,South Fork Flathead,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",215.378,171.779,184.89,South Fork Flathead,freeze-free
2069,"High Emissions
(SSP3-7.0)",215.155,182.734,199.221,South Fork Flathead,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",221.044,195.266,205.222,South Fork Flathead,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",197.735,166.823,189.89,South Fork Flathead,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",209.356,177.089,199.332,South Fork Flathead,freeze-free
2070,"High Emissions
(SSP3-7.0)",220.066,191.156,204.222,South Fork Flathead,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",235.756,195.978,209.445,South Fork Flathead,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",196.199,168.222,184.222,South Fork Flathead,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",197.49,176.466,191.443,South Fork Flathead,freeze-free
2071,"High Emissions
(SSP3-7.0)",210.623,193.023,203.221,South Fork Flathead,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",222.556,189.645,202.999,South Fork Flathead,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",191.356,174.779,184,South Fork Flathead,freeze-free
