scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Big Hole,above90
Historical Emissions,Aug,Mid Century (2040-2069),6.355,0,1.545,Big Hole,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Big Hole,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Big Hole,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Big Hole,above90
Historical Emissions,Jul,Mid Century (2040-2069),7.627,0.091,2.182,Big Hole,above90
Historical Emissions,Jun,Mid Century (2040-2069),2.264,0,0.091,Big Hole,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Big Hole,above90
Historical Emissions,May,Mid Century (2040-2069),0.273,0,0,Big Hole,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Big Hole,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Big Hole,above90
Historical Emissions,Sep,Mid Century (2040-2069),1.091,0,0,Big Hole,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Big Hole,above90
Historical Emissions,Aug,End-of-Century (2070-2099),6.355,0,1.545,Big Hole,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Big Hole,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Big Hole,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Big Hole,above90
Historical Emissions,Jul,End-of-Century (2070-2099),7.627,0.091,2.182,Big Hole,above90
Historical Emissions,Jun,End-of-Century (2070-2099),2.264,0,0.091,Big Hole,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Big Hole,above90
Historical Emissions,May,End-of-Century (2070-2099),0.273,0,0,Big Hole,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Big Hole,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Big Hole,above90
Historical Emissions,Sep,End-of-Century (2070-2099),1.091,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),8.791,0.564,4.546,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),11.727,0.718,4.818,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),13.955,1.464,5.864,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),13.209,0.636,5.591,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.182,0,0.182,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.473,0,0.364,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),1.036,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.636,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.218,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.509,0,0.091,Big Hole,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.182,0,0.091,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.346,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),18.146,2.109,7.591,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),15.528,0.727,5.364,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),20.291,2.518,11.727,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),17.863,1,6.636,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.582,0.064,1.09,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.455,0,0.591,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.9,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.009,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.546,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.182,0,0,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.563,0,0.364,Big Hole,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),3.473,0,0.364,Big Hole,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),25.063,8.128,19.045,Big Hole,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),15.554,1.545,7.591,Big Hole,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.654,10.682,20.182,Big Hole,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),16.663,1.364,7.455,Big Hole,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),11.854,0.246,3.954,Big Hole,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.282,0,0.863,Big Hole,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.118,0,0.364,Big Hole,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.736,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.073,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.273,0,0,Big Hole,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),11.755,0.064,4.909,Big Hole,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),4.827,0,0.364,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.127,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.682,17.263,23.727,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),19.455,1.809,9.091,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.837,13.573,21.046,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),21.282,2.355,9.364,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),15.446,2.982,8.091,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.554,0,1.455,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.146,0,1.591,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),1.727,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.536,0,1.091,Big Hole,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.727,0,0,Big Hole,above90
