year,scenario,upper,lower,value,location,variable
2016,"Middle of the Road
(SSP2-4.5)",1,0.047,0.882,Custer County,con-wet
2016,"High Emissions
(SSP3-7.0)",1,0.365,0.824,Custer County,con-wet
2016,"Accelerating Emissions
(SSP5-8.5)",1.165,0.047,0.941,Custer County,con-wet
2017,"Moderating Emissions
(SSP1-2.6)",1.129,0.188,1,Custer County,con-wet
2017,"Middle of the Road
(SSP2-4.5)",1.047,0,0.647,Custer County,con-wet
2017,"High Emissions
(SSP3-7.0)",0.894,0.094,0.412,Custer County,con-wet
2017,"Accelerating Emissions
(SSP5-8.5)",1.176,0,1,Custer County,con-wet
2018,"Moderating Emissions
(SSP1-2.6)",1.294,0,0.647,Custer County,con-wet
2018,"Middle of the Road
(SSP2-4.5)",1.365,0,0.588,Custer County,con-wet
2018,"High Emissions
(SSP3-7.0)",1.765,0.047,1,Custer County,con-wet
2018,"Accelerating Emissions
(SSP5-8.5)",1.565,0.047,0.941,Custer County,con-wet
2019,"Moderating Emissions
(SSP1-2.6)",1.059,0.247,0.647,Custer County,con-wet
2019,"Middle of the Road
(SSP2-4.5)",1,0,0.235,Custer County,con-wet
2019,"High Emissions
(SSP3-7.0)",1.365,0.518,1,Custer County,con-wet
2019,"Accelerating Emissions
(SSP5-8.5)",1.153,0,0.412,Custer County,con-wet
2020,"Moderating Emissions
(SSP1-2.6)",1.024,0.153,0.706,Custer County,con-wet
2020,"Middle of the Road
(SSP2-4.5)",0.953,0,0.529,Custer County,con-wet
2020,"High Emissions
(SSP3-7.0)",1.247,0,0.353,Custer County,con-wet
2020,"Accelerating Emissions
(SSP5-8.5)",1,0.224,0.882,Custer County,con-wet
2021,"Moderating Emissions
(SSP1-2.6)",1,0.2,1,Custer County,con-wet
2021,"Middle of the Road
(SSP2-4.5)",0.906,0.141,0.647,Custer County,con-wet
2021,"High Emissions
(SSP3-7.0)",0.906,0,0.353,Custer County,con-wet
2021,"Accelerating Emissions
(SSP5-8.5)",1.047,0.094,1,Custer County,con-wet
2022,"Moderating Emissions
(SSP1-2.6)",1.047,0.4,0.882,Custer County,con-wet
2022,"Middle of the Road
(SSP2-4.5)",1.529,0,0.765,Custer County,con-wet
2022,"High Emissions
(SSP3-7.0)",1.047,0.694,0.941,Custer County,con-wet
2022,"Accelerating Emissions
(SSP5-8.5)",1,0.341,0.706,Custer County,con-wet
2023,"Moderating Emissions
(SSP1-2.6)",1.129,0.294,1,Custer County,con-wet
2023,"Middle of the Road
(SSP2-4.5)",1.247,0.224,0.824,Custer County,con-wet
2023,"High Emissions
(SSP3-7.0)",1.012,0.329,0.706,Custer County,con-wet
2023,"Accelerating Emissions
(SSP5-8.5)",1.471,0.271,0.882,Custer County,con-wet
2024,"Moderating Emissions
(SSP1-2.6)",1.165,0.047,0.706,Custer County,con-wet
2024,"Middle of the Road
(SSP2-4.5)",1,0,0.412,Custer County,con-wet
2024,"High Emissions
(SSP3-7.0)",1.106,0,0.941,Custer County,con-wet
2024,"Accelerating Emissions
(SSP5-8.5)",1.129,0,1,Custer County,con-wet
2025,"Moderating Emissions
(SSP1-2.6)",1,0.471,0.882,Custer County,con-wet
2025,"Middle of the Road
(SSP2-4.5)",1.388,0.141,1,Custer County,con-wet
2025,"High Emissions
(SSP3-7.0)",0.953,0,0.412,Custer County,con-wet
2025,"Accelerating Emissions
(SSP5-8.5)",1.2,0,0.412,Custer County,con-wet
2026,"Moderating Emissions
(SSP1-2.6)",1.035,0,0.765,Custer County,con-wet
2026,"Middle of the Road
(SSP2-4.5)",1,0.047,0.882,Custer County,con-wet
2026,"High Emissions
(SSP3-7.0)",1,0.094,0.706,Custer County,con-wet
2026,"Accelerating Emissions
(SSP5-8.5)",1.176,0.047,1,Custer County,con-wet
2027,"Moderating Emissions
(SSP1-2.6)",0.906,0,0.647,Custer County,con-wet
2027,"Middle of the Road
(SSP2-4.5)",1.141,0,0.529,Custer County,con-wet
2027,"High Emissions
(SSP3-7.0)",1.482,0.224,0.824,Custer County,con-wet
2027,"Accelerating Emissions
(SSP5-8.5)",1.4,0,0.176,Custer County,con-wet
2028,"Moderating Emissions
(SSP1-2.6)",1.094,0,0.412,Custer County,con-wet
2028,"Middle of the Road
(SSP2-4.5)",1,0,0.765,Custer County,con-wet
2028,"High Emissions
(SSP3-7.0)",1.118,0.529,0.882,Custer County,con-wet
2028,"Accelerating Emissions
(SSP5-8.5)",1,0,0.765,Custer County,con-wet
2029,"Moderating Emissions
(SSP1-2.6)",1,0.188,0.647,Custer County,con-wet
2029,"Middle of the Road
(SSP2-4.5)",1.059,0,0.353,Custer County,con-wet
2029,"High Emissions
(SSP3-7.0)",1.106,0.271,0.529,Custer County,con-wet
2029,"Accelerating Emissions
(SSP5-8.5)",1.012,0.188,0.824,Custer County,con-wet
2030,"Moderating Emissions
(SSP1-2.6)",1.576,0.047,0.941,Custer County,con-wet
2030,"Middle of the Road
(SSP2-4.5)",1.106,0,0.471,Custer County,con-wet
2030,"High Emissions
(SSP3-7.0)",1.494,0.047,0.765,Custer County,con-wet
2030,"Accelerating Emissions
(SSP5-8.5)",1.188,0.141,0.529,Custer County,con-wet
2031,"Moderating Emissions
(SSP1-2.6)",1.094,0,0.412,Custer County,con-wet
2031,"Middle of the Road
(SSP2-4.5)",1,0.176,0.647,Custer County,con-wet
2031,"High Emissions
(SSP3-7.0)",1.071,0,0.588,Custer County,con-wet
2031,"Accelerating Emissions
(SSP5-8.5)",1.035,0.047,0.412,Custer County,con-wet
2032,"Moderating Emissions
(SSP1-2.6)",1.353,0.047,0.765,Custer County,con-wet
2032,"Middle of the Road
(SSP2-4.5)",1.435,0.176,1,Custer County,con-wet
2032,"High Emissions
(SSP3-7.0)",1.424,0,0.294,Custer County,con-wet
2032,"Accelerating Emissions
(SSP5-8.5)",0.871,0.047,0.176,Custer County,con-wet
2033,"Moderating Emissions
(SSP1-2.6)",1.165,0.341,1,Custer County,con-wet
2033,"Middle of the Road
(SSP2-4.5)",1.294,0,0.529,Custer County,con-wet
2033,"High Emissions
(SSP3-7.0)",1.071,0.282,0.882,Custer County,con-wet
2033,"Accelerating Emissions
(SSP5-8.5)",1.071,0,0.588,Custer County,con-wet
2034,"Moderating Emissions
(SSP1-2.6)",1.529,0,0.588,Custer County,con-wet
2034,"Middle of the Road
(SSP2-4.5)",1.412,0,0.294,Custer County,con-wet
2034,"High Emissions
(SSP3-7.0)",1.012,0,0.765,Custer County,con-wet
2034,"Accelerating Emissions
(SSP5-8.5)",1.729,0.141,0.882,Custer County,con-wet
2035,"Moderating Emissions
(SSP1-2.6)",1.165,0.141,0.412,Custer County,con-wet
2035,"Middle of the Road
(SSP2-4.5)",0.765,0,0.471,Custer County,con-wet
2035,"High Emissions
(SSP3-7.0)",1,0.094,0.706,Custer County,con-wet
2035,"Accelerating Emissions
(SSP5-8.5)",1.059,0.212,0.706,Custer County,con-wet
2036,"Moderating Emissions
(SSP1-2.6)",1.165,0,0.647,Custer County,con-wet
2036,"Middle of the Road
(SSP2-4.5)",1.659,0.094,0.588,Custer County,con-wet
2036,"High Emissions
(SSP3-7.0)",1.224,0.188,1,Custer County,con-wet
2036,"Accelerating Emissions
(SSP5-8.5)",1.565,0.506,0.765,Custer County,con-wet
2037,"Moderating Emissions
(SSP1-2.6)",1.024,0,0.294,Custer County,con-wet
2037,"Middle of the Road
(SSP2-4.5)",1.012,0.341,0.941,Custer County,con-wet
2037,"High Emissions
(SSP3-7.0)",1.271,0.424,1,Custer County,con-wet
2037,"Accelerating Emissions
(SSP5-8.5)",1.012,0,0.882,Custer County,con-wet
2038,"Moderating Emissions
(SSP1-2.6)",1.212,0,0.471,Custer County,con-wet
2038,"Middle of the Road
(SSP2-4.5)",1.153,0,0.588,Custer County,con-wet
2038,"High Emissions
(SSP3-7.0)",1.024,0,0.412,Custer County,con-wet
2038,"Accelerating Emissions
(SSP5-8.5)",1.541,0.141,1,Custer County,con-wet
2039,"Moderating Emissions
(SSP1-2.6)",1.012,0,0.706,Custer County,con-wet
2039,"Middle of the Road
(SSP2-4.5)",1.035,0,0.824,Custer County,con-wet
2039,"High Emissions
(SSP3-7.0)",1,0.047,0.412,Custer County,con-wet
2039,"Accelerating Emissions
(SSP5-8.5)",1.282,0.294,0.765,Custer County,con-wet
2040,"Moderating Emissions
(SSP1-2.6)",1.906,0.306,0.706,Custer County,con-wet
2040,"Middle of the Road
(SSP2-4.5)",1,0,0.765,Custer County,con-wet
2040,"High Emissions
(SSP3-7.0)",1.094,0.282,1,Custer County,con-wet
2040,"Accelerating Emissions
(SSP5-8.5)",1,0.435,0.647,Custer County,con-wet
2041,"Moderating Emissions
(SSP1-2.6)",1.153,0.188,0.882,Custer County,con-wet
2041,"Middle of the Road
(SSP2-4.5)",1,0,0.353,Custer County,con-wet
2041,"High Emissions
(SSP3-7.0)",1.341,0.635,0.824,Custer County,con-wet
2041,"Accelerating Emissions
(SSP5-8.5)",1.647,0.047,0.882,Custer County,con-wet
2042,"Moderating Emissions
(SSP1-2.6)",1,0.188,0.471,Custer County,con-wet
2042,"Middle of the Road
(SSP2-4.5)",1.059,0,0.765,Custer County,con-wet
2042,"High Emissions
(SSP3-7.0)",1.671,0.141,0.412,Custer County,con-wet
2042,"Accelerating Emissions
(SSP5-8.5)",1.082,0.471,0.882,Custer County,con-wet
2043,"Moderating Emissions
(SSP1-2.6)",1.129,0,0.412,Custer County,con-wet
2043,"Middle of the Road
(SSP2-4.5)",1.235,0.094,0.824,Custer County,con-wet
2043,"High Emissions
(SSP3-7.0)",1.012,0.153,0.824,Custer County,con-wet
2043,"Accelerating Emissions
(SSP5-8.5)",1.035,0.141,1,Custer County,con-wet
2044,"Moderating Emissions
(SSP1-2.6)",1.318,0.153,1,Custer County,con-wet
2044,"Middle of the Road
(SSP2-4.5)",1.024,0,0.353,Custer County,con-wet
2044,"High Emissions
(SSP3-7.0)",1.812,0.047,1,Custer County,con-wet
2044,"Accelerating Emissions
(SSP5-8.5)",1.365,0,1,Custer County,con-wet
2045,"Moderating Emissions
(SSP1-2.6)",1,0,0.529,Custer County,con-wet
2045,"Middle of the Road
(SSP2-4.5)",1.071,0,0.588,Custer County,con-wet
2045,"High Emissions
(SSP3-7.0)",1.071,0,0.941,Custer County,con-wet
2045,"Accelerating Emissions
(SSP5-8.5)",1.812,0.188,1,Custer County,con-wet
2046,"Moderating Emissions
(SSP1-2.6)",1.082,0.094,0.294,Custer County,con-wet
2046,"Middle of the Road
(SSP2-4.5)",1.024,0.224,0.941,Custer County,con-wet
2046,"High Emissions
(SSP3-7.0)",1.235,0.188,0.588,Custer County,con-wet
2046,"Accelerating Emissions
(SSP5-8.5)",1.094,0.341,0.765,Custer County,con-wet
2047,"Moderating Emissions
(SSP1-2.6)",1.247,0.318,0.941,Custer County,con-wet
2047,"Middle of the Road
(SSP2-4.5)",1.506,0.2,1,Custer County,con-wet
2047,"High Emissions
(SSP3-7.0)",1.424,0.153,1,Custer County,con-wet
2047,"Accelerating Emissions
(SSP5-8.5)",1.035,0,0.588,Custer County,con-wet
2048,"Moderating Emissions
(SSP1-2.6)",1,0.376,0.882,Custer County,con-wet
2048,"Middle of the Road
(SSP2-4.5)",1,0.094,0.824,Custer County,con-wet
2048,"High Emissions
(SSP3-7.0)",1.012,0.329,0.941,Custer County,con-wet
2048,"Accelerating Emissions
(SSP5-8.5)",1,0,0.412,Custer County,con-wet
2049,"Moderating Emissions
(SSP1-2.6)",0.765,0,0,Custer County,con-wet
2049,"Middle of the Road
(SSP2-4.5)",1,0.094,0.765,Custer County,con-wet
2049,"High Emissions
(SSP3-7.0)",1.059,0.188,0.588,Custer County,con-wet
2049,"Accelerating Emissions
(SSP5-8.5)",1.047,0.094,0.882,Custer County,con-wet
2050,"Moderating Emissions
(SSP1-2.6)",1.035,0.047,0.412,Custer County,con-wet
2050,"Middle of the Road
(SSP2-4.5)",0.988,0.047,0.529,Custer County,con-wet
2050,"High Emissions
(SSP3-7.0)",1,0.047,0.294,Custer County,con-wet
2050,"Accelerating Emissions
(SSP5-8.5)",1,0.388,0.647,Custer County,con-wet
2051,"Moderating Emissions
(SSP1-2.6)",1.318,0.235,1,Custer County,con-wet
2051,"Middle of the Road
(SSP2-4.5)",1.259,0,1,Custer County,con-wet
2051,"High Emissions
(SSP3-7.0)",1.718,0,0.941,Custer County,con-wet
2051,"Accelerating Emissions
(SSP5-8.5)",1.2,0,0.588,Custer County,con-wet
2052,"Moderating Emissions
(SSP1-2.6)",0.859,0.094,0.471,Custer County,con-wet
2052,"Middle of the Road
(SSP2-4.5)",1.235,0.459,0.647,Custer County,con-wet
2052,"High Emissions
(SSP3-7.0)",1.659,0.459,1,Custer County,con-wet
2052,"Accelerating Emissions
(SSP5-8.5)",1.129,0.047,0.471,Custer County,con-wet
2053,"Moderating Emissions
(SSP1-2.6)",0.906,0,0.471,Custer County,con-wet
2053,"Middle of the Road
(SSP2-4.5)",1.4,0.259,0.882,Custer County,con-wet
2053,"High Emissions
(SSP3-7.0)",2,0.094,1,Custer County,con-wet
2053,"Accelerating Emissions
(SSP5-8.5)",1.035,0.106,0.824,Custer County,con-wet
2054,"Moderating Emissions
(SSP1-2.6)",1.059,0.235,0.941,Custer County,con-wet
2054,"Middle of the Road
(SSP2-4.5)",1.435,0,0.765,Custer County,con-wet
2054,"High Emissions
(SSP3-7.0)",1.376,0.188,1,Custer County,con-wet
2054,"Accelerating Emissions
(SSP5-8.5)",1.682,0.435,0.706,Custer County,con-wet
2055,"Moderating Emissions
(SSP1-2.6)",1.024,0,0.706,Custer County,con-wet
2055,"Middle of the Road
(SSP2-4.5)",1.118,0,1,Custer County,con-wet
2055,"High Emissions
(SSP3-7.0)",1,0,0.765,Custer County,con-wet
2055,"Accelerating Emissions
(SSP5-8.5)",1.671,0.235,1,Custer County,con-wet
2056,"Moderating Emissions
(SSP1-2.6)",0.835,0,0.353,Custer County,con-wet
2056,"Middle of the Road
(SSP2-4.5)",1.035,0.094,0.588,Custer County,con-wet
2056,"High Emissions
(SSP3-7.0)",1,0.565,0.882,Custer County,con-wet
2056,"Accelerating Emissions
(SSP5-8.5)",1.329,0.271,0.941,Custer County,con-wet
2057,"Moderating Emissions
(SSP1-2.6)",1.647,0.106,1,Custer County,con-wet
2057,"Middle of the Road
(SSP2-4.5)",1.047,0.153,1,Custer County,con-wet
2057,"High Emissions
(SSP3-7.0)",1.965,0.612,1,Custer County,con-wet
2057,"Accelerating Emissions
(SSP5-8.5)",1.024,0.047,0.941,Custer County,con-wet
2058,"Moderating Emissions
(SSP1-2.6)",1,0,0.882,Custer County,con-wet
2058,"Middle of the Road
(SSP2-4.5)",1.294,0,0.647,Custer County,con-wet
2058,"High Emissions
(SSP3-7.0)",1.224,0.141,0.824,Custer County,con-wet
2058,"Accelerating Emissions
(SSP5-8.5)",1,0.047,0.235,Custer County,con-wet
2059,"Moderating Emissions
(SSP1-2.6)",1.082,0,0.706,Custer County,con-wet
2059,"Middle of the Road
(SSP2-4.5)",1.071,0.094,0.412,Custer County,con-wet
2059,"High Emissions
(SSP3-7.0)",1.012,0,0.647,Custer County,con-wet
2059,"Accelerating Emissions
(SSP5-8.5)",1.376,0,0.588,Custer County,con-wet
2060,"Moderating Emissions
(SSP1-2.6)",1.2,0,0.647,Custer County,con-wet
2060,"Middle of the Road
(SSP2-4.5)",1,0,0.529,Custer County,con-wet
2060,"High Emissions
(SSP3-7.0)",1,0.247,0.765,Custer County,con-wet
2060,"Accelerating Emissions
(SSP5-8.5)",1.141,0.4,0.941,Custer County,con-wet
2061,"Moderating Emissions
(SSP1-2.6)",1.165,0.141,1,Custer County,con-wet
2061,"Middle of the Road
(SSP2-4.5)",1.353,0.235,0.471,Custer County,con-wet
2061,"High Emissions
(SSP3-7.0)",1.176,0.612,1,Custer County,con-wet
2061,"Accelerating Emissions
(SSP5-8.5)",1.012,0.047,0.647,Custer County,con-wet
2062,"Moderating Emissions
(SSP1-2.6)",1.2,0,0.882,Custer County,con-wet
2062,"Middle of the Road
(SSP2-4.5)",1.341,0.047,1,Custer County,con-wet
2062,"High Emissions
(SSP3-7.0)",1.165,0.494,1,Custer County,con-wet
2062,"Accelerating Emissions
(SSP5-8.5)",1.694,0.435,0.765,Custer County,con-wet
2063,"Moderating Emissions
(SSP1-2.6)",1.659,0.176,0.941,Custer County,con-wet
2063,"Middle of the Road
(SSP2-4.5)",1.047,0,1,Custer County,con-wet
2063,"High Emissions
(SSP3-7.0)",1.035,0.141,0.882,Custer County,con-wet
2063,"Accelerating Emissions
(SSP5-8.5)",1.059,0.141,0.941,Custer County,con-wet
2064,"Moderating Emissions
(SSP1-2.6)",1.282,0.188,0.882,Custer County,con-wet
2064,"Middle of the Road
(SSP2-4.5)",1.318,0,0.294,Custer County,con-wet
2064,"High Emissions
(SSP3-7.0)",1,0.141,0.824,Custer County,con-wet
2064,"Accelerating Emissions
(SSP5-8.5)",1.318,0,0.471,Custer County,con-wet
2065,"Moderating Emissions
(SSP1-2.6)",1,0.094,0.647,Custer County,con-wet
2065,"Middle of the Road
(SSP2-4.5)",0.965,0,0.647,Custer County,con-wet
2065,"High Emissions
(SSP3-7.0)",1.388,0.047,0.824,Custer County,con-wet
2065,"Accelerating Emissions
(SSP5-8.5)",1,0.141,0.824,Custer County,con-wet
2066,"Moderating Emissions
(SSP1-2.6)",1.071,0.165,1,Custer County,con-wet
2066,"Middle of the Road
(SSP2-4.5)",1.118,0.294,0.353,Custer County,con-wet
2066,"High Emissions
(SSP3-7.0)",1,0,0.765,Custer County,con-wet
2066,"Accelerating Emissions
(SSP5-8.5)",1.2,0.294,1,Custer County,con-wet
2067,"Moderating Emissions
(SSP1-2.6)",1.529,0.235,1,Custer County,con-wet
2067,"Middle of the Road
(SSP2-4.5)",1,0.047,0.588,Custer County,con-wet
2067,"High Emissions
(SSP3-7.0)",1.424,0.047,0.647,Custer County,con-wet
2067,"Accelerating Emissions
(SSP5-8.5)",1,0,0.765,Custer County,con-wet
2068,"Moderating Emissions
(SSP1-2.6)",1,0.141,0.529,Custer County,con-wet
2068,"Middle of the Road
(SSP2-4.5)",1.035,0.094,0.588,Custer County,con-wet
2068,"High Emissions
(SSP3-7.0)",1,0.059,0.647,Custer County,con-wet
2068,"Accelerating Emissions
(SSP5-8.5)",1.671,0.141,1,Custer County,con-wet
2069,"Moderating Emissions
(SSP1-2.6)",1.859,0.612,1,Custer County,con-wet
2069,"Middle of the Road
(SSP2-4.5)",1.235,0.106,0.824,Custer County,con-wet
2069,"High Emissions
(SSP3-7.0)",1.776,0.153,0.824,Custer County,con-wet
2069,"Accelerating Emissions
(SSP5-8.5)",1.424,0,0.706,Custer County,con-wet
2070,"Moderating Emissions
(SSP1-2.6)",1.129,0.047,0.529,Custer County,con-wet
2070,"Middle of the Road
(SSP2-4.5)",1,0.365,0.647,Custer County,con-wet
2070,"High Emissions
(SSP3-7.0)",1,0.047,0.471,Custer County,con-wet
2070,"Accelerating Emissions
(SSP5-8.5)",1,0.165,0.941,Custer County,con-wet
2071,"Moderating Emissions
(SSP1-2.6)",0.953,0,0.588,Custer County,con-wet
2071,"Middle of the Road
(SSP2-4.5)",1.247,0.212,1,Custer County,con-wet
2071,"High Emissions
(SSP3-7.0)",0.859,0.047,0.235,Custer County,con-wet
2071,"Accelerating Emissions
(SSP5-8.5)",1,0.376,0.706,Custer County,con-wet
2072,"Moderating Emissions
(SSP1-2.6)",1.4,0.847,1,Custer County,con-wet
2072,"Middle of the Road
(SSP2-4.5)",1.071,0.459,0.882,Custer County,con-wet
2072,"High Emissions
(SSP3-7.0)",1.059,0,0.529,Custer County,con-wet
2072,"Accelerating Emissions
(SSP5-8.5)",1.2,0.435,0.882,Custer County,con-wet
2073,"Moderating Emissions
(SSP1-2.6)",1,0,0.941,Custer County,con-wet
2073,"Middle of the Road
(SSP2-4.5)",1.318,0.588,1,Custer County,con-wet
2073,"High Emissions
(SSP3-7.0)",1.671,0.424,1,Custer County,con-wet
2073,"Accelerating Emissions
(SSP5-8.5)",1.365,0,1,Custer County,con-wet
2074,"Moderating Emissions
(SSP1-2.6)",1.082,0.106,0.882,Custer County,con-wet
2074,"Middle of the Road
(SSP2-4.5)",1.4,0,0.706,Custer County,con-wet
2074,"High Emissions
(SSP3-7.0)",1.012,0.094,0.353,Custer County,con-wet
2074,"Accelerating Emissions
(SSP5-8.5)",1.082,0,0.235,Custer County,con-wet
2075,"Moderating Emissions
(SSP1-2.6)",1,0.259,0.647,Custer County,con-wet
2075,"Middle of the Road
(SSP2-4.5)",1.188,0.106,1,Custer County,con-wet
2075,"High Emissions
(SSP3-7.0)",2,0.094,1,Custer County,con-wet
2075,"Accelerating Emissions
(SSP5-8.5)",1.071,0.341,1,Custer County,con-wet
2076,"Moderating Emissions
(SSP1-2.6)",1,0.094,0.824,Custer County,con-wet
2076,"Middle of the Road
(SSP2-4.5)",1.047,0.094,0.882,Custer County,con-wet
2076,"High Emissions
(SSP3-7.0)",1.176,0.729,0.941,Custer County,con-wet
2076,"Accelerating Emissions
(SSP5-8.5)",1.435,0.576,1,Custer County,con-wet
2077,"Moderating Emissions
(SSP1-2.6)",1,0.118,0.706,Custer County,con-wet
2077,"Middle of the Road
(SSP2-4.5)",1.506,0,1,Custer County,con-wet
2077,"High Emissions
(SSP3-7.0)",1.012,0.2,0.882,Custer County,con-wet
2077,"Accelerating Emissions
(SSP5-8.5)",1.188,0.471,1,Custer County,con-wet
2078,"Moderating Emissions
(SSP1-2.6)",0.765,0.047,0.529,Custer County,con-wet
2078,"Middle of the Road
(SSP2-4.5)",0.906,0,0.588,Custer County,con-wet
2078,"High Emissions
(SSP3-7.0)",1.435,0,0.588,Custer County,con-wet
2078,"Accelerating Emissions
(SSP5-8.5)",1.424,0,0.647,Custer County,con-wet
2079,"Moderating Emissions
(SSP1-2.6)",0.894,0,0.588,Custer County,con-wet
2079,"Middle of the Road
(SSP2-4.5)",1.035,0.282,0.706,Custer County,con-wet
2079,"High Emissions
(SSP3-7.0)",2.459,0.424,1,Custer County,con-wet
2079,"Accelerating Emissions
(SSP5-8.5)",1.106,0.412,0.941,Custer County,con-wet
2080,"Moderating Emissions
(SSP1-2.6)",1.071,0.224,0.882,Custer County,con-wet
2080,"Middle of the Road
(SSP2-4.5)",1.106,0.306,1,Custer County,con-wet
2080,"High Emissions
(SSP3-7.0)",1.082,0.165,0.882,Custer County,con-wet
2080,"Accelerating Emissions
(SSP5-8.5)",1.2,0,0.765,Custer County,con-wet
2081,"Moderating Emissions
(SSP1-2.6)",1,0.118,0.824,Custer County,con-wet
2081,"Middle of the Road
(SSP2-4.5)",1.376,0.424,0.882,Custer County,con-wet
2081,"High Emissions
(SSP3-7.0)",1.059,0.141,0.471,Custer County,con-wet
2081,"Accelerating Emissions
(SSP5-8.5)",1.012,0.047,0.765,Custer County,con-wet
2082,"Moderating Emissions
(SSP1-2.6)",1.024,0,0.647,Custer County,con-wet
2082,"Middle of the Road
(SSP2-4.5)",1.012,0.235,0.647,Custer County,con-wet
2082,"High Emissions
(SSP3-7.0)",0.953,0,0.647,Custer County,con-wet
2082,"Accelerating Emissions
(SSP5-8.5)",1,0,1,Custer County,con-wet
