scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),39.248,25.781,32.958,Fort Peck,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),63.17,52.491,58.008,Fort Peck,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),61.262,52.809,56.614,Fort Peck,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),34.649,22.158,31.887,Fort Peck,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),36.929,25.845,31.989,Fort Peck,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),51.895,44.771,47.3,Fort Peck,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),53.616,43.646,49.016,Fort Peck,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),68.864,56.331,61.368,Fort Peck,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),67.944,58.233,62.2,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.002,42.955,46.59,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),50.653,41.509,45.415,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),82.403,72.679,76.285,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),78.916,69.875,74.374,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),36.765,13.291,22.53,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),29.68,10,20.522,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),32.054,18.65,26.591,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),30.479,13.452,23.066,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),29.446,13.728,20.341,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.589,8.94,18.27,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),80.862,71.96,78.459,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),79.738,70.11,74.71,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),72.436,63.795,68.9,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),71.016,62.431,66.803,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),38.871,30.803,35.217,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),38.901,27.226,32.979,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),62.036,55.695,58.673,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),61.651,52.628,57.125,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),39.712,28.067,33.87,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),38.891,25.064,33.109,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),55.849,47.214,51.263,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),55.245,43.569,49.392,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),69.054,60.144,65.576,Fort Peck,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),68.82,58.2,63.181,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),53.044,45.236,49.923,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),50.02,41.555,46.292,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),87.865,77.691,83.37,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),80.442,71.128,75.037,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),34.08,18.669,26.823,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),29.48,12.832,21.699,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),35.945,18.234,26.298,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),31.073,13.971,23.242,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.427,11.076,22.104,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.13,7.904,18.201,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),87.34,77.978,82.281,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),79.676,70.971,74.963,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),77.878,67.609,71.448,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),71.691,62.977,67.364,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.359,31.372,36.341,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.142,27.148,33.138,Fort Peck,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),64.658,58.983,61.92,Fort Peck,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),61.848,53.253,57.375,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),41.988,29.487,35.343,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),38.456,24.668,33.371,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),60.848,50.396,54.252,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),55.137,44.772,49.775,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),77.988,65.914,70.551,Fort Peck,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),70.034,59.654,64.202,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),54.672,47.563,50.057,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),51.493,42.54,46.432,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.895,80.465,85.388,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),81.701,71.703,76.514,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.787,22.698,28.925,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),30.393,13.306,22.798,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),38.147,20.785,30.069,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.964,14.369,23.854,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.377,15.06,25.84,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.84,8.005,18.342,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),91.36,78.25,84.856,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),82.242,71.712,76.233,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),80.412,68.144,74.602,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),72.99,63.78,68.167,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.528,34.827,39.81,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.289,27.389,34.618,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),67.944,58.615,62.818,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),62.503,53.55,58.509,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.315,28.134,40.957,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.392,26.814,34.239,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.842,50.955,57.104,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.873,44.799,50.555,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),79.795,67.344,72.857,Fort Peck,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),72.018,59.882,65.15,Fort Peck,tas
