scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),32.104,25.131,28.794,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),55.725,49.559,52.005,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),53.516,46.462,49.947,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.267,14.951,22.845,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.418,8.817,17.55,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),28.204,13.269,22.793,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),26.776,11.645,20.221,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),22.366,14.441,18.828,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),24.069,9.477,18.003,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),55.081,49.575,53.441,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),53.857,47.68,50.465,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),48.362,42.404,45.104,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),48.336,41.363,44.779,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.135,22.733,26.755,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),29.043,17.643,23.713,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),41.095,34.949,38.112,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),40.851,33.686,36.889,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),33.52,22.538,28.227,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.532,18.506,25.881,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),39.17,30.532,34.731,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),38.166,28.989,33.34,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),47.58,39.854,45.32,Dillon,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),47.098,38.244,42.175,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),35.261,27.207,32.514,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),32.92,25.583,29.742,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),61.423,53.112,58.168,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),54.537,47.874,51.154,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),28.021,16.279,22.536,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26,10.199,18.4,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),33.069,15.667,27.939,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),26.908,13.02,20.797,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.58,12.078,19.762,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.232,10.726,18.221,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),60.826,54.568,58.286,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),54.888,48.562,51.453,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),53.332,45.881,50.45,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),49.359,41.843,45.375,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.691,25.146,29.242,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.032,18.711,24.491,Dillon,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),43.703,38.22,40.858,Dillon,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),41.044,33.767,37.069,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),34.186,26.731,29.646,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.033,19.62,26.122,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),42.132,34.597,37.295,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),37.372,29.647,33.236,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),55.01,44.767,49.128,Dillon,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),47.345,39.692,42.931,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),36.787,30.062,34.62,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),32.989,25.863,29.85,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),64.254,55.537,60.323,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),56.088,48.54,51.874,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.202,21.586,24.633,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.529,12.583,19.817,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.278,16.155,28.509,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.109,14.352,21.996,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.443,15.558,24.831,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.959,11.618,18.661,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),63.266,55.903,59.823,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),56.002,48.731,52.222,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),54.08,48.147,51.075,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),50.481,42.339,45.765,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.218,26.385,30.966,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.341,19.282,25.082,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),45.876,37.7,41.224,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),41.525,33.951,38.119,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),39.531,26.489,31.688,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.7,20.877,26.914,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),44.998,35.972,40.714,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),38.531,29.649,33.809,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),56.364,48.208,51.706,Dillon,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),49.169,39.811,43.833,Dillon,tasmin
