scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),257.934,96.043,173.12,Middle Salmon-Chamberlain,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),466.635,301.536,390.482,Middle Salmon-Chamberlain,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),464.859,293.32,374.743,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),184.56,42.5,90.259,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),160.124,29.3,83.566,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),672.906,537.514,586.082,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),635.052,482.641,557.454,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),2.283,0,0.184,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.441,0,0,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.882,0,2.255,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.349,0,0.129,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.17,0,0,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.147,0,0,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),649.895,527.482,596.388,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),633.999,483.088,561.497,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),460.841,314.002,374.275,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),458.369,265.143,361.238,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),102.673,6.78,33.562,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),70.481,0.901,21.456,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),315.524,179.673,239.237,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),335.195,134.711,212.997,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.83,1.515,21.865,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),43.327,0.311,14.024,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),349.7,126.573,186.508,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),268.822,109.147,177.959,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),496.858,288.664,416.745,Middle Salmon-Chamberlain,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),482.425,295.726,380.595,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),175.747,49.272,124.096,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),161.751,29.073,83.394,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),769.919,620.674,714.56,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),651.69,502.896,578.14,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),2.906,0,0,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.53,0,0,Middle Salmon-Chamberlain,gdd
