year,scenario,upper,lower,value,location,variable
2023,"Middle of the Road
(SSP2-4.5)",1.479,1.235,1.345,Upper Musselshell,penman
2023,"High Emissions
(SSP3-7.0)",1.417,1.249,1.339,Upper Musselshell,penman
2023,"Accelerating Emissions
(SSP5-8.5)",1.343,1.19,1.247,Upper Musselshell,penman
2024,"Moderating Emissions
(SSP1-2.6)",1.432,1.242,1.345,Upper Musselshell,penman
2024,"Middle of the Road
(SSP2-4.5)",1.401,1.249,1.326,Upper Musselshell,penman
2024,"High Emissions
(SSP3-7.0)",1.464,1.282,1.35,Upper Musselshell,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.409,1.247,1.307,Upper Musselshell,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.419,1.296,1.337,Upper Musselshell,penman
2025,"Middle of the Road
(SSP2-4.5)",1.399,1.225,1.309,Upper Musselshell,penman
2025,"High Emissions
(SSP3-7.0)",1.495,1.312,1.364,Upper Musselshell,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.431,1.232,1.38,Upper Musselshell,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.446,1.225,1.333,Upper Musselshell,penman
2026,"Middle of the Road
(SSP2-4.5)",1.442,1.287,1.359,Upper Musselshell,penman
2026,"High Emissions
(SSP3-7.0)",1.327,1.207,1.26,Upper Musselshell,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.448,1.233,1.293,Upper Musselshell,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.46,1.249,1.291,Upper Musselshell,penman
2027,"Middle of the Road
(SSP2-4.5)",1.493,1.253,1.341,Upper Musselshell,penman
2027,"High Emissions
(SSP3-7.0)",1.446,1.272,1.318,Upper Musselshell,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.458,1.289,1.372,Upper Musselshell,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.437,1.258,1.306,Upper Musselshell,penman
2028,"Middle of the Road
(SSP2-4.5)",1.333,1.258,1.292,Upper Musselshell,penman
2028,"High Emissions
(SSP3-7.0)",1.374,1.322,1.347,Upper Musselshell,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.442,1.266,1.317,Upper Musselshell,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.48,1.326,1.381,Upper Musselshell,penman
2029,"Middle of the Road
(SSP2-4.5)",1.399,1.23,1.297,Upper Musselshell,penman
2029,"High Emissions
(SSP3-7.0)",1.444,1.234,1.308,Upper Musselshell,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.423,1.296,1.351,Upper Musselshell,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.416,1.276,1.339,Upper Musselshell,penman
2030,"Middle of the Road
(SSP2-4.5)",1.505,1.285,1.423,Upper Musselshell,penman
2030,"High Emissions
(SSP3-7.0)",1.46,1.248,1.357,Upper Musselshell,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.502,1.268,1.37,Upper Musselshell,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.418,1.284,1.376,Upper Musselshell,penman
2031,"Middle of the Road
(SSP2-4.5)",1.441,1.275,1.35,Upper Musselshell,penman
2031,"High Emissions
(SSP3-7.0)",1.539,1.278,1.402,Upper Musselshell,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.495,1.283,1.429,Upper Musselshell,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.403,1.251,1.299,Upper Musselshell,penman
2032,"Middle of the Road
(SSP2-4.5)",1.445,1.237,1.3,Upper Musselshell,penman
2032,"High Emissions
(SSP3-7.0)",1.545,1.283,1.381,Upper Musselshell,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.507,1.214,1.331,Upper Musselshell,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.446,1.312,1.338,Upper Musselshell,penman
2033,"Middle of the Road
(SSP2-4.5)",1.512,1.216,1.394,Upper Musselshell,penman
2033,"High Emissions
(SSP3-7.0)",1.42,1.207,1.311,Upper Musselshell,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.482,1.294,1.391,Upper Musselshell,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.55,1.254,1.339,Upper Musselshell,penman
2034,"Middle of the Road
(SSP2-4.5)",1.414,1.28,1.318,Upper Musselshell,penman
2034,"High Emissions
(SSP3-7.0)",1.53,1.262,1.392,Upper Musselshell,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.483,1.214,1.367,Upper Musselshell,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.564,1.294,1.362,Upper Musselshell,penman
2035,"Middle of the Road
(SSP2-4.5)",1.494,1.284,1.34,Upper Musselshell,penman
2035,"High Emissions
(SSP3-7.0)",1.429,1.22,1.374,Upper Musselshell,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.457,1.288,1.383,Upper Musselshell,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.455,1.281,1.364,Upper Musselshell,penman
2036,"Middle of the Road
(SSP2-4.5)",1.452,1.281,1.391,Upper Musselshell,penman
2036,"High Emissions
(SSP3-7.0)",1.446,1.26,1.304,Upper Musselshell,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.417,1.178,1.366,Upper Musselshell,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.448,1.269,1.374,Upper Musselshell,penman
2037,"Middle of the Road
(SSP2-4.5)",1.453,1.28,1.336,Upper Musselshell,penman
2037,"High Emissions
(SSP3-7.0)",1.44,1.226,1.252,Upper Musselshell,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.499,1.268,1.351,Upper Musselshell,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.403,1.316,1.349,Upper Musselshell,penman
2038,"Middle of the Road
(SSP2-4.5)",1.406,1.26,1.347,Upper Musselshell,penman
2038,"High Emissions
(SSP3-7.0)",1.486,1.295,1.384,Upper Musselshell,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.463,1.26,1.339,Upper Musselshell,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.495,1.236,1.37,Upper Musselshell,penman
2039,"Middle of the Road
(SSP2-4.5)",1.464,1.288,1.325,Upper Musselshell,penman
2039,"High Emissions
(SSP3-7.0)",1.467,1.315,1.401,Upper Musselshell,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.48,1.225,1.339,Upper Musselshell,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.474,1.28,1.359,Upper Musselshell,penman
2040,"Middle of the Road
(SSP2-4.5)",1.483,1.341,1.391,Upper Musselshell,penman
2040,"High Emissions
(SSP3-7.0)",1.469,1.303,1.358,Upper Musselshell,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.527,1.277,1.415,Upper Musselshell,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.488,1.25,1.312,Upper Musselshell,penman
2041,"Middle of the Road
(SSP2-4.5)",1.51,1.285,1.337,Upper Musselshell,penman
2041,"High Emissions
(SSP3-7.0)",1.418,1.253,1.34,Upper Musselshell,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.412,1.257,1.353,Upper Musselshell,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.554,1.223,1.351,Upper Musselshell,penman
2042,"Middle of the Road
(SSP2-4.5)",1.449,1.237,1.361,Upper Musselshell,penman
2042,"High Emissions
(SSP3-7.0)",1.432,1.295,1.34,Upper Musselshell,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.553,1.311,1.398,Upper Musselshell,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.427,1.25,1.314,Upper Musselshell,penman
2043,"Middle of the Road
(SSP2-4.5)",1.488,1.219,1.369,Upper Musselshell,penman
2043,"High Emissions
(SSP3-7.0)",1.444,1.236,1.348,Upper Musselshell,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.533,1.24,1.348,Upper Musselshell,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.454,1.257,1.383,Upper Musselshell,penman
2044,"Middle of the Road
(SSP2-4.5)",1.551,1.291,1.356,Upper Musselshell,penman
2044,"High Emissions
(SSP3-7.0)",1.463,1.309,1.361,Upper Musselshell,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.494,1.295,1.421,Upper Musselshell,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.418,1.256,1.339,Upper Musselshell,penman
2045,"Middle of the Road
(SSP2-4.5)",1.552,1.312,1.427,Upper Musselshell,penman
2045,"High Emissions
(SSP3-7.0)",1.514,1.239,1.386,Upper Musselshell,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.438,1.325,1.343,Upper Musselshell,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.478,1.307,1.397,Upper Musselshell,penman
2046,"Middle of the Road
(SSP2-4.5)",1.43,1.264,1.363,Upper Musselshell,penman
2046,"High Emissions
(SSP3-7.0)",1.437,1.309,1.379,Upper Musselshell,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.518,1.213,1.373,Upper Musselshell,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.475,1.314,1.38,Upper Musselshell,penman
2047,"Middle of the Road
(SSP2-4.5)",1.457,1.234,1.328,Upper Musselshell,penman
2047,"High Emissions
(SSP3-7.0)",1.421,1.299,1.386,Upper Musselshell,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.598,1.316,1.379,Upper Musselshell,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.424,1.283,1.34,Upper Musselshell,penman
2048,"Middle of the Road
(SSP2-4.5)",1.473,1.261,1.361,Upper Musselshell,penman
2048,"High Emissions
(SSP3-7.0)",1.487,1.27,1.349,Upper Musselshell,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.686,1.26,1.497,Upper Musselshell,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.475,1.29,1.395,Upper Musselshell,penman
2049,"Middle of the Road
(SSP2-4.5)",1.48,1.25,1.411,Upper Musselshell,penman
2049,"High Emissions
(SSP3-7.0)",1.411,1.327,1.351,Upper Musselshell,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.518,1.265,1.368,Upper Musselshell,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.513,1.235,1.37,Upper Musselshell,penman
2050,"Middle of the Road
(SSP2-4.5)",1.501,1.297,1.434,Upper Musselshell,penman
2050,"High Emissions
(SSP3-7.0)",1.494,1.32,1.403,Upper Musselshell,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.532,1.304,1.409,Upper Musselshell,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.464,1.321,1.384,Upper Musselshell,penman
2051,"Middle of the Road
(SSP2-4.5)",1.522,1.301,1.427,Upper Musselshell,penman
2051,"High Emissions
(SSP3-7.0)",1.425,1.332,1.377,Upper Musselshell,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.532,1.348,1.401,Upper Musselshell,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.464,1.308,1.371,Upper Musselshell,penman
2052,"Middle of the Road
(SSP2-4.5)",1.47,1.28,1.361,Upper Musselshell,penman
2052,"High Emissions
(SSP3-7.0)",1.379,1.249,1.329,Upper Musselshell,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.473,1.36,1.392,Upper Musselshell,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.532,1.22,1.326,Upper Musselshell,penman
2053,"Middle of the Road
(SSP2-4.5)",1.518,1.243,1.391,Upper Musselshell,penman
2053,"High Emissions
(SSP3-7.0)",1.536,1.355,1.431,Upper Musselshell,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.567,1.285,1.477,Upper Musselshell,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.482,1.305,1.384,Upper Musselshell,penman
2054,"Middle of the Road
(SSP2-4.5)",1.506,1.23,1.363,Upper Musselshell,penman
2054,"High Emissions
(SSP3-7.0)",1.522,1.295,1.369,Upper Musselshell,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.524,1.354,1.441,Upper Musselshell,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.52,1.35,1.418,Upper Musselshell,penman
2055,"Middle of the Road
(SSP2-4.5)",1.527,1.253,1.397,Upper Musselshell,penman
2055,"High Emissions
(SSP3-7.0)",1.541,1.345,1.401,Upper Musselshell,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.543,1.311,1.397,Upper Musselshell,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.453,1.331,1.404,Upper Musselshell,penman
2056,"Middle of the Road
(SSP2-4.5)",1.449,1.33,1.399,Upper Musselshell,penman
2056,"High Emissions
(SSP3-7.0)",1.471,1.29,1.354,Upper Musselshell,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.468,1.374,1.411,Upper Musselshell,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.438,1.264,1.35,Upper Musselshell,penman
2057,"Middle of the Road
(SSP2-4.5)",1.525,1.362,1.441,Upper Musselshell,penman
2057,"High Emissions
(SSP3-7.0)",1.443,1.276,1.378,Upper Musselshell,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.494,1.296,1.372,Upper Musselshell,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.428,1.257,1.358,Upper Musselshell,penman
2058,"Middle of the Road
(SSP2-4.5)",1.547,1.329,1.482,Upper Musselshell,penman
2058,"High Emissions
(SSP3-7.0)",1.458,1.282,1.363,Upper Musselshell,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.496,1.286,1.39,Upper Musselshell,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.479,1.269,1.434,Upper Musselshell,penman
2059,"Middle of the Road
(SSP2-4.5)",1.664,1.296,1.386,Upper Musselshell,penman
2059,"High Emissions
(SSP3-7.0)",1.527,1.357,1.421,Upper Musselshell,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.542,1.423,1.452,Upper Musselshell,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.434,1.295,1.359,Upper Musselshell,penman
2060,"Middle of the Road
(SSP2-4.5)",1.608,1.294,1.367,Upper Musselshell,penman
2060,"High Emissions
(SSP3-7.0)",1.469,1.263,1.412,Upper Musselshell,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.512,1.325,1.382,Upper Musselshell,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.445,1.263,1.365,Upper Musselshell,penman
2061,"Middle of the Road
(SSP2-4.5)",1.484,1.298,1.427,Upper Musselshell,penman
2061,"High Emissions
(SSP3-7.0)",1.494,1.315,1.384,Upper Musselshell,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.579,1.395,1.49,Upper Musselshell,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.525,1.231,1.366,Upper Musselshell,penman
2062,"Middle of the Road
(SSP2-4.5)",1.48,1.326,1.382,Upper Musselshell,penman
2062,"High Emissions
(SSP3-7.0)",1.475,1.33,1.389,Upper Musselshell,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.565,1.33,1.438,Upper Musselshell,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.49,1.324,1.388,Upper Musselshell,penman
2063,"Middle of the Road
(SSP2-4.5)",1.47,1.262,1.343,Upper Musselshell,penman
2063,"High Emissions
(SSP3-7.0)",1.511,1.357,1.436,Upper Musselshell,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.602,1.336,1.466,Upper Musselshell,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.586,1.217,1.403,Upper Musselshell,penman
2064,"Middle of the Road
(SSP2-4.5)",1.478,1.269,1.406,Upper Musselshell,penman
2064,"High Emissions
(SSP3-7.0)",1.531,1.302,1.355,Upper Musselshell,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.526,1.382,1.489,Upper Musselshell,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.479,1.216,1.356,Upper Musselshell,penman
2065,"Middle of the Road
(SSP2-4.5)",1.465,1.307,1.404,Upper Musselshell,penman
2065,"High Emissions
(SSP3-7.0)",1.507,1.378,1.449,Upper Musselshell,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.613,1.394,1.459,Upper Musselshell,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.486,1.265,1.329,Upper Musselshell,penman
2066,"Middle of the Road
(SSP2-4.5)",1.498,1.304,1.405,Upper Musselshell,penman
2066,"High Emissions
(SSP3-7.0)",1.527,1.361,1.405,Upper Musselshell,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.628,1.331,1.493,Upper Musselshell,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.487,1.316,1.395,Upper Musselshell,penman
2067,"Middle of the Road
(SSP2-4.5)",1.482,1.285,1.415,Upper Musselshell,penman
2067,"High Emissions
(SSP3-7.0)",1.755,1.341,1.436,Upper Musselshell,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.622,1.331,1.468,Upper Musselshell,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.452,1.315,1.376,Upper Musselshell,penman
2068,"Middle of the Road
(SSP2-4.5)",1.502,1.248,1.374,Upper Musselshell,penman
2068,"High Emissions
(SSP3-7.0)",1.553,1.345,1.425,Upper Musselshell,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.661,1.322,1.425,Upper Musselshell,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.509,1.303,1.39,Upper Musselshell,penman
2069,"Middle of the Road
(SSP2-4.5)",1.537,1.281,1.408,Upper Musselshell,penman
2069,"High Emissions
(SSP3-7.0)",1.671,1.404,1.541,Upper Musselshell,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.762,1.311,1.511,Upper Musselshell,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.446,1.25,1.39,Upper Musselshell,penman
2070,"Middle of the Road
(SSP2-4.5)",1.496,1.319,1.348,Upper Musselshell,penman
2070,"High Emissions
(SSP3-7.0)",1.584,1.403,1.441,Upper Musselshell,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.598,1.379,1.469,Upper Musselshell,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.607,1.262,1.401,Upper Musselshell,penman
2071,"Middle of the Road
(SSP2-4.5)",1.498,1.371,1.429,Upper Musselshell,penman
2071,"High Emissions
(SSP3-7.0)",1.588,1.325,1.504,Upper Musselshell,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.6,1.417,1.526,Upper Musselshell,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.541,1.343,1.4,Upper Musselshell,penman
2072,"Middle of the Road
(SSP2-4.5)",1.47,1.286,1.378,Upper Musselshell,penman
2072,"High Emissions
(SSP3-7.0)",1.581,1.304,1.404,Upper Musselshell,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.56,1.365,1.504,Upper Musselshell,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.465,1.311,1.374,Upper Musselshell,penman
2073,"Middle of the Road
(SSP2-4.5)",1.547,1.207,1.357,Upper Musselshell,penman
2073,"High Emissions
(SSP3-7.0)",1.542,1.398,1.466,Upper Musselshell,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.614,1.379,1.433,Upper Musselshell,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.53,1.258,1.342,Upper Musselshell,penman
2074,"Middle of the Road
(SSP2-4.5)",1.546,1.289,1.407,Upper Musselshell,penman
2074,"High Emissions
(SSP3-7.0)",1.503,1.357,1.396,Upper Musselshell,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.738,1.395,1.435,Upper Musselshell,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.523,1.242,1.367,Upper Musselshell,penman
2075,"Middle of the Road
(SSP2-4.5)",1.59,1.335,1.367,Upper Musselshell,penman
2075,"High Emissions
(SSP3-7.0)",1.594,1.301,1.444,Upper Musselshell,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.653,1.402,1.449,Upper Musselshell,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.418,1.254,1.37,Upper Musselshell,penman
2076,"Middle of the Road
(SSP2-4.5)",1.404,1.306,1.349,Upper Musselshell,penman
2076,"High Emissions
(SSP3-7.0)",1.613,1.353,1.471,Upper Musselshell,penman
