scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.419,24.831,30.241,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),36.254,19.902,27.84,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),39.915,27.138,35.027,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.975,24.87,31.206,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.488,26.226,30.585,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.985,20.76,27.894,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),82.38,74.596,78.192,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),80.137,72.18,76.345,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),73.622,64.32,68.027,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),71.406,62.759,67.217,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.979,36.294,40.133,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),42.561,33.921,38.394,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),62.483,56.099,59.168,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),62.115,53.217,57.183,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.13,32.949,40.078,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.275,30.853,37.751,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.008,46.739,54.188,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),57.296,46.48,52.039,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),71.352,61.598,67.225,Big Horn County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),69.468,60.222,64.62,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),53.949,46.892,49.97,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),51.811,43.843,47.77,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),86.431,77.719,82.457,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),79.344,72.089,76.014,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.834,27.226,33.197,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.85,21.029,29.005,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),42.699,29.248,36.467,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),38.569,25.157,32.852,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),38.693,22.694,29.182,Big Horn County,tas
