year,scenario,upper,lower,value,location,variable
2001,Historical Emissions,59.538,56.344,57.701,Garfield County,tasmax
2002,Historical Emissions,61.469,56.197,58.578,Garfield County,tasmax
2003,Historical Emissions,60.409,56.696,58.718,Garfield County,tasmax
2004,Historical Emissions,60.139,58.697,59.171,Garfield County,tasmax
2005,Historical Emissions,61.957,57.555,60.22,Garfield County,tasmax
2006,Historical Emissions,60.704,55.793,57.945,Garfield County,tasmax
2007,Historical Emissions,60.263,57.348,59.246,Garfield County,tasmax
2008,Historical Emissions,60.098,56.742,58.644,Garfield County,tasmax
2009,Historical Emissions,59.563,56.731,58.307,Garfield County,tasmax
2010,Historical Emissions,60.468,57.34,59.635,Garfield County,tasmax
2011,Historical Emissions,60.913,57.921,58.917,Garfield County,tasmax
2012,Historical Emissions,60.609,57.902,59.917,Garfield County,tasmax
2013,Historical Emissions,61.568,57.426,59.026,Garfield County,tasmax
2014,Historical Emissions,62.006,58.778,59.523,Garfield County,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",62.863,57.958,59.551,Garfield County,tasmax
2015,"Middle of the Road
(SSP2-4.5)",62.696,57.088,58.761,Garfield County,tasmax
2015,"High Emissions
(SSP3-7.0)",61.433,57.973,59.483,Garfield County,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",61.559,57.836,59.408,Garfield County,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",61.877,59.213,60.811,Garfield County,tasmax
2016,"Middle of the Road
(SSP2-4.5)",60.758,57.183,59.862,Garfield County,tasmax
2016,"High Emissions
(SSP3-7.0)",63.294,57.27,60.049,Garfield County,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",61.403,57.988,59.738,Garfield County,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",60.517,58.417,59.193,Garfield County,tasmax
2017,"Middle of the Road
(SSP2-4.5)",62.234,57.253,59.056,Garfield County,tasmax
2017,"High Emissions
(SSP3-7.0)",61.094,57.971,59.054,Garfield County,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",61.972,58.555,60.52,Garfield County,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",60.903,57.512,59.659,Garfield County,tasmax
2018,"Middle of the Road
(SSP2-4.5)",62.35,58.248,59.815,Garfield County,tasmax
2018,"High Emissions
(SSP3-7.0)",61.926,56.26,59.336,Garfield County,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",61.156,57.888,59.607,Garfield County,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",63.411,60.142,60.932,Garfield County,tasmax
2019,"Middle of the Road
(SSP2-4.5)",61.901,57.234,58.439,Garfield County,tasmax
2019,"High Emissions
(SSP3-7.0)",62.245,56.876,58.772,Garfield County,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",65.079,58.788,60.746,Garfield County,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",64.525,57.287,59.157,Garfield County,tasmax
2020,"Middle of the Road
(SSP2-4.5)",62.199,58.17,59.671,Garfield County,tasmax
2020,"High Emissions
(SSP3-7.0)",61.143,57.364,59.599,Garfield County,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",61.831,58.493,59.804,Garfield County,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",62.439,58.421,60.406,Garfield County,tasmax
2021,"Middle of the Road
(SSP2-4.5)",62.38,57.751,61.099,Garfield County,tasmax
2021,"High Emissions
(SSP3-7.0)",62.366,58.795,60.533,Garfield County,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",62.374,58.895,60.624,Garfield County,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",62.173,58.575,59.893,Garfield County,tasmax
2022,"Middle of the Road
(SSP2-4.5)",62.716,57.627,60.489,Garfield County,tasmax
2022,"High Emissions
(SSP3-7.0)",61.581,57.661,58.993,Garfield County,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",63.292,57.379,60.822,Garfield County,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",61.088,59.086,59.81,Garfield County,tasmax
2023,"Middle of the Road
(SSP2-4.5)",62.15,58.264,59.708,Garfield County,tasmax
2023,"High Emissions
(SSP3-7.0)",63.185,57.9,60.185,Garfield County,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",60.12,56.828,58.072,Garfield County,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",62.307,59.068,60.78,Garfield County,tasmax
2024,"Middle of the Road
(SSP2-4.5)",61.368,57.978,59.583,Garfield County,tasmax
2024,"High Emissions
(SSP3-7.0)",63.278,58.685,60.686,Garfield County,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",62.595,57.743,59.781,Garfield County,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",62.023,60.176,61.716,Garfield County,tasmax
2025,"Middle of the Road
(SSP2-4.5)",62.186,56.905,59.889,Garfield County,tasmax
2025,"High Emissions
(SSP3-7.0)",62.762,60.01,61.206,Garfield County,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",62.88,59.195,60.892,Garfield County,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",63.416,58.369,59.946,Garfield County,tasmax
2026,"Middle of the Road
(SSP2-4.5)",63.158,58.343,61.001,Garfield County,tasmax
2026,"High Emissions
(SSP3-7.0)",61.825,57.239,59.909,Garfield County,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",63.241,58.038,59.903,Garfield County,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",62.537,58.157,59.751,Garfield County,tasmax
2027,"Middle of the Road
(SSP2-4.5)",63.51,58.662,60.574,Garfield County,tasmax
2027,"High Emissions
(SSP3-7.0)",62.632,57.443,59.479,Garfield County,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",62.566,58.74,61.112,Garfield County,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",61.568,57.965,60.14,Garfield County,tasmax
2028,"Middle of the Road
(SSP2-4.5)",60.759,57.667,58.86,Garfield County,tasmax
2028,"High Emissions
(SSP3-7.0)",61.331,59.561,60.498,Garfield County,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",62.649,58.739,59.231,Garfield County,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",64.832,60.229,61.298,Garfield County,tasmax
2029,"Middle of the Road
(SSP2-4.5)",62.416,57.562,60.689,Garfield County,tasmax
2029,"High Emissions
(SSP3-7.0)",62.279,57.145,59.103,Garfield County,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",62.744,59.284,60.596,Garfield County,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",63.304,58.539,60.605,Garfield County,tasmax
2030,"Middle of the Road
(SSP2-4.5)",63.699,59.934,61.095,Garfield County,tasmax
2030,"High Emissions
(SSP3-7.0)",63.612,58.111,60.227,Garfield County,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",63.826,58.174,60.857,Garfield County,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",62.94,58.359,61.275,Garfield County,tasmax
2031,"Middle of the Road
(SSP2-4.5)",63.549,59.118,60.623,Garfield County,tasmax
2031,"High Emissions
(SSP3-7.0)",63.891,58.827,62.236,Garfield County,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",64.899,60.249,62.259,Garfield County,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",62.179,58.028,60.006,Garfield County,tasmax
2032,"Middle of the Road
(SSP2-4.5)",62.552,58.506,59.578,Garfield County,tasmax
2032,"High Emissions
(SSP3-7.0)",63.935,59.216,60.16,Garfield County,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",64.159,57.41,61.497,Garfield County,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",63.261,59.103,60.817,Garfield County,tasmax
2033,"Middle of the Road
(SSP2-4.5)",64.149,58.774,61.543,Garfield County,tasmax
2033,"High Emissions
(SSP3-7.0)",61.707,57.47,60.071,Garfield County,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",63.291,58.926,61.455,Garfield County,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",63.6,58.02,60.464,Garfield County,tasmax
2034,"Middle of the Road
(SSP2-4.5)",62.885,59.852,60.98,Garfield County,tasmax
2034,"High Emissions
(SSP3-7.0)",63.734,58.977,62.195,Garfield County,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",63.248,58.607,61.17,Garfield County,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",64.131,58.869,61.251,Garfield County,tasmax
2035,"Middle of the Road
(SSP2-4.5)",63.452,59.172,62.044,Garfield County,tasmax
2035,"High Emissions
(SSP3-7.0)",61.277,57.856,59.601,Garfield County,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",64.499,58.656,62.219,Garfield County,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",63.081,59.414,61.784,Garfield County,tasmax
2036,"Middle of the Road
(SSP2-4.5)",61.944,58.361,61.516,Garfield County,tasmax
2036,"High Emissions
(SSP3-7.0)",62.101,58.376,61.221,Garfield County,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",63.951,57.365,62.468,Garfield County,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",63.973,59.773,62.115,Garfield County,tasmax
2037,"Middle of the Road
(SSP2-4.5)",63.45,57.097,60.829,Garfield County,tasmax
2037,"High Emissions
(SSP3-7.0)",62.38,58.254,59.131,Garfield County,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",63.725,59.239,61.572,Garfield County,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",63.727,59.792,61.614,Garfield County,tasmax
2038,"Middle of the Road
(SSP2-4.5)",62.359,59.217,60.57,Garfield County,tasmax
2038,"High Emissions
(SSP3-7.0)",63.41,60.033,61.45,Garfield County,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",65.379,58.423,62.575,Garfield County,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",63.769,58.202,61.778,Garfield County,tasmax
2039,"Middle of the Road
(SSP2-4.5)",63.039,58.72,60.672,Garfield County,tasmax
2039,"High Emissions
(SSP3-7.0)",63.627,61.3,62.171,Garfield County,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",63.999,58.775,61.551,Garfield County,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",63.308,58.927,61.708,Garfield County,tasmax
2040,"Middle of the Road
(SSP2-4.5)",63.337,59.826,62.487,Garfield County,tasmax
2040,"High Emissions
(SSP3-7.0)",63.515,60.112,62.16,Garfield County,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",66.127,60.804,62.375,Garfield County,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",63.171,57.728,60.423,Garfield County,tasmax
2041,"Middle of the Road
(SSP2-4.5)",62.847,59.543,61.043,Garfield County,tasmax
2041,"High Emissions
(SSP3-7.0)",63.019,59.299,59.958,Garfield County,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",62.123,59.812,61.458,Garfield County,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",64.894,59.416,60.691,Garfield County,tasmax
2042,"Middle of the Road
(SSP2-4.5)",62.125,58.366,61.106,Garfield County,tasmax
2042,"High Emissions
(SSP3-7.0)",62.053,59.502,60.821,Garfield County,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",64.632,60.622,62.464,Garfield County,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",62.222,59.111,61.14,Garfield County,tasmax
2043,"Middle of the Road
(SSP2-4.5)",64.617,59.128,61.184,Garfield County,tasmax
2043,"High Emissions
(SSP3-7.0)",63.103,57.945,61.843,Garfield County,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",63.519,60.238,62.057,Garfield County,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",63.916,59.592,60.254,Garfield County,tasmax
2044,"Middle of the Road
(SSP2-4.5)",66.622,60.07,62.548,Garfield County,tasmax
2044,"High Emissions
(SSP3-7.0)",62.795,60.905,61.761,Garfield County,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",65.356,58.711,61.701,Garfield County,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",63.236,58.078,61.642,Garfield County,tasmax
2045,"Middle of the Road
(SSP2-4.5)",64.704,59.363,61.878,Garfield County,tasmax
2045,"High Emissions
(SSP3-7.0)",63.489,59.468,61.445,Garfield County,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",63.081,58.899,61.575,Garfield County,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",66.142,58.566,62.185,Garfield County,tasmax
2046,"Middle of the Road
(SSP2-4.5)",63.964,58.671,61.8,Garfield County,tasmax
2046,"High Emissions
(SSP3-7.0)",64.041,60.85,62.44,Garfield County,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",64.625,59.481,60.915,Garfield County,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",64.619,59.929,61.367,Garfield County,tasmax
2047,"Middle of the Road
(SSP2-4.5)",63.871,57.414,60.491,Garfield County,tasmax
2047,"High Emissions
(SSP3-7.0)",62.141,59.715,60.741,Garfield County,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",66.501,59.772,63.069,Garfield County,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",63.775,60.351,61.436,Garfield County,tasmax
2048,"Middle of the Road
(SSP2-4.5)",64.982,59.215,62.055,Garfield County,tasmax
2048,"High Emissions
(SSP3-7.0)",65.378,59.291,62.274,Garfield County,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",69.273,60.38,64.334,Garfield County,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",63.809,59.446,60.385,Garfield County,tasmax
2049,"Middle of the Road
(SSP2-4.5)",65.093,61.205,63.537,Garfield County,tasmax
2049,"High Emissions
(SSP3-7.0)",64.987,60.439,62.463,Garfield County,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",64.568,60.143,62.723,Garfield County,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",63.877,57.803,61.452,Garfield County,tasmax
2050,"Middle of the Road
(SSP2-4.5)",64.972,60.71,63.182,Garfield County,tasmax
2050,"High Emissions
(SSP3-7.0)",65.096,60.287,62.044,Garfield County,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",64.413,61.071,63.285,Garfield County,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",63.835,58.451,61.685,Garfield County,tasmax
2051,"Middle of the Road
(SSP2-4.5)",66.259,60.542,62.853,Garfield County,tasmax
2051,"High Emissions
(SSP3-7.0)",64.023,61.13,62.706,Garfield County,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",65.104,61.327,62.866,Garfield County,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",63.611,60.011,61.798,Garfield County,tasmax
2052,"Middle of the Road
(SSP2-4.5)",64.497,60.346,61.502,Garfield County,tasmax
2052,"High Emissions
(SSP3-7.0)",65.713,59.276,61.546,Garfield County,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",64.941,61.278,63.893,Garfield County,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",64.592,59.191,60.536,Garfield County,tasmax
2053,"Middle of the Road
(SSP2-4.5)",63.575,59.477,62.87,Garfield County,tasmax
2053,"High Emissions
(SSP3-7.0)",65.608,61.476,64.932,Garfield County,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",66.618,60.629,63.514,Garfield County,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",64.382,60.758,62.786,Garfield County,tasmax
2054,"Middle of the Road
(SSP2-4.5)",63.597,58.473,61.227,Garfield County,tasmax
2054,"High Emissions
(SSP3-7.0)",64.821,60.024,61.502,Garfield County,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",65.857,61.149,64.153,Garfield County,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",63.572,61.21,62.943,Garfield County,tasmax
2055,"Middle of the Road
(SSP2-4.5)",65.623,59.171,63.511,Garfield County,tasmax
2055,"High Emissions
(SSP3-7.0)",65.515,61.047,62.738,Garfield County,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",66.173,61.479,65.144,Garfield County,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",63.222,60.492,62.421,Garfield County,tasmax
2056,"Middle of the Road
(SSP2-4.5)",64.073,60.391,62.203,Garfield County,tasmax
2056,"High Emissions
(SSP3-7.0)",65.381,60.346,62.186,Garfield County,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",65.079,61.098,63.975,Garfield County,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",64.808,58.807,62.243,Garfield County,tasmax
2057,"Middle of the Road
(SSP2-4.5)",64.646,61.735,63.278,Garfield County,tasmax
2057,"High Emissions
(SSP3-7.0)",64.335,59.654,61.416,Garfield County,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",64.865,59.05,62.155,Garfield County,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",64.225,59.25,61.862,Garfield County,tasmax
2058,"Middle of the Road
(SSP2-4.5)",65.712,60.702,64.314,Garfield County,tasmax
2058,"High Emissions
(SSP3-7.0)",64.338,59.561,62.914,Garfield County,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",64.589,61,61.924,Garfield County,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",64.759,60.497,63.51,Garfield County,tasmax
2059,"Middle of the Road
(SSP2-4.5)",67.558,59.817,64.34,Garfield County,tasmax
2059,"High Emissions
(SSP3-7.0)",67.347,61.598,63.206,Garfield County,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",66.507,62.913,64.832,Garfield County,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",65.178,59.671,61.791,Garfield County,tasmax
2060,"Middle of the Road
(SSP2-4.5)",66.31,60.096,61.929,Garfield County,tasmax
2060,"High Emissions
(SSP3-7.0)",64.248,60.983,62.415,Garfield County,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",65.215,62.292,63.744,Garfield County,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",63.832,59.875,61.576,Garfield County,tasmax
2061,"Middle of the Road
(SSP2-4.5)",65.238,60.345,63.014,Garfield County,tasmax
2061,"High Emissions
(SSP3-7.0)",64.908,60.762,63.371,Garfield County,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",67.746,63.147,65.304,Garfield County,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",63.983,59.79,61.413,Garfield County,tasmax
2062,"Middle of the Road
(SSP2-4.5)",64.328,60.045,61.207,Garfield County,tasmax
2062,"High Emissions
(SSP3-7.0)",64.533,61.365,63.19,Garfield County,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",65.432,63.053,64.731,Garfield County,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",63.746,60.184,61.438,Garfield County,tasmax
2063,"Middle of the Road
(SSP2-4.5)",63.827,60.673,62.344,Garfield County,tasmax
2063,"High Emissions
(SSP3-7.0)",66.256,61.026,63.698,Garfield County,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",67.782,61.48,64.75,Garfield County,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",64.372,59.963,62.192,Garfield County,tasmax
2064,"Middle of the Road
(SSP2-4.5)",63.257,60.656,61.32,Garfield County,tasmax
2064,"High Emissions
(SSP3-7.0)",64.483,60.359,61.932,Garfield County,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",66.384,62.472,63.835,Garfield County,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",64.576,57.517,60.423,Garfield County,tasmax
2065,"Middle of the Road
(SSP2-4.5)",65.102,59.9,61.057,Garfield County,tasmax
2065,"High Emissions
(SSP3-7.0)",65.714,62.345,63.312,Garfield County,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",68.486,62.348,65.367,Garfield County,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",64.682,60.046,62.185,Garfield County,tasmax
2066,"Middle of the Road
(SSP2-4.5)",65.153,60.524,64.322,Garfield County,tasmax
2066,"High Emissions
(SSP3-7.0)",66.281,62.169,62.766,Garfield County,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",68.048,61.478,65.313,Garfield County,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",64.548,61.274,63.033,Garfield County,tasmax
2067,"Middle of the Road
(SSP2-4.5)",65.59,61.299,62.495,Garfield County,tasmax
2067,"High Emissions
(SSP3-7.0)",67.707,63.764,64.946,Garfield County,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",68.331,63.017,64.683,Garfield County,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",63.912,59.292,61.027,Garfield County,tasmax
2068,"Middle of the Road
(SSP2-4.5)",64.759,60.193,62.895,Garfield County,tasmax
2068,"High Emissions
(SSP3-7.0)",66.462,60.948,63.369,Garfield County,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",67.232,63.588,64.82,Garfield County,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",65.954,59.822,61.769,Garfield County,tasmax
2069,"Middle of the Road
(SSP2-4.5)",63.892,60.265,61.822,Garfield County,tasmax
2069,"High Emissions
(SSP3-7.0)",68.135,63.849,65.486,Garfield County,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",69.876,62.183,65.991,Garfield County,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",63.409,59.56,62.618,Garfield County,tasmax
2070,"Middle of the Road
(SSP2-4.5)",65.129,59.856,61.728,Garfield County,tasmax
2070,"High Emissions
(SSP3-7.0)",67.29,63.104,65.155,Garfield County,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",69.629,64.013,65.658,Garfield County,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",68.405,58.841,61.658,Garfield County,tasmax
2071,"Middle of the Road
(SSP2-4.5)",64.615,61.393,62.484,Garfield County,tasmax
2071,"High Emissions
(SSP3-7.0)",67.131,63.146,65.5,Garfield County,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",68.268,63.859,65,Garfield County,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",65.858,60.653,61.841,Garfield County,tasmax
2072,"Middle of the Road
(SSP2-4.5)",64.88,59.471,62.828,Garfield County,tasmax
2072,"High Emissions
(SSP3-7.0)",67.055,62.395,64.49,Garfield County,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",67.438,63.693,65.135,Garfield County,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",63.996,59.177,62.318,Garfield County,tasmax
2073,"Middle of the Road
(SSP2-4.5)",65.466,59.142,63.123,Garfield County,tasmax
2073,"High Emissions
(SSP3-7.0)",66.207,62.297,65.13,Garfield County,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",68.301,61.898,65.578,Garfield County,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",64.6,58.669,62.369,Garfield County,tasmax
2074,"Middle of the Road
(SSP2-4.5)",65.509,61.108,62.414,Garfield County,tasmax
2074,"High Emissions
(SSP3-7.0)",66.544,61.538,63.327,Garfield County,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",69.815,63.295,64.986,Garfield County,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",65.936,57.507,61.479,Garfield County,tasmax
2075,"Middle of the Road
(SSP2-4.5)",67.088,60.383,61.574,Garfield County,tasmax
2075,"High Emissions
(SSP3-7.0)",68.323,60.933,63.2,Garfield County,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",69.622,63.591,64.971,Garfield County,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",64.44,58.609,61.08,Garfield County,tasmax
2076,"Middle of the Road
(SSP2-4.5)",63.897,60.757,61.943,Garfield County,tasmax
2076,"High Emissions
(SSP3-7.0)",67.936,62.931,64.254,Garfield County,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",70.041,62.668,66.185,Garfield County,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",64.434,60.527,62.697,Garfield County,tasmax
2077,"Middle of the Road
(SSP2-4.5)",65.623,62.188,63.55,Garfield County,tasmax
2077,"High Emissions
(SSP3-7.0)",66.89,61.557,65.23,Garfield County,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",69.464,64.089,66.906,Garfield County,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",64.86,60.787,61.202,Garfield County,tasmax
2078,"Middle of the Road
(SSP2-4.5)",65.594,61.883,63.085,Garfield County,tasmax
