year,scenario,upper,lower,value,location,variable
2017,"Accelerating Emissions
(SSP5-8.5)",9.031,8.321,8.88,Miles City,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",9.206,8.217,8.725,Miles City,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",8.995,7.618,8.738,Miles City,sfcWind
2018,"High Emissions
(SSP3-7.0)",8.902,7.773,8.529,Miles City,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",8.971,8.23,8.616,Miles City,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",8.768,7.784,8.484,Miles City,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",9.209,8.217,8.822,Miles City,sfcWind
2019,"High Emissions
(SSP3-7.0)",9.088,7.681,8.491,Miles City,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",8.917,8.065,8.784,Miles City,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",8.903,8.043,8.748,Miles City,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",9.167,8.215,8.931,Miles City,sfcWind
2020,"High Emissions
(SSP3-7.0)",8.974,8.344,8.809,Miles City,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",8.995,8.069,8.572,Miles City,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",9.057,8.321,8.504,Miles City,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",9.004,8.423,8.805,Miles City,sfcWind
2021,"High Emissions
(SSP3-7.0)",9.188,8.268,8.865,Miles City,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",8.907,8.064,8.763,Miles City,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",9.112,8.369,8.792,Miles City,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",8.853,8.256,8.721,Miles City,sfcWind
2022,"High Emissions
(SSP3-7.0)",8.912,8.129,8.581,Miles City,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",9.133,8.154,8.736,Miles City,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",9.024,8.247,8.761,Miles City,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",9.071,8.35,8.739,Miles City,sfcWind
2023,"High Emissions
(SSP3-7.0)",8.958,8.219,8.637,Miles City,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.186,8.327,8.718,Miles City,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.184,8.255,8.581,Miles City,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",8.901,7.954,8.617,Miles City,sfcWind
2024,"High Emissions
(SSP3-7.0)",9.102,8.245,8.782,Miles City,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.096,8.334,8.898,Miles City,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",9.076,8.327,8.858,Miles City,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.282,7.983,8.634,Miles City,sfcWind
2025,"High Emissions
(SSP3-7.0)",9.063,8.047,8.668,Miles City,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",9.095,8.335,8.935,Miles City,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.275,8.173,8.841,Miles City,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",8.966,8.461,8.758,Miles City,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.646,7.983,8.376,Miles City,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",8.985,8.275,8.469,Miles City,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.19,8.09,8.77,Miles City,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.049,8.31,8.798,Miles City,sfcWind
2027,"High Emissions
(SSP3-7.0)",9.02,8.12,8.375,Miles City,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.155,7.997,8.707,Miles City,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",8.976,8.066,8.776,Miles City,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.973,7.927,8.537,Miles City,sfcWind
2028,"High Emissions
(SSP3-7.0)",9.032,8.082,8.616,Miles City,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.805,8.292,8.687,Miles City,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.822,8.182,8.467,Miles City,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",8.953,7.872,8.806,Miles City,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.911,8.173,8.779,Miles City,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.884,8.002,8.472,Miles City,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.889,8.118,8.54,Miles City,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.235,8.301,8.916,Miles City,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.112,8.273,8.704,Miles City,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.914,8.191,8.48,Miles City,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.234,8.417,8.719,Miles City,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.007,8.304,8.906,Miles City,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.05,8.204,8.713,Miles City,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.054,8.147,8.697,Miles City,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.94,7.922,8.759,Miles City,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.069,8.255,8.68,Miles City,sfcWind
2032,"High Emissions
(SSP3-7.0)",9.024,8.499,8.791,Miles City,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.148,8.116,8.899,Miles City,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.181,8.096,8.916,Miles City,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.926,8.189,8.787,Miles City,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.986,7.909,8.343,Miles City,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.792,8.088,8.588,Miles City,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.074,8.143,8.716,Miles City,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.849,7.884,8.552,Miles City,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.958,8.081,8.637,Miles City,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.384,8.249,8.815,Miles City,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.123,8.266,8.808,Miles City,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",8.996,8.241,8.682,Miles City,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.079,8.315,8.671,Miles City,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.3,8.017,8.831,Miles City,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.811,8.055,8.56,Miles City,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.077,8.529,8.893,Miles City,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.807,8.068,8.569,Miles City,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.901,8.022,8.556,Miles City,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",8.976,7.984,8.469,Miles City,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.069,8.234,8.652,Miles City,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.903,8.147,8.471,Miles City,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.372,8.273,8.723,Miles City,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.173,8.309,8.735,Miles City,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.034,8.154,8.725,Miles City,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.047,8.387,8.744,Miles City,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.846,8.322,8.452,Miles City,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.97,8.205,8.67,Miles City,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",9.009,8.453,8.81,Miles City,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.115,7.994,8.587,Miles City,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.836,8.305,8.731,Miles City,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.111,7.892,8.654,Miles City,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.162,8.314,8.769,Miles City,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.106,8.212,8.441,Miles City,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",9.045,7.856,8.579,Miles City,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.894,8.32,8.63,Miles City,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.82,8.157,8.594,Miles City,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.716,8.099,8.523,Miles City,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.005,8.045,8.668,Miles City,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.132,8.389,8.631,Miles City,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.869,8.272,8.612,Miles City,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.24,7.983,8.95,Miles City,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.977,8.29,8.741,Miles City,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.943,7.979,8.763,Miles City,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.101,8.243,8.788,Miles City,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.046,7.976,8.913,Miles City,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.021,8.267,8.674,Miles City,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.954,7.899,8.65,Miles City,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.09,8.191,8.808,Miles City,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.158,8.422,8.712,Miles City,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.884,7.843,8.525,Miles City,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.65,7.972,8.333,Miles City,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.182,8.11,8.719,Miles City,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.08,8.03,8.663,Miles City,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.682,7.871,8.526,Miles City,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",9.034,7.858,8.655,Miles City,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.074,8.205,8.762,Miles City,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.785,8.102,8.544,Miles City,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.147,7.3,8.863,Miles City,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.098,7.47,8.663,Miles City,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.878,7.986,8.686,Miles City,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.777,7.96,8.57,Miles City,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.355,7.706,8.918,Miles City,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.025,8.186,8.659,Miles City,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.724,7.716,8.497,Miles City,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.101,8.173,8.861,Miles City,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.171,8.161,8.657,Miles City,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.248,8.003,8.844,Miles City,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.27,8.288,8.804,Miles City,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.965,8.288,8.563,Miles City,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",9.114,8.175,8.407,Miles City,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.818,7.809,8.532,Miles City,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.304,8.247,8.641,Miles City,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.922,8.243,8.693,Miles City,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",9.004,7.839,8.485,Miles City,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.854,8.2,8.643,Miles City,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.595,8.232,8.795,Miles City,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.824,7.988,8.416,Miles City,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.308,8.178,8.865,Miles City,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",8.993,7.913,8.529,Miles City,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",9.025,8.242,8.716,Miles City,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.904,8.024,8.547,Miles City,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.915,7.63,8.609,Miles City,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.09,7.919,8.851,Miles City,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",8.971,8.054,8.838,Miles City,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.975,7.603,8.522,Miles City,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.967,8.365,8.725,Miles City,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.062,7.717,8.721,Miles City,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.96,7.71,8.814,Miles City,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.734,8.051,8.59,Miles City,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.006,7.911,8.561,Miles City,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.982,8.165,8.647,Miles City,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",9.183,8.079,8.701,Miles City,sfcWind
2055,"High Emissions
(SSP3-7.0)",9.071,8.313,8.605,Miles City,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.966,7.993,8.55,Miles City,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",9.042,8.329,8.711,Miles City,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",8.959,8.165,8.8,Miles City,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.934,8.226,8.659,Miles City,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.734,7.9,8.269,Miles City,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.874,7.895,8.698,Miles City,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.249,8.144,8.81,Miles City,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.837,7.688,8.474,Miles City,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.864,8.065,8.487,Miles City,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.178,8.186,8.88,Miles City,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.086,8.087,8.603,Miles City,sfcWind
2058,"High Emissions
(SSP3-7.0)",8.961,7.731,8.485,Miles City,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.905,7.971,8.529,Miles City,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.151,8.192,8.858,Miles City,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.12,8.075,8.679,Miles City,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.034,8.235,8.66,Miles City,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.852,7.644,8.537,Miles City,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.051,8.032,8.603,Miles City,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.173,7.801,8.707,Miles City,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.925,8.133,8.612,Miles City,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.262,7.817,8.564,Miles City,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.018,8.09,8.699,Miles City,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.241,8.246,8.901,Miles City,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.87,7.806,8.422,Miles City,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.081,8.173,8.597,Miles City,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.279,8.265,8.775,Miles City,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.998,8.239,8.72,Miles City,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.775,8.043,8.509,Miles City,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.163,7.878,8.616,Miles City,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.997,8.151,8.656,Miles City,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.009,8.099,8.781,Miles City,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.118,8.063,8.791,Miles City,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.878,7.992,8.567,Miles City,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.165,8.185,8.721,Miles City,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.878,8.27,8.57,Miles City,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.888,7.802,8.435,Miles City,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.922,8.209,8.502,Miles City,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",8.998,8.072,8.676,Miles City,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.885,8.033,8.548,Miles City,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.106,8.18,8.803,Miles City,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.992,7.805,8.373,Miles City,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",9.052,7.798,8.571,Miles City,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",9.053,8.067,8.528,Miles City,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.221,7.948,8.421,Miles City,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.804,8.279,8.676,Miles City,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.853,7.924,8.526,Miles City,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.058,8.285,8.829,Miles City,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.191,7.959,8.559,Miles City,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.905,7.557,8.445,Miles City,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.934,8.479,8.662,Miles City,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.019,8.26,8.809,Miles City,sfcWind
2068,"High Emissions
(SSP3-7.0)",9.066,8.072,8.691,Miles City,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.985,7.775,8.655,Miles City,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.047,8.176,8.509,Miles City,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.045,8.192,8.673,Miles City,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.16,7.702,8.594,Miles City,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.971,7.826,8.47,Miles City,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.825,7.963,8.53,Miles City,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",9.078,8.171,8.442,Miles City,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.193,7.998,8.531,Miles City,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.955,7.88,8.598,Miles City,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.273,8.103,8.699,Miles City,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.04,8.288,8.773,Miles City,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.42,7.829,8.647,Miles City,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",9.151,8.191,8.773,Miles City,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",9.017,8.066,8.568,Miles City,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",9.101,8.037,8.798,Miles City,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.982,8.088,8.74,Miles City,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",9.02,7.947,8.612,Miles City,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",9.026,7.958,8.767,Miles City,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",8.944,8.033,8.686,Miles City,sfcWind
2073,"High Emissions
(SSP3-7.0)",8.987,8.163,8.547,Miles City,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.719,7.984,8.449,Miles City,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.836,7.72,8.736,Miles City,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",9.126,8.108,8.873,Miles City,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.722,7.847,8.311,Miles City,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",9.139,7.664,8.431,Miles City,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",9.021,7.938,8.687,Miles City,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",9.149,8.482,8.749,Miles City,sfcWind
2075,"High Emissions
(SSP3-7.0)",9.229,7.948,8.671,Miles City,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",8.817,7.641,8.432,Miles City,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",9.429,8.113,8.605,Miles City,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",8.997,8.144,8.773,Miles City,sfcWind
2076,"High Emissions
(SSP3-7.0)",8.945,8.108,8.612,Miles City,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",9.298,8.051,8.707,Miles City,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",9.007,8.035,8.61,Miles City,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",8.922,8.068,8.586,Miles City,sfcWind
2077,"High Emissions
(SSP3-7.0)",9.178,7.828,8.557,Miles City,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",9.305,8.21,8.64,Miles City,sfcWind
2078,"Moderating Emissions
(SSP1-2.6)",9.26,7.944,8.675,Miles City,sfcWind
2078,"Middle of the Road
(SSP2-4.5)",9.227,8.346,8.817,Miles City,sfcWind
