year,scenario,upper,lower,value,location,variable
1982,Historical Emissions,22.143,14.686,19,Blackfeet,con-dry
1983,Historical Emissions,31.7,16.828,21.429,Blackfeet,con-dry
1984,Historical Emissions,26.372,12.7,16.571,Blackfeet,con-dry
1985,Historical Emissions,22.886,17.272,21,Blackfeet,con-dry
1986,Historical Emissions,24.043,15.757,18.071,Blackfeet,con-dry
1987,Historical Emissions,29.586,14.057,21.357,Blackfeet,con-dry
1988,Historical Emissions,26.4,16.243,22.429,Blackfeet,con-dry
1989,Historical Emissions,26,15.6,19.714,Blackfeet,con-dry
1990,Historical Emissions,26.829,14.5,21,Blackfeet,con-dry
1991,Historical Emissions,32.628,15.114,25,Blackfeet,con-dry
1992,Historical Emissions,35.9,17.428,21.071,Blackfeet,con-dry
1993,Historical Emissions,27.586,13.043,19.429,Blackfeet,con-dry
1994,Historical Emissions,22.343,14.971,18.929,Blackfeet,con-dry
1995,Historical Emissions,22.329,14.943,20.286,Blackfeet,con-dry
1996,Historical Emissions,33.243,15.886,22.5,Blackfeet,con-dry
1997,Historical Emissions,25.257,13.357,20.643,Blackfeet,con-dry
1998,Historical Emissions,31.615,13.714,18.429,Blackfeet,con-dry
1999,Historical Emissions,32.115,15.929,21,Blackfeet,con-dry
2000,Historical Emissions,25.571,16.086,20.143,Blackfeet,con-dry
2001,Historical Emissions,20.2,13.214,17.214,Blackfeet,con-dry
2002,Historical Emissions,29.472,15.8,22.857,Blackfeet,con-dry
2003,Historical Emissions,31.171,13.943,17.5,Blackfeet,con-dry
2004,Historical Emissions,28.814,16.2,19.214,Blackfeet,con-dry
2005,Historical Emissions,30.943,14.829,18.643,Blackfeet,con-dry
2006,Historical Emissions,25.215,16.271,19.214,Blackfeet,con-dry
2007,Historical Emissions,21.5,16.243,19.786,Blackfeet,con-dry
2008,Historical Emissions,28.5,11.829,20.143,Blackfeet,con-dry
2009,Historical Emissions,21.857,13.957,18.429,Blackfeet,con-dry
2010,Historical Emissions,22.157,13.743,17.5,Blackfeet,con-dry
2011,Historical Emissions,26.743,14.315,20.714,Blackfeet,con-dry
2012,Historical Emissions,29,14.857,19.714,Blackfeet,con-dry
2013,Historical Emissions,36.072,16.643,21.643,Blackfeet,con-dry
2014,Historical Emissions,32.071,13.557,21.643,Blackfeet,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",34.929,13.171,23.429,Blackfeet,con-dry
2015,"Middle of the Road
(SSP2-4.5)",31.2,15.286,19,Blackfeet,con-dry
2015,"High Emissions
(SSP3-7.0)",24.585,15.729,21.143,Blackfeet,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",31.229,14.914,20.357,Blackfeet,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",32.214,14.486,24.143,Blackfeet,con-dry
2016,"Middle of the Road
(SSP2-4.5)",33.414,15.157,20.214,Blackfeet,con-dry
2016,"High Emissions
(SSP3-7.0)",27.086,13.143,23.143,Blackfeet,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",20.172,15.372,19.214,Blackfeet,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",29.6,14.828,20.929,Blackfeet,con-dry
2017,"Middle of the Road
(SSP2-4.5)",28.871,16.457,20.571,Blackfeet,con-dry
2017,"High Emissions
(SSP3-7.0)",20.657,14.957,18.5,Blackfeet,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",24.085,15.3,18,Blackfeet,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",35.443,16,19.857,Blackfeet,con-dry
2018,"Middle of the Road
(SSP2-4.5)",28.014,15.057,20,Blackfeet,con-dry
2018,"High Emissions
(SSP3-7.0)",28.029,15.1,19.429,Blackfeet,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",28.9,16.657,20,Blackfeet,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",36.143,14.4,30.714,Blackfeet,con-dry
2019,"Middle of the Road
(SSP2-4.5)",24.871,16.814,21.143,Blackfeet,con-dry
2019,"High Emissions
(SSP3-7.0)",29.643,14.228,22.714,Blackfeet,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",27.485,15.714,19.5,Blackfeet,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",31.643,14.943,19.5,Blackfeet,con-dry
2020,"Middle of the Road
(SSP2-4.5)",21.257,12.957,19.5,Blackfeet,con-dry
2020,"High Emissions
(SSP3-7.0)",22.585,15.215,18.5,Blackfeet,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",27.543,15.114,22.143,Blackfeet,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",25.386,17.971,21.643,Blackfeet,con-dry
2021,"Middle of the Road
(SSP2-4.5)",32.314,15.772,21.571,Blackfeet,con-dry
2021,"High Emissions
(SSP3-7.0)",28.2,14.057,20.071,Blackfeet,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",27.372,16.171,22.286,Blackfeet,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",24.043,15.128,19.786,Blackfeet,con-dry
2022,"Middle of the Road
(SSP2-4.5)",23.372,13.257,19.214,Blackfeet,con-dry
2022,"High Emissions
(SSP3-7.0)",26.186,13.486,16.929,Blackfeet,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",25.914,12.843,17.714,Blackfeet,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",23.386,14.971,20.143,Blackfeet,con-dry
2023,"Middle of the Road
(SSP2-4.5)",34.457,16.514,20.5,Blackfeet,con-dry
2023,"High Emissions
(SSP3-7.0)",29.657,13.629,18.786,Blackfeet,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",23.586,12.015,14.929,Blackfeet,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",30.014,13.414,19.214,Blackfeet,con-dry
2024,"Middle of the Road
(SSP2-4.5)",34.243,17.629,21.286,Blackfeet,con-dry
2024,"High Emissions
(SSP3-7.0)",27.486,14.371,18.714,Blackfeet,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",27.529,16.185,19.286,Blackfeet,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",25.472,14.9,18.786,Blackfeet,con-dry
2025,"Middle of the Road
(SSP2-4.5)",26.514,14.8,17.643,Blackfeet,con-dry
2025,"High Emissions
(SSP3-7.0)",25.872,15.686,24.571,Blackfeet,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",28.057,14.671,22.643,Blackfeet,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",26.8,16.457,19,Blackfeet,con-dry
2026,"Middle of the Road
(SSP2-4.5)",30.686,10.857,21.714,Blackfeet,con-dry
2026,"High Emissions
(SSP3-7.0)",21.043,16.043,19.786,Blackfeet,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",29.028,17.3,20,Blackfeet,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",32.943,14.8,18.143,Blackfeet,con-dry
2027,"Middle of the Road
(SSP2-4.5)",32.228,13.828,19,Blackfeet,con-dry
2027,"High Emissions
(SSP3-7.0)",22.657,14.986,18.857,Blackfeet,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",28.286,15.243,20.429,Blackfeet,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",25.229,15.457,19.714,Blackfeet,con-dry
2028,"Middle of the Road
(SSP2-4.5)",26.7,14.743,19.786,Blackfeet,con-dry
2028,"High Emissions
(SSP3-7.0)",32.8,18.428,23,Blackfeet,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",25.614,15.286,20.143,Blackfeet,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",32.886,15.857,20,Blackfeet,con-dry
2029,"Middle of the Road
(SSP2-4.5)",26.272,15.472,20.929,Blackfeet,con-dry
2029,"High Emissions
(SSP3-7.0)",26.914,14.657,21.429,Blackfeet,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",25.657,15.272,18.357,Blackfeet,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",31.715,14.357,18.929,Blackfeet,con-dry
2030,"Middle of the Road
(SSP2-4.5)",28.171,18.557,22.643,Blackfeet,con-dry
2030,"High Emissions
(SSP3-7.0)",29.872,13.372,17.857,Blackfeet,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",32.357,17.014,24.857,Blackfeet,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",26.772,13.371,21,Blackfeet,con-dry
2031,"Middle of the Road
(SSP2-4.5)",29.057,13.786,16.786,Blackfeet,con-dry
2031,"High Emissions
(SSP3-7.0)",34.529,19.943,21.714,Blackfeet,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",25.514,14.8,21.071,Blackfeet,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",26.472,15.314,20.571,Blackfeet,con-dry
2032,"Middle of the Road
(SSP2-4.5)",22.514,14.343,18.5,Blackfeet,con-dry
2032,"High Emissions
(SSP3-7.0)",29.929,13.385,17.286,Blackfeet,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",29.914,16.929,24.071,Blackfeet,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",31.714,19.914,25.786,Blackfeet,con-dry
2033,"Middle of the Road
(SSP2-4.5)",42,15.014,20.571,Blackfeet,con-dry
2033,"High Emissions
(SSP3-7.0)",27.872,14.657,18.286,Blackfeet,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",28.371,15.772,21.214,Blackfeet,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",24.486,15.743,18.929,Blackfeet,con-dry
2034,"Middle of the Road
(SSP2-4.5)",24.614,14.786,19.571,Blackfeet,con-dry
2034,"High Emissions
(SSP3-7.0)",30.514,19.4,23.5,Blackfeet,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",25.328,13.143,15,Blackfeet,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",36.7,13.972,22.857,Blackfeet,con-dry
2035,"Middle of the Road
(SSP2-4.5)",28.885,15.014,18.857,Blackfeet,con-dry
2035,"High Emissions
(SSP3-7.0)",30.129,15,17.571,Blackfeet,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",24.743,15.985,19.286,Blackfeet,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",34.515,14.886,21.214,Blackfeet,con-dry
2036,"Middle of the Road
(SSP2-4.5)",31.428,15.7,21.571,Blackfeet,con-dry
2036,"High Emissions
(SSP3-7.0)",29.572,12.772,23.357,Blackfeet,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",29.5,15.643,22.571,Blackfeet,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",23.743,14.886,17.357,Blackfeet,con-dry
2037,"Middle of the Road
(SSP2-4.5)",21.6,16.657,19.071,Blackfeet,con-dry
2037,"High Emissions
(SSP3-7.0)",22.043,11.443,18.929,Blackfeet,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",28.072,13,20.643,Blackfeet,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",35.757,16.457,17.857,Blackfeet,con-dry
2038,"Middle of the Road
(SSP2-4.5)",27.543,14.229,21.857,Blackfeet,con-dry
2038,"High Emissions
(SSP3-7.0)",28.5,14.885,18.071,Blackfeet,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",26.914,12.457,19.214,Blackfeet,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",33.314,15.985,22.429,Blackfeet,con-dry
2039,"Middle of the Road
(SSP2-4.5)",28.828,17.657,21.5,Blackfeet,con-dry
2039,"High Emissions
(SSP3-7.0)",28.671,15.714,24.286,Blackfeet,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",28.329,12.486,16.857,Blackfeet,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",28.229,12.157,18.429,Blackfeet,con-dry
2040,"Middle of the Road
(SSP2-4.5)",34.257,16.614,22.786,Blackfeet,con-dry
2040,"High Emissions
(SSP3-7.0)",24.629,15.343,21,Blackfeet,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",36.385,15.343,19.714,Blackfeet,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",29.485,14.657,18,Blackfeet,con-dry
2041,"Middle of the Road
(SSP2-4.5)",28.243,16.5,23.143,Blackfeet,con-dry
2041,"High Emissions
(SSP3-7.0)",24.671,15.157,21,Blackfeet,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",26.372,16.072,18.286,Blackfeet,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",34.4,17.357,24.571,Blackfeet,con-dry
2042,"Middle of the Road
(SSP2-4.5)",29.014,14.315,18.857,Blackfeet,con-dry
2042,"High Emissions
(SSP3-7.0)",26.529,18.129,21.5,Blackfeet,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",25.643,14.257,20.071,Blackfeet,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",36.957,13,26.286,Blackfeet,con-dry
2043,"Middle of the Road
(SSP2-4.5)",39.629,12.386,19.286,Blackfeet,con-dry
2043,"High Emissions
(SSP3-7.0)",21.628,14.129,20.714,Blackfeet,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",25.171,15.171,20,Blackfeet,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",26.2,16.214,20.571,Blackfeet,con-dry
2044,"Middle of the Road
(SSP2-4.5)",29.914,20.629,25.643,Blackfeet,con-dry
2044,"High Emissions
(SSP3-7.0)",22.672,16.371,17.929,Blackfeet,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",26.014,15.114,22.143,Blackfeet,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",25.7,14.328,17.214,Blackfeet,con-dry
2045,"Middle of the Road
(SSP2-4.5)",27.957,13.915,19.286,Blackfeet,con-dry
2045,"High Emissions
(SSP3-7.0)",27.286,15.486,23.857,Blackfeet,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",31.928,12.6,19.286,Blackfeet,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",25.815,15.343,19.429,Blackfeet,con-dry
2046,"Middle of the Road
(SSP2-4.5)",21.443,13.243,18.5,Blackfeet,con-dry
2046,"High Emissions
(SSP3-7.0)",28.443,15.428,24,Blackfeet,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",28.272,13.829,22.857,Blackfeet,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",26.971,14.814,19,Blackfeet,con-dry
2047,"Middle of the Road
(SSP2-4.5)",31.357,15.7,18.5,Blackfeet,con-dry
2047,"High Emissions
(SSP3-7.0)",28.886,15.114,19.143,Blackfeet,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",31.1,16.943,22.143,Blackfeet,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",24.743,14.443,21.429,Blackfeet,con-dry
2048,"Middle of the Road
(SSP2-4.5)",27.543,16.157,19.429,Blackfeet,con-dry
2048,"High Emissions
(SSP3-7.0)",20.1,14.571,16,Blackfeet,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",27.357,15.914,20.143,Blackfeet,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",37.672,16.386,20.571,Blackfeet,con-dry
2049,"Middle of the Road
(SSP2-4.5)",25.243,14.471,20.929,Blackfeet,con-dry
2049,"High Emissions
(SSP3-7.0)",26.114,13.643,19.5,Blackfeet,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",29.557,18.757,23,Blackfeet,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",25.157,12.843,16.5,Blackfeet,con-dry
2050,"Middle of the Road
(SSP2-4.5)",34.215,13.429,17.429,Blackfeet,con-dry
2050,"High Emissions
(SSP3-7.0)",29.243,13.4,22.786,Blackfeet,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",25.614,18.928,20.429,Blackfeet,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",30.657,16.8,19.714,Blackfeet,con-dry
2051,"Middle of the Road
(SSP2-4.5)",30.528,14.614,20.5,Blackfeet,con-dry
2051,"High Emissions
(SSP3-7.0)",37.4,16.872,23.286,Blackfeet,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",26.528,17.272,23.929,Blackfeet,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",21.614,15.372,17.286,Blackfeet,con-dry
2052,"Middle of the Road
(SSP2-4.5)",30.029,14.843,19.357,Blackfeet,con-dry
2052,"High Emissions
(SSP3-7.0)",28.171,14.372,22.214,Blackfeet,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",25.4,16.5,23.214,Blackfeet,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",22.829,14.343,17.143,Blackfeet,con-dry
2053,"Middle of the Road
(SSP2-4.5)",34.657,15.729,18.214,Blackfeet,con-dry
2053,"High Emissions
(SSP3-7.0)",35.157,15.743,22.714,Blackfeet,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",27.029,13.815,19.429,Blackfeet,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",27.514,12.243,24.214,Blackfeet,con-dry
2054,"Middle of the Road
(SSP2-4.5)",24.172,15.329,19.643,Blackfeet,con-dry
2054,"High Emissions
(SSP3-7.0)",30.1,13.686,21.214,Blackfeet,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",27.686,16.586,18.357,Blackfeet,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",33.2,16.714,22.286,Blackfeet,con-dry
2055,"Middle of the Road
(SSP2-4.5)",28.728,14.9,22.071,Blackfeet,con-dry
2055,"High Emissions
(SSP3-7.0)",29.571,15.915,21.143,Blackfeet,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",28.1,12.628,17.643,Blackfeet,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",28.129,15.414,17.857,Blackfeet,con-dry
2056,"Middle of the Road
(SSP2-4.5)",38.657,16.314,26.643,Blackfeet,con-dry
2056,"High Emissions
(SSP3-7.0)",27.472,14.129,21.5,Blackfeet,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",25.914,16.157,22.929,Blackfeet,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",32.086,16.457,23,Blackfeet,con-dry
2057,"Middle of the Road
(SSP2-4.5)",29.185,15.5,20,Blackfeet,con-dry
2057,"High Emissions
(SSP3-7.0)",25.871,14.771,19.857,Blackfeet,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",31.415,15.971,22.429,Blackfeet,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",30.771,17.614,21.286,Blackfeet,con-dry
2058,"Middle of the Road
(SSP2-4.5)",30.9,16.7,21.929,Blackfeet,con-dry
2058,"High Emissions
(SSP3-7.0)",21.957,15.386,19.286,Blackfeet,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",23.657,15.114,20,Blackfeet,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",31.614,16.171,22.929,Blackfeet,con-dry
2059,"Middle of the Road
(SSP2-4.5)",23.943,15.243,18.286,Blackfeet,con-dry
2059,"High Emissions
(SSP3-7.0)",47.457,13.9,27.214,Blackfeet,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",28.257,15.871,18.429,Blackfeet,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",26.428,13.386,22.214,Blackfeet,con-dry
2060,"Middle of the Road
(SSP2-4.5)",29.171,13.171,22.286,Blackfeet,con-dry
2060,"High Emissions
(SSP3-7.0)",29.514,11.929,18.929,Blackfeet,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",29.943,12.557,20.929,Blackfeet,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",21.771,16.328,19.5,Blackfeet,con-dry
2061,"Middle of the Road
(SSP2-4.5)",23.6,13.9,19.786,Blackfeet,con-dry
2061,"High Emissions
(SSP3-7.0)",30.1,16.086,22.429,Blackfeet,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",32.071,16.672,22.571,Blackfeet,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",29.971,14.086,19.857,Blackfeet,con-dry
2062,"Middle of the Road
(SSP2-4.5)",24.457,15.614,19,Blackfeet,con-dry
2062,"High Emissions
(SSP3-7.0)",27.072,17.514,22.286,Blackfeet,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",24.514,15.586,20.214,Blackfeet,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",29.557,16.257,21.643,Blackfeet,con-dry
2063,"Middle of the Road
(SSP2-4.5)",28.5,14.186,21.786,Blackfeet,con-dry
2063,"High Emissions
(SSP3-7.0)",33.186,15.585,21.786,Blackfeet,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",29.971,14.743,22.786,Blackfeet,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",32.057,15.9,21.929,Blackfeet,con-dry
2064,"Middle of the Road
(SSP2-4.5)",33.529,17.829,24.643,Blackfeet,con-dry
2064,"High Emissions
(SSP3-7.0)",35.928,16.6,22.429,Blackfeet,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",31.343,16.386,21.357,Blackfeet,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",25.443,12.229,19.286,Blackfeet,con-dry
2065,"Middle of the Road
(SSP2-4.5)",39.714,17.171,24.071,Blackfeet,con-dry
2065,"High Emissions
(SSP3-7.0)",30.4,17.543,20.214,Blackfeet,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",35.314,19.1,24,Blackfeet,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",32.943,19,20.429,Blackfeet,con-dry
2066,"Middle of the Road
(SSP2-4.5)",30.029,15.643,19.5,Blackfeet,con-dry
2066,"High Emissions
(SSP3-7.0)",28.171,17.872,23.286,Blackfeet,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",24.672,18.457,19.786,Blackfeet,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",25.743,14.628,23.786,Blackfeet,con-dry
2067,"Middle of the Road
(SSP2-4.5)",35.314,13.815,17.643,Blackfeet,con-dry
2067,"High Emissions
(SSP3-7.0)",31.586,16.872,27.929,Blackfeet,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",27.372,15.014,20.071,Blackfeet,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",31.943,14.286,27,Blackfeet,con-dry
2068,"Middle of the Road
(SSP2-4.5)",30.285,12.714,21.429,Blackfeet,con-dry
2068,"High Emissions
(SSP3-7.0)",27.857,16.6,22.857,Blackfeet,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",31.815,15.757,20.5,Blackfeet,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",27.014,15.114,20.214,Blackfeet,con-dry
2069,"Middle of the Road
(SSP2-4.5)",34.671,11.557,18.071,Blackfeet,con-dry
2069,"High Emissions
(SSP3-7.0)",30.357,17.257,22.714,Blackfeet,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",30.172,15.886,18.214,Blackfeet,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",27.371,15.386,20.786,Blackfeet,con-dry
2070,"Middle of the Road
(SSP2-4.5)",21.829,16.229,18.571,Blackfeet,con-dry
2070,"High Emissions
(SSP3-7.0)",27.214,14.886,20.714,Blackfeet,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",26.928,14.943,18.214,Blackfeet,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",37.615,14.971,18.714,Blackfeet,con-dry
2071,"Middle of the Road
(SSP2-4.5)",26.472,19.2,21.429,Blackfeet,con-dry
2071,"High Emissions
(SSP3-7.0)",29.071,17.743,20,Blackfeet,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",37.543,16.957,22,Blackfeet,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",28.571,15.029,24.857,Blackfeet,con-dry
2072,"Middle of the Road
(SSP2-4.5)",32.857,14.971,24.929,Blackfeet,con-dry
2072,"High Emissions
(SSP3-7.0)",37.428,14.4,16.786,Blackfeet,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",27.657,15.629,20.214,Blackfeet,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",31.086,16.943,21.643,Blackfeet,con-dry
2073,"Middle of the Road
(SSP2-4.5)",22.843,15.385,19.643,Blackfeet,con-dry
2073,"High Emissions
(SSP3-7.0)",30.657,15.714,23.071,Blackfeet,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",24.114,14.914,18.286,Blackfeet,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",27.615,10.943,16.214,Blackfeet,con-dry
2074,"Middle of the Road
(SSP2-4.5)",26.771,14.343,19.714,Blackfeet,con-dry
2074,"High Emissions
(SSP3-7.0)",33.957,15.857,23,Blackfeet,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",30.657,16.686,24.143,Blackfeet,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",32.414,13.514,20.214,Blackfeet,con-dry
2075,"Middle of the Road
(SSP2-4.5)",25.086,18,21.357,Blackfeet,con-dry
2075,"High Emissions
(SSP3-7.0)",33.257,15.628,19,Blackfeet,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",35.529,14.543,20,Blackfeet,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",23.057,15.471,18.143,Blackfeet,con-dry
2076,"Middle of the Road
(SSP2-4.5)",26.915,17.415,20.214,Blackfeet,con-dry
2076,"High Emissions
(SSP3-7.0)",27.528,15.743,17.929,Blackfeet,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",51.557,13.829,23.571,Blackfeet,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",32.014,15.3,18.571,Blackfeet,con-dry
