year,scenario,upper,lower,value,location,variable
2034,"Moderating Emissions
(SSP1-2.6)",27.128,1.714,6.357,Blackfeet,above90
2034,"Middle of the Road
(SSP2-4.5)",17.771,0.071,6.143,Blackfeet,above90
2034,"High Emissions
(SSP3-7.0)",27.8,2.743,14.072,Blackfeet,above90
2034,"Accelerating Emissions
(SSP5-8.5)",23.315,0.514,6.5,Blackfeet,above90
2035,"Moderating Emissions
(SSP1-2.6)",20.443,5.172,7.857,Blackfeet,above90
2035,"Middle of the Road
(SSP2-4.5)",24.257,0.7,4.286,Blackfeet,above90
2035,"High Emissions
(SSP3-7.0)",17.956,0.686,9.143,Blackfeet,above90
2035,"Accelerating Emissions
(SSP5-8.5)",13.443,2.085,5.071,Blackfeet,above90
2036,"Moderating Emissions
(SSP1-2.6)",17.901,3.986,9.857,Blackfeet,above90
2036,"Middle of the Road
(SSP2-4.5)",27.943,4.557,6.857,Blackfeet,above90
2036,"High Emissions
(SSP3-7.0)",19.656,2.628,5.715,Blackfeet,above90
2036,"Accelerating Emissions
(SSP5-8.5)",14.157,0,3.929,Blackfeet,above90
2037,"Moderating Emissions
(SSP1-2.6)",22.886,3.128,12.857,Blackfeet,above90
2037,"Middle of the Road
(SSP2-4.5)",11.172,2.386,7.143,Blackfeet,above90
2037,"High Emissions
(SSP3-7.0)",9.199,0.2,2.786,Blackfeet,above90
2037,"Accelerating Emissions
(SSP5-8.5)",32.272,0.4,9.714,Blackfeet,above90
2038,"Moderating Emissions
(SSP1-2.6)",16.729,2.599,7,Blackfeet,above90
2038,"Middle of the Road
(SSP2-4.5)",15.885,2.3,4.357,Blackfeet,above90
2038,"High Emissions
(SSP3-7.0)",23.928,5.515,7.572,Blackfeet,above90
2038,"Accelerating Emissions
(SSP5-8.5)",24.529,0.286,3.143,Blackfeet,above90
2039,"Moderating Emissions
(SSP1-2.6)",27.942,4.472,7.858,Blackfeet,above90
2039,"Middle of the Road
(SSP2-4.5)",15.7,2.629,6.428,Blackfeet,above90
2039,"High Emissions
(SSP3-7.0)",22.4,6.657,15.928,Blackfeet,above90
2039,"Accelerating Emissions
(SSP5-8.5)",22.143,0.742,1.929,Blackfeet,above90
2040,"Moderating Emissions
(SSP1-2.6)",11.914,0.057,6,Blackfeet,above90
2040,"Middle of the Road
(SSP2-4.5)",16.715,4.186,8.214,Blackfeet,above90
2040,"High Emissions
(SSP3-7.0)",18.257,3.428,10.285,Blackfeet,above90
2040,"Accelerating Emissions
(SSP5-8.5)",32.529,4.471,11.286,Blackfeet,above90
2041,"Moderating Emissions
(SSP1-2.6)",25.642,0.671,4.214,Blackfeet,above90
2041,"Middle of the Road
(SSP2-4.5)",27.058,3.972,6.572,Blackfeet,above90
2041,"High Emissions
(SSP3-7.0)",22.786,3.099,13.5,Blackfeet,above90
2041,"Accelerating Emissions
(SSP5-8.5)",16.971,2.086,4.071,Blackfeet,above90
2042,"Moderating Emissions
(SSP1-2.6)",26.086,2.243,3.857,Blackfeet,above90
2042,"Middle of the Road
(SSP2-4.5)",16.671,4.057,11.714,Blackfeet,above90
2042,"High Emissions
(SSP3-7.0)",14.614,0.728,10.572,Blackfeet,above90
2042,"Accelerating Emissions
(SSP5-8.5)",35.986,2.314,7.928,Blackfeet,above90
2043,"Moderating Emissions
(SSP1-2.6)",17.286,4.257,9.714,Blackfeet,above90
2043,"Middle of the Road
(SSP2-4.5)",23.5,4.471,8.571,Blackfeet,above90
2043,"High Emissions
(SSP3-7.0)",14.614,2.114,8.43,Blackfeet,above90
2043,"Accelerating Emissions
(SSP5-8.5)",34.7,2.657,7.857,Blackfeet,above90
2044,"Moderating Emissions
(SSP1-2.6)",20.029,2.971,12.5,Blackfeet,above90
2044,"Middle of the Road
(SSP2-4.5)",36.786,2.271,6.071,Blackfeet,above90
2044,"High Emissions
(SSP3-7.0)",23.686,3.871,11.928,Blackfeet,above90
2044,"Accelerating Emissions
(SSP5-8.5)",25.129,10.185,14.214,Blackfeet,above90
2045,"Moderating Emissions
(SSP1-2.6)",7.099,3.228,5.285,Blackfeet,above90
2045,"Middle of the Road
(SSP2-4.5)",45.643,3.742,11.428,Blackfeet,above90
2045,"High Emissions
(SSP3-7.0)",20.386,4.243,12.786,Blackfeet,above90
2045,"Accelerating Emissions
(SSP5-8.5)",22.743,2.115,11,Blackfeet,above90
2046,"Moderating Emissions
(SSP1-2.6)",18.128,2.528,9.429,Blackfeet,above90
2046,"Middle of the Road
(SSP2-4.5)",19.871,1.829,12,Blackfeet,above90
2046,"High Emissions
(SSP3-7.0)",17.629,2.772,9.285,Blackfeet,above90
2046,"Accelerating Emissions
(SSP5-8.5)",18.172,3.357,8.571,Blackfeet,above90
2047,"Moderating Emissions
(SSP1-2.6)",22.928,1.028,6.357,Blackfeet,above90
2047,"Middle of the Road
(SSP2-4.5)",16.557,0.742,9.715,Blackfeet,above90
2047,"High Emissions
(SSP3-7.0)",16.5,6.172,11.501,Blackfeet,above90
2047,"Accelerating Emissions
(SSP5-8.5)",32.313,5.958,11.571,Blackfeet,above90
2048,"Moderating Emissions
(SSP1-2.6)",15.542,2.072,4.429,Blackfeet,above90
2048,"Middle of the Road
(SSP2-4.5)",22.214,2.229,16.428,Blackfeet,above90
2048,"High Emissions
(SSP3-7.0)",35.128,2.514,10.071,Blackfeet,above90
2048,"Accelerating Emissions
(SSP5-8.5)",32.542,3.7,16.929,Blackfeet,above90
2049,"Moderating Emissions
(SSP1-2.6)",18.572,2.943,9.644,Blackfeet,above90
2049,"Middle of the Road
(SSP2-4.5)",19.157,2.757,9.571,Blackfeet,above90
2049,"High Emissions
(SSP3-7.0)",15.3,3.3,11.857,Blackfeet,above90
2049,"Accelerating Emissions
(SSP5-8.5)",26.013,1.6,20.071,Blackfeet,above90
2050,"Moderating Emissions
(SSP1-2.6)",16.184,2.286,4.999,Blackfeet,above90
2050,"Middle of the Road
(SSP2-4.5)",38.315,0.314,17.571,Blackfeet,above90
2050,"High Emissions
(SSP3-7.0)",22.286,3.943,16.928,Blackfeet,above90
2050,"Accelerating Emissions
(SSP5-8.5)",36.786,8.457,15.786,Blackfeet,above90
2051,"Moderating Emissions
(SSP1-2.6)",18.514,1.342,9.571,Blackfeet,above90
2051,"Middle of the Road
(SSP2-4.5)",40.986,2.057,9.572,Blackfeet,above90
2051,"High Emissions
(SSP3-7.0)",22.115,11.871,15.571,Blackfeet,above90
2051,"Accelerating Emissions
(SSP5-8.5)",27.671,7.6,12.572,Blackfeet,above90
2052,"Moderating Emissions
(SSP1-2.6)",15.3,3.114,9.928,Blackfeet,above90
2052,"Middle of the Road
(SSP2-4.5)",21.5,2.971,12.214,Blackfeet,above90
2052,"High Emissions
(SSP3-7.0)",16.943,4.657,8.572,Blackfeet,above90
2052,"Accelerating Emissions
(SSP5-8.5)",27.328,6.771,14.643,Blackfeet,above90
2053,"Moderating Emissions
(SSP1-2.6)",17.213,0.857,6.071,Blackfeet,above90
2053,"Middle of the Road
(SSP2-4.5)",16.414,4.6,8.214,Blackfeet,above90
2053,"High Emissions
(SSP3-7.0)",23.001,9.729,15.786,Blackfeet,above90
2053,"Accelerating Emissions
(SSP5-8.5)",42.471,6.4,16.714,Blackfeet,above90
2054,"Moderating Emissions
(SSP1-2.6)",17.029,4.757,8.071,Blackfeet,above90
2054,"Middle of the Road
(SSP2-4.5)",22.043,1.143,12.714,Blackfeet,above90
2054,"High Emissions
(SSP3-7.0)",32.857,3.157,11.857,Blackfeet,above90
2054,"Accelerating Emissions
(SSP5-8.5)",38.571,9.971,14.929,Blackfeet,above90
2055,"Moderating Emissions
(SSP1-2.6)",19.914,9.885,13.858,Blackfeet,above90
2055,"Middle of the Road
(SSP2-4.5)",27.972,2.215,11.929,Blackfeet,above90
2055,"High Emissions
(SSP3-7.0)",35.658,8.143,12.071,Blackfeet,above90
2055,"Accelerating Emissions
(SSP5-8.5)",41.915,10.114,20.858,Blackfeet,above90
2056,"Moderating Emissions
(SSP1-2.6)",20.443,2.429,6.857,Blackfeet,above90
2056,"Middle of the Road
(SSP2-4.5)",23.672,3.471,10.142,Blackfeet,above90
2056,"High Emissions
(SSP3-7.0)",19.742,5.585,11.214,Blackfeet,above90
2056,"Accelerating Emissions
(SSP5-8.5)",35.829,13.6,21.786,Blackfeet,above90
2057,"Moderating Emissions
(SSP1-2.6)",10.743,3.328,5.215,Blackfeet,above90
2057,"Middle of the Road
(SSP2-4.5)",23.8,7.542,12.572,Blackfeet,above90
2057,"High Emissions
(SSP3-7.0)",31.5,1.9,8.214,Blackfeet,above90
2057,"Accelerating Emissions
(SSP5-8.5)",35.143,6.585,19.428,Blackfeet,above90
2058,"Moderating Emissions
(SSP1-2.6)",18.986,0.458,5.143,Blackfeet,above90
2058,"Middle of the Road
(SSP2-4.5)",34.686,5.057,21.428,Blackfeet,above90
2058,"High Emissions
(SSP3-7.0)",25.784,7.415,17.214,Blackfeet,above90
2058,"Accelerating Emissions
(SSP5-8.5)",36.229,6.871,16.572,Blackfeet,above90
2059,"Moderating Emissions
(SSP1-2.6)",29.271,5.557,11.5,Blackfeet,above90
2059,"Middle of the Road
(SSP2-4.5)",35.057,2.743,13.428,Blackfeet,above90
2059,"High Emissions
(SSP3-7.0)",42.086,4.858,14.785,Blackfeet,above90
2059,"Accelerating Emissions
(SSP5-8.5)",39.886,6.271,21.785,Blackfeet,above90
2060,"Moderating Emissions
(SSP1-2.6)",30.485,2,5.143,Blackfeet,above90
2060,"Middle of the Road
(SSP2-4.5)",34.314,1.157,11.143,Blackfeet,above90
2060,"High Emissions
(SSP3-7.0)",25.343,5.215,14.286,Blackfeet,above90
2060,"Accelerating Emissions
(SSP5-8.5)",31.271,8.328,20.429,Blackfeet,above90
2061,"Moderating Emissions
(SSP1-2.6)",27.999,2.043,5.285,Blackfeet,above90
2061,"Middle of the Road
(SSP2-4.5)",30.487,3.771,7.785,Blackfeet,above90
2061,"High Emissions
(SSP3-7.0)",24.572,7.943,19.786,Blackfeet,above90
2061,"Accelerating Emissions
(SSP5-8.5)",49.457,16.371,21.786,Blackfeet,above90
2062,"Moderating Emissions
(SSP1-2.6)",29.729,7.658,12.572,Blackfeet,above90
2062,"Middle of the Road
(SSP2-4.5)",16.814,2.843,11.857,Blackfeet,above90
2062,"High Emissions
(SSP3-7.0)",28.243,6.886,11,Blackfeet,above90
2062,"Accelerating Emissions
(SSP5-8.5)",35.143,14.7,22.571,Blackfeet,above90
2063,"Moderating Emissions
(SSP1-2.6)",20.915,2.686,10.071,Blackfeet,above90
2063,"Middle of the Road
(SSP2-4.5)",24.157,1.286,6.5,Blackfeet,above90
2063,"High Emissions
(SSP3-7.0)",31.072,7.028,16.144,Blackfeet,above90
2063,"Accelerating Emissions
(SSP5-8.5)",50.571,14.7,30.428,Blackfeet,above90
2064,"Moderating Emissions
(SSP1-2.6)",35.999,0.372,5.5,Blackfeet,above90
2064,"Middle of the Road
(SSP2-4.5)",15.215,3.043,12.144,Blackfeet,above90
2064,"High Emissions
(SSP3-7.0)",33.028,10.243,19.857,Blackfeet,above90
2064,"Accelerating Emissions
(SSP5-8.5)",35.357,12,21.001,Blackfeet,above90
2065,"Moderating Emissions
(SSP1-2.6)",16.886,1.029,11.714,Blackfeet,above90
2065,"Middle of the Road
(SSP2-4.5)",22.5,2.428,11.714,Blackfeet,above90
2065,"High Emissions
(SSP3-7.0)",30.814,8.257,17.429,Blackfeet,above90
2065,"Accelerating Emissions
(SSP5-8.5)",36.185,18.328,28.429,Blackfeet,above90
2066,"Moderating Emissions
(SSP1-2.6)",24.701,1.886,10.071,Blackfeet,above90
2066,"Middle of the Road
(SSP2-4.5)",28.929,5.771,12.358,Blackfeet,above90
2066,"High Emissions
(SSP3-7.0)",33.628,8.486,12.5,Blackfeet,above90
2066,"Accelerating Emissions
(SSP5-8.5)",55.486,13.57,26.214,Blackfeet,above90
2067,"Moderating Emissions
(SSP1-2.6)",22.072,4.129,9.429,Blackfeet,above90
2067,"Middle of the Road
(SSP2-4.5)",20.686,8.529,9.786,Blackfeet,above90
2067,"High Emissions
(SSP3-7.0)",44.643,12.072,19.356,Blackfeet,above90
2067,"Accelerating Emissions
(SSP5-8.5)",46.415,5.642,22.5,Blackfeet,above90
2068,"Moderating Emissions
(SSP1-2.6)",17.243,6.343,12.357,Blackfeet,above90
2068,"Middle of the Road
(SSP2-4.5)",23.057,3.929,8.714,Blackfeet,above90
2068,"High Emissions
(SSP3-7.0)",37.171,13.515,18.714,Blackfeet,above90
2068,"Accelerating Emissions
(SSP5-8.5)",41.286,5.4,22.714,Blackfeet,above90
2069,"Moderating Emissions
(SSP1-2.6)",31.958,5.371,13.285,Blackfeet,above90
2069,"Middle of the Road
(SSP2-4.5)",30.143,8.5,15.857,Blackfeet,above90
2069,"High Emissions
(SSP3-7.0)",51.756,11.514,19.143,Blackfeet,above90
2069,"Accelerating Emissions
(SSP5-8.5)",64.457,12.571,28.43,Blackfeet,above90
2070,"Moderating Emissions
(SSP1-2.6)",23.943,3.628,10.715,Blackfeet,above90
2070,"Middle of the Road
(SSP2-4.5)",18.4,3.099,8.5,Blackfeet,above90
2070,"High Emissions
(SSP3-7.0)",38.871,8.944,19.5,Blackfeet,above90
2070,"Accelerating Emissions
(SSP5-8.5)",53.699,15.1,23.214,Blackfeet,above90
2071,"Moderating Emissions
(SSP1-2.6)",35.328,3.128,15.858,Blackfeet,above90
2071,"Middle of the Road
(SSP2-4.5)",25.329,9.772,16.5,Blackfeet,above90
2071,"High Emissions
(SSP3-7.0)",47.214,9.871,28.858,Blackfeet,above90
2071,"Accelerating Emissions
(SSP5-8.5)",56.958,12.372,25.785,Blackfeet,above90
2072,"Moderating Emissions
(SSP1-2.6)",30.285,5.6,16.071,Blackfeet,above90
2072,"Middle of the Road
(SSP2-4.5)",21.857,4.714,11.214,Blackfeet,above90
2072,"High Emissions
(SSP3-7.0)",38.971,8.485,21.643,Blackfeet,above90
2072,"Accelerating Emissions
(SSP5-8.5)",48.585,18.543,27.499,Blackfeet,above90
2073,"Moderating Emissions
(SSP1-2.6)",24.214,2.286,6.214,Blackfeet,above90
2073,"Middle of the Road
(SSP2-4.5)",45.128,0.971,12.5,Blackfeet,above90
2073,"High Emissions
(SSP3-7.0)",42.314,13.915,24.358,Blackfeet,above90
2073,"Accelerating Emissions
(SSP5-8.5)",43.328,7.4,21.857,Blackfeet,above90
2074,"Moderating Emissions
(SSP1-2.6)",24.586,0.271,16.071,Blackfeet,above90
2074,"Middle of the Road
(SSP2-4.5)",25,2.557,10.999,Blackfeet,above90
2074,"High Emissions
(SSP3-7.0)",36.029,12.556,23.785,Blackfeet,above90
2074,"Accelerating Emissions
(SSP5-8.5)",65.943,19.228,33.286,Blackfeet,above90
2075,"Moderating Emissions
(SSP1-2.6)",35.185,3.086,11.214,Blackfeet,above90
2075,"Middle of the Road
(SSP2-4.5)",37.386,5.942,16.785,Blackfeet,above90
2075,"High Emissions
(SSP3-7.0)",47.556,12.543,21.072,Blackfeet,above90
2075,"Accelerating Emissions
(SSP5-8.5)",52.257,14.728,27.857,Blackfeet,above90
2076,"Moderating Emissions
(SSP1-2.6)",23.486,2.571,9.643,Blackfeet,above90
2076,"Middle of the Road
(SSP2-4.5)",28.357,2.628,8.571,Blackfeet,above90
2076,"High Emissions
(SSP3-7.0)",50.657,11.628,24.93,Blackfeet,above90
2076,"Accelerating Emissions
(SSP5-8.5)",52.971,15.785,31.785,Blackfeet,above90
2077,"Moderating Emissions
(SSP1-2.6)",27.471,2.585,8.571,Blackfeet,above90
2077,"Middle of the Road
(SSP2-4.5)",28.257,3.214,16.357,Blackfeet,above90
2077,"High Emissions
(SSP3-7.0)",51.9,8.4,21.429,Blackfeet,above90
2077,"Accelerating Emissions
(SSP5-8.5)",54.299,14.771,29.5,Blackfeet,above90
2078,"Moderating Emissions
(SSP1-2.6)",23.185,3.1,9.643,Blackfeet,above90
2078,"Middle of the Road
(SSP2-4.5)",32.485,2.442,9.857,Blackfeet,above90
2078,"High Emissions
(SSP3-7.0)",63.701,7.599,14.356,Blackfeet,above90
2078,"Accelerating Emissions
(SSP5-8.5)",42.915,14.601,23.356,Blackfeet,above90
2079,"Moderating Emissions
(SSP1-2.6)",23.357,4.986,9.428,Blackfeet,above90
2079,"Middle of the Road
(SSP2-4.5)",26.5,8.885,16.285,Blackfeet,above90
2079,"High Emissions
(SSP3-7.0)",50.414,13.228,25.072,Blackfeet,above90
2079,"Accelerating Emissions
(SSP5-8.5)",67.728,19.099,41.929,Blackfeet,above90
2080,"Moderating Emissions
(SSP1-2.6)",17.686,2.129,9,Blackfeet,above90
2080,"Middle of the Road
(SSP2-4.5)",31.658,3.843,9.357,Blackfeet,above90
2080,"High Emissions
(SSP3-7.0)",53.357,9.057,26,Blackfeet,above90
