year,scenario,upper,lower,value,location,variable
2023,"Accelerating Emissions
(SSP5-8.5)",196.354,175.999,180.046,Fort Peck,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",208.826,182.091,193.363,Fort Peck,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",198.072,184.019,189.591,Fort Peck,freeze-free
2024,"High Emissions
(SSP3-7.0)",202.373,183.299,190.227,Fort Peck,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",204.046,184.391,193.955,Fort Peck,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",206.009,181.882,193.545,Fort Peck,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",204.419,183.017,191.544,Fort Peck,freeze-free
2025,"High Emissions
(SSP3-7.0)",199.408,183.581,189.046,Fort Peck,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",212.755,178.945,192.409,Fort Peck,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",201.608,181.399,191.091,Fort Peck,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",208.382,185.708,190.365,Fort Peck,freeze-free
2026,"High Emissions
(SSP3-7.0)",207.854,175.218,189.181,Fort Peck,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",205.173,185.237,192.409,Fort Peck,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",205.555,177.918,189.819,Fort Peck,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",204.6,179.6,185.955,Fort Peck,freeze-free
2027,"High Emissions
(SSP3-7.0)",205.018,186.227,190.862,Fort Peck,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",201.883,183.772,192.911,Fort Peck,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",211.955,176.127,198.683,Fort Peck,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",207.418,176.173,189.046,Fort Peck,freeze-free
2028,"High Emissions
(SSP3-7.0)",204,179.345,192.183,Fort Peck,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",209.428,183.063,192.408,Fort Peck,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",213.054,187.745,191.955,Fort Peck,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",213.728,185.846,196.046,Fort Peck,freeze-free
2029,"High Emissions
(SSP3-7.0)",213.092,183.891,188.318,Fort Peck,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",210.608,179.064,194.636,Fort Peck,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",210.026,177.3,193.41,Fort Peck,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",200.655,181.745,188.728,Fort Peck,freeze-free
2030,"High Emissions
(SSP3-7.0)",207.146,186.211,195.544,Fort Peck,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",204.601,179.455,191.272,Fort Peck,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",212.109,179.882,195.864,Fort Peck,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",210.218,186.044,190.136,Fort Peck,freeze-free
2031,"High Emissions
(SSP3-7.0)",217.619,180.889,191.636,Fort Peck,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",213.328,187.646,201.182,Fort Peck,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",200.954,187.417,193.318,Fort Peck,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",213.801,179.028,194.954,Fort Peck,freeze-free
2032,"High Emissions
(SSP3-7.0)",198.354,182.237,191.455,Fort Peck,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",219.255,185.81,198,Fort Peck,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",210.5,181.528,192.045,Fort Peck,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",210.792,185.254,199.09,Fort Peck,freeze-free
2033,"High Emissions
(SSP3-7.0)",201.282,182.581,191.818,Fort Peck,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",213.764,184.274,194.455,Fort Peck,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",203.382,179.472,190.682,Fort Peck,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",196.528,181.246,186.137,Fort Peck,freeze-free
2034,"High Emissions
(SSP3-7.0)",203.6,187.554,193.635,Fort Peck,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",200.762,188.055,190.181,Fort Peck,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",211.663,187.254,194.818,Fort Peck,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",213.963,182.637,195.227,Fort Peck,freeze-free
2035,"High Emissions
(SSP3-7.0)",202.535,180.754,189.136,Fort Peck,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",219.981,184.428,188.136,Fort Peck,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",203.399,185.573,192.501,Fort Peck,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",201.944,179.173,192.044,Fort Peck,freeze-free
2036,"High Emissions
(SSP3-7.0)",206.262,186.336,189.591,Fort Peck,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",211.981,189.882,197.817,Fort Peck,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",206.837,194.828,200.092,Fort Peck,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",201.355,185.555,189.046,Fort Peck,freeze-free
2037,"High Emissions
(SSP3-7.0)",206.062,182.382,191.045,Fort Peck,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",212.6,188.592,195.955,Fort Peck,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",213.273,185.6,198.272,Fort Peck,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",206.981,188.746,193.82,Fort Peck,freeze-free
2038,"High Emissions
(SSP3-7.0)",206.446,188.854,193.045,Fort Peck,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",213.063,185.055,197.59,Fort Peck,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",207.491,181.981,193.274,Fort Peck,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",209.736,183.1,197.456,Fort Peck,freeze-free
2039,"High Emissions
(SSP3-7.0)",211.064,184.39,196.454,Fort Peck,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",211.508,184.236,188.319,Fort Peck,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",214.763,187.019,195.819,Fort Peck,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",199.518,189.791,195.318,Fort Peck,freeze-free
2040,"High Emissions
(SSP3-7.0)",209.081,181.354,194.591,Fort Peck,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",224.955,188.673,194.318,Fort Peck,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",206.19,180.081,190.637,Fort Peck,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",204.665,185.144,199.137,Fort Peck,freeze-free
2041,"High Emissions
(SSP3-7.0)",207.572,183.064,195.864,Fort Peck,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",214.028,183.22,193.59,Fort Peck,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",211.809,187.118,194.59,Fort Peck,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",200.901,185.364,191.636,Fort Peck,freeze-free
2042,"High Emissions
(SSP3-7.0)",208.136,183.79,193.273,Fort Peck,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",213.655,189.611,200.636,Fort Peck,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",206.846,189.618,197.273,Fort Peck,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",210.71,188.228,198.545,Fort Peck,freeze-free
2043,"High Emissions
(SSP3-7.0)",204.999,191.39,198.682,Fort Peck,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",210.191,191.182,201,Fort Peck,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",214.336,188.309,194.546,Fort Peck,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",220.719,192.71,199.318,Fort Peck,freeze-free
2044,"High Emissions
(SSP3-7.0)",211.637,184.565,205.909,Fort Peck,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",215.318,189.854,201.409,Fort Peck,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",206.153,181.772,191.863,Fort Peck,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",211.173,181.956,197.681,Fort Peck,freeze-free
2045,"High Emissions
(SSP3-7.0)",209.137,180.799,195.5,Fort Peck,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",212.336,187.599,198.454,Fort Peck,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",218.4,185.418,190.455,Fort Peck,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",214.046,192.037,198.363,Fort Peck,freeze-free
2046,"High Emissions
(SSP3-7.0)",218.463,185.155,200.409,Fort Peck,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",207.954,188.308,193.182,Fort Peck,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",218.272,183.291,192.818,Fort Peck,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",206.809,188.201,196.09,Fort Peck,freeze-free
2047,"High Emissions
(SSP3-7.0)",208.163,187.564,194.727,Fort Peck,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",207.789,192.737,197,Fort Peck,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",206.645,190.208,193.909,Fort Peck,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",209.464,177.5,200.409,Fort Peck,freeze-free
2048,"High Emissions
(SSP3-7.0)",220.754,190.818,197.727,Fort Peck,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",222.946,191.855,202.456,Fort Peck,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",217.1,184.637,190.228,Fort Peck,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",217.999,196.581,207.545,Fort Peck,freeze-free
2049,"High Emissions
(SSP3-7.0)",219.537,182.626,198.638,Fort Peck,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",219.691,192.328,199.319,Fort Peck,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",211.255,176.944,193.456,Fort Peck,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",217.191,187.609,196.59,Fort Peck,freeze-free
2050,"High Emissions
(SSP3-7.0)",216.254,189.682,199.728,Fort Peck,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",215.392,193.001,202.727,Fort Peck,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",213.708,182.691,200.773,Fort Peck,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",212.246,191.418,199.455,Fort Peck,freeze-free
2051,"High Emissions
(SSP3-7.0)",212.226,190.609,200.727,Fort Peck,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",210.273,188.119,194.864,Fort Peck,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",204.664,189.954,198.09,Fort Peck,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",218.818,195.782,200.91,Fort Peck,freeze-free
2052,"High Emissions
(SSP3-7.0)",219.645,187.954,201.908,Fort Peck,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",220.627,193.501,198.682,Fort Peck,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",208.009,182.219,197.726,Fort Peck,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",205.864,191.317,198.273,Fort Peck,freeze-free
2053,"High Emissions
(SSP3-7.0)",218.964,190.845,202.227,Fort Peck,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",218.473,195.818,201.864,Fort Peck,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",206.491,181.092,188.501,Fort Peck,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",208.555,194.727,201.273,Fort Peck,freeze-free
2054,"High Emissions
(SSP3-7.0)",211.564,190.555,198.772,Fort Peck,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",212.235,192.408,201.137,Fort Peck,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",210.427,186.708,193.181,Fort Peck,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",213.5,183.855,191,Fort Peck,freeze-free
2055,"High Emissions
(SSP3-7.0)",219.027,192.128,203.909,Fort Peck,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",219.709,197.872,201.454,Fort Peck,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",212.664,187.128,197.818,Fort Peck,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",212.455,189.027,197.137,Fort Peck,freeze-free
2056,"High Emissions
(SSP3-7.0)",225.499,192.637,202.182,Fort Peck,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",222.627,189.629,207.454,Fort Peck,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",218.209,187.218,195.727,Fort Peck,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",216.546,194.037,198.5,Fort Peck,freeze-free
2057,"High Emissions
(SSP3-7.0)",218.681,192.582,205.274,Fort Peck,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",216.591,189.456,200.546,Fort Peck,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",211.701,186.264,193.136,Fort Peck,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",223.127,194.028,203.547,Fort Peck,freeze-free
2058,"High Emissions
(SSP3-7.0)",215.801,195.945,204.955,Fort Peck,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",220.237,195.554,200.137,Fort Peck,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",210.154,190.346,199.771,Fort Peck,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",229.946,194.653,200.955,Fort Peck,freeze-free
2059,"High Emissions
(SSP3-7.0)",219.828,193.719,203.364,Fort Peck,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",231.254,199.736,211.955,Fort Peck,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",226.373,181.565,197.092,Fort Peck,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",208.6,186.974,196.818,Fort Peck,freeze-free
2060,"High Emissions
(SSP3-7.0)",216.564,194.491,203.226,Fort Peck,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",221.192,204.446,207.771,Fort Peck,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",213.518,183.119,198.136,Fort Peck,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",216.31,192.282,204.409,Fort Peck,freeze-free
2061,"High Emissions
(SSP3-7.0)",221.49,193.745,199.636,Fort Peck,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",234.717,203.263,209.817,Fort Peck,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",207.426,198.163,205.59,Fort Peck,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",211.472,189.391,195.362,Fort Peck,freeze-free
2062,"High Emissions
(SSP3-7.0)",222.346,192.572,203.41,Fort Peck,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",241.946,197.637,207.046,Fort Peck,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",212.555,188.782,200.636,Fort Peck,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",214.872,191.864,203.408,Fort Peck,freeze-free
2063,"High Emissions
(SSP3-7.0)",233.71,190.428,207.909,Fort Peck,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",231.899,198.446,206.181,Fort Peck,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",219.084,194.055,202.864,Fort Peck,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",211.9,189.118,198.001,Fort Peck,freeze-free
2064,"High Emissions
(SSP3-7.0)",217.954,189.5,195.364,Fort Peck,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",220.547,201.337,205.592,Fort Peck,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",208.153,179.081,195.044,Fort Peck,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",209.173,180.773,199.5,Fort Peck,freeze-free
2065,"High Emissions
(SSP3-7.0)",210.891,192.345,202.91,Fort Peck,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",231.445,200.737,210.091,Fort Peck,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",212.237,184.382,196.865,Fort Peck,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",228.436,191.2,205.455,Fort Peck,freeze-free
2066,"High Emissions
(SSP3-7.0)",221.617,196.19,206.09,Fort Peck,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",226.454,202.555,214.137,Fort Peck,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",218.119,193.063,199.772,Fort Peck,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",218.509,194.136,198.091,Fort Peck,freeze-free
2067,"High Emissions
(SSP3-7.0)",239.691,204.019,210.046,Fort Peck,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",236.591,198.392,208.864,Fort Peck,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",206.818,191.745,198.592,Fort Peck,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",223.864,189.392,202.318,Fort Peck,freeze-free
2068,"High Emissions
(SSP3-7.0)",238.218,194.418,199.637,Fort Peck,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",230.773,199.364,214.044,Fort Peck,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",213.191,185.591,196.545,Fort Peck,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",215.145,187.519,196.638,Fort Peck,freeze-free
2069,"High Emissions
(SSP3-7.0)",224.336,198.364,211.773,Fort Peck,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",238.617,204.681,209.09,Fort Peck,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",216.654,185.591,197.363,Fort Peck,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",213.482,195.365,199.545,Fort Peck,freeze-free
2070,"High Emissions
(SSP3-7.0)",226.456,197.491,210.999,Fort Peck,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",236.755,204.317,215.499,Fort Peck,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",217.509,189.419,194.363,Fort Peck,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",216.617,194.727,200.274,Fort Peck,freeze-free
2071,"High Emissions
(SSP3-7.0)",227.481,203.556,212.045,Fort Peck,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",223.19,203.8,209.272,Fort Peck,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",213.072,189.828,196.774,Fort Peck,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",217.073,192.246,202.909,Fort Peck,freeze-free
2072,"High Emissions
(SSP3-7.0)",219.19,203.455,207.864,Fort Peck,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",230.518,206.69,211.227,Fort Peck,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",206.356,178.555,196.908,Fort Peck,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",220.2,193.337,203.546,Fort Peck,freeze-free
2073,"High Emissions
(SSP3-7.0)",232.399,198.126,209.819,Fort Peck,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",239.528,200.701,212.546,Fort Peck,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",219.237,192.673,194.455,Fort Peck,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",216.783,185.545,203.454,Fort Peck,freeze-free
2074,"High Emissions
(SSP3-7.0)",227.437,198.764,203.091,Fort Peck,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",224.673,203.382,207.046,Fort Peck,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",204.084,186.109,193.454,Fort Peck,freeze-free
