year,scenario,upper,lower,value,location,variable
2023,"High Emissions
(SSP3-7.0)",51.106,46.409,48.039,Big Horn County,tas
2023,"Accelerating Emissions
(SSP5-8.5)",48.334,45.466,47.622,Big Horn County,tas
2024,"Moderating Emissions
(SSP1-2.6)",50.055,46.935,48.654,Big Horn County,tas
2024,"Middle of the Road
(SSP2-4.5)",49.016,46.538,47.874,Big Horn County,tas
2024,"High Emissions
(SSP3-7.0)",50.849,46.819,47.705,Big Horn County,tas
2024,"Accelerating Emissions
(SSP5-8.5)",50.949,47.176,48.86,Big Horn County,tas
2025,"Moderating Emissions
(SSP1-2.6)",49.952,47.059,49.088,Big Horn County,tas
2025,"Middle of the Road
(SSP2-4.5)",50.354,46.466,47.965,Big Horn County,tas
2025,"High Emissions
(SSP3-7.0)",50.168,48.197,48.946,Big Horn County,tas
2025,"Accelerating Emissions
(SSP5-8.5)",50.23,47.491,48.647,Big Horn County,tas
2026,"Moderating Emissions
(SSP1-2.6)",50.131,47.177,48.076,Big Horn County,tas
2026,"Middle of the Road
(SSP2-4.5)",50.452,46.121,48.974,Big Horn County,tas
2026,"High Emissions
(SSP3-7.0)",50.373,46.141,48.242,Big Horn County,tas
2026,"Accelerating Emissions
(SSP5-8.5)",50.614,46.907,48.139,Big Horn County,tas
2027,"Moderating Emissions
(SSP1-2.6)",49.775,46.888,48.845,Big Horn County,tas
2027,"Middle of the Road
(SSP2-4.5)",50.957,47.226,48.629,Big Horn County,tas
2027,"High Emissions
(SSP3-7.0)",50.227,46.855,47.694,Big Horn County,tas
2027,"Accelerating Emissions
(SSP5-8.5)",49.865,47.294,47.862,Big Horn County,tas
2028,"Moderating Emissions
(SSP1-2.6)",50.082,46.534,48.517,Big Horn County,tas
2028,"Middle of the Road
(SSP2-4.5)",49.791,46.465,47.94,Big Horn County,tas
2028,"High Emissions
(SSP3-7.0)",49.522,47.733,48.498,Big Horn County,tas
2028,"Accelerating Emissions
(SSP5-8.5)",50.465,47.343,48.325,Big Horn County,tas
2029,"Moderating Emissions
(SSP1-2.6)",51.498,48.263,49.882,Big Horn County,tas
2029,"Middle of the Road
(SSP2-4.5)",50.672,46.635,48.6,Big Horn County,tas
2029,"High Emissions
(SSP3-7.0)",50.192,45.67,47.799,Big Horn County,tas
2029,"Accelerating Emissions
(SSP5-8.5)",50.341,48.138,49.105,Big Horn County,tas
2030,"Moderating Emissions
(SSP1-2.6)",50.422,47.735,48.924,Big Horn County,tas
2030,"Middle of the Road
(SSP2-4.5)",50.304,47.915,49.083,Big Horn County,tas
2030,"High Emissions
(SSP3-7.0)",50.282,46.596,48.267,Big Horn County,tas
2030,"Accelerating Emissions
(SSP5-8.5)",51.07,46.871,49.019,Big Horn County,tas
2031,"Moderating Emissions
(SSP1-2.6)",50.146,46.842,48.6,Big Horn County,tas
2031,"Middle of the Road
(SSP2-4.5)",51.045,47.93,48.942,Big Horn County,tas
2031,"High Emissions
(SSP3-7.0)",50.928,46.869,49.685,Big Horn County,tas
2031,"Accelerating Emissions
(SSP5-8.5)",51.61,49.226,50.081,Big Horn County,tas
2032,"Moderating Emissions
(SSP1-2.6)",49.746,46.774,48.546,Big Horn County,tas
2032,"Middle of the Road
(SSP2-4.5)",49.12,46.561,47.966,Big Horn County,tas
2032,"High Emissions
(SSP3-7.0)",51.29,47.154,48.207,Big Horn County,tas
2032,"Accelerating Emissions
(SSP5-8.5)",51.029,47.314,48.695,Big Horn County,tas
2033,"Moderating Emissions
(SSP1-2.6)",50.938,47.895,48.817,Big Horn County,tas
2033,"Middle of the Road
(SSP2-4.5)",51.095,47.667,48.89,Big Horn County,tas
2033,"High Emissions
(SSP3-7.0)",50.6,46.468,48.041,Big Horn County,tas
2033,"Accelerating Emissions
(SSP5-8.5)",50.386,46.883,49.608,Big Horn County,tas
2034,"Moderating Emissions
(SSP1-2.6)",50.088,46.409,47.745,Big Horn County,tas
2034,"Middle of the Road
(SSP2-4.5)",51.353,47.801,48.882,Big Horn County,tas
2034,"High Emissions
(SSP3-7.0)",51.114,47.367,49.217,Big Horn County,tas
2034,"Accelerating Emissions
(SSP5-8.5)",51.165,46.332,49.058,Big Horn County,tas
2035,"Moderating Emissions
(SSP1-2.6)",49.989,47.618,48.728,Big Horn County,tas
2035,"Middle of the Road
(SSP2-4.5)",50.991,47.645,50.039,Big Horn County,tas
2035,"High Emissions
(SSP3-7.0)",49.45,46.96,48.512,Big Horn County,tas
2035,"Accelerating Emissions
(SSP5-8.5)",51.685,47.645,50.149,Big Horn County,tas
2036,"Moderating Emissions
(SSP1-2.6)",50.696,48.464,49.189,Big Horn County,tas
2036,"Middle of the Road
(SSP2-4.5)",50.266,46.767,49.398,Big Horn County,tas
2036,"High Emissions
(SSP3-7.0)",51.113,46.512,48.887,Big Horn County,tas
2036,"Accelerating Emissions
(SSP5-8.5)",51.725,45.593,50.396,Big Horn County,tas
2037,"Moderating Emissions
(SSP1-2.6)",51.168,48.309,49.912,Big Horn County,tas
2037,"Middle of the Road
(SSP2-4.5)",51.375,45.707,48.932,Big Horn County,tas
2037,"High Emissions
(SSP3-7.0)",49.911,46.761,48.031,Big Horn County,tas
2037,"Accelerating Emissions
(SSP5-8.5)",51.166,47.967,49.198,Big Horn County,tas
2038,"Moderating Emissions
(SSP1-2.6)",51.613,47.649,49.159,Big Horn County,tas
2038,"Middle of the Road
(SSP2-4.5)",50.007,47.912,49.13,Big Horn County,tas
2038,"High Emissions
(SSP3-7.0)",50.958,48.689,49.679,Big Horn County,tas
2038,"Accelerating Emissions
(SSP5-8.5)",52.626,46.978,50.711,Big Horn County,tas
2039,"Moderating Emissions
(SSP1-2.6)",50.868,47.332,50.006,Big Horn County,tas
2039,"Middle of the Road
(SSP2-4.5)",49.643,47.754,48.997,Big Horn County,tas
2039,"High Emissions
(SSP3-7.0)",51.103,48.542,49.808,Big Horn County,tas
2039,"Accelerating Emissions
(SSP5-8.5)",52.095,46.792,48.504,Big Horn County,tas
2040,"Moderating Emissions
(SSP1-2.6)",50.586,47.719,49.692,Big Horn County,tas
2040,"Middle of the Road
(SSP2-4.5)",50.235,48.393,49.249,Big Horn County,tas
2040,"High Emissions
(SSP3-7.0)",50.995,48.177,50.062,Big Horn County,tas
2040,"Accelerating Emissions
(SSP5-8.5)",53.724,49.38,50.169,Big Horn County,tas
2041,"Moderating Emissions
(SSP1-2.6)",50.587,46.821,48.733,Big Horn County,tas
2041,"Middle of the Road
(SSP2-4.5)",50.275,48.366,49.166,Big Horn County,tas
2041,"High Emissions
(SSP3-7.0)",50.968,47.262,48.701,Big Horn County,tas
2041,"Accelerating Emissions
(SSP5-8.5)",50.313,47.911,49.833,Big Horn County,tas
2042,"Moderating Emissions
(SSP1-2.6)",51.653,48.153,49.616,Big Horn County,tas
2042,"Middle of the Road
(SSP2-4.5)",50.313,46.487,48.593,Big Horn County,tas
2042,"High Emissions
(SSP3-7.0)",50.947,47.829,49.262,Big Horn County,tas
2042,"Accelerating Emissions
(SSP5-8.5)",52.145,48.673,50.61,Big Horn County,tas
2043,"Moderating Emissions
(SSP1-2.6)",50.62,47.242,49.544,Big Horn County,tas
2043,"Middle of the Road
(SSP2-4.5)",51.405,47.486,49.37,Big Horn County,tas
2043,"High Emissions
(SSP3-7.0)",50.698,46.657,49.641,Big Horn County,tas
2043,"Accelerating Emissions
(SSP5-8.5)",50.88,48.598,49.944,Big Horn County,tas
2044,"Moderating Emissions
(SSP1-2.6)",50.998,48.017,48.86,Big Horn County,tas
2044,"Middle of the Road
(SSP2-4.5)",52.077,48.499,50.658,Big Horn County,tas
2044,"High Emissions
(SSP3-7.0)",51.647,48.559,49.516,Big Horn County,tas
2044,"Accelerating Emissions
(SSP5-8.5)",53.255,48.451,49.239,Big Horn County,tas
2045,"Moderating Emissions
(SSP1-2.6)",51.082,47.595,49.813,Big Horn County,tas
2045,"Middle of the Road
(SSP2-4.5)",51.472,47.973,50.433,Big Horn County,tas
2045,"High Emissions
(SSP3-7.0)",51.321,47.624,49.719,Big Horn County,tas
2045,"Accelerating Emissions
(SSP5-8.5)",51.031,48.181,49.495,Big Horn County,tas
2046,"Moderating Emissions
(SSP1-2.6)",52.103,46.508,49.729,Big Horn County,tas
2046,"Middle of the Road
(SSP2-4.5)",51.584,47.547,49.881,Big Horn County,tas
2046,"High Emissions
(SSP3-7.0)",51.829,49.907,50.656,Big Horn County,tas
2046,"Accelerating Emissions
(SSP5-8.5)",51.991,47.424,49.149,Big Horn County,tas
2047,"Moderating Emissions
(SSP1-2.6)",51.904,48.511,49.907,Big Horn County,tas
2047,"Middle of the Road
(SSP2-4.5)",51.372,45.722,49.051,Big Horn County,tas
2047,"High Emissions
(SSP3-7.0)",50.127,48.483,49.667,Big Horn County,tas
2047,"Accelerating Emissions
(SSP5-8.5)",52.97,48.649,51.453,Big Horn County,tas
2048,"Moderating Emissions
(SSP1-2.6)",50.637,48.435,49.347,Big Horn County,tas
2048,"Middle of the Road
(SSP2-4.5)",52.376,47.287,49.927,Big Horn County,tas
2048,"High Emissions
(SSP3-7.0)",52.221,48.022,50.426,Big Horn County,tas
2048,"Accelerating Emissions
(SSP5-8.5)",54.89,48.987,51.676,Big Horn County,tas
2049,"Moderating Emissions
(SSP1-2.6)",51.088,47.151,48.304,Big Horn County,tas
2049,"Middle of the Road
(SSP2-4.5)",51.675,49.318,49.997,Big Horn County,tas
2049,"High Emissions
(SSP3-7.0)",52.741,48.64,50.443,Big Horn County,tas
2049,"Accelerating Emissions
(SSP5-8.5)",51.257,49.288,50.715,Big Horn County,tas
2050,"Moderating Emissions
(SSP1-2.6)",51.211,47.154,49.476,Big Horn County,tas
2050,"Middle of the Road
(SSP2-4.5)",52.553,49.221,50.023,Big Horn County,tas
2050,"High Emissions
(SSP3-7.0)",52.449,49.642,50.098,Big Horn County,tas
2050,"Accelerating Emissions
(SSP5-8.5)",52.124,49.149,50.691,Big Horn County,tas
2051,"Moderating Emissions
(SSP1-2.6)",51.975,47.156,49.661,Big Horn County,tas
2051,"Middle of the Road
(SSP2-4.5)",52.057,48.905,49.912,Big Horn County,tas
2051,"High Emissions
(SSP3-7.0)",51.65,49.711,50.582,Big Horn County,tas
2051,"Accelerating Emissions
(SSP5-8.5)",52.248,49.447,50.78,Big Horn County,tas
2052,"Moderating Emissions
(SSP1-2.6)",51.066,48.815,49.294,Big Horn County,tas
2052,"Middle of the Road
(SSP2-4.5)",52.274,48.312,49.251,Big Horn County,tas
2052,"High Emissions
(SSP3-7.0)",52.83,47.714,49.775,Big Horn County,tas
2052,"Accelerating Emissions
(SSP5-8.5)",51.849,49.755,51.39,Big Horn County,tas
2053,"Moderating Emissions
(SSP1-2.6)",51.871,47.567,49.874,Big Horn County,tas
2053,"Middle of the Road
(SSP2-4.5)",51.672,47.423,50.189,Big Horn County,tas
2053,"High Emissions
(SSP3-7.0)",53.136,49.479,52.602,Big Horn County,tas
2053,"Accelerating Emissions
(SSP5-8.5)",53.76,49.109,50.668,Big Horn County,tas
2054,"Moderating Emissions
(SSP1-2.6)",51.781,49.045,49.914,Big Horn County,tas
2054,"Middle of the Road
(SSP2-4.5)",50.539,48.486,49.056,Big Horn County,tas
2054,"High Emissions
(SSP3-7.0)",52.28,48.61,50.214,Big Horn County,tas
2054,"Accelerating Emissions
(SSP5-8.5)",53.872,49.723,51.581,Big Horn County,tas
2055,"Moderating Emissions
(SSP1-2.6)",51.464,49.077,49.56,Big Horn County,tas
2055,"Middle of the Road
(SSP2-4.5)",51.817,47.147,50.212,Big Horn County,tas
2055,"High Emissions
(SSP3-7.0)",52.487,49.55,50.775,Big Horn County,tas
2055,"Accelerating Emissions
(SSP5-8.5)",53.742,50.109,52.499,Big Horn County,tas
2056,"Moderating Emissions
(SSP1-2.6)",51.305,48.807,50.306,Big Horn County,tas
2056,"Middle of the Road
(SSP2-4.5)",52.817,48.506,50.191,Big Horn County,tas
2056,"High Emissions
(SSP3-7.0)",53.326,48.765,49.975,Big Horn County,tas
2056,"Accelerating Emissions
(SSP5-8.5)",53.004,49.999,52.058,Big Horn County,tas
2057,"Moderating Emissions
(SSP1-2.6)",51.463,47.432,49.642,Big Horn County,tas
2057,"Middle of the Road
(SSP2-4.5)",52.828,49.427,50.633,Big Horn County,tas
2057,"High Emissions
(SSP3-7.0)",52.536,49.08,50.014,Big Horn County,tas
2057,"Accelerating Emissions
(SSP5-8.5)",53.062,48.595,51.236,Big Horn County,tas
2058,"Moderating Emissions
(SSP1-2.6)",51.198,47.422,48.896,Big Horn County,tas
2058,"Middle of the Road
(SSP2-4.5)",53.96,48.8,51.145,Big Horn County,tas
2058,"High Emissions
(SSP3-7.0)",51.89,49.415,50.807,Big Horn County,tas
2058,"Accelerating Emissions
(SSP5-8.5)",53.322,49.234,51.003,Big Horn County,tas
2059,"Moderating Emissions
(SSP1-2.6)",52.102,47.779,50.42,Big Horn County,tas
2059,"Middle of the Road
(SSP2-4.5)",54.133,48.808,51.559,Big Horn County,tas
2059,"High Emissions
(SSP3-7.0)",53.766,49.788,51.582,Big Horn County,tas
2059,"Accelerating Emissions
(SSP5-8.5)",53.717,50.88,52.907,Big Horn County,tas
2060,"Moderating Emissions
(SSP1-2.6)",51.957,47.619,49.592,Big Horn County,tas
2060,"Middle of the Road
(SSP2-4.5)",52.549,48.566,49.735,Big Horn County,tas
2060,"High Emissions
(SSP3-7.0)",52.259,49.788,51.307,Big Horn County,tas
2060,"Accelerating Emissions
(SSP5-8.5)",52.988,50.771,51.477,Big Horn County,tas
2061,"Moderating Emissions
(SSP1-2.6)",50.95,47.831,49.226,Big Horn County,tas
2061,"Middle of the Road
(SSP2-4.5)",52.601,48.338,50.266,Big Horn County,tas
2061,"High Emissions
(SSP3-7.0)",52.37,50.118,51.333,Big Horn County,tas
2061,"Accelerating Emissions
(SSP5-8.5)",55.451,51.111,52.041,Big Horn County,tas
2062,"Moderating Emissions
(SSP1-2.6)",50.754,48.625,49.571,Big Horn County,tas
2062,"Middle of the Road
(SSP2-4.5)",52.363,48.734,49.517,Big Horn County,tas
2062,"High Emissions
(SSP3-7.0)",52.374,50.042,51.449,Big Horn County,tas
2062,"Accelerating Emissions
(SSP5-8.5)",54.282,51.003,52.513,Big Horn County,tas
2063,"Moderating Emissions
(SSP1-2.6)",51.494,47.897,49.057,Big Horn County,tas
2063,"Middle of the Road
(SSP2-4.5)",52.24,48.445,49.917,Big Horn County,tas
2063,"High Emissions
(SSP3-7.0)",53.747,49.859,50.816,Big Horn County,tas
2063,"Accelerating Emissions
(SSP5-8.5)",54.94,50.376,52.194,Big Horn County,tas
2064,"Moderating Emissions
(SSP1-2.6)",51.967,48.775,50.365,Big Horn County,tas
2064,"Middle of the Road
(SSP2-4.5)",50.785,48.43,50.473,Big Horn County,tas
2064,"High Emissions
(SSP3-7.0)",51.723,49.483,50.979,Big Horn County,tas
2064,"Accelerating Emissions
(SSP5-8.5)",54.233,50.699,51.925,Big Horn County,tas
2065,"Moderating Emissions
(SSP1-2.6)",52.471,47.364,49.138,Big Horn County,tas
2065,"Middle of the Road
(SSP2-4.5)",52.495,48.056,50.255,Big Horn County,tas
2065,"High Emissions
(SSP3-7.0)",54.614,50.095,51.162,Big Horn County,tas
2065,"Accelerating Emissions
(SSP5-8.5)",56.293,50.77,53.277,Big Horn County,tas
2066,"Moderating Emissions
(SSP1-2.6)",52.157,48.048,49.293,Big Horn County,tas
2066,"Middle of the Road
(SSP2-4.5)",53.362,49.54,51.698,Big Horn County,tas
2066,"High Emissions
(SSP3-7.0)",53.576,50.588,51.35,Big Horn County,tas
2066,"Accelerating Emissions
(SSP5-8.5)",55.428,50.997,53.369,Big Horn County,tas
2067,"Moderating Emissions
(SSP1-2.6)",52.235,48.656,50.621,Big Horn County,tas
2067,"Middle of the Road
(SSP2-4.5)",52.726,49.43,50.534,Big Horn County,tas
2067,"High Emissions
(SSP3-7.0)",53.995,51.233,51.973,Big Horn County,tas
2067,"Accelerating Emissions
(SSP5-8.5)",55.715,50.823,52.407,Big Horn County,tas
2068,"Moderating Emissions
(SSP1-2.6)",51.742,48.451,49.772,Big Horn County,tas
2068,"Middle of the Road
(SSP2-4.5)",51.813,48.855,51.225,Big Horn County,tas
2068,"High Emissions
(SSP3-7.0)",53.33,49.648,51.707,Big Horn County,tas
2068,"Accelerating Emissions
(SSP5-8.5)",55.375,51.691,52.507,Big Horn County,tas
2069,"Moderating Emissions
(SSP1-2.6)",52.467,48.275,49.96,Big Horn County,tas
2069,"Middle of the Road
(SSP2-4.5)",51.314,48.086,50.361,Big Horn County,tas
2069,"High Emissions
(SSP3-7.0)",54.767,51.244,52.778,Big Horn County,tas
2069,"Accelerating Emissions
(SSP5-8.5)",56.654,51.128,53.406,Big Horn County,tas
2070,"Moderating Emissions
(SSP1-2.6)",50.989,48.315,50.301,Big Horn County,tas
2070,"Middle of the Road
(SSP2-4.5)",52.309,48.275,49.766,Big Horn County,tas
2070,"High Emissions
(SSP3-7.0)",54.951,51.495,52.797,Big Horn County,tas
2070,"Accelerating Emissions
(SSP5-8.5)",57.228,51.555,53.226,Big Horn County,tas
2071,"Moderating Emissions
(SSP1-2.6)",54.194,47.67,49.379,Big Horn County,tas
2071,"Middle of the Road
(SSP2-4.5)",52.3,49.43,50.578,Big Horn County,tas
2071,"High Emissions
(SSP3-7.0)",54.143,51.995,52.613,Big Horn County,tas
2071,"Accelerating Emissions
(SSP5-8.5)",55.871,51.534,52.701,Big Horn County,tas
2072,"Moderating Emissions
(SSP1-2.6)",52.521,48.792,49.83,Big Horn County,tas
2072,"Middle of the Road
(SSP2-4.5)",53.177,48.475,50.273,Big Horn County,tas
2072,"High Emissions
(SSP3-7.0)",54.559,50.385,51.993,Big Horn County,tas
2072,"Accelerating Emissions
(SSP5-8.5)",54.974,51.419,53.479,Big Horn County,tas
2073,"Moderating Emissions
(SSP1-2.6)",51.436,47.474,49.674,Big Horn County,tas
2073,"Middle of the Road
(SSP2-4.5)",52.405,48.155,50.87,Big Horn County,tas
2073,"High Emissions
(SSP3-7.0)",53.92,50.448,52.576,Big Horn County,tas
2073,"Accelerating Emissions
(SSP5-8.5)",55.914,49.996,54.078,Big Horn County,tas
2074,"Moderating Emissions
(SSP1-2.6)",52.9,47.492,49.61,Big Horn County,tas
2074,"Middle of the Road
(SSP2-4.5)",53.279,49.724,50.896,Big Horn County,tas
2074,"High Emissions
(SSP3-7.0)",54.404,50.522,51.444,Big Horn County,tas
2074,"Accelerating Emissions
(SSP5-8.5)",56.51,51.262,52.705,Big Horn County,tas
2075,"Moderating Emissions
(SSP1-2.6)",52.053,46.988,49.731,Big Horn County,tas
2075,"Middle of the Road
(SSP2-4.5)",53.515,48.235,49.904,Big Horn County,tas
2075,"High Emissions
(SSP3-7.0)",55.228,50.006,51.084,Big Horn County,tas
2075,"Accelerating Emissions
(SSP5-8.5)",55.731,51.786,54.296,Big Horn County,tas
2076,"Moderating Emissions
(SSP1-2.6)",51.5,46.725,48.672,Big Horn County,tas
2076,"Middle of the Road
(SSP2-4.5)",51.824,49.306,50.5,Big Horn County,tas
2076,"High Emissions
(SSP3-7.0)",54.914,51.738,52.715,Big Horn County,tas
2076,"Accelerating Emissions
(SSP5-8.5)",56.85,51.113,53.549,Big Horn County,tas
2077,"Moderating Emissions
(SSP1-2.6)",52.006,48.079,49.955,Big Horn County,tas
2077,"Middle of the Road
(SSP2-4.5)",53.41,49.728,51.195,Big Horn County,tas
2077,"High Emissions
(SSP3-7.0)",55.365,50.474,52.469,Big Horn County,tas
2077,"Accelerating Emissions
(SSP5-8.5)",57.323,52.372,55.025,Big Horn County,tas
2078,"Moderating Emissions
(SSP1-2.6)",52.377,49.027,49.718,Big Horn County,tas
2078,"Middle of the Road
(SSP2-4.5)",53.815,50.115,51.622,Big Horn County,tas
2078,"High Emissions
(SSP3-7.0)",55.686,51.132,52.607,Big Horn County,tas
2078,"Accelerating Emissions
(SSP5-8.5)",54.651,52.355,53.475,Big Horn County,tas
2079,"Moderating Emissions
(SSP1-2.6)",51.489,48.617,49.97,Big Horn County,tas
2079,"Middle of the Road
(SSP2-4.5)",53.226,49.585,50.858,Big Horn County,tas
2079,"High Emissions
(SSP3-7.0)",54.152,50.284,53.097,Big Horn County,tas
2079,"Accelerating Emissions
(SSP5-8.5)",56.811,51.631,54.848,Big Horn County,tas
2080,"Moderating Emissions
(SSP1-2.6)",50.035,47.861,49.19,Big Horn County,tas
