year,scenario,upper,lower,value,location,variable
1996,Historical Emissions,42.348,40.477,40.943,Park County,tas
1997,Historical Emissions,41.289,38.66,39.863,Park County,tas
1998,Historical Emissions,42.673,37.826,40.354,Park County,tas
1999,Historical Emissions,42.246,38.947,40.705,Park County,tas
2000,Historical Emissions,41.577,38.662,40.292,Park County,tas
2001,Historical Emissions,42.065,39.503,40.706,Park County,tas
2002,Historical Emissions,43.729,40.497,41.492,Park County,tas
2003,Historical Emissions,43.139,40.415,41.122,Park County,tas
2004,Historical Emissions,42.695,40.997,41.989,Park County,tas
2005,Historical Emissions,44.166,40.643,43.105,Park County,tas
2006,Historical Emissions,42.71,39.684,40.202,Park County,tas
2007,Historical Emissions,42.55,40,41.771,Park County,tas
2008,Historical Emissions,42.747,40.283,41.172,Park County,tas
2009,Historical Emissions,41.834,40.672,41.369,Park County,tas
2010,Historical Emissions,42.307,40.385,41.136,Park County,tas
2011,Historical Emissions,43.352,40.728,41.36,Park County,tas
2012,Historical Emissions,42.646,40.295,41.562,Park County,tas
2013,Historical Emissions,43.712,40.26,41.494,Park County,tas
2014,Historical Emissions,43.574,40.822,41.777,Park County,tas
2015,"Moderating Emissions
(SSP1-2.6)",44.317,41.466,42.63,Park County,tas
2015,"Middle of the Road
(SSP2-4.5)",43.043,40.529,41.715,Park County,tas
2015,"High Emissions
(SSP3-7.0)",43.789,40.243,41.068,Park County,tas
2015,"Accelerating Emissions
(SSP5-8.5)",42.75,40.99,42.041,Park County,tas
2016,"Moderating Emissions
(SSP1-2.6)",43.844,41.491,42.289,Park County,tas
2016,"Middle of the Road
(SSP2-4.5)",42.888,40.475,41.238,Park County,tas
2016,"High Emissions
(SSP3-7.0)",44.289,40.845,42.317,Park County,tas
2016,"Accelerating Emissions
(SSP5-8.5)",43.356,40.939,42.167,Park County,tas
2017,"Moderating Emissions
(SSP1-2.6)",43.778,40.718,41.772,Park County,tas
2017,"Middle of the Road
(SSP2-4.5)",44.108,40.991,42.079,Park County,tas
2017,"High Emissions
(SSP3-7.0)",43.199,41.743,42.377,Park County,tas
2017,"Accelerating Emissions
(SSP5-8.5)",43.867,41.247,42.803,Park County,tas
2018,"Moderating Emissions
(SSP1-2.6)",42.707,41.159,41.815,Park County,tas
2018,"Middle of the Road
(SSP2-4.5)",43.577,41.039,42.298,Park County,tas
2018,"High Emissions
(SSP3-7.0)",43.103,40.618,41.561,Park County,tas
2018,"Accelerating Emissions
(SSP5-8.5)",43.65,41.284,42.251,Park County,tas
2019,"Moderating Emissions
(SSP1-2.6)",44.598,41.811,43.948,Park County,tas
2019,"Middle of the Road
(SSP2-4.5)",44.399,39.968,41.225,Park County,tas
2019,"High Emissions
(SSP3-7.0)",43.772,40.096,41.88,Park County,tas
2019,"Accelerating Emissions
(SSP5-8.5)",44.116,41.559,42.304,Park County,tas
2020,"Moderating Emissions
(SSP1-2.6)",44.148,41.142,42.671,Park County,tas
2020,"Middle of the Road
(SSP2-4.5)",42.739,40.447,42.322,Park County,tas
2020,"High Emissions
(SSP3-7.0)",43.279,40.89,41.9,Park County,tas
2020,"Accelerating Emissions
(SSP5-8.5)",43.184,40.926,42.206,Park County,tas
2021,"Moderating Emissions
(SSP1-2.6)",43.781,40.975,42.529,Park County,tas
2021,"Middle of the Road
(SSP2-4.5)",43.964,41.145,42.83,Park County,tas
2021,"High Emissions
(SSP3-7.0)",43.007,41.738,42.499,Park County,tas
2021,"Accelerating Emissions
(SSP5-8.5)",43.699,41.548,43.142,Park County,tas
2022,"Moderating Emissions
(SSP1-2.6)",43.842,41.152,42.517,Park County,tas
2022,"Middle of the Road
(SSP2-4.5)",44.085,41.158,42.624,Park County,tas
2022,"High Emissions
(SSP3-7.0)",43.84,41.405,42.599,Park County,tas
2022,"Accelerating Emissions
(SSP5-8.5)",44.285,41.355,42.825,Park County,tas
2023,"Moderating Emissions
(SSP1-2.6)",43.45,42.08,42.715,Park County,tas
2023,"Middle of the Road
(SSP2-4.5)",44.1,41.392,42.287,Park County,tas
2023,"High Emissions
(SSP3-7.0)",44.215,40.941,42.672,Park County,tas
2023,"Accelerating Emissions
(SSP5-8.5)",43.2,40.18,41.802,Park County,tas
2024,"Moderating Emissions
(SSP1-2.6)",44.079,41.734,43.003,Park County,tas
2024,"Middle of the Road
(SSP2-4.5)",43.463,41.312,42.06,Park County,tas
2024,"High Emissions
(SSP3-7.0)",45.332,41.457,42.245,Park County,tas
2024,"Accelerating Emissions
(SSP5-8.5)",45.385,41.526,43.04,Park County,tas
2025,"Moderating Emissions
(SSP1-2.6)",44.193,41.597,43.673,Park County,tas
2025,"Middle of the Road
(SSP2-4.5)",44.758,41.055,42.379,Park County,tas
2025,"High Emissions
(SSP3-7.0)",44.463,42.667,43.73,Park County,tas
2025,"Accelerating Emissions
(SSP5-8.5)",44.707,42.474,43.302,Park County,tas
2026,"Moderating Emissions
(SSP1-2.6)",44.383,41.636,42.451,Park County,tas
2026,"Middle of the Road
(SSP2-4.5)",44.528,41.139,43,Park County,tas
2026,"High Emissions
(SSP3-7.0)",44.697,40.542,42.921,Park County,tas
2026,"Accelerating Emissions
(SSP5-8.5)",45.125,41.79,43.135,Park County,tas
2027,"Moderating Emissions
(SSP1-2.6)",44.428,41.076,43.29,Park County,tas
2027,"Middle of the Road
(SSP2-4.5)",46.47,41.336,43.5,Park County,tas
2027,"High Emissions
(SSP3-7.0)",44.873,41.689,42.883,Park County,tas
2027,"Accelerating Emissions
(SSP5-8.5)",44.182,41.561,42.523,Park County,tas
2028,"Moderating Emissions
(SSP1-2.6)",44.414,41.54,43.575,Park County,tas
2028,"Middle of the Road
(SSP2-4.5)",44.129,40.103,42.382,Park County,tas
2028,"High Emissions
(SSP3-7.0)",43.99,42.456,43.132,Park County,tas
2028,"Accelerating Emissions
(SSP5-8.5)",44.519,42.079,43.477,Park County,tas
2029,"Moderating Emissions
(SSP1-2.6)",45.739,43.004,44.532,Park County,tas
2029,"Middle of the Road
(SSP2-4.5)",44.684,41.794,43.24,Park County,tas
2029,"High Emissions
(SSP3-7.0)",44.955,40.329,42.723,Park County,tas
2029,"Accelerating Emissions
(SSP5-8.5)",44.522,41.864,43.34,Park County,tas
2030,"Moderating Emissions
(SSP1-2.6)",45.033,42.036,42.972,Park County,tas
2030,"Middle of the Road
(SSP2-4.5)",44.461,42.3,43.304,Park County,tas
2030,"High Emissions
(SSP3-7.0)",44.316,41.801,42.852,Park County,tas
2030,"Accelerating Emissions
(SSP5-8.5)",45.5,41.909,43.169,Park County,tas
2031,"Moderating Emissions
(SSP1-2.6)",44.427,41.612,43.024,Park County,tas
2031,"Middle of the Road
(SSP2-4.5)",45.75,41.924,43.97,Park County,tas
2031,"High Emissions
(SSP3-7.0)",45.499,41.437,44.03,Park County,tas
2031,"Accelerating Emissions
(SSP5-8.5)",44.898,43.243,44.272,Park County,tas
2032,"Moderating Emissions
(SSP1-2.6)",44.293,41.56,43.406,Park County,tas
2032,"Middle of the Road
(SSP2-4.5)",44.019,41.671,42.634,Park County,tas
2032,"High Emissions
(SSP3-7.0)",44.838,41.466,42.605,Park County,tas
2032,"Accelerating Emissions
(SSP5-8.5)",45.358,42.006,43.031,Park County,tas
2033,"Moderating Emissions
(SSP1-2.6)",44.576,42.69,42.928,Park County,tas
2033,"Middle of the Road
(SSP2-4.5)",44.673,42.557,44.058,Park County,tas
2033,"High Emissions
(SSP3-7.0)",44.699,41.911,42.576,Park County,tas
2033,"Accelerating Emissions
(SSP5-8.5)",44.861,41.947,44.161,Park County,tas
2034,"Moderating Emissions
(SSP1-2.6)",44.531,41.503,42.91,Park County,tas
2034,"Middle of the Road
(SSP2-4.5)",45.734,41.977,43.308,Park County,tas
2034,"High Emissions
(SSP3-7.0)",45.391,42.787,43.765,Park County,tas
2034,"Accelerating Emissions
(SSP5-8.5)",44.948,41.167,43.146,Park County,tas
2035,"Moderating Emissions
(SSP1-2.6)",44.287,41.413,43.646,Park County,tas
2035,"Middle of the Road
(SSP2-4.5)",45.583,42.042,43.994,Park County,tas
2035,"High Emissions
(SSP3-7.0)",44.274,41.941,43.303,Park County,tas
2035,"Accelerating Emissions
(SSP5-8.5)",44.802,42.153,44.455,Park County,tas
2036,"Moderating Emissions
(SSP1-2.6)",45.011,43.063,44.163,Park County,tas
2036,"Middle of the Road
(SSP2-4.5)",44.108,42.167,43.341,Park County,tas
2036,"High Emissions
(SSP3-7.0)",44.94,42.175,43.709,Park County,tas
2036,"Accelerating Emissions
(SSP5-8.5)",45.735,40.789,44.909,Park County,tas
2037,"Moderating Emissions
(SSP1-2.6)",45.042,43.176,44.489,Park County,tas
2037,"Middle of the Road
(SSP2-4.5)",45.992,40.723,43.474,Park County,tas
2037,"High Emissions
(SSP3-7.0)",45.155,41.275,42.743,Park County,tas
2037,"Accelerating Emissions
(SSP5-8.5)",45.225,42.478,43.941,Park County,tas
2038,"Moderating Emissions
(SSP1-2.6)",45.29,42.31,43.697,Park County,tas
2038,"Middle of the Road
(SSP2-4.5)",44.632,41.773,43.363,Park County,tas
2038,"High Emissions
(SSP3-7.0)",45.764,42.577,43.898,Park County,tas
2038,"Accelerating Emissions
(SSP5-8.5)",46.145,41.959,45.109,Park County,tas
2039,"Moderating Emissions
(SSP1-2.6)",45.219,41.833,44.515,Park County,tas
2039,"Middle of the Road
(SSP2-4.5)",43.92,42.528,43.502,Park County,tas
2039,"High Emissions
(SSP3-7.0)",45.579,43.445,44.1,Park County,tas
2039,"Accelerating Emissions
(SSP5-8.5)",46.151,41.483,43.01,Park County,tas
2040,"Moderating Emissions
(SSP1-2.6)",45.569,41.893,43.334,Park County,tas
2040,"Middle of the Road
(SSP2-4.5)",44.558,42.793,43.99,Park County,tas
2040,"High Emissions
(SSP3-7.0)",45.249,43.117,43.706,Park County,tas
2040,"Accelerating Emissions
(SSP5-8.5)",47.598,43.838,44.863,Park County,tas
2041,"Moderating Emissions
(SSP1-2.6)",45.045,41.219,43.31,Park County,tas
2041,"Middle of the Road
(SSP2-4.5)",44.759,42.527,44.394,Park County,tas
2041,"High Emissions
(SSP3-7.0)",44.911,41.708,43.612,Park County,tas
2041,"Accelerating Emissions
(SSP5-8.5)",45.321,42.766,44.365,Park County,tas
2042,"Moderating Emissions
(SSP1-2.6)",46.176,42.936,43.703,Park County,tas
2042,"Middle of the Road
(SSP2-4.5)",44.836,41.467,43.617,Park County,tas
2042,"High Emissions
(SSP3-7.0)",45.533,42.614,43.529,Park County,tas
2042,"Accelerating Emissions
(SSP5-8.5)",46.926,43.273,44.777,Park County,tas
2043,"Moderating Emissions
(SSP1-2.6)",45.357,41.869,44.063,Park County,tas
2043,"Middle of the Road
(SSP2-4.5)",45.2,42.816,43.717,Park County,tas
2043,"High Emissions
(SSP3-7.0)",44.957,42.205,44.442,Park County,tas
2043,"Accelerating Emissions
(SSP5-8.5)",45.75,43.325,44.451,Park County,tas
2044,"Moderating Emissions
(SSP1-2.6)",45.677,42.462,44.164,Park County,tas
2044,"Middle of the Road
(SSP2-4.5)",46.532,43.068,44.65,Park County,tas
2044,"High Emissions
(SSP3-7.0)",46.146,43.154,44.17,Park County,tas
2044,"Accelerating Emissions
(SSP5-8.5)",48.149,43.464,44.215,Park County,tas
2045,"Moderating Emissions
(SSP1-2.6)",45.563,42.639,44.371,Park County,tas
2045,"Middle of the Road
(SSP2-4.5)",46.51,42.742,44.789,Park County,tas
2045,"High Emissions
(SSP3-7.0)",46.508,42.473,44.235,Park County,tas
2045,"Accelerating Emissions
(SSP5-8.5)",46.043,43.517,44.325,Park County,tas
2046,"Moderating Emissions
(SSP1-2.6)",46.121,41.325,43.692,Park County,tas
2046,"Middle of the Road
(SSP2-4.5)",45.54,42.2,44.718,Park County,tas
2046,"High Emissions
(SSP3-7.0)",45.924,44.128,44.852,Park County,tas
2046,"Accelerating Emissions
(SSP5-8.5)",46.43,42.082,43.536,Park County,tas
2047,"Moderating Emissions
(SSP1-2.6)",45.672,43.01,44.631,Park County,tas
2047,"Middle of the Road
(SSP2-4.5)",45.906,40.478,44.461,Park County,tas
2047,"High Emissions
(SSP3-7.0)",44.864,42.759,44.595,Park County,tas
2047,"Accelerating Emissions
(SSP5-8.5)",47.372,42.925,45.353,Park County,tas
2048,"Moderating Emissions
(SSP1-2.6)",45.004,42.201,44.076,Park County,tas
2048,"Middle of the Road
(SSP2-4.5)",46.582,42.339,44.883,Park County,tas
2048,"High Emissions
(SSP3-7.0)",46.46,42.477,45.044,Park County,tas
2048,"Accelerating Emissions
(SSP5-8.5)",49.184,43.473,46.339,Park County,tas
2049,"Moderating Emissions
(SSP1-2.6)",45.396,41.619,42.657,Park County,tas
2049,"Middle of the Road
(SSP2-4.5)",46.599,43.051,44.153,Park County,tas
2049,"High Emissions
(SSP3-7.0)",46.777,43.237,45.576,Park County,tas
2049,"Accelerating Emissions
(SSP5-8.5)",46.164,43.786,45.101,Park County,tas
2050,"Moderating Emissions
(SSP1-2.6)",46.138,40.968,44.176,Park County,tas
2050,"Middle of the Road
(SSP2-4.5)",46.355,42.959,44.716,Park County,tas
2050,"High Emissions
(SSP3-7.0)",46.783,43.808,44.741,Park County,tas
2050,"Accelerating Emissions
(SSP5-8.5)",46.672,43.607,45.492,Park County,tas
2051,"Moderating Emissions
(SSP1-2.6)",46.151,42.508,44.756,Park County,tas
2051,"Middle of the Road
(SSP2-4.5)",46.207,43.66,44.377,Park County,tas
2051,"High Emissions
(SSP3-7.0)",46.342,43.82,44.992,Park County,tas
2051,"Accelerating Emissions
(SSP5-8.5)",46.964,43.276,45.045,Park County,tas
2052,"Moderating Emissions
(SSP1-2.6)",45.13,43.031,44.176,Park County,tas
2052,"Middle of the Road
(SSP2-4.5)",46.028,43.034,43.442,Park County,tas
2052,"High Emissions
(SSP3-7.0)",45.889,42.344,44.441,Park County,tas
2052,"Accelerating Emissions
(SSP5-8.5)",45.497,44.408,45.115,Park County,tas
2053,"Moderating Emissions
(SSP1-2.6)",45.737,41.67,44.415,Park County,tas
2053,"Middle of the Road
(SSP2-4.5)",46.119,42.603,44.38,Park County,tas
2053,"High Emissions
(SSP3-7.0)",47.653,44.086,46.889,Park County,tas
2053,"Accelerating Emissions
(SSP5-8.5)",48.181,43.869,44.923,Park County,tas
2054,"Moderating Emissions
(SSP1-2.6)",45.345,43.505,44.638,Park County,tas
2054,"Middle of the Road
(SSP2-4.5)",45.56,43.132,43.964,Park County,tas
2054,"High Emissions
(SSP3-7.0)",46.34,43.275,44.813,Park County,tas
2054,"Accelerating Emissions
(SSP5-8.5)",47.907,44.374,45.9,Park County,tas
2055,"Moderating Emissions
(SSP1-2.6)",45.946,43.579,44.257,Park County,tas
2055,"Middle of the Road
(SSP2-4.5)",45.914,42.213,45.146,Park County,tas
2055,"High Emissions
(SSP3-7.0)",46.379,44.035,45.254,Park County,tas
2055,"Accelerating Emissions
(SSP5-8.5)",47.382,44.468,46.763,Park County,tas
2056,"Moderating Emissions
(SSP1-2.6)",45.871,42.926,44.602,Park County,tas
2056,"Middle of the Road
(SSP2-4.5)",47.483,43.478,44.998,Park County,tas
2056,"High Emissions
(SSP3-7.0)",47.163,44,45.019,Park County,tas
2056,"Accelerating Emissions
(SSP5-8.5)",47.829,45.126,46.891,Park County,tas
2057,"Moderating Emissions
(SSP1-2.6)",45.547,42.048,43.964,Park County,tas
2057,"Middle of the Road
(SSP2-4.5)",47.033,44.088,44.535,Park County,tas
2057,"High Emissions
(SSP3-7.0)",47.286,43.547,44.401,Park County,tas
2057,"Accelerating Emissions
(SSP5-8.5)",48.263,43.684,45.906,Park County,tas
2058,"Moderating Emissions
(SSP1-2.6)",45.829,42.29,43.833,Park County,tas
2058,"Middle of the Road
(SSP2-4.5)",48.05,43.371,45.369,Park County,tas
2058,"High Emissions
(SSP3-7.0)",46.224,43.984,45.579,Park County,tas
2058,"Accelerating Emissions
(SSP5-8.5)",47.605,43.373,45.459,Park County,tas
2059,"Moderating Emissions
(SSP1-2.6)",46.031,42.707,44.052,Park County,tas
2059,"Middle of the Road
(SSP2-4.5)",48.096,44.045,45.984,Park County,tas
2059,"High Emissions
(SSP3-7.0)",47.472,44.027,46.118,Park County,tas
2059,"Accelerating Emissions
(SSP5-8.5)",48.441,45.229,47.091,Park County,tas
2060,"Moderating Emissions
(SSP1-2.6)",45.982,42.157,44.148,Park County,tas
2060,"Middle of the Road
(SSP2-4.5)",47.363,43.512,44.323,Park County,tas
2060,"High Emissions
(SSP3-7.0)",47.062,44.351,45.941,Park County,tas
2060,"Accelerating Emissions
(SSP5-8.5)",47.779,44.961,46.478,Park County,tas
2061,"Moderating Emissions
(SSP1-2.6)",45.326,42.871,43.169,Park County,tas
2061,"Middle of the Road
(SSP2-4.5)",46.968,42.981,44.042,Park County,tas
2061,"High Emissions
(SSP3-7.0)",47.118,44.361,45.688,Park County,tas
2061,"Accelerating Emissions
(SSP5-8.5)",49.217,45.776,46.48,Park County,tas
2062,"Moderating Emissions
(SSP1-2.6)",45.048,43.077,44.497,Park County,tas
2062,"Middle of the Road
(SSP2-4.5)",46.955,42.838,44.136,Park County,tas
2062,"High Emissions
(SSP3-7.0)",46.781,44.318,45.935,Park County,tas
2062,"Accelerating Emissions
(SSP5-8.5)",49.04,45.34,46.946,Park County,tas
2063,"Moderating Emissions
(SSP1-2.6)",45.621,41.943,43.92,Park County,tas
2063,"Middle of the Road
(SSP2-4.5)",46.481,42.847,44.406,Park County,tas
2063,"High Emissions
(SSP3-7.0)",47.663,44.513,45.321,Park County,tas
2063,"Accelerating Emissions
(SSP5-8.5)",48.634,45.297,47.363,Park County,tas
2064,"Moderating Emissions
(SSP1-2.6)",46.933,42.656,45.208,Park County,tas
2064,"Middle of the Road
(SSP2-4.5)",45.657,43.168,44.385,Park County,tas
2064,"High Emissions
(SSP3-7.0)",46.268,44.443,45.642,Park County,tas
2064,"Accelerating Emissions
(SSP5-8.5)",47.46,45.755,46.387,Park County,tas
2065,"Moderating Emissions
(SSP1-2.6)",45.995,42.26,43.455,Park County,tas
2065,"Middle of the Road
(SSP2-4.5)",47.078,42.341,45.5,Park County,tas
2065,"High Emissions
(SSP3-7.0)",48.384,44.576,45.901,Park County,tas
2065,"Accelerating Emissions
(SSP5-8.5)",50.42,45.99,47.593,Park County,tas
2066,"Moderating Emissions
(SSP1-2.6)",46.389,42.729,44.196,Park County,tas
2066,"Middle of the Road
(SSP2-4.5)",47.065,44.649,45.97,Park County,tas
2066,"High Emissions
(SSP3-7.0)",47.916,43.928,45.913,Park County,tas
2066,"Accelerating Emissions
(SSP5-8.5)",49.624,45.478,47.482,Park County,tas
2067,"Moderating Emissions
(SSP1-2.6)",46.405,43.764,45.069,Park County,tas
2067,"Middle of the Road
(SSP2-4.5)",47.089,43.85,44.863,Park County,tas
2067,"High Emissions
(SSP3-7.0)",48.384,45.036,46.537,Park County,tas
2067,"Accelerating Emissions
(SSP5-8.5)",49.479,45.872,47.243,Park County,tas
2068,"Moderating Emissions
(SSP1-2.6)",46.678,42.972,44.357,Park County,tas
2068,"Middle of the Road
(SSP2-4.5)",46.179,43.546,45.456,Park County,tas
2068,"High Emissions
(SSP3-7.0)",47.605,44.465,45.511,Park County,tas
2068,"Accelerating Emissions
(SSP5-8.5)",49.173,46.142,47.055,Park County,tas
2069,"Moderating Emissions
(SSP1-2.6)",46.257,42.783,44.828,Park County,tas
2069,"Middle of the Road
(SSP2-4.5)",46.653,43.443,44.265,Park County,tas
2069,"High Emissions
(SSP3-7.0)",49.602,45.476,46.547,Park County,tas
2069,"Accelerating Emissions
(SSP5-8.5)",50.982,45.868,47.872,Park County,tas
2070,"Moderating Emissions
(SSP1-2.6)",45.418,42.843,43.972,Park County,tas
2070,"Middle of the Road
(SSP2-4.5)",46.87,42.69,44.954,Park County,tas
2070,"High Emissions
(SSP3-7.0)",49.254,45.598,47.023,Park County,tas
2070,"Accelerating Emissions
(SSP5-8.5)",50.991,46.549,47.435,Park County,tas
2071,"Moderating Emissions
(SSP1-2.6)",46.596,42.702,43.899,Park County,tas
2071,"Middle of the Road
(SSP2-4.5)",46.414,43.776,45.136,Park County,tas
2071,"High Emissions
(SSP3-7.0)",48.325,46.443,47.161,Park County,tas
2071,"Accelerating Emissions
(SSP5-8.5)",50.108,45.778,46.787,Park County,tas
2072,"Moderating Emissions
(SSP1-2.6)",46.351,43.479,44.468,Park County,tas
2072,"Middle of the Road
(SSP2-4.5)",47.825,43.346,45.117,Park County,tas
2072,"High Emissions
(SSP3-7.0)",48.572,44.614,46.163,Park County,tas
2072,"Accelerating Emissions
(SSP5-8.5)",49.395,45.968,47.864,Park County,tas
2073,"Moderating Emissions
(SSP1-2.6)",45.719,42.5,43.845,Park County,tas
2073,"Middle of the Road
(SSP2-4.5)",47.389,42.879,45.001,Park County,tas
2073,"High Emissions
(SSP3-7.0)",48.807,45.353,46.97,Park County,tas
2073,"Accelerating Emissions
(SSP5-8.5)",49.805,45.762,48.221,Park County,tas
2074,"Moderating Emissions
(SSP1-2.6)",47.445,41.873,44.583,Park County,tas
2074,"Middle of the Road
(SSP2-4.5)",47.772,43.828,45.339,Park County,tas
2074,"High Emissions
(SSP3-7.0)",48.55,44.536,46.088,Park County,tas
2074,"Accelerating Emissions
(SSP5-8.5)",50.727,45.728,48.049,Park County,tas
2075,"Moderating Emissions
(SSP1-2.6)",46.023,41.474,44.634,Park County,tas
2075,"Middle of the Road
(SSP2-4.5)",48.012,42.779,44.118,Park County,tas
2075,"High Emissions
(SSP3-7.0)",49.297,44.445,45.192,Park County,tas
2075,"Accelerating Emissions
(SSP5-8.5)",50.508,46.049,48.324,Park County,tas
2076,"Moderating Emissions
(SSP1-2.6)",45.958,41.331,43.553,Park County,tas
2076,"Middle of the Road
(SSP2-4.5)",46.358,43.474,45.091,Park County,tas
2076,"High Emissions
(SSP3-7.0)",49.712,46.395,47.129,Park County,tas
2076,"Accelerating Emissions
(SSP5-8.5)",50.538,45.845,47.959,Park County,tas
2077,"Moderating Emissions
(SSP1-2.6)",46.594,42.26,45.336,Park County,tas
2077,"Middle of the Road
(SSP2-4.5)",48.214,43.921,46.122,Park County,tas
2077,"High Emissions
(SSP3-7.0)",50.161,44.776,47.698,Park County,tas
2077,"Accelerating Emissions
(SSP5-8.5)",50.997,47,49.302,Park County,tas
2078,"Moderating Emissions
(SSP1-2.6)",46.158,43.299,44.132,Park County,tas
2078,"Middle of the Road
(SSP2-4.5)",47.459,44.59,45.853,Park County,tas
2078,"High Emissions
(SSP3-7.0)",49.046,46.001,47.144,Park County,tas
2078,"Accelerating Emissions
(SSP5-8.5)",48.943,46.955,47.937,Park County,tas
2079,"Moderating Emissions
(SSP1-2.6)",46.124,42.522,44.913,Park County,tas
2079,"Middle of the Road
(SSP2-4.5)",47.91,44.456,45.591,Park County,tas
2079,"High Emissions
(SSP3-7.0)",48.292,45.318,46.89,Park County,tas
2079,"Accelerating Emissions
(SSP5-8.5)",50.716,46.379,48.515,Park County,tas
2080,"Moderating Emissions
(SSP1-2.6)",44.353,42.653,43.346,Park County,tas
2080,"Middle of the Road
(SSP2-4.5)",47.105,43.782,46.576,Park County,tas
2080,"High Emissions
(SSP3-7.0)",50.266,46.424,47.055,Park County,tas
2080,"Accelerating Emissions
(SSP5-8.5)",50.95,48.287,49.347,Park County,tas
2081,"Moderating Emissions
(SSP1-2.6)",46.931,42.235,43.71,Park County,tas
2081,"Middle of the Road
(SSP2-4.5)",47.037,44.496,45.845,Park County,tas
2081,"High Emissions
(SSP3-7.0)",50.868,44.563,46.948,Park County,tas
2081,"Accelerating Emissions
(SSP5-8.5)",52.249,47.904,49.964,Park County,tas
2082,"Moderating Emissions
(SSP1-2.6)",46.446,43.4,45.026,Park County,tas
2082,"Middle of the Road
(SSP2-4.5)",48.122,44.682,46.197,Park County,tas
2082,"High Emissions
(SSP3-7.0)",51.053,45.031,46.255,Park County,tas
2082,"Accelerating Emissions
(SSP5-8.5)",51.672,47.58,50.72,Park County,tas
2083,"Moderating Emissions
(SSP1-2.6)",46.022,42.841,44.628,Park County,tas
2083,"Middle of the Road
(SSP2-4.5)",48.203,43.706,45.408,Park County,tas
2083,"High Emissions
(SSP3-7.0)",49.608,45.001,47.522,Park County,tas
2083,"Accelerating Emissions
(SSP5-8.5)",51.595,47.205,50.479,Park County,tas
2084,"Moderating Emissions
(SSP1-2.6)",47.204,41.894,43.286,Park County,tas
2084,"Middle of the Road
(SSP2-4.5)",48.803,44.29,46.882,Park County,tas
2084,"High Emissions
(SSP3-7.0)",51.14,46.718,48.973,Park County,tas
2084,"Accelerating Emissions
(SSP5-8.5)",52.083,48.035,49.457,Park County,tas
2085,"Moderating Emissions
(SSP1-2.6)",45.954,41.715,43.698,Park County,tas
2085,"Middle of the Road
(SSP2-4.5)",47.746,44.579,46.186,Park County,tas
2085,"High Emissions
(SSP3-7.0)",49.51,46.371,46.815,Park County,tas
2085,"Accelerating Emissions
(SSP5-8.5)",52.2,47.483,50.807,Park County,tas
