scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),71.882,60.752,66.203,Butte,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),53.267,39.575,46.964,Butte,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.554,38.995,45.741,Butte,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.279,57.654,62.76,Butte,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.113,55.797,61.54,Butte,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),84.251,70.605,77.219,Butte,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),81.927,69.696,75.297,Butte,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),62.806,55.188,59.243,Butte,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.323,50.958,56.431,Butte,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),95.905,86.745,92.459,Butte,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),90.44,81.922,86.729,Butte,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.153,35.576,38.853,Butte,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),41.44,31.339,36.81,Butte,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.51,36.841,44.585,Butte,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.946,35.082,40.928,Butte,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.842,31.789,38.79,Butte,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),41.036,30.656,36.557,Butte,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),98.706,87.697,92.849,Butte,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),90.663,82.374,86.67,Butte,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),87.324,76.587,81.765,Butte,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),82.093,72.062,76.506,Butte,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.8,47.601,50.408,Butte,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.902,42.586,46.684,Butte,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),76.306,67.488,70.488,Butte,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.482,61.578,66.571,Butte,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.214,43.855,49.518,Butte,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.627,40.253,45.312,Butte,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),73.413,59.166,65.7,Butte,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),68.5,55.774,61.788,Butte,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),89.525,75.104,82.17,Butte,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),82.401,71.439,76.413,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),65.578,58.107,61.969,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.188,51.111,56.483,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),100.04,90.749,95.465,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),92.446,82.521,87.366,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),46.318,36.275,41.085,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),42.269,31.631,37.483,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),51.954,39.993,44.492,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.72,36.163,41.098,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.478,36.569,39.498,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.487,30.79,36.737,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),102.271,90.134,94.896,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),93.675,83.524,87.812,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),91.05,81.016,85.034,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),83.887,72.656,77.676,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.967,47.723,52.834,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.956,43.001,47.331,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),77.458,67.464,71.775,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),73.262,61.872,68.011,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.031,46.517,51.372,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.851,40.712,46.33,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),78.057,60.357,68.809,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),69.761,56.222,63.05,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),91.188,78.196,85.153,Butte,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),83.611,71.225,77.121,Butte,tasmax
