year,scenario,upper,lower,value,location,variable
2036,"High Emissions
(SSP3-7.0)",35.46,31.357,32.999,Missoula,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",35.825,32.124,34.751,Missoula,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",35.283,33.169,34.316,Missoula,tasmin
2037,"Middle of the Road
(SSP2-4.5)",35.392,30.203,33.138,Missoula,tasmin
2037,"High Emissions
(SSP3-7.0)",34.771,31.135,33.291,Missoula,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",34.972,32.209,34.259,Missoula,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",35.447,32.466,34.142,Missoula,tasmin
2038,"Middle of the Road
(SSP2-4.5)",34.28,31.591,33.405,Missoula,tasmin
2038,"High Emissions
(SSP3-7.0)",35.36,31.94,33.714,Missoula,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",35.575,32.594,34.156,Missoula,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",35.413,32.69,33.052,Missoula,tasmin
2039,"Middle of the Road
(SSP2-4.5)",34.678,31.949,33.361,Missoula,tasmin
2039,"High Emissions
(SSP3-7.0)",35.683,33.1,34.32,Missoula,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",36.896,31.629,34.607,Missoula,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",34.212,31.882,33.633,Missoula,tasmin
2040,"Middle of the Road
(SSP2-4.5)",34.038,32.573,33.293,Missoula,tasmin
2040,"High Emissions
(SSP3-7.0)",35.485,32.606,34.23,Missoula,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",37.046,33.352,35.027,Missoula,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",35.28,31.369,32.709,Missoula,tasmin
2041,"Middle of the Road
(SSP2-4.5)",34.544,32.707,33.469,Missoula,tasmin
2041,"High Emissions
(SSP3-7.0)",35.226,32.274,33.136,Missoula,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",35.608,33.186,34.358,Missoula,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",35.776,32.931,33.894,Missoula,tasmin
2042,"Middle of the Road
(SSP2-4.5)",34.756,30.854,32.976,Missoula,tasmin
2042,"High Emissions
(SSP3-7.0)",35.254,31.868,34.066,Missoula,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",35.512,33.065,34.998,Missoula,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",35.195,32.184,33.766,Missoula,tasmin
2043,"Middle of the Road
(SSP2-4.5)",35.221,31.58,33.018,Missoula,tasmin
2043,"High Emissions
(SSP3-7.0)",34.598,32.55,33.68,Missoula,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",35.336,33.557,34.506,Missoula,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",35.191,32.575,33.77,Missoula,tasmin
2044,"Middle of the Road
(SSP2-4.5)",36.113,32.229,33.806,Missoula,tasmin
2044,"High Emissions
(SSP3-7.0)",35.41,32.455,33.772,Missoula,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",37.359,33.137,33.841,Missoula,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",35.101,32.975,34.605,Missoula,tasmin
2045,"Middle of the Road
(SSP2-4.5)",37.059,31.839,34.073,Missoula,tasmin
2045,"High Emissions
(SSP3-7.0)",36.318,32.553,33.996,Missoula,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",35.75,32.873,34.117,Missoula,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",36.135,30.882,33.411,Missoula,tasmin
2046,"Middle of the Road
(SSP2-4.5)",35.441,32.258,33.327,Missoula,tasmin
2046,"High Emissions
(SSP3-7.0)",35.537,33.853,34.701,Missoula,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",36.537,31.779,34.422,Missoula,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",35.351,32.674,33.763,Missoula,tasmin
2047,"Middle of the Road
(SSP2-4.5)",35.214,30.391,34.374,Missoula,tasmin
2047,"High Emissions
(SSP3-7.0)",35.314,31.978,33.187,Missoula,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",36.758,32.742,34.528,Missoula,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",35.327,32.154,33.497,Missoula,tasmin
2048,"Middle of the Road
(SSP2-4.5)",36.736,31.885,34.657,Missoula,tasmin
2048,"High Emissions
(SSP3-7.0)",35.919,32.79,35.074,Missoula,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",36.682,34.149,35.388,Missoula,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",35.304,31.101,33.371,Missoula,tasmin
2049,"Middle of the Road
(SSP2-4.5)",36.088,32.952,33.792,Missoula,tasmin
2049,"High Emissions
(SSP3-7.0)",36.129,33.053,35.525,Missoula,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",36.186,33.661,34.585,Missoula,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",35.044,30.893,34.527,Missoula,tasmin
2050,"Middle of the Road
(SSP2-4.5)",36.435,32.297,34.869,Missoula,tasmin
2050,"High Emissions
(SSP3-7.0)",36.447,33.179,34.866,Missoula,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",36.526,33.956,35.182,Missoula,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",35.883,31.81,34.242,Missoula,tasmin
2051,"Middle of the Road
(SSP2-4.5)",35.638,33.238,34.333,Missoula,tasmin
2051,"High Emissions
(SSP3-7.0)",36.358,33.168,35.256,Missoula,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",36.349,33.242,34.597,Missoula,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",35.351,33.11,34.752,Missoula,tasmin
2052,"Middle of the Road
(SSP2-4.5)",34.988,33.034,34.351,Missoula,tasmin
2052,"High Emissions
(SSP3-7.0)",35.924,33.171,34.2,Missoula,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",36.023,34.141,34.881,Missoula,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",34.88,31.644,33.707,Missoula,tasmin
2053,"Middle of the Road
(SSP2-4.5)",35.313,32.994,34.383,Missoula,tasmin
2053,"High Emissions
(SSP3-7.0)",37.32,33.914,35.367,Missoula,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",36.939,33.725,34.801,Missoula,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",35.196,33.041,34.108,Missoula,tasmin
2054,"Middle of the Road
(SSP2-4.5)",35.318,32.686,33.75,Missoula,tasmin
2054,"High Emissions
(SSP3-7.0)",36.158,33.149,34.264,Missoula,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",37.44,34.294,35.043,Missoula,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",35.955,32.68,33.754,Missoula,tasmin
2055,"Middle of the Road
(SSP2-4.5)",35.08,32.57,34.415,Missoula,tasmin
2055,"High Emissions
(SSP3-7.0)",35.995,33.1,34.985,Missoula,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",36.903,34.569,36.164,Missoula,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",35.392,32.968,34.507,Missoula,tasmin
2056,"Middle of the Road
(SSP2-4.5)",36.735,32.888,34.151,Missoula,tasmin
2056,"High Emissions
(SSP3-7.0)",37.568,33.247,35.181,Missoula,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",37.86,35.449,36.399,Missoula,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",35.051,31.514,33.195,Missoula,tasmin
2057,"Middle of the Road
(SSP2-4.5)",35.604,33.249,34.351,Missoula,tasmin
2057,"High Emissions
(SSP3-7.0)",36.759,32.952,34.919,Missoula,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",38.192,33.86,36.255,Missoula,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",35.585,30.623,33.452,Missoula,tasmin
2058,"Middle of the Road
(SSP2-4.5)",37.394,32.893,34.817,Missoula,tasmin
2058,"High Emissions
(SSP3-7.0)",35.785,33.75,35.332,Missoula,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",36.819,33.314,35.777,Missoula,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",35.365,31.888,33.51,Missoula,tasmin
2059,"Middle of the Road
(SSP2-4.5)",37.007,33.979,35.316,Missoula,tasmin
2059,"High Emissions
(SSP3-7.0)",37.77,33.28,35.588,Missoula,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",38.512,35.449,37.088,Missoula,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",35.451,31.541,34.081,Missoula,tasmin
2060,"Middle of the Road
(SSP2-4.5)",36.853,33.506,34.764,Missoula,tasmin
2060,"High Emissions
(SSP3-7.0)",37.141,34.489,35.673,Missoula,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",38.835,34.716,36.076,Missoula,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",35.197,32.88,33.692,Missoula,tasmin
2061,"Middle of the Road
(SSP2-4.5)",36.93,32.989,33.973,Missoula,tasmin
2061,"High Emissions
(SSP3-7.0)",36.864,33.449,35.442,Missoula,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",38.14,35.252,36.057,Missoula,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",34.527,32.478,33.976,Missoula,tasmin
2062,"Middle of the Road
(SSP2-4.5)",37.44,31.782,34,Missoula,tasmin
2062,"High Emissions
(SSP3-7.0)",36.593,32.867,36.381,Missoula,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",38.312,35.682,36.293,Missoula,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",34.786,31.344,32.907,Missoula,tasmin
2063,"Middle of the Road
(SSP2-4.5)",36.413,33.429,35.5,Missoula,tasmin
2063,"High Emissions
(SSP3-7.0)",36.244,34.243,35.614,Missoula,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",37.714,34.71,36.914,Missoula,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",36.584,32.956,34.339,Missoula,tasmin
2064,"Middle of the Road
(SSP2-4.5)",35.174,32.909,34.101,Missoula,tasmin
2064,"High Emissions
(SSP3-7.0)",35.883,34.642,35.829,Missoula,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",37.054,35.352,36.429,Missoula,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",37.041,31.631,33.099,Missoula,tasmin
2065,"Middle of the Road
(SSP2-4.5)",37.068,32.292,35.368,Missoula,tasmin
2065,"High Emissions
(SSP3-7.0)",36.601,33.544,35.292,Missoula,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",39.124,35.3,37.717,Missoula,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",36.847,32.976,34.554,Missoula,tasmin
2066,"Middle of the Road
(SSP2-4.5)",37.054,34.348,35.519,Missoula,tasmin
2066,"High Emissions
(SSP3-7.0)",37.722,32.159,35.58,Missoula,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",38.202,35.03,36.712,Missoula,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",36.309,33.002,34.946,Missoula,tasmin
2067,"Middle of the Road
(SSP2-4.5)",36.641,33.759,34.436,Missoula,tasmin
2067,"High Emissions
(SSP3-7.0)",38.213,34.124,36.452,Missoula,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",38.801,34.952,36.707,Missoula,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",36.717,32.448,33.659,Missoula,tasmin
2068,"Middle of the Road
(SSP2-4.5)",36.816,33.903,34.614,Missoula,tasmin
2068,"High Emissions
(SSP3-7.0)",37.46,34.036,34.85,Missoula,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",39.806,36.101,36.678,Missoula,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",35.991,32.654,34.544,Missoula,tasmin
2069,"Middle of the Road
(SSP2-4.5)",36.38,33.587,34.962,Missoula,tasmin
2069,"High Emissions
(SSP3-7.0)",38.695,34.603,36.345,Missoula,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",41.115,36.014,36.936,Missoula,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",34.673,33.177,33.962,Missoula,tasmin
2070,"Middle of the Road
(SSP2-4.5)",36.798,32.73,35.742,Missoula,tasmin
2070,"High Emissions
(SSP3-7.0)",38.402,34.891,36.638,Missoula,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",40.146,36.069,38.134,Missoula,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",35.579,31.326,34.265,Missoula,tasmin
2071,"Middle of the Road
(SSP2-4.5)",35.928,33.861,35.066,Missoula,tasmin
2071,"High Emissions
(SSP3-7.0)",38.015,34.911,36.885,Missoula,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",39.308,35.599,36.786,Missoula,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",35.602,32.259,34.112,Missoula,tasmin
2072,"Middle of the Road
(SSP2-4.5)",37.218,33.373,34.402,Missoula,tasmin
2072,"High Emissions
(SSP3-7.0)",38.157,35.032,36.735,Missoula,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",38.895,35.74,37.259,Missoula,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",35.688,31.437,33.891,Missoula,tasmin
2073,"Middle of the Road
(SSP2-4.5)",36.712,34.176,34.944,Missoula,tasmin
2073,"High Emissions
(SSP3-7.0)",39.293,35.01,36.429,Missoula,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",39.244,35.942,38.272,Missoula,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",36.478,32.053,34.511,Missoula,tasmin
2074,"Middle of the Road
(SSP2-4.5)",37.252,33.848,35.514,Missoula,tasmin
2074,"High Emissions
(SSP3-7.0)",38.031,34.354,36.225,Missoula,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",39.722,35.841,37.363,Missoula,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",34.999,31.349,32.901,Missoula,tasmin
2075,"Middle of the Road
(SSP2-4.5)",37.73,33.25,34.45,Missoula,tasmin
2075,"High Emissions
(SSP3-7.0)",37.756,34.712,35.665,Missoula,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",39.699,35.878,37.791,Missoula,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",35.391,31.236,33.492,Missoula,tasmin
2076,"Middle of the Road
(SSP2-4.5)",35.823,34.27,35.609,Missoula,tasmin
2076,"High Emissions
(SSP3-7.0)",38.282,35.688,36.668,Missoula,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",39.834,36.046,36.7,Missoula,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",36.193,32.446,34.37,Missoula,tasmin
2077,"Middle of the Road
(SSP2-4.5)",37.943,33.984,35.526,Missoula,tasmin
2077,"High Emissions
(SSP3-7.0)",39.649,35.427,36.947,Missoula,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",39.311,35.691,37.94,Missoula,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",35.677,32.692,34.416,Missoula,tasmin
2078,"Middle of the Road
(SSP2-4.5)",36.686,34.657,35.536,Missoula,tasmin
2078,"High Emissions
(SSP3-7.0)",38.653,35.247,37.106,Missoula,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",38.698,36.365,37.376,Missoula,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",35.274,32.006,34.262,Missoula,tasmin
2079,"Middle of the Road
(SSP2-4.5)",37.38,34.573,35.287,Missoula,tasmin
2079,"High Emissions
(SSP3-7.0)",39.234,35.804,37.281,Missoula,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",39.784,36.386,37.876,Missoula,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",34.132,31.414,33.675,Missoula,tasmin
