scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Blackfoot,above90
Historical Emissions,Aug,Mid Century (2040-2069),12.833,0.917,4.917,Blackfoot,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Blackfoot,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Blackfoot,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Blackfoot,above90
Historical Emissions,Jul,Mid Century (2040-2069),12.667,1.008,5.5,Blackfoot,above90
Historical Emissions,Jun,Mid Century (2040-2069),3.417,0,0.333,Blackfoot,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Blackfoot,above90
Historical Emissions,May,Mid Century (2040-2069),1.083,0,0,Blackfoot,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Blackfoot,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Blackfoot,above90
Historical Emissions,Sep,Mid Century (2040-2069),3.325,0,0.083,Blackfoot,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
Historical Emissions,Aug,End-of-Century (2070-2099),12.833,0.917,4.917,Blackfoot,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
Historical Emissions,Jul,End-of-Century (2070-2099),12.667,1.008,5.5,Blackfoot,above90
Historical Emissions,Jun,End-of-Century (2070-2099),3.417,0,0.333,Blackfoot,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
Historical Emissions,May,End-of-Century (2070-2099),1.083,0,0,Blackfoot,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
Historical Emissions,Sep,End-of-Century (2070-2099),3.325,0,0.083,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),17.5,3.258,10.959,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),17.2,3.066,9.625,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),18.167,4.233,9.541,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),18.192,2.742,9.875,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.433,0,0.875,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.091,0,1.167,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),1.95,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.417,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.458,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.508,0,0,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.075,0,1.375,Blackfoot,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.508,0,1.083,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.883,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),23.625,4.983,13.291,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),20.459,3.659,10.791,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),22.992,8.275,14.333,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),22.25,3.5,11.375,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.883,0,1.458,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.017,0,1.375,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.825,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.667,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.358,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.108,0,0,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),11.025,0,2.417,Blackfoot,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.591,0,1.875,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.9,15.775,22.709,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),22.091,4.983,12.959,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.092,14.975,23.25,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),21.341,4.392,12.5,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),12.742,0.175,4.208,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.167,0,1.542,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.042,0,1,Blackfoot,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.841,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.225,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.925,0,0,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),19.783,1.158,9.041,Blackfoot,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.883,0,2.167,Blackfoot,above90
