scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Little Dry,above90
Historical Emissions,Aug,Mid Century (2040-2069),24.167,6.366,15.916,Little Dry,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Little Dry,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Little Dry,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Little Dry,above90
Historical Emissions,Jul,Mid Century (2040-2069),25.316,6.85,16.916,Little Dry,above90
Historical Emissions,Jun,Mid Century (2040-2069),11.983,0,4.333,Little Dry,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Little Dry,above90
Historical Emissions,May,Mid Century (2040-2069),2.833,0,0,Little Dry,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Little Dry,above90
Historical Emissions,Oct,Mid Century (2040-2069),1.483,0,0,Little Dry,above90
Historical Emissions,Sep,Mid Century (2040-2069),8.8,0,3,Little Dry,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Little Dry,above90
Historical Emissions,Aug,End-of-Century (2070-2099),24.167,6.366,15.916,Little Dry,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Little Dry,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Little Dry,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Little Dry,above90
Historical Emissions,Jul,End-of-Century (2070-2099),25.316,6.85,16.916,Little Dry,above90
Historical Emissions,Jun,End-of-Century (2070-2099),11.983,0,4.333,Little Dry,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Little Dry,above90
Historical Emissions,May,End-of-Century (2070-2099),2.833,0,0,Little Dry,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Little Dry,above90
Historical Emissions,Oct,End-of-Century (2070-2099),1.483,0,0,Little Dry,above90
Historical Emissions,Sep,End-of-Century (2070-2099),8.8,0,3,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),26.067,7.783,20.834,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),27.684,10.783,19.75,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),27.133,4.283,21.417,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),28,11.167,20.167,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),10.633,0.117,4.166,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),14,1.333,5.916,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.917,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.667,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.017,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.017,0,0,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),12.333,0,3.75,Little Dry,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),13,0.167,5.584,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.95,13.75,23.416,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28,12.15,21.916,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),30,15.267,25,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),29.017,12.667,22.75,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),18.2,3.2,10.083,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),15.167,1.316,7.333,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.883,0,0.584,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.85,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),5.367,0,0.916,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.667,0,0,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),17.55,2.35,7.334,Little Dry,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),15.383,1,6,Little Dry,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,22.4,29.916,Little Dry,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.85,14.15,22.334,Little Dry,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,22.35,28.416,Little Dry,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),29,13,23.084,Little Dry,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.483,4.533,11,Little Dry,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),15.667,1.816,7.416,Little Dry,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.667,0,2.583,Little Dry,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.033,0,0.5,Little Dry,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.383,0,2.167,Little Dry,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.517,0,0,Little Dry,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),24.883,5,16.416,Little Dry,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),15.684,1.483,7.333,Little Dry,above90
