year,scenario,upper,lower,value,location,variable
2015,"Moderating Emissions
(SSP1-2.6)",39.064,35.313,37.335,Deer Lodge County,penman
2015,"Middle of the Road
(SSP2-4.5)",37.872,35.334,36.051,Deer Lodge County,penman
2015,"High Emissions
(SSP3-7.0)",38.011,34.674,36.048,Deer Lodge County,penman
2015,"Accelerating Emissions
(SSP5-8.5)",37.67,34.093,36.285,Deer Lodge County,penman
2016,"Moderating Emissions
(SSP1-2.6)",37.931,36.025,36.918,Deer Lodge County,penman
2016,"Middle of the Road
(SSP2-4.5)",37.643,34.634,35.485,Deer Lodge County,penman
2016,"High Emissions
(SSP3-7.0)",38.698,35.397,36.775,Deer Lodge County,penman
2016,"Accelerating Emissions
(SSP5-8.5)",37.961,34.548,36.07,Deer Lodge County,penman
2017,"Moderating Emissions
(SSP1-2.6)",37.518,34.346,35.804,Deer Lodge County,penman
2017,"Middle of the Road
(SSP2-4.5)",38.819,34.512,37.114,Deer Lodge County,penman
2017,"High Emissions
(SSP3-7.0)",37.927,35.771,36.705,Deer Lodge County,penman
2017,"Accelerating Emissions
(SSP5-8.5)",38.564,34.754,37.267,Deer Lodge County,penman
2018,"Moderating Emissions
(SSP1-2.6)",37.194,34.103,36.191,Deer Lodge County,penman
2018,"Middle of the Road
(SSP2-4.5)",38.292,34.593,36.363,Deer Lodge County,penman
2018,"High Emissions
(SSP3-7.0)",37.347,33.807,35.978,Deer Lodge County,penman
2018,"Accelerating Emissions
(SSP5-8.5)",37.509,33.796,36.307,Deer Lodge County,penman
2019,"Moderating Emissions
(SSP1-2.6)",39.043,35.74,37.894,Deer Lodge County,penman
2019,"Middle of the Road
(SSP2-4.5)",38.888,33.761,36.503,Deer Lodge County,penman
2019,"High Emissions
(SSP3-7.0)",38.38,35.032,36.75,Deer Lodge County,penman
2019,"Accelerating Emissions
(SSP5-8.5)",40.314,34.481,35.943,Deer Lodge County,penman
2020,"Moderating Emissions
(SSP1-2.6)",39.321,35.397,35.814,Deer Lodge County,penman
2020,"Middle of the Road
(SSP2-4.5)",38.714,34.211,36.704,Deer Lodge County,penman
2020,"High Emissions
(SSP3-7.0)",38.101,34.099,36.225,Deer Lodge County,penman
2020,"Accelerating Emissions
(SSP5-8.5)",38.44,34.048,35.653,Deer Lodge County,penman
2021,"Moderating Emissions
(SSP1-2.6)",38.943,34.562,36.877,Deer Lodge County,penman
2021,"Middle of the Road
(SSP2-4.5)",39.759,34.305,37.739,Deer Lodge County,penman
2021,"High Emissions
(SSP3-7.0)",38.58,34.944,35.808,Deer Lodge County,penman
2021,"Accelerating Emissions
(SSP5-8.5)",37.967,35.326,36.574,Deer Lodge County,penman
2022,"Moderating Emissions
(SSP1-2.6)",38.422,34.864,37.035,Deer Lodge County,penman
2022,"Middle of the Road
(SSP2-4.5)",39.005,35.073,36.646,Deer Lodge County,penman
2022,"High Emissions
(SSP3-7.0)",36.482,34.501,35.35,Deer Lodge County,penman
2022,"Accelerating Emissions
(SSP5-8.5)",39.617,35.122,36.13,Deer Lodge County,penman
2023,"Moderating Emissions
(SSP1-2.6)",38.037,35.343,36.709,Deer Lodge County,penman
2023,"Middle of the Road
(SSP2-4.5)",38.649,34.948,37.049,Deer Lodge County,penman
2023,"High Emissions
(SSP3-7.0)",38.404,35.34,36.537,Deer Lodge County,penman
2023,"Accelerating Emissions
(SSP5-8.5)",37.238,33.78,35.061,Deer Lodge County,penman
2024,"Moderating Emissions
(SSP1-2.6)",39.887,34.931,36.704,Deer Lodge County,penman
2024,"Middle of the Road
(SSP2-4.5)",37.632,35.672,36.771,Deer Lodge County,penman
2024,"High Emissions
(SSP3-7.0)",39.816,35.655,37.124,Deer Lodge County,penman
2024,"Accelerating Emissions
(SSP5-8.5)",39.039,34.937,37.005,Deer Lodge County,penman
2025,"Moderating Emissions
(SSP1-2.6)",38.778,35.765,37.35,Deer Lodge County,penman
2025,"Middle of the Road
(SSP2-4.5)",37.408,34.625,36.214,Deer Lodge County,penman
2025,"High Emissions
(SSP3-7.0)",40.187,36.096,37.363,Deer Lodge County,penman
2025,"Accelerating Emissions
(SSP5-8.5)",38.923,35.367,37.414,Deer Lodge County,penman
2026,"Moderating Emissions
(SSP1-2.6)",38.622,34.507,36.971,Deer Lodge County,penman
2026,"Middle of the Road
(SSP2-4.5)",38.948,35.839,37.993,Deer Lodge County,penman
2026,"High Emissions
(SSP3-7.0)",37.121,34.134,35.799,Deer Lodge County,penman
2026,"Accelerating Emissions
(SSP5-8.5)",39.243,34.956,36.835,Deer Lodge County,penman
2027,"Moderating Emissions
(SSP1-2.6)",39.108,34.629,35.739,Deer Lodge County,penman
2027,"Middle of the Road
(SSP2-4.5)",40.521,34.291,37.766,Deer Lodge County,penman
2027,"High Emissions
(SSP3-7.0)",38.902,35.694,37.117,Deer Lodge County,penman
2027,"Accelerating Emissions
(SSP5-8.5)",40.063,36.502,38.2,Deer Lodge County,penman
2028,"Moderating Emissions
(SSP1-2.6)",39.83,35.223,37.218,Deer Lodge County,penman
2028,"Middle of the Road
(SSP2-4.5)",36.884,35.261,35.948,Deer Lodge County,penman
2028,"High Emissions
(SSP3-7.0)",37.66,36.766,37.186,Deer Lodge County,penman
2028,"Accelerating Emissions
(SSP5-8.5)",39.482,35.161,36.809,Deer Lodge County,penman
2029,"Moderating Emissions
(SSP1-2.6)",39.797,36.123,37.076,Deer Lodge County,penman
2029,"Middle of the Road
(SSP2-4.5)",38.626,35.171,36.259,Deer Lodge County,penman
2029,"High Emissions
(SSP3-7.0)",39.95,34.962,36.314,Deer Lodge County,penman
2029,"Accelerating Emissions
(SSP5-8.5)",38.735,35.842,37.35,Deer Lodge County,penman
2030,"Moderating Emissions
(SSP1-2.6)",38.293,35.916,37.447,Deer Lodge County,penman
2030,"Middle of the Road
(SSP2-4.5)",39.672,36.919,37.797,Deer Lodge County,penman
2030,"High Emissions
(SSP3-7.0)",38.899,35.442,36.799,Deer Lodge County,penman
2030,"Accelerating Emissions
(SSP5-8.5)",39.815,35.536,36.868,Deer Lodge County,penman
2031,"Moderating Emissions
(SSP1-2.6)",38.672,35.943,37.352,Deer Lodge County,penman
2031,"Middle of the Road
(SSP2-4.5)",39.299,35.851,37.261,Deer Lodge County,penman
2031,"High Emissions
(SSP3-7.0)",40.265,34.687,37.987,Deer Lodge County,penman
2031,"Accelerating Emissions
(SSP5-8.5)",39.023,36.543,37.758,Deer Lodge County,penman
2032,"Moderating Emissions
(SSP1-2.6)",39.781,35.078,37.384,Deer Lodge County,penman
2032,"Middle of the Road
(SSP2-4.5)",39.738,35.184,36.001,Deer Lodge County,penman
2032,"High Emissions
(SSP3-7.0)",39.086,35.04,37.841,Deer Lodge County,penman
2032,"Accelerating Emissions
(SSP5-8.5)",40.353,34.922,37.294,Deer Lodge County,penman
2033,"Moderating Emissions
(SSP1-2.6)",39.118,36.284,37.912,Deer Lodge County,penman
2033,"Middle of the Road
(SSP2-4.5)",40.034,34.69,39.269,Deer Lodge County,penman
2033,"High Emissions
(SSP3-7.0)",39.74,34.191,37.058,Deer Lodge County,penman
2033,"Accelerating Emissions
(SSP5-8.5)",40.285,36.746,37.984,Deer Lodge County,penman
2034,"Moderating Emissions
(SSP1-2.6)",39.605,35.641,37.144,Deer Lodge County,penman
2034,"Middle of the Road
(SSP2-4.5)",38.991,34.395,36.779,Deer Lodge County,penman
2034,"High Emissions
(SSP3-7.0)",40.268,34.979,37.821,Deer Lodge County,penman
2034,"Accelerating Emissions
(SSP5-8.5)",40.95,33.918,37.03,Deer Lodge County,penman
2035,"Moderating Emissions
(SSP1-2.6)",40.972,35.458,37.345,Deer Lodge County,penman
2035,"Middle of the Road
(SSP2-4.5)",40.258,35.385,37.311,Deer Lodge County,penman
2035,"High Emissions
(SSP3-7.0)",38.777,35.428,38.099,Deer Lodge County,penman
2035,"Accelerating Emissions
(SSP5-8.5)",38.71,35.625,37.21,Deer Lodge County,penman
2036,"Moderating Emissions
(SSP1-2.6)",38.966,36.559,37.322,Deer Lodge County,penman
2036,"Middle of the Road
(SSP2-4.5)",39.704,35.203,37.492,Deer Lodge County,penman
2036,"High Emissions
(SSP3-7.0)",38.599,35.847,37.415,Deer Lodge County,penman
2036,"Accelerating Emissions
(SSP5-8.5)",38.905,34.306,36.782,Deer Lodge County,penman
2037,"Moderating Emissions
(SSP1-2.6)",38.932,36.06,37.182,Deer Lodge County,penman
2037,"Middle of the Road
(SSP2-4.5)",39.549,35.773,36.83,Deer Lodge County,penman
2037,"High Emissions
(SSP3-7.0)",40.335,33.429,36.029,Deer Lodge County,penman
2037,"Accelerating Emissions
(SSP5-8.5)",40.261,36.037,38.357,Deer Lodge County,penman
2038,"Moderating Emissions
(SSP1-2.6)",39.648,36.112,36.54,Deer Lodge County,penman
2038,"Middle of the Road
(SSP2-4.5)",38.434,35.867,36.852,Deer Lodge County,penman
2038,"High Emissions
(SSP3-7.0)",39.68,35.84,37.79,Deer Lodge County,penman
2038,"Accelerating Emissions
(SSP5-8.5)",39.533,36.158,37.729,Deer Lodge County,penman
2039,"Moderating Emissions
(SSP1-2.6)",39.65,35.1,37.308,Deer Lodge County,penman
2039,"Middle of the Road
(SSP2-4.5)",38.359,35.098,36.512,Deer Lodge County,penman
2039,"High Emissions
(SSP3-7.0)",39.857,35.603,38.499,Deer Lodge County,penman
2039,"Accelerating Emissions
(SSP5-8.5)",39.976,34.536,37.779,Deer Lodge County,penman
2040,"Moderating Emissions
(SSP1-2.6)",40.55,34.737,37.654,Deer Lodge County,penman
2040,"Middle of the Road
(SSP2-4.5)",39.948,36.298,37.581,Deer Lodge County,penman
2040,"High Emissions
(SSP3-7.0)",39.146,35.358,37.088,Deer Lodge County,penman
2040,"Accelerating Emissions
(SSP5-8.5)",40.017,35.836,38.846,Deer Lodge County,penman
2041,"Moderating Emissions
(SSP1-2.6)",39.626,34.737,37.133,Deer Lodge County,penman
2041,"Middle of the Road
(SSP2-4.5)",39.92,36.67,37.888,Deer Lodge County,penman
2041,"High Emissions
(SSP3-7.0)",39.366,35.467,37.012,Deer Lodge County,penman
2041,"Accelerating Emissions
(SSP5-8.5)",39.096,35.331,37.676,Deer Lodge County,penman
2042,"Moderating Emissions
(SSP1-2.6)",40.74,35.101,36.47,Deer Lodge County,penman
2042,"Middle of the Road
(SSP2-4.5)",39.61,34.622,37.471,Deer Lodge County,penman
2042,"High Emissions
(SSP3-7.0)",38.4,36.587,36.891,Deer Lodge County,penman
2042,"Accelerating Emissions
(SSP5-8.5)",41.05,35.603,38.149,Deer Lodge County,penman
2043,"Moderating Emissions
(SSP1-2.6)",39.607,35.18,37.992,Deer Lodge County,penman
2043,"Middle of the Road
(SSP2-4.5)",39.902,35.865,37.457,Deer Lodge County,penman
2043,"High Emissions
(SSP3-7.0)",39.084,36.107,37.171,Deer Lodge County,penman
2043,"Accelerating Emissions
(SSP5-8.5)",39.944,37.097,37.51,Deer Lodge County,penman
2044,"Moderating Emissions
(SSP1-2.6)",39.988,35.723,38.338,Deer Lodge County,penman
2044,"Middle of the Road
(SSP2-4.5)",41.838,36.383,37.889,Deer Lodge County,penman
2044,"High Emissions
(SSP3-7.0)",39.386,36.534,38.539,Deer Lodge County,penman
2044,"Accelerating Emissions
(SSP5-8.5)",40.341,37.323,39.176,Deer Lodge County,penman
2045,"Moderating Emissions
(SSP1-2.6)",38.983,36.329,37.372,Deer Lodge County,penman
2045,"Middle of the Road
(SSP2-4.5)",41.615,36.293,38.102,Deer Lodge County,penman
2045,"High Emissions
(SSP3-7.0)",40.064,35.307,38.815,Deer Lodge County,penman
2045,"Accelerating Emissions
(SSP5-8.5)",41.004,36.235,37.597,Deer Lodge County,penman
2046,"Moderating Emissions
(SSP1-2.6)",39.199,36.172,37.8,Deer Lodge County,penman
2046,"Middle of the Road
(SSP2-4.5)",39.155,35.61,38.021,Deer Lodge County,penman
2046,"High Emissions
(SSP3-7.0)",39.11,35.337,38.054,Deer Lodge County,penman
2046,"Accelerating Emissions
(SSP5-8.5)",39.828,34.474,37.066,Deer Lodge County,penman
2047,"Moderating Emissions
(SSP1-2.6)",40.451,35.871,37.882,Deer Lodge County,penman
2047,"Middle of the Road
(SSP2-4.5)",40.41,34.779,37.718,Deer Lodge County,penman
2047,"High Emissions
(SSP3-7.0)",40.224,36.356,37.658,Deer Lodge County,penman
2047,"Accelerating Emissions
(SSP5-8.5)",42.138,37,38.404,Deer Lodge County,penman
2048,"Moderating Emissions
(SSP1-2.6)",38.908,35.517,37.43,Deer Lodge County,penman
2048,"Middle of the Road
(SSP2-4.5)",40.684,36.204,37.453,Deer Lodge County,penman
2048,"High Emissions
(SSP3-7.0)",40.635,35.925,36.996,Deer Lodge County,penman
2048,"Accelerating Emissions
(SSP5-8.5)",43.699,35.285,40.952,Deer Lodge County,penman
2049,"Moderating Emissions
(SSP1-2.6)",39.548,35.186,37.069,Deer Lodge County,penman
2049,"Middle of the Road
(SSP2-4.5)",39.741,34.478,38.773,Deer Lodge County,penman
2049,"High Emissions
(SSP3-7.0)",39.354,36.361,37.977,Deer Lodge County,penman
2049,"Accelerating Emissions
(SSP5-8.5)",39.851,36.404,38.749,Deer Lodge County,penman
2050,"Moderating Emissions
(SSP1-2.6)",40.629,34.809,37.61,Deer Lodge County,penman
2050,"Middle of the Road
(SSP2-4.5)",40.619,35.865,38.364,Deer Lodge County,penman
2050,"High Emissions
(SSP3-7.0)",39.946,36.541,38.377,Deer Lodge County,penman
2050,"Accelerating Emissions
(SSP5-8.5)",42.069,36.364,38.607,Deer Lodge County,penman
2051,"Moderating Emissions
(SSP1-2.6)",38.946,36.268,37.813,Deer Lodge County,penman
2051,"Middle of the Road
(SSP2-4.5)",40.304,37.169,37.965,Deer Lodge County,penman
2051,"High Emissions
(SSP3-7.0)",39.572,36.588,38.097,Deer Lodge County,penman
2051,"Accelerating Emissions
(SSP5-8.5)",40.266,36.816,39.042,Deer Lodge County,penman
2052,"Moderating Emissions
(SSP1-2.6)",39.049,36.321,37.588,Deer Lodge County,penman
2052,"Middle of the Road
(SSP2-4.5)",40.276,35.896,36.857,Deer Lodge County,penman
2052,"High Emissions
(SSP3-7.0)",38.157,35.266,36.547,Deer Lodge County,penman
2052,"Accelerating Emissions
(SSP5-8.5)",39.372,36.605,38.067,Deer Lodge County,penman
2053,"Moderating Emissions
(SSP1-2.6)",39.743,35.594,36.467,Deer Lodge County,penman
2053,"Middle of the Road
(SSP2-4.5)",39.545,35.019,38.098,Deer Lodge County,penman
2053,"High Emissions
(SSP3-7.0)",42.573,37.639,39.508,Deer Lodge County,penman
2053,"Accelerating Emissions
(SSP5-8.5)",41.233,36.241,37.547,Deer Lodge County,penman
2054,"Moderating Emissions
(SSP1-2.6)",39.317,36.976,38.248,Deer Lodge County,penman
2054,"Middle of the Road
(SSP2-4.5)",39.922,36.057,37.223,Deer Lodge County,penman
2054,"High Emissions
(SSP3-7.0)",39.965,36.132,37.762,Deer Lodge County,penman
2054,"Accelerating Emissions
(SSP5-8.5)",42.006,37.104,40.187,Deer Lodge County,penman
2055,"Moderating Emissions
(SSP1-2.6)",40.772,36.416,38.404,Deer Lodge County,penman
2055,"Middle of the Road
(SSP2-4.5)",40.723,35.369,38.207,Deer Lodge County,penman
2055,"High Emissions
(SSP3-7.0)",40.792,36.607,38.29,Deer Lodge County,penman
2055,"Accelerating Emissions
(SSP5-8.5)",42.228,37.657,38.505,Deer Lodge County,penman
2056,"Moderating Emissions
(SSP1-2.6)",39.49,36.381,38.659,Deer Lodge County,penman
2056,"Middle of the Road
(SSP2-4.5)",40.682,36.839,38.368,Deer Lodge County,penman
2056,"High Emissions
(SSP3-7.0)",39.27,36.607,37.707,Deer Lodge County,penman
2056,"Accelerating Emissions
(SSP5-8.5)",40.333,38.536,38.862,Deer Lodge County,penman
2057,"Moderating Emissions
(SSP1-2.6)",39.074,34.649,36.857,Deer Lodge County,penman
2057,"Middle of the Road
(SSP2-4.5)",40.077,37.789,39.253,Deer Lodge County,penman
2057,"High Emissions
(SSP3-7.0)",39.606,35.816,37.904,Deer Lodge County,penman
2057,"Accelerating Emissions
(SSP5-8.5)",41.162,36.71,38.87,Deer Lodge County,penman
2058,"Moderating Emissions
(SSP1-2.6)",39.99,35.211,38.01,Deer Lodge County,penman
2058,"Middle of the Road
(SSP2-4.5)",42.722,36.282,39.123,Deer Lodge County,penman
2058,"High Emissions
(SSP3-7.0)",40.559,35.599,37.975,Deer Lodge County,penman
2058,"Accelerating Emissions
(SSP5-8.5)",40.301,35.549,37.921,Deer Lodge County,penman
2059,"Moderating Emissions
(SSP1-2.6)",41.41,36.587,38.092,Deer Lodge County,penman
2059,"Middle of the Road
(SSP2-4.5)",43.343,36.071,38.164,Deer Lodge County,penman
2059,"High Emissions
(SSP3-7.0)",40.411,36.872,38.897,Deer Lodge County,penman
2059,"Accelerating Emissions
(SSP5-8.5)",40.819,38.226,39.984,Deer Lodge County,penman
2060,"Moderating Emissions
(SSP1-2.6)",39.655,36.531,37.047,Deer Lodge County,penman
2060,"Middle of the Road
(SSP2-4.5)",42.916,35.688,38.019,Deer Lodge County,penman
2060,"High Emissions
(SSP3-7.0)",40.682,36.218,38.925,Deer Lodge County,penman
2060,"Accelerating Emissions
(SSP5-8.5)",40.319,36.145,38.814,Deer Lodge County,penman
2061,"Moderating Emissions
(SSP1-2.6)",39.307,35.114,37.876,Deer Lodge County,penman
2061,"Middle of the Road
(SSP2-4.5)",40.201,35.756,36.604,Deer Lodge County,penman
2061,"High Emissions
(SSP3-7.0)",40.746,36.942,39.391,Deer Lodge County,penman
2061,"Accelerating Emissions
(SSP5-8.5)",42.319,38.146,40.787,Deer Lodge County,penman
2062,"Moderating Emissions
(SSP1-2.6)",39.508,35.127,37.595,Deer Lodge County,penman
2062,"Middle of the Road
(SSP2-4.5)",39.77,36.63,38.148,Deer Lodge County,penman
2062,"High Emissions
(SSP3-7.0)",40.06,37.104,38.23,Deer Lodge County,penman
2062,"Accelerating Emissions
(SSP5-8.5)",41.963,37.842,39.516,Deer Lodge County,penman
2063,"Moderating Emissions
(SSP1-2.6)",39.734,37.039,37.709,Deer Lodge County,penman
2063,"Middle of the Road
(SSP2-4.5)",38.96,35.49,37.427,Deer Lodge County,penman
2063,"High Emissions
(SSP3-7.0)",40.853,37.826,38.353,Deer Lodge County,penman
2063,"Accelerating Emissions
(SSP5-8.5)",42.585,37.815,39.808,Deer Lodge County,penman
2064,"Moderating Emissions
(SSP1-2.6)",41.13,35.084,37.864,Deer Lodge County,penman
2064,"Middle of the Road
(SSP2-4.5)",39.513,35.904,38.033,Deer Lodge County,penman
2064,"High Emissions
(SSP3-7.0)",40.517,37.828,39.207,Deer Lodge County,penman
2064,"Accelerating Emissions
(SSP5-8.5)",42.151,37.346,40.462,Deer Lodge County,penman
2065,"Moderating Emissions
(SSP1-2.6)",40.511,35.041,37.489,Deer Lodge County,penman
2065,"Middle of the Road
(SSP2-4.5)",39.715,36.18,38.313,Deer Lodge County,penman
2065,"High Emissions
(SSP3-7.0)",40.662,37.43,39.446,Deer Lodge County,penman
2065,"Accelerating Emissions
(SSP5-8.5)",43.587,38.954,40.355,Deer Lodge County,penman
2066,"Moderating Emissions
(SSP1-2.6)",40.746,36.351,38.751,Deer Lodge County,penman
2066,"Middle of the Road
(SSP2-4.5)",41.061,36.978,38.169,Deer Lodge County,penman
2066,"High Emissions
(SSP3-7.0)",40.621,36.66,38.582,Deer Lodge County,penman
2066,"Accelerating Emissions
(SSP5-8.5)",43.503,37.694,40.972,Deer Lodge County,penman
2067,"Moderating Emissions
(SSP1-2.6)",39.283,37.032,37.81,Deer Lodge County,penman
2067,"Middle of the Road
(SSP2-4.5)",40.67,35.908,37.91,Deer Lodge County,penman
2067,"High Emissions
(SSP3-7.0)",45.642,36.797,39.773,Deer Lodge County,penman
2067,"Accelerating Emissions
(SSP5-8.5)",42.297,37.829,39.016,Deer Lodge County,penman
2068,"Moderating Emissions
(SSP1-2.6)",39.605,36.308,37.757,Deer Lodge County,penman
2068,"Middle of the Road
(SSP2-4.5)",40.142,36.455,38.124,Deer Lodge County,penman
2068,"High Emissions
(SSP3-7.0)",40.768,36.598,38.349,Deer Lodge County,penman
2068,"Accelerating Emissions
(SSP5-8.5)",41.812,36.343,39.664,Deer Lodge County,penman
2069,"Moderating Emissions
(SSP1-2.6)",41.356,36.819,38.236,Deer Lodge County,penman
2069,"Middle of the Road
(SSP2-4.5)",40.684,35.235,38.344,Deer Lodge County,penman
2069,"High Emissions
(SSP3-7.0)",44.125,38.577,39.974,Deer Lodge County,penman
2069,"Accelerating Emissions
(SSP5-8.5)",44.352,37.203,41.955,Deer Lodge County,penman
2070,"Moderating Emissions
(SSP1-2.6)",39.253,35.654,37.55,Deer Lodge County,penman
2070,"Middle of the Road
(SSP2-4.5)",39.944,35.695,37.553,Deer Lodge County,penman
2070,"High Emissions
(SSP3-7.0)",42.515,38.413,39.305,Deer Lodge County,penman
2070,"Accelerating Emissions
(SSP5-8.5)",41.95,38.624,39.327,Deer Lodge County,penman
2071,"Moderating Emissions
(SSP1-2.6)",41.391,35.839,37.507,Deer Lodge County,penman
2071,"Middle of the Road
(SSP2-4.5)",39.943,37.061,38.704,Deer Lodge County,penman
2071,"High Emissions
(SSP3-7.0)",41.756,37.477,39.477,Deer Lodge County,penman
2071,"Accelerating Emissions
(SSP5-8.5)",43.145,39.196,40.97,Deer Lodge County,penman
2072,"Moderating Emissions
(SSP1-2.6)",40.56,36.866,38.804,Deer Lodge County,penman
2072,"Middle of the Road
(SSP2-4.5)",40.03,36.339,38.282,Deer Lodge County,penman
2072,"High Emissions
(SSP3-7.0)",43.76,36.263,38.471,Deer Lodge County,penman
2072,"Accelerating Emissions
(SSP5-8.5)",42.6,38.826,40.312,Deer Lodge County,penman
2073,"Moderating Emissions
(SSP1-2.6)",39.778,36.088,36.882,Deer Lodge County,penman
2073,"Middle of the Road
(SSP2-4.5)",41.639,35.305,36.685,Deer Lodge County,penman
2073,"High Emissions
(SSP3-7.0)",41.162,38.04,39.568,Deer Lodge County,penman
2073,"Accelerating Emissions
(SSP5-8.5)",43.417,37.287,40.107,Deer Lodge County,penman
2074,"Moderating Emissions
(SSP1-2.6)",41.178,34.558,38.384,Deer Lodge County,penman
2074,"Middle of the Road
(SSP2-4.5)",41.646,36.438,38.84,Deer Lodge County,penman
2074,"High Emissions
(SSP3-7.0)",40.921,37.386,38.804,Deer Lodge County,penman
2074,"Accelerating Emissions
(SSP5-8.5)",46.515,38.785,40.544,Deer Lodge County,penman
2075,"Moderating Emissions
(SSP1-2.6)",39.986,34.578,37.809,Deer Lodge County,penman
2075,"Middle of the Road
(SSP2-4.5)",42.358,36.82,37.846,Deer Lodge County,penman
2075,"High Emissions
(SSP3-7.0)",42.169,36.263,39.472,Deer Lodge County,penman
2075,"Accelerating Emissions
(SSP5-8.5)",45.499,38.073,40.092,Deer Lodge County,penman
2076,"Moderating Emissions
(SSP1-2.6)",39.318,34.776,37.44,Deer Lodge County,penman
2076,"Middle of the Road
(SSP2-4.5)",39.079,36.616,37.8,Deer Lodge County,penman
2076,"High Emissions
(SSP3-7.0)",42.475,38.692,39.25,Deer Lodge County,penman
