scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),32.729,20.824,27.043,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),77.158,69.344,74.615,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),77.677,70.289,73.771,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),69.317,61.909,65.555,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),70.112,61.594,65.377,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),39.931,32.961,37.123,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),42.024,32.971,37.874,Billings,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),61.291,52.405,56.36,Billings,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),59.892,52.488,56.081,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.522,29.577,37.295,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.297,32.448,37.269,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),52.511,46.419,48.941,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),55.266,46.014,50.479,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),68.501,58.582,62.199,Billings,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),67.365,59.314,62.954,Billings,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.735,44.325,46.967,Billings,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),50.048,42.696,46.13,Billings,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),81.267,72.656,75.595,Billings,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),77.674,69.976,73.675,Billings,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.13,25.396,31.148,Billings,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),36.263,20.716,28.575,Billings,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),39.458,27.035,34.972,Billings,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.549,24.703,31.307,Billings,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.708,26.138,30.549,Billings,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.698,21.23,27.802,Billings,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),80.676,73.75,77.643,Billings,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),79.049,70.999,75.181,Billings,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),71.95,63.375,67.257,Billings,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),70.289,61.924,66.3,Billings,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.722,35.324,39.491,Billings,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),41.744,33.06,37.554,Billings,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),61.144,55.233,58.158,Billings,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),61.059,52.213,56.295,Billings,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.6,32.944,40.39,Billings,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.4,30.929,37.834,Billings,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.771,46.809,53.259,Billings,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),56.541,46.181,51.365,Billings,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),70.751,60.253,66.064,Billings,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),68.693,59.168,63.801,Billings,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),52.733,46.149,49.028,Billings,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),50.322,42.712,46.762,Billings,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),84.989,76.839,81.284,Billings,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),78.294,71.134,74.919,Billings,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.737,27.734,33.309,Billings,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),35.112,21.971,29.564,Billings,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),41.634,28.989,36.298,Billings,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),38.047,24.519,32.628,Billings,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),38.83,22.606,29.911,Billings,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.584,20.149,28.362,Billings,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),86.624,77.716,81.28,Billings,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),79.316,71.827,75.177,Billings,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),75.981,68.288,71.012,Billings,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),70.993,62.816,66.663,Billings,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),45.542,38.111,41.818,Billings,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),42.368,33.647,37.982,Billings,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),64.799,57.951,60.714,Billings,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),60.539,52.653,56.457,Billings,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),46.475,35.802,40.908,Billings,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.249,32.806,38.139,Billings,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),61.699,50.799,54.962,Billings,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),56.603,46.621,51.304,Billings,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),76.976,65.501,70.698,Billings,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),69.424,60.693,64.482,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.815,48.848,51.166,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),51.468,43.857,47.124,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),88.644,79.471,84.147,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),80.291,71.705,75.998,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),42.11,30.263,35.176,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.682,22.791,30.276,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.385,30.33,37.606,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.71,25.553,32.536,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.289,25.928,33.242,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.438,20.818,28.669,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),89.05,78.816,84.284,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),81.11,72.393,76.56,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),78.997,70.038,74.686,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),72.632,63.387,67.533,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.753,39.001,43.358,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),42.94,34.313,38.709,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),65.298,58.512,62.21,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),61.508,53.217,57.923,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.131,35.892,44.534,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.403,32.723,38.979,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),65.695,52.319,58.95,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.093,46.668,52.674,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),79.885,68.059,74.16,Billings,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),71.727,60.671,65.808,Billings,tas
