year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,2332.197,1805.438,2125.339,Gallatin,gdd
1951,Historical Emissions,2263.649,1931.483,2019.784,Gallatin,gdd
1952,Historical Emissions,2199.78,1748.081,1987.319,Gallatin,gdd
1953,Historical Emissions,2226.052,1814.895,1969.296,Gallatin,gdd
1954,Historical Emissions,2154.536,1626.072,1927.051,Gallatin,gdd
1955,Historical Emissions,2321.635,1848.653,1945.126,Gallatin,gdd
1956,Historical Emissions,2316.451,1801.58,2035.694,Gallatin,gdd
1957,Historical Emissions,2397.949,1642.552,1872.437,Gallatin,gdd
1958,Historical Emissions,2112.36,1718.234,1910.263,Gallatin,gdd
1959,Historical Emissions,2034.25,1657.417,1956.001,Gallatin,gdd
1960,Historical Emissions,2100.145,1772.899,1916.14,Gallatin,gdd
1961,Historical Emissions,2144.346,1710.299,1910.754,Gallatin,gdd
1962,Historical Emissions,2044.734,1697.116,1884.878,Gallatin,gdd
1963,Historical Emissions,1948.745,1752.459,1892.316,Gallatin,gdd
1964,Historical Emissions,1973.008,1733.558,1893.503,Gallatin,gdd
1965,Historical Emissions,2033.426,1757.989,1965.67,Gallatin,gdd
1966,Historical Emissions,2032.382,1642.466,1884.749,Gallatin,gdd
1967,Historical Emissions,2096.257,1688.802,1919.144,Gallatin,gdd
1968,Historical Emissions,1937.126,1676.614,1870.949,Gallatin,gdd
1969,Historical Emissions,2061.726,1627.461,1921.613,Gallatin,gdd
1970,Historical Emissions,2023.647,1714.592,1863.811,Gallatin,gdd
1971,Historical Emissions,2336.461,1765.91,1997.812,Gallatin,gdd
1972,Historical Emissions,2066.407,1719.795,1912.072,Gallatin,gdd
1973,Historical Emissions,2262.972,1642.096,1856.793,Gallatin,gdd
1974,Historical Emissions,2027.372,1553.098,1988.076,Gallatin,gdd
1975,Historical Emissions,2127.572,1890.301,1983.823,Gallatin,gdd
1976,Historical Emissions,2006.32,1842.375,1952.753,Gallatin,gdd
1977,Historical Emissions,2299.116,1771.454,1950.807,Gallatin,gdd
1978,Historical Emissions,2139.313,1796.203,1912.764,Gallatin,gdd
1979,Historical Emissions,2222.387,1725.609,1949.869,Gallatin,gdd
1980,Historical Emissions,2291.356,1736.219,1907.946,Gallatin,gdd
1981,Historical Emissions,2185.959,1825.992,2063.124,Gallatin,gdd
1982,Historical Emissions,2156.844,1832.04,2051.134,Gallatin,gdd
1983,Historical Emissions,2003.983,1791.239,1857.76,Gallatin,gdd
1984,Historical Emissions,2161.274,1661.862,1943.093,Gallatin,gdd
1985,Historical Emissions,2172.644,1876.64,2061.665,Gallatin,gdd
1986,Historical Emissions,2057.277,1771.707,1863.488,Gallatin,gdd
1987,Historical Emissions,2068.813,1719.547,1909.422,Gallatin,gdd
1988,Historical Emissions,2070.264,1733.517,1939.149,Gallatin,gdd
1989,Historical Emissions,2218.085,1810.58,1923.312,Gallatin,gdd
1990,Historical Emissions,2374.275,1860.653,2042.893,Gallatin,gdd
1991,Historical Emissions,2247.046,1715.612,1919.212,Gallatin,gdd
1992,Historical Emissions,2019.304,1720.352,1829.685,Gallatin,gdd
1993,Historical Emissions,2041.039,1766.801,1877.79,Gallatin,gdd
1994,Historical Emissions,2356.265,1711.134,1922.953,Gallatin,gdd
1995,Historical Emissions,2332.225,1894.126,1996.081,Gallatin,gdd
1996,Historical Emissions,2471.498,2018.882,2327.149,Gallatin,gdd
1997,Historical Emissions,2205.491,1824.414,2025.396,Gallatin,gdd
1998,Historical Emissions,2335.632,1800.142,2142.994,Gallatin,gdd
1999,Historical Emissions,2191.867,1801.8,2031.924,Gallatin,gdd
2000,Historical Emissions,2329.774,1892.718,2071.716,Gallatin,gdd
2001,Historical Emissions,2316.449,1872.595,2084.071,Gallatin,gdd
2002,Historical Emissions,2502.47,1998.155,2250.614,Gallatin,gdd
2003,Historical Emissions,2326.968,2016.047,2262.523,Gallatin,gdd
2004,Historical Emissions,2481.141,2092.609,2215.381,Gallatin,gdd
2005,Historical Emissions,2547.031,2099.274,2296.915,Gallatin,gdd
2006,Historical Emissions,2342.217,1999.182,2192.106,Gallatin,gdd
2007,Historical Emissions,2230.324,2060.591,2152.064,Gallatin,gdd
2008,Historical Emissions,2393.446,2072.613,2214.134,Gallatin,gdd
2009,Historical Emissions,2243.547,2010.325,2064.939,Gallatin,gdd
2010,Historical Emissions,2382.903,2011.149,2193.656,Gallatin,gdd
2011,Historical Emissions,2433.81,2077.351,2181.681,Gallatin,gdd
2012,Historical Emissions,2331.559,2148.004,2247.982,Gallatin,gdd
2013,Historical Emissions,2601.802,2214.096,2419.454,Gallatin,gdd
2014,Historical Emissions,2568.934,2117.922,2213.445,Gallatin,gdd
